Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2185,36,,132177776,2021/2/6 3:58:45,20.12,3.92,38.39,0.00,1014.41,0.7820,1.5200,ok,
2186,36,,132239759,2021/2/6 3:59:47,20.12,3.92,38.39,0.00,1014.34,0.7820,1.5200,ok,
2187,36,,132299447,2021/2/6 4:0:47,20.12,3.92,38.40,0.00,1014.39,0.7820,1.5200,ok,
2188,36,,132361428,2021/2/6 4:1:49,20.12,3.92,38.41,0.00,1014.39,0.7771,1.5200,ok,
2189,36,,132423414,2021/2/6 4:2:51,20.12,3.92,38.42,0.00,1014.38,0.7820,1.5200,ok,
2190,36,,132485394,2021/2/6 4:3:53,20.12,3.92,38.42,0.00,1014.42,0.7771,1.5200,ok,
2191,36,,132547374,2021/2/6 4:4:55,20.12,3.92,38.43,0.00,1014.40,0.7771,1.5200,ok,
2192,36,,132607063,2021/2/6 4:5:55,20.12,3.92,38.44,0.00,1014.39,0.7771,1.5200,ok,
2193,36,,132669043,2021/2/6 4:6:57,20.12,3.92,38.45,0.00,1014.37,0.7771,1.5200,ok,
2194,36,,132731014,2021/2/6 4:7:59,20.12,3.92,38.46,0.00,1014.36,0.7771,1.5200,ok,
2195,36,,132792979,2021/2/6 4:9:1,20.12,3.92,38.47,0.00,1013.95,0.7771,1.5103,ok,
2196,36,,132854943,2021/2/6 4:10:3,20.12,3.92,38.47,0.00,1013.90,0.7869,1.5396,ok,
2197,37,***YES***,132864199,2021/2/6 4:10:12,20.12,3.92,38.47,0.00,1013.89,0.7869,1.5445,ok,
2198,37,,132914719,2021/2/6 4:11:3,20.12,3.92,38.47,0.00,1013.84,0.7918,1.5640,ok,
2199,37,,132976712,2021/2/6 4:12:5,20.12,3.92,38.48,0.00,1013.86,0.7918,1.5738,ok,
2200,37,,133038711,2021/2/6 4:13:7,20.12,3.92,38.48,0.00,1013.87,0.7918,1.5836,ok,
2201,37,,133098408,2021/2/6 4:14:7,20.12,3.92,38.48,0.00,1013.86,0.7918,1.5885,ok,
2202,37,,133160392,2021/2/6 4:15:9,20.12,3.92,38.49,0.00,1013.87,0.7918,1.5934,ok,
2203,37,,133222383,2021/2/6 4:16:11,20.06,3.92,38.48,0.00,1013.86,0.7869,1.5934,ok,
2204,37,,133284378,2021/2/6 4:17:13,20.12,3.92,38.48,0.00,1013.83,0.7869,1.5934,ok,
2205,37,,133346371,2021/2/6 4:18:15,20.12,3.93,38.47,0.00,1013.81,0.7869,1.5934,ok,
2206,37,,133406066,2021/2/6 4:19:15,20.12,3.92,38.47,0.00,1013.80,0.7869,1.5934,ok,
2207,37,,133468061,2021/2/6 4:20:17,20.12,3.92,38.46,0.00,1013.79,0.7869,1.5885,ok,
2208,37,,133530048,2021/2/6 4:21:19,20.12,3.92,38.46,0.00,1013.78,0.7869,1.5885,ok,
2209,37,,133592040,2021/2/6 4:22:21,20.06,3.92,38.46,0.00,1013.78,0.7869,1.5836,ok,
2210,37,,133651737,2021/2/6 4:23:21,20.12,3.92,38.45,0.00,1013.75,0.7869,1.5787,ok,
2211,37,,133713727,2021/2/6 4:24:23,20.12,3.92,38.44,0.00,1013.74,0.7869,1.5787,ok,
2212,37,,133775715,2021/2/6 4:25:25,20.12,3.92,38.43,0.00,1013.70,0.7869,1.5738,ok,
2213,37,,133837708,2021/2/6 4:26:27,20.06,3.92,38.43,0.00,1013.71,0.7869,1.5689,ok,
2214,37,,133897406,2021/2/6 4:27:27,20.06,3.92,38.42,0.00,1013.70,0.7869,1.5689,ok,
2215,37,,133959394,2021/2/6 4:28:29,20.06,3.92,38.41,0.00,1013.66,0.7820,1.5640,ok,
2216,37,,134021386,2021/2/6 4:29:31,20.12,3.92,38.40,0.00,1013.62,0.7820,1.5640,ok,
2217,37,,134083382,2021/2/6 4:30:33,20.06,3.92,38.39,0.00,1013.60,0.7820,1.5591,ok,
2218,37,,134143078,2021/2/6 4:31:33,20.12,3.92,38.38,0.00,1013.58,0.7820,1.5543,ok,
2219,37,,134205065,2021/2/6 4:32:35,20.06,3.92,38.36,0.00,1013.56,0.7820,1.5543,ok,
2220,37,,134267064,2021/2/6 4:33:37,20.06,3.92,38.34,0.00,1013.43,0.7820,1.5494,ok,
2221,37,,134329060,2021/2/6 4:34:39,20.06,3.92,38.33,0.00,1013.34,0.7820,1.5494,ok,
2222,37,,134388759,2021/2/6 4:35:39,20.06,3.92,38.30,0.00,1013.27,0.7820,1.5445,ok,
2223,37,,134450753,2021/2/6 4:36:41,20.06,3.92,38.28,0.00,1013.28,0.7820,1.5445,ok,
2224,37,,134512742,2021/2/6 4:37:43,20.06,3.92,38.25,0.00,1013.21,0.7820,1.5396,ok,
2225,37,,134574739,2021/2/6 4:38:45,20.06,3.92,38.22,0.00,1013.18,0.7820,1.5396,ok,
2226,37,,134634436,2021/2/6 4:39:45,20.06,3.92,38.20,0.00,1013.20,0.7820,1.5347,ok,
2227,37,,134696424,2021/2/6 4:40:47,20.06,3.92,38.18,0.00,1013.12,0.7820,1.5347,ok,
2228,37,,134758415,2021/2/6 4:41:49,20.06,3.92,38.15,0.00,1013.05,0.7820,1.5347,ok,
2229,37,,134820405,2021/2/6 4:42:51,20.06,3.92,38.13,0.00,1013.02,0.7820,1.5298,ok,
2230,37,,134882396,2021/2/6 4:43:53,20.06,3.92,38.10,0.00,1012.94,0.7771,1.5298,ok,
2231,37,,134942110,2021/2/6 4:44:53,20.06,3.92,38.07,0.00,1012.95,0.7771,1.5249,ok,
2232,37,,135004104,2021/2/6 4:45:55,20.06,3.92,38.05,0.00,1012.93,0.7771,1.5249,ok,
2233,37,,135066094,2021/2/6 4:46:57,20.06,3.92,38.00,0.00,1012.80,0.7771,1.5249,ok,
2234,37,,135128089,2021/2/6 4:47:59,20.06,3.92,37.97,0.00,1012.80,0.7771,1.5200,ok,
2235,37,,135187791,2021/2/6 4:48:59,20.06,3.92,37.95,0.00,1012.78,0.7771,1.5200,ok,
2236,37,,135249778,2021/2/6 4:50:1,20.06,3.92,37.91,0.00,1012.68,0.7771,1.5152,ok,
2237,37,,135311790,2021/2/6 4:51:3,20.06,3.92,37.88,0.00,1012.66,0.7771,1.5152,ok,
2238,37,,135373785,2021/2/6 4:52:5,20.06,3.92,37.84,0.00,1012.59,0.7771,1.5103,ok,
2239,37,,135433487,2021/2/6 4:53:5,20.06,3.92,37.81,0.00,1012.62,0.7771,1.5103,ok,
2240,37,,135495478,2021/2/6 4:54:7,20.06,3.92,37.78,0.00,1012.62,0.7771,1.5103,ok,
2241,37,,135557486,2021/2/6 4:55:9,20.06,3.92,37.75,0.00,1012.65,0.7771,1.5054,ok,
2242,37,,135619467,2021/2/6 4:56:11,20.06,3.92,37.73,0.00,1012.66,0.7771,1.5054,ok,
2243,37,,135679160,2021/2/6 4:57:11,20.06,3.92,37.72,0.00,1012.66,0.7771,1.5054,ok,
2244,37,,135741143,2021/2/6 4:58:13,20.06,3.92,37.70,0.00,1012.58,0.7722,1.5005,ok,
2245,37,,135803125,2021/2/6 4:59:15,20.06,3.92,37.66,0.00,1012.55,0.7722,1.5005,ok,
2246,37,,135865107,2021/2/6 5:0:17,20.06,3.92,37.63,0.00,1012.54,0.7722,1.5005,ok,
2247,37,,135924793,2021/2/6 5:1:17,20.06,3.92,37.60,0.00,1012.52,0.7722,1.4956,ok,
2248,37,,135986770,2021/2/6 5:2:19,20.06,3.92,37.59,0.00,1012.52,0.7722,1.4956,ok,
2249,37,,136048750,2021/2/6 5:3:21,20.06,3.92,37.56,0.00,1012.49,0.7722,1.4956,ok,
2250,37,,136110734,2021/2/6 5:4:23,20.06,3.93,37.54,0.00,1012.53,0.7722,1.4907,ok,
2251,37,,136172717,2021/2/6 5:5:25,20.06,3.92,37.52,0.00,1012.53,0.7722,1.4907,ok,
2252,37,,136232400,2021/2/6 5:6:25,20.06,3.93,37.50,0.00,1012.56,0.7722,1.4907,ok,
2253,37,,136294377,2021/2/6 5:7:27,20.06,3.92,37.48,0.00,1012.57,0.7722,1.4858,ok,
2254,37,,136356359,2021/2/6 5:8:29,20.06,3.92,37.46,0.00,1012.58,0.7722,1.4858,ok,
2255,37,,136418332,2021/2/6 5:9:31,20.06,3.92,37.45,0.00,1012.59,0.7722,1.4858,ok,
2256,37,,136480304,2021/2/6 5:10:33,20.06,3.92,37.43,0.00,1013.60,0.7674,1.4712,ok,
2257,37,,136542273,2021/2/6 5:11:35,20.06,3.92,37.40,0.00,1013.55,0.7820,1.5005,ok,
2258,38,***YES***,136551525,2021/2/6 5:11:44,20.06,3.92,37.40,0.00,1013.51,0.7820,1.5103,ok,
2259,38,,136602046,2021/2/6 5:12:35,20.06,3.92,37.38,0.00,1013.43,0.7820,1.5249,ok,
2260,38,,136664036,2021/2/6 5:13:37,20.06,3.92,37.37,0.00,1013.40,0.7820,1.5396,ok,
2261,38,,136726034,2021/2/6 5:14:39,20.06,3.92,37.35,0.00,1013.35,0.7820,1.5494,ok,
2262,38,,136785729,2021/2/6 5:15:39,20.06,3.92,37.34,0.00,1013.31,0.7820,1.5543,ok,
2263,38,,136847722,2021/2/6 5:16:41,20.06,3.92,37.32,0.00,1013.24,0.7820,1.5591,ok,
2264,38,,136909708,2021/2/6 5:17:43,20.06,3.92,37.31,0.00,1013.23,0.7820,1.5591,ok,
2265,38,,136971699,2021/2/6 5:18:45,20.00,3.92,37.30,0.00,1013.13,0.7771,1.5543,ok,
2266,38,,137031395,2021/2/6 5:19:45,20.06,3.92,37.27,0.00,1013.05,0.7820,1.5543,ok,
2267,38,,137093387,2021/2/6 5:20:47,20.00,3.92,37.25,0.00,1013.00,0.7771,1.5494,ok,
2268,38,,137155380,2021/2/6 5:21:49,20.06,3.92,37.24,0.00,1012.99,0.7771,1.5494,ok,
2269,38,,137217371,2021/2/6 5:22:51,20.06,3.92,37.21,0.00,1013.00,0.7771,1.5445,ok,
2270,38,,137277068,2021/2/6 5:23:51,20.06,3.92,37.20,0.00,1013.02,0.7771,1.5396,ok,
2271,38,,137339052,2021/2/6 5:24:53,20.00,3.92,37.19,0.00,1013.03,0.7771,1.5347,ok,
2272,38,,137401044,2021/2/6 5:25:55,20.06,3.92,37.18,0.00,1013.05,0.7771,1.5298,ok,
2273,38,,137463042,2021/2/6 5:26:57,20.06,3.92,37.17,0.00,1013.09,0.7771,1.5249,ok,
2274,38,,137525036,2021/2/6 5:27:59,20.06,3.92,37.16,0.00,1013.14,0.7771,1.5200,ok,
2275,38,,137584733,2021/2/6 5:28:59,20.06,3.92,37.16,0.00,1013.20,0.7771,1.5200,ok,
2276,38,,137646724,2021/2/6 5:30:1,20.00,3.92,37.15,0.00,1013.17,0.7771,1.5152,ok,
2277,38,,137708709,2021/2/6 5:31:3,20.00,3.92,37.15,0.00,1013.24,0.7771,1.5103,ok,
2278,38,,137770701,2021/2/6 5:32:5,20.00,3.92,37.15,0.00,1013.23,0.7771,1.5054,ok,
2279,38,,137830400,2021/2/6 5:33:5,20.00,3.92,37.16,0.00,1013.28,0.7771,1.5054,ok,
2280,38,,137892389,2021/2/6 5:34:7,20.00,3.92,37.15,0.00,1013.33,0.7771,1.5005,ok,
2281,38,,137954386,2021/2/6 5:35:9,20.00,3.92,37.16,0.00,1013.34,0.7722,1.4956,ok,
2282,38,,138016374,2021/2/6 5:36:11,20.00,3.92,37.16,0.00,1013.36,0.7722,1.4956,ok,
2283,38,,138076071,2021/2/6 5:37:11,20.06,3.92,37.15,0.00,1013.34,0.7722,1.4907,ok,
2284,38,,138138061,2021/2/6 5:38:13,20.00,3.92,37.14,0.00,1013.30,0.7722,1.4907,ok,
2285,38,,138200057,2021/2/6 5:39:15,20.00,3.93,37.15,0.00,1013.31,0.7722,1.4858,ok,
2286,38,,138262053,2021/2/6 5:40:17,20.06,3.92,37.15,0.00,1013.36,0.7722,1.4858,ok,
2287,38,,138321751,2021/2/6 5:41:17,20.00,3.92,37.14,0.00,1013.35,0.7722,1.4858,ok,
2288,38,,138383735,2021/2/6 5:42:19,20.00,3.92,37.14,0.00,1013.38,0.7722,1.4809,ok,
2289,38,,138445733,2021/2/6 5:43:21,20.00,3.92,37.14,0.00,1013.40,0.7722,1.4809,ok,
2290,38,,138507725,2021/2/6 5:44:23,20.00,3.92,37.14,0.00,1013.43,0.7722,1.4761,ok,
2291,38,,138567428,2021/2/6 5:45:23,20.00,3.92,37.14,0.00,1013.43,0.7722,1.4761,ok,
2292,38,,138629426,2021/2/6 5:46:25,20.00,3.93,37.13,0.00,1013.46,0.7722,1.4761,ok,
2293,38,,138691421,2021/2/6 5:47:27,20.00,3.92,37.13,0.00,1013.48,0.7722,1.4712,ok,
2294,38,,138753413,2021/2/6 5:48:29,20.00,3.92,37.13,0.00,1013.47,0.7722,1.4712,ok,
2295,38,,138813116,2021/2/6 5:49:29,20.00,3.92,37.13,0.00,1013.50,0.7722,1.4712,ok,
2296,38,,138875113,2021/2/6 5:50:31,20.00,3.92,37.13,0.00,1013.49,0.7722,1.4663,ok,
2297,38,,138937107,2021/2/6 5:51:33,20.00,3.92,37.12,0.00,1013.56,0.7722,1.4663,ok,
2298,38,,138999095,2021/2/6 5:52:35,20.00,3.92,37.13,0.00,1013.53,0.7722,1.4663,ok,
2299,38,,139058794,2021/2/6 5:53:35,20.00,3.92,37.13,0.00,1013.55,0.7722,1.4663,ok,
2300,38,,139120787,2021/2/6 5:54:37,20.00,3.92,37.13,0.00,1013.57,0.7722,1.4663,ok,
2301,38,,139182770,2021/2/6 5:55:39,20.00,3.92,37.12,0.00,1013.59,0.7722,1.4614,ok,
2302,38,,139244753,2021/2/6 5:56:41,20.00,3.93,37.13,0.00,1013.64,0.7722,1.4614,ok,
2303,38,,139306741,2021/2/6 5:57:43,20.00,3.92,37.12,0.00,1013.65,0.7722,1.4614,ok,
2304,38,,139366432,2021/2/6 5:58:43,20.00,3.92,37.13,0.00,1013.66,0.7722,1.4614,ok,
2305,38,,139428411,2021/2/6 5:59:45,20.00,3.92,37.13,0.00,1013.70,0.7722,1.4614,ok,
2306,38,,139490400,2021/2/6 6:0:47,20.00,3.92,37.14,0.00,1013.72,0.7722,1.4614,ok,
2307,38,,139552388,2021/2/6 6:1:49,20.00,3.92,37.15,0.00,1013.78,0.7722,1.4614,ok,
2308,38,,139612089,2021/2/6 6:2:49,20.00,3.92,37.15,0.00,1013.81,0.7722,1.4565,ok,
2309,38,,139674074,2021/2/6 6:3:51,20.00,3.92,37.16,0.00,1013.83,0.7722,1.4565,ok,
2310,38,,139736057,2021/2/6 6:4:53,20.00,3.93,37.17,0.00,1013.80,0.7722,1.4565,ok,
2311,38,,139798035,2021/2/6 6:5:55,20.00,3.93,37.17,0.00,1013.83,0.7722,1.4565,ok,
2312,38,,139860019,2021/2/6 6:6:57,20.00,3.93,37.17,0.00,1013.84,0.7722,1.4565,ok,
2313,38,,139919707,2021/2/6 6:7:57,20.00,3.92,37.18,0.00,1013.88,0.7722,1.4565,ok,
2314,38,,139981683,2021/2/6 6:8:59,20.00,3.93,37.19,0.00,1013.92,0.7722,1.4565,ok,
2315,38,,140043670,2021/2/6 6:10:1,20.00,3.93,37.19,0.00,1013.94,0.7674,1.4565,ok,
2316,38,,140105638,2021/2/6 6:11:3,20.00,3.92,37.20,0.00,1013.93,0.7722,1.4565,ok,
2317,38,,140167608,2021/2/6 6:12:5,20.00,3.93,37.21,0.00,1013.83,0.7674,1.4418,ok,
2318,38,,140229572,2021/2/6 6:13:7,20.00,3.93,37.21,0.00,1013.85,0.7771,1.4761,ok,
2319,39,***YES***,140238831,2021/2/6 6:13:16,20.00,3.92,37.21,0.00,1013.82,0.7820,1.4809,ok,
2320,39,,140289348,2021/2/6 6:14:7,20.00,3.93,37.21,0.00,1013.80,0.7820,1.5005,ok,
2321,39,,140351347,2021/2/6 6:15:9,20.00,3.92,37.21,0.00,1013.79,0.7820,1.5152,ok,
2322,39,,140413330,2021/2/6 6:16:11,20.00,3.92,37.22,0.00,1013.76,0.7820,1.5249,ok,
2323,39,,140473025,2021/2/6 6:17:11,20.00,3.92,37.22,0.00,1013.75,0.7820,1.5298,ok,
2324,39,,140535020,2021/2/6 6:18:13,20.00,3.92,37.22,0.00,1013.77,0.7820,1.5347,ok,
2325,39,,140597013,2021/2/6 6:19:15,20.00,3.93,37.21,0.00,1013.78,0.7820,1.5347,ok,
2326,39,,140659007,2021/2/6 6:20:17,20.00,3.92,37.23,0.00,1013.81,0.7820,1.5347,ok,
2327,39,,140718709,2021/2/6 6:21:17,20.00,3.92,37.23,0.00,1013.87,0.7771,1.5347,ok,
2328,39,,140780711,2021/2/6 6:22:19,20.00,3.93,37.23,0.00,1013.91,0.7771,1.5298,ok,
2329,39,,140842706,2021/2/6 6:23:21,20.00,3.92,37.23,0.00,1013.93,0.7771,1.5298,ok,
2330,39,,140904700,2021/2/6 6:24:23,20.00,3.93,37.24,0.00,1013.95,0.7771,1.5249,ok,
2331,39,,140964397,2021/2/6 6:25:23,20.00,3.92,37.24,0.00,1013.96,0.7771,1.5249,ok,
2332,39,,141026388,2021/2/6 6:26:25,20.00,3.93,37.24,0.00,1013.94,0.7771,1.5200,ok,
2333,39,,141088377,2021/2/6 6:27:27,20.00,3.92,37.24,0.00,1013.93,0.7771,1.5152,ok,
2334,39,,141150379,2021/2/6 6:28:29,20.00,3.93,37.25,0.00,1013.96,0.7771,1.5152,ok,
2335,39,,141210075,2021/2/6 6:29:29,20.00,3.93,37.25,0.00,1013.99,0.7771,1.5103,ok,
2336,39,,141272064,2021/2/6 6:30:31,20.00,3.92,37.25,0.00,1013.99,0.7771,1.5054,ok,
2337,39,,141334057,2021/2/6 6:31:33,20.00,3.93,37.26,0.00,1014.01,0.7771,1.5054,ok,
2338,39,,141396056,2021/2/6 6:32:35,20.00,3.93,37.26,0.00,1014.06,0.7771,1.5005,ok,
2339,39,,141455753,2021/2/6 6:33:35,20.00,3.92,37.27,0.00,1014.04,0.7771,1.5005,ok,
2340,39,,141517740,2021/2/6 6:34:37,20.00,3.93,37.27,0.00,1014.09,0.7771,1.4956,ok,
2341,39,,141579737,2021/2/6 6:35:39,19.94,3.93,37.27,0.00,1014.11,0.7771,1.4907,ok,
2342,39,,141641732,2021/2/6 6:36:41,20.00,3.92,37.28,0.00,1014.11,0.7771,1.4907,ok,
2343,39,,141701428,2021/2/6 6:37:41,20.00,3.93,37.28,0.00,1014.14,0.7771,1.4858,ok,
2344,39,,141763421,2021/2/6 6:38:43,20.00,3.93,37.30,0.00,1014.14,0.7771,1.4858,ok,
2345,39,,141825412,2021/2/6 6:39:45,19.94,3.92,37.30,0.00,1014.17,0.7771,1.4858,ok,
2346,39,,141887405,2021/2/6 6:40:47,19.94,3.92,37.31,0.00,1014.19,0.7771,1.4809,ok,
2347,39,,141949394,2021/2/6 6:41:49,20.00,3.92,37.32,0.00,1014.22,0.7771,1.4809,ok,
2348,39,,142009097,2021/2/6 6:42:49,20.00,3.92,37.32,0.00,1014.23,0.7722,1.4809,ok,
2349,39,,142071090,2021/2/6 6:43:51,20.00,3.92,37.33,0.00,1014.24,0.7771,1.4761,ok,
2350,39,,142133082,2021/2/6 6:44:53,20.00,3.92,37.34,0.00,1014.27,0.7722,1.4761,ok,
2351,39,,142195070,2021/2/6 6:45:55,19.94,3.92,37.35,0.00,1014.33,0.7722,1.4761,ok,
2352,39,,142254773,2021/2/6 6:46:55,20.00,3.92,37.36,0.00,1014.38,0.7722,1.4761,ok,
2353,39,,142316765,2021/2/6 6:47:57,20.00,3.93,37.37,0.00,1014.41,0.7722,1.4712,ok,
2354,39,,142378762,2021/2/6 6:48:59,19.94,3.92,37.38,0.00,1014.48,0.7771,1.4712,ok,
2355,39,,142440757,2021/2/6 6:50:1,19.94,3.92,37.39,0.00,1014.55,0.7722,1.4712,ok,
2356,39,,142500454,2021/2/6 6:51:1,19.94,3.92,37.41,0.00,1014.59,0.7722,1.4712,ok,
2357,39,,142562441,2021/2/6 6:52:3,20.00,3.93,37.42,0.00,1014.61,0.7771,1.4712,ok,
2358,39,,142624440,2021/2/6 6:53:5,19.94,3.92,37.44,0.00,1014.69,0.7722,1.4712,ok,
2359,39,,142686436,2021/2/6 6:54:7,20.00,3.92,37.46,0.00,1014.75,0.7722,1.4712,ok,
2360,39,,142746137,2021/2/6 6:55:7,19.94,3.93,37.48,0.00,1014.78,0.7771,1.4712,ok,
2361,39,,142808127,2021/2/6 6:56:9,19.94,3.93,37.51,0.00,1014.86,0.7722,1.4712,ok,
2362,39,,142870112,2021/2/6 6:57:11,19.94,3.93,37.54,0.00,1014.90,0.7771,1.4712,ok,
2363,39,,142932093,2021/2/6 6:58:13,19.94,3.92,37.56,0.00,1014.95,0.7771,1.4712,ok,
2364,39,,142991783,2021/2/6 6:59:13,20.00,3.92,37.59,0.00,1015.00,0.7771,1.4712,ok,
2365,39,,143053769,2021/2/6 7:0:15,19.94,3.92,37.63,0.00,1015.07,0.7771,1.4712,ok,
2366,39,,143115751,2021/2/6 7:1:17,19.94,3.92,37.66,0.00,1015.11,0.7771,1.4712,ok,
2367,39,,143177729,2021/2/6 7:2:19,19.94,3.92,37.70,0.00,1015.16,0.7771,1.4712,ok,
2368,39,,143239705,2021/2/6 7:3:21,19.94,3.92,37.73,0.00,1015.17,0.7771,1.4761,ok,
2369,39,,143299394,2021/2/6 7:4:21,19.94,3.93,37.76,0.00,1015.19,0.7771,1.4761,ok,
2370,39,,143361376,2021/2/6 7:5:23,19.94,3.92,37.80,0.00,1015.20,0.7771,1.4761,ok,
2371,39,,143423357,2021/2/6 7:6:25,20.00,3.92,37.82,0.00,1015.25,0.7771,1.4761,ok,
2372,39,,143485341,2021/2/6 7:7:27,19.94,3.92,37.85,0.00,1015.24,0.7771,1.4761,ok,
2373,39,,143547314,2021/2/6 7:8:29,19.94,3.93,37.89,0.00,1015.23,0.7771,1.4761,ok,
2374,39,,143607001,2021/2/6 7:9:29,19.94,3.92,37.92,0.00,1015.18,0.7771,1.4761,ok,
2375,39,,143668988,2021/2/6 7:10:31,19.94,3.92,37.96,0.00,1015.20,0.7771,1.4809,ok,
2376,39,,143730976,2021/2/6 7:11:33,19.94,3.93,38.00,0.00,1015.19,0.7771,1.4809,ok,
2377,39,,143792949,2021/2/6 7:12:35,19.94,3.93,38.03,0.00,1015.20,0.7771,1.4809,ok,
2378,39,,143854913,2021/2/6 7:13:37,19.94,3.93,38.05,0.00,1014.24,0.7722,1.4663,ok,
2379,39,,143916880,2021/2/6 7:14:39,19.94,3.92,38.08,0.00,1014.23,0.7869,1.5005,ok,
2380,40,***YES***,143926131,2021/2/6 7:14:48,19.94,3.92,38.09,0.00,1014.25,0.7869,1.5103,ok,
2381,40,,143976657,2021/2/6 7:15:39,19.94,3.92,38.09,0.00,1014.22,0.7869,1.5249,ok,
2382,40,,144038649,2021/2/6 7:16:41,19.94,3.93,38.12,0.00,1014.23,0.7918,1.5445,ok,
2383,40,,144100638,2021/2/6 7:17:43,19.94,3.92,38.13,0.00,1014.25,0.7869,1.5543,ok,
2384,40,,144160338,2021/2/6 7:18:43,19.94,3.93,38.15,0.00,1014.30,0.7869,1.5591,ok,
2385,40,,144222332,2021/2/6 7:19:45,19.94,3.93,38.16,0.00,1014.32,0.7869,1.5640,ok,
2386,40,,144284321,2021/2/6 7:20:47,19.94,3.93,38.19,0.00,1014.36,0.7869,1.5640,ok,
2387,40,,144346310,2021/2/6 7:21:49,19.94,3.92,38.21,0.00,1014.39,0.7869,1.5689,ok,
2388,40,,144406037,2021/2/6 7:22:49,19.94,3.93,38.22,0.00,1014.43,0.7869,1.5640,ok,
2389,40,,144468032,2021/2/6 7:23:51,19.94,3.92,38.24,0.00,1014.52,0.7869,1.5640,ok,
2390,40,,144530023,2021/2/6 7:24:53,19.94,3.92,38.27,0.00,1014.56,0.7869,1.5640,ok,
2391,40,,144592008,2021/2/6 7:25:55,19.81,3.92,38.29,0.00,1014.59,0.7869,1.5591,ok,
2392,40,,144651703,2021/2/6 7:26:55,19.87,3.92,38.32,0.00,1014.63,0.7869,1.5591,ok,
2393,40,,144713697,2021/2/6 7:27:57,19.94,3.92,38.35,0.00,1014.63,0.7869,1.5543,ok,
2394,40,,144775696,2021/2/6 7:28:59,19.94,3.92,38.37,0.00,1014.69,0.7869,1.5543,ok,
2395,40,,144837693,2021/2/6 7:30:1,19.94,3.92,38.41,0.00,1014.73,0.7869,1.5494,ok,
2396,40,,144897388,2021/2/6 7:31:1,19.94,3.92,38.42,0.00,1014.75,0.7869,1.5494,ok,
2397,40,,144959377,2021/2/6 7:32:3,19.94,3.92,38.45,0.00,1014.81,0.7869,1.5445,ok,
2398,40,,145021364,2021/2/6 7:33:5,19.94,3.93,38.49,0.00,1014.83,0.7869,1.5445,ok,
2399,40,,145083356,2021/2/6 7:34:7,19.94,3.92,38.52,0.00,1014.85,0.7820,1.5396,ok,
2400,40,,145143059,2021/2/6 7:35:7,19.94,3.92,38.55,0.00,1014.93,0.7869,1.5396,ok,
2401,40,,145205046,2021/2/6 7:36:9,19.94,3.92,38.58,0.00,1014.95,0.7869,1.5347,ok,
2402,40,,145267037,2021/2/6 7:37:11,19.94,3.92,38.62,0.00,1015.00,0.7869,1.5347,ok,
2403,40,,145329025,2021/2/6 7:38:13,19.94,3.92,38.64,0.00,1014.98,0.7869,1.5298,ok,
2404,40,,145388723,2021/2/6 7:39:13,19.94,3.92,38.67,0.00,1015.02,0.7869,1.5298,ok,
2405,40,,145450715,2021/2/6 7:40:15,19.87,3.93,38.68,0.00,1015.06,0.7820,1.5298,ok,
2406,40,,145512714,2021/2/6 7:41:17,19.94,3.93,38.71,0.00,1015.06,0.7869,1.5298,ok,
2407,40,,145574703,2021/2/6 7:42:19,19.94,3.93,38.74,0.00,1015.05,0.7820,1.5249,ok,
2408,40,,145634404,2021/2/6 7:43:19,19.94,3.92,38.76,0.00,1015.12,0.7869,1.5249,ok,
2409,40,,145696388,2021/2/6 7:44:21,19.94,3.93,38.78,0.00,1015.17,0.7820,1.5249,ok,
2410,40,,145758380,2021/2/6 7:45:23,19.94,3.93,38.81,0.00,1015.18,0.7869,1.5249,ok,
2411,40,,145820376,2021/2/6 7:46:25,19.94,3.93,38.84,0.00,1015.25,0.7820,1.5249,ok,
2412,40,,145882374,2021/2/6 7:47:27,19.94,3.93,38.87,0.00,1015.28,0.7869,1.5249,ok,
2413,40,,145942068,2021/2/6 7:48:27,19.94,3.92,38.90,0.00,1015.32,0.7869,1.5200,ok,
2414,40,,146004062,2021/2/6 7:49:29,19.94,3.92,38.93,0.00,1015.39,0.7869,1.5200,ok,
2415,40,,146066054,2021/2/6 7:50:31,19.94,3.92,38.97,0.00,1015.43,0.7869,1.5200,ok,
2416,40,,146128053,2021/2/6 7:51:33,19.87,3.92,39.01,0.00,1015.51,0.7869,1.5200,ok,
2417,40,,146187753,2021/2/6 7:52:33,19.94,3.92,39.05,0.00,1015.54,0.7869,1.5200,ok,
2418,40,,146249748,2021/2/6 7:53:35,19.87,3.92,39.10,0.00,1015.59,0.7869,1.5249,ok,
2419,40,,146311737,2021/2/6 7:54:37,19.94,3.92,39.15,0.00,1015.63,0.7869,1.5249,ok,
2420,40,,146373726,2021/2/6 7:55:39,19.94,3.92,39.20,0.00,1015.71,0.7869,1.5249,ok,
2421,40,,146433423,2021/2/6 7:56:39,19.94,3.92,39.26,0.00,1015.77,0.7869,1.5249,ok,
2422,40,,146495422,2021/2/6 7:57:41,19.94,3.92,39.32,0.00,1015.84,0.7869,1.5249,ok,
