Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
744,13,,44877070,2021/1/21 4:2:23,19.50,3.92,32.31,0.00,1019.88,0.7038,1.2903,ok,
745,13,,44939053,2021/1/21 4:3:25,19.50,3.92,32.29,0.00,1019.78,0.7038,1.2903,ok,
746,13,,45001036,2021/1/21 4:4:27,19.44,3.92,32.27,0.00,1019.85,0.7038,1.2854,ok,
747,13,,45063022,2021/1/21 4:5:29,19.44,3.92,32.26,0.00,1019.83,0.7038,1.2805,ok,
748,13,,45122711,2021/1/21 4:6:29,19.44,3.92,32.25,0.00,1019.81,0.7038,1.2805,ok,
749,13,,45184695,2021/1/21 4:7:31,19.44,3.92,32.23,0.00,1019.84,0.7038,1.2757,ok,
750,13,,45246680,2021/1/21 4:8:33,19.44,3.92,32.23,0.00,1019.86,0.7038,1.2708,ok,
751,13,,45308661,2021/1/21 4:9:35,19.44,3.92,32.22,0.00,1019.84,0.7038,1.2708,ok,
752,13,,45370648,2021/1/21 4:10:37,19.44,3.92,32.21,0.00,1019.80,0.7038,1.2659,ok,
753,13,,45430341,2021/1/21 4:11:37,19.44,3.92,32.20,0.00,1019.79,0.7038,1.2610,ok,
754,13,,45492328,2021/1/21 4:12:39,19.44,3.92,32.19,0.00,1019.77,0.7038,1.2610,ok,
755,13,,45554307,2021/1/21 4:13:41,19.44,3.92,32.18,0.00,1019.76,0.6989,1.2561,ok,
756,13,,45616295,2021/1/21 4:14:43,19.44,3.92,32.17,0.00,1019.80,0.6989,1.2561,ok,
757,13,,45678282,2021/1/21 4:15:45,19.44,3.92,32.17,0.00,1019.76,0.6989,1.2512,ok,
758,13,,45737973,2021/1/21 4:16:45,19.44,3.92,32.15,0.00,1019.80,0.6989,1.2463,ok,
759,13,,45799962,2021/1/21 4:17:47,19.44,3.92,32.14,0.00,1019.79,0.6989,1.2463,ok,
760,13,,45861951,2021/1/21 4:18:49,19.44,3.92,32.14,0.00,1019.79,0.6989,1.2414,ok,
761,13,,45923941,2021/1/21 4:19:51,19.44,3.92,32.14,0.00,1019.81,0.6989,1.2414,ok,
762,13,,45983633,2021/1/21 4:20:51,19.37,3.92,32.13,0.00,1019.82,0.6989,1.2366,ok,
763,13,,46045628,2021/1/21 4:21:53,19.37,3.92,32.13,0.00,1019.91,0.6989,1.2366,ok,
764,13,,46107611,2021/1/21 4:22:55,19.37,3.92,32.13,0.00,1019.91,0.6989,1.2317,ok,
765,13,,46169598,2021/1/21 4:23:57,19.37,3.92,32.13,0.00,1019.96,0.6989,1.2317,ok,
766,13,,46231588,2021/1/21 4:24:59,19.37,3.92,32.13,0.00,1019.98,0.6989,1.2317,ok,
767,13,,46291284,2021/1/21 4:25:59,19.37,3.92,32.13,0.00,1020.03,0.6989,1.2268,ok,
768,13,,46353272,2021/1/21 4:27:1,19.37,3.93,32.13,0.00,1020.01,0.6989,1.2268,ok,
769,13,,46415260,2021/1/21 4:28:3,19.37,3.92,32.13,0.00,1019.96,0.6989,1.2268,ok,
770,13,,46477258,2021/1/21 4:29:5,19.37,3.92,32.13,0.00,1019.86,0.6989,1.2219,ok,
771,13,,46539247,2021/1/21 4:30:7,19.37,3.92,32.12,0.00,1019.83,0.6989,1.2219,ok,
772,13,,46598940,2021/1/21 4:31:7,19.37,3.92,32.12,0.00,1019.79,0.6989,1.2219,ok,
773,13,,46660926,2021/1/21 4:32:9,19.44,3.92,32.10,0.00,1019.70,0.6989,1.2170,ok,
774,13,,46722913,2021/1/21 4:33:11,19.37,3.92,32.09,0.00,1019.66,0.6989,1.2170,ok,
775,13,,46784901,2021/1/21 4:34:13,19.37,3.92,32.07,0.00,1019.66,0.6989,1.2170,ok,
776,13,,46844592,2021/1/21 4:35:13,19.37,3.92,32.05,0.00,1019.57,0.6940,1.2170,ok,
777,13,,46906577,2021/1/21 4:36:15,19.37,3.92,32.03,0.00,1019.48,0.6940,1.2121,ok,
778,13,,46968570,2021/1/21 4:37:17,19.37,3.92,32.00,0.00,1019.50,0.6940,1.2121,ok,
779,13,,47030547,2021/1/21 4:38:19,19.31,3.93,31.97,0.00,1019.47,0.6940,1.2121,ok,
780,13,,47092528,2021/1/21 4:39:21,19.31,3.92,31.95,0.00,1019.50,0.6940,1.2072,ok,
781,13,,47152216,2021/1/21 4:40:21,19.37,3.92,31.92,0.00,1019.45,0.6940,1.2072,ok,
782,13,,47214192,2021/1/21 4:41:23,19.37,3.92,31.91,0.00,1019.46,0.6940,1.2072,ok,
783,13,,47276174,2021/1/21 4:42:25,19.37,3.93,31.89,0.00,1019.49,0.6940,1.2023,ok,
784,13,,47338157,2021/1/21 4:43:27,19.37,3.92,31.87,0.00,1019.53,0.6940,1.2023,ok,
785,13,,47400138,2021/1/21 4:44:29,19.31,3.92,31.86,0.00,1019.58,0.6940,1.2023,ok,
786,13,,47462119,2021/1/21 4:45:31,19.31,3.93,31.84,0.00,1019.61,0.6940,1.2023,ok,
787,13,,47521806,2021/1/21 4:46:31,19.31,3.93,31.83,0.00,1019.68,0.6940,1.2023,ok,
788,13,,47583779,2021/1/21 4:47:33,19.31,3.93,31.83,0.00,1019.71,0.6940,1.1975,ok,
789,13,,47645762,2021/1/21 4:48:35,19.31,3.93,31.82,0.00,1019.71,0.6940,1.1975,ok,
790,13,,47707751,2021/1/21 4:49:37,19.31,3.92,31.82,0.00,1019.73,0.6940,1.1975,ok,
791,13,,47769734,2021/1/21 4:50:39,19.31,3.92,31.81,0.00,1019.71,0.6940,1.1975,ok,
792,13,,47829423,2021/1/21 4:51:39,19.31,3.93,31.80,0.00,1019.73,0.6940,1.1926,ok,
793,13,,47891398,2021/1/21 4:52:41,19.31,3.92,31.80,0.00,1019.70,0.6940,1.1926,ok,
794,13,,47953368,2021/1/21 4:53:43,19.31,3.92,31.78,0.00,1019.65,0.6940,1.1926,ok,
795,13,,48015334,2021/1/21 4:54:45,19.31,3.92,31.76,0.00,1020.23,0.6891,1.1828,ok,
796,14,***YES***,48054401,2021/1/21 4:55:24,19.25,3.93,31.77,0.00,1020.28,0.6989,1.2072,ok,
797,14,,48075104,2021/1/21 4:55:45,19.31,3.92,31.76,0.00,1020.26,0.6989,1.2170,ok,
798,14,,48137093,2021/1/21 4:56:47,19.31,3.92,31.74,0.00,1020.13,0.7038,1.2268,ok,
799,14,,48199076,2021/1/21 4:57:49,19.25,3.93,31.72,0.00,1020.04,0.7038,1.2366,ok,
800,14,,48261064,2021/1/21 4:58:51,19.25,3.92,31.71,0.00,1020.00,0.7038,1.2414,ok,
801,14,,48323056,2021/1/21 4:59:53,19.31,3.93,31.70,0.00,1019.94,0.6989,1.2463,ok,
802,14,,48382751,2021/1/21 5:0:53,19.31,3.93,31.69,0.00,1019.88,0.6989,1.2463,ok,
803,14,,48444735,2021/1/21 5:1:55,19.25,3.93,31.68,0.00,1019.81,0.6989,1.2463,ok,
804,14,,48506723,2021/1/21 5:2:57,19.25,3.92,31.66,0.00,1019.74,0.6989,1.2463,ok,
805,14,,48568700,2021/1/21 5:3:59,19.25,3.93,31.65,0.00,1019.67,0.6989,1.2463,ok,
806,14,,48630691,2021/1/21 5:5:1,19.25,3.93,31.63,0.00,1019.65,0.6989,1.2414,ok,
807,14,,48690381,2021/1/21 5:6:1,19.31,3.93,31.61,0.00,1019.56,0.6989,1.2414,ok,
808,14,,48752370,2021/1/21 5:7:3,19.25,3.93,31.60,0.00,1019.54,0.6989,1.2366,ok,
809,14,,48814358,2021/1/21 5:8:5,19.25,3.93,31.59,0.00,1019.54,0.6989,1.2366,ok,
810,14,,48876343,2021/1/21 5:9:7,19.25,3.93,31.57,0.00,1019.58,0.6989,1.2317,ok,
811,14,,48938319,2021/1/21 5:10:9,19.25,3.93,31.57,0.00,1019.59,0.6989,1.2268,ok,
812,14,,48998016,2021/1/21 5:11:9,19.25,3.93,31.56,0.00,1019.67,0.6940,1.2268,ok,
813,14,,49060002,2021/1/21 5:12:11,19.25,3.92,31.56,0.00,1019.67,0.6989,1.2219,ok,
814,14,,49121994,2021/1/21 5:13:13,19.25,3.93,31.55,0.00,1019.74,0.6940,1.2170,ok,
815,14,,49183978,2021/1/21 5:14:15,19.19,3.93,31.55,0.00,1019.82,0.6940,1.2170,ok,
816,14,,49245963,2021/1/21 5:15:17,19.19,3.92,31.54,0.00,1019.85,0.6940,1.2121,ok,
817,14,,49305657,2021/1/21 5:16:17,19.19,3.93,31.54,0.00,1019.82,0.6940,1.2121,ok,
818,14,,49367649,2021/1/21 5:17:19,19.25,3.92,31.54,0.00,1019.84,0.6940,1.2072,ok,
819,14,,49429635,2021/1/21 5:18:21,19.19,3.92,31.54,0.00,1019.84,0.6940,1.2072,ok,
820,14,,49491646,2021/1/21 5:19:23,19.19,3.93,31.53,0.00,1019.80,0.6940,1.2023,ok,
821,14,,49551340,2021/1/21 5:20:23,19.19,3.93,31.54,0.00,1019.85,0.6940,1.2023,ok,
822,14,,49613321,2021/1/21 5:21:25,19.25,3.93,31.54,0.00,1019.84,0.6940,1.1975,ok,
823,14,,49675314,2021/1/21 5:22:27,19.19,3.93,31.53,0.00,1019.78,0.6940,1.1975,ok,
824,14,,49737302,2021/1/21 5:23:29,19.19,3.93,31.52,0.00,1019.69,0.6940,1.1926,ok,
825,14,,49799292,2021/1/21 5:24:31,19.19,3.93,31.51,0.00,1019.68,0.6940,1.1926,ok,
826,14,,49858991,2021/1/21 5:25:31,19.19,3.93,31.49,0.00,1019.72,0.6940,1.1877,ok,
827,14,,49920987,2021/1/21 5:26:33,19.19,3.93,31.48,0.00,1019.73,0.6940,1.1877,ok,
828,14,,49982974,2021/1/21 5:27:35,19.19,3.93,31.47,0.00,1019.75,0.6940,1.1828,ok,
829,14,,50044960,2021/1/21 5:28:37,19.19,3.93,31.46,0.00,1019.79,0.6940,1.1828,ok,
830,14,,50104655,2021/1/21 5:29:37,19.19,3.93,31.45,0.00,1019.81,0.6940,1.1828,ok,
831,14,,50166644,2021/1/21 5:30:39,19.19,3.93,31.44,0.00,1019.86,0.6940,1.1779,ok,
832,14,,50228635,2021/1/21 5:31:41,19.19,3.93,31.43,0.00,1019.87,0.6940,1.1779,ok,
833,14,,50290629,2021/1/21 5:32:43,19.19,3.93,31.41,0.00,1019.88,0.6940,1.1779,ok,
834,14,,50352616,2021/1/21 5:33:45,19.12,3.93,31.40,0.00,1019.86,0.6891,1.1730,ok,
835,14,,50412314,2021/1/21 5:34:45,19.19,3.93,31.39,0.00,1019.79,0.6891,1.1730,ok,
836,14,,50474302,2021/1/21 5:35:47,19.12,3.93,31.37,0.00,1019.71,0.6891,1.1730,ok,
837,14,,50536291,2021/1/21 5:36:49,19.12,3.93,31.36,0.00,1019.68,0.6891,1.1730,ok,
838,14,,50598274,2021/1/21 5:37:51,19.12,3.93,31.33,0.00,1019.61,0.6891,1.1681,ok,
839,14,,50660269,2021/1/21 5:38:53,19.12,3.93,31.31,0.00,1019.65,0.6891,1.1681,ok,
840,14,,50719952,2021/1/21 5:39:53,19.12,3.93,31.29,0.00,1019.65,0.6891,1.1681,ok,
841,14,,50781932,2021/1/21 5:40:55,19.12,3.93,31.27,0.00,1019.65,0.6891,1.1632,ok,
842,14,,50843913,2021/1/21 5:41:57,19.12,3.93,31.25,0.00,1019.67,0.6891,1.1632,ok,
843,14,,50905891,2021/1/21 5:42:59,19.12,3.93,31.23,0.00,1019.70,0.6891,1.1632,ok,
844,14,,50967868,2021/1/21 5:44:1,19.12,3.93,31.21,0.00,1019.77,0.6891,1.1584,ok,
845,14,,51027559,2021/1/21 5:45:1,19.12,3.93,31.19,0.00,1019.86,0.6891,1.1584,ok,
846,14,,51089537,2021/1/21 5:46:3,19.12,3.93,31.18,0.00,1019.95,0.6891,1.1584,ok,
847,14,,51151512,2021/1/21 5:47:5,19.06,3.93,31.18,0.00,1020.08,0.6891,1.1584,ok,
848,14,,51213487,2021/1/21 5:48:7,19.06,3.93,31.17,0.00,1020.13,0.6891,1.1584,ok,
849,14,,51275461,2021/1/21 5:49:9,19.06,3.93,31.17,0.00,1020.21,0.6891,1.1535,ok,
850,14,,51337442,2021/1/21 5:50:11,19.12,3.93,31.17,0.00,1020.28,0.6891,1.1535,ok,
851,14,,51397130,2021/1/21 5:51:11,19.06,3.93,31.18,0.00,1020.35,0.6891,1.1535,ok,
852,14,,51459112,2021/1/21 5:52:13,19.06,3.93,31.18,0.00,1020.40,0.6891,1.1535,ok,
853,14,,51521097,2021/1/21 5:53:15,19.06,3.93,31.19,0.00,1020.45,0.6891,1.1535,ok,
854,14,,51583071,2021/1/21 5:54:17,19.06,3.93,31.19,0.00,1020.50,0.6891,1.1535,ok,
855,14,,51645048,2021/1/21 5:55:19,19.19,3.93,31.19,0.00,1020.50,0.6891,1.1535,ok,
856,14,,51707017,2021/1/21 5:56:21,19.06,3.93,31.18,0.00,1021.12,0.6891,1.1437,ok,
857,15,***YES***,51741505,2021/1/21 5:56:55,19.06,3.93,31.18,0.00,1021.03,0.6940,1.1681,ok,
858,15,,51766800,2021/1/21 5:57:21,19.06,3.93,31.19,0.00,1021.02,0.6989,1.1779,ok,
859,15,,51828792,2021/1/21 5:58:23,19.06,3.93,31.18,0.00,1020.98,0.6989,1.1877,ok,
860,15,,51890778,2021/1/21 5:59:25,19.06,3.93,31.18,0.00,1020.90,0.6989,1.1975,ok,
861,15,,51950471,2021/1/21 6:0:25,19.06,3.94,31.18,0.00,1020.90,0.6989,1.2072,ok,
862,15,,52012456,2021/1/21 6:1:27,19.06,3.93,31.19,0.00,1020.89,0.6989,1.2072,ok,
863,15,,52074446,2021/1/21 6:2:29,19.06,3.93,31.17,0.00,1020.84,0.6989,1.2121,ok,
864,15,,52136427,2021/1/21 6:3:31,19.00,3.93,31.18,0.00,1020.89,0.6940,1.2121,ok,
865,15,,52198411,2021/1/21 6:4:33,19.00,3.93,31.18,0.00,1020.87,0.6940,1.2121,ok,
866,15,,52258102,2021/1/21 6:5:33,19.00,3.93,31.18,0.00,1020.96,0.6940,1.2121,ok,
867,15,,52320089,2021/1/21 6:6:35,19.06,3.93,31.18,0.00,1020.98,0.6940,1.2072,ok,
868,15,,52382074,2021/1/21 6:7:37,19.00,3.93,31.18,0.00,1021.07,0.6940,1.2072,ok,
869,15,,52444065,2021/1/21 6:8:39,19.00,3.93,31.20,0.00,1021.12,0.6940,1.2023,ok,
870,15,,52506057,2021/1/21 6:9:41,19.00,3.93,31.21,0.00,1021.14,0.6940,1.2023,ok,
871,15,,52565752,2021/1/21 6:10:41,19.00,3.93,31.22,0.00,1021.15,0.6940,1.1975,ok,
872,15,,52627738,2021/1/21 6:11:43,19.00,3.93,31.23,0.00,1021.17,0.6940,1.1975,ok,
873,15,,52689727,2021/1/21 6:12:45,19.00,3.93,31.25,0.00,1021.23,0.6940,1.1926,ok,
874,15,,52751712,2021/1/21 6:13:47,19.00,3.93,31.25,0.00,1021.19,0.6940,1.1926,ok,
875,15,,52811410,2021/1/21 6:14:47,19.00,3.93,31.27,0.00,1021.18,0.6940,1.1877,ok,
876,15,,52873401,2021/1/21 6:15:49,19.00,3.93,31.28,0.00,1021.19,0.6940,1.1877,ok,
877,15,,52935390,2021/1/21 6:16:51,19.00,3.93,31.29,0.00,1021.12,0.6940,1.1828,ok,
878,15,,52997380,2021/1/21 6:17:53,19.00,3.93,31.29,0.00,1021.05,0.6940,1.1828,ok,
879,15,,53059364,2021/1/21 6:18:55,19.00,3.93,31.30,0.00,1021.00,0.6940,1.1779,ok,
880,15,,53119058,2021/1/21 6:19:55,19.00,3.93,31.30,0.00,1021.00,0.6940,1.1779,ok,
881,15,,53181050,2021/1/21 6:20:57,19.00,3.93,31.30,0.00,1021.03,0.6940,1.1730,ok,
882,15,,53243043,2021/1/21 6:21:59,19.00,3.93,31.30,0.00,1020.96,0.6940,1.1730,ok,
883,15,,53305025,2021/1/21 6:23:1,19.00,3.93,31.30,0.00,1020.91,0.6891,1.1681,ok,
884,15,,53367013,2021/1/21 6:24:3,19.00,3.93,31.31,0.00,1020.93,0.6940,1.1681,ok,
885,15,,53426706,2021/1/21 6:25:3,19.00,3.93,31.30,0.00,1020.91,0.6940,1.1681,ok,
886,15,,53488698,2021/1/21 6:26:5,18.94,3.93,31.31,0.00,1020.87,0.6940,1.1632,ok,
887,15,,53550688,2021/1/21 6:27:7,18.94,3.93,31.31,0.00,1020.84,0.6891,1.1632,ok,
888,15,,53612681,2021/1/21 6:28:9,18.94,3.94,31.30,0.00,1020.79,0.6891,1.1632,ok,
889,15,,53672379,2021/1/21 6:29:9,18.94,3.93,31.30,0.00,1020.68,0.6891,1.1584,ok,
890,15,,53734373,2021/1/21 6:30:11,18.94,3.93,31.30,0.00,1020.63,0.6891,1.1584,ok,
891,15,,53796361,2021/1/21 6:31:13,18.94,3.93,31.29,0.00,1020.52,0.6891,1.1584,ok,
892,15,,53858350,2021/1/21 6:32:15,18.94,3.94,31.28,0.00,1020.46,0.6891,1.1535,ok,
893,15,,53920334,2021/1/21 6:33:17,18.94,3.93,31.27,0.00,1020.44,0.6891,1.1535,ok,
894,15,,53980043,2021/1/21 6:34:17,18.87,3.93,31.26,0.00,1020.46,0.6891,1.1535,ok,
895,15,,54042030,2021/1/21 6:35:19,18.87,3.93,31.26,0.00,1020.40,0.6891,1.1486,ok,
896,15,,54104014,2021/1/21 6:36:21,18.94,3.93,31.24,0.00,1020.36,0.6891,1.1486,ok,
897,15,,54166001,2021/1/21 6:37:23,18.94,3.94,31.23,0.00,1020.29,0.6891,1.1486,ok,
898,15,,54225696,2021/1/21 6:38:23,18.94,3.93,31.21,0.00,1020.23,0.6891,1.1437,ok,
899,15,,54287684,2021/1/21 6:39:25,18.94,3.94,31.20,0.00,1020.18,0.6891,1.1437,ok,
900,15,,54349671,2021/1/21 6:40:27,18.94,3.93,31.19,0.00,1020.20,0.6891,1.1437,ok,
901,15,,54411649,2021/1/21 6:41:29,18.94,3.93,31.18,0.00,1020.19,0.6891,1.1437,ok,
902,15,,54473630,2021/1/21 6:42:31,18.87,3.93,31.17,0.00,1020.21,0.6891,1.1388,ok,
903,15,,54535615,2021/1/21 6:43:33,18.87,3.93,31.16,0.00,1020.21,0.6891,1.1388,ok,
904,15,,54595297,2021/1/21 6:44:33,18.87,3.93,31.14,0.00,1020.22,0.6891,1.1388,ok,
905,15,,54657272,2021/1/21 6:45:35,18.87,3.94,31.14,0.00,1020.25,0.6891,1.1388,ok,
906,15,,54719263,2021/1/21 6:46:37,18.87,3.94,31.13,0.00,1020.33,0.6891,1.1388,ok,
907,15,,54781241,2021/1/21 6:47:39,18.87,3.94,31.14,0.00,1020.38,0.6891,1.1339,ok,
908,15,,54843224,2021/1/21 6:48:41,18.87,3.93,31.13,0.00,1020.43,0.6843,1.1339,ok,
909,15,,54902907,2021/1/21 6:49:41,18.87,3.93,31.14,0.00,1020.45,0.6843,1.1339,ok,
910,15,,54964890,2021/1/21 6:50:43,18.81,3.93,31.14,0.00,1020.47,0.6843,1.1339,ok,
911,15,,55026867,2021/1/21 6:51:45,18.87,3.93,31.14,0.00,1020.50,0.6843,1.1339,ok,
912,15,,55088851,2021/1/21 6:52:47,18.87,3.94,31.14,0.00,1020.50,0.6843,1.1339,ok,
913,15,,55150831,2021/1/21 6:53:49,18.87,3.93,31.14,0.00,1020.48,0.6843,1.1290,ok,
914,15,,55210516,2021/1/21 6:54:49,18.87,3.93,31.14,0.00,1020.46,0.6843,1.1290,ok,
915,15,,55272483,2021/1/21 6:55:51,18.87,3.93,31.14,0.00,1020.45,0.6843,1.1290,ok,
916,15,,55334447,2021/1/21 6:56:53,18.87,3.93,31.13,0.00,1020.46,0.6843,1.1290,ok,
917,15,,55396407,2021/1/21 6:57:55,18.87,3.93,31.12,0.00,1020.83,0.6843,1.1193,ok,
918,16,***YES***,55428592,2021/1/21 6:58:27,18.87,3.94,31.12,0.00,1020.80,0.6940,1.1486,ok,
919,16,,55458465,2021/1/21 6:58:57,18.81,3.93,31.11,0.00,1020.83,0.6940,1.1584,ok,
920,16,,55518159,2021/1/21 6:59:57,18.87,3.93,31.11,0.00,1020.82,0.6940,1.1681,ok,
921,16,,55580151,2021/1/21 7:0:59,18.81,3.93,31.11,0.00,1020.76,0.6989,1.1779,ok,
922,16,,55642138,2021/1/21 7:2:1,18.81,3.93,31.11,0.00,1020.75,0.6940,1.1828,ok,
923,16,,55704125,2021/1/21 7:3:3,18.81,3.94,31.11,0.00,1020.72,0.6940,1.1877,ok,
924,16,,55766113,2021/1/21 7:4:5,18.81,3.94,31.09,0.00,1020.74,0.6940,1.1877,ok,
925,16,,55825804,2021/1/21 7:5:5,18.81,3.94,31.09,0.00,1020.84,0.6940,1.1926,ok,
926,16,,55887792,2021/1/21 7:6:7,18.81,3.94,31.10,0.00,1020.89,0.6940,1.1877,ok,
927,16,,55949775,2021/1/21 7:7:9,18.81,3.94,31.10,0.00,1020.99,0.6940,1.1877,ok,
928,16,,56011760,2021/1/21 7:8:11,18.81,3.94,31.11,0.00,1021.00,0.6940,1.1877,ok,
929,16,,56073745,2021/1/21 7:9:13,18.81,3.94,31.13,0.00,1021.10,0.6940,1.1877,ok,
930,16,,56133438,2021/1/21 7:10:13,18.81,3.94,31.14,0.00,1021.15,0.6940,1.1828,ok,
931,16,,56195422,2021/1/21 7:11:15,18.81,3.94,31.16,0.00,1021.19,0.6940,1.1828,ok,
932,16,,56257412,2021/1/21 7:12:17,18.81,3.94,31.17,0.00,1021.28,0.6940,1.1779,ok,
933,16,,56319397,2021/1/21 7:13:19,18.81,3.93,31.18,0.00,1021.32,0.6940,1.1779,ok,
934,16,,56381385,2021/1/21 7:14:21,18.81,3.94,31.20,0.00,1021.38,0.6940,1.1730,ok,
935,16,,56441081,2021/1/21 7:15:21,18.81,3.94,31.22,0.00,1021.38,0.6940,1.1730,ok,
936,16,,56503075,2021/1/21 7:16:23,18.81,3.94,31.24,0.00,1021.32,0.6940,1.1681,ok,
937,16,,56565066,2021/1/21 7:17:25,18.81,3.93,31.27,0.00,1021.35,0.6940,1.1681,ok,
938,16,,56627052,2021/1/21 7:18:27,18.75,3.94,31.28,0.00,1021.28,0.6940,1.1632,ok,
939,16,,56686746,2021/1/21 7:19:27,18.75,3.94,31.29,0.00,1021.19,0.6940,1.1632,ok,
940,16,,56748738,2021/1/21 7:20:29,18.75,3.94,31.30,0.00,1021.12,0.6940,1.1632,ok,
941,16,,56810722,2021/1/21 7:21:31,18.75,3.94,31.31,0.00,1021.02,0.6940,1.1584,ok,
942,16,,56872709,2021/1/21 7:22:33,18.75,3.94,31.31,0.00,1021.01,0.6891,1.1584,ok,
943,16,,56934701,2021/1/21 7:23:35,18.75,3.94,31.32,0.00,1021.00,0.6891,1.1535,ok,
944,16,,56994394,2021/1/21 7:24:35,18.75,3.94,31.33,0.00,1021.00,0.6891,1.1535,ok,
945,16,,57056380,2021/1/21 7:25:37,18.75,3.94,31.33,0.00,1021.01,0.6891,1.1486,ok,
946,16,,57118368,2021/1/21 7:26:39,18.75,3.94,31.35,0.00,1021.06,0.6891,1.1486,ok,
947,16,,57180350,2021/1/21 7:27:41,18.75,3.94,31.37,0.00,1021.09,0.6891,1.1437,ok,
948,16,,57242335,2021/1/21 7:28:43,18.69,3.94,31.39,0.00,1021.13,0.6891,1.1437,ok,
949,16,,57302034,2021/1/21 7:29:43,18.75,3.94,31.41,0.00,1021.17,0.6891,1.1437,ok,
950,16,,57364023,2021/1/21 7:30:45,18.75,3.94,31.44,0.00,1021.18,0.6891,1.1388,ok,
951,16,,57426011,2021/1/21 7:31:47,18.75,3.94,31.47,0.00,1021.24,0.6891,1.1388,ok,
952,16,,57488007,2021/1/21 7:32:49,18.69,3.94,31.49,0.00,1021.37,0.6891,1.1388,ok,
953,16,,57549995,2021/1/21 7:33:51,18.69,3.94,31.52,0.00,1021.45,0.6891,1.1388,ok,
954,16,,57609687,2021/1/21 7:34:51,18.69,3.94,31.54,0.00,1021.55,0.6891,1.1388,ok,
955,16,,57671673,2021/1/21 7:35:53,18.75,3.93,31.58,0.00,1021.74,0.6891,1.1339,ok,
956,16,,57733663,2021/1/21 7:36:55,18.69,3.94,31.61,0.00,1021.83,0.6891,1.1339,ok,
957,16,,57795651,2021/1/21 7:37:57,18.69,3.94,31.65,0.00,1021.98,0.6891,1.1339,ok,
958,16,,57855344,2021/1/21 7:38:57,18.69,3.94,31.70,0.00,1022.07,0.6891,1.1339,ok,
959,16,,57917336,2021/1/21 7:39:59,18.69,3.94,31.75,0.00,1022.25,0.6891,1.1339,ok,
960,16,,57979320,2021/1/21 7:41:1,18.69,3.94,31.81,0.00,1022.38,0.6940,1.1339,ok,
961,16,,58041310,2021/1/21 7:42:3,18.69,3.94,31.86,0.00,1022.47,0.6940,1.1339,ok,
962,16,,58103288,2021/1/21 7:43:5,18.69,3.94,31.91,0.00,1022.56,0.6940,1.1339,ok,
963,16,,58162975,2021/1/21 7:44:5,18.69,3.94,31.96,0.00,1022.70,0.6940,1.1339,ok,
964,16,,58224950,2021/1/21 7:45:7,18.69,3.94,32.02,0.00,1022.84,0.6940,1.1339,ok,
965,16,,58286924,2021/1/21 7:46:9,18.69,3.94,32.07,0.00,1022.94,0.6940,1.1339,ok,
966,16,,58348900,2021/1/21 7:47:11,18.69,3.94,32.13,0.00,1023.05,0.6940,1.1339,ok,
967,16,,58410905,2021/1/21 7:48:13,18.69,3.93,32.19,0.00,1023.16,0.6940,1.1388,ok,
968,16,,58470591,2021/1/21 7:49:13,18.69,3.94,32.25,0.00,1023.25,0.6940,1.1388,ok,
969,16,,58532571,2021/1/21 7:50:15,18.69,3.94,32.31,0.00,1023.33,0.6940,1.1388,ok,
970,16,,58594550,2021/1/21 7:51:17,18.69,3.94,32.36,0.00,1023.37,0.6940,1.1388,ok,
971,16,,58656521,2021/1/21 7:52:19,18.75,3.94,32.43,0.00,1023.50,0.6940,1.1388,ok,
972,16,,58718503,2021/1/21 7:53:21,18.69,3.94,32.48,0.00,1023.57,0.6940,1.1437,ok,
973,16,,58780486,2021/1/21 7:54:23,18.69,3.94,32.54,0.00,1023.61,0.6940,1.1437,ok,
974,16,,58840172,2021/1/21 7:55:23,18.69,3.94,32.60,0.00,1023.69,0.6940,1.1437,ok,
975,16,,58902152,2021/1/21 7:56:25,18.75,3.94,32.65,0.00,1023.75,0.6940,1.1437,ok,
976,16,,58964126,2021/1/21 7:57:27,18.75,3.94,32.71,0.00,1023.78,0.6989,1.1486,ok,
977,16,,59026097,2021/1/21 7:58:29,18.75,3.94,32.75,0.00,1023.84,0.6989,1.1486,ok,
978,16,,59088060,2021/1/21 7:59:31,18.69,3.94,32.81,0.00,1021.62,0.6989,1.1437,ok,
979,17,***YES***,59115658,2021/1/21 7:59:58,18.75,3.94,32.83,0.00,1021.53,0.7038,1.1681,ok,
980,17,,59147824,2021/1/21 8:0:31,18.75,3.94,32.87,0.00,1021.69,0.7087,1.1779,ok,
981,17,,59209807,2021/1/21 8:1:33,18.75,3.94,32.93,0.00,1021.93,0.7087,1.1926,ok,
982,17,,59271792,2021/1/21 8:2:35,18.75,3.94,32.97,0.00,1022.13,0.7087,1.2072,ok,
983,17,,59333776,2021/1/21 8:3:37,18.75,3.94,33.02,0.00,1022.43,0.7087,1.2121,ok,
984,17,,59395763,2021/1/21 8:4:39,18.75,3.94,33.09,0.00,1022.69,0.7087,1.2219,ok,
985,17,,59455464,2021/1/21 8:5:39,18.75,3.94,33.15,0.00,1022.92,0.7087,1.2268,ok,
986,17,,59517454,2021/1/21 8:6:41,18.75,3.94,33.21,0.00,1023.12,0.7087,1.2268,ok,
