Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
7868,129,,475281519,2021/2/28 3:58:29,27.06,3.89,40.41,0.00,1019.80,0.8749,1.8133,ok,
7869,129,,475343507,2021/2/28 3:59:31,27.06,3.89,40.42,0.00,1019.82,0.8749,1.8133,ok,
7870,129,,475405496,2021/2/28 4:0:33,27.06,3.90,40.41,0.00,1019.80,0.8749,1.8084,ok,
7871,129,,475465188,2021/2/28 4:1:33,27.06,3.90,40.41,0.00,1019.77,0.8749,1.8084,ok,
7872,129,,475527182,2021/2/28 4:2:35,27.06,3.89,40.40,0.00,1019.77,0.8749,1.8084,ok,
7873,129,,475589157,2021/2/28 4:3:37,27.06,3.90,40.40,0.00,1019.79,0.8749,1.8084,ok,
7874,129,,475651141,2021/2/28 4:4:39,27.06,3.90,40.40,0.00,1019.74,0.8749,1.8084,ok,
7875,129,,475710819,2021/2/28 4:5:39,27.06,3.90,40.39,0.00,1019.88,0.8749,1.7986,ok,
7876,130,***YES***,475759057,2021/2/28 4:6:27,27.00,3.89,40.39,0.00,1019.80,0.8944,1.8573,ok,
7877,130,,475772884,2021/2/28 4:6:41,27.00,3.89,40.39,0.00,1019.74,0.8944,1.8671,ok,
7878,130,,475834885,2021/2/28 4:7:43,27.00,3.89,40.38,0.00,1019.71,0.8993,1.8964,ok,
7879,130,,475894583,2021/2/28 4:8:43,27.00,3.89,40.37,0.00,1019.65,0.8993,1.9159,ok,
7880,130,,475956578,2021/2/28 4:9:45,27.00,3.89,40.37,0.00,1019.66,0.8993,1.9257,ok,
7881,130,,476018573,2021/2/28 4:10:47,27.00,3.89,40.37,0.00,1019.64,0.8944,1.9306,ok,
7882,130,,476080571,2021/2/28 4:11:49,27.00,3.89,40.37,0.00,1019.66,0.8944,1.9355,ok,
7883,130,,476140271,2021/2/28 4:12:49,27.00,3.89,40.37,0.00,1019.67,0.8944,1.9306,ok,
7884,130,,476202269,2021/2/28 4:13:51,27.00,3.89,40.36,0.00,1019.69,0.8944,1.9306,ok,
7885,130,,476264267,2021/2/28 4:14:53,27.00,3.89,40.36,0.00,1019.70,0.8944,1.9257,ok,
7886,130,,476326265,2021/2/28 4:15:55,27.00,3.89,40.36,0.00,1019.69,0.8895,1.9208,ok,
7887,130,,476385969,2021/2/28 4:16:55,27.00,3.89,40.36,0.00,1019.74,0.8895,1.9110,ok,
7888,130,,476447965,2021/2/28 4:17:57,27.00,3.89,40.35,0.00,1019.72,0.8895,1.9062,ok,
7889,130,,476509960,2021/2/28 4:18:59,27.00,3.89,40.36,0.00,1019.73,0.8895,1.9013,ok,
7890,130,,476571964,2021/2/28 4:20:1,27.00,3.90,40.35,0.00,1019.71,0.8895,1.8915,ok,
7891,130,,476631668,2021/2/28 4:21:1,27.00,3.89,40.35,0.00,1019.72,0.8895,1.8866,ok,
7892,130,,476693667,2021/2/28 4:22:3,27.00,3.89,40.35,0.00,1019.75,0.8847,1.8817,ok,
7893,130,,476755666,2021/2/28 4:23:5,26.94,3.90,40.34,0.00,1019.75,0.8847,1.8768,ok,
7894,130,,476815369,2021/2/28 4:24:5,26.94,3.89,40.34,0.00,1019.77,0.8847,1.8671,ok,
7895,130,,476877374,2021/2/28 4:25:7,26.94,3.90,40.33,0.00,1019.72,0.8847,1.8622,ok,
7896,130,,476939375,2021/2/28 4:26:9,26.94,3.89,40.32,0.00,1019.74,0.8847,1.8573,ok,
7897,130,,477001375,2021/2/28 4:27:11,26.94,3.90,40.32,0.00,1019.76,0.8847,1.8524,ok,
7898,130,,477061081,2021/2/28 4:28:11,26.94,3.90,40.31,0.00,1019.79,0.8847,1.8475,ok,
7899,130,,477123078,2021/2/28 4:29:13,26.94,3.89,40.31,0.00,1019.79,0.8847,1.8426,ok,
7900,130,,477185081,2021/2/28 4:30:15,26.94,3.89,40.30,0.00,1019.78,0.8847,1.8377,ok,
7901,130,,477247074,2021/2/28 4:31:17,26.94,3.90,40.29,0.00,1019.79,0.8847,1.8377,ok,
7902,130,,477306779,2021/2/28 4:32:17,26.94,3.90,40.30,0.00,1019.82,0.8847,1.8328,ok,
7903,130,,477368779,2021/2/28 4:33:19,26.94,3.89,40.29,0.00,1019.84,0.8847,1.8280,ok,
7904,130,,477430777,2021/2/28 4:34:21,26.94,3.89,40.29,0.00,1019.84,0.8847,1.8280,ok,
7905,130,,477490480,2021/2/28 4:35:21,26.94,3.89,40.29,0.00,1019.89,0.8798,1.8231,ok,
7906,130,,477552477,2021/2/28 4:36:23,26.94,3.89,40.28,0.00,1019.91,0.8798,1.8182,ok,
7907,130,,477614483,2021/2/28 4:37:25,26.94,3.90,40.27,0.00,1019.87,0.8798,1.8182,ok,
7908,130,,477676487,2021/2/28 4:38:27,26.94,3.90,40.28,0.00,1019.89,0.8798,1.8133,ok,
7909,130,,477736190,2021/2/28 4:39:27,26.87,3.89,40.27,0.00,1019.94,0.8798,1.8133,ok,
7910,130,,477798180,2021/2/28 4:40:29,26.87,3.90,40.27,0.00,1019.94,0.8798,1.8084,ok,
7911,130,,477860182,2021/2/28 4:41:31,26.87,3.90,40.27,0.00,1019.92,0.8798,1.8084,ok,
7912,130,,477922184,2021/2/28 4:42:33,26.87,3.89,40.27,0.00,1019.97,0.8798,1.8084,ok,
7913,130,,477981897,2021/2/28 4:43:33,26.94,3.90,40.26,0.00,1019.95,0.8798,1.8035,ok,
7914,130,,478043893,2021/2/28 4:44:35,26.87,3.90,40.26,0.00,1019.94,0.8798,1.8035,ok,
7915,130,,478105888,2021/2/28 4:45:37,26.87,3.90,40.26,0.00,1019.96,0.8798,1.8035,ok,
7916,130,,478165592,2021/2/28 4:46:37,26.87,3.90,40.25,0.00,1019.96,0.8798,1.7986,ok,
7917,130,,478227588,2021/2/28 4:47:39,26.87,3.90,40.25,0.00,1019.96,0.8798,1.7986,ok,
7918,130,,478289583,2021/2/28 4:48:41,26.87,3.90,40.25,0.00,1019.97,0.8798,1.7986,ok,
7919,130,,478351588,2021/2/28 4:49:43,26.87,3.89,40.24,0.00,1019.93,0.8798,1.7986,ok,
7920,130,,478411284,2021/2/28 4:50:43,26.87,3.89,40.25,0.00,1019.98,0.8798,1.7937,ok,
7921,130,,478473269,2021/2/28 4:51:45,26.87,3.89,40.25,0.00,1019.98,0.8798,1.7937,ok,
7922,130,,478535252,2021/2/28 4:52:47,26.87,3.89,40.24,0.00,1019.98,0.8749,1.7937,ok,
7923,130,,478597240,2021/2/28 4:53:49,26.87,3.89,40.23,0.00,1019.98,0.8749,1.7937,ok,
7924,130,,478659227,2021/2/28 4:54:51,26.81,3.89,40.23,0.00,1020.00,0.8749,1.7889,ok,
7925,130,,478718923,2021/2/28 4:55:51,26.87,3.90,40.23,0.00,1019.99,0.8749,1.7889,ok,
7926,130,,478780915,2021/2/28 4:56:53,26.81,3.89,40.23,0.00,1020.00,0.8749,1.7889,ok,
7927,130,,478842899,2021/2/28 4:57:55,26.81,3.89,40.23,0.00,1020.01,0.8749,1.7889,ok,
7928,130,,478904891,2021/2/28 4:58:57,26.81,3.89,40.23,0.00,1020.02,0.8749,1.7889,ok,
7929,130,,478964588,2021/2/28 4:59:57,26.81,3.89,40.22,0.00,1019.99,0.8749,1.7889,ok,
7930,130,,479026573,2021/2/28 5:0:59,26.81,3.89,40.22,0.00,1019.99,0.8749,1.7889,ok,
7931,130,,479088565,2021/2/28 5:2:1,26.81,3.90,40.22,0.00,1019.97,0.8749,1.7840,ok,
7932,130,,479150551,2021/2/28 5:3:3,26.81,3.89,40.22,0.00,1019.99,0.8749,1.7840,ok,
7933,130,,479210243,2021/2/28 5:4:3,26.81,3.89,40.21,0.00,1019.98,0.8749,1.7840,ok,
7934,130,,479272237,2021/2/28 5:5:5,26.81,3.90,40.20,0.00,1019.97,0.8749,1.7840,ok,
7935,130,,479334227,2021/2/28 5:6:7,26.81,3.90,40.20,0.00,1019.96,0.8749,1.7840,ok,
7936,130,,479396199,2021/2/28 5:7:9,26.81,3.90,40.19,0.00,1020.15,0.8749,1.7693,ok,
7937,131,***YES***,479446734,2021/2/28 5:7:59,26.81,3.90,40.20,0.00,1020.09,0.8944,1.8280,ok,
7938,131,,479455968,2021/2/28 5:8:9,26.81,3.90,40.19,0.00,1020.05,0.8944,1.8377,ok,
7939,131,,479517963,2021/2/28 5:9:11,26.81,3.90,40.19,0.00,1019.95,0.8993,1.8671,ok,
7940,131,,479579955,2021/2/28 5:10:13,26.81,3.90,40.18,0.00,1019.90,0.8993,1.8866,ok,
7941,131,,479639656,2021/2/28 5:11:13,26.81,3.90,40.18,0.00,1019.90,0.8993,1.9013,ok,
7942,131,,479701656,2021/2/28 5:12:15,26.81,3.89,40.17,0.00,1019.90,0.8944,1.9062,ok,
7943,131,,479763655,2021/2/28 5:13:17,26.81,3.89,40.17,0.00,1019.94,0.8944,1.9062,ok,
7944,131,,479825661,2021/2/28 5:14:19,26.75,3.90,40.16,0.00,1019.91,0.8944,1.9062,ok,
7945,131,,479885364,2021/2/28 5:15:19,26.81,3.90,40.16,0.00,1019.93,0.8895,1.9062,ok,
7946,131,,479947354,2021/2/28 5:16:21,26.75,3.90,40.17,0.00,1019.98,0.8895,1.9013,ok,
7947,131,,480009352,2021/2/28 5:17:23,26.75,3.90,40.16,0.00,1019.94,0.8895,1.8964,ok,
7948,131,,480071350,2021/2/28 5:18:25,26.75,3.90,40.16,0.00,1019.95,0.8895,1.8866,ok,
7949,131,,480131059,2021/2/28 5:19:25,26.75,3.90,40.15,0.00,1019.99,0.8895,1.8817,ok,
7950,131,,480193056,2021/2/28 5:20:27,26.75,3.90,40.16,0.00,1020.03,0.8895,1.8768,ok,
7951,131,,480255052,2021/2/28 5:21:29,26.75,3.90,40.15,0.00,1020.02,0.8895,1.8671,ok,
7952,131,,480317047,2021/2/28 5:22:31,26.75,3.90,40.15,0.00,1020.07,0.8847,1.8622,ok,
7953,131,,480376751,2021/2/28 5:23:31,26.75,3.90,40.14,0.00,1020.06,0.8847,1.8573,ok,
7954,131,,480438745,2021/2/28 5:24:33,26.75,3.90,40.15,0.00,1020.13,0.8847,1.8524,ok,
7955,131,,480500745,2021/2/28 5:25:35,26.75,3.90,40.14,0.00,1020.13,0.8847,1.8426,ok,
7956,131,,480560452,2021/2/28 5:26:35,26.75,3.90,40.13,0.00,1020.17,0.8847,1.8377,ok,
7957,131,,480622449,2021/2/28 5:27:37,26.75,3.90,40.14,0.00,1020.21,0.8847,1.8328,ok,
7958,131,,480684443,2021/2/28 5:28:39,26.75,3.90,40.13,0.00,1020.22,0.8847,1.8280,ok,
7959,131,,480746438,2021/2/28 5:29:41,26.75,3.90,40.14,0.00,1020.24,0.8847,1.8231,ok,
7960,131,,480806141,2021/2/28 5:30:41,26.75,3.90,40.13,0.00,1020.26,0.8847,1.8182,ok,
7961,131,,480868144,2021/2/28 5:31:43,26.75,3.90,40.14,0.00,1020.28,0.8847,1.8133,ok,
7962,131,,480930142,2021/2/28 5:32:45,26.69,3.90,40.13,0.00,1020.29,0.8798,1.8133,ok,
7963,131,,480992134,2021/2/28 5:33:47,26.69,3.90,40.14,0.00,1020.28,0.8847,1.8084,ok,
7964,131,,481051842,2021/2/28 5:34:47,26.69,3.90,40.14,0.00,1020.31,0.8798,1.8035,ok,
7965,131,,481113836,2021/2/28 5:35:49,26.69,3.90,40.14,0.00,1020.30,0.8798,1.8035,ok,
7966,131,,481175837,2021/2/28 5:36:51,26.69,3.89,40.14,0.00,1020.33,0.8798,1.7986,ok,
7967,131,,481237835,2021/2/28 5:37:53,26.69,3.90,40.14,0.00,1020.33,0.8798,1.7986,ok,
7968,131,,481297539,2021/2/28 5:38:53,26.69,3.90,40.14,0.00,1020.36,0.8798,1.7937,ok,
7969,131,,481359533,2021/2/28 5:39:55,26.69,3.90,40.15,0.00,1020.36,0.8798,1.7937,ok,
7970,131,,481421531,2021/2/28 5:40:57,26.69,3.90,40.15,0.00,1020.37,0.8798,1.7889,ok,
7971,131,,481481238,2021/2/28 5:41:57,26.69,3.90,40.15,0.00,1020.36,0.8798,1.7889,ok,
7972,131,,481543235,2021/2/28 5:42:59,26.69,3.90,40.15,0.00,1020.40,0.8798,1.7889,ok,
7973,131,,481605231,2021/2/28 5:44:1,26.69,3.89,40.14,0.00,1020.37,0.8798,1.7840,ok,
7974,131,,481667236,2021/2/28 5:45:3,26.62,3.90,40.15,0.00,1020.40,0.8798,1.7840,ok,
7975,131,,481726938,2021/2/28 5:46:3,26.62,3.90,40.15,0.00,1020.41,0.8798,1.7840,ok,
7976,131,,481788935,2021/2/28 5:47:5,26.62,3.90,40.15,0.00,1020.42,0.8798,1.7791,ok,
7977,131,,481850934,2021/2/28 5:48:7,26.69,3.90,40.15,0.00,1020.42,0.8798,1.7791,ok,
7978,131,,481912933,2021/2/28 5:49:9,26.69,3.89,40.15,0.00,1020.42,0.8798,1.7791,ok,
7979,131,,481972635,2021/2/28 5:50:9,26.62,3.90,40.15,0.00,1020.41,0.8798,1.7791,ok,
7980,131,,482034643,2021/2/28 5:51:11,26.62,3.90,40.16,0.00,1020.41,0.8798,1.7742,ok,
7981,131,,482096624,2021/2/28 5:52:13,26.62,3.90,40.15,0.00,1020.41,0.8749,1.7742,ok,
7982,131,,482158612,2021/2/28 5:53:15,26.62,3.90,40.16,0.00,1020.46,0.8798,1.7742,ok,
7983,131,,482218305,2021/2/28 5:54:15,26.62,3.90,40.15,0.00,1020.43,0.8749,1.7742,ok,
7984,131,,482280296,2021/2/28 5:55:17,26.62,3.90,40.15,0.00,1020.40,0.8749,1.7693,ok,
7985,131,,482342287,2021/2/28 5:56:19,26.62,3.90,40.15,0.00,1020.45,0.8749,1.7693,ok,
7986,131,,482404277,2021/2/28 5:57:21,26.62,3.90,40.14,0.00,1020.45,0.8749,1.7693,ok,
7987,131,,482463971,2021/2/28 5:58:21,26.62,3.90,40.14,0.00,1020.45,0.8749,1.7693,ok,
7988,131,,482525960,2021/2/28 5:59:23,26.62,3.90,40.15,0.00,1020.48,0.8749,1.7693,ok,
7989,131,,482587948,2021/2/28 6:0:25,26.62,3.90,40.14,0.00,1020.47,0.8749,1.7644,ok,
7990,131,,482649937,2021/2/28 6:1:27,26.62,3.90,40.14,0.00,1020.45,0.8749,1.7644,ok,
7991,131,,482709633,2021/2/28 6:2:27,26.62,3.90,40.14,0.00,1020.48,0.8749,1.7644,ok,
7992,131,,482771618,2021/2/28 6:3:29,26.62,3.90,40.13,0.00,1020.45,0.8749,1.7644,ok,
7993,131,,482833602,2021/2/28 6:4:31,26.56,3.90,40.14,0.00,1020.45,0.8749,1.7644,ok,
7994,131,,482895584,2021/2/28 6:5:33,26.62,3.90,40.14,0.00,1020.44,0.8749,1.7644,ok,
7995,131,,482957569,2021/2/28 6:6:35,26.62,3.90,40.13,0.00,1020.46,0.8749,1.7644,ok,
7996,131,,483017255,2021/2/28 6:7:35,26.56,3.90,40.12,0.00,1020.46,0.8749,1.7595,ok,
7997,131,,483079231,2021/2/28 6:8:37,26.56,3.90,40.12,0.00,1020.65,0.8700,1.7498,ok,
7998,132,***YES***,483134345,2021/2/28 6:9:32,26.56,3.90,40.11,0.00,1020.55,0.8944,1.8133,ok,
7999,132,,483141286,2021/2/28 6:9:39,26.56,3.90,40.11,0.00,1020.54,0.8944,1.8182,ok,
8000,132,,483200987,2021/2/28 6:10:39,26.56,3.90,40.12,0.00,1020.45,0.8993,1.8524,ok,
8001,132,,483262992,2021/2/28 6:11:41,26.56,3.90,40.10,0.00,1020.40,0.8993,1.8719,ok,
8002,132,,483324999,2021/2/28 6:12:43,26.56,3.90,40.10,0.00,1020.40,0.8993,1.8866,ok,
8003,132,,483386998,2021/2/28 6:13:45,26.56,3.90,40.10,0.00,1020.39,0.8993,1.8915,ok,
8004,132,,483446703,2021/2/28 6:14:45,26.56,3.90,40.10,0.00,1020.42,0.8944,1.8964,ok,
8005,132,,483508697,2021/2/28 6:15:47,26.56,3.90,40.09,0.00,1020.40,0.8944,1.8964,ok,
8006,132,,483570693,2021/2/28 6:16:49,26.56,3.90,40.09,0.00,1020.39,0.8944,1.8915,ok,
8007,132,,483632697,2021/2/28 6:17:51,26.56,3.90,40.08,0.00,1020.41,0.8895,1.8866,ok,
8008,132,,483692414,2021/2/28 6:18:51,26.56,3.90,40.08,0.00,1020.38,0.8895,1.8817,ok,
8009,132,,483754414,2021/2/28 6:19:53,26.56,3.90,40.07,0.00,1020.40,0.8895,1.8768,ok,
8010,132,,483816409,2021/2/28 6:20:55,26.56,3.90,40.07,0.00,1020.41,0.8895,1.8671,ok,
8011,132,,483876112,2021/2/28 6:21:55,26.56,3.90,40.07,0.00,1020.45,0.8895,1.8622,ok,
8012,132,,483938113,2021/2/28 6:22:57,26.56,3.90,40.07,0.00,1020.45,0.8895,1.8573,ok,
8013,132,,484000109,2021/2/28 6:23:59,26.50,3.90,40.07,0.00,1020.48,0.8847,1.8475,ok,
8014,132,,484062138,2021/2/28 6:25:1,26.50,3.90,40.06,0.00,1020.49,0.8847,1.8426,ok,
8015,132,,484121842,2021/2/28 6:26:1,26.50,3.90,40.06,0.00,1020.48,0.8847,1.8328,ok,
8016,132,,484183842,2021/2/28 6:27:3,26.50,3.90,40.04,0.00,1020.46,0.8847,1.8280,ok,
8017,132,,484245830,2021/2/28 6:28:5,26.50,3.90,40.04,0.00,1020.51,0.8847,1.8231,ok,
8018,132,,484305539,2021/2/28 6:29:5,26.50,3.90,40.04,0.00,1020.52,0.8847,1.8182,ok,
8019,132,,484367540,2021/2/28 6:30:7,26.50,3.90,40.04,0.00,1020.55,0.8847,1.8133,ok,
8020,132,,484429545,2021/2/28 6:31:9,26.50,3.90,40.03,0.00,1020.54,0.8847,1.8084,ok,
8021,132,,484491545,2021/2/28 6:32:11,26.50,3.90,40.03,0.00,1020.58,0.8847,1.8035,ok,
8022,132,,484551244,2021/2/28 6:33:11,26.50,3.90,40.03,0.00,1020.59,0.8847,1.7986,ok,
8023,132,,484613241,2021/2/28 6:34:13,26.50,3.90,40.03,0.00,1020.64,0.8798,1.7937,ok,
8024,132,,484675237,2021/2/28 6:35:15,26.50,3.90,40.03,0.00,1020.63,0.8847,1.7937,ok,
8025,132,,484737242,2021/2/28 6:36:17,26.50,3.90,40.03,0.00,1020.66,0.8847,1.7889,ok,
8026,132,,484796943,2021/2/28 6:37:17,26.50,3.90,40.03,0.00,1020.71,0.8798,1.7840,ok,
8027,132,,484858937,2021/2/28 6:38:19,26.50,3.90,40.03,0.00,1020.71,0.8798,1.7840,ok,
8028,132,,484920934,2021/2/28 6:39:21,26.50,3.90,40.04,0.00,1020.74,0.8798,1.7791,ok,
8029,132,,484982937,2021/2/28 6:40:23,26.50,3.90,40.04,0.00,1020.74,0.8798,1.7742,ok,
8030,132,,485042639,2021/2/28 6:41:23,26.50,3.90,40.05,0.00,1020.75,0.8798,1.7742,ok,
8031,132,,485104638,2021/2/28 6:42:25,26.50,3.90,40.04,0.00,1020.74,0.8798,1.7742,ok,
8032,132,,485166636,2021/2/28 6:43:27,26.50,3.90,40.05,0.00,1020.79,0.8798,1.7693,ok,
8033,132,,485226339,2021/2/28 6:44:27,26.50,3.90,40.06,0.00,1020.79,0.8798,1.7693,ok,
8034,132,,485288340,2021/2/28 6:45:29,26.50,3.90,40.06,0.00,1020.82,0.8798,1.7644,ok,
8035,132,,485350329,2021/2/28 6:46:31,26.50,3.90,40.07,0.00,1020.88,0.8798,1.7644,ok,
8036,132,,485412328,2021/2/28 6:47:33,26.50,3.90,40.07,0.00,1020.88,0.8798,1.7644,ok,
8037,132,,485472030,2021/2/28 6:48:33,26.44,3.90,40.09,0.00,1020.91,0.8798,1.7595,ok,
8038,132,,485534029,2021/2/28 6:49:35,26.44,3.90,40.09,0.00,1020.94,0.8798,1.7595,ok,
8039,132,,485596035,2021/2/28 6:50:37,26.44,3.90,40.10,0.00,1020.94,0.8798,1.7595,ok,
8040,132,,485658031,2021/2/28 6:51:39,26.44,3.90,40.11,0.00,1021.00,0.8798,1.7595,ok,
8041,132,,485717732,2021/2/28 6:52:39,26.44,3.90,40.11,0.00,1021.00,0.8798,1.7595,ok,
8042,132,,485779723,2021/2/28 6:53:41,26.44,3.90,40.13,0.00,1021.04,0.8798,1.7595,ok,
8043,132,,485841716,2021/2/28 6:54:43,26.44,3.90,40.15,0.00,1021.05,0.8798,1.7546,ok,
8044,132,,485903706,2021/2/28 6:55:45,26.44,3.90,40.16,0.00,1021.07,0.8798,1.7546,ok,
8045,132,,485963401,2021/2/28 6:56:45,26.44,3.90,40.17,0.00,1021.10,0.8749,1.7546,ok,
8046,132,,486025391,2021/2/28 6:57:47,26.44,3.90,40.19,0.00,1021.14,0.8798,1.7546,ok,
8047,132,,486087375,2021/2/28 6:58:49,26.44,3.90,40.20,0.00,1021.15,0.8798,1.7546,ok,
8048,132,,486149362,2021/2/28 6:59:51,26.37,3.90,40.23,0.00,1021.19,0.8798,1.7546,ok,
8049,132,,486209055,2021/2/28 7:0:51,26.44,3.90,40.24,0.00,1021.22,0.8798,1.7546,ok,
8050,132,,486271039,2021/2/28 7:1:53,26.44,3.90,40.26,0.00,1021.22,0.8749,1.7498,ok,
8051,132,,486333026,2021/2/28 7:2:55,26.44,3.90,40.28,0.00,1021.32,0.8749,1.7546,ok,
8052,132,,486395004,2021/2/28 7:3:57,26.37,3.90,40.31,0.00,1021.34,0.8798,1.7546,ok,
8053,132,,486456992,2021/2/28 7:4:59,26.37,3.90,40.33,0.00,1021.38,0.8749,1.7546,ok,
8054,132,,486516682,2021/2/28 7:5:59,26.37,3.90,40.36,0.00,1021.46,0.8749,1.7498,ok,
8055,132,,486578674,2021/2/28 7:7:1,26.37,3.90,40.38,0.00,1021.50,0.8749,1.7498,ok,
8056,132,,486640661,2021/2/28 7:8:3,26.37,3.90,40.41,0.00,1021.52,0.8749,1.7498,ok,
8057,132,,486702640,2021/2/28 7:9:5,26.37,3.90,40.45,0.00,1021.60,0.8749,1.7546,ok,
8058,132,,486762319,2021/2/28 7:10:5,26.37,3.90,40.47,0.00,1021.09,0.8749,1.7351,ok,
8059,133,***YES***,486822024,2021/2/28 7:11:4,26.37,3.90,40.50,0.00,1021.03,0.8993,1.8035,ok,
8060,133,,486824378,2021/2/28 7:11:7,26.37,3.90,40.50,0.00,1021.03,0.8993,1.8035,ok,
8061,133,,486886381,2021/2/28 7:12:9,26.37,3.90,40.53,0.00,1021.02,0.9042,1.8426,ok,
8062,133,,486946085,2021/2/28 7:13:9,26.37,3.90,40.56,0.00,1021.10,0.9042,1.8622,ok,
8063,133,,487008084,2021/2/28 7:14:11,26.37,3.90,40.60,0.00,1021.17,0.9042,1.8768,ok,
8064,133,,487070083,2021/2/28 7:15:13,26.37,3.90,40.63,0.00,1021.25,0.8993,1.8866,ok,
8065,133,,487132077,2021/2/28 7:16:15,26.37,3.90,40.66,0.00,1021.34,0.8993,1.8915,ok,
8066,133,,487191780,2021/2/28 7:17:15,26.37,3.90,40.70,0.00,1021.41,0.8993,1.8915,ok,
8067,133,,487253784,2021/2/28 7:18:17,26.37,3.90,40.73,0.00,1021.49,0.8993,1.8915,ok,
8068,133,,487315781,2021/2/28 7:19:19,26.37,3.90,40.77,0.00,1021.59,0.8993,1.8866,ok,
8069,133,,487377778,2021/2/28 7:20:21,26.37,3.90,40.81,0.00,1021.66,0.8993,1.8817,ok,
8070,133,,487437484,2021/2/28 7:21:21,26.37,3.90,40.84,0.00,1021.70,0.8944,1.8768,ok,
8071,133,,487499479,2021/2/28 7:22:23,26.37,3.90,40.87,0.00,1021.76,0.8944,1.8719,ok,
8072,133,,487561480,2021/2/28 7:23:25,26.37,3.90,40.91,0.00,1021.83,0.8944,1.8671,ok,
8073,133,,487623483,2021/2/28 7:24:27,26.37,3.90,40.95,0.00,1021.91,0.8944,1.8622,ok,
8074,133,,487683188,2021/2/28 7:25:27,26.37,3.90,41.00,0.00,1021.95,0.8944,1.8573,ok,
8075,133,,487745185,2021/2/28 7:26:29,26.37,3.90,41.03,0.00,1022.01,0.8944,1.8524,ok,
8076,133,,487807182,2021/2/28 7:27:31,26.37,3.90,41.06,0.00,1022.06,0.8944,1.8475,ok,
8077,133,,487866883,2021/2/28 7:28:31,26.37,3.90,41.09,0.00,1022.11,0.8944,1.8426,ok,
8078,133,,487928884,2021/2/28 7:29:33,26.37,3.90,41.14,0.00,1022.15,0.8944,1.8377,ok,
8079,133,,487990883,2021/2/28 7:30:35,26.31,3.91,41.18,0.00,1022.22,0.8944,1.8328,ok,
8080,133,,488052878,2021/2/28 7:31:37,26.31,3.90,41.22,0.00,1022.26,0.8944,1.8280,ok,
8081,133,,488112581,2021/2/28 7:32:37,26.37,3.90,41.27,0.00,1022.32,0.8944,1.8280,ok,
8082,133,,488174580,2021/2/28 7:33:39,26.31,3.90,41.30,0.00,1022.37,0.8944,1.8231,ok,
8083,133,,488236578,2021/2/28 7:34:41,26.31,3.91,41.35,0.00,1022.41,0.8944,1.8231,ok,
8084,133,,488298577,2021/2/28 7:35:43,26.31,3.90,41.39,0.00,1022.45,0.8944,1.8182,ok,
8085,133,,488358286,2021/2/28 7:36:43,26.31,3.91,41.43,0.00,1022.47,0.8944,1.8182,ok,
8086,133,,488420283,2021/2/28 7:37:45,26.31,3.91,41.47,0.00,1022.48,0.8944,1.8133,ok,
8087,133,,488482283,2021/2/28 7:38:47,26.31,3.91,41.51,0.00,1022.50,0.8944,1.8133,ok,
8088,133,,488541986,2021/2/28 7:39:47,26.31,3.90,41.55,0.00,1022.50,0.8944,1.8133,ok,
8089,133,,488603981,2021/2/28 7:40:49,26.31,3.90,41.60,0.00,1022.55,0.8944,1.8133,ok,
8090,133,,488665986,2021/2/28 7:41:51,26.31,3.90,41.65,0.00,1022.54,0.8944,1.8133,ok,
8091,133,,488727987,2021/2/28 7:42:53,26.31,3.90,41.69,0.00,1022.55,0.8944,1.8084,ok,
8092,133,,488787700,2021/2/28 7:43:53,26.31,3.90,41.73,0.00,1022.59,0.8993,1.8084,ok,
8093,133,,488849717,2021/2/28 7:44:55,26.31,3.90,41.77,0.00,1022.56,0.8944,1.8084,ok,
8094,133,,488911716,2021/2/28 7:45:57,26.31,3.90,41.80,0.00,1022.57,0.8944,1.8084,ok,
8095,133,,488973710,2021/2/28 7:46:59,26.31,3.90,41.84,0.00,1022.59,0.8993,1.8084,ok,
8096,133,,489033423,2021/2/28 7:47:59,26.31,3.90,41.88,0.00,1022.57,0.8993,1.8084,ok,
8097,133,,489095419,2021/2/28 7:49:1,26.31,3.90,41.93,0.00,1022.64,0.8993,1.8084,ok,
8098,133,,489157421,2021/2/28 7:50:3,26.37,3.91,41.95,0.00,1022.63,0.8993,1.8084,ok,
8099,133,,489217124,2021/2/28 7:51:3,26.31,3.90,41.99,0.00,1022.67,0.8993,1.8084,ok,
8100,133,,489279118,2021/2/28 7:52:5,26.37,3.90,42.03,0.00,1022.64,0.8993,1.8084,ok,
8101,133,,489341113,2021/2/28 7:53:7,26.37,3.90,42.07,0.00,1022.69,0.8993,1.8084,ok,
8102,133,,489403117,2021/2/28 7:54:9,26.37,3.90,42.11,0.00,1022.75,0.8993,1.8133,ok,
8103,133,,489462813,2021/2/28 7:55:9,26.37,3.91,42.14,0.00,1022.76,0.8993,1.8133,ok,
8104,133,,489524799,2021/2/28 7:56:11,26.37,3.90,42.18,0.00,1022.74,0.8993,1.8133,ok,
8105,133,,489586787,2021/2/28 7:57:13,26.31,3.91,42.22,0.00,1022.76,0.8993,1.8133,ok,
