Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
912,15,,55003868,2021/3/27 4:1:44,28.69,3.89,41.50,0.00,1016.03,4.2180,2.0332,ok,
913,15,,55065866,2021/3/27 4:2:46,28.69,3.90,41.49,0.00,1016.10,4.2229,2.0381,ok,
914,15,,55125566,2021/3/27 4:3:46,28.69,3.90,41.48,0.00,1016.17,4.2229,2.0381,ok,
915,15,,55187558,2021/3/27 4:4:48,28.69,3.90,41.47,0.00,1016.25,4.2229,2.0381,ok,
916,15,,55249548,2021/3/27 4:5:50,28.69,3.90,41.46,0.00,1016.34,4.2278,2.0430,ok,
917,15,,55311534,2021/3/27 4:6:52,28.69,3.89,41.46,0.00,1016.41,4.2229,2.0430,ok,
918,15,,55371218,2021/3/27 4:7:52,28.69,3.90,41.45,0.00,1020.10,4.2131,2.0381,ok,
919,16,***YES***,55419454,2021/3/27 4:8:40,28.69,3.90,41.44,0.00,1020.14,4.1984,2.0088,ok,
920,16,,55433285,2021/3/27 4:8:54,28.62,3.90,41.44,0.00,1019.97,4.1984,1.9892,ok,
921,16,,55495292,2021/3/27 4:9:56,28.62,3.90,41.44,0.00,1019.24,4.1887,1.9306,ok,
922,16,,55555007,2021/3/27 4:10:56,28.69,3.90,41.43,0.00,1018.62,4.1935,1.9013,ok,
923,16,,55617011,2021/3/27 4:11:58,28.69,3.89,41.42,0.00,1018.19,4.1984,1.8866,ok,
924,16,,55679017,2021/3/27 4:13:0,28.62,3.89,41.42,0.00,1017.78,4.2131,1.8768,ok,
925,16,,55738728,2021/3/27 4:14:0,28.69,3.89,41.40,0.00,1017.47,4.2131,1.8671,ok,
926,16,,55800729,2021/3/27 4:15:2,28.62,3.90,41.39,0.00,1017.14,4.2278,1.8622,ok,
927,16,,55862745,2021/3/27 4:16:4,28.69,3.89,41.38,0.00,1016.88,4.2326,1.8573,ok,
928,16,,55924745,2021/3/27 4:17:6,28.62,3.90,41.37,0.00,1016.63,4.2375,1.8573,ok,
929,16,,55984456,2021/3/27 4:18:6,28.69,3.90,41.36,0.00,1016.43,4.2424,1.8573,ok,
930,16,,56046468,2021/3/27 4:19:8,28.62,3.90,41.36,0.00,1016.28,4.2473,1.8524,ok,
931,16,,56108473,2021/3/27 4:20:10,28.62,3.90,41.35,0.00,1016.11,4.2473,1.8573,ok,
932,16,,56168179,2021/3/27 4:21:10,28.62,3.90,41.34,0.00,1015.95,4.2522,1.8573,ok,
933,16,,56230189,2021/3/27 4:22:12,28.62,3.90,41.33,0.00,1015.82,4.2522,1.8573,ok,
934,16,,56292190,2021/3/27 4:23:14,28.62,3.90,41.32,0.00,1015.74,4.2522,1.8573,ok,
935,16,,56351899,2021/3/27 4:24:14,28.62,3.90,41.31,0.00,1015.71,4.2571,1.8622,ok,
936,16,,56413910,2021/3/27 4:25:16,28.62,3.90,41.30,0.00,1015.64,4.2571,1.8622,ok,
937,16,,56475912,2021/3/27 4:26:18,28.62,3.90,41.29,0.00,1015.57,4.2571,1.8671,ok,
938,16,,56537919,2021/3/27 4:27:20,28.62,3.90,41.27,0.00,1015.48,4.2571,1.8671,ok,
939,16,,56597630,2021/3/27 4:28:20,28.62,3.90,41.27,0.00,1015.44,4.2571,1.8719,ok,
940,16,,56659636,2021/3/27 4:29:22,28.62,3.90,41.27,0.00,1015.38,4.2571,1.8719,ok,
941,16,,56721640,2021/3/27 4:30:24,28.56,3.90,41.26,0.00,1015.35,4.2571,1.8768,ok,
942,16,,56781353,2021/3/27 4:31:24,28.56,3.90,41.24,0.00,1015.28,4.2620,1.8817,ok,
943,16,,56843357,2021/3/27 4:32:26,28.56,3.90,41.23,0.00,1015.27,4.2571,1.8817,ok,
944,16,,56905365,2021/3/27 4:33:28,28.62,3.90,41.21,0.00,1015.19,4.2571,1.8866,ok,
945,16,,56967372,2021/3/27 4:34:30,28.62,3.90,41.20,0.00,1015.18,4.2620,1.8866,ok,
946,16,,57027087,2021/3/27 4:35:30,28.62,3.90,41.19,0.00,1015.19,4.2620,1.8915,ok,
947,16,,57089083,2021/3/27 4:36:32,28.56,3.90,41.17,0.00,1015.12,4.2620,1.8964,ok,
948,16,,57151096,2021/3/27 4:37:34,28.56,3.90,41.16,0.00,1015.10,4.2620,1.8964,ok,
949,16,,57210806,2021/3/27 4:38:34,28.56,3.90,41.14,0.00,1015.08,4.2620,1.9013,ok,
950,16,,57272816,2021/3/27 4:39:36,28.56,3.90,41.12,0.00,1015.13,4.2620,1.9013,ok,
951,16,,57334823,2021/3/27 4:40:38,28.56,3.90,41.12,0.00,1015.12,4.2620,1.9062,ok,
952,16,,57394536,2021/3/27 4:41:38,28.56,3.90,41.11,0.00,1015.16,4.2620,1.9062,ok,
953,16,,57456539,2021/3/27 4:42:40,28.56,3.90,41.09,0.00,1015.20,4.2620,1.9110,ok,
954,16,,57518550,2021/3/27 4:43:42,28.56,3.90,41.09,0.00,1015.27,4.2620,1.9110,ok,
955,16,,57580552,2021/3/27 4:44:44,28.56,3.90,41.08,0.00,1015.35,4.2620,1.9159,ok,
956,16,,57640266,2021/3/27 4:45:44,28.56,3.89,41.07,0.00,1015.42,4.2620,1.9208,ok,
957,16,,57702279,2021/3/27 4:46:46,28.56,3.90,41.06,0.00,1015.51,4.2620,1.9208,ok,
958,16,,57764287,2021/3/27 4:47:48,28.56,3.90,41.06,0.00,1015.57,4.2620,1.9257,ok,
959,16,,57824020,2021/3/27 4:48:48,28.56,3.90,41.05,0.00,1015.63,4.2620,1.9257,ok,
960,16,,57886025,2021/3/27 4:49:50,28.56,3.90,41.05,0.00,1015.68,4.2620,1.9306,ok,
961,16,,57948030,2021/3/27 4:50:52,28.50,3.90,41.06,0.00,1015.78,4.2620,1.9306,ok,
962,16,,58007739,2021/3/27 4:51:52,28.56,3.90,41.05,0.00,1015.88,4.2669,1.9355,ok,
963,16,,58069748,2021/3/27 4:52:54,28.56,3.89,41.05,0.00,1015.96,4.2669,1.9355,ok,
964,16,,58131743,2021/3/27 4:53:56,28.56,3.89,41.05,0.00,1016.00,4.2669,1.9404,ok,
965,16,,58193732,2021/3/27 4:54:58,28.56,3.89,41.05,0.00,1016.11,4.2669,1.9453,ok,
966,16,,58253429,2021/3/27 4:55:58,28.50,3.89,41.04,0.00,1016.21,4.2669,1.9453,ok,
967,16,,58315424,2021/3/27 4:57:0,28.50,3.89,41.04,0.00,1016.27,4.2669,1.9453,ok,
968,16,,58377422,2021/3/27 4:58:2,28.50,3.90,41.04,0.00,1016.35,4.2669,1.9501,ok,
969,16,,58439416,2021/3/27 4:59:4,28.50,3.90,41.04,0.00,1016.39,4.2669,1.9501,ok,
970,16,,58499120,2021/3/27 5:0:4,28.50,3.90,41.05,0.00,1016.52,4.2669,1.9550,ok,
971,16,,58561110,2021/3/27 5:1:6,28.50,3.90,41.05,0.00,1016.60,4.2669,1.9550,ok,
972,16,,58623096,2021/3/27 5:2:8,28.50,3.90,41.06,0.00,1016.70,4.2669,1.9599,ok,
973,16,,58685086,2021/3/27 5:3:10,28.50,3.90,41.06,0.00,1016.79,4.2669,1.9599,ok,
974,16,,58744784,2021/3/27 5:4:10,28.50,3.90,41.06,0.00,1016.86,4.2669,1.9648,ok,
975,16,,58806771,2021/3/27 5:5:12,28.44,3.90,41.07,0.00,1017.01,4.2669,1.9648,ok,
976,16,,58868764,2021/3/27 5:6:14,28.50,3.90,41.07,0.00,1017.08,4.2669,1.9697,ok,
977,16,,58930750,2021/3/27 5:7:16,28.50,3.90,41.07,0.00,1017.15,4.2669,1.9697,ok,
978,16,,58990438,2021/3/27 5:8:16,28.50,3.90,41.08,0.00,1017.28,4.2669,1.9746,ok,
979,16,,59052414,2021/3/27 5:9:18,28.44,3.90,41.08,0.00,1020.21,4.2620,1.9648,ok,
980,17,***YES***,59107547,2021/3/27 5:10:13,28.44,3.90,41.08,0.00,1020.31,4.2571,1.9355,ok,
981,17,,59114494,2021/3/27 5:10:20,28.44,3.90,41.09,0.00,1020.29,4.2571,1.9257,ok,
982,17,,59174207,2021/3/27 5:11:20,28.44,3.90,41.09,0.00,1019.78,4.2522,1.8671,ok,
983,17,,59236209,2021/3/27 5:12:22,28.50,3.90,41.09,0.00,1019.32,4.2522,1.8377,ok,
984,17,,59298205,2021/3/27 5:13:24,28.44,3.90,41.09,0.00,1019.00,4.2571,1.8231,ok,
985,17,,59360210,2021/3/27 5:14:26,28.44,3.90,41.09,0.00,1018.74,4.2620,1.8182,ok,
986,17,,59419919,2021/3/27 5:15:26,28.44,3.90,41.10,0.00,1018.56,4.2620,1.8133,ok,
987,17,,59481923,2021/3/27 5:16:28,28.44,3.90,41.10,0.00,1018.40,4.2669,1.8133,ok,
988,17,,59543929,2021/3/27 5:17:30,28.44,3.90,41.10,0.00,1018.28,4.2718,1.8133,ok,
989,17,,59603636,2021/3/27 5:18:30,28.44,3.90,41.11,0.00,1018.21,4.2718,1.8133,ok,
990,17,,59665637,2021/3/27 5:19:32,28.44,3.90,41.11,0.00,1018.08,4.2766,1.8133,ok,
991,17,,59727634,2021/3/27 5:20:34,28.44,3.90,41.11,0.00,1018.00,4.2766,1.8182,ok,
992,17,,59789639,2021/3/27 5:21:36,28.44,3.90,41.12,0.00,1017.98,4.2766,1.8182,ok,
993,17,,59849348,2021/3/27 5:22:36,28.44,3.90,41.13,0.00,1017.92,4.2815,1.8182,ok,
994,17,,59911353,2021/3/27 5:23:38,28.44,3.90,41.13,0.00,1017.87,4.2815,1.8231,ok,
995,17,,59973354,2021/3/27 5:24:40,28.44,3.90,41.13,0.00,1017.82,4.2815,1.8280,ok,
996,17,,60033065,2021/3/27 5:25:40,28.44,3.90,41.14,0.00,1017.79,4.2815,1.8280,ok,
997,17,,60095069,2021/3/27 5:26:42,28.50,3.90,41.14,0.00,1017.76,4.2815,1.8328,ok,
998,17,,60157069,2021/3/27 5:27:44,28.44,3.90,41.13,0.00,1017.75,4.2815,1.8377,ok,
999,17,,60219071,2021/3/27 5:28:46,28.37,3.90,41.13,0.00,1017.70,4.2815,1.8377,ok,
1000,17,,60278781,2021/3/27 5:29:46,28.37,3.90,41.13,0.00,1017.66,4.2815,1.8426,ok,
1001,17,,60340787,2021/3/27 5:30:48,28.37,3.90,41.13,0.00,1017.66,4.2815,1.8426,ok,
1002,17,,60402782,2021/3/27 5:31:50,28.37,3.90,41.13,0.00,1017.64,4.2864,1.8475,ok,
1003,17,,60462493,2021/3/27 5:32:50,28.37,3.90,41.13,0.00,1017.64,4.2815,1.8524,ok,
1004,17,,60524502,2021/3/27 5:33:52,28.37,3.90,41.12,0.00,1017.59,4.2864,1.8524,ok,
1005,17,,60586509,2021/3/27 5:34:54,28.37,3.90,41.12,0.00,1017.62,4.2864,1.8573,ok,
1006,17,,60648517,2021/3/27 5:35:56,28.37,3.89,41.10,0.00,1017.61,4.2864,1.8622,ok,
1007,17,,60708226,2021/3/27 5:36:56,28.37,3.90,41.10,0.00,1017.60,4.2864,1.8622,ok,
1008,17,,60770226,2021/3/27 5:37:58,28.31,3.90,41.09,0.00,1017.62,4.2864,1.8671,ok,
1009,17,,60832227,2021/3/27 5:39:0,28.31,3.90,41.08,0.00,1017.64,4.2864,1.8719,ok,
1010,17,,60891933,2021/3/27 5:40:0,28.31,3.90,41.08,0.00,1017.65,4.2864,1.8719,ok,
1011,17,,60953936,2021/3/27 5:41:2,28.31,3.90,41.08,0.00,1017.70,4.2864,1.8768,ok,
1012,17,,61015944,2021/3/27 5:42:4,28.37,3.90,41.07,0.00,1017.67,4.2864,1.8768,ok,
1013,17,,61077950,2021/3/27 5:43:6,28.31,3.90,41.05,0.00,1017.70,4.2864,1.8817,ok,
1014,17,,61137662,2021/3/27 5:44:6,28.31,3.90,41.05,0.00,1017.76,4.2864,1.8817,ok,
1015,17,,61199667,2021/3/27 5:45:8,28.31,3.90,41.03,0.00,1017.77,4.2864,1.8866,ok,
1016,17,,61261667,2021/3/27 5:46:10,28.31,3.90,41.02,0.00,1017.83,4.2864,1.8915,ok,
1017,17,,61321374,2021/3/27 5:47:10,28.31,3.90,41.01,0.00,1017.89,4.2864,1.8915,ok,
1018,17,,61383378,2021/3/27 5:48:12,28.25,3.90,41.00,0.00,1017.94,4.2864,1.8964,ok,
1019,17,,61445388,2021/3/27 5:49:14,28.25,3.90,41.00,0.00,1018.03,4.2864,1.8964,ok,
1020,17,,61507383,2021/3/27 5:50:16,28.25,3.90,40.99,0.00,1018.07,4.2864,1.9013,ok,
1021,17,,61567089,2021/3/27 5:51:16,28.25,3.90,40.98,0.00,1018.14,4.2864,1.9013,ok,
1022,17,,61629097,2021/3/27 5:52:18,28.25,3.90,40.98,0.00,1018.20,4.2864,1.9062,ok,
1023,17,,61691108,2021/3/27 5:53:20,28.25,3.90,40.98,0.00,1018.27,4.2864,1.9110,ok,
1024,17,,61750808,2021/3/27 5:54:20,28.25,3.90,40.98,0.00,1018.32,4.2864,1.9110,ok,
1025,17,,61812806,2021/3/27 5:55:22,28.25,3.90,40.96,0.00,1018.38,4.2864,1.9159,ok,
1026,17,,61874799,2021/3/27 5:56:24,28.25,3.90,40.96,0.00,1018.43,4.2864,1.9159,ok,
1027,17,,61936794,2021/3/27 5:57:26,28.31,3.91,40.97,0.00,1018.53,4.2864,1.9208,ok,
1028,17,,61996497,2021/3/27 5:58:26,28.25,3.90,40.97,0.00,1018.63,4.2913,1.9208,ok,
1029,17,,62058489,2021/3/27 5:59:28,28.19,3.90,40.96,0.00,1018.70,4.2913,1.9257,ok,
1030,17,,62120480,2021/3/27 6:0:30,28.19,3.91,40.97,0.00,1018.77,4.2913,1.9257,ok,
1031,17,,62182470,2021/3/27 6:1:32,28.19,3.91,40.97,0.00,1018.86,4.2913,1.9306,ok,
1032,17,,62242177,2021/3/27 6:2:32,28.25,3.91,40.98,0.00,1018.95,4.2913,1.9306,ok,
1033,17,,62304179,2021/3/27 6:3:34,28.19,3.90,40.98,0.00,1019.01,4.2913,1.9355,ok,
1034,17,,62366170,2021/3/27 6:4:36,28.19,3.91,40.98,0.00,1019.06,4.2913,1.9404,ok,
1035,17,,62428165,2021/3/27 6:5:38,28.19,3.90,40.99,0.00,1019.10,4.2913,1.9404,ok,
1036,17,,62487865,2021/3/27 6:6:38,28.19,3.91,40.99,0.00,1019.15,4.2913,1.9453,ok,
1037,17,,62549860,2021/3/27 6:7:40,28.19,3.90,40.99,0.00,1019.17,4.2913,1.9453,ok,
1038,17,,62611843,2021/3/27 6:8:42,28.19,3.90,40.99,0.00,1019.16,4.2913,1.9501,ok,
1039,17,,62673827,2021/3/27 6:9:44,28.19,3.90,40.99,0.00,1019.19,4.2913,1.9501,ok,
1040,17,,62733515,2021/3/27 6:10:44,28.12,3.90,40.99,0.00,1020.95,4.2864,1.9453,ok,
1041,18,***YES***,62795527,2021/3/27 6:11:46,28.12,3.90,40.98,0.00,1021.05,4.2815,1.9159,ok,
1042,18,,62857533,2021/3/27 6:12:48,28.12,3.90,40.98,0.00,1020.61,4.2766,1.8377,ok,
1043,18,,62919535,2021/3/27 6:13:50,28.12,3.90,40.97,0.00,1020.19,4.2766,1.7986,ok,
1044,18,,62979246,2021/3/27 6:14:50,28.12,3.90,40.98,0.00,1019.95,4.2766,1.7889,ok,
1045,18,,63041246,2021/3/27 6:15:52,28.12,3.90,40.98,0.00,1019.67,4.2815,1.7791,ok,
1046,18,,63103249,2021/3/27 6:16:54,28.12,3.91,40.98,0.00,1019.48,4.2864,1.7791,ok,
1047,18,,63162957,2021/3/27 6:17:54,28.12,3.90,40.98,0.00,1019.35,4.2864,1.7791,ok,
1048,18,,63224962,2021/3/27 6:18:56,28.19,3.90,41.00,0.00,1019.20,4.2913,1.7791,ok,
1049,18,,63286964,2021/3/27 6:19:58,28.12,3.90,41.01,0.00,1019.09,4.2913,1.7840,ok,
1050,18,,63348966,2021/3/27 6:21:0,28.12,3.91,41.02,0.00,1018.99,4.2962,1.7840,ok,
1051,18,,63408679,2021/3/27 6:22:0,28.12,3.90,41.03,0.00,1018.88,4.2962,1.7889,ok,
1052,18,,63470681,2021/3/27 6:23:2,28.12,3.91,41.04,0.00,1018.87,4.2962,1.7889,ok,
1053,18,,63532685,2021/3/27 6:24:4,28.12,3.91,41.05,0.00,1018.84,4.2962,1.7937,ok,
1054,18,,63592403,2021/3/27 6:25:4,28.12,3.90,41.07,0.00,1018.78,4.2962,1.7986,ok,
1055,18,,63654414,2021/3/27 6:26:6,28.06,3.90,41.08,0.00,1018.73,4.3011,1.7986,ok,
1056,18,,63716410,2021/3/27 6:27:8,28.12,3.91,41.09,0.00,1018.71,4.3011,1.8035,ok,
1057,18,,63776124,2021/3/27 6:28:8,28.06,3.91,41.10,0.00,1018.71,4.3011,1.8084,ok,
1058,18,,63838133,2021/3/27 6:29:10,28.06,3.90,41.12,0.00,1018.66,4.3011,1.8133,ok,
1059,18,,63900142,2021/3/27 6:30:12,28.06,3.90,41.13,0.00,1018.63,4.3011,1.8182,ok,
1060,18,,63962157,2021/3/27 6:31:14,28.06,3.91,41.14,0.00,1018.68,4.3011,1.8182,ok,
1061,18,,64021864,2021/3/27 6:32:14,28.12,3.90,41.16,0.00,1018.66,4.3011,1.8231,ok,
1062,18,,64083864,2021/3/27 6:33:16,28.12,3.91,41.18,0.00,1018.70,4.3011,1.8280,ok,
1063,18,,64145865,2021/3/27 6:34:18,28.06,3.90,41.19,0.00,1018.69,4.3060,1.8328,ok,
1064,18,,64205577,2021/3/27 6:35:18,28.06,3.90,41.21,0.00,1018.73,4.3060,1.8328,ok,
1065,18,,64267582,2021/3/27 6:36:20,28.06,3.90,41.21,0.00,1018.76,4.3060,1.8377,ok,
1066,18,,64329586,2021/3/27 6:37:22,28.12,3.91,41.23,0.00,1018.79,4.3060,1.8426,ok,
1067,18,,64391585,2021/3/27 6:38:24,28.06,3.91,41.25,0.00,1018.83,4.3060,1.8475,ok,
1068,18,,64451293,2021/3/27 6:39:24,28.06,3.91,41.27,0.00,1018.87,4.3060,1.8475,ok,
1069,18,,64513295,2021/3/27 6:40:26,28.06,3.91,41.29,0.00,1018.91,4.3060,1.8524,ok,
1070,18,,64575300,2021/3/27 6:41:28,28.06,3.91,41.31,0.00,1019.03,4.3060,1.8573,ok,
1071,18,,64635006,2021/3/27 6:42:28,28.06,3.91,41.33,0.00,1019.06,4.3060,1.8622,ok,
1072,18,,64697013,2021/3/27 6:43:30,28.00,3.91,41.34,0.00,1019.13,4.3060,1.8671,ok,
1073,18,,64759022,2021/3/27 6:44:32,28.00,3.91,41.37,0.00,1019.15,4.3060,1.8671,ok,
1074,18,,64821020,2021/3/27 6:45:34,28.06,3.91,41.40,0.00,1019.23,4.3060,1.8719,ok,
1075,18,,64880726,2021/3/27 6:46:34,28.00,3.91,41.42,0.00,1019.27,4.3060,1.8768,ok,
1076,18,,64942733,2021/3/27 6:47:36,28.06,3.91,41.44,0.00,1019.31,4.3060,1.8817,ok,
1077,18,,65004740,2021/3/27 6:48:38,28.06,3.91,41.47,0.00,1019.40,4.3060,1.8817,ok,
1078,18,,65064446,2021/3/27 6:49:38,28.00,3.90,41.49,0.00,1019.42,4.3060,1.8866,ok,
1079,18,,65126459,2021/3/27 6:50:40,28.00,3.91,41.52,0.00,1019.50,4.3060,1.8915,ok,
1080,18,,65188463,2021/3/27 6:51:42,28.00,3.91,41.54,0.00,1019.58,4.3060,1.8964,ok,
1081,18,,65248178,2021/3/27 6:52:42,28.00,3.91,41.56,0.00,1019.65,4.3060,1.9013,ok,
1082,18,,65310178,2021/3/27 6:53:44,28.00,3.90,41.58,0.00,1019.70,4.3060,1.9013,ok,
1083,18,,65372179,2021/3/27 6:54:46,28.00,3.90,41.62,0.00,1019.83,4.3060,1.9062,ok,
1084,18,,65434174,2021/3/27 6:55:48,28.00,3.91,41.66,0.00,1019.91,4.3060,1.9110,ok,
1085,18,,65493877,2021/3/27 6:56:48,28.00,3.90,41.69,0.00,1019.95,4.3109,1.9159,ok,
1086,18,,65555863,2021/3/27 6:57:50,28.00,3.91,41.72,0.00,1020.08,4.3109,1.9208,ok,
1087,18,,65617854,2021/3/27 6:58:52,28.00,3.91,41.77,0.00,1020.13,4.3109,1.9257,ok,
1088,18,,65679848,2021/3/27 6:59:54,27.94,3.90,41.80,0.00,1020.21,4.3109,1.9257,ok,
1089,18,,65739543,2021/3/27 7:0:54,27.94,3.91,41.83,0.00,1020.30,4.3109,3.8465,ok,
1090,18,,65801536,2021/3/27 7:1:56,27.94,3.91,41.92,0.00,1020.35,4.3109,4.8778,ok,
1091,18,,65863533,2021/3/27 7:2:58,27.94,3.90,42.00,0.00,1020.29,4.3109,4.8827,ok,
1092,18,,65925519,2021/3/27 7:4:0,27.94,3.91,42.08,0.00,1020.33,4.3109,4.8876,ok,
1093,18,,65985216,2021/3/27 7:5:0,27.94,3.91,42.15,0.00,1020.36,4.3157,4.8631,ok,
1094,18,,66047213,2021/3/27 7:6:2,27.94,3.91,42.21,0.00,1020.40,4.3157,4.8876,ok,
1095,18,,66109207,2021/3/27 7:7:4,27.94,3.91,42.30,0.00,1020.50,4.3206,4.8729,ok,
1096,18,,66171201,2021/3/27 7:8:6,27.94,3.91,42.36,0.00,1020.55,4.3206,4.8974,ok,
1097,18,,66230901,2021/3/27 7:9:6,27.94,3.91,42.42,0.00,1020.65,4.3206,4.8925,ok,
1098,18,,66292893,2021/3/27 7:10:8,27.94,3.91,42.48,0.00,1020.74,4.3255,4.8925,ok,
1099,18,,66354881,2021/3/27 7:11:10,27.94,3.91,42.53,0.00,1020.78,4.3255,4.9022,ok,
1100,18,,66416866,2021/3/27 7:12:12,27.94,3.91,42.59,0.00,1021.30,4.3255,4.8827,ok,
1101,18,,66478843,2021/3/27 7:13:14,27.94,3.91,42.65,0.00,1021.51,4.3157,4.7019,ok,
1102,19,***YES***,66483520,2021/3/27 7:13:18,27.94,3.91,42.65,0.00,1021.48,4.3109,4.6139,ok,
1103,19,,66538644,2021/3/27 7:14:14,27.94,3.91,42.67,0.00,1021.29,4.2962,2.9472,ok,
1104,19,,66600641,2021/3/27 7:15:16,27.94,3.90,42.68,0.00,1021.22,4.2913,2.3021,ok,
1105,19,,66660375,2021/3/27 7:16:16,27.94,3.91,42.72,0.00,1021.15,4.2913,2.1261,ok,
1106,19,,66722371,2021/3/27 7:17:18,27.87,3.90,42.73,0.00,1021.14,4.2913,2.0381,ok,
1107,19,,66784371,2021/3/27 7:18:20,27.94,3.91,42.74,0.00,1021.19,4.2962,1.9844,ok,
1108,19,,66844080,2021/3/27 7:19:20,27.87,3.91,42.79,0.00,1021.26,4.2962,1.9550,ok,
1109,19,,66906086,2021/3/27 7:20:22,27.94,3.91,42.83,0.00,1021.35,4.3011,1.9306,ok,
1110,19,,66968087,2021/3/27 7:21:24,27.94,3.91,42.89,0.00,1021.43,4.3011,1.9159,ok,
1111,19,,67030086,2021/3/27 7:22:26,27.87,3.91,42.92,0.00,1021.46,4.3011,1.9013,ok,
1112,19,,67089797,2021/3/27 7:23:26,27.94,3.91,42.97,0.00,1021.62,4.3060,1.8915,ok,
1113,19,,67151807,2021/3/27 7:24:28,27.94,3.91,43.04,0.00,1021.67,4.3060,1.8866,ok,
1114,19,,67213811,2021/3/27 7:25:30,27.87,3.91,43.09,0.00,1021.73,4.3060,1.8817,ok,
1115,19,,67273523,2021/3/27 7:26:30,27.94,3.91,43.13,0.00,1021.83,4.3109,1.8768,ok,
1116,19,,67335526,2021/3/27 7:27:32,27.87,3.91,43.19,0.00,1021.85,4.3109,1.8768,ok,
1117,19,,67397526,2021/3/27 7:28:34,27.87,3.90,43.27,0.00,1022.05,4.3109,1.8719,ok,
1118,19,,67459525,2021/3/27 7:29:36,27.87,3.90,43.34,0.00,1022.08,4.3109,1.8719,ok,
1119,19,,67519229,2021/3/27 7:30:36,27.94,3.91,43.38,0.00,1022.20,4.3109,1.8719,ok,
1120,19,,67581231,2021/3/27 7:31:38,27.94,3.91,43.45,0.00,1022.22,4.3109,1.8719,ok,
1121,19,,67643233,2021/3/27 7:32:40,27.94,3.91,43.47,0.00,1022.20,4.3109,1.8719,ok,
1122,19,,67702941,2021/3/27 7:33:40,27.94,3.91,43.52,0.00,1022.34,4.3157,1.8719,ok,
1123,19,,67764942,2021/3/27 7:34:42,27.87,3.91,43.60,0.00,1022.41,4.3157,1.8719,ok,
1124,19,,67826944,2021/3/27 7:35:44,27.87,3.90,43.62,0.00,1022.37,4.3157,1.8768,ok,
1125,19,,67888946,2021/3/27 7:36:46,27.87,3.91,43.66,0.00,1022.48,4.3157,1.8768,ok,
1126,19,,67948659,2021/3/27 7:37:46,27.87,3.91,43.70,0.00,1022.47,4.3157,1.8768,ok,
1127,19,,68010667,2021/3/27 7:38:48,27.94,3.91,43.72,0.00,1022.40,4.3157,1.8768,ok,
1128,19,,68072674,2021/3/27 7:39:50,27.87,3.91,43.72,0.00,1022.39,4.3157,1.8817,ok,
1129,19,,68132380,2021/3/27 7:40:50,27.87,3.91,43.75,0.00,1022.39,4.3157,1.8817,ok,
1130,19,,68194376,2021/3/27 7:41:52,27.87,3.91,43.79,0.00,1022.39,4.3157,1.8817,ok,
1131,19,,68256386,2021/3/27 7:42:54,27.87,3.91,43.79,0.00,1022.37,4.3157,1.8866,ok,
1132,19,,68318386,2021/3/27 7:43:56,27.87,3.90,43.83,0.00,1022.44,4.3206,1.8866,ok,
1133,19,,68378094,2021/3/27 7:44:56,27.87,3.90,43.86,0.00,1022.46,4.3206,1.8915,ok,
1134,19,,68440099,2021/3/27 7:45:58,27.87,3.91,43.88,0.00,1022.50,4.3206,1.8915,ok,
1135,19,,68502099,2021/3/27 7:47:0,27.87,3.91,43.92,0.00,1022.51,4.3206,1.8964,ok,
1136,19,,68561811,2021/3/27 7:48:0,27.94,3.91,43.93,0.00,1022.53,4.3206,1.9013,ok,
1137,19,,68623808,2021/3/27 7:49:2,27.87,3.90,43.95,0.00,1022.57,4.3206,1.9013,ok,
1138,19,,68685812,2021/3/27 7:50:4,27.87,3.91,43.97,0.00,1022.61,4.3206,1.9062,ok,
1139,19,,68747816,2021/3/27 7:51:6,27.87,3.91,43.98,0.00,1022.61,4.3206,1.9062,ok,
1140,19,,68807527,2021/3/27 7:52:6,27.87,3.91,44.01,0.00,1022.68,4.3206,1.9110,ok,
1141,19,,68869526,2021/3/27 7:53:8,27.87,3.91,44.02,0.00,1022.69,4.3206,1.9159,ok,
1142,19,,68931526,2021/3/27 7:54:10,27.87,3.91,44.03,0.00,1022.70,4.3255,1.9159,ok,
1143,19,,68991233,2021/3/27 7:55:10,27.87,3.91,44.06,0.00,1022.73,4.3255,1.9208,ok,
1144,19,,69053230,2021/3/27 7:56:12,27.87,3.90,44.08,0.00,1022.74,4.3255,1.9257,ok,
1145,19,,69115234,2021/3/27 7:57:14,27.87,3.91,44.10,0.00,1022.81,4.3255,1.9306,ok,
1146,19,,69177231,2021/3/27 7:58:16,27.87,3.91,44.12,0.00,1022.82,4.3255,1.9306,ok,
1147,19,,69236932,2021/3/27 7:59:16,27.87,3.91,44.14,0.00,1022.84,4.3255,1.9355,ok,
1148,19,,69298921,2021/3/27 8:0:18,27.87,3.91,44.17,0.00,1022.91,4.3255,1.9404,ok,
1149,19,,69360918,2021/3/27 8:1:20,27.87,3.91,44.20,0.00,1023.00,4.3255,1.9453,ok,
1150,19,,69422912,2021/3/27 8:2:22,27.87,3.91,44.22,0.00,1023.01,4.3255,1.9453,ok,
1151,19,,69482617,2021/3/27 8:3:22,27.87,3.91,44.25,0.00,1023.07,4.3255,1.9501,ok,
