Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
242,4,,14587499,2021/3/17 19:19:49,29.87,3.85,44.91,0.00,1008.33,0.9286,2.3509,ok,
243,4,,14649499,2021/3/17 19:20:51,29.87,3.85,44.86,0.00,1008.49,0.9286,2.3460,ok,
244,4,,14711492,2021/3/17 19:21:53,29.87,3.85,44.81,0.00,1008.63,0.9238,2.3412,ok,
245,4,,14773478,2021/3/17 19:22:55,29.87,3.85,44.77,0.00,1008.82,0.9238,2.3363,ok,
246,4,,14833170,2021/3/17 19:23:55,29.87,3.85,44.73,0.00,1015.29,0.9286,2.3265,ok,
247,5,***YES***,14865370,2021/3/17 19:24:27,29.87,3.85,44.71,0.00,1015.04,0.9384,2.3558,ok,
248,5,,14895257,2021/3/17 19:24:57,29.87,3.85,44.68,0.00,1014.89,0.9384,2.3656,ok,
249,5,,14954975,2021/3/17 19:25:57,29.87,3.84,44.64,0.00,1014.67,0.9384,2.3754,ok,
250,5,,15016982,2021/3/17 19:26:59,29.87,3.85,44.60,0.00,1014.48,0.9384,2.3754,ok,
251,5,,15078985,2021/3/17 19:28:1,29.87,3.85,44.56,0.00,1014.38,0.9384,2.3754,ok,
252,5,,15140990,2021/3/17 19:29:3,29.87,3.85,44.52,0.00,1014.28,0.9335,2.3705,ok,
253,5,,15200705,2021/3/17 19:30:3,29.87,3.85,44.48,0.00,1014.16,0.9335,2.3656,ok,
254,5,,15262712,2021/3/17 19:31:5,29.87,3.85,44.45,0.00,1014.06,0.9335,2.3558,ok,
255,5,,15324712,2021/3/17 19:32:7,29.87,3.85,44.41,0.00,1013.94,0.9335,2.3509,ok,
256,5,,15384422,2021/3/17 19:33:7,29.87,3.85,44.38,0.00,1013.80,0.9286,2.3412,ok,
257,5,,15446434,2021/3/17 19:34:9,29.87,3.85,44.33,0.00,1013.74,0.9286,2.3314,ok,
258,5,,15508442,2021/3/17 19:35:11,29.87,3.85,44.29,0.00,1013.65,0.9286,2.3265,ok,
259,5,,15568153,2021/3/17 19:36:11,29.87,3.85,44.24,0.00,1013.59,0.9286,2.3167,ok,
260,5,,15630159,2021/3/17 19:37:13,29.87,3.85,44.21,0.00,1013.56,0.9286,2.3118,ok,
261,5,,15692168,2021/3/17 19:38:15,29.87,3.85,44.17,0.00,1013.55,0.9286,2.3021,ok,
262,5,,15751879,2021/3/17 19:39:15,29.87,3.85,44.14,0.00,1013.49,0.9286,2.2923,ok,
263,5,,15813888,2021/3/17 19:40:17,29.87,3.85,44.10,0.00,1013.48,0.9238,2.2874,ok,
264,5,,15875890,2021/3/17 19:41:19,29.87,3.85,44.07,0.00,1013.47,0.9238,2.2825,ok,
265,5,,15937897,2021/3/17 19:42:21,29.87,3.85,44.03,0.00,1013.46,0.9238,2.2727,ok,
266,5,,15997612,2021/3/17 19:43:21,29.87,3.85,44.00,0.00,1013.47,0.9238,2.2678,ok,
267,5,,16059616,2021/3/17 19:44:23,29.81,3.85,43.97,0.00,1013.46,0.9238,2.2630,ok,
268,5,,16121620,2021/3/17 19:45:25,29.87,3.85,43.94,0.00,1013.48,0.9238,2.2581,ok,
269,5,,16181331,2021/3/17 19:46:25,29.87,3.85,43.91,0.00,1013.47,0.9238,2.2532,ok,
270,5,,16243336,2021/3/17 19:47:27,29.87,3.85,43.86,0.00,1013.47,0.9238,2.2434,ok,
271,5,,16305344,2021/3/17 19:48:29,29.87,3.85,43.84,0.00,1013.51,0.9238,2.2385,ok,
272,5,,16365057,2021/3/17 19:49:29,29.87,3.85,43.81,0.00,1013.56,0.9189,2.2336,ok,
273,5,,16427064,2021/3/17 19:50:31,29.87,3.85,43.78,0.00,1013.62,0.9189,2.2287,ok,
274,5,,16489062,2021/3/17 19:51:33,29.87,3.85,43.75,0.00,1013.62,0.9189,2.2239,ok,
275,5,,16551072,2021/3/17 19:52:35,29.87,3.85,43.72,0.00,1013.64,0.9189,2.2190,ok,
276,5,,16610784,2021/3/17 19:53:35,29.87,3.85,43.70,0.00,1013.71,0.9189,2.2141,ok,
277,5,,16672794,2021/3/17 19:54:37,29.81,3.86,43.67,0.00,1013.76,0.9189,2.2141,ok,
278,5,,16734801,2021/3/17 19:55:39,29.81,3.85,43.65,0.00,1013.84,0.9189,2.2092,ok,
279,5,,16794515,2021/3/17 19:56:39,29.81,3.85,43.64,0.00,1013.93,0.9189,2.2043,ok,
280,5,,16856518,2021/3/17 19:57:41,29.81,3.85,43.62,0.00,1014.00,0.9189,2.1994,ok,
281,5,,16918529,2021/3/17 19:58:43,29.81,3.86,43.60,0.00,1014.03,0.9189,2.1945,ok,
282,5,,16978239,2021/3/17 19:59:43,29.81,3.85,43.58,0.00,1014.09,0.9189,2.1945,ok,
283,5,,17040248,2021/3/17 20:0:45,29.81,3.86,43.58,0.00,1014.14,0.9140,2.1896,ok,
284,5,,17102249,2021/3/17 20:1:47,29.81,3.86,43.56,0.00,1014.16,0.9189,2.1896,ok,
285,5,,17164254,2021/3/17 20:2:49,29.81,3.86,43.55,0.00,1014.18,0.9140,2.1848,ok,
286,5,,17223962,2021/3/17 20:3:49,29.81,3.86,43.54,0.00,1014.24,0.9140,2.1848,ok,
287,5,,17285971,2021/3/17 20:4:51,29.81,3.86,43.53,0.00,1014.30,0.9140,2.1799,ok,
288,5,,17347976,2021/3/17 20:5:53,29.81,3.86,43.52,0.00,1014.37,0.9140,2.1750,ok,
289,5,,17407688,2021/3/17 20:6:53,29.81,3.85,43.50,0.00,1014.40,0.9140,2.1750,ok,
290,5,,17469703,2021/3/17 20:7:55,29.81,3.86,43.49,0.00,1014.41,0.9140,2.1701,ok,
291,5,,17531698,2021/3/17 20:8:57,29.81,3.86,43.48,0.00,1014.49,0.9140,2.1701,ok,
292,5,,17591399,2021/3/17 20:9:57,29.81,3.86,43.47,0.00,1014.57,0.9140,2.1652,ok,
293,5,,17653390,2021/3/17 20:10:59,29.81,3.86,43.46,0.00,1014.58,0.9140,2.1652,ok,
294,5,,17715391,2021/3/17 20:12:1,29.81,3.86,43.45,0.00,1014.68,0.9140,2.1603,ok,
295,5,,17777391,2021/3/17 20:13:3,29.81,3.86,43.46,0.00,1014.75,0.9140,2.1603,ok,
296,5,,17837110,2021/3/17 20:14:3,29.81,3.86,43.44,0.00,1014.81,0.9140,2.1554,ok,
297,5,,17899110,2021/3/17 20:15:5,29.81,3.86,43.44,0.00,1014.89,0.9140,2.1554,ok,
298,5,,17961108,2021/3/17 20:16:7,29.81,3.86,43.44,0.00,1014.97,0.9140,2.1554,ok,
299,5,,18023106,2021/3/17 20:17:9,29.81,3.86,43.44,0.00,1015.01,0.9140,2.1505,ok,
300,5,,18082824,2021/3/17 20:18:9,29.81,3.86,43.44,0.00,1015.05,0.9140,2.1505,ok,
301,5,,18144845,2021/3/17 20:19:11,29.81,3.85,43.44,0.00,1015.07,0.9140,2.1505,ok,
302,5,,18206838,2021/3/17 20:20:13,29.81,3.86,43.44,0.00,1015.07,0.9140,2.1457,ok,
303,5,,18266542,2021/3/17 20:21:13,29.81,3.86,43.45,0.00,1015.12,0.9140,2.1457,ok,
304,5,,18328538,2021/3/17 20:22:15,29.75,3.86,43.45,0.00,1015.15,0.9140,2.1457,ok,
305,5,,18390530,2021/3/17 20:23:17,29.81,3.86,43.44,0.00,1015.13,0.9140,2.1408,ok,
306,5,,18452512,2021/3/17 20:24:19,29.81,3.86,43.43,0.00,1015.17,0.9140,2.1408,ok,
307,5,,18512198,2021/3/17 20:25:19,29.81,3.86,43.43,0.00,1015.77,0.9140,2.1310,ok,
308,6,***YES***,18551281,2021/3/17 20:25:58,29.81,3.86,43.42,0.00,1015.53,0.9286,2.1750,ok,
309,6,,18574285,2021/3/17 20:26:21,29.81,3.86,43.42,0.00,1015.51,0.9286,2.1848,ok,
310,6,,18636293,2021/3/17 20:27:23,29.81,3.86,43.42,0.00,1015.46,0.9286,2.1994,ok,
311,6,,18696004,2021/3/17 20:28:23,29.81,3.86,43.42,0.00,1015.48,0.9286,2.2092,ok,
312,6,,18758002,2021/3/17 20:29:25,29.75,3.86,43.43,0.00,1015.47,0.9286,2.2141,ok,
313,6,,18820009,2021/3/17 20:30:27,29.75,3.86,43.41,0.00,1015.47,0.9286,2.2141,ok,
314,6,,18879724,2021/3/17 20:31:27,29.75,3.86,43.41,0.00,1015.47,0.9286,2.2141,ok,
315,6,,18941732,2021/3/17 20:32:29,29.81,3.86,43.41,0.00,1015.42,0.9238,2.2092,ok,
316,6,,19003740,2021/3/17 20:33:31,29.75,3.86,43.39,0.00,1015.40,0.9238,2.2043,ok,
317,6,,19063452,2021/3/17 20:34:31,29.81,3.86,43.39,0.00,1015.38,0.9238,2.1994,ok,
318,6,,19125460,2021/3/17 20:35:33,29.75,3.86,43.38,0.00,1015.34,0.9238,2.1945,ok,
319,6,,19187468,2021/3/17 20:36:35,29.69,3.86,43.37,0.00,1015.31,0.9238,2.1896,ok,
320,6,,19247179,2021/3/17 20:37:35,29.75,3.86,43.35,0.00,1015.30,0.9238,2.1848,ok,
321,6,,19309187,2021/3/17 20:38:37,29.75,3.87,43.33,0.00,1015.22,0.9238,2.1799,ok,
322,6,,19371190,2021/3/17 20:39:39,29.75,3.86,43.31,0.00,1015.15,0.9238,2.1750,ok,
323,6,,19433194,2021/3/17 20:40:41,29.75,3.87,43.29,0.00,1015.02,0.9189,2.1652,ok,
324,6,,19492907,2021/3/17 20:41:41,29.75,3.86,43.27,0.00,1014.93,0.9189,2.1603,ok,
325,6,,19554912,2021/3/17 20:42:43,29.75,3.86,43.23,0.00,1014.87,0.9189,2.1554,ok,
326,6,,19616918,2021/3/17 20:43:45,29.75,3.86,43.20,0.00,1014.75,0.9189,2.1505,ok,
327,6,,19676631,2021/3/17 20:44:45,29.75,3.86,43.16,0.00,1014.66,0.9189,2.1457,ok,
328,6,,19738635,2021/3/17 20:45:47,29.75,3.86,43.14,0.00,1014.60,0.9189,2.1408,ok,
329,6,,19800644,2021/3/17 20:46:49,29.75,3.86,43.10,0.00,1014.53,0.9140,2.1310,ok,
330,6,,19860357,2021/3/17 20:47:49,29.75,3.86,43.07,0.00,1014.52,0.9140,2.1261,ok,
331,6,,19922357,2021/3/17 20:48:51,29.75,3.86,43.03,0.00,1014.44,0.9140,2.1212,ok,
332,6,,19984364,2021/3/17 20:49:53,29.75,3.86,42.99,0.00,1014.37,0.9140,2.1114,ok,
333,6,,20046373,2021/3/17 20:50:55,29.75,3.86,42.96,0.00,1014.35,0.9140,2.1065,ok,
334,6,,20106085,2021/3/17 20:51:55,29.75,3.86,42.90,0.00,1014.27,0.9140,2.1017,ok,
335,6,,20168093,2021/3/17 20:52:57,29.75,3.86,42.87,0.00,1014.19,0.9140,2.0968,ok,
336,6,,20230099,2021/3/17 20:53:59,29.75,3.86,42.83,0.00,1014.12,0.9091,2.0919,ok,
337,6,,20289812,2021/3/17 20:54:59,29.75,3.86,42.79,0.00,1014.09,0.9091,2.0821,ok,
338,6,,20351818,2021/3/17 20:56:1,29.75,3.87,42.74,0.00,1014.07,0.9091,2.0772,ok,
339,6,,20413824,2021/3/17 20:57:3,29.75,3.87,42.71,0.00,1014.06,0.9091,2.0723,ok,
340,6,,20473534,2021/3/17 20:58:3,29.75,3.86,42.67,0.00,1014.03,0.9091,2.0674,ok,
341,6,,20535539,2021/3/17 20:59:5,29.75,3.86,42.62,0.00,1013.98,0.9091,2.0626,ok,
342,6,,20597544,2021/3/17 21:0:7,29.75,3.87,42.58,0.00,1013.91,0.9091,2.0577,ok,
343,6,,20659546,2021/3/17 21:1:9,29.69,3.87,42.53,0.00,1013.87,0.9042,2.0528,ok,
344,6,,20719262,2021/3/17 21:2:9,29.69,3.87,42.49,0.00,1013.78,0.9042,2.0479,ok,
345,6,,20781268,2021/3/17 21:3:11,29.69,3.87,42.44,0.00,1013.78,0.9042,2.0430,ok,
346,6,,20843274,2021/3/17 21:4:13,29.69,3.87,42.39,0.00,1013.73,0.9042,2.0381,ok,
347,6,,20902986,2021/3/17 21:5:13,29.69,3.87,42.35,0.00,1013.69,0.9042,2.0332,ok,
348,6,,20964996,2021/3/17 21:6:15,29.69,3.86,42.30,0.00,1013.66,0.9042,2.0283,ok,
349,6,,21026996,2021/3/17 21:7:17,29.69,3.87,42.25,0.00,1013.67,0.9042,2.0235,ok,
350,6,,21089000,2021/3/17 21:8:19,29.69,3.87,42.20,0.00,1013.63,0.8993,2.0186,ok,
351,6,,21148706,2021/3/17 21:9:19,29.69,3.86,42.16,0.00,1013.66,0.8993,2.0137,ok,
352,6,,21210702,2021/3/17 21:10:21,29.69,3.86,42.11,0.00,1013.64,0.8993,2.0137,ok,
353,6,,21272701,2021/3/17 21:11:23,29.69,3.87,42.07,0.00,1013.66,0.8993,2.0088,ok,
354,6,,21332408,2021/3/17 21:12:23,29.69,3.86,42.03,0.00,1013.68,0.8993,2.0039,ok,
355,6,,21394405,2021/3/17 21:13:25,29.69,3.87,41.99,0.00,1013.71,0.8993,1.9990,ok,
356,6,,21456400,2021/3/17 21:14:27,29.69,3.87,41.95,0.00,1013.76,0.8993,1.9941,ok,
357,6,,21518398,2021/3/17 21:15:29,29.69,3.87,41.90,0.00,1013.78,0.8993,1.9941,ok,
358,6,,21578099,2021/3/17 21:16:29,29.69,3.87,41.87,0.00,1013.84,0.8993,1.9892,ok,
359,6,,21640094,2021/3/17 21:17:31,29.69,3.87,41.84,0.00,1013.88,0.8993,1.9844,ok,
360,6,,21702089,2021/3/17 21:18:33,29.69,3.87,41.81,0.00,1013.97,0.8944,1.9795,ok,
361,6,,21764085,2021/3/17 21:19:35,29.69,3.87,41.78,0.00,1013.97,0.8944,1.9795,ok,
362,6,,21823790,2021/3/17 21:20:35,29.69,3.87,41.75,0.00,1014.02,0.8944,1.9746,ok,
363,6,,21885786,2021/3/17 21:21:37,29.69,3.87,41.73,0.00,1014.07,0.8944,1.9697,ok,
364,6,,21947785,2021/3/17 21:22:39,29.69,3.87,41.70,0.00,1014.11,0.8944,1.9697,ok,
365,6,,22009784,2021/3/17 21:23:41,29.69,3.87,41.67,0.00,1014.14,0.8944,1.9648,ok,
366,6,,22069482,2021/3/17 21:24:41,29.69,3.87,41.65,0.00,1014.15,0.8944,1.9648,ok,
367,6,,22131467,2021/3/17 21:25:43,29.69,3.87,41.61,0.00,1014.14,0.8944,1.9599,ok,
368,6,,22193453,2021/3/17 21:26:45,29.62,3.87,41.59,0.00,1016.01,0.8944,1.9501,ok,
369,7,***YES***,22239418,2021/3/17 21:27:31,29.62,3.87,41.57,0.00,1015.90,0.9091,1.9941,ok,
370,7,,22253248,2021/3/17 21:27:45,29.62,3.87,41.56,0.00,1015.83,0.9140,2.0039,ok,
371,7,,22315256,2021/3/17 21:28:47,29.69,3.87,41.54,0.00,1015.69,0.9140,2.0235,ok,
372,7,,22377266,2021/3/17 21:29:49,29.69,3.87,41.51,0.00,1015.55,0.9140,2.0332,ok,
373,7,,22436978,2021/3/17 21:30:49,29.62,3.87,41.49,0.00,1015.48,0.9091,2.0381,ok,
374,7,,22498985,2021/3/17 21:31:51,29.62,3.87,41.46,0.00,1015.36,0.9091,2.0381,ok,
375,7,,22560991,2021/3/17 21:32:53,29.62,3.86,41.44,0.00,1015.28,0.9091,2.0381,ok,
376,7,,22620703,2021/3/17 21:33:53,29.62,3.87,41.42,0.00,1015.19,0.9091,2.0332,ok,
377,7,,22682711,2021/3/17 21:34:55,29.62,3.87,41.39,0.00,1015.13,0.9042,2.0283,ok,
378,7,,22744711,2021/3/17 21:35:57,29.62,3.87,41.36,0.00,1015.17,0.9042,2.0235,ok,
379,7,,22806720,2021/3/17 21:36:59,29.62,3.87,41.34,0.00,1015.18,0.9042,2.0137,ok,
380,7,,22866441,2021/3/17 21:37:59,29.62,3.87,41.32,0.00,1015.17,0.9042,2.0088,ok,
381,7,,22928446,2021/3/17 21:39:1,29.62,3.87,41.30,0.00,1015.19,0.9042,2.0039,ok,
382,7,,22990451,2021/3/17 21:40:3,29.56,3.87,41.28,0.00,1015.24,0.9042,1.9941,ok,
383,7,,23050163,2021/3/17 21:41:3,29.56,3.87,41.28,0.00,1015.27,0.8993,1.9892,ok,
384,7,,23112170,2021/3/17 21:42:5,29.56,3.87,41.27,0.00,1015.32,0.8993,1.9844,ok,
385,7,,23174177,2021/3/17 21:43:7,29.56,3.87,41.26,0.00,1015.31,0.8993,1.9746,ok,
386,7,,23233891,2021/3/17 21:44:7,29.56,3.87,41.24,0.00,1015.35,0.8993,1.9697,ok,
387,7,,23295891,2021/3/17 21:45:9,29.50,3.87,41.24,0.00,1015.40,0.8993,1.9648,ok,
388,7,,23357900,2021/3/17 21:46:11,29.56,3.87,41.23,0.00,1015.42,0.8993,1.9599,ok,
389,7,,23419907,2021/3/17 21:47:13,29.56,3.87,41.22,0.00,1015.50,0.8993,1.9550,ok,
390,7,,23479620,2021/3/17 21:48:13,29.50,3.87,41.21,0.00,1015.54,0.8993,1.9501,ok,
391,7,,23541626,2021/3/17 21:49:15,29.50,3.87,41.21,0.00,1015.56,0.8993,1.9453,ok,
392,7,,23603634,2021/3/17 21:50:17,29.50,3.87,41.21,0.00,1015.60,0.8993,1.9404,ok,
393,7,,23663356,2021/3/17 21:51:17,29.50,3.87,41.21,0.00,1015.66,0.8993,1.9404,ok,
394,7,,23725364,2021/3/17 21:52:19,29.50,3.87,41.21,0.00,1015.66,0.8993,1.9355,ok,
395,7,,23787369,2021/3/17 21:53:21,29.50,3.87,41.20,0.00,1015.66,0.8993,1.9306,ok,
396,7,,23847076,2021/3/17 21:54:21,29.50,3.87,41.20,0.00,1015.71,0.8993,1.9306,ok,
397,7,,23909079,2021/3/17 21:55:23,29.50,3.88,41.20,0.00,1015.72,0.8944,1.9257,ok,
398,7,,23971082,2021/3/17 21:56:25,29.44,3.87,41.21,0.00,1015.76,0.8993,1.9208,ok,
399,7,,24033086,2021/3/17 21:57:27,29.50,3.87,41.20,0.00,1015.75,0.8944,1.9208,ok,
400,7,,24092800,2021/3/17 21:58:27,29.44,3.87,41.20,0.00,1015.82,0.8944,1.9159,ok,
401,7,,24154803,2021/3/17 21:59:29,29.44,3.87,41.21,0.00,1015.85,0.8944,1.9159,ok,
402,7,,24216807,2021/3/17 22:0:31,29.44,3.88,41.21,0.00,1015.82,0.8944,1.9110,ok,
403,7,,24276513,2021/3/17 22:1:31,29.44,3.87,41.21,0.00,1015.79,0.8944,1.9110,ok,
404,7,,24338521,2021/3/17 22:2:33,29.44,3.87,41.21,0.00,1015.79,0.8944,1.9110,ok,
405,7,,24400519,2021/3/17 22:3:35,29.44,3.87,41.20,0.00,1015.78,0.8944,1.9062,ok,
406,7,,24462529,2021/3/17 22:4:37,29.44,3.88,41.20,0.00,1015.77,0.8944,1.9062,ok,
407,7,,24522243,2021/3/17 22:5:37,29.37,3.88,41.19,0.00,1015.75,0.8944,1.9013,ok,
408,7,,24584247,2021/3/17 22:6:39,29.37,3.88,41.19,0.00,1015.76,0.8944,1.9013,ok,
409,7,,24646257,2021/3/17 22:7:41,29.37,3.88,41.18,0.00,1015.73,0.8944,1.9013,ok,
410,7,,24705965,2021/3/17 22:8:41,29.37,3.88,41.17,0.00,1015.73,0.8944,1.8964,ok,
411,7,,24767965,2021/3/17 22:9:43,29.37,3.87,41.17,0.00,1015.70,0.8944,1.8964,ok,
412,7,,24829971,2021/3/17 22:10:45,29.37,3.87,41.16,0.00,1015.73,0.8944,1.8964,ok,
413,7,,24889675,2021/3/17 22:11:45,29.37,3.88,41.15,0.00,1015.73,0.8944,1.8915,ok,
414,7,,24951670,2021/3/17 22:12:47,29.37,3.88,41.15,0.00,1015.73,0.8944,1.8915,ok,
415,7,,25013663,2021/3/17 22:13:49,29.37,3.87,41.14,0.00,1015.75,0.8895,1.8915,ok,
416,7,,25075656,2021/3/17 22:14:51,29.37,3.88,41.14,0.00,1015.76,0.8895,1.8866,ok,
417,7,,25135362,2021/3/17 22:15:51,29.37,3.88,41.13,0.00,1015.78,0.8895,1.8866,ok,
418,7,,25197361,2021/3/17 22:16:53,29.31,3.87,41.13,0.00,1015.80,0.8895,1.8866,ok,
419,7,,25259359,2021/3/17 22:17:55,29.31,3.87,41.12,0.00,1015.76,0.8895,1.8817,ok,
420,7,,25321358,2021/3/17 22:18:57,29.31,3.88,41.11,0.00,1015.76,0.8895,1.8817,ok,
421,7,,25381060,2021/3/17 22:19:57,29.31,3.88,41.10,0.00,1015.79,0.8895,1.8817,ok,
422,7,,25443058,2021/3/17 22:20:59,29.31,3.88,41.10,0.00,1015.77,0.8895,1.8817,ok,
423,7,,25505051,2021/3/17 22:22:1,29.31,3.88,41.09,0.00,1015.77,0.8895,1.8768,ok,
424,7,,25567055,2021/3/17 22:23:3,29.31,3.88,41.09,0.00,1015.77,0.8895,1.8768,ok,
425,7,,25626759,2021/3/17 22:24:3,29.31,3.88,41.08,0.00,1015.74,0.8895,1.8768,ok,
426,7,,25688758,2021/3/17 22:25:5,29.31,3.88,41.08,0.00,1015.77,0.8895,1.8768,ok,
427,7,,25750758,2021/3/17 22:26:7,29.31,3.88,41.06,0.00,1015.77,0.8895,1.8719,ok,
428,7,,25812746,2021/3/17 22:27:9,29.25,3.88,41.05,0.00,1015.78,0.8895,1.8719,ok,
429,7,,25872433,2021/3/17 22:28:9,29.25,3.88,41.04,0.00,1016.16,0.8847,1.8573,ok,
430,8,***YES***,25927559,2021/3/17 22:29:4,29.25,3.88,41.03,0.00,1016.06,0.9091,1.9159,ok,
431,8,,25934511,2021/3/17 22:29:11,29.25,3.88,41.03,0.00,1016.01,0.9091,1.9208,ok,
432,8,,25994220,2021/3/17 22:30:11,29.25,3.88,41.02,0.00,1015.85,0.9091,1.9453,ok,
433,8,,26056222,2021/3/17 22:31:13,29.25,3.88,41.02,0.00,1015.83,0.9091,1.9648,ok,
434,8,,26118227,2021/3/17 22:32:15,29.25,3.88,41.00,0.00,1015.79,0.9091,1.9746,ok,
435,8,,26180232,2021/3/17 22:33:17,29.25,3.88,40.99,0.00,1015.77,0.9091,1.9746,ok,
436,8,,26239946,2021/3/17 22:34:17,29.19,3.88,40.98,0.00,1015.75,0.9042,1.9795,ok,
437,8,,26301950,2021/3/17 22:35:19,29.19,3.88,40.97,0.00,1015.79,0.9042,1.9746,ok,
438,8,,26363951,2021/3/17 22:36:21,29.19,3.88,40.95,0.00,1015.77,0.9042,1.9746,ok,
439,8,,26423665,2021/3/17 22:37:21,29.25,3.88,40.94,0.00,1015.78,0.9042,1.9697,ok,
440,8,,26485671,2021/3/17 22:38:23,29.19,3.88,40.93,0.00,1015.76,0.9042,1.9648,ok,
441,8,,26547683,2021/3/17 22:39:25,29.19,3.88,40.92,0.00,1015.78,0.9042,1.9599,ok,
442,8,,26609681,2021/3/17 22:40:27,29.19,3.88,40.92,0.00,1015.77,0.8993,1.9501,ok,
443,8,,26669393,2021/3/17 22:41:27,29.19,3.88,40.91,0.00,1015.77,0.8993,1.9453,ok,
444,8,,26731401,2021/3/17 22:42:29,29.19,3.88,40.91,0.00,1015.78,0.8993,1.9404,ok,
445,8,,26793411,2021/3/17 22:43:31,29.19,3.88,40.89,0.00,1015.73,0.8993,1.9355,ok,
446,8,,26853118,2021/3/17 22:44:31,29.19,3.88,40.87,0.00,1015.71,0.8993,1.9257,ok,
447,8,,26915122,2021/3/17 22:45:33,29.12,3.88,40.85,0.00,1015.72,0.8993,1.9208,ok,
448,8,,26977130,2021/3/17 22:46:35,29.19,3.88,40.85,0.00,1015.74,0.8993,1.9159,ok,
449,8,,27036837,2021/3/17 22:47:35,29.12,3.89,40.84,0.00,1015.77,0.8993,1.9110,ok,
450,8,,27098846,2021/3/17 22:48:37,29.12,3.88,40.83,0.00,1015.84,0.8993,1.9062,ok,
451,8,,27160852,2021/3/17 22:49:39,29.12,3.88,40.82,0.00,1015.82,0.8944,1.9013,ok,
452,8,,27222857,2021/3/17 22:50:41,29.12,3.88,40.82,0.00,1015.84,0.8944,1.8964,ok,
453,8,,27282570,2021/3/17 22:51:41,29.12,3.88,40.80,0.00,1015.82,0.8944,1.8915,ok,
454,8,,27344579,2021/3/17 22:52:43,29.12,3.88,40.79,0.00,1015.85,0.8944,1.8866,ok,
455,8,,27406580,2021/3/17 22:53:45,29.12,3.88,40.78,0.00,1015.86,0.8944,1.8817,ok,
456,8,,27466292,2021/3/17 22:54:45,29.12,3.88,40.78,0.00,1015.89,0.8944,1.8817,ok,
457,8,,27528296,2021/3/17 22:55:47,29.12,3.89,40.76,0.00,1015.88,0.8944,1.8768,ok,
458,8,,27590303,2021/3/17 22:56:49,29.12,3.88,40.74,0.00,1015.82,0.8944,1.8719,ok,
459,8,,27652325,2021/3/17 22:57:51,29.12,3.88,40.73,0.00,1015.86,0.8944,1.8719,ok,
460,8,,27712034,2021/3/17 22:58:51,29.12,3.88,40.72,0.00,1015.82,0.8944,1.8671,ok,
461,8,,27774035,2021/3/17 22:59:53,29.06,3.88,40.71,0.00,1015.87,0.8944,1.8671,ok,
462,8,,27836043,2021/3/17 23:0:55,29.06,3.89,40.70,0.00,1015.86,0.8944,1.8622,ok,
463,8,,27895754,2021/3/17 23:1:55,29.06,3.88,40.69,0.00,1015.84,0.8944,1.8622,ok,
464,8,,27957755,2021/3/17 23:2:57,29.06,3.88,40.68,0.00,1015.85,0.8944,1.8573,ok,
465,8,,28019762,2021/3/17 23:3:59,29.06,3.88,40.67,0.00,1015.86,0.8944,1.8573,ok,
466,8,,28079474,2021/3/17 23:4:59,29.06,3.88,40.65,0.00,1015.86,0.8944,1.8524,ok,
467,8,,28141480,2021/3/17 23:6:1,29.06,3.88,40.64,0.00,1015.86,0.8895,1.8524,ok,
468,8,,28203485,2021/3/17 23:7:3,29.06,3.89,40.63,0.00,1015.86,0.8944,1.8524,ok,
469,8,,28265491,2021/3/17 23:8:5,29.06,3.88,40.61,0.00,1015.88,0.8895,1.8475,ok,
470,8,,28325203,2021/3/17 23:9:5,29.06,3.89,40.61,0.00,1015.88,0.8895,1.8475,ok,
471,8,,28387206,2021/3/17 23:10:7,29.06,3.88,40.59,0.00,1015.89,0.8895,1.8426,ok,
472,8,,28449212,2021/3/17 23:11:9,29.00,3.88,40.58,0.00,1015.89,0.8895,1.8426,ok,
473,8,,28508926,2021/3/17 23:12:9,29.00,3.88,40.58,0.00,1015.89,0.8895,1.8426,ok,
474,8,,28570925,2021/3/17 23:13:11,29.00,3.88,40.57,0.00,1015.93,0.8895,1.8377,ok,
475,8,,28632915,2021/3/17 23:14:13,29.00,3.89,40.56,0.00,1015.95,0.8895,1.8377,ok,
476,8,,28694913,2021/3/17 23:15:15,29.00,3.88,40.56,0.00,1016.01,0.8895,1.8377,ok,
477,8,,28754617,2021/3/17 23:16:15,29.00,3.88,40.55,0.00,1016.03,0.8895,1.8377,ok,
478,8,,28816615,2021/3/17 23:17:17,29.00,3.89,40.55,0.00,1016.09,0.8895,1.8328,ok,
479,8,,28878605,2021/3/17 23:18:19,28.94,3.89,40.54,0.00,1016.07,0.8895,1.8328,ok,
480,8,,28940600,2021/3/17 23:19:21,28.94,3.88,40.54,0.00,1016.14,0.8895,1.8328,ok,
481,8,,29000303,2021/3/17 23:20:21,29.00,3.89,40.54,0.00,1016.19,0.8895,1.8328,ok,
482,8,,29062300,2021/3/17 23:21:23,29.00,3.89,40.54,0.00,1016.19,0.8895,1.8328,ok,
483,8,,29124297,2021/3/17 23:22:25,28.94,3.88,40.54,0.00,1016.18,0.8895,1.8328,ok,
484,8,,29186290,2021/3/17 23:23:27,28.94,3.88,40.54,0.00,1016.20,0.8895,1.8328,ok,
