Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
242,4,,14609684,2021/2/22 19:50:15,25.00,3.84,42.26,0.00,1017.42,0.9482,2.0674,ok,
243,4,,14671675,2021/2/22 19:51:17,25.00,3.84,42.25,0.00,1017.45,0.9482,2.0626,ok,
244,4,,14733656,2021/2/22 19:52:19,25.00,3.84,42.23,0.00,1017.51,0.9482,2.0626,ok,
245,4,,14793363,2021/2/22 19:53:19,25.06,3.84,42.22,0.00,1018.52,0.9482,2.0528,ok,
246,4,,14855340,2021/2/22 19:54:21,25.00,3.84,42.20,0.00,1018.60,0.9531,2.0626,ok,
247,5,***YES***,14869175,2021/2/22 19:54:34,25.00,3.84,42.20,0.00,1018.57,0.9580,2.0723,ok,
248,5,,14917415,2021/2/22 19:55:23,25.00,3.84,42.19,0.00,1018.49,0.9531,2.0772,ok,
249,5,,14977124,2021/2/22 19:56:23,25.00,3.84,42.18,0.00,1018.47,0.9531,2.0821,ok,
250,5,,15039121,2021/2/22 19:57:25,25.00,3.84,42.17,0.00,1018.40,0.9531,2.0821,ok,
251,5,,15101117,2021/2/22 19:58:27,25.00,3.84,42.16,0.00,1018.38,0.9531,2.0821,ok,
252,5,,15163112,2021/2/22 19:59:29,25.00,3.84,42.15,0.00,1018.38,0.9531,2.0772,ok,
253,5,,15222819,2021/2/22 20:0:29,25.00,3.85,42.15,0.00,1018.35,0.9482,2.0772,ok,
254,5,,15284814,2021/2/22 20:1:31,25.00,3.84,42.15,0.00,1018.35,0.9482,2.0723,ok,
255,5,,15346811,2021/2/22 20:2:33,25.00,3.84,42.14,0.00,1018.36,0.9482,2.0723,ok,
256,5,,15406521,2021/2/22 20:3:33,25.00,3.84,42.14,0.00,1018.35,0.9482,2.0674,ok,
257,5,,15468521,2021/2/22 20:4:35,25.06,3.84,42.13,0.00,1018.33,0.9482,2.0626,ok,
258,5,,15530512,2021/2/22 20:5:37,25.00,3.84,42.12,0.00,1018.37,0.9482,2.0626,ok,
259,5,,15592510,2021/2/22 20:6:39,25.00,3.84,42.11,0.00,1018.38,0.9482,2.0577,ok,
260,5,,15652213,2021/2/22 20:7:39,25.00,3.84,42.10,0.00,1018.40,0.9482,2.0528,ok,
261,5,,15714209,2021/2/22 20:8:41,25.06,3.85,42.09,0.00,1018.42,0.9482,2.0528,ok,
262,5,,15776209,2021/2/22 20:9:43,25.00,3.84,42.09,0.00,1018.43,0.9482,2.0479,ok,
263,5,,15838210,2021/2/22 20:10:45,25.06,3.84,42.08,0.00,1018.46,0.9482,2.0430,ok,
264,5,,15897911,2021/2/22 20:11:45,25.06,3.84,42.08,0.00,1018.48,0.9433,2.0430,ok,
265,5,,15959909,2021/2/22 20:12:47,25.00,3.84,42.08,0.00,1018.51,0.9433,2.0381,ok,
266,5,,16021910,2021/2/22 20:13:49,25.00,3.85,42.07,0.00,1018.53,0.9433,2.0381,ok,
267,5,,16081616,2021/2/22 20:14:49,25.00,3.84,42.07,0.00,1018.64,0.9433,2.0332,ok,
268,5,,16143617,2021/2/22 20:15:51,25.00,3.84,42.06,0.00,1018.67,0.9433,2.0332,ok,
269,5,,16205613,2021/2/22 20:16:53,25.06,3.84,42.06,0.00,1018.70,0.9433,2.0283,ok,
270,5,,16267610,2021/2/22 20:17:55,25.00,3.84,42.07,0.00,1018.75,0.9433,2.0283,ok,
271,5,,16327312,2021/2/22 20:18:55,25.00,3.84,42.07,0.00,1018.78,0.9433,2.0283,ok,
272,5,,16389314,2021/2/22 20:19:57,25.00,3.85,42.07,0.00,1018.81,0.9433,2.0235,ok,
273,5,,16451312,2021/2/22 20:20:59,25.00,3.84,42.09,0.00,1018.87,0.9433,2.0235,ok,
274,5,,16513312,2021/2/22 20:22:1,25.00,3.85,42.10,0.00,1018.91,0.9433,2.0235,ok,
275,5,,16573021,2021/2/22 20:23:1,25.00,3.85,42.09,0.00,1018.89,0.9433,2.0235,ok,
276,5,,16635015,2021/2/22 20:24:3,25.00,3.85,42.10,0.00,1018.95,0.9433,2.0186,ok,
277,5,,16697014,2021/2/22 20:25:5,25.06,3.85,42.10,0.00,1018.98,0.9433,2.0186,ok,
278,5,,16756720,2021/2/22 20:26:5,25.00,3.85,42.11,0.00,1018.98,0.9433,2.0186,ok,
279,5,,16818721,2021/2/22 20:27:7,25.00,3.85,42.11,0.00,1018.98,0.9433,2.0186,ok,
280,5,,16880726,2021/2/22 20:28:9,25.06,3.85,42.12,0.00,1018.96,0.9433,2.0137,ok,
281,5,,16942722,2021/2/22 20:29:11,25.00,3.85,42.12,0.00,1018.97,0.9433,2.0137,ok,
282,5,,17002424,2021/2/22 20:30:11,25.00,3.84,42.12,0.00,1018.94,0.9433,2.0137,ok,
283,5,,17064423,2021/2/22 20:31:13,25.00,3.85,42.13,0.00,1018.92,0.9384,2.0137,ok,
284,5,,17126425,2021/2/22 20:32:15,25.00,3.85,42.12,0.00,1018.94,0.9433,2.0137,ok,
285,5,,17188420,2021/2/22 20:33:17,25.00,3.85,42.12,0.00,1019.00,0.9384,2.0088,ok,
286,5,,17248125,2021/2/22 20:34:17,25.00,3.84,42.12,0.00,1018.96,0.9384,2.0088,ok,
287,5,,17310125,2021/2/22 20:35:19,25.00,3.85,42.12,0.00,1019.01,0.9384,2.0088,ok,
288,5,,17372120,2021/2/22 20:36:21,25.00,3.85,42.11,0.00,1018.99,0.9384,2.0088,ok,
289,5,,17431824,2021/2/22 20:37:21,25.00,3.84,42.11,0.00,1018.98,0.9384,2.0088,ok,
290,5,,17493825,2021/2/22 20:38:23,25.00,3.85,42.11,0.00,1018.99,0.9384,2.0039,ok,
291,5,,17555813,2021/2/22 20:39:25,25.00,3.85,42.11,0.00,1019.00,0.9384,2.0039,ok,
292,5,,17617807,2021/2/22 20:40:27,25.00,3.85,42.12,0.00,1018.99,0.9384,2.0039,ok,
293,5,,17677501,2021/2/22 20:41:27,25.00,3.85,42.11,0.00,1018.99,0.9384,2.0039,ok,
294,5,,17739485,2021/2/22 20:42:29,25.00,3.85,42.11,0.00,1018.98,0.9384,2.0039,ok,
295,5,,17801479,2021/2/22 20:43:31,25.00,3.85,42.11,0.00,1018.99,0.9384,2.0039,ok,
296,5,,17863479,2021/2/22 20:44:33,25.00,3.85,42.11,0.00,1019.00,0.9384,1.9990,ok,
297,5,,17923170,2021/2/22 20:45:33,25.00,3.85,42.10,0.00,1018.98,0.9384,1.9990,ok,
298,5,,17985165,2021/2/22 20:46:35,25.00,3.85,42.10,0.00,1018.97,0.9384,1.9990,ok,
299,5,,18047152,2021/2/22 20:47:37,25.00,3.85,42.10,0.00,1018.95,0.9384,1.9990,ok,
300,5,,18109138,2021/2/22 20:48:39,25.00,3.85,42.09,0.00,1018.92,0.9384,1.9990,ok,
301,5,,18168835,2021/2/22 20:49:39,25.00,3.85,42.09,0.00,1018.96,0.9384,1.9990,ok,
302,5,,18230825,2021/2/22 20:50:41,25.00,3.84,42.09,0.00,1018.93,0.9335,1.9941,ok,
303,5,,18292814,2021/2/22 20:51:43,25.00,3.85,42.09,0.00,1018.92,0.9335,1.9941,ok,
304,5,,18354800,2021/2/22 20:52:45,25.00,3.85,42.08,0.00,1018.92,0.9335,1.9941,ok,
305,5,,18414488,2021/2/22 20:53:45,25.00,3.85,42.07,0.00,1018.94,0.9335,1.9941,ok,
306,5,,18476464,2021/2/22 20:54:47,25.00,3.85,42.07,0.00,1018.93,0.9335,1.9844,ok,
307,5,,18538434,2021/2/22 20:55:49,25.00,3.85,42.06,0.00,1019.02,0.9384,1.9844,ok,
308,6,***YES***,18554589,2021/2/22 20:56:5,25.00,3.85,42.05,0.00,1018.96,0.9433,2.0088,ok,
309,6,,18600525,2021/2/22 20:56:51,25.00,3.85,42.05,0.00,1018.91,0.9384,2.0137,ok,
310,6,,18660229,2021/2/22 20:57:51,24.94,3.85,42.04,0.00,1018.84,0.9384,2.0186,ok,
311,6,,18722227,2021/2/22 20:58:53,25.00,3.85,42.03,0.00,1018.83,0.9384,2.0186,ok,
312,6,,18784218,2021/2/22 20:59:55,25.00,3.84,42.03,0.00,1018.81,0.9384,2.0186,ok,
313,6,,18843918,2021/2/22 21:0:55,25.00,3.85,42.03,0.00,1018.81,0.9335,2.0186,ok,
314,6,,18905920,2021/2/22 21:1:57,25.00,3.84,42.02,0.00,1018.78,0.9384,2.0186,ok,
315,6,,18967913,2021/2/22 21:2:59,25.00,3.85,42.02,0.00,1018.80,0.9335,2.0186,ok,
316,6,,19029912,2021/2/22 21:4:1,25.00,3.85,42.01,0.00,1018.80,0.9335,2.0137,ok,
317,6,,19089611,2021/2/22 21:5:1,24.94,3.85,42.00,0.00,1018.76,0.9335,2.0137,ok,
318,6,,19151608,2021/2/22 21:6:3,24.94,3.85,41.98,0.00,1018.77,0.9335,2.0137,ok,
319,6,,19213601,2021/2/22 21:7:5,24.94,3.85,41.97,0.00,1018.70,0.9335,2.0088,ok,
320,6,,19275596,2021/2/22 21:8:7,24.94,3.85,41.96,0.00,1018.70,0.9335,2.0039,ok,
321,6,,19335302,2021/2/22 21:9:7,24.94,3.85,41.95,0.00,1018.67,0.9335,2.0039,ok,
322,6,,19397305,2021/2/22 21:10:9,24.94,3.85,41.94,0.00,1018.68,0.9335,1.9990,ok,
323,6,,19459297,2021/2/22 21:11:11,24.94,3.85,41.93,0.00,1018.66,0.9335,1.9990,ok,
324,6,,19519011,2021/2/22 21:12:11,24.94,3.85,41.91,0.00,1018.61,0.9286,1.9941,ok,
325,6,,19581022,2021/2/22 21:13:13,24.94,3.85,41.89,0.00,1018.64,0.9286,1.9941,ok,
326,6,,19643022,2021/2/22 21:14:15,24.94,3.85,41.89,0.00,1018.64,0.9286,1.9892,ok,
327,6,,19705029,2021/2/22 21:15:17,24.94,3.85,41.87,0.00,1018.59,0.9286,1.9892,ok,
328,6,,19764732,2021/2/22 21:16:17,24.94,3.85,41.85,0.00,1018.57,0.9286,1.9844,ok,
329,6,,19826739,2021/2/22 21:17:19,24.94,3.85,41.84,0.00,1018.59,0.9286,1.9844,ok,
330,6,,19888731,2021/2/22 21:18:21,24.94,3.85,41.83,0.00,1018.57,0.9286,1.9795,ok,
331,6,,19948435,2021/2/22 21:19:21,24.94,3.85,41.83,0.00,1018.56,0.9286,1.9795,ok,
332,6,,20010438,2021/2/22 21:20:23,24.94,3.85,41.81,0.00,1018.55,0.9286,1.9746,ok,
333,6,,20072443,2021/2/22 21:21:25,24.94,3.85,41.79,0.00,1018.56,0.9286,1.9746,ok,
334,6,,20134443,2021/2/22 21:22:27,24.94,3.85,41.78,0.00,1018.55,0.9286,1.9697,ok,
335,6,,20194147,2021/2/22 21:23:27,24.94,3.85,41.77,0.00,1018.51,0.9286,1.9697,ok,
336,6,,20256143,2021/2/22 21:24:29,24.94,3.85,41.76,0.00,1018.57,0.9286,1.9697,ok,
337,6,,20318143,2021/2/22 21:25:31,24.94,3.85,41.74,0.00,1018.52,0.9286,1.9648,ok,
338,6,,20380141,2021/2/22 21:26:33,24.94,3.85,41.72,0.00,1018.53,0.9238,1.9648,ok,
339,6,,20439849,2021/2/22 21:27:33,24.94,3.85,41.72,0.00,1018.53,0.9238,1.9648,ok,
340,6,,20501850,2021/2/22 21:28:35,24.94,3.85,41.70,0.00,1018.53,0.9238,1.9599,ok,
341,6,,20563845,2021/2/22 21:29:37,24.94,3.85,41.70,0.00,1018.50,0.9238,1.9599,ok,
342,6,,20623547,2021/2/22 21:30:37,24.94,3.85,41.68,0.00,1018.55,0.9238,1.9599,ok,
343,6,,20685546,2021/2/22 21:31:39,24.94,3.85,41.67,0.00,1018.54,0.9238,1.9550,ok,
344,6,,20747544,2021/2/22 21:32:41,24.94,3.85,41.66,0.00,1018.57,0.9238,1.9550,ok,
345,6,,20809545,2021/2/22 21:33:43,24.94,3.85,41.65,0.00,1018.57,0.9238,1.9550,ok,
346,6,,20869252,2021/2/22 21:34:43,24.94,3.85,41.64,0.00,1018.56,0.9238,1.9550,ok,
347,6,,20931252,2021/2/22 21:35:45,24.94,3.85,41.63,0.00,1018.55,0.9238,1.9501,ok,
348,6,,20993242,2021/2/22 21:36:47,24.94,3.85,41.61,0.00,1018.52,0.9238,1.9501,ok,
349,6,,21055242,2021/2/22 21:37:49,24.94,3.85,41.60,0.00,1018.52,0.9189,1.9501,ok,
350,6,,21114950,2021/2/22 21:38:49,24.94,3.85,41.59,0.00,1018.50,0.9189,1.9453,ok,
351,6,,21176950,2021/2/22 21:39:51,24.94,3.85,41.59,0.00,1018.56,0.9238,1.9453,ok,
352,6,,21238945,2021/2/22 21:40:53,24.94,3.85,41.58,0.00,1018.52,0.9189,1.9453,ok,
353,6,,21298643,2021/2/22 21:41:53,24.94,3.85,41.58,0.00,1018.53,0.9189,1.9453,ok,
354,6,,21360635,2021/2/22 21:42:55,24.94,3.85,41.56,0.00,1018.51,0.9189,1.9453,ok,
355,6,,21422628,2021/2/22 21:43:57,24.94,3.85,41.55,0.00,1018.52,0.9189,1.9404,ok,
356,6,,21484620,2021/2/22 21:44:59,24.94,3.85,41.54,0.00,1018.52,0.9189,1.9404,ok,
357,6,,21544318,2021/2/22 21:45:59,24.94,3.85,41.54,0.00,1018.51,0.9189,1.9404,ok,
358,6,,21606309,2021/2/22 21:47:1,24.94,3.85,41.53,0.00,1018.54,0.9189,1.9404,ok,
359,6,,21668303,2021/2/22 21:48:3,24.94,3.85,41.52,0.00,1018.51,0.9189,1.9355,ok,
360,6,,21730288,2021/2/22 21:49:5,24.94,3.85,41.52,0.00,1018.52,0.9189,1.9355,ok,
361,6,,21789987,2021/2/22 21:50:5,24.94,3.85,41.51,0.00,1018.54,0.9189,1.9355,ok,
362,6,,21851973,2021/2/22 21:51:7,24.94,3.85,41.51,0.00,1018.56,0.9189,1.9355,ok,
363,6,,21913971,2021/2/22 21:52:9,24.94,3.85,41.51,0.00,1018.59,0.9189,1.9355,ok,
364,6,,21975964,2021/2/22 21:53:11,24.94,3.85,41.50,0.00,1018.59,0.9140,1.9306,ok,
365,6,,22035665,2021/2/22 21:54:11,24.94,3.85,41.50,0.00,1018.58,0.9140,1.9306,ok,
366,6,,22097640,2021/2/22 21:55:13,24.87,3.85,41.49,0.00,1018.60,0.9140,1.9306,ok,
367,6,,22159621,2021/2/22 21:56:15,24.94,3.86,41.48,0.00,1018.92,0.9140,1.9208,ok,
368,6,,22221599,2021/2/22 21:57:17,24.94,3.85,41.47,0.00,1019.01,0.9189,1.9208,ok,
369,7,***YES***,22242322,2021/2/22 21:57:37,24.94,3.86,41.46,0.00,1019.00,0.9238,1.9453,ok,
370,7,,22281380,2021/2/22 21:58:17,24.87,3.85,41.47,0.00,1019.00,0.9238,1.9550,ok,
371,7,,22343383,2021/2/22 21:59:19,24.94,3.86,41.46,0.00,1018.93,0.9189,1.9599,ok,
372,7,,22405380,2021/2/22 22:0:21,24.87,3.86,41.45,0.00,1018.89,0.9189,1.9648,ok,
373,7,,22465083,2021/2/22 22:1:21,24.94,3.85,41.45,0.00,1018.89,0.9189,1.9648,ok,
374,7,,22527075,2021/2/22 22:2:23,24.87,3.86,41.45,0.00,1018.86,0.9189,1.9648,ok,
375,7,,22589072,2021/2/22 22:3:25,24.87,3.86,41.44,0.00,1018.88,0.9189,1.9648,ok,
376,7,,22651073,2021/2/22 22:4:27,24.94,3.86,41.44,0.00,1018.87,0.9140,1.9648,ok,
377,7,,22710780,2021/2/22 22:5:27,24.87,3.86,41.44,0.00,1018.89,0.9140,1.9648,ok,
378,7,,22772779,2021/2/22 22:6:29,24.87,3.86,41.45,0.00,1018.89,0.9140,1.9599,ok,
379,7,,22834776,2021/2/22 22:7:31,24.87,3.86,41.44,0.00,1018.88,0.9140,1.9550,ok,
380,7,,22896770,2021/2/22 22:8:33,24.87,3.86,41.44,0.00,1018.89,0.9140,1.9550,ok,
381,7,,22956473,2021/2/22 22:9:33,24.87,3.86,41.44,0.00,1018.92,0.9140,1.9501,ok,
382,7,,23018477,2021/2/22 22:10:35,24.87,3.86,41.44,0.00,1018.94,0.9140,1.9501,ok,
383,7,,23080477,2021/2/22 22:11:37,24.87,3.86,41.44,0.00,1018.93,0.9140,1.9453,ok,
384,7,,23140189,2021/2/22 22:12:37,24.94,3.86,41.44,0.00,1018.96,0.9140,1.9453,ok,
385,7,,23202181,2021/2/22 22:13:39,24.87,3.86,41.43,0.00,1018.91,0.9140,1.9404,ok,
386,7,,23264187,2021/2/22 22:14:41,24.87,3.86,41.44,0.00,1018.94,0.9140,1.9404,ok,
387,7,,23326185,2021/2/22 22:15:43,24.87,3.86,41.43,0.00,1018.94,0.9140,1.9355,ok,
388,7,,23385899,2021/2/22 22:16:43,24.87,3.85,41.43,0.00,1018.94,0.9140,1.9355,ok,
389,7,,23447896,2021/2/22 22:17:45,24.87,3.86,41.43,0.00,1018.96,0.9091,1.9306,ok,
390,7,,23509892,2021/2/22 22:18:47,24.87,3.86,41.43,0.00,1018.93,0.9091,1.9306,ok,
391,7,,23571894,2021/2/22 22:19:49,24.87,3.86,41.43,0.00,1018.96,0.9091,1.9257,ok,
392,7,,23631600,2021/2/22 22:20:49,24.87,3.86,41.44,0.00,1018.97,0.9091,1.9257,ok,
393,7,,23693597,2021/2/22 22:21:51,24.87,3.86,41.43,0.00,1018.97,0.9091,1.9208,ok,
394,7,,23755609,2021/2/22 22:22:53,24.87,3.86,41.44,0.00,1018.95,0.9091,1.9208,ok,
395,7,,23815312,2021/2/22 22:23:53,24.87,3.86,41.43,0.00,1018.97,0.9091,1.9208,ok,
396,7,,23877306,2021/2/22 22:24:55,24.87,3.86,41.43,0.00,1018.92,0.9091,1.9159,ok,
397,7,,23939303,2021/2/22 22:25:57,24.87,3.86,41.43,0.00,1018.92,0.9091,1.9159,ok,
398,7,,24001304,2021/2/22 22:26:59,24.87,3.86,41.42,0.00,1018.93,0.9091,1.9159,ok,
399,7,,24061008,2021/2/22 22:27:59,24.87,3.86,41.43,0.00,1018.95,0.9091,1.9110,ok,
400,7,,24123012,2021/2/22 22:29:1,24.87,3.86,41.43,0.00,1018.94,0.9091,1.9110,ok,
401,7,,24185013,2021/2/22 22:30:3,24.87,3.86,41.42,0.00,1018.94,0.9091,1.9110,ok,
402,7,,24244720,2021/2/22 22:31:3,24.87,3.86,41.42,0.00,1018.93,0.9091,1.9110,ok,
403,7,,24306714,2021/2/22 22:32:5,24.87,3.86,41.43,0.00,1018.97,0.9042,1.9062,ok,
404,7,,24368739,2021/2/22 22:33:7,24.87,3.86,41.43,0.00,1018.99,0.9091,1.9062,ok,
405,7,,24430740,2021/2/22 22:34:9,24.87,3.86,41.43,0.00,1019.01,0.9042,1.9062,ok,
406,7,,24490450,2021/2/22 22:35:9,24.87,3.86,41.43,0.00,1019.00,0.9042,1.9062,ok,
407,7,,24552451,2021/2/22 22:36:11,24.87,3.86,41.44,0.00,1019.07,0.9042,1.9062,ok,
408,7,,24614447,2021/2/22 22:37:13,24.87,3.86,41.44,0.00,1019.11,0.9042,1.9013,ok,
409,7,,24674148,2021/2/22 22:38:13,24.87,3.86,41.46,0.00,1019.14,0.9042,1.9013,ok,
410,7,,24736144,2021/2/22 22:39:15,24.87,3.86,41.47,0.00,1019.20,0.9042,1.9013,ok,
411,7,,24798144,2021/2/22 22:40:17,24.87,3.86,41.48,0.00,1019.22,0.9042,1.9013,ok,
412,7,,24860143,2021/2/22 22:41:19,24.87,3.86,41.50,0.00,1019.29,0.9042,1.9013,ok,
413,7,,24919841,2021/2/22 22:42:19,24.87,3.86,41.51,0.00,1019.33,0.9042,1.9013,ok,
414,7,,24981832,2021/2/22 22:43:21,24.87,3.86,41.52,0.00,1019.36,0.9042,1.9013,ok,
415,7,,25043821,2021/2/22 22:44:23,24.87,3.86,41.54,0.00,1019.37,0.9042,1.9013,ok,
416,7,,25105811,2021/2/22 22:45:25,24.87,3.86,41.56,0.00,1019.37,0.9042,1.9013,ok,
417,7,,25165504,2021/2/22 22:46:25,24.87,3.86,41.56,0.00,1019.38,0.9042,1.9013,ok,
418,7,,25227502,2021/2/22 22:47:27,24.87,3.86,41.58,0.00,1019.37,0.9042,1.9013,ok,
419,7,,25289493,2021/2/22 22:48:29,24.87,3.86,41.59,0.00,1019.35,0.9042,1.9013,ok,
420,7,,25351475,2021/2/22 22:49:31,24.87,3.86,41.60,0.00,1019.37,0.9042,1.9013,ok,
421,7,,25411170,2021/2/22 22:50:31,24.87,3.86,41.61,0.00,1019.34,0.9042,1.9013,ok,
422,7,,25473161,2021/2/22 22:51:33,24.87,3.86,41.63,0.00,1019.36,0.9042,1.8964,ok,
423,7,,25535155,2021/2/22 22:52:35,24.87,3.86,41.64,0.00,1019.32,0.9042,1.8964,ok,
424,7,,25597149,2021/2/22 22:53:37,24.87,3.86,41.64,0.00,1019.30,0.9042,1.8964,ok,
425,7,,25656848,2021/2/22 22:54:37,24.87,3.86,41.64,0.00,1019.27,0.9042,1.8964,ok,
426,7,,25718839,2021/2/22 22:55:39,24.87,3.86,41.65,0.00,1019.26,0.9042,1.8964,ok,
427,7,,25780827,2021/2/22 22:56:41,24.87,3.86,41.65,0.00,1019.23,0.8993,1.8964,ok,
428,7,,25842811,2021/2/22 22:57:43,24.87,3.86,41.65,0.00,1019.04,0.8993,1.8915,ok,
429,7,,25904779,2021/2/22 22:58:45,24.87,3.86,41.64,0.00,1019.14,0.9042,1.8866,ok,
430,8,***YES***,25927797,2021/2/22 22:59:8,24.87,3.86,41.65,0.00,1019.01,0.9091,1.9159,ok,
431,8,,25964561,2021/2/22 22:59:45,24.87,3.86,41.64,0.00,1018.97,0.9091,1.9208,ok,
432,8,,26026559,2021/2/22 23:0:47,24.87,3.86,41.64,0.00,1018.92,0.9091,1.9306,ok,
433,8,,26086264,2021/2/22 23:1:47,24.87,3.86,41.64,0.00,1018.92,0.9042,1.9355,ok,
434,8,,26148260,2021/2/22 23:2:49,24.87,3.86,41.63,0.00,1018.91,0.9042,1.9355,ok,
435,8,,26210254,2021/2/22 23:3:51,24.87,3.86,41.63,0.00,1018.91,0.9042,1.9404,ok,
436,8,,26272253,2021/2/22 23:4:53,24.87,3.86,41.61,0.00,1018.90,0.9042,1.9355,ok,
437,8,,26331959,2021/2/22 23:5:53,24.81,3.86,41.61,0.00,1018.94,0.9042,1.9355,ok,
438,8,,26393961,2021/2/22 23:6:55,24.81,3.86,41.61,0.00,1018.91,0.9042,1.9355,ok,
439,8,,26455947,2021/2/22 23:7:57,24.87,3.86,41.60,0.00,1018.88,0.9042,1.9355,ok,
440,8,,26517949,2021/2/22 23:8:59,24.81,3.86,41.59,0.00,1018.86,0.9042,1.9306,ok,
441,8,,26577649,2021/2/22 23:9:59,24.81,3.86,41.58,0.00,1018.89,0.8993,1.9306,ok,
442,8,,26639650,2021/2/22 23:11:1,24.81,3.86,41.58,0.00,1018.86,0.8993,1.9257,ok,
443,8,,26701656,2021/2/22 23:12:3,24.81,3.86,41.58,0.00,1018.86,0.8993,1.9257,ok,
444,8,,26763653,2021/2/22 23:13:5,24.81,3.86,41.57,0.00,1018.83,0.8993,1.9208,ok,
445,8,,26823356,2021/2/22 23:14:5,24.81,3.86,41.56,0.00,1018.81,0.8993,1.9208,ok,
446,8,,26885353,2021/2/22 23:15:7,24.81,3.86,41.54,0.00,1018.74,0.8993,1.9159,ok,
447,8,,26947353,2021/2/22 23:16:9,24.81,3.86,41.53,0.00,1018.75,0.8993,1.9159,ok,
448,8,,27007059,2021/2/22 23:17:9,24.81,3.86,41.52,0.00,1018.72,0.8993,1.9110,ok,
449,8,,27069059,2021/2/22 23:18:11,24.81,3.86,41.51,0.00,1018.64,0.8993,1.9110,ok,
450,8,,27131057,2021/2/22 23:19:13,24.81,3.86,41.51,0.00,1018.65,0.8993,1.9062,ok,
451,8,,27193053,2021/2/22 23:20:15,24.81,3.86,41.50,0.00,1018.61,0.8993,1.9013,ok,
452,8,,27252761,2021/2/22 23:21:15,24.81,3.86,41.48,0.00,1018.55,0.8993,1.9013,ok,
453,8,,27314755,2021/2/22 23:22:17,24.81,3.86,41.48,0.00,1018.52,0.8944,1.8964,ok,
454,8,,27376754,2021/2/22 23:23:19,24.81,3.86,41.46,0.00,1018.50,0.8944,1.8915,ok,
455,8,,27438760,2021/2/22 23:24:21,24.81,3.86,41.44,0.00,1018.42,0.8944,1.8915,ok,
456,8,,27498464,2021/2/22 23:25:21,24.81,3.86,41.43,0.00,1018.40,0.8944,1.8866,ok,
457,8,,27560454,2021/2/22 23:26:23,24.81,3.86,41.42,0.00,1018.37,0.8944,1.8817,ok,
458,8,,27622461,2021/2/22 23:27:25,24.81,3.86,41.40,0.00,1018.32,0.8944,1.8817,ok,
459,8,,27682162,2021/2/22 23:28:25,24.81,3.87,41.39,0.00,1018.31,0.8944,1.8768,ok,
460,8,,27744165,2021/2/22 23:29:27,24.81,3.86,41.37,0.00,1018.27,0.8944,1.8768,ok,
461,8,,27806169,2021/2/22 23:30:29,24.81,3.87,41.36,0.00,1018.27,0.8944,1.8719,ok,
462,8,,27868164,2021/2/22 23:31:31,24.81,3.87,41.34,0.00,1018.22,0.8944,1.8719,ok,
463,8,,27927868,2021/2/22 23:32:31,24.81,3.86,41.33,0.00,1018.20,0.8944,1.8671,ok,
464,8,,27989871,2021/2/22 23:33:33,24.81,3.86,41.31,0.00,1018.24,0.8944,1.8671,ok,
465,8,,28051868,2021/2/22 23:34:35,24.81,3.86,41.29,0.00,1018.22,0.8895,1.8622,ok,
466,8,,28111572,2021/2/22 23:35:35,24.81,3.86,41.28,0.00,1018.21,0.8895,1.8622,ok,
467,8,,28173573,2021/2/22 23:36:37,24.81,3.86,41.27,0.00,1018.23,0.8895,1.8573,ok,
468,8,,28235568,2021/2/22 23:37:39,24.81,3.86,41.25,0.00,1018.29,0.8895,1.8573,ok,
469,8,,28297565,2021/2/22 23:38:41,24.81,3.86,41.25,0.00,1018.31,0.8895,1.8573,ok,
470,8,,28357269,2021/2/22 23:39:41,24.81,3.87,41.23,0.00,1018.31,0.8895,1.8524,ok,
471,8,,28419267,2021/2/22 23:40:43,24.81,3.86,41.22,0.00,1018.35,0.8895,1.8524,ok,
472,8,,28481266,2021/2/22 23:41:45,24.81,3.86,41.22,0.00,1018.40,0.8895,1.8524,ok,
473,8,,28543266,2021/2/22 23:42:47,24.81,3.86,41.21,0.00,1018.43,0.8895,1.8475,ok,
474,8,,28602964,2021/2/22 23:43:47,24.75,3.86,41.20,0.00,1018.44,0.8895,1.8475,ok,
475,8,,28664945,2021/2/22 23:44:49,24.81,3.86,41.20,0.00,1018.50,0.8895,1.8475,ok,
476,8,,28726941,2021/2/22 23:45:51,24.81,3.86,41.19,0.00,1018.54,0.8895,1.8475,ok,
477,8,,28788931,2021/2/22 23:46:53,24.81,3.86,41.17,0.00,1018.55,0.8895,1.8426,ok,
478,8,,28848624,2021/2/22 23:47:53,24.81,3.87,41.17,0.00,1018.58,0.8895,1.8426,ok,
479,8,,28910621,2021/2/22 23:48:55,24.81,3.86,41.18,0.00,1018.61,0.8895,1.8426,ok,
480,8,,28972612,2021/2/22 23:49:57,24.81,3.86,41.17,0.00,1018.64,0.8847,1.8426,ok,
481,8,,29034605,2021/2/22 23:50:59,24.81,3.86,41.18,0.00,1018.70,0.8847,1.8426,ok,
482,8,,29094304,2021/2/22 23:51:59,24.81,3.86,41.17,0.00,1018.74,0.8847,1.8426,ok,
483,8,,29156319,2021/2/22 23:53:1,24.81,3.86,41.18,0.00,1018.76,0.8847,1.8426,ok,
484,8,,29218312,2021/2/22 23:54:3,24.81,3.86,41.18,0.00,1018.78,0.8847,1.8377,ok,
