Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
242,4,,14737764,2021/1/15 16:18:2,19.94,3.82,66.17,0.00,1008.86,1.2268,2.8837,ok,
243,4,,14797441,2021/1/15 16:19:2,19.94,3.82,66.11,0.00,1010.23,1.2219,2.8739,ok,
244,4,,14859404,2021/1/15 16:20:4,19.94,3.82,65.69,0.00,1010.22,1.2268,2.8983,ok,
245,5,***YES***,14868644,2021/1/15 16:20:13,19.94,3.82,65.61,0.00,1009.99,1.2268,2.9032,ok,
246,5,,14921463,2021/1/15 16:21:6,19.94,3.83,65.23,0.00,1009.48,1.2317,2.9374,ok,
247,5,,14981165,2021/1/15 16:22:6,19.94,3.82,65.02,0.00,1009.60,1.2414,2.9570,ok,
248,5,,15043152,2021/1/15 16:23:8,19.94,3.82,64.99,0.00,1009.95,1.2512,2.9668,ok,
249,5,,15105141,2021/1/15 16:24:10,19.94,3.82,65.04,0.00,1010.39,1.2561,2.9717,ok,
250,5,,15167130,2021/1/15 16:25:12,19.94,3.82,65.15,0.00,1010.52,1.2610,2.9717,ok,
251,5,,15226822,2021/1/15 16:26:12,20.00,3.82,65.29,0.00,1010.95,1.2610,2.9668,ok,
252,5,,15288818,2021/1/15 16:27:14,19.94,3.83,65.51,0.00,1011.38,1.2659,2.9619,ok,
253,5,,15350808,2021/1/15 16:28:16,20.00,3.82,65.75,0.00,1011.74,1.2659,2.9570,ok,
254,5,,15412796,2021/1/15 16:29:18,20.00,3.82,65.97,0.00,1011.94,1.2708,2.9521,ok,
255,5,,15472486,2021/1/15 16:30:18,20.00,3.82,66.17,0.00,1012.13,1.2708,2.9521,ok,
256,5,,15534472,2021/1/15 16:31:20,20.00,3.82,66.37,0.00,1012.38,1.2708,2.9472,ok,
257,5,,15596481,2021/1/15 16:32:22,20.00,3.82,66.56,0.00,1012.32,1.2708,2.9423,ok,
258,5,,15658465,2021/1/15 16:33:24,20.00,3.83,66.71,0.00,1012.49,1.2757,2.9423,ok,
259,5,,15718161,2021/1/15 16:34:24,20.00,3.83,66.89,0.00,1012.56,1.2757,2.9423,ok,
260,5,,15780153,2021/1/15 16:35:26,20.00,3.83,67.05,0.00,1012.52,1.2757,2.9374,ok,
261,5,,15842140,2021/1/15 16:36:28,20.00,3.82,67.15,0.00,1011.77,1.2757,2.9374,ok,
262,5,,15904124,2021/1/15 16:37:30,20.00,3.82,66.89,0.00,1010.12,1.2708,2.9326,ok,
263,5,,15963817,2021/1/15 16:38:30,20.00,3.83,66.41,0.00,1008.66,1.2659,2.9179,ok,
264,5,,16025803,2021/1/15 16:39:32,20.00,3.82,65.78,0.00,1007.25,1.2610,2.9032,ok,
265,5,,16087792,2021/1/15 16:40:34,20.00,3.82,65.16,0.00,1006.39,1.2561,2.8886,ok,
266,5,,16149784,2021/1/15 16:41:36,20.00,3.83,64.77,0.00,1006.20,1.2561,2.8739,ok,
267,5,,16209478,2021/1/15 16:42:36,20.00,3.83,64.45,0.00,1005.84,1.2561,2.8641,ok,
268,5,,16271464,2021/1/15 16:43:38,20.00,3.83,64.25,0.00,1005.98,1.2512,2.8543,ok,
269,5,,16333454,2021/1/15 16:44:40,20.00,3.82,64.23,0.00,1006.53,1.2512,2.8446,ok,
270,5,,16395436,2021/1/15 16:45:42,20.00,3.83,64.32,0.00,1007.20,1.2561,2.8397,ok,
271,5,,16455129,2021/1/15 16:46:42,20.06,3.83,64.51,0.00,1007.81,1.2561,2.8348,ok,
272,5,,16517121,2021/1/15 16:47:44,20.00,3.83,64.70,0.00,1007.82,1.2561,2.8299,ok,
273,5,,16579111,2021/1/15 16:48:46,20.06,3.82,64.70,0.00,1007.84,1.2512,2.8250,ok,
274,5,,16641098,2021/1/15 16:49:48,20.06,3.82,64.72,0.00,1007.88,1.2512,2.8201,ok,
275,5,,16700792,2021/1/15 16:50:48,20.06,3.83,64.77,0.00,1008.24,1.2512,2.8152,ok,
276,5,,16762777,2021/1/15 16:51:50,20.06,3.83,64.86,0.00,1008.54,1.2512,2.8152,ok,
277,5,,16824772,2021/1/15 16:52:52,20.06,3.82,64.96,0.00,1008.80,1.2512,2.8104,ok,
278,5,,16886756,2021/1/15 16:53:54,20.06,3.82,65.00,0.00,1008.70,1.2512,2.8104,ok,
279,5,,16946449,2021/1/15 16:54:54,20.06,3.83,64.87,0.00,1007.85,1.2512,2.8055,ok,
280,5,,17008433,2021/1/15 16:55:56,20.06,3.82,64.54,0.00,1007.36,1.2463,2.7957,ok,
281,5,,17070424,2021/1/15 16:56:58,20.06,3.83,64.10,0.00,1005.98,1.2414,2.7859,ok,
282,5,,17132409,2021/1/15 16:58:0,20.06,3.83,63.35,0.00,1004.27,1.2366,2.7664,ok,
283,5,,17192105,2021/1/15 16:59:0,20.06,3.83,62.62,0.00,1003.54,1.2317,2.7517,ok,
284,5,,17254092,2021/1/15 17:0:2,20.06,3.83,62.04,0.00,1002.50,1.2317,2.7370,ok,
285,5,,17316077,2021/1/15 17:1:4,20.06,3.83,61.28,0.00,1001.02,1.2219,2.7175,ok,
286,5,,17378058,2021/1/15 17:2:6,20.06,3.83,60.43,0.00,999.59,1.2170,2.6979,ok,
287,5,,17440005,2021/1/15 17:3:8,20.12,3.83,59.57,0.00,998.22,1.2121,2.6735,ok,
288,5,,17501956,2021/1/15 17:4:10,20.06,3.83,58.73,0.00,996.95,1.2072,2.6540,ok,
289,5,,17561610,2021/1/15 17:5:10,20.12,3.83,57.97,0.00,995.80,1.2023,2.6295,ok,
290,5,,17623566,2021/1/15 17:6:12,20.06,3.83,57.19,0.00,994.62,1.1975,2.6100,ok,
291,5,,17685511,2021/1/15 17:7:14,20.12,3.83,56.46,0.00,993.42,1.1975,2.5855,ok,
292,5,,17747460,2021/1/15 17:8:16,20.12,3.83,55.75,0.00,992.28,1.1926,2.5660,ok,
293,5,,17809404,2021/1/15 17:9:18,20.12,3.83,55.07,0.00,991.15,1.1877,2.5415,ok,
294,5,,17871349,2021/1/15 17:10:20,20.12,3.83,54.42,0.00,990.15,1.1828,2.5220,ok,
295,5,,17933291,2021/1/15 17:11:22,20.12,3.83,53.81,0.00,989.19,1.1779,2.5024,ok,
296,5,,17995249,2021/1/15 17:12:24,20.12,3.83,53.22,0.00,988.27,1.1730,2.4780,ok,
297,5,,18057200,2021/1/15 17:13:26,20.12,3.83,52.65,0.00,987.37,1.1730,2.4585,ok,
298,5,,18116857,2021/1/15 17:14:26,20.12,3.83,52.12,0.00,986.47,1.1681,2.4389,ok,
299,5,,18178801,2021/1/15 17:15:28,20.12,3.84,51.59,0.00,985.61,1.1632,2.4145,ok,
300,5,,18240753,2021/1/15 17:16:30,20.12,3.84,51.06,0.00,984.81,1.1584,2.3949,ok,
301,5,,18302704,2021/1/15 17:17:32,20.12,3.83,50.57,0.00,984.09,1.1584,2.3754,ok,
302,5,,18364652,2021/1/15 17:18:34,20.12,3.83,50.09,0.00,983.40,1.1535,2.3558,ok,
303,5,,18426594,2021/1/15 17:19:36,20.12,3.84,49.63,0.00,982.80,1.1535,2.3412,ok,
304,5,,18488539,2021/1/15 17:20:38,20.12,3.84,49.22,0.00,1010.03,1.1486,2.3069,ok,
305,5,,18550507,2021/1/15 17:21:40,20.12,3.84,48.82,0.00,1009.89,1.1681,2.4194,ok,
306,6,***YES***,18555170,2021/1/15 17:21:44,20.12,3.83,48.79,0.00,1009.78,1.1681,2.4291,ok,
307,6,,18610281,2021/1/15 17:22:40,20.12,3.84,48.45,0.00,1008.81,1.1779,2.5073,ok,
308,6,,18672271,2021/1/15 17:23:42,20.12,3.84,48.09,0.00,1007.77,1.1828,2.5562,ok,
309,6,,18734265,2021/1/15 17:24:44,20.12,3.84,47.75,0.00,1006.87,1.1877,2.5758,ok,
310,6,,18793956,2021/1/15 17:25:44,20.12,3.84,47.44,0.00,1006.14,1.1926,2.5709,ok,
311,6,,18855942,2021/1/15 17:26:46,20.12,3.84,47.10,0.00,1005.39,1.1926,2.5562,ok,
312,6,,18917934,2021/1/15 17:27:48,20.12,3.84,46.80,0.00,1004.73,1.1926,2.5367,ok,
313,6,,18979918,2021/1/15 17:28:50,20.12,3.84,46.52,0.00,1004.18,1.1877,2.5073,ok,
314,6,,19039614,2021/1/15 17:29:50,20.12,3.84,46.25,0.00,1003.65,1.1877,2.4780,ok,
315,6,,19101602,2021/1/15 17:30:52,20.12,3.84,45.98,0.00,1003.17,1.1877,2.4487,ok,
316,6,,19163590,2021/1/15 17:31:54,20.12,3.84,45.72,0.00,1002.71,1.1828,2.4145,ok,
317,6,,19225579,2021/1/15 17:32:56,20.12,3.85,45.46,0.00,1002.35,1.1828,2.3851,ok,
318,6,,19287569,2021/1/15 17:33:58,20.12,3.84,45.23,0.00,1001.99,1.1828,2.3558,ok,
319,6,,19347262,2021/1/15 17:34:58,20.12,3.84,45.01,0.00,1001.72,1.1779,2.3314,ok,
320,6,,19409248,2021/1/15 17:36:0,20.12,3.84,44.83,0.00,1001.72,1.1779,2.3021,ok,
321,6,,19471237,2021/1/15 17:37:2,20.12,3.85,44.72,0.00,1001.75,1.1779,2.2776,ok,
322,6,,19533224,2021/1/15 17:38:4,20.19,3.85,44.59,0.00,1001.51,1.1730,2.2532,ok,
323,6,,19592916,2021/1/15 17:39:4,20.19,3.85,44.42,0.00,1001.25,1.1730,2.2287,ok,
324,6,,19654905,2021/1/15 17:40:6,20.12,3.85,44.23,0.00,1001.00,1.1730,2.2043,ok,
325,6,,19716894,2021/1/15 17:41:8,20.19,3.85,44.06,0.00,1000.85,1.1681,2.1848,ok,
326,6,,19778881,2021/1/15 17:42:10,20.12,3.85,43.87,0.00,1000.67,1.1681,2.1652,ok,
327,6,,19838584,2021/1/15 17:43:10,20.12,3.85,43.70,0.00,1000.45,1.1632,2.1457,ok,
328,6,,19900583,2021/1/15 17:44:12,20.19,3.85,43.52,0.00,1000.34,1.1632,2.1261,ok,
329,6,,19962573,2021/1/15 17:45:14,20.12,3.85,43.35,0.00,1000.26,1.1632,2.1065,ok,
330,6,,20024558,2021/1/15 17:46:16,20.19,3.85,43.17,0.00,1000.15,1.1632,2.0919,ok,
331,6,,20084258,2021/1/15 17:47:16,20.12,3.85,43.03,0.00,1000.11,1.1584,2.0723,ok,
332,6,,20146241,2021/1/15 17:48:18,20.19,3.85,42.87,0.00,999.98,1.1584,2.0577,ok,
333,6,,20208200,2021/1/15 17:49:20,20.19,3.85,42.73,0.00,999.94,1.1584,2.0430,ok,
334,6,,20270153,2021/1/15 17:50:22,20.19,3.86,42.60,0.00,999.91,1.1535,2.0283,ok,
335,6,,20332110,2021/1/15 17:51:24,20.19,3.85,42.47,0.00,999.91,1.1535,2.0186,ok,
336,6,,20394058,2021/1/15 17:52:26,20.19,3.85,42.34,0.00,999.88,1.1535,2.0039,ok,
337,6,,20456014,2021/1/15 17:53:28,20.19,3.85,42.20,0.00,999.84,1.1486,1.9941,ok,
338,6,,20515675,2021/1/15 17:54:28,20.19,3.86,42.09,0.00,999.88,1.1486,1.9795,ok,
339,6,,20577634,2021/1/15 17:55:30,20.19,3.85,41.96,0.00,999.87,1.1486,1.9697,ok,
340,6,,20639590,2021/1/15 17:56:32,20.19,3.86,41.84,0.00,999.91,1.1437,1.9599,ok,
341,6,,20701542,2021/1/15 17:57:34,20.19,3.86,41.73,0.00,999.93,1.1437,1.9453,ok,
342,6,,20763496,2021/1/15 17:58:36,20.19,3.86,41.62,0.00,999.97,1.1437,1.9355,ok,
343,6,,20825463,2021/1/15 17:59:38,20.19,3.86,41.52,0.00,1000.01,1.1437,1.9257,ok,
344,6,,20887448,2021/1/15 18:0:40,20.19,3.86,41.42,0.00,1000.10,1.1388,1.9159,ok,
345,6,,20947144,2021/1/15 18:1:40,20.19,3.85,41.34,0.00,1000.22,1.1388,1.9110,ok,
346,6,,21009128,2021/1/15 18:2:42,20.19,3.85,41.24,0.00,1000.29,1.1388,1.9013,ok,
347,6,,21071117,2021/1/15 18:3:44,20.19,3.85,41.16,0.00,1000.45,1.1388,1.8915,ok,
348,6,,21133102,2021/1/15 18:4:46,20.19,3.85,41.08,0.00,1000.53,1.1339,1.8817,ok,
349,6,,21192784,2021/1/15 18:5:46,20.19,3.85,41.00,0.00,1000.69,1.1339,1.8768,ok,
350,6,,21254760,2021/1/15 18:6:48,20.19,3.85,40.91,0.00,1000.81,1.1339,1.8719,ok,
351,6,,21316742,2021/1/15 18:7:50,20.19,3.86,40.84,0.00,1000.97,1.1339,1.8622,ok,
352,6,,21378713,2021/1/15 18:8:52,20.19,3.86,40.76,0.00,1001.11,1.1339,1.8573,ok,
353,6,,21440693,2021/1/15 18:9:54,20.19,3.85,40.69,0.00,1001.36,1.1290,1.8475,ok,
354,6,,21502674,2021/1/15 18:10:56,20.19,3.85,40.64,0.00,1001.54,1.1290,1.8426,ok,
355,6,,21562360,2021/1/15 18:11:56,20.19,3.85,40.57,0.00,1001.67,1.1290,1.8377,ok,
356,6,,21624341,2021/1/15 18:12:58,20.19,3.86,40.51,0.00,1001.92,1.1290,1.8328,ok,
357,6,,21686321,2021/1/15 18:14:0,20.19,3.86,40.46,0.00,1002.12,1.1290,1.8231,ok,
358,6,,21748296,2021/1/15 18:15:2,20.19,3.86,40.42,0.00,1002.34,1.1241,1.8182,ok,
359,6,,21810275,2021/1/15 18:16:4,20.19,3.86,40.36,0.00,1002.50,1.1241,1.8133,ok,
360,6,,21869959,2021/1/15 18:17:4,20.19,3.86,40.32,0.00,1002.75,1.1241,1.8084,ok,
361,6,,21931936,2021/1/15 18:18:6,20.19,3.86,40.28,0.00,1002.94,1.1241,1.8035,ok,
362,6,,21993914,2021/1/15 18:19:8,20.19,3.86,40.23,0.00,1003.16,1.1241,1.7986,ok,
363,6,,22055888,2021/1/15 18:20:10,20.19,3.86,40.20,0.00,1003.35,1.1241,1.7937,ok,
364,6,,22117853,2021/1/15 18:21:12,20.19,3.86,40.17,0.00,1003.52,1.1241,1.7889,ok,
365,6,,22177521,2021/1/15 18:22:12,20.19,3.86,40.14,0.00,1010.34,1.1193,1.7693,ok,
366,6,,22239488,2021/1/15 18:23:14,20.19,3.86,40.10,0.00,1010.32,1.1241,1.7986,ok,
367,7,***YES***,22241857,2021/1/15 18:23:16,20.19,3.86,40.10,0.00,1010.29,1.1241,1.8035,ok,
368,7,,22301555,2021/1/15 18:24:16,20.19,3.86,40.06,0.00,1010.10,1.1241,1.8377,ok,
369,7,,22363540,2021/1/15 18:25:18,20.19,3.86,40.01,0.00,1009.86,1.1290,1.8719,ok,
370,7,,22423234,2021/1/15 18:26:18,20.19,3.86,39.98,0.00,1009.66,1.1290,1.8915,ok,
371,7,,22485222,2021/1/15 18:27:20,20.19,3.86,39.93,0.00,1009.49,1.1339,1.9013,ok,
372,7,,22547209,2021/1/15 18:28:22,20.19,3.86,39.89,0.00,1009.30,1.1339,1.9110,ok,
373,7,,22609197,2021/1/15 18:29:24,20.19,3.86,39.86,0.00,1009.17,1.1339,1.9110,ok,
374,7,,22668888,2021/1/15 18:30:24,20.19,3.86,39.82,0.00,1009.08,1.1339,1.9062,ok,
375,7,,22730876,2021/1/15 18:31:26,20.19,3.86,39.77,0.00,1008.92,1.1339,1.9013,ok,
376,7,,22792867,2021/1/15 18:32:28,20.19,3.87,39.74,0.00,1008.82,1.1339,1.8964,ok,
377,7,,22854855,2021/1/15 18:33:30,20.19,3.86,39.69,0.00,1008.72,1.1339,1.8866,ok,
378,7,,22916845,2021/1/15 18:34:32,20.19,3.86,39.63,0.00,1008.61,1.1290,1.8768,ok,
379,7,,22976537,2021/1/15 18:35:32,20.19,3.86,39.60,0.00,1008.56,1.1290,1.8671,ok,
380,7,,23038524,2021/1/15 18:36:34,20.19,3.86,39.56,0.00,1008.46,1.1290,1.8573,ok,
381,7,,23100510,2021/1/15 18:37:36,20.19,3.86,39.51,0.00,1008.45,1.1290,1.8475,ok,
382,7,,23162499,2021/1/15 18:38:38,20.19,3.86,39.47,0.00,1008.39,1.1290,1.8377,ok,
383,7,,23222194,2021/1/15 18:39:38,20.19,3.86,39.43,0.00,1008.31,1.1290,1.8280,ok,
384,7,,23284185,2021/1/15 18:40:40,20.19,3.86,39.40,0.00,1008.30,1.1241,1.8182,ok,
385,7,,23346173,2021/1/15 18:41:42,20.19,3.86,39.35,0.00,1008.25,1.1241,1.8084,ok,
386,7,,23408153,2021/1/15 18:42:44,20.19,3.86,39.31,0.00,1008.27,1.1241,1.7986,ok,
387,7,,23467844,2021/1/15 18:43:44,20.19,3.86,39.27,0.00,1008.22,1.1241,1.7889,ok,
388,7,,23529845,2021/1/15 18:44:46,20.19,3.86,39.23,0.00,1008.21,1.1241,1.7840,ok,
389,7,,23591837,2021/1/15 18:45:48,20.19,3.86,39.19,0.00,1008.23,1.1241,1.7742,ok,
390,7,,23653824,2021/1/15 18:46:50,20.19,3.86,39.15,0.00,1008.23,1.1241,1.7644,ok,
391,7,,23715808,2021/1/15 18:47:52,20.19,3.86,39.11,0.00,1008.24,1.1193,1.7595,ok,
392,7,,23775501,2021/1/15 18:48:52,20.19,3.86,39.08,0.00,1008.24,1.1193,1.7498,ok,
393,7,,23837486,2021/1/15 18:49:54,20.19,3.86,39.05,0.00,1008.26,1.1193,1.7449,ok,
394,7,,23899488,2021/1/15 18:50:56,20.19,3.86,39.01,0.00,1008.27,1.1193,1.7351,ok,
395,7,,23961475,2021/1/15 18:51:58,20.19,3.86,38.98,0.00,1008.32,1.1193,1.7302,ok,
396,7,,24021166,2021/1/15 18:52:58,20.19,3.86,38.94,0.00,1008.32,1.1193,1.7204,ok,
397,7,,24083148,2021/1/15 18:54:0,20.19,3.86,38.91,0.00,1008.38,1.1193,1.7155,ok,
398,7,,24145137,2021/1/15 18:55:2,20.19,3.86,38.89,0.00,1008.38,1.1144,1.7107,ok,
399,7,,24207127,2021/1/15 18:56:4,20.19,3.86,38.85,0.00,1008.42,1.1144,1.7058,ok,
400,7,,24266827,2021/1/15 18:57:4,20.19,3.87,38.83,0.00,1008.47,1.1144,1.7009,ok,
401,7,,24328813,2021/1/15 18:58:6,20.19,3.87,38.80,0.00,1008.50,1.1144,1.6960,ok,
402,7,,24390799,2021/1/15 18:59:8,20.19,3.86,38.77,0.00,1008.52,1.1144,1.6911,ok,
403,7,,24452777,2021/1/15 19:0:10,20.19,3.86,38.75,0.00,1008.59,1.1144,1.6862,ok,
404,7,,24514790,2021/1/15 19:1:12,20.19,3.86,38.73,0.00,1008.61,1.1144,1.6813,ok,
405,7,,24574481,2021/1/15 19:2:12,20.19,3.87,38.71,0.00,1008.67,1.1095,1.6764,ok,
406,7,,24636468,2021/1/15 19:3:14,20.19,3.86,38.67,0.00,1008.69,1.1095,1.6716,ok,
407,7,,24698455,2021/1/15 19:4:16,20.19,3.86,38.65,0.00,1008.74,1.1095,1.6667,ok,
408,7,,24760440,2021/1/15 19:5:18,20.19,3.86,38.63,0.00,1008.78,1.1095,1.6618,ok,
409,7,,24820129,2021/1/15 19:6:18,20.19,3.86,38.59,0.00,1008.77,1.1095,1.6569,ok,
410,7,,24882108,2021/1/15 19:7:20,20.19,3.86,38.58,0.00,1008.82,1.1095,1.6520,ok,
411,7,,24944084,2021/1/15 19:8:22,20.19,3.86,38.56,0.00,1008.88,1.1095,1.6520,ok,
412,7,,25006065,2021/1/15 19:9:24,20.19,3.87,38.54,0.00,1008.90,1.1095,1.6471,ok,
413,7,,25068044,2021/1/15 19:10:26,20.19,3.86,38.52,0.00,1008.93,1.1095,1.6422,ok,
414,7,,25127728,2021/1/15 19:11:26,20.19,3.86,38.49,0.00,1008.97,1.1046,1.6422,ok,
415,7,,25189706,2021/1/15 19:12:28,20.19,3.86,38.48,0.00,1009.00,1.1046,1.6373,ok,
416,7,,25251683,2021/1/15 19:13:30,20.19,3.86,38.45,0.00,1009.06,1.1046,1.6325,ok,
417,7,,25313667,2021/1/15 19:14:32,20.19,3.86,38.43,0.00,1009.09,1.1046,1.6325,ok,
418,7,,25375653,2021/1/15 19:15:34,20.19,3.87,38.42,0.00,1009.12,1.1046,1.6276,ok,
419,7,,25435339,2021/1/15 19:16:34,20.19,3.86,38.40,0.00,1009.18,1.1046,1.6276,ok,
420,7,,25497312,2021/1/15 19:17:36,20.19,3.86,38.39,0.00,1009.21,1.1046,1.6227,ok,
421,7,,25559294,2021/1/15 19:18:38,20.19,3.87,38.38,0.00,1009.26,1.1046,1.6178,ok,
422,7,,25621276,2021/1/15 19:19:40,20.19,3.87,38.36,0.00,1009.29,1.0997,1.6178,ok,
423,7,,25683255,2021/1/15 19:20:42,20.19,3.86,38.35,0.00,1009.32,1.0997,1.6129,ok,
424,7,,25742941,2021/1/15 19:21:42,20.19,3.87,38.33,0.00,1009.35,1.0997,1.6129,ok,
425,7,,25804911,2021/1/15 19:22:44,20.19,3.86,38.31,0.00,1009.42,1.0997,1.6080,ok,
426,7,,25866878,2021/1/15 19:23:46,20.19,3.86,38.30,0.00,1010.65,1.0997,1.5934,ok,
427,8,***YES***,25928868,2021/1/15 19:24:48,20.19,3.86,38.28,0.00,1010.64,1.1046,1.6080,ok,
428,8,,25990861,2021/1/15 19:25:50,20.19,3.86,38.28,0.00,1010.64,1.0997,1.6080,ok,
429,8,,26050556,2021/1/15 19:26:50,20.19,3.86,38.26,0.00,1010.54,1.0997,1.6080,ok,
430,8,,26112550,2021/1/15 19:27:52,20.19,3.86,38.25,0.00,1010.50,1.0997,1.6080,ok,
431,8,,26174541,2021/1/15 19:28:54,20.19,3.86,38.24,0.00,1010.43,1.0997,1.6129,ok,
432,8,,26236526,2021/1/15 19:29:56,20.19,3.86,38.22,0.00,1010.40,1.0997,1.6129,ok,
433,8,,26296222,2021/1/15 19:30:56,20.19,3.86,38.22,0.00,1010.35,1.0997,1.6129,ok,
434,8,,26358211,2021/1/15 19:31:58,20.19,3.86,38.20,0.00,1010.27,1.0997,1.6129,ok,
435,8,,26420197,2021/1/15 19:33:0,20.19,3.86,38.19,0.00,1010.22,1.0948,1.6129,ok,
436,8,,26482177,2021/1/15 19:34:2,20.19,3.87,38.18,0.00,1010.23,1.0997,1.6129,ok,
437,8,,26544169,2021/1/15 19:35:4,20.19,3.87,38.17,0.00,1010.17,1.0948,1.6129,ok,
438,8,,26603869,2021/1/15 19:36:4,20.19,3.86,38.16,0.00,1010.18,1.0948,1.6129,ok,
439,8,,26665857,2021/1/15 19:37:6,20.19,3.87,38.14,0.00,1010.18,1.0948,1.6129,ok,
440,8,,26727843,2021/1/15 19:38:8,20.19,3.87,38.13,0.00,1010.13,1.0948,1.6129,ok,
441,8,,26789828,2021/1/15 19:39:10,20.19,3.87,38.12,0.00,1010.15,1.0948,1.6129,ok,
442,8,,26849526,2021/1/15 19:40:10,20.19,3.87,38.11,0.00,1010.13,1.0948,1.6080,ok,
443,8,,26911517,2021/1/15 19:41:12,20.19,3.86,38.10,0.00,1010.13,1.0948,1.6080,ok,
444,8,,26973505,2021/1/15 19:42:14,20.19,3.87,38.09,0.00,1010.16,1.0948,1.6080,ok,
445,8,,27035493,2021/1/15 19:43:16,20.19,3.87,38.08,0.00,1010.13,1.0948,1.6031,ok,
446,8,,27097478,2021/1/15 19:44:18,20.19,3.86,38.06,0.00,1010.17,1.0948,1.6031,ok,
447,8,,27157171,2021/1/15 19:45:18,20.19,3.86,38.06,0.00,1010.21,1.0948,1.5982,ok,
448,8,,27219154,2021/1/15 19:46:20,20.19,3.87,38.05,0.00,1010.22,1.0948,1.5982,ok,
449,8,,27281142,2021/1/15 19:47:22,20.19,3.87,38.04,0.00,1010.24,1.0899,1.5934,ok,
450,8,,27343127,2021/1/15 19:48:24,20.19,3.87,38.03,0.00,1010.23,1.0899,1.5934,ok,
451,8,,27402820,2021/1/15 19:49:24,20.19,3.87,38.02,0.00,1010.27,1.0899,1.5934,ok,
452,8,,27464806,2021/1/15 19:50:26,20.19,3.87,38.01,0.00,1010.29,1.0899,1.5885,ok,
453,8,,27526784,2021/1/15 19:51:28,20.19,3.87,38.00,0.00,1010.29,1.0899,1.5885,ok,
454,8,,27588773,2021/1/15 19:52:30,20.19,3.87,38.00,0.00,1010.31,1.0899,1.5836,ok,
455,8,,27650764,2021/1/15 19:53:32,20.19,3.87,37.99,0.00,1010.33,1.0899,1.5836,ok,
456,8,,27710464,2021/1/15 19:54:32,20.19,3.87,37.98,0.00,1010.35,1.0899,1.5787,ok,
457,8,,27772450,2021/1/15 19:55:34,20.19,3.87,37.97,0.00,1010.36,1.0899,1.5787,ok,
458,8,,27834437,2021/1/15 19:56:36,20.19,3.86,37.97,0.00,1010.37,1.0899,1.5787,ok,
459,8,,27896431,2021/1/15 19:57:38,20.19,3.87,37.96,0.00,1010.38,1.0850,1.5738,ok,
460,8,,27956123,2021/1/15 19:58:38,20.19,3.86,37.96,0.00,1010.36,1.0850,1.5738,ok,
461,8,,28018117,2021/1/15 19:59:40,20.19,3.87,37.95,0.00,1010.39,1.0850,1.5689,ok,
462,8,,28080102,2021/1/15 20:0:42,20.19,3.87,37.95,0.00,1010.38,1.0850,1.5689,ok,
463,8,,28142083,2021/1/15 20:1:44,20.19,3.87,37.94,0.00,1010.36,1.0850,1.5689,ok,
464,8,,28204066,2021/1/15 20:2:46,20.19,3.87,37.95,0.00,1010.37,1.0850,1.5640,ok,
465,8,,28263756,2021/1/15 20:3:46,20.19,3.87,37.93,0.00,1010.37,1.0850,1.5640,ok,
466,8,,28325741,2021/1/15 20:4:48,20.19,3.87,37.92,0.00,1010.37,1.0850,1.5591,ok,
467,8,,28387729,2021/1/15 20:5:50,20.19,3.87,37.91,0.00,1010.34,1.0850,1.5591,ok,
468,8,,28449716,2021/1/15 20:6:52,20.19,3.87,37.91,0.00,1010.34,1.0850,1.5591,ok,
469,8,,28509405,2021/1/15 20:7:52,20.19,3.87,37.90,0.00,1010.35,1.0850,1.5543,ok,
470,8,,28571374,2021/1/15 20:8:54,20.19,3.86,37.89,0.00,1010.35,1.0850,1.5543,ok,
471,8,,28633353,2021/1/15 20:9:56,20.19,3.87,37.89,0.00,1010.37,1.0850,1.5494,ok,
472,8,,28695334,2021/1/15 20:10:58,20.19,3.87,37.88,0.00,1010.33,1.0802,1.5494,ok,
473,8,,28757313,2021/1/15 20:12:0,20.19,3.87,37.88,0.00,1010.34,1.0802,1.5494,ok,
474,8,,28819289,2021/1/15 20:13:2,20.19,3.87,37.87,0.00,1010.34,1.0802,1.5445,ok,
475,8,,28878970,2021/1/15 20:14:2,20.19,3.87,37.86,0.00,1010.34,1.0802,1.5445,ok,
476,8,,28940949,2021/1/15 20:15:4,20.19,3.87,37.85,0.00,1010.33,1.0802,1.5445,ok,
477,8,,29002928,2021/1/15 20:16:6,20.19,3.87,37.85,0.00,1010.35,1.0802,1.5396,ok,
478,8,,29064904,2021/1/15 20:17:8,20.19,3.87,37.83,0.00,1010.31,1.0802,1.5396,ok,
479,8,,29126886,2021/1/15 20:18:10,20.19,3.87,37.83,0.00,1010.34,1.0802,1.5396,ok,
480,8,,29186571,2021/1/15 20:19:10,20.19,3.87,37.82,0.00,1010.35,1.0753,1.5347,ok,
481,8,,29248545,2021/1/15 20:20:12,20.19,3.87,37.81,0.00,1010.36,1.0753,1.5347,ok,
482,8,,29310520,2021/1/15 20:21:14,20.19,3.87,37.80,0.00,1010.36,1.0753,1.5347,ok,
483,8,,29372497,2021/1/15 20:22:16,20.19,3.87,37.79,0.00,1010.37,1.0753,1.5298,ok,
484,8,,29434476,2021/1/15 20:23:18,20.19,3.87,37.78,0.00,1010.41,1.0753,1.5298,ok,
