Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
7898,130,,477291959,2021/2/10 3:58:25,26.06,3.90,40.23,0.00,1017.73,0.8162,1.8084,ok,
7899,130,,477353958,2021/2/10 3:59:27,26.06,3.90,40.21,0.00,1017.71,0.8162,1.8035,ok,
7900,130,,477413654,2021/2/10 4:0:27,26.06,3.90,40.19,0.00,1017.70,0.8162,1.8035,ok,
7901,130,,477475648,2021/2/10 4:1:29,26.06,3.90,40.18,0.00,1017.72,0.8162,1.7986,ok,
7902,130,,477537640,2021/2/10 4:2:31,26.06,3.90,40.15,0.00,1017.71,0.8162,1.7986,ok,
7903,130,,477599629,2021/2/10 4:3:33,26.06,3.90,40.13,0.00,1017.70,0.8162,1.7937,ok,
7904,130,,477661621,2021/2/10 4:4:35,26.06,3.90,40.10,0.00,1017.63,0.8113,1.7937,ok,
7905,130,,477721316,2021/2/10 4:5:35,26.00,3.90,40.08,0.00,1017.59,0.8113,1.7889,ok,
7906,130,,477783306,2021/2/10 4:6:37,26.06,3.90,40.05,0.00,1017.53,0.8113,1.7889,ok,
7907,130,,477845299,2021/2/10 4:7:39,26.06,3.90,40.01,0.00,1017.42,0.8113,1.7840,ok,
7908,130,,477907295,2021/2/10 4:8:41,26.00,3.90,39.98,0.00,1017.39,0.8113,1.7840,ok,
7909,130,,477966997,2021/2/10 4:9:41,26.00,3.90,39.95,0.00,1017.36,0.8113,1.7791,ok,
7910,130,,478028991,2021/2/10 4:10:43,26.00,3.89,39.90,0.00,1017.34,0.8113,1.7791,ok,
7911,130,,478090987,2021/2/10 4:11:45,26.00,3.89,39.86,0.00,1017.32,0.8113,1.7791,ok,
7912,130,,478152980,2021/2/10 4:12:47,26.00,3.89,39.83,0.00,1017.31,0.8113,1.7742,ok,
7913,130,,478212678,2021/2/10 4:13:47,26.00,3.90,39.80,0.00,1017.37,0.8113,1.7742,ok,
7914,130,,478274671,2021/2/10 4:14:49,26.00,3.90,39.77,0.00,1017.37,0.8113,1.7693,ok,
7915,130,,478336665,2021/2/10 4:15:51,26.00,3.89,39.74,0.00,1017.38,0.8065,1.7693,ok,
7916,130,,478398656,2021/2/10 4:16:53,25.94,3.89,39.72,0.00,1017.40,0.8065,1.7644,ok,
7917,130,,478458345,2021/2/10 4:17:53,25.94,3.89,39.69,0.00,1017.43,0.8065,1.7644,ok,
7918,130,,478520332,2021/2/10 4:18:55,25.94,3.89,39.67,0.00,1017.46,0.8065,1.7595,ok,
7919,130,,478582317,2021/2/10 4:19:57,25.94,3.90,39.64,0.00,1017.50,0.8065,1.7595,ok,
7920,130,,478644305,2021/2/10 4:20:59,25.94,3.89,39.63,0.00,1017.55,0.8065,1.7595,ok,
7921,130,,478704000,2021/2/10 4:21:59,25.94,3.90,39.61,0.00,1017.56,0.8065,1.7546,ok,
7922,130,,478765985,2021/2/10 4:23:1,25.94,3.90,39.61,0.00,1017.61,0.8065,1.7546,ok,
7923,130,,478827970,2021/2/10 4:24:3,25.94,3.90,39.59,0.00,1017.63,0.8065,1.7546,ok,
7924,130,,478889955,2021/2/10 4:25:5,25.94,3.89,39.57,0.00,1017.67,0.8065,1.7546,ok,
7925,130,,478949645,2021/2/10 4:26:5,25.94,3.90,39.57,0.00,1017.66,0.8065,1.7498,ok,
7926,130,,479011633,2021/2/10 4:27:7,25.94,3.90,39.54,0.00,1017.65,0.8065,1.7498,ok,
7927,130,,479073618,2021/2/10 4:28:9,25.94,3.90,39.53,0.00,1017.71,0.8065,1.7498,ok,
7928,130,,479135610,2021/2/10 4:29:11,25.87,3.90,39.53,0.00,1017.73,0.8065,1.7449,ok,
7929,130,,479197604,2021/2/10 4:30:13,25.87,3.90,39.52,0.00,1017.73,0.8065,1.7449,ok,
7930,130,,479257296,2021/2/10 4:31:13,25.87,3.90,39.51,0.00,1017.81,0.8065,1.7449,ok,
7931,130,,479319269,2021/2/10 4:32:15,25.87,3.89,39.50,0.00,1017.88,0.8065,1.7449,ok,
7932,130,,479381246,2021/2/10 4:33:17,25.87,3.90,39.49,0.00,1018.53,0.8016,1.7302,ok,
7933,130,,479443217,2021/2/10 4:34:19,25.87,3.90,39.48,0.00,1018.54,0.8113,1.7595,ok,
7934,131,***YES***,479454773,2021/2/10 4:34:30,25.87,3.90,39.48,0.00,1018.51,0.8162,1.7693,ok,
7935,131,,479503005,2021/2/10 4:35:19,25.87,3.89,39.48,0.00,1018.47,0.8211,1.7889,ok,
7936,131,,479565001,2021/2/10 4:36:21,25.87,3.90,39.48,0.00,1018.43,0.8211,1.7986,ok,
7937,131,,479627009,2021/2/10 4:37:23,25.87,3.90,39.48,0.00,1018.45,0.8162,1.8084,ok,
7938,131,,479686712,2021/2/10 4:38:23,25.87,3.90,39.48,0.00,1018.48,0.8162,1.8084,ok,
7939,131,,479748705,2021/2/10 4:39:25,25.81,3.90,39.48,0.00,1018.49,0.8162,1.8133,ok,
7940,131,,479810696,2021/2/10 4:40:27,25.81,3.90,39.49,0.00,1018.54,0.8162,1.8133,ok,
7941,131,,479872695,2021/2/10 4:41:29,25.87,3.90,39.48,0.00,1018.54,0.8162,1.8084,ok,
7942,131,,479932394,2021/2/10 4:42:29,25.81,3.90,39.48,0.00,1018.55,0.8162,1.8084,ok,
7943,131,,479994402,2021/2/10 4:43:31,25.81,3.89,39.49,0.00,1018.60,0.8162,1.8084,ok,
7944,131,,480056394,2021/2/10 4:44:33,25.81,3.90,39.50,0.00,1018.60,0.8162,1.8035,ok,
7945,131,,480118391,2021/2/10 4:45:35,25.81,3.90,39.50,0.00,1018.64,0.8162,1.7986,ok,
7946,131,,480178102,2021/2/10 4:46:35,25.87,3.90,39.51,0.00,1018.68,0.8162,1.7937,ok,
7947,131,,480240111,2021/2/10 4:47:37,25.81,3.90,39.51,0.00,1018.61,0.8113,1.7937,ok,
7948,131,,480302109,2021/2/10 4:48:39,25.81,3.90,39.52,0.00,1018.59,0.8113,1.7889,ok,
7949,131,,480361818,2021/2/10 4:49:39,25.81,3.90,39.52,0.00,1018.58,0.8113,1.7840,ok,
7950,131,,480423810,2021/2/10 4:50:41,25.81,3.90,39.52,0.00,1018.49,0.8113,1.7840,ok,
7951,131,,480485806,2021/2/10 4:51:43,25.81,3.90,39.51,0.00,1018.44,0.8113,1.7791,ok,
7952,131,,480547802,2021/2/10 4:52:45,25.81,3.90,39.50,0.00,1018.32,0.8113,1.7742,ok,
7953,131,,480607505,2021/2/10 4:53:45,25.81,3.90,39.49,0.00,1018.21,0.8113,1.7693,ok,
7954,131,,480669504,2021/2/10 4:54:47,25.81,3.90,39.48,0.00,1018.06,0.8113,1.7693,ok,
7955,131,,480731498,2021/2/10 4:55:49,25.81,3.90,39.46,0.00,1017.97,0.8113,1.7644,ok,
7956,131,,480793494,2021/2/10 4:56:51,25.81,3.89,39.43,0.00,1017.87,0.8113,1.7595,ok,
7957,131,,480853196,2021/2/10 4:57:51,25.75,3.90,39.41,0.00,1017.78,0.8113,1.7595,ok,
7958,131,,480915191,2021/2/10 4:58:53,25.75,3.90,39.38,0.00,1017.81,0.8065,1.7546,ok,
7959,131,,480977179,2021/2/10 4:59:55,25.75,3.90,39.36,0.00,1017.78,0.8065,1.7498,ok,
7960,131,,481039201,2021/2/10 5:0:57,25.75,3.90,39.33,0.00,1017.78,0.8065,1.7449,ok,
7961,131,,481098904,2021/2/10 5:1:57,25.75,3.89,39.31,0.00,1017.78,0.8065,1.7449,ok,
7962,131,,481160897,2021/2/10 5:2:59,25.75,3.90,39.30,0.00,1017.73,0.8065,1.7400,ok,
7963,131,,481222888,2021/2/10 5:4:1,25.75,3.90,39.26,0.00,1017.69,0.8065,1.7400,ok,
7964,131,,481284881,2021/2/10 5:5:3,25.75,3.90,39.24,0.00,1017.65,0.8065,1.7351,ok,
7965,131,,481344579,2021/2/10 5:6:3,25.75,3.90,39.22,0.00,1017.65,0.8065,1.7351,ok,
7966,131,,481406573,2021/2/10 5:7:5,25.75,3.90,39.20,0.00,1017.69,0.8065,1.7302,ok,
7967,131,,481468566,2021/2/10 5:8:7,25.75,3.90,39.17,0.00,1017.71,0.8065,1.7302,ok,
7968,131,,481530563,2021/2/10 5:9:9,25.75,3.90,39.15,0.00,1017.72,0.8065,1.7253,ok,
7969,131,,481590266,2021/2/10 5:10:9,25.75,3.90,39.13,0.00,1017.80,0.8016,1.7253,ok,
7970,131,,481652263,2021/2/10 5:11:11,25.75,3.90,39.12,0.00,1017.82,0.8065,1.7204,ok,
7971,131,,481714259,2021/2/10 5:12:13,25.75,3.90,39.09,0.00,1017.87,0.8016,1.7204,ok,
7972,131,,481776254,2021/2/10 5:13:15,25.75,3.90,39.08,0.00,1017.92,0.8016,1.7155,ok,
7973,131,,481835960,2021/2/10 5:14:15,25.69,3.90,39.06,0.00,1018.01,0.8016,1.7155,ok,
7974,131,,481897952,2021/2/10 5:15:17,25.69,3.90,39.04,0.00,1018.06,0.8016,1.7155,ok,
7975,131,,481959943,2021/2/10 5:16:19,25.69,3.90,39.04,0.00,1018.13,0.8016,1.7155,ok,
7976,131,,482019648,2021/2/10 5:17:19,25.69,3.90,39.02,0.00,1018.20,0.8016,1.7107,ok,
7977,131,,482081635,2021/2/10 5:18:21,25.69,3.90,39.02,0.00,1018.26,0.8016,1.7107,ok,
7978,131,,482143617,2021/2/10 5:19:23,25.69,3.90,39.02,0.00,1018.36,0.8016,1.7107,ok,
7979,131,,482205599,2021/2/10 5:20:25,25.69,3.90,39.02,0.00,1018.44,0.8016,1.7107,ok,
7980,131,,482267583,2021/2/10 5:21:27,25.69,3.90,39.02,0.00,1018.52,0.8016,1.7107,ok,
7981,131,,482327278,2021/2/10 5:22:27,25.69,3.90,39.02,0.00,1018.57,0.8016,1.7058,ok,
7982,131,,482389265,2021/2/10 5:23:29,25.69,3.90,39.02,0.00,1018.66,0.8016,1.7058,ok,
7983,131,,482451253,2021/2/10 5:24:31,25.69,3.90,39.02,0.00,1018.74,0.8016,1.7058,ok,
7984,131,,482513236,2021/2/10 5:25:33,25.62,3.90,39.03,0.00,1018.80,0.8016,1.7058,ok,
7985,131,,482572930,2021/2/10 5:26:33,25.69,3.90,39.05,0.00,1018.90,0.8016,1.7058,ok,
7986,131,,482634919,2021/2/10 5:27:35,25.69,3.90,39.06,0.00,1019.02,0.8016,1.7058,ok,
7987,131,,482696903,2021/2/10 5:28:37,25.69,3.90,39.07,0.00,1019.02,0.8016,1.7058,ok,
7988,131,,482758889,2021/2/10 5:29:39,25.69,3.90,39.09,0.00,1019.00,0.8016,1.7058,ok,
7989,131,,482820874,2021/2/10 5:30:41,25.69,3.90,39.10,0.00,1019.00,0.8016,1.7058,ok,
7990,131,,482880565,2021/2/10 5:31:41,25.69,3.90,39.11,0.00,1019.01,0.8016,1.7058,ok,
7991,131,,482942554,2021/2/10 5:32:43,25.62,3.90,39.11,0.00,1018.99,0.8016,1.7058,ok,
7992,131,,483004534,2021/2/10 5:33:45,25.62,3.90,39.12,0.00,1018.97,0.8016,1.7058,ok,
7993,131,,483066504,2021/2/10 5:34:47,25.62,3.90,39.12,0.00,1018.86,0.8016,1.6960,ok,
7994,131,,483128468,2021/2/10 5:35:49,25.62,3.90,39.13,0.00,1019.00,0.8113,1.7155,ok,
7995,132,***YES***,483142307,2021/2/10 5:36:3,25.62,3.90,39.12,0.00,1018.95,0.8162,1.7351,ok,
7996,132,,483188245,2021/2/10 5:36:49,25.62,3.90,39.11,0.00,1018.82,0.8162,1.7498,ok,
7997,132,,483250237,2021/2/10 5:37:51,25.62,3.90,39.11,0.00,1018.66,0.8162,1.7644,ok,
7998,132,,483312232,2021/2/10 5:38:53,25.62,3.90,39.09,0.00,1018.52,0.8162,1.7742,ok,
7999,132,,483371935,2021/2/10 5:39:53,25.62,3.90,39.08,0.00,1018.47,0.8162,1.7791,ok,
8000,132,,483433931,2021/2/10 5:40:55,25.62,3.90,39.06,0.00,1018.43,0.8113,1.7791,ok,
8001,132,,483495931,2021/2/10 5:41:57,25.62,3.90,39.05,0.00,1018.42,0.8113,1.7791,ok,
8002,132,,483557922,2021/2/10 5:42:59,25.62,3.90,39.03,0.00,1018.43,0.8113,1.7791,ok,
8003,132,,483617624,2021/2/10 5:43:59,25.62,3.90,39.01,0.00,1018.48,0.8113,1.7742,ok,
8004,132,,483679619,2021/2/10 5:45:1,25.62,3.90,39.00,0.00,1018.49,0.8113,1.7693,ok,
8005,132,,483741618,2021/2/10 5:46:3,25.62,3.90,39.00,0.00,1018.52,0.8113,1.7644,ok,
8006,132,,483803616,2021/2/10 5:47:5,25.56,3.90,38.98,0.00,1018.49,0.8113,1.7644,ok,
8007,132,,483863316,2021/2/10 5:48:5,25.62,3.90,38.96,0.00,1018.47,0.8113,1.7595,ok,
8008,132,,483925309,2021/2/10 5:49:7,25.56,3.90,38.96,0.00,1018.43,0.8113,1.7546,ok,
8009,132,,483987302,2021/2/10 5:50:9,25.56,3.90,38.94,0.00,1018.36,0.8065,1.7498,ok,
8010,132,,484049297,2021/2/10 5:51:11,25.56,3.90,38.92,0.00,1018.31,0.8065,1.7449,ok,
8011,132,,484109001,2021/2/10 5:52:11,25.56,3.90,38.90,0.00,1018.19,0.8065,1.7400,ok,
8012,132,,484170992,2021/2/10 5:53:13,25.56,3.90,38.88,0.00,1018.14,0.8065,1.7351,ok,
8013,132,,484232991,2021/2/10 5:54:15,25.56,3.90,38.85,0.00,1018.09,0.8065,1.7302,ok,
8014,132,,484292692,2021/2/10 5:55:15,25.56,3.90,38.83,0.00,1018.01,0.8065,1.7253,ok,
8015,132,,484354682,2021/2/10 5:56:17,25.56,3.90,38.80,0.00,1017.98,0.8065,1.7204,ok,
8016,132,,484416675,2021/2/10 5:57:19,25.56,3.90,38.77,0.00,1018.03,0.8016,1.7204,ok,
8017,132,,484478669,2021/2/10 5:58:21,25.56,3.90,38.74,0.00,1018.04,0.8016,1.7155,ok,
8018,132,,484540665,2021/2/10 5:59:23,25.56,3.90,38.71,0.00,1018.03,0.8016,1.7107,ok,
8019,132,,484600364,2021/2/10 6:0:23,25.56,3.90,38.70,0.00,1018.11,0.8016,1.7058,ok,
8020,132,,484662355,2021/2/10 6:1:25,25.56,3.91,38.67,0.00,1018.19,0.8016,1.7058,ok,
8021,132,,484724350,2021/2/10 6:2:27,25.56,3.91,38.66,0.00,1018.30,0.8016,1.7009,ok,
8022,132,,484786342,2021/2/10 6:3:29,25.56,3.90,38.65,0.00,1018.39,0.8016,1.6960,ok,
8023,132,,484846039,2021/2/10 6:4:29,25.56,3.90,38.65,0.00,1018.48,0.8016,1.6960,ok,
8024,132,,484908038,2021/2/10 6:5:31,25.50,3.90,38.64,0.00,1018.59,0.8016,1.6911,ok,
8025,132,,484970029,2021/2/10 6:6:33,25.50,3.91,38.65,0.00,1018.69,0.8016,1.6911,ok,
8026,132,,485032020,2021/2/10 6:7:35,25.50,3.91,38.65,0.00,1018.77,0.8016,1.6911,ok,
8027,132,,485091715,2021/2/10 6:8:35,25.50,3.91,38.64,0.00,1018.85,0.8016,1.6862,ok,
8028,132,,485153701,2021/2/10 6:9:37,25.50,3.90,38.65,0.00,1018.88,0.8016,1.6862,ok,
8029,132,,485215694,2021/2/10 6:10:39,25.50,3.90,38.66,0.00,1018.86,0.8016,1.6862,ok,
8030,132,,485277686,2021/2/10 6:11:41,25.50,3.90,38.65,0.00,1018.75,0.8016,1.6813,ok,
8031,132,,485337387,2021/2/10 6:12:41,25.50,3.90,38.65,0.00,1018.69,0.8016,1.6813,ok,
8032,132,,485399389,2021/2/10 6:13:43,25.50,3.90,38.63,0.00,1018.63,0.8016,1.6813,ok,
8033,132,,485461387,2021/2/10 6:14:45,25.50,3.90,38.62,0.00,1018.59,0.8016,1.6764,ok,
8034,132,,485523383,2021/2/10 6:15:47,25.50,3.90,38.60,0.00,1018.57,0.8016,1.6764,ok,
8035,132,,485583083,2021/2/10 6:16:47,25.50,3.91,38.58,0.00,1018.57,0.8016,1.6764,ok,
8036,132,,485645076,2021/2/10 6:17:49,25.50,3.90,38.56,0.00,1018.62,0.7967,1.6716,ok,
8037,132,,485707062,2021/2/10 6:18:51,25.50,3.91,38.55,0.00,1018.62,0.7967,1.6716,ok,
8038,132,,485769070,2021/2/10 6:19:53,25.50,3.90,38.54,0.00,1018.64,0.7967,1.6716,ok,
8039,132,,485828760,2021/2/10 6:20:53,25.50,3.90,38.52,0.00,1018.65,0.7967,1.6716,ok,
8040,132,,485890747,2021/2/10 6:21:55,25.50,3.90,38.52,0.00,1018.69,0.7967,1.6667,ok,
8041,132,,485952734,2021/2/10 6:22:57,25.50,3.90,38.51,0.00,1018.77,0.7967,1.6667,ok,
8042,132,,486014717,2021/2/10 6:23:59,25.50,3.91,38.50,0.00,1018.83,0.7967,1.6667,ok,
8043,132,,486074409,2021/2/10 6:24:59,25.50,3.90,38.51,0.00,1018.89,0.7967,1.6618,ok,
8044,132,,486136398,2021/2/10 6:26:1,25.50,3.90,38.51,0.00,1018.98,0.7967,1.6618,ok,
8045,132,,486198382,2021/2/10 6:27:3,25.44,3.91,38.51,0.00,1019.05,0.7967,1.6618,ok,
8046,132,,486260363,2021/2/10 6:28:5,25.44,3.91,38.51,0.00,1019.14,0.7967,1.6618,ok,
8047,132,,486322345,2021/2/10 6:29:7,25.44,3.91,38.53,0.00,1019.21,0.7967,1.6618,ok,
8048,132,,486382034,2021/2/10 6:30:7,25.44,3.91,38.54,0.00,1019.27,0.7967,1.6618,ok,
8049,132,,486444021,2021/2/10 6:31:9,25.44,3.91,38.55,0.00,1019.29,0.7967,1.6569,ok,
8050,132,,486506004,2021/2/10 6:32:11,25.44,3.90,38.56,0.00,1019.33,0.7967,1.6569,ok,
8051,132,,486567994,2021/2/10 6:33:13,25.44,3.91,38.57,0.00,1019.33,0.7967,1.6569,ok,
8052,132,,486627685,2021/2/10 6:34:13,25.44,3.91,38.58,0.00,1019.33,0.7967,1.6569,ok,
8053,132,,486689665,2021/2/10 6:35:15,25.44,3.90,38.59,0.00,1019.33,0.7967,1.6569,ok,
8054,132,,486751632,2021/2/10 6:36:17,25.44,3.90,38.58,0.00,1019.38,0.7967,1.6520,ok,
8055,132,,486813611,2021/2/10 6:37:19,25.44,3.91,38.57,0.00,1019.53,0.8016,1.6618,ok,
8056,133,***YES***,486829751,2021/2/10 6:37:35,25.44,3.90,38.58,0.00,1019.46,0.8113,1.6862,ok,
8057,133,,486873395,2021/2/10 6:38:19,25.44,3.91,38.58,0.00,1019.34,0.8113,1.7058,ok,
8058,133,,486935389,2021/2/10 6:39:21,25.44,3.91,38.57,0.00,1019.31,0.8113,1.7204,ok,
8059,133,,486997386,2021/2/10 6:40:23,25.44,3.91,38.57,0.00,1019.16,0.8113,1.7302,ok,
8060,133,,487059381,2021/2/10 6:41:25,25.44,3.90,38.55,0.00,1019.13,0.8113,1.7351,ok,
8061,133,,487119081,2021/2/10 6:42:25,25.44,3.90,38.54,0.00,1019.09,0.8113,1.7400,ok,
8062,133,,487181079,2021/2/10 6:43:27,25.44,3.91,38.53,0.00,1019.15,0.8113,1.7400,ok,
8063,133,,487243073,2021/2/10 6:44:29,25.37,3.91,38.51,0.00,1019.15,0.8065,1.7351,ok,
8064,133,,487305065,2021/2/10 6:45:31,25.37,3.91,38.50,0.00,1019.16,0.8065,1.7351,ok,
8065,133,,487364764,2021/2/10 6:46:31,25.44,3.91,38.48,0.00,1019.15,0.8065,1.7302,ok,
8066,133,,487426762,2021/2/10 6:47:33,25.44,3.91,38.47,0.00,1019.13,0.8065,1.7253,ok,
8067,133,,487488757,2021/2/10 6:48:35,25.44,3.91,38.47,0.00,1019.14,0.8065,1.7204,ok,
8068,133,,487550753,2021/2/10 6:49:37,25.44,3.90,38.46,0.00,1019.20,0.8065,1.7204,ok,
8069,133,,487610452,2021/2/10 6:50:37,25.37,3.91,38.45,0.00,1019.19,0.8065,1.7107,ok,
8070,133,,487672450,2021/2/10 6:51:39,25.37,3.90,38.45,0.00,1019.23,0.8065,1.7107,ok,
8071,133,,487734448,2021/2/10 6:52:41,25.37,3.91,38.46,0.00,1019.28,0.8065,1.7058,ok,
8072,133,,487796436,2021/2/10 6:53:43,25.37,3.90,38.46,0.00,1019.31,0.8065,1.7009,ok,
8073,133,,487856139,2021/2/10 6:54:43,25.37,3.91,38.46,0.00,1019.32,0.8065,1.6960,ok,
8074,133,,487918137,2021/2/10 6:55:45,25.37,3.91,38.46,0.00,1019.35,0.8016,1.6911,ok,
8075,133,,487980134,2021/2/10 6:56:47,25.37,3.91,38.46,0.00,1019.45,0.8016,1.6862,ok,
8076,133,,488042133,2021/2/10 6:57:49,25.37,3.91,38.47,0.00,1019.49,0.8016,1.6862,ok,
8077,133,,488101833,2021/2/10 6:58:49,25.37,3.91,38.47,0.00,1019.52,0.8016,1.6813,ok,
8078,133,,488163826,2021/2/10 6:59:51,25.37,3.90,38.48,0.00,1019.57,0.8016,1.6764,ok,
8079,133,,488225822,2021/2/10 7:0:53,25.31,3.91,38.50,0.00,1019.59,0.8016,1.6764,ok,
8080,133,,488285524,2021/2/10 7:1:53,25.37,3.91,38.50,0.00,1019.62,0.8016,1.6716,ok,
8081,133,,488347514,2021/2/10 7:2:55,25.31,3.91,38.51,0.00,1019.64,0.8016,1.6716,ok,
8082,133,,488409507,2021/2/10 7:3:57,25.37,3.91,38.51,0.00,1019.63,0.8016,1.6716,ok,
8083,133,,488471499,2021/2/10 7:4:59,25.31,3.90,38.52,0.00,1019.67,0.8016,1.6667,ok,
8084,133,,488533493,2021/2/10 7:6:1,25.37,3.91,38.52,0.00,1019.71,0.8016,1.6667,ok,
8085,133,,488593195,2021/2/10 7:7:1,25.31,3.91,38.52,0.00,1019.77,0.8016,1.6618,ok,
8086,133,,488655182,2021/2/10 7:8:3,25.31,3.91,38.54,0.00,1019.92,0.8016,1.6618,ok,
8087,133,,488717185,2021/2/10 7:9:5,25.31,3.91,38.55,0.00,1019.99,0.8016,1.6618,ok,
8088,133,,488776886,2021/2/10 7:10:5,25.31,3.91,38.56,0.00,1020.10,0.8016,1.6569,ok,
8089,133,,488838886,2021/2/10 7:11:7,25.31,3.91,38.57,0.00,1020.17,0.8016,1.6569,ok,
8090,133,,488900873,2021/2/10 7:12:9,25.31,3.91,38.59,0.00,1020.18,0.8016,1.6569,ok,
8091,133,,488962874,2021/2/10 7:13:11,25.31,3.91,38.61,0.00,1020.25,0.8016,1.6569,ok,
8092,133,,489022575,2021/2/10 7:14:11,25.31,3.91,38.63,0.00,1020.24,0.8016,1.6569,ok,
8093,133,,489084572,2021/2/10 7:15:13,25.31,3.91,38.65,0.00,1020.24,0.8016,1.6520,ok,
8094,133,,489146567,2021/2/10 7:16:15,25.31,3.91,38.67,0.00,1020.24,0.8016,1.6520,ok,
8095,133,,489208566,2021/2/10 7:17:17,25.31,3.91,38.67,0.00,1020.28,0.8016,1.6520,ok,
8096,133,,489268267,2021/2/10 7:18:17,25.31,3.91,38.70,0.00,1020.34,0.8016,1.6520,ok,
8097,133,,489330260,2021/2/10 7:19:19,25.31,3.91,38.71,0.00,1020.43,0.8016,1.6520,ok,
8098,133,,489392251,2021/2/10 7:20:21,25.31,3.91,38.73,0.00,1020.54,0.8016,1.6520,ok,
8099,133,,489454245,2021/2/10 7:21:23,25.31,3.91,38.76,0.00,1020.64,0.8016,1.6520,ok,
8100,133,,489513943,2021/2/10 7:22:23,25.31,3.91,38.79,0.00,1020.78,0.8016,1.6520,ok,
8101,133,,489575927,2021/2/10 7:23:25,25.31,3.91,38.83,0.00,1020.93,0.8016,1.6520,ok,
8102,133,,489637909,2021/2/10 7:24:27,25.31,3.91,38.88,0.00,1021.06,0.8016,1.6520,ok,
8103,133,,489699897,2021/2/10 7:25:29,25.31,3.91,38.92,0.00,1021.20,0.8016,1.6520,ok,
8104,133,,489761886,2021/2/10 7:26:31,25.31,3.91,38.97,0.00,1021.36,0.8016,1.6520,ok,
8105,133,,489821578,2021/2/10 7:27:31,25.31,3.91,39.02,0.00,1021.47,0.8016,1.6520,ok,
8106,133,,489883593,2021/2/10 7:28:33,25.31,3.91,39.08,0.00,1021.59,0.8065,1.6569,ok,
8107,133,,489945577,2021/2/10 7:29:35,25.31,3.91,39.14,0.00,1021.73,0.8065,1.6569,ok,
8108,133,,490007571,2021/2/10 7:30:37,25.31,3.91,39.21,0.00,1021.85,0.8065,1.6569,ok,
8109,133,,490067264,2021/2/10 7:31:37,25.31,3.91,39.28,0.00,1021.93,0.8065,1.6618,ok,
8110,133,,490129254,2021/2/10 7:32:39,25.31,3.91,39.36,0.00,1022.05,0.8065,1.6618,ok,
8111,133,,490191242,2021/2/10 7:33:41,25.31,3.91,39.42,0.00,1022.14,0.8065,1.6667,ok,
8112,133,,490253228,2021/2/10 7:34:43,25.31,3.91,39.49,0.00,1022.18,0.8065,1.6667,ok,
8113,133,,490312918,2021/2/10 7:35:43,25.31,3.91,39.55,0.00,1022.28,0.8065,1.6667,ok,
8114,133,,490374901,2021/2/10 7:36:45,25.31,3.91,39.61,0.00,1022.33,0.8065,1.6716,ok,
8115,133,,490436876,2021/2/10 7:37:47,25.31,3.91,39.69,0.00,1020.24,0.8065,1.6667,ok,
8116,133,,490498845,2021/2/10 7:38:49,25.31,3.91,39.77,0.00,1020.40,0.8162,1.6813,ok,
8117,134,***YES***,490517278,2021/2/10 7:39:7,25.31,3.91,39.80,0.00,1020.45,0.8211,1.7058,ok,
8118,134,,490558657,2021/2/10 7:39:49,25.31,3.91,39.86,0.00,1020.54,0.8260,1.7253,ok,
8119,134,,490620651,2021/2/10 7:40:51,25.31,3.91,39.95,0.00,1020.79,0.8260,1.7449,ok,
8120,134,,490682646,2021/2/10 7:41:53,25.31,3.91,40.04,0.00,1021.03,0.8260,1.7595,ok,
8121,134,,490742346,2021/2/10 7:42:53,25.31,3.91,40.10,0.00,1021.20,0.8260,1.7644,ok,
8122,134,,490804339,2021/2/10 7:43:55,25.31,3.91,40.18,0.00,1021.40,0.8260,1.7742,ok,
8123,134,,490866337,2021/2/10 7:44:57,25.31,3.91,40.25,0.00,1021.52,0.8260,1.7742,ok,
8124,134,,490928336,2021/2/10 7:45:59,25.31,3.91,40.32,0.00,1021.67,0.8260,1.7791,ok,
8125,134,,490988038,2021/2/10 7:46:59,25.31,3.91,40.39,0.00,1021.81,0.8260,1.7791,ok,
8126,134,,491050039,2021/2/10 7:48:1,25.31,3.91,40.48,0.00,1021.97,0.8260,1.7791,ok,
8127,134,,491112037,2021/2/10 7:49:3,25.31,3.90,40.56,0.00,1022.05,0.8260,1.7791,ok,
8128,134,,491174034,2021/2/10 7:50:5,25.31,3.91,40.66,0.00,1022.21,0.8260,1.7791,ok,
8129,134,,491233735,2021/2/10 7:51:5,25.31,3.91,40.74,0.00,1022.25,0.8260,1.7791,ok,
8130,134,,491295732,2021/2/10 7:52:7,25.31,3.91,40.82,0.00,1022.32,0.8260,1.7791,ok,
8131,134,,491357728,2021/2/10 7:53:9,25.31,3.91,40.89,0.00,1022.42,0.8260,1.7791,ok,
8132,134,,491419735,2021/2/10 7:54:11,25.31,3.91,40.98,0.00,1022.49,0.8260,1.7742,ok,
8133,134,,491479434,2021/2/10 7:55:11,25.31,3.91,41.05,0.00,1022.52,0.8260,1.7742,ok,
8134,134,,491541426,2021/2/10 7:56:13,25.31,3.91,41.13,0.00,1022.54,0.8260,1.7742,ok,
8135,134,,491603418,2021/2/10 7:57:15,25.25,3.91,41.21,0.00,1022.57,0.8260,1.7742,ok,
