Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5195,86,,313640159,2021/3/30 3:58:16,29.94,3.88,43.89,0.00,1018.70,4.4819,4.3939,ok,
5196,86,,313699873,2021/3/30 3:59:16,29.94,3.88,43.89,0.00,1018.68,4.4819,4.4184,ok,
5197,86,,313761876,2021/3/30 4:0:18,29.94,3.89,43.89,0.00,1018.64,4.4868,4.4379,ok,
5198,86,,313823872,2021/3/30 4:1:20,29.94,3.88,43.90,0.00,1018.62,4.4868,4.4379,ok,
5199,86,,313883579,2021/3/30 4:2:20,29.94,3.89,43.90,0.00,1018.64,4.4868,4.4673,ok,
5200,86,,313945590,2021/3/30 4:3:22,29.94,3.89,43.90,0.00,1018.62,4.4917,4.4624,ok,
5201,86,,314007592,2021/3/30 4:4:24,29.94,3.89,43.90,0.00,1018.60,4.4917,4.4721,ok,
5202,86,,314069599,2021/3/30 4:5:26,29.94,3.89,43.91,0.00,1018.60,4.4917,4.4868,ok,
5203,86,,314129305,2021/3/30 4:6:26,29.94,3.89,43.91,0.00,1018.58,4.4917,4.4966,ok,
5204,86,,314191304,2021/3/30 4:7:28,29.94,3.89,43.90,0.00,1018.53,4.4917,4.5112,ok,
5205,86,,314253307,2021/3/30 4:8:30,29.94,3.89,43.90,0.00,1018.53,4.4966,4.5210,ok,
5206,86,,314313015,2021/3/30 4:9:30,29.94,3.89,43.90,0.00,1018.48,4.4917,4.5308,ok,
5207,86,,314375016,2021/3/30 4:10:32,29.94,3.89,43.90,0.00,1018.48,4.4966,4.5308,ok,
5208,86,,314437049,2021/3/30 4:11:34,29.94,3.89,43.90,0.00,1018.48,4.4966,4.5259,ok,
5209,86,,314496759,2021/3/30 4:12:34,29.94,3.89,43.90,0.00,1018.43,4.4966,4.5552,ok,
5210,86,,314558767,2021/3/30 4:13:36,29.94,3.88,43.90,0.00,1018.40,4.4966,4.5552,ok,
5211,86,,314620768,2021/3/30 4:14:38,29.94,3.89,43.89,0.00,1018.37,4.4966,4.5552,ok,
5212,86,,314682775,2021/3/30 4:15:40,29.94,3.89,43.88,0.00,1018.33,4.4966,4.5650,ok,
5213,86,,314742488,2021/3/30 4:16:40,29.87,3.89,43.87,0.00,1018.33,4.5015,4.5748,ok,
5214,86,,314804503,2021/3/30 4:17:42,29.94,3.89,43.87,0.00,1018.27,4.5015,4.5748,ok,
5215,86,,314866510,2021/3/30 4:18:44,29.94,3.89,43.86,0.00,1018.29,4.5015,4.5797,ok,
5216,86,,314926225,2021/3/30 4:19:44,29.87,3.89,43.86,0.00,1018.28,4.5015,4.5797,ok,
5217,86,,314988226,2021/3/30 4:20:46,29.87,3.89,43.85,0.00,1018.24,4.5015,4.5797,ok,
5218,86,,315050234,2021/3/30 4:21:48,29.87,3.89,43.84,0.00,1018.17,4.5015,4.5943,ok,
5219,86,,315109944,2021/3/30 4:22:48,29.87,3.89,43.84,0.00,1018.13,4.5015,4.5992,ok,
5220,86,,315171954,2021/3/30 4:23:50,29.94,3.89,43.83,0.00,1018.14,4.5015,4.5943,ok,
5221,86,,315233960,2021/3/30 4:24:52,29.87,3.89,43.82,0.00,1018.11,4.5015,4.6041,ok,
5222,86,,315293674,2021/3/30 4:25:52,29.87,3.88,43.81,0.00,1018.07,4.5015,4.5992,ok,
5223,86,,315355676,2021/3/30 4:26:54,29.94,3.88,43.80,0.00,1018.08,4.5015,4.5943,ok,
5224,86,,315417684,2021/3/30 4:27:56,29.87,3.88,43.79,0.00,1018.06,4.5015,4.6041,ok,
5225,86,,315479690,2021/3/30 4:28:58,29.87,3.88,43.78,0.00,1018.05,4.5015,4.5943,ok,
5226,86,,315539405,2021/3/30 4:29:58,29.87,3.88,43.78,0.00,1018.04,4.5015,4.6041,ok,
5227,86,,315601409,2021/3/30 4:31:0,29.87,3.89,43.77,0.00,1018.04,4.5015,4.5992,ok,
5228,86,,315663415,2021/3/30 4:32:2,29.87,3.89,43.76,0.00,1018.03,4.5015,4.6090,ok,
5229,86,,315723125,2021/3/30 4:33:2,29.87,3.89,43.74,0.00,1018.02,4.5015,4.5943,ok,
5230,86,,315785133,2021/3/30 4:34:4,29.81,3.89,43.73,0.00,1018.02,4.5015,4.6041,ok,
5231,86,,315847135,2021/3/30 4:35:6,29.81,3.88,43.73,0.00,1018.03,4.5015,4.6041,ok,
5232,86,,315906849,2021/3/30 4:36:6,29.87,3.89,43.72,0.00,1018.01,4.5015,4.6090,ok,
5233,86,,315968854,2021/3/30 4:37:8,29.87,3.89,43.71,0.00,1017.98,4.5015,4.6090,ok,
5234,86,,316030864,2021/3/30 4:38:10,29.81,3.89,43.70,0.00,1017.97,4.5015,4.6041,ok,
5235,86,,316092864,2021/3/30 4:39:12,29.81,3.89,43.69,0.00,1017.96,4.5015,4.6090,ok,
5236,86,,316152570,2021/3/30 4:40:12,29.81,3.89,43.69,0.00,1017.98,4.5015,4.6041,ok,
5237,86,,316214571,2021/3/30 4:41:14,29.81,3.89,43.68,0.00,1017.96,4.5015,4.5992,ok,
5238,86,,316276583,2021/3/30 4:42:16,29.81,3.89,43.68,0.00,1017.98,4.5015,4.5943,ok,
5239,86,,316336285,2021/3/30 4:43:16,29.81,3.89,43.67,0.00,1018.02,4.5015,4.6090,ok,
5240,86,,316398284,2021/3/30 4:44:18,29.81,3.88,43.67,0.00,1018.05,4.5015,4.5992,ok,
5241,86,,316460276,2021/3/30 4:45:20,29.81,3.89,43.65,0.00,1018.06,4.5015,4.6041,ok,
5242,86,,316522276,2021/3/30 4:46:22,29.81,3.89,43.65,0.00,1018.08,4.5015,4.5943,ok,
5243,86,,316581978,2021/3/30 4:47:22,29.81,3.89,43.64,0.00,1018.07,4.5015,4.5943,ok,
5244,86,,316643987,2021/3/30 4:48:24,29.81,3.89,43.64,0.00,1018.08,4.5015,4.6041,ok,
5245,86,,316705983,2021/3/30 4:49:26,29.81,3.89,43.63,0.00,1018.10,4.5015,4.5992,ok,
5246,86,,316767977,2021/3/30 4:50:28,29.81,3.89,43.63,0.00,1018.10,4.5015,4.6041,ok,
5247,86,,316827681,2021/3/30 4:51:28,29.81,3.88,43.63,0.00,1018.12,4.5015,4.5992,ok,
5248,86,,316889676,2021/3/30 4:52:30,29.81,3.89,43.62,0.00,1018.14,4.5015,4.5894,ok,
5249,86,,316951673,2021/3/30 4:53:32,29.81,3.89,43.61,0.00,1018.13,4.5015,4.5992,ok,
5250,86,,317011377,2021/3/30 4:54:32,29.81,3.89,43.61,0.00,1018.16,4.5015,4.6041,ok,
5251,86,,317073370,2021/3/30 4:55:34,29.75,3.89,43.61,0.00,1018.18,4.5015,4.5943,ok,
5252,86,,317135350,2021/3/30 4:56:36,29.75,3.89,43.60,0.00,1019.19,4.4917,4.5601,ok,
5253,87,***YES***,317181315,2021/3/30 4:57:22,29.75,3.89,43.59,0.00,1019.21,4.4917,4.4819,ok,
5254,87,,317195147,2021/3/30 4:57:36,29.75,3.89,43.59,0.00,1019.18,4.4917,4.4721,ok,
5255,87,,317257149,2021/3/30 4:58:38,29.81,3.89,43.58,0.00,1019.12,4.4917,4.4673,ok,
5256,87,,317319162,2021/3/30 4:59:40,29.75,3.88,43.58,0.00,1019.06,4.4917,4.4673,ok,
5257,87,,317381170,2021/3/30 5:0:42,29.75,3.89,43.58,0.00,1019.02,4.4917,4.4575,ok,
5258,87,,317440881,2021/3/30 5:1:42,29.75,3.89,43.57,0.00,1018.98,4.4917,4.4721,ok,
5259,87,,317502887,2021/3/30 5:2:44,29.75,3.89,43.56,0.00,1018.89,4.4917,4.4966,ok,
5260,87,,317564893,2021/3/30 5:3:46,29.75,3.89,43.56,0.00,1018.85,4.4917,4.4868,ok,
5261,87,,317624606,2021/3/30 5:4:46,29.75,3.89,43.54,0.00,1018.81,4.4917,4.4917,ok,
5262,87,,317686609,2021/3/30 5:5:48,29.75,3.89,43.53,0.00,1018.78,4.4917,4.5064,ok,
5263,87,,317748612,2021/3/30 5:6:50,29.75,3.88,43.53,0.00,1018.66,4.4966,4.5210,ok,
5264,87,,317808322,2021/3/30 5:7:50,29.75,3.89,43.51,0.00,1018.58,4.4966,4.5112,ok,
5265,87,,317870325,2021/3/30 5:8:52,29.75,3.89,43.49,0.00,1018.50,4.4966,4.5308,ok,
5266,87,,317932332,2021/3/30 5:9:54,29.75,3.89,43.48,0.00,1018.48,4.4966,4.5406,ok,
5267,87,,317994340,2021/3/30 5:10:56,29.75,3.88,43.46,0.00,1018.42,4.4966,4.5357,ok,
5268,87,,318054049,2021/3/30 5:11:56,29.75,3.88,43.44,0.00,1018.40,4.4966,4.5259,ok,
5269,87,,318116055,2021/3/30 5:12:58,29.75,3.88,43.42,0.00,1018.38,4.4966,4.5406,ok,
5270,87,,318178061,2021/3/30 5:14:0,29.75,3.89,43.40,0.00,1018.34,4.4966,4.5308,ok,
5271,87,,318237773,2021/3/30 5:15:0,29.69,3.89,43.39,0.00,1018.37,4.4966,4.5503,ok,
5272,87,,318299784,2021/3/30 5:16:2,29.69,3.88,43.37,0.00,1018.38,4.4966,4.5308,ok,
5273,87,,318361786,2021/3/30 5:17:4,29.69,3.89,43.35,0.00,1018.38,4.4966,4.5503,ok,
5274,87,,318421495,2021/3/30 5:18:4,29.69,3.89,43.34,0.00,1018.37,4.4966,4.5503,ok,
5275,87,,318483505,2021/3/30 5:19:6,29.69,3.89,43.33,0.00,1018.38,4.4966,4.5308,ok,
5276,87,,318545509,2021/3/30 5:20:8,29.69,3.89,43.32,0.00,1018.41,4.4966,4.5455,ok,
5277,87,,318607518,2021/3/30 5:21:10,29.69,3.89,43.31,0.00,1018.42,4.4966,4.5259,ok,
5278,87,,318667232,2021/3/30 5:22:10,29.69,3.89,43.30,0.00,1018.40,4.4966,4.5259,ok,
5279,87,,318729241,2021/3/30 5:23:12,29.69,3.89,43.29,0.00,1018.41,4.4966,4.5406,ok,
5280,87,,318791245,2021/3/30 5:24:14,29.69,3.89,43.27,0.00,1018.43,4.4966,4.5406,ok,
5281,87,,318850957,2021/3/30 5:25:14,29.69,3.88,43.27,0.00,1018.42,4.4966,4.5357,ok,
5282,87,,318912962,2021/3/30 5:26:16,29.69,3.89,43.25,0.00,1018.41,4.4966,4.5357,ok,
5283,87,,318974965,2021/3/30 5:27:18,29.69,3.89,43.24,0.00,1018.38,4.4966,4.5210,ok,
5284,87,,319034677,2021/3/30 5:28:18,29.69,3.89,43.23,0.00,1018.40,4.4966,4.5308,ok,
5285,87,,319096686,2021/3/30 5:29:20,29.69,3.88,43.22,0.00,1018.40,4.4966,4.5308,ok,
5286,87,,319158689,2021/3/30 5:30:22,29.69,3.89,43.21,0.00,1018.42,4.4966,4.5259,ok,
5287,87,,319220695,2021/3/30 5:31:24,29.62,3.89,43.20,0.00,1018.40,4.4966,4.5308,ok,
5288,87,,319280406,2021/3/30 5:32:24,29.62,3.89,43.19,0.00,1018.42,4.4966,4.5210,ok,
5289,87,,319342413,2021/3/30 5:33:26,29.62,3.89,43.18,0.00,1018.43,4.4966,4.5308,ok,
5290,87,,319404423,2021/3/30 5:34:28,29.62,3.89,43.17,0.00,1018.42,4.4966,4.5357,ok,
5291,87,,319464134,2021/3/30 5:35:28,29.62,3.89,43.16,0.00,1018.41,4.4966,4.5357,ok,
5292,87,,319526134,2021/3/30 5:36:30,29.62,3.89,43.16,0.00,1018.44,4.4966,4.5357,ok,
5293,87,,319588145,2021/3/30 5:37:32,29.62,3.89,43.15,0.00,1018.46,4.4966,4.5357,ok,
5294,87,,319647854,2021/3/30 5:38:32,29.62,3.89,43.14,0.00,1018.45,4.4966,4.5112,ok,
5295,87,,319709863,2021/3/30 5:39:34,29.62,3.89,43.13,0.00,1018.45,4.4966,4.5112,ok,
5296,87,,319771871,2021/3/30 5:40:36,29.62,3.89,43.13,0.00,1018.48,4.4966,4.5406,ok,
5297,87,,319833869,2021/3/30 5:41:38,29.62,3.89,43.13,0.00,1018.50,4.4966,4.5259,ok,
5298,87,,319893571,2021/3/30 5:42:38,29.62,3.89,43.13,0.00,1018.52,4.4966,4.5308,ok,
5299,87,,319955562,2021/3/30 5:43:40,29.62,3.89,43.12,0.00,1018.52,4.4966,4.5210,ok,
5300,87,,320017560,2021/3/30 5:44:42,29.62,3.89,43.12,0.00,1018.55,4.4966,4.5308,ok,
5301,87,,320079552,2021/3/30 5:45:44,29.62,3.89,43.11,0.00,1018.55,4.4966,4.5406,ok,
5302,87,,320139254,2021/3/30 5:46:44,29.62,3.88,43.11,0.00,1018.57,4.4966,4.5161,ok,
5303,87,,320201249,2021/3/30 5:47:46,29.62,3.89,43.10,0.00,1018.58,4.4966,4.5308,ok,
5304,87,,320263251,2021/3/30 5:48:48,29.62,3.89,43.11,0.00,1018.59,4.4966,4.5308,ok,
5305,87,,320322966,2021/3/30 5:49:48,29.62,3.89,43.10,0.00,1018.59,4.4966,4.5406,ok,
5306,87,,320384958,2021/3/30 5:50:50,29.62,3.89,43.10,0.00,1018.58,4.4966,4.5406,ok,
5307,87,,320446955,2021/3/30 5:51:52,29.62,3.89,43.10,0.00,1018.56,4.4966,4.5259,ok,
5308,87,,320508953,2021/3/30 5:52:54,29.62,3.89,43.08,0.00,1018.54,4.4966,4.5357,ok,
5309,87,,320568656,2021/3/30 5:53:54,29.56,3.89,43.09,0.00,1018.52,4.4966,4.5406,ok,
5310,87,,320630644,2021/3/30 5:54:56,29.62,3.89,43.08,0.00,1018.50,4.4966,4.5210,ok,
5311,87,,320692640,2021/3/30 5:55:58,29.56,3.89,43.07,0.00,1018.51,4.4966,4.5357,ok,
5312,87,,320754630,2021/3/30 5:57:0,29.56,3.89,43.06,0.00,1018.46,4.4966,4.5259,ok,
5313,87,,320814317,2021/3/30 5:58:0,29.56,3.89,43.06,0.00,1019.66,4.4917,4.5357,ok,
5314,88,***YES***,320869439,2021/3/30 5:58:55,29.56,3.89,43.05,0.00,1019.70,4.4966,4.5894,ok,
5315,88,,320876400,2021/3/30 5:59:2,29.56,3.89,43.05,0.00,1019.65,4.4966,4.5846,ok,
5316,88,,320938399,2021/3/30 6:0:4,29.56,3.89,43.04,0.00,1019.55,4.5015,4.5748,ok,
5317,88,,320998111,2021/3/30 6:1:4,29.56,3.89,43.04,0.00,1019.45,4.4966,4.5552,ok,
5318,88,,321060110,2021/3/30 6:2:6,29.56,3.89,43.03,0.00,1019.34,4.4966,4.5601,ok,
5319,88,,321122112,2021/3/30 6:3:8,29.56,3.89,43.04,0.00,1019.28,4.4966,4.5601,ok,
5320,88,,321181818,2021/3/30 6:4:8,29.56,3.89,43.03,0.00,1019.25,4.5015,4.5601,ok,
5321,88,,321243826,2021/3/30 6:5:10,29.56,3.89,43.02,0.00,1019.21,4.5015,4.5650,ok,
5322,88,,321305826,2021/3/30 6:6:12,29.56,3.89,43.02,0.00,1019.14,4.5015,4.5650,ok,
5323,88,,321367824,2021/3/30 6:7:14,29.50,3.89,43.01,0.00,1019.15,4.5015,4.5894,ok,
5324,88,,321427537,2021/3/30 6:8:14,29.50,3.89,43.01,0.00,1019.12,4.5015,4.5894,ok,
5325,88,,321489534,2021/3/30 6:9:16,29.50,3.89,43.01,0.00,1019.09,4.5015,4.5992,ok,
5326,88,,321551540,2021/3/30 6:10:18,29.50,3.89,43.01,0.00,1019.04,4.5015,4.5943,ok,
5327,88,,321611253,2021/3/30 6:11:18,29.56,3.89,43.00,0.00,1019.03,4.5015,4.5943,ok,
5328,88,,321673256,2021/3/30 6:12:20,29.56,3.89,43.00,0.00,1018.97,4.5015,4.6041,ok,
5329,88,,321735252,2021/3/30 6:13:22,29.56,3.89,43.00,0.00,1018.95,4.5015,4.6041,ok,
5330,88,,321797260,2021/3/30 6:14:24,29.50,3.89,42.99,0.00,1018.95,4.5015,4.5992,ok,
5331,88,,321856970,2021/3/30 6:15:24,29.50,3.89,42.99,0.00,1018.94,4.5015,4.5894,ok,
5332,88,,321918973,2021/3/30 6:16:26,29.50,3.89,42.98,0.00,1018.91,4.5015,4.5992,ok,
5333,88,,321980993,2021/3/30 6:17:28,29.50,3.89,42.98,0.00,1018.92,4.5015,4.6090,ok,
5334,88,,322040699,2021/3/30 6:18:28,29.50,3.89,42.98,0.00,1018.89,4.5015,4.6090,ok,
5335,88,,322102706,2021/3/30 6:19:30,29.50,3.89,42.98,0.00,1018.91,4.5015,4.6041,ok,
5336,88,,322164708,2021/3/30 6:20:32,29.50,3.89,42.98,0.00,1018.88,4.5015,4.6041,ok,
5337,88,,322224417,2021/3/30 6:21:32,29.50,3.89,42.98,0.00,1018.88,4.5015,4.5992,ok,
5338,88,,322286423,2021/3/30 6:22:34,29.50,3.89,42.98,0.00,1018.93,4.5015,4.5992,ok,
5339,88,,322348439,2021/3/30 6:23:36,29.50,3.89,42.98,0.00,1018.93,4.5015,4.6041,ok,
5340,88,,322410442,2021/3/30 6:24:38,29.50,3.89,42.98,0.00,1018.95,4.5015,4.5992,ok,
5341,88,,322470156,2021/3/30 6:25:38,29.44,3.89,42.98,0.00,1018.98,4.5015,4.5846,ok,
5342,88,,322532159,2021/3/30 6:26:40,29.44,3.89,42.99,0.00,1019.00,4.5015,4.6041,ok,
5343,88,,322594164,2021/3/30 6:27:42,29.44,3.89,42.99,0.00,1019.07,4.5015,4.5894,ok,
5344,88,,322653876,2021/3/30 6:28:42,29.44,3.89,43.00,0.00,1019.07,4.5015,4.5846,ok,
5345,88,,322715885,2021/3/30 6:29:44,29.50,3.89,43.01,0.00,1019.13,4.5015,4.5992,ok,
5346,88,,322777891,2021/3/30 6:30:46,29.44,3.89,43.02,0.00,1019.19,4.5015,4.5894,ok,
5347,88,,322837605,2021/3/30 6:31:46,29.44,3.89,43.02,0.00,1019.24,4.5015,4.5943,ok,
5348,88,,322899603,2021/3/30 6:32:48,29.44,3.89,43.03,0.00,1019.24,4.5015,4.5943,ok,
5349,88,,322961607,2021/3/30 6:33:50,29.44,3.89,43.04,0.00,1019.31,4.5015,4.5894,ok,
5350,88,,323023612,2021/3/30 6:34:52,29.44,3.89,43.06,0.00,1019.34,4.5015,4.5894,ok,
5351,88,,323083322,2021/3/30 6:35:52,29.37,3.89,43.06,0.00,1019.36,4.5015,4.5992,ok,
5352,88,,323145332,2021/3/30 6:36:54,29.44,3.89,43.07,0.00,1019.39,4.5015,4.5894,ok,
5353,88,,323207340,2021/3/30 6:37:56,29.44,3.89,43.08,0.00,1019.44,4.5015,4.5894,ok,
5354,88,,323267094,2021/3/30 6:38:56,29.44,3.89,43.11,0.00,1019.47,4.5015,4.5992,ok,
5355,88,,323329097,2021/3/30 6:39:58,29.44,3.89,43.12,0.00,1019.55,4.5015,4.5894,ok,
5356,88,,323391108,2021/3/30 6:41:0,29.37,3.89,43.14,0.00,1019.59,4.5015,4.5943,ok,
5357,88,,323450827,2021/3/30 6:42:0,29.37,3.89,43.16,0.00,1019.71,4.5015,4.5992,ok,
5358,88,,323512825,2021/3/30 6:43:2,29.37,3.89,43.18,0.00,1019.77,4.5015,4.5943,ok,
5359,88,,323574817,2021/3/30 6:44:4,29.37,3.89,43.20,0.00,1019.83,4.5015,4.5943,ok,
5360,88,,323636811,2021/3/30 6:45:6,29.37,3.89,43.23,0.00,1019.93,4.5015,4.6041,ok,
5361,88,,323696519,2021/3/30 6:46:6,29.37,3.89,43.26,0.00,1020.00,4.5015,4.6090,ok,
5362,88,,323758514,2021/3/30 6:47:8,29.37,3.90,43.29,0.00,1020.07,4.5015,4.6041,ok,
5363,88,,323820518,2021/3/30 6:48:10,29.37,3.90,43.32,0.00,1020.08,4.5015,4.6139,ok,
5364,88,,323880221,2021/3/30 6:49:10,29.37,3.89,43.36,0.00,1020.14,4.5015,4.6139,ok,
5365,88,,323942218,2021/3/30 6:50:12,29.37,3.89,43.38,0.00,1020.17,4.5015,4.6188,ok,
5366,88,,324004210,2021/3/30 6:51:14,29.37,3.89,43.41,0.00,1020.19,4.5015,4.6285,ok,
5367,88,,324066211,2021/3/30 6:52:16,29.37,3.89,43.44,0.00,1020.24,4.5015,4.6285,ok,
5368,88,,324125915,2021/3/30 6:53:16,29.37,3.89,43.46,0.00,1020.30,4.5015,4.6334,ok,
5369,88,,324187916,2021/3/30 6:54:18,29.31,3.89,43.48,0.00,1020.39,4.5064,4.6334,ok,
5370,88,,324249916,2021/3/30 6:55:20,29.37,3.89,43.51,0.00,1020.46,4.5064,4.6383,ok,
5371,88,,324311914,2021/3/30 6:56:22,29.37,3.90,43.55,0.00,1020.57,4.5064,4.6383,ok,
5372,88,,324371615,2021/3/30 6:57:22,29.31,3.89,43.58,0.00,1020.64,4.5064,4.6481,ok,
5373,88,,324433598,2021/3/30 6:58:24,29.37,3.90,43.63,0.00,1020.73,4.5064,4.6530,ok,
5374,88,,324495583,2021/3/30 6:59:26,29.37,3.90,43.66,0.00,1020.19,4.5015,4.6432,ok,
5375,89,***YES***,324557596,2021/3/30 7:0:28,29.31,3.90,43.70,0.00,1020.33,4.5015,4.6139,ok,
5376,89,,324617306,2021/3/30 7:1:28,29.37,3.90,43.74,0.00,1020.47,4.4819,4.4379,ok,
5377,89,,324679307,2021/3/30 7:2:30,29.31,3.90,43.79,0.00,1020.64,4.4673,4.2522,ok,
5378,89,,324741312,2021/3/30 7:3:32,29.31,3.90,43.83,0.00,1020.82,4.4624,4.1349,ok,
5379,89,,324801022,2021/3/30 7:4:32,29.31,3.90,43.87,0.00,1020.93,4.4575,4.0518,ok,
5380,89,,324863026,2021/3/30 7:5:34,29.31,3.89,43.89,0.00,1021.01,4.4575,4.0029,ok,
5381,89,,324925032,2021/3/30 7:6:36,29.31,3.90,43.92,0.00,1021.11,4.4575,3.9883,ok,
5382,89,,324984739,2021/3/30 7:7:36,29.31,3.90,43.95,0.00,1021.23,4.4624,3.9736,ok,
5383,89,,325046745,2021/3/30 7:8:38,29.31,3.90,43.99,0.00,1021.28,4.4624,4.0127,ok,
5384,89,,325108747,2021/3/30 7:9:40,29.31,3.89,44.01,0.00,1021.33,4.4673,3.9834,ok,
5385,89,,325170755,2021/3/30 7:10:42,29.31,3.89,44.04,0.00,1021.41,4.4673,4.0225,ok,
5386,89,,325230470,2021/3/30 7:11:42,29.31,3.90,44.07,0.00,1021.44,4.4721,4.0665,ok,
5387,89,,325292483,2021/3/30 7:12:44,29.31,3.89,44.12,0.00,1021.46,4.4721,4.1202,ok,
5388,89,,325354492,2021/3/30 7:13:46,29.31,3.90,44.17,0.00,1021.52,4.4721,4.1544,ok,
5389,89,,325414207,2021/3/30 7:14:46,29.31,3.89,44.23,0.00,1021.56,4.4770,4.1691,ok,
5390,89,,325476212,2021/3/30 7:15:48,29.31,3.89,44.29,0.00,1021.58,4.4770,4.2082,ok,
5391,89,,325538220,2021/3/30 7:16:50,29.31,3.89,44.34,0.00,1021.61,4.4819,4.2473,ok,
5392,89,,325597932,2021/3/30 7:17:50,29.31,3.89,44.40,0.00,1021.66,4.4819,4.2620,ok,
5393,89,,325659937,2021/3/30 7:18:52,29.31,3.89,44.47,0.00,1021.75,4.4819,4.2815,ok,
5394,89,,325721943,2021/3/30 7:19:54,29.31,3.89,44.52,0.00,1021.77,4.4868,4.3402,ok,
5395,89,,325783946,2021/3/30 7:20:56,29.31,3.89,44.58,0.00,1021.82,4.4868,4.3451,ok,
5396,89,,325843659,2021/3/30 7:21:56,29.31,3.89,44.63,0.00,1021.85,4.4917,4.3744,ok,
5397,89,,325905662,2021/3/30 7:22:58,29.31,3.89,44.68,0.00,1021.88,4.4917,4.3744,ok,
5398,89,,325967668,2021/3/30 7:24:0,29.31,3.90,44.73,0.00,1021.96,4.4917,4.4037,ok,
5399,89,,326027381,2021/3/30 7:25:0,29.31,3.89,44.78,0.00,1021.96,4.4966,4.4379,ok,
5400,89,,326089385,2021/3/30 7:26:2,29.31,3.90,44.82,0.00,1022.01,4.4966,4.4379,ok,
5401,89,,326151395,2021/3/30 7:27:4,29.31,3.89,44.86,0.00,1022.06,4.4966,4.4721,ok,
5402,89,,326211105,2021/3/30 7:28:4,29.31,3.89,44.90,0.00,1022.12,4.4966,4.5015,ok,
5403,89,,326273110,2021/3/30 7:29:6,29.37,3.89,44.96,0.00,1022.17,4.5015,4.5112,ok,
5404,89,,326335117,2021/3/30 7:30:8,29.31,3.89,45.01,0.00,1022.22,4.5015,4.5161,ok,
5405,89,,326397126,2021/3/30 7:31:10,29.37,3.90,45.04,0.00,1022.26,4.5015,4.5552,ok,
5406,89,,326456837,2021/3/30 7:32:10,29.37,3.90,45.08,0.00,1022.28,4.5064,4.5601,ok,
5407,89,,326518847,2021/3/30 7:33:12,29.37,3.90,45.13,0.00,1022.37,4.5064,4.5894,ok,
5408,89,,326580850,2021/3/30 7:34:14,29.31,3.90,45.17,0.00,1022.40,4.5064,4.5943,ok,
5409,89,,326640565,2021/3/30 7:35:14,29.37,3.89,45.22,0.00,1022.47,4.5064,4.6090,ok,
5410,89,,326702569,2021/3/30 7:36:16,29.37,3.90,45.26,0.00,1022.44,4.5064,4.6237,ok,
5411,89,,326764577,2021/3/30 7:37:18,29.37,3.90,45.31,0.00,1022.53,4.5112,4.6383,ok,
5412,89,,326824287,2021/3/30 7:38:18,29.37,3.90,45.35,0.00,1022.58,4.5112,4.6481,ok,
5413,89,,326886294,2021/3/30 7:39:20,29.37,3.89,45.40,0.00,1022.60,4.5112,4.6579,ok,
5414,89,,326948298,2021/3/30 7:40:22,29.37,3.90,45.44,0.00,1022.63,4.5112,4.6676,ok,
5415,89,,327010305,2021/3/30 7:41:24,29.37,3.90,45.49,0.00,1022.72,4.5161,4.6774,ok,
5416,89,,327070016,2021/3/30 7:42:24,29.37,3.90,45.53,0.00,1022.71,4.5161,4.6921,ok,
5417,89,,327132021,2021/3/30 7:43:26,29.37,3.90,45.58,0.00,1022.76,4.5161,4.6970,ok,
5418,89,,327194017,2021/3/30 7:44:28,29.37,3.90,45.63,0.00,1022.81,4.5161,4.7019,ok,
5419,89,,327253720,2021/3/30 7:45:28,29.37,3.90,45.68,0.00,1022.81,4.5210,4.7116,ok,
5420,89,,327315720,2021/3/30 7:46:30,29.37,3.90,45.72,0.00,1022.80,4.5210,4.7214,ok,
5421,89,,327377712,2021/3/30 7:47:32,29.37,3.90,45.76,0.00,1022.81,4.5210,4.7263,ok,
5422,89,,327439710,2021/3/30 7:48:34,29.37,3.90,45.80,0.00,1022.79,4.5210,4.7312,ok,
5423,89,,327499417,2021/3/30 7:49:34,29.37,3.90,45.84,0.00,1022.79,4.5210,4.7410,ok,
5424,89,,327561417,2021/3/30 7:50:36,29.37,3.90,45.89,0.00,1022.80,4.5210,4.7458,ok,
5425,89,,327623415,2021/3/30 7:51:38,29.37,3.90,45.92,0.00,1022.82,4.5259,4.7507,ok,
5426,89,,327683122,2021/3/30 7:52:38,29.37,3.90,45.96,0.00,1022.83,4.5259,4.7556,ok,
5427,89,,327745118,2021/3/30 7:53:40,29.37,3.90,46.01,0.00,1022.87,4.5259,4.7605,ok,
5428,89,,327807116,2021/3/30 7:54:42,29.37,3.90,46.04,0.00,1022.92,4.5259,4.7654,ok,
5429,89,,327869122,2021/3/30 7:55:44,29.37,3.90,46.08,0.00,1022.93,4.5259,4.7654,ok,
5430,89,,327928824,2021/3/30 7:56:44,29.37,3.90,46.11,0.00,1022.95,4.5259,4.7703,ok,
5431,89,,327990819,2021/3/30 7:57:46,29.37,3.90,46.16,0.00,1022.97,4.5259,4.7752,ok,
5432,89,,328052812,2021/3/30 7:58:48,29.37,3.89,46.19,0.00,1022.95,4.5259,4.7801,ok,
5433,89,,328114797,2021/3/30 7:59:50,29.37,3.90,46.23,0.00,1022.96,4.5308,4.7801,ok,
