Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3765,62,,227347772,2021/3/29 3:58:4,29.44,3.90,42.49,0.00,1016.27,4.4428,4.7361,ok,
3766,62,,227409788,2021/3/29 3:59:6,29.44,3.90,42.49,0.00,1016.24,4.4428,4.7361,ok,
3767,62,,227469510,2021/3/29 4:0:6,29.44,3.90,42.47,0.00,1016.22,4.4428,4.7361,ok,
3768,62,,227531506,2021/3/29 4:1:8,29.44,3.90,42.46,0.00,1016.23,4.4428,4.7361,ok,
3769,62,,227593507,2021/3/29 4:2:10,29.44,3.90,42.45,0.00,1016.20,4.4428,4.7312,ok,
3770,62,,227653206,2021/3/29 4:3:10,29.44,3.90,42.43,0.00,1016.15,4.4428,4.7312,ok,
3771,62,,227715193,2021/3/29 4:4:12,29.44,3.90,42.40,0.00,1016.10,4.4428,4.7312,ok,
3772,62,,227777187,2021/3/29 4:5:14,29.37,3.90,42.38,0.00,1016.03,4.4428,4.7312,ok,
3773,62,,227839172,2021/3/29 4:6:16,29.37,3.90,42.36,0.00,1015.96,4.4428,4.7263,ok,
3774,62,,227898870,2021/3/29 4:7:16,29.44,3.90,42.33,0.00,1015.90,4.4379,4.7263,ok,
3775,62,,227960856,2021/3/29 4:8:18,29.44,3.90,42.29,0.00,1015.90,4.4379,4.7263,ok,
3776,62,,228022847,2021/3/29 4:9:20,29.37,3.90,42.26,0.00,1015.91,4.4379,4.7214,ok,
3777,62,,228084838,2021/3/29 4:10:22,29.37,3.90,42.24,0.00,1016.00,4.4379,4.7214,ok,
3778,62,,228146825,2021/3/29 4:11:24,29.37,3.90,42.22,0.00,1016.01,4.4379,4.7214,ok,
3779,62,,228206525,2021/3/29 4:12:24,29.37,3.90,42.20,0.00,1016.10,4.4379,4.7214,ok,
3780,62,,228268520,2021/3/29 4:13:26,29.37,3.90,42.19,0.00,1016.17,4.4379,4.7165,ok,
3781,62,,228330512,2021/3/29 4:14:28,29.37,3.90,42.18,0.00,1016.29,4.4379,4.7165,ok,
3782,62,,228392508,2021/3/29 4:15:30,29.37,3.90,42.17,0.00,1016.36,4.4379,4.7165,ok,
3783,62,,228452203,2021/3/29 4:16:30,29.37,3.90,42.17,0.00,1016.44,4.4379,4.7116,ok,
3784,62,,228514197,2021/3/29 4:17:32,29.37,3.90,42.16,0.00,1016.53,4.4330,4.7116,ok,
3785,62,,228576181,2021/3/29 4:18:34,29.37,3.90,42.16,0.00,1016.53,4.4330,4.7116,ok,
3786,62,,228638166,2021/3/29 4:19:36,29.37,3.90,42.15,0.00,1017.83,4.4282,4.7019,ok,
3787,63,***YES***,228693297,2021/3/29 4:20:31,29.37,3.90,42.14,0.00,1017.83,4.4282,4.7019,ok,
3788,63,,228697950,2021/3/29 4:20:36,29.37,3.90,42.14,0.00,1017.81,4.4282,4.6970,ok,
3789,63,,228759950,2021/3/29 4:21:38,29.37,3.90,42.13,0.00,1017.65,4.4233,4.6628,ok,
3790,63,,228819660,2021/3/29 4:22:38,29.37,3.90,42.12,0.00,1017.60,4.4135,4.6285,ok,
3791,63,,228881662,2021/3/29 4:23:40,29.37,3.90,42.11,0.00,1017.51,4.4135,4.6041,ok,
3792,63,,228943665,2021/3/29 4:24:42,29.37,3.90,42.09,0.00,1017.42,4.4086,4.5797,ok,
3793,63,,229005667,2021/3/29 4:25:44,29.37,3.90,42.08,0.00,1017.36,4.4086,4.5846,ok,
3794,63,,229065372,2021/3/29 4:26:44,29.37,3.90,42.07,0.00,1017.34,4.4086,4.5894,ok,
3795,63,,229127372,2021/3/29 4:27:46,29.37,3.90,42.08,0.00,1017.37,4.4086,4.5601,ok,
3796,63,,229189382,2021/3/29 4:28:48,29.31,3.90,42.07,0.00,1017.33,4.4086,4.5894,ok,
3797,63,,229249089,2021/3/29 4:29:48,29.37,3.90,42.06,0.00,1017.26,4.4135,4.5992,ok,
3798,63,,229311090,2021/3/29 4:30:50,29.37,3.90,42.06,0.00,1017.21,4.4135,4.6090,ok,
3799,63,,229373097,2021/3/29 4:31:52,29.37,3.90,42.05,0.00,1017.13,4.4135,4.5846,ok,
3800,63,,229435102,2021/3/29 4:32:54,29.37,3.90,42.04,0.00,1017.09,4.4135,4.5992,ok,
3801,63,,229494809,2021/3/29 4:33:54,29.37,3.90,42.03,0.00,1017.05,4.4135,4.6139,ok,
3802,63,,229556816,2021/3/29 4:34:56,29.31,3.89,42.03,0.00,1017.02,4.4184,4.6188,ok,
3803,63,,229618824,2021/3/29 4:35:58,29.31,3.90,42.02,0.00,1016.99,4.4184,4.6285,ok,
3804,63,,229678530,2021/3/29 4:36:58,29.31,3.90,42.01,0.00,1016.91,4.4184,4.6237,ok,
3805,63,,229740529,2021/3/29 4:38:0,29.31,3.90,42.00,0.00,1016.83,4.4184,4.6139,ok,
3806,63,,229802532,2021/3/29 4:39:2,29.31,3.91,41.99,0.00,1016.78,4.4184,4.6285,ok,
3807,63,,229864536,2021/3/29 4:40:4,29.31,3.90,41.99,0.00,1016.68,4.4233,4.6334,ok,
3808,63,,229924257,2021/3/29 4:41:4,29.31,3.90,41.97,0.00,1016.59,4.4233,4.6334,ok,
3809,63,,229986254,2021/3/29 4:42:6,29.31,3.90,41.96,0.00,1016.55,4.4233,4.6285,ok,
3810,63,,230048256,2021/3/29 4:43:8,29.31,3.90,41.96,0.00,1016.54,4.4233,4.6383,ok,
3811,63,,230107966,2021/3/29 4:44:8,29.31,3.90,41.95,0.00,1016.46,4.4233,4.6334,ok,
3812,63,,230169969,2021/3/29 4:45:10,29.31,3.90,41.94,0.00,1016.41,4.4233,4.6383,ok,
3813,63,,230231975,2021/3/29 4:46:12,29.31,3.90,41.92,0.00,1016.32,4.4233,4.6334,ok,
3814,63,,230293995,2021/3/29 4:47:14,29.31,3.90,41.90,0.00,1016.26,4.4233,4.6432,ok,
3815,63,,230353711,2021/3/29 4:48:14,29.31,3.90,41.89,0.00,1016.18,4.4233,4.6432,ok,
3816,63,,230415707,2021/3/29 4:49:16,29.31,3.90,41.88,0.00,1016.17,4.4233,4.6481,ok,
3817,63,,230477716,2021/3/29 4:50:18,29.31,3.90,41.86,0.00,1016.14,4.4233,4.6383,ok,
3818,63,,230537423,2021/3/29 4:51:18,29.31,3.90,41.86,0.00,1016.14,4.4233,4.6334,ok,
3819,63,,230599428,2021/3/29 4:52:20,29.25,3.90,41.84,0.00,1016.12,4.4233,4.6188,ok,
3820,63,,230661436,2021/3/29 4:53:22,29.31,3.90,41.82,0.00,1016.10,4.4233,4.6188,ok,
3821,63,,230721144,2021/3/29 4:54:22,29.25,3.90,41.82,0.00,1016.10,4.4233,4.6383,ok,
3822,63,,230783144,2021/3/29 4:55:24,29.25,3.90,41.81,0.00,1016.14,4.4233,4.6285,ok,
3823,63,,230845149,2021/3/29 4:56:26,29.25,3.90,41.80,0.00,1016.11,4.4233,4.6285,ok,
3824,63,,230907156,2021/3/29 4:57:28,29.25,3.90,41.79,0.00,1016.14,4.4233,4.6334,ok,
3825,63,,230966866,2021/3/29 4:58:28,29.25,3.90,41.78,0.00,1016.13,4.4233,4.6383,ok,
3826,63,,231028869,2021/3/29 4:59:30,29.25,3.90,41.78,0.00,1016.11,4.4233,4.6285,ok,
3827,63,,231090868,2021/3/29 5:0:32,29.25,3.90,41.77,0.00,1016.14,4.4233,4.6237,ok,
3828,63,,231150572,2021/3/29 5:1:32,29.25,3.90,41.76,0.00,1016.13,4.4233,4.6237,ok,
3829,63,,231212566,2021/3/29 5:2:34,29.25,3.90,41.76,0.00,1016.20,4.4233,4.6237,ok,
3830,63,,231274568,2021/3/29 5:3:36,29.25,3.90,41.75,0.00,1016.27,4.4233,4.6285,ok,
3831,63,,231336566,2021/3/29 5:4:38,29.25,3.90,41.75,0.00,1016.36,4.4233,4.6285,ok,
3832,63,,231396261,2021/3/29 5:5:38,29.25,3.90,41.75,0.00,1016.46,4.4233,4.6041,ok,
3833,63,,231458255,2021/3/29 5:6:40,29.25,3.90,41.76,0.00,1016.59,4.4233,4.6237,ok,
3834,63,,231520243,2021/3/29 5:7:42,29.25,3.90,41.76,0.00,1016.67,4.4233,4.6237,ok,
3835,63,,231582239,2021/3/29 5:8:44,29.25,3.90,41.77,0.00,1016.70,4.4233,4.6237,ok,
3836,63,,231641935,2021/3/29 5:9:44,29.25,3.90,41.77,0.00,1016.72,4.4282,4.6041,ok,
3837,63,,231703930,2021/3/29 5:10:46,29.25,3.90,41.78,0.00,1016.70,4.4233,4.6090,ok,
3838,63,,231765932,2021/3/29 5:11:48,29.25,3.90,41.78,0.00,1016.71,4.4282,4.6334,ok,
3839,63,,231827927,2021/3/29 5:12:50,29.25,3.90,41.78,0.00,1016.70,4.4233,4.6041,ok,
3840,63,,231887627,2021/3/29 5:13:50,29.19,3.90,41.79,0.00,1016.74,4.4282,4.6334,ok,
3841,63,,231949619,2021/3/29 5:14:52,29.19,3.90,41.78,0.00,1016.70,4.4282,4.6139,ok,
3842,63,,232011613,2021/3/29 5:15:54,29.19,3.90,41.78,0.00,1016.68,4.4282,4.6285,ok,
3843,63,,232073612,2021/3/29 5:16:56,29.19,3.90,41.77,0.00,1016.66,4.4282,4.6139,ok,
3844,63,,232133312,2021/3/29 5:17:56,29.19,3.90,41.77,0.00,1016.64,4.4282,4.6188,ok,
3845,63,,232195302,2021/3/29 5:18:58,29.19,3.90,41.76,0.00,1016.63,4.4282,4.6237,ok,
3846,63,,232257284,2021/3/29 5:20:0,29.25,3.90,41.75,0.00,1016.61,4.4282,4.6188,ok,
3847,63,,232319259,2021/3/29 5:21:2,29.19,3.91,41.74,0.00,1017.76,4.4233,4.6041,ok,
3848,63,,232378944,2021/3/29 5:22:2,29.19,3.90,41.72,0.00,1017.81,4.4184,4.5455,ok,
3849,64,***YES***,232381336,2021/3/29 5:22:4,29.19,3.90,41.72,0.00,1017.79,4.4184,4.5357,ok,
3850,64,,232441042,2021/3/29 5:23:4,29.19,3.90,41.71,0.00,1017.66,4.4037,4.3206,ok,
3851,64,,232503053,2021/3/29 5:24:6,29.19,3.90,41.69,0.00,1017.51,4.3891,4.0811,ok,
3852,64,,232562763,2021/3/29 5:25:6,29.19,3.90,41.67,0.00,1017.37,4.3842,3.9834,ok,
3853,64,,232624759,2021/3/29 5:26:8,29.19,3.90,41.61,0.00,1017.24,4.3842,3.9492,ok,
3854,64,,232686768,2021/3/29 5:27:10,29.19,3.90,41.56,0.00,1017.08,4.3842,3.8905,ok,
3855,64,,232746478,2021/3/29 5:28:10,29.19,3.90,41.53,0.00,1017.03,4.3842,3.6706,ok,
3856,64,,232808484,2021/3/29 5:29:12,29.19,3.90,41.50,0.00,1016.96,4.3842,3.7683,ok,
3857,64,,232870488,2021/3/29 5:30:14,29.19,3.90,41.47,0.00,1016.95,4.3891,3.9150,ok,
3858,64,,232932488,2021/3/29 5:31:16,29.19,3.90,41.45,0.00,1016.98,4.3891,3.9394,ok,
3859,64,,232992197,2021/3/29 5:32:16,29.12,3.90,41.42,0.00,1017.01,4.3939,4.1251,ok,
3860,64,,233054206,2021/3/29 5:33:18,29.19,3.90,41.42,0.00,1017.08,4.3939,4.0225,ok,
3861,64,,233116209,2021/3/29 5:34:20,29.12,3.90,41.42,0.00,1017.12,4.3988,3.9443,ok,
3862,64,,233175917,2021/3/29 5:35:20,29.12,3.90,41.44,0.00,1017.19,4.3988,3.8905,ok,
3863,64,,233237919,2021/3/29 5:36:22,29.12,3.90,41.44,0.00,1017.23,4.3988,4.2473,ok,
3864,64,,233299924,2021/3/29 5:37:24,29.12,3.91,41.47,0.00,1017.22,4.4037,4.2375,ok,
3865,64,,233361928,2021/3/29 5:38:26,29.12,3.90,41.49,0.00,1017.22,4.4037,4.1984,ok,
3866,64,,233421638,2021/3/29 5:39:26,29.12,3.90,41.51,0.00,1017.20,4.4086,4.0762,ok,
3867,64,,233483648,2021/3/29 5:40:28,29.12,3.91,41.53,0.00,1017.18,4.4086,4.3451,ok,
3868,64,,233545652,2021/3/29 5:41:30,29.12,3.90,41.55,0.00,1017.17,4.4135,4.3695,ok,
3869,64,,233605363,2021/3/29 5:42:30,29.12,3.90,41.56,0.00,1017.18,4.4135,4.3451,ok,
3870,64,,233667372,2021/3/29 5:43:32,29.12,3.90,41.56,0.00,1017.18,4.4135,4.3695,ok,
3871,64,,233729366,2021/3/29 5:44:34,29.12,3.90,41.57,0.00,1017.21,4.4184,4.4428,ok,
3872,64,,233791370,2021/3/29 5:45:36,29.12,3.91,41.58,0.00,1017.27,4.4184,4.4575,ok,
3873,64,,233851083,2021/3/29 5:46:36,29.12,3.90,41.60,0.00,1017.34,4.4184,4.3646,ok,
3874,64,,233913090,2021/3/29 5:47:38,29.12,3.90,41.60,0.00,1017.39,4.4233,4.4966,ok,
3875,64,,233975099,2021/3/29 5:48:40,29.12,3.90,41.61,0.00,1017.47,4.4233,4.5015,ok,
3876,64,,234034806,2021/3/29 5:49:40,29.12,3.90,41.64,0.00,1017.57,4.4233,4.4379,ok,
3877,64,,234096805,2021/3/29 5:50:42,29.12,3.90,41.65,0.00,1017.59,4.4233,4.4477,ok,
3878,64,,234158814,2021/3/29 5:51:44,29.12,3.90,41.66,0.00,1017.60,4.4282,4.5064,ok,
3879,64,,234218526,2021/3/29 5:52:44,29.12,3.90,41.67,0.00,1017.59,4.4282,4.5503,ok,
3880,64,,234280534,2021/3/29 5:53:46,29.12,3.90,41.68,0.00,1017.65,4.4282,4.5015,ok,
3881,64,,234342537,2021/3/29 5:54:48,29.12,3.90,41.69,0.00,1017.66,4.4282,4.5552,ok,
3882,64,,234404542,2021/3/29 5:55:50,29.06,3.90,41.70,0.00,1017.66,4.4330,4.5357,ok,
3883,64,,234464244,2021/3/29 5:56:50,29.06,3.90,41.70,0.00,1017.65,4.4330,4.5846,ok,
3884,64,,234526248,2021/3/29 5:57:52,29.06,3.90,41.70,0.00,1017.62,4.4330,4.5650,ok,
3885,64,,234588255,2021/3/29 5:58:54,29.06,3.90,41.70,0.00,1017.62,4.4330,4.5894,ok,
3886,64,,234647964,2021/3/29 5:59:54,29.06,3.90,41.71,0.00,1017.65,4.4379,4.6041,ok,
3887,64,,234709964,2021/3/29 6:0:56,29.12,3.90,41.71,0.00,1017.72,4.4379,4.6090,ok,
3888,64,,234771971,2021/3/29 6:1:58,29.06,3.90,41.72,0.00,1017.77,4.4379,4.6139,ok,
3889,64,,234833969,2021/3/29 6:3:0,29.06,3.90,41.73,0.00,1017.86,4.4379,4.6188,ok,
3890,64,,234893705,2021/3/29 6:4:0,29.06,3.90,41.74,0.00,1017.91,4.4379,4.6237,ok,
3891,64,,234955708,2021/3/29 6:5:2,29.06,3.90,41.75,0.00,1017.96,4.4379,4.5992,ok,
3892,64,,235017703,2021/3/29 6:6:4,29.06,3.91,41.76,0.00,1017.98,4.4428,4.6334,ok,
3893,64,,235077402,2021/3/29 6:7:4,29.12,3.91,41.77,0.00,1017.96,4.4428,4.6481,ok,
3894,64,,235139399,2021/3/29 6:8:6,29.06,3.91,41.78,0.00,1017.99,4.4428,4.6432,ok,
3895,64,,235201389,2021/3/29 6:9:8,29.06,3.90,41.78,0.00,1017.95,4.4428,4.6481,ok,
3896,64,,235263378,2021/3/29 6:10:10,29.06,3.90,41.79,0.00,1017.93,4.4428,4.6530,ok,
3897,64,,235323083,2021/3/29 6:11:10,29.06,3.90,41.80,0.00,1017.95,4.4428,4.6579,ok,
3898,64,,235385075,2021/3/29 6:12:12,29.06,3.91,41.79,0.00,1017.92,4.4428,4.6628,ok,
3899,64,,235447066,2021/3/29 6:13:14,29.06,3.90,41.81,0.00,1017.95,4.4477,4.6628,ok,
3900,64,,235509055,2021/3/29 6:14:16,29.06,3.90,41.81,0.00,1017.99,4.4477,4.6628,ok,
3901,64,,235568753,2021/3/29 6:15:16,29.06,3.90,41.82,0.00,1017.99,4.4477,4.6676,ok,
3902,64,,235630748,2021/3/29 6:16:18,29.06,3.90,41.83,0.00,1018.09,4.4477,4.6725,ok,
3903,64,,235692755,2021/3/29 6:17:20,29.00,3.90,41.84,0.00,1018.17,4.4477,4.6774,ok,
3904,64,,235754750,2021/3/29 6:18:22,29.00,3.91,41.86,0.00,1018.24,4.4477,4.6774,ok,
3905,64,,235814450,2021/3/29 6:19:22,29.06,3.90,41.88,0.00,1018.35,4.4477,4.6823,ok,
3906,64,,235876445,2021/3/29 6:20:24,29.06,3.91,41.89,0.00,1018.40,4.4526,4.6872,ok,
3907,64,,235938421,2021/3/29 6:21:26,29.00,3.90,41.92,0.00,1018.45,4.4526,4.6872,ok,
3908,64,,236000403,2021/3/29 6:22:28,29.00,3.91,41.94,0.00,1018.25,4.4477,4.6872,ok,
3909,64,,236060099,2021/3/29 6:23:28,29.00,3.91,41.95,0.00,1018.23,4.4477,4.6970,ok,
3910,65,***YES***,236069372,2021/3/29 6:23:37,29.00,3.91,41.95,0.00,1018.28,4.4477,4.7019,ok,
3911,65,,236122195,2021/3/29 6:24:30,29.06,3.91,41.96,0.00,1018.29,4.4526,4.6970,ok,
3912,65,,236184200,2021/3/29 6:25:32,29.00,3.91,41.99,0.00,1018.40,4.4477,4.6872,ok,
3913,65,,236243910,2021/3/29 6:26:32,29.06,3.90,42.02,0.00,1018.46,4.4477,4.6823,ok,
3914,65,,236305908,2021/3/29 6:27:34,29.00,3.90,42.03,0.00,1018.49,4.4477,4.6774,ok,
3915,65,,236367911,2021/3/29 6:28:36,29.00,3.91,42.05,0.00,1018.52,4.4477,4.6774,ok,
3916,65,,236427621,2021/3/29 6:29:36,29.00,3.91,42.07,0.00,1018.67,4.4477,4.6774,ok,
3917,65,,236489621,2021/3/29 6:30:38,29.00,3.91,42.09,0.00,1018.67,4.4477,4.6774,ok,
3918,65,,236551620,2021/3/29 6:31:40,29.00,3.91,42.12,0.00,1018.75,4.4477,4.6823,ok,
3919,65,,236613621,2021/3/29 6:32:42,29.00,3.91,42.15,0.00,1018.80,4.4477,4.6823,ok,
3920,65,,236673331,2021/3/29 6:33:42,29.00,3.91,42.18,0.00,1018.83,4.4477,4.6872,ok,
3921,65,,236735333,2021/3/29 6:34:44,29.00,3.91,42.21,0.00,1018.83,4.4526,4.6872,ok,
3922,65,,236797335,2021/3/29 6:35:46,28.94,3.91,42.23,0.00,1018.78,4.4526,4.6921,ok,
3923,65,,236857044,2021/3/29 6:36:46,28.94,3.91,42.26,0.00,1018.82,4.4526,4.6970,ok,
3924,65,,236919050,2021/3/29 6:37:48,29.00,3.91,42.28,0.00,1018.81,4.4526,4.6970,ok,
3925,65,,236981051,2021/3/29 6:38:50,29.00,3.90,42.31,0.00,1018.82,4.4526,4.7019,ok,
3926,65,,237043049,2021/3/29 6:39:52,29.00,3.90,42.34,0.00,1018.85,4.4526,4.7019,ok,
3927,65,,237102760,2021/3/29 6:40:52,29.00,3.90,42.37,0.00,1018.94,4.4526,4.7067,ok,
3928,65,,237164767,2021/3/29 6:41:54,28.94,3.91,42.40,0.00,1018.96,4.4526,4.7116,ok,
3929,65,,237226773,2021/3/29 6:42:56,28.94,3.91,42.43,0.00,1018.94,4.4575,4.7116,ok,
3930,65,,237286480,2021/3/29 6:43:56,29.00,3.90,42.45,0.00,1018.90,4.4575,4.7165,ok,
3931,65,,237348488,2021/3/29 6:44:58,29.00,3.90,42.47,0.00,1018.96,4.4575,4.7214,ok,
3932,65,,237410491,2021/3/29 6:46:0,29.00,3.91,42.50,0.00,1018.94,4.4575,4.7214,ok,
3933,65,,237472494,2021/3/29 6:47:2,28.94,3.91,42.53,0.00,1018.95,4.4575,4.7263,ok,
3934,65,,237532204,2021/3/29 6:48:2,28.94,3.91,42.55,0.00,1018.97,4.4575,4.7263,ok,
3935,65,,237594205,2021/3/29 6:49:4,28.94,3.91,42.60,0.00,1019.04,4.4575,4.7312,ok,
3936,65,,237656209,2021/3/29 6:50:6,28.94,3.91,42.63,0.00,1019.09,4.4575,4.7312,ok,
3937,65,,237715928,2021/3/29 6:51:6,28.94,3.91,42.66,0.00,1019.21,4.4575,4.7361,ok,
3938,65,,237777943,2021/3/29 6:52:8,28.94,3.91,42.70,0.00,1019.30,4.4575,4.7361,ok,
3939,65,,237839947,2021/3/29 6:53:10,28.94,3.91,42.74,0.00,1019.38,4.4624,4.7410,ok,
3940,65,,237899658,2021/3/29 6:54:10,28.94,3.91,42.78,0.00,1019.48,4.4575,4.7410,ok,
3941,65,,237961661,2021/3/29 6:55:12,28.94,3.91,42.82,0.00,1019.51,4.4624,4.7458,ok,
3942,65,,238023660,2021/3/29 6:56:14,28.94,3.91,42.85,0.00,1019.56,4.4624,4.7507,ok,
3943,65,,238085664,2021/3/29 6:57:16,28.87,3.90,42.88,0.00,1019.56,4.4624,4.7556,ok,
3944,65,,238145378,2021/3/29 6:58:16,28.94,3.91,42.91,0.00,1019.54,4.4624,4.7605,ok,
3945,65,,238207376,2021/3/29 6:59:18,28.94,3.90,42.95,0.00,1019.54,4.4624,4.7605,ok,
3946,65,,238269388,2021/3/29 7:0:20,28.94,3.91,42.98,0.00,1019.49,4.4624,4.7605,ok,
3947,65,,238329096,2021/3/29 7:1:20,28.87,3.91,43.00,0.00,1019.38,4.4673,4.7654,ok,
3948,65,,238391096,2021/3/29 7:2:22,28.87,3.91,43.02,0.00,1019.30,4.4673,4.7654,ok,
3949,65,,238453101,2021/3/29 7:3:24,28.87,3.91,43.03,0.00,1019.21,4.4673,4.7654,ok,
3950,65,,238515101,2021/3/29 7:4:26,28.87,3.91,43.04,0.00,1019.10,4.4673,4.7703,ok,
3951,65,,238574812,2021/3/29 7:5:26,28.87,3.91,43.06,0.00,1019.11,4.4673,4.7703,ok,
3952,65,,238636811,2021/3/29 7:6:28,28.87,3.91,43.07,0.00,1019.07,4.4673,4.7703,ok,
3953,65,,238698807,2021/3/29 7:7:30,28.87,3.91,43.08,0.00,1019.10,4.4673,4.7703,ok,
3954,65,,238760798,2021/3/29 7:8:32,28.87,3.91,43.10,0.00,1019.16,4.4673,4.7752,ok,
3955,65,,238820497,2021/3/29 7:9:32,28.94,3.91,43.12,0.00,1019.17,4.4673,4.7752,ok,
3956,65,,238882484,2021/3/29 7:10:34,28.94,3.90,43.13,0.00,1019.22,4.4673,4.7752,ok,
3957,65,,238944479,2021/3/29 7:11:36,28.87,3.91,43.16,0.00,1019.23,4.4673,4.7801,ok,
3958,65,,239006475,2021/3/29 7:12:38,28.87,3.91,43.18,0.00,1019.30,4.4673,4.7801,ok,
3959,65,,239066177,2021/3/29 7:13:38,28.87,3.90,43.20,0.00,1019.31,4.4673,4.7801,ok,
3960,65,,239128174,2021/3/29 7:14:40,28.87,3.91,43.23,0.00,1019.39,4.4673,4.7849,ok,
3961,65,,239190169,2021/3/29 7:15:42,28.87,3.91,43.27,0.00,1019.53,4.4673,4.7849,ok,
3962,65,,239249872,2021/3/29 7:16:42,28.87,3.90,43.30,0.00,1019.64,4.4673,4.7849,ok,
3963,65,,239311861,2021/3/29 7:17:44,28.87,3.90,43.34,0.00,1019.78,4.4673,4.7898,ok,
3964,65,,239373858,2021/3/29 7:18:46,28.87,3.90,43.39,0.00,1019.88,4.4673,4.7898,ok,
3965,65,,239435855,2021/3/29 7:19:48,28.87,3.90,43.42,0.00,1020.00,4.4721,4.7898,ok,
3966,65,,239495557,2021/3/29 7:20:48,28.87,3.91,43.47,0.00,1020.08,4.4721,4.7947,ok,
3967,65,,239557556,2021/3/29 7:21:50,28.87,3.90,43.51,0.00,1020.15,4.4721,4.7947,ok,
3968,65,,239619540,2021/3/29 7:22:52,28.87,3.90,43.56,0.00,1020.29,4.4721,4.7947,ok,
3969,65,,239681522,2021/3/29 7:23:54,28.87,3.91,43.62,0.00,1018.67,4.4673,4.7947,ok,
3970,65,,239743502,2021/3/29 7:24:56,28.87,3.91,43.67,0.00,1018.71,4.4673,4.7947,ok,
3971,66,***YES***,239757345,2021/3/29 7:25:10,28.87,3.90,43.69,0.00,1018.81,4.4673,4.7996,ok,
3972,66,,239803295,2021/3/29 7:25:56,28.87,3.90,43.74,0.00,1019.08,4.4673,4.7947,ok,
3973,66,,239865295,2021/3/29 7:26:58,28.87,3.90,43.81,0.00,1019.38,4.4624,4.7849,ok,
3974,66,,239925010,2021/3/29 7:27:58,28.87,3.90,43.88,0.00,1019.67,4.4575,4.7752,ok,
3975,66,,239987012,2021/3/29 7:29:0,28.87,3.90,43.96,0.00,1019.89,4.4575,4.7703,ok,
3976,66,,240049013,2021/3/29 7:30:2,28.87,3.91,44.02,0.00,1020.12,4.4575,4.7654,ok,
3977,66,,240108723,2021/3/29 7:31:2,28.87,3.90,44.09,0.00,1020.26,4.4575,4.7654,ok,
3978,66,,240170723,2021/3/29 7:32:4,28.87,3.90,44.15,0.00,1020.42,4.4575,4.7654,ok,
3979,66,,240232725,2021/3/29 7:33:6,28.87,3.91,44.20,0.00,1020.53,4.4575,4.7605,ok,
3980,66,,240294725,2021/3/29 7:34:8,28.87,3.90,44.25,0.00,1020.63,4.4575,4.7654,ok,
3981,66,,240354438,2021/3/29 7:35:8,28.87,3.90,44.31,0.00,1020.73,4.4575,4.7654,ok,
3982,66,,240416436,2021/3/29 7:36:10,28.87,3.91,44.36,0.00,1020.86,4.4575,4.7654,ok,
3983,66,,240478444,2021/3/29 7:37:12,28.87,3.91,44.42,0.00,1021.01,4.4575,4.7654,ok,
3984,66,,240540448,2021/3/29 7:38:14,28.87,3.91,44.50,0.00,1021.13,4.4575,4.7654,ok,
3985,66,,240600157,2021/3/29 7:39:14,28.87,3.90,44.57,0.00,1021.26,4.4575,4.7654,ok,
3986,66,,240662162,2021/3/29 7:40:16,28.87,3.90,44.65,0.00,1021.39,4.4575,4.7654,ok,
3987,66,,240724166,2021/3/29 7:41:18,28.87,3.90,44.73,0.00,1021.56,4.4575,4.7703,ok,
3988,66,,240783880,2021/3/29 7:42:18,28.87,3.90,44.81,0.00,1021.67,4.4575,4.7703,ok,
3989,66,,240845880,2021/3/29 7:43:20,28.87,3.91,44.89,0.00,1021.76,4.4575,4.7703,ok,
3990,66,,240907884,2021/3/29 7:44:22,28.81,3.91,44.99,0.00,1021.89,4.4575,4.7703,ok,
3991,66,,240967595,2021/3/29 7:45:22,28.87,3.91,45.08,0.00,1022.02,4.4575,4.7752,ok,
3992,66,,241029593,2021/3/29 7:46:24,28.87,3.90,45.16,0.00,1022.07,4.4624,4.7752,ok,
3993,66,,241091603,2021/3/29 7:47:26,28.87,3.91,45.24,0.00,1022.15,4.4624,4.7752,ok,
3994,66,,241153603,2021/3/29 7:48:28,28.87,3.91,45.33,0.00,1022.23,4.4624,4.7801,ok,
3995,66,,241213309,2021/3/29 7:49:28,28.87,3.91,45.41,0.00,1022.32,4.4624,4.7801,ok,
3996,66,,241275314,2021/3/29 7:50:30,28.87,3.90,45.50,0.00,1022.37,4.4624,4.7801,ok,
3997,66,,241337322,2021/3/29 7:51:32,28.87,3.91,45.56,0.00,1022.42,4.4624,4.7801,ok,
3998,66,,241397032,2021/3/29 7:52:32,28.87,3.91,45.63,0.00,1022.47,4.4624,4.7849,ok,
3999,66,,241459044,2021/3/29 7:53:34,28.87,3.90,45.70,0.00,1022.55,4.4624,4.7849,ok,
4000,66,,241521040,2021/3/29 7:54:36,28.87,3.90,45.77,0.00,1022.57,4.4624,4.7898,ok,
4001,66,,241583052,2021/3/29 7:55:38,28.87,3.90,45.83,0.00,1022.57,4.4673,4.7898,ok,
4002,66,,241642763,2021/3/29 7:56:38,28.87,3.91,45.89,0.00,1022.61,4.4673,4.7947,ok,
