Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
242,4,,14597288,2021/3/15 18:52:15,29.19,3.84,46.26,0.00,999.24,0.9384,2.4927,ok,
243,4,,14659248,2021/3/15 18:53:17,29.19,3.84,46.15,0.00,999.42,0.9384,2.4829,ok,
244,4,,14721200,2021/3/15 18:54:19,29.19,3.85,46.04,0.00,999.62,0.9384,2.4731,ok,
245,4,,14780857,2021/3/15 18:55:19,29.19,3.85,45.95,0.00,1017.51,0.9384,2.4585,ok,
246,4,,14842835,2021/3/15 18:56:21,29.12,3.85,45.85,0.00,1017.68,0.9384,2.4731,ok,
247,5,***YES***,14868151,2021/3/15 18:56:46,29.19,3.85,45.81,0.00,1017.52,0.9482,2.5024,ok,
248,5,,14904915,2021/3/15 18:57:23,29.19,3.85,45.75,0.00,1017.22,0.9482,2.5171,ok,
249,5,,14964622,2021/3/15 18:58:23,29.19,3.85,45.67,0.00,1016.88,0.9482,2.5269,ok,
250,5,,15026650,2021/3/15 18:59:25,29.19,3.85,45.59,0.00,1016.54,0.9482,2.5269,ok,
251,5,,15088650,2021/3/15 19:0:27,29.12,3.85,45.51,0.00,1016.25,0.9433,2.5220,ok,
252,5,,15148353,2021/3/15 19:1:27,29.19,3.85,45.44,0.00,1016.01,0.9433,2.5122,ok,
253,5,,15210357,2021/3/15 19:2:29,29.12,3.85,45.36,0.00,1015.83,0.9433,2.5024,ok,
254,5,,15272354,2021/3/15 19:3:31,29.12,3.85,45.30,0.00,1015.68,0.9433,2.4927,ok,
255,5,,15334352,2021/3/15 19:4:33,29.19,3.85,45.23,0.00,1015.51,0.9384,2.4829,ok,
256,5,,15394058,2021/3/15 19:5:33,29.19,3.85,45.16,0.00,1015.40,0.9384,2.4682,ok,
257,5,,15456056,2021/3/15 19:6:35,29.19,3.85,45.09,0.00,1015.25,0.9384,2.4585,ok,
258,5,,15518054,2021/3/15 19:7:37,29.19,3.85,45.03,0.00,1015.17,0.9384,2.4438,ok,
259,5,,15580055,2021/3/15 19:8:39,29.19,3.85,44.97,0.00,1015.08,0.9335,2.4340,ok,
260,5,,15639760,2021/3/15 19:9:39,29.12,3.85,44.91,0.00,1015.03,0.9335,2.4242,ok,
261,5,,15701762,2021/3/15 19:10:41,29.19,3.85,44.85,0.00,1015.04,0.9335,2.4145,ok,
262,5,,15763761,2021/3/15 19:11:43,29.19,3.85,44.80,0.00,1015.05,0.9335,2.4047,ok,
263,5,,15823472,2021/3/15 19:12:43,29.19,3.85,44.75,0.00,1015.04,0.9335,2.3949,ok,
264,5,,15885472,2021/3/15 19:13:45,29.12,3.85,44.71,0.00,1015.03,0.9335,2.3851,ok,
265,5,,15947478,2021/3/15 19:14:47,29.19,3.85,44.65,0.00,1014.98,0.9286,2.3754,ok,
266,5,,16009479,2021/3/15 19:15:49,29.19,3.85,44.60,0.00,1014.99,0.9286,2.3705,ok,
267,5,,16069185,2021/3/15 19:16:49,29.19,3.85,44.56,0.00,1014.96,0.9286,2.3607,ok,
268,5,,16131188,2021/3/15 19:17:51,29.19,3.85,44.50,0.00,1014.92,0.9286,2.3509,ok,
269,5,,16193188,2021/3/15 19:18:53,29.12,3.85,44.46,0.00,1014.91,0.9286,2.3460,ok,
270,5,,16252897,2021/3/15 19:19:53,29.19,3.85,44.42,0.00,1014.92,0.9286,2.3412,ok,
271,5,,16314897,2021/3/15 19:20:55,29.12,3.85,44.37,0.00,1014.89,0.9286,2.3314,ok,
272,5,,16376898,2021/3/15 19:21:57,29.19,3.85,44.33,0.00,1014.89,0.9238,2.3265,ok,
273,5,,16438899,2021/3/15 19:22:59,29.19,3.85,44.28,0.00,1014.94,0.9238,2.3167,ok,
274,5,,16498610,2021/3/15 19:23:59,29.19,3.85,44.23,0.00,1015.06,0.9238,2.3118,ok,
275,5,,16560612,2021/3/15 19:25:1,29.12,3.85,44.19,0.00,1015.12,0.9238,2.3069,ok,
276,5,,16622610,2021/3/15 19:26:3,29.12,3.85,44.16,0.00,1015.17,0.9238,2.3021,ok,
277,5,,16682316,2021/3/15 19:27:3,29.12,3.85,44.13,0.00,1015.20,0.9238,2.2972,ok,
278,5,,16744320,2021/3/15 19:28:5,29.12,3.85,44.08,0.00,1015.22,0.9238,2.2923,ok,
279,5,,16806323,2021/3/15 19:29:7,29.12,3.85,44.06,0.00,1015.24,0.9238,2.2874,ok,
280,5,,16866033,2021/3/15 19:30:7,29.12,3.85,44.02,0.00,1015.32,0.9238,2.2825,ok,
281,5,,16928037,2021/3/15 19:31:9,29.12,3.85,43.98,0.00,1015.42,0.9238,2.2776,ok,
282,5,,16990044,2021/3/15 19:32:11,29.12,3.85,43.95,0.00,1015.53,0.9238,2.2727,ok,
283,5,,17052045,2021/3/15 19:33:13,29.12,3.85,43.92,0.00,1015.57,0.9189,2.2678,ok,
284,5,,17111754,2021/3/15 19:34:13,29.12,3.86,43.89,0.00,1015.68,0.9189,2.2630,ok,
285,5,,17173755,2021/3/15 19:35:15,29.12,3.85,43.87,0.00,1015.77,0.9189,2.2581,ok,
286,5,,17235760,2021/3/15 19:36:17,29.12,3.85,43.84,0.00,1015.85,0.9189,2.2532,ok,
287,5,,17295466,2021/3/15 19:37:17,29.12,3.85,43.83,0.00,1015.90,0.9189,2.2532,ok,
288,5,,17357465,2021/3/15 19:38:19,29.12,3.86,43.81,0.00,1015.98,0.9189,2.2483,ok,
289,5,,17419469,2021/3/15 19:39:21,29.12,3.85,43.79,0.00,1016.05,0.9189,2.2434,ok,
290,5,,17481478,2021/3/15 19:40:23,29.12,3.86,43.77,0.00,1016.14,0.9189,2.2434,ok,
291,5,,17541178,2021/3/15 19:41:23,29.12,3.85,43.76,0.00,1016.27,0.9189,2.2385,ok,
292,5,,17603173,2021/3/15 19:42:25,29.19,3.85,43.74,0.00,1016.38,0.9189,2.2385,ok,
293,5,,17665166,2021/3/15 19:43:27,29.12,3.85,43.74,0.00,1016.46,0.9189,2.2336,ok,
294,5,,17727163,2021/3/15 19:44:29,29.12,3.86,43.72,0.00,1016.56,0.9189,2.2287,ok,
295,5,,17786864,2021/3/15 19:45:29,29.12,3.85,43.71,0.00,1016.66,0.9189,2.2287,ok,
296,5,,17848872,2021/3/15 19:46:31,29.12,3.86,43.71,0.00,1016.75,0.9189,2.2239,ok,
297,5,,17910864,2021/3/15 19:47:33,29.12,3.86,43.70,0.00,1016.83,0.9189,2.2239,ok,
298,5,,17970563,2021/3/15 19:48:33,29.12,3.85,43.69,0.00,1016.81,0.9189,2.2190,ok,
299,5,,18032551,2021/3/15 19:49:35,29.12,3.86,43.68,0.00,1016.74,0.9189,2.2190,ok,
300,5,,18094548,2021/3/15 19:50:37,29.12,3.86,43.66,0.00,1016.69,0.9189,2.2141,ok,
301,5,,18156542,2021/3/15 19:51:39,29.12,3.86,43.63,0.00,1016.56,0.9140,2.2141,ok,
302,5,,18216244,2021/3/15 19:52:39,29.12,3.86,43.61,0.00,1016.52,0.9140,2.2092,ok,
303,5,,18278235,2021/3/15 19:53:41,29.12,3.86,43.58,0.00,1016.46,0.9140,2.2092,ok,
304,5,,18340231,2021/3/15 19:54:43,29.12,3.86,43.55,0.00,1016.44,0.9140,2.2043,ok,
305,5,,18402219,2021/3/15 19:55:45,29.12,3.86,43.50,0.00,1016.43,0.9140,2.1994,ok,
306,5,,18461906,2021/3/15 19:56:45,29.12,3.86,43.48,0.00,1016.45,0.9140,2.1945,ok,
307,5,,18523889,2021/3/15 19:57:47,29.12,3.86,43.44,0.00,1018.29,0.9140,2.1848,ok,
308,6,***YES***,18556089,2021/3/15 19:58:19,29.12,3.86,43.42,0.00,1018.18,0.9238,2.2141,ok,
309,6,,18585975,2021/3/15 19:58:49,29.12,3.86,43.40,0.00,1018.07,0.9238,2.2239,ok,
310,6,,18645680,2021/3/15 19:59:49,29.12,3.85,43.37,0.00,1017.94,0.9238,2.2287,ok,
311,6,,18707681,2021/3/15 20:0:51,29.12,3.86,43.34,0.00,1017.82,0.9238,2.2287,ok,
312,6,,18769678,2021/3/15 20:1:53,29.12,3.86,43.31,0.00,1017.77,0.9238,2.2287,ok,
313,6,,18831676,2021/3/15 20:2:55,29.12,3.86,43.28,0.00,1017.72,0.9238,2.2239,ok,
314,6,,18891385,2021/3/15 20:3:55,29.12,3.86,43.25,0.00,1017.73,0.9238,2.2190,ok,
315,6,,18953383,2021/3/15 20:4:57,29.12,3.86,43.23,0.00,1017.67,0.9238,2.2141,ok,
316,6,,19015383,2021/3/15 20:5:59,29.12,3.86,43.20,0.00,1017.57,0.9189,2.2092,ok,
317,6,,19075089,2021/3/15 20:6:59,29.12,3.86,43.18,0.00,1017.47,0.9189,2.1994,ok,
318,6,,19137085,2021/3/15 20:8:1,29.12,3.86,43.14,0.00,1017.35,0.9189,2.1945,ok,
319,6,,19199088,2021/3/15 20:9:3,29.12,3.86,43.12,0.00,1017.31,0.9189,2.1848,ok,
320,6,,19261089,2021/3/15 20:10:5,29.12,3.86,43.09,0.00,1017.28,0.9189,2.1799,ok,
321,6,,19320800,2021/3/15 20:11:5,29.12,3.86,43.06,0.00,1017.32,0.9189,2.1750,ok,
322,6,,19382796,2021/3/15 20:12:7,29.12,3.86,43.03,0.00,1017.35,0.9189,2.1652,ok,
323,6,,19444799,2021/3/15 20:13:9,29.06,3.86,43.02,0.00,1017.38,0.9140,2.1603,ok,
324,6,,19504506,2021/3/15 20:14:9,29.12,3.86,42.99,0.00,1017.41,0.9140,2.1554,ok,
325,6,,19566510,2021/3/15 20:15:11,29.12,3.86,42.98,0.00,1017.42,0.9140,2.1457,ok,
326,6,,19628516,2021/3/15 20:16:13,29.12,3.86,42.96,0.00,1017.41,0.9140,2.1408,ok,
327,6,,19690517,2021/3/15 20:17:15,29.12,3.86,42.94,0.00,1017.45,0.9140,2.1359,ok,
328,6,,19750224,2021/3/15 20:18:15,29.12,3.86,42.92,0.00,1017.48,0.9140,2.1310,ok,
329,6,,19812233,2021/3/15 20:19:17,29.12,3.86,42.90,0.00,1017.51,0.9140,2.1261,ok,
330,6,,19874246,2021/3/15 20:20:19,29.12,3.86,42.89,0.00,1017.59,0.9140,2.1212,ok,
331,6,,19933956,2021/3/15 20:21:19,29.12,3.86,42.89,0.00,1017.62,0.9140,2.1163,ok,
332,6,,19995954,2021/3/15 20:22:21,29.12,3.86,42.88,0.00,1017.66,0.9140,2.1163,ok,
333,6,,20057961,2021/3/15 20:23:23,29.06,3.86,42.88,0.00,1017.64,0.9140,2.1114,ok,
334,6,,20117669,2021/3/15 20:24:23,29.06,3.86,42.86,0.00,1017.61,0.9140,2.1065,ok,
335,6,,20179675,2021/3/15 20:25:25,29.06,3.86,42.86,0.00,1017.54,0.9091,2.1017,ok,
336,6,,20241672,2021/3/15 20:26:27,29.06,3.86,42.85,0.00,1017.53,0.9091,2.1017,ok,
337,6,,20303677,2021/3/15 20:27:29,29.06,3.86,42.82,0.00,1017.54,0.9091,2.0968,ok,
338,6,,20363381,2021/3/15 20:28:29,29.06,3.86,42.82,0.00,1017.51,0.9091,2.0919,ok,
339,6,,20425390,2021/3/15 20:29:31,29.06,3.86,42.80,0.00,1017.51,0.9091,2.0919,ok,
340,6,,20487389,2021/3/15 20:30:33,29.06,3.86,42.79,0.00,1017.47,0.9091,2.0870,ok,
341,6,,20547098,2021/3/15 20:31:33,29.06,3.86,42.77,0.00,1017.41,0.9091,2.0821,ok,
342,6,,20609100,2021/3/15 20:32:35,29.06,3.86,42.75,0.00,1017.23,0.9091,2.0821,ok,
343,6,,20671106,2021/3/15 20:33:37,29.06,3.87,42.72,0.00,1017.10,0.9091,2.0772,ok,
344,6,,20733114,2021/3/15 20:34:39,29.06,3.86,42.69,0.00,1017.02,0.9091,2.0723,ok,
345,6,,20792824,2021/3/15 20:35:39,29.06,3.86,42.65,0.00,1016.94,0.9091,2.0723,ok,
346,6,,20854822,2021/3/15 20:36:41,29.06,3.86,42.62,0.00,1016.89,0.9042,2.0674,ok,
347,6,,20916829,2021/3/15 20:37:43,29.06,3.86,42.58,0.00,1016.89,0.9042,2.0626,ok,
348,6,,20976540,2021/3/15 20:38:43,29.06,3.86,42.54,0.00,1016.94,0.9042,2.0577,ok,
349,6,,21038547,2021/3/15 20:39:45,29.06,3.86,42.52,0.00,1017.04,0.9042,2.0577,ok,
350,6,,21100548,2021/3/15 20:40:47,29.06,3.86,42.50,0.00,1017.08,0.9042,2.0528,ok,
351,6,,21162554,2021/3/15 20:41:49,29.00,3.86,42.48,0.00,1017.20,0.9042,2.0479,ok,
352,6,,21222254,2021/3/15 20:42:49,29.00,3.86,42.47,0.00,1017.24,0.9042,2.0479,ok,
353,6,,21284250,2021/3/15 20:43:51,29.06,3.86,42.45,0.00,1017.30,0.9042,2.0479,ok,
354,6,,21346243,2021/3/15 20:44:53,29.06,3.86,42.44,0.00,1017.34,0.9042,2.0430,ok,
355,6,,21408237,2021/3/15 20:45:55,29.06,3.86,42.43,0.00,1017.36,0.9042,2.0430,ok,
356,6,,21467933,2021/3/15 20:46:55,29.06,3.86,42.41,0.00,1017.34,0.9042,2.0381,ok,
357,6,,21529930,2021/3/15 20:47:57,29.00,3.86,42.40,0.00,1017.33,0.9042,2.0381,ok,
358,6,,21591918,2021/3/15 20:48:59,29.06,3.86,42.39,0.00,1017.30,0.8993,2.0332,ok,
359,6,,21653914,2021/3/15 20:50:1,29.06,3.86,42.36,0.00,1017.27,0.9042,2.0332,ok,
360,6,,21713613,2021/3/15 20:51:1,29.06,3.86,42.34,0.00,1017.26,0.8993,2.0283,ok,
361,6,,21775607,2021/3/15 20:52:3,29.06,3.86,42.32,0.00,1017.24,0.8993,2.0283,ok,
362,6,,21837599,2021/3/15 20:53:5,29.06,3.87,42.29,0.00,1017.22,0.8993,2.0235,ok,
363,6,,21899589,2021/3/15 20:54:7,29.06,3.87,42.26,0.00,1017.23,0.8993,2.0235,ok,
364,6,,21959287,2021/3/15 20:55:7,29.00,3.87,42.24,0.00,1017.24,0.8993,2.0186,ok,
365,6,,22021276,2021/3/15 20:56:9,29.00,3.87,42.22,0.00,1017.29,0.8993,2.0186,ok,
366,6,,22083265,2021/3/15 20:57:11,29.00,3.87,42.20,0.00,1017.35,0.8993,2.0137,ok,
367,6,,22145242,2021/3/15 20:58:13,29.06,3.87,42.18,0.00,1017.39,0.8993,2.0137,ok,
368,6,,22204924,2021/3/15 20:59:13,29.00,3.87,42.17,0.00,1018.68,0.8993,2.0039,ok,
369,7,***YES***,22243990,2021/3/15 20:59:52,29.00,3.87,42.16,0.00,1018.60,0.9140,2.0381,ok,
370,7,,22266992,2021/3/15 21:0:15,29.06,3.87,42.15,0.00,1018.54,0.9140,2.0479,ok,
371,7,,22328994,2021/3/15 21:1:17,29.06,3.87,42.14,0.00,1018.42,0.9140,2.0577,ok,
372,7,,22388697,2021/3/15 21:2:17,29.00,3.87,42.13,0.00,1018.31,0.9140,2.0674,ok,
373,7,,22450693,2021/3/15 21:3:19,29.00,3.87,42.11,0.00,1018.27,0.9091,2.0723,ok,
374,7,,22512698,2021/3/15 21:4:21,29.00,3.87,42.09,0.00,1018.19,0.9091,2.0723,ok,
375,7,,22572406,2021/3/15 21:5:21,29.00,3.87,42.08,0.00,1018.17,0.9091,2.0674,ok,
376,7,,22634405,2021/3/15 21:6:23,29.00,3.87,42.06,0.00,1018.14,0.9091,2.0674,ok,
377,7,,22696396,2021/3/15 21:7:25,29.00,3.87,42.04,0.00,1018.14,0.9091,2.0626,ok,
378,7,,22758400,2021/3/15 21:8:27,29.00,3.87,42.02,0.00,1018.14,0.9091,2.0577,ok,
379,7,,22818104,2021/3/15 21:9:27,29.06,3.87,42.02,0.00,1018.16,0.9042,2.0528,ok,
380,7,,22880107,2021/3/15 21:10:29,29.00,3.87,42.02,0.00,1018.20,0.9042,2.0479,ok,
381,7,,22942110,2021/3/15 21:11:31,29.00,3.87,42.00,0.00,1018.15,0.9042,2.0430,ok,
382,7,,23004112,2021/3/15 21:12:33,29.00,3.87,41.99,0.00,1018.10,0.9042,2.0381,ok,
383,7,,23063819,2021/3/15 21:13:33,29.00,3.87,41.98,0.00,1018.00,0.9042,2.0332,ok,
384,7,,23125819,2021/3/15 21:14:35,29.00,3.87,41.97,0.00,1017.86,0.9042,2.0283,ok,
385,7,,23187825,2021/3/15 21:15:37,29.00,3.87,41.94,0.00,1017.79,0.9042,2.0235,ok,
386,7,,23247529,2021/3/15 21:16:37,29.00,3.87,41.92,0.00,1017.69,0.9042,2.0186,ok,
387,7,,23309532,2021/3/15 21:17:39,29.00,3.87,41.89,0.00,1017.71,0.9042,2.0137,ok,
388,7,,23371540,2021/3/15 21:18:41,29.00,3.87,41.87,0.00,1017.74,0.9042,2.0088,ok,
389,7,,23433542,2021/3/15 21:19:43,29.00,3.87,41.85,0.00,1017.77,0.9042,2.0039,ok,
390,7,,23493250,2021/3/15 21:20:43,29.00,3.87,41.84,0.00,1017.83,0.8993,1.9990,ok,
391,7,,23555248,2021/3/15 21:21:45,29.00,3.87,41.82,0.00,1017.83,0.8993,1.9941,ok,
392,7,,23617255,2021/3/15 21:22:47,29.00,3.87,41.80,0.00,1017.83,0.8993,1.9941,ok,
393,7,,23676960,2021/3/15 21:23:47,28.94,3.87,41.79,0.00,1017.90,0.8993,1.9892,ok,
394,7,,23738975,2021/3/15 21:24:49,29.00,3.87,41.78,0.00,1017.91,0.8993,1.9844,ok,
395,7,,23800970,2021/3/15 21:25:51,29.00,3.87,41.77,0.00,1017.91,0.8993,1.9844,ok,
396,7,,23862976,2021/3/15 21:26:53,29.00,3.87,41.76,0.00,1017.90,0.8993,1.9795,ok,
397,7,,23922679,2021/3/15 21:27:53,29.00,3.87,41.74,0.00,1017.96,0.8993,1.9746,ok,
398,7,,23984684,2021/3/15 21:28:55,29.00,3.87,41.73,0.00,1018.05,0.8993,1.9746,ok,
399,7,,24046693,2021/3/15 21:29:57,28.94,3.87,41.72,0.00,1018.09,0.8993,1.9697,ok,
400,7,,24106404,2021/3/15 21:30:57,28.94,3.87,41.72,0.00,1018.11,0.8993,1.9697,ok,
401,7,,24168402,2021/3/15 21:31:59,28.94,3.87,41.72,0.00,1018.19,0.8993,1.9648,ok,
402,7,,24230405,2021/3/15 21:33:1,28.94,3.87,41.70,0.00,1018.22,0.8993,1.9648,ok,
403,7,,24292404,2021/3/15 21:34:3,28.94,3.88,41.70,0.00,1018.26,0.8993,1.9599,ok,
404,7,,24352113,2021/3/15 21:35:3,28.94,3.88,41.69,0.00,1018.33,0.8993,1.9599,ok,
405,7,,24414111,2021/3/15 21:36:5,28.94,3.87,41.70,0.00,1018.34,0.8993,1.9599,ok,
406,7,,24476115,2021/3/15 21:37:7,28.94,3.88,41.69,0.00,1018.36,0.8993,1.9550,ok,
407,7,,24535824,2021/3/15 21:38:7,28.94,3.88,41.70,0.00,1018.39,0.8944,1.9550,ok,
408,7,,24597830,2021/3/15 21:39:9,28.94,3.88,41.70,0.00,1018.41,0.8944,1.9550,ok,
409,7,,24659857,2021/3/15 21:40:11,28.94,3.87,41.70,0.00,1018.49,0.8944,1.9501,ok,
410,7,,24719566,2021/3/15 21:41:11,28.94,3.88,41.70,0.00,1018.50,0.8993,1.9501,ok,
411,7,,24781568,2021/3/15 21:42:13,28.94,3.88,41.70,0.00,1018.52,0.8944,1.9501,ok,
412,7,,24843574,2021/3/15 21:43:15,28.94,3.88,41.69,0.00,1018.52,0.8944,1.9453,ok,
413,7,,24905559,2021/3/15 21:44:17,28.94,3.87,41.70,0.00,1018.47,0.8944,1.9453,ok,
414,7,,24965259,2021/3/15 21:45:17,28.94,3.88,41.69,0.00,1018.36,0.8944,1.9453,ok,
415,7,,25027255,2021/3/15 21:46:19,28.94,3.87,41.68,0.00,1018.29,0.8944,1.9453,ok,
416,7,,25089251,2021/3/15 21:47:21,28.94,3.88,41.66,0.00,1018.22,0.8944,1.9404,ok,
417,7,,25151248,2021/3/15 21:48:23,28.94,3.87,41.64,0.00,1018.17,0.8944,1.9404,ok,
418,7,,25210949,2021/3/15 21:49:23,28.94,3.87,41.61,0.00,1018.19,0.8944,1.9404,ok,
419,7,,25272942,2021/3/15 21:50:25,28.94,3.88,41.59,0.00,1018.15,0.8944,1.9355,ok,
420,7,,25334936,2021/3/15 21:51:27,28.87,3.88,41.57,0.00,1018.07,0.8944,1.9355,ok,
421,7,,25396927,2021/3/15 21:52:29,28.94,3.88,41.55,0.00,1017.98,0.8944,1.9355,ok,
422,7,,25456626,2021/3/15 21:53:29,28.94,3.88,41.53,0.00,1017.92,0.8895,1.9306,ok,
423,7,,25518618,2021/3/15 21:54:31,28.94,3.88,41.49,0.00,1017.80,0.8895,1.9306,ok,
424,7,,25580613,2021/3/15 21:55:33,28.87,3.88,41.46,0.00,1017.72,0.8895,1.9257,ok,
425,7,,25642609,2021/3/15 21:56:35,28.87,3.88,41.43,0.00,1017.65,0.8895,1.9257,ok,
426,7,,25702309,2021/3/15 21:57:35,28.87,3.88,41.39,0.00,1017.55,0.8895,1.9208,ok,
427,7,,25764296,2021/3/15 21:58:37,28.87,3.88,41.35,0.00,1017.52,0.8895,1.9208,ok,
428,7,,25826281,2021/3/15 21:59:39,28.87,3.88,41.31,0.00,1017.48,0.8895,1.9159,ok,
429,7,,25888263,2021/3/15 22:0:41,28.87,3.88,41.27,0.00,1018.96,0.8895,1.9013,ok,
430,8,***YES***,25931931,2021/3/15 22:1:24,28.87,3.88,41.24,0.00,1018.87,0.9042,1.9453,ok,
431,8,,25948052,2021/3/15 22:1:41,28.87,3.88,41.22,0.00,1018.79,0.9042,1.9550,ok,
432,8,,26010044,2021/3/15 22:2:43,28.87,3.88,41.18,0.00,1018.56,0.9042,1.9746,ok,
433,8,,26072048,2021/3/15 22:3:45,28.87,3.88,41.14,0.00,1018.45,0.9042,1.9844,ok,
434,8,,26131758,2021/3/15 22:4:45,28.87,3.88,41.10,0.00,1018.34,0.9042,1.9892,ok,
435,8,,26193761,2021/3/15 22:5:47,28.81,3.88,41.06,0.00,1018.29,0.8993,1.9892,ok,
436,8,,26255760,2021/3/15 22:6:49,28.87,3.88,41.03,0.00,1018.22,0.8993,1.9892,ok,
437,8,,26315468,2021/3/15 22:7:49,28.87,3.88,41.00,0.00,1018.17,0.8993,1.9844,ok,
438,8,,26377467,2021/3/15 22:8:51,28.81,3.88,40.95,0.00,1018.08,0.8993,1.9795,ok,
439,8,,26439464,2021/3/15 22:9:53,28.81,3.88,40.92,0.00,1018.05,0.8944,1.9746,ok,
440,8,,26501468,2021/3/15 22:10:55,28.81,3.88,40.89,0.00,1018.01,0.8944,1.9697,ok,
441,8,,26561181,2021/3/15 22:11:55,28.81,3.88,40.87,0.00,1018.00,0.8944,1.9648,ok,
442,8,,26623186,2021/3/15 22:12:57,28.81,3.88,40.83,0.00,1017.97,0.8944,1.9599,ok,
443,8,,26685191,2021/3/15 22:13:59,28.81,3.88,40.80,0.00,1018.05,0.8944,1.9501,ok,
444,8,,26744902,2021/3/15 22:14:59,28.81,3.88,40.78,0.00,1018.14,0.8944,1.9453,ok,
445,8,,26806908,2021/3/15 22:16:1,28.81,3.88,40.77,0.00,1018.29,0.8944,1.9404,ok,
446,8,,26868911,2021/3/15 22:17:3,28.75,3.88,40.77,0.00,1018.44,0.8944,1.9355,ok,
447,8,,26930919,2021/3/15 22:18:5,28.75,3.88,40.76,0.00,1018.53,0.8944,1.9306,ok,
448,8,,26990624,2021/3/15 22:19:5,28.75,3.88,40.77,0.00,1018.65,0.8944,1.9257,ok,
449,8,,27052632,2021/3/15 22:20:7,28.75,3.88,40.78,0.00,1018.83,0.8944,1.9208,ok,
450,8,,27114631,2021/3/15 22:21:9,28.75,3.88,40.80,0.00,1018.97,0.8944,1.9208,ok,
451,8,,27174341,2021/3/15 22:22:9,28.75,3.88,40.81,0.00,1018.99,0.8944,1.9159,ok,
452,8,,27236353,2021/3/15 22:23:11,28.75,3.88,40.82,0.00,1019.06,0.8944,1.9110,ok,
453,8,,27298352,2021/3/15 22:24:13,28.69,3.88,40.84,0.00,1019.12,0.8944,1.9110,ok,
454,8,,27360357,2021/3/15 22:25:15,28.69,3.88,40.85,0.00,1019.23,0.8944,1.9062,ok,
455,8,,27420068,2021/3/15 22:26:15,28.69,3.88,40.87,0.00,1019.26,0.8944,1.9062,ok,
456,8,,27482067,2021/3/15 22:27:17,28.69,3.88,40.87,0.00,1019.28,0.8944,1.9013,ok,
457,8,,27544072,2021/3/15 22:28:19,28.69,3.88,40.89,0.00,1019.37,0.8944,1.9013,ok,
458,8,,27603781,2021/3/15 22:29:19,28.62,3.88,40.91,0.00,1019.45,0.8944,1.8964,ok,
459,8,,27665780,2021/3/15 22:30:21,28.69,3.88,40.93,0.00,1019.54,0.8944,1.8964,ok,
460,8,,27727782,2021/3/15 22:31:23,28.69,3.88,40.96,0.00,1019.65,0.8944,1.8964,ok,
461,8,,27787495,2021/3/15 22:32:23,28.69,3.88,40.99,0.00,1019.74,0.8944,1.8964,ok,
462,8,,27849494,2021/3/15 22:33:25,28.62,3.88,41.01,0.00,1019.79,0.8944,1.8915,ok,
463,8,,27911496,2021/3/15 22:34:27,28.62,3.88,41.04,0.00,1019.82,0.8944,1.8915,ok,
464,8,,27973501,2021/3/15 22:35:29,28.62,3.88,41.07,0.00,1019.91,0.8944,1.8915,ok,
465,8,,28033211,2021/3/15 22:36:29,28.62,3.88,41.10,0.00,1019.99,0.8944,1.8915,ok,
466,8,,28095218,2021/3/15 22:37:31,28.62,3.88,41.13,0.00,1020.08,0.8944,1.8915,ok,
467,8,,28157228,2021/3/15 22:38:33,28.62,3.88,41.15,0.00,1020.11,0.8944,1.8915,ok,
468,8,,28216939,2021/3/15 22:39:33,28.62,3.88,41.18,0.00,1020.16,0.8944,1.8915,ok,
469,8,,28278930,2021/3/15 22:40:35,28.62,3.88,41.22,0.00,1020.19,0.8944,1.8915,ok,
470,8,,28340937,2021/3/15 22:41:37,28.62,3.88,41.26,0.00,1020.24,0.8944,1.8915,ok,
471,8,,28402946,2021/3/15 22:42:39,28.62,3.89,41.29,0.00,1020.32,0.8944,1.8915,ok,
472,8,,28462653,2021/3/15 22:43:39,28.56,3.88,41.32,0.00,1020.32,0.8944,1.8915,ok,
473,8,,28524659,2021/3/15 22:44:41,28.56,3.88,41.36,0.00,1020.33,0.8944,1.8964,ok,
474,8,,28586652,2021/3/15 22:45:43,28.56,3.88,41.38,0.00,1020.34,0.8944,1.8964,ok,
475,8,,28648645,2021/3/15 22:46:45,28.56,3.88,41.41,0.00,1020.31,0.8944,1.8964,ok,
476,8,,28708346,2021/3/15 22:47:45,28.56,3.88,41.44,0.00,1020.27,0.8944,1.8964,ok,
477,8,,28770343,2021/3/15 22:48:47,28.56,3.88,41.47,0.00,1020.25,0.8944,1.8964,ok,
478,8,,28832338,2021/3/15 22:49:49,28.56,3.89,41.49,0.00,1020.18,0.8944,1.8964,ok,
479,8,,28892044,2021/3/15 22:50:49,28.56,3.89,41.51,0.00,1020.16,0.8944,1.8964,ok,
480,8,,28954034,2021/3/15 22:51:51,28.50,3.88,41.53,0.00,1020.08,0.8944,1.8964,ok,
481,8,,29016028,2021/3/15 22:52:53,28.56,3.88,41.55,0.00,1020.07,0.8944,1.9013,ok,
482,8,,29078021,2021/3/15 22:53:55,28.56,3.88,41.56,0.00,1020.01,0.8944,1.9013,ok,
483,8,,29137720,2021/3/15 22:54:55,28.50,3.88,41.57,0.00,1019.96,0.8944,1.9013,ok,
484,8,,29199713,2021/3/15 22:55:57,28.50,3.88,41.58,0.00,1019.98,0.8944,1.9013,ok,
