Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
827,14,,49932847,2021/1/28 4:2:40,25.37,3.88,40.35,0.00,1017.58,0.8016,1.8035,ok,
828,14,,49994833,2021/1/28 4:3:42,25.37,3.88,40.35,0.00,1017.61,0.7967,1.7986,ok,
829,14,,50054525,2021/1/28 4:4:42,25.37,3.88,40.35,0.00,1017.67,0.7967,1.7986,ok,
830,14,,50116514,2021/1/28 4:5:44,25.37,3.88,40.34,0.00,1017.67,0.7967,1.7986,ok,
831,14,,50178501,2021/1/28 4:6:46,25.37,3.88,40.35,0.00,1017.74,0.7967,1.7986,ok,
832,14,,50240485,2021/1/28 4:7:48,25.37,3.87,40.35,0.00,1017.72,0.7967,1.7937,ok,
833,14,,50300179,2021/1/28 4:8:48,25.37,3.88,40.35,0.00,1017.76,0.7967,1.7937,ok,
834,14,,50362162,2021/1/28 4:9:50,25.37,3.88,40.36,0.00,1017.77,0.7967,1.7937,ok,
835,14,,50424161,2021/1/28 4:10:52,25.31,3.88,40.36,0.00,1017.77,0.7967,1.7937,ok,
836,14,,50486158,2021/1/28 4:11:54,25.31,3.88,40.36,0.00,1017.81,0.7967,1.7937,ok,
837,14,,50545852,2021/1/28 4:12:54,25.31,3.87,40.36,0.00,1017.77,0.7967,1.7937,ok,
838,14,,50607846,2021/1/28 4:13:56,25.37,3.88,40.37,0.00,1017.81,0.7967,1.7937,ok,
839,14,,50669835,2021/1/28 4:14:58,25.37,3.87,40.37,0.00,1017.79,0.7967,1.7937,ok,
840,14,,50731816,2021/1/28 4:16:0,25.31,3.87,40.38,0.00,1017.79,0.7967,1.7889,ok,
841,14,,50793800,2021/1/28 4:17:2,25.31,3.88,40.38,0.00,1017.78,0.7967,1.7889,ok,
842,14,,50853495,2021/1/28 4:18:2,25.31,3.88,40.38,0.00,1017.79,0.7967,1.7889,ok,
843,14,,50915474,2021/1/28 4:19:4,25.31,3.88,40.38,0.00,1017.81,0.7967,1.7889,ok,
844,14,,50977457,2021/1/28 4:20:6,25.31,3.88,40.38,0.00,1017.75,0.7967,1.7889,ok,
845,14,,51039434,2021/1/28 4:21:8,25.31,3.87,40.40,0.00,1017.80,0.7967,1.7889,ok,
846,14,,51099120,2021/1/28 4:22:8,25.31,3.88,40.40,0.00,1017.82,0.7967,1.7889,ok,
847,14,,51161104,2021/1/28 4:23:10,25.31,3.88,40.40,0.00,1017.76,0.7967,1.7889,ok,
848,14,,51223090,2021/1/28 4:24:12,25.31,3.87,40.40,0.00,1017.75,0.7967,1.7889,ok,
849,14,,51285073,2021/1/28 4:25:14,25.31,3.88,40.39,0.00,1017.71,0.7967,1.7889,ok,
850,14,,51347052,2021/1/28 4:26:16,25.31,3.88,40.39,0.00,1017.64,0.7967,1.7840,ok,
851,14,,51406744,2021/1/28 4:27:16,25.31,3.88,40.38,0.00,1017.62,0.7967,1.7840,ok,
852,14,,51468733,2021/1/28 4:28:18,25.31,3.87,40.37,0.00,1017.61,0.7967,1.7840,ok,
853,14,,51530717,2021/1/28 4:29:20,25.31,3.87,40.37,0.00,1017.58,0.7967,1.7840,ok,
854,14,,51592700,2021/1/28 4:30:22,25.31,3.88,40.36,0.00,1017.53,0.7967,1.7840,ok,
855,14,,51654674,2021/1/28 4:31:24,25.31,3.88,40.34,0.00,1017.68,0.7918,1.7742,ok,
856,14,,51714342,2021/1/28 4:32:24,25.31,3.88,40.32,0.00,1017.77,0.7967,1.7791,ok,
857,15,***YES***,51739643,2021/1/28 4:32:49,25.31,3.88,40.31,0.00,1017.70,0.8065,1.8084,ok,
858,15,,51776404,2021/1/28 4:33:26,25.31,3.88,40.29,0.00,1017.61,0.8065,1.8231,ok,
859,15,,51838397,2021/1/28 4:34:28,25.31,3.88,40.28,0.00,1017.58,0.8065,1.8377,ok,
860,15,,51898101,2021/1/28 4:35:28,25.25,3.88,40.27,0.00,1017.54,0.8065,1.8475,ok,
861,15,,51960086,2021/1/28 4:36:30,25.31,3.88,40.26,0.00,1017.51,0.8065,1.8475,ok,
862,15,,52022077,2021/1/28 4:37:32,25.25,3.88,40.24,0.00,1017.46,0.8065,1.8524,ok,
863,15,,52084067,2021/1/28 4:38:34,25.31,3.88,40.23,0.00,1017.45,0.8016,1.8524,ok,
864,15,,52143767,2021/1/28 4:39:34,25.31,3.88,40.23,0.00,1017.45,0.8016,1.8475,ok,
865,15,,52205752,2021/1/28 4:40:36,25.31,3.88,40.22,0.00,1017.42,0.8016,1.8475,ok,
866,15,,52267752,2021/1/28 4:41:38,25.25,3.87,40.21,0.00,1017.40,0.8016,1.8426,ok,
867,15,,52329743,2021/1/28 4:42:40,25.25,3.88,40.19,0.00,1017.40,0.8016,1.8377,ok,
868,15,,52389437,2021/1/28 4:43:40,25.25,3.88,40.18,0.00,1017.40,0.8016,1.8377,ok,
869,15,,52451420,2021/1/28 4:44:42,25.25,3.88,40.18,0.00,1017.42,0.8016,1.8328,ok,
870,15,,52513421,2021/1/28 4:45:44,25.25,3.87,40.16,0.00,1017.43,0.8016,1.8280,ok,
871,15,,52575416,2021/1/28 4:46:46,25.25,3.88,40.16,0.00,1017.44,0.8016,1.8231,ok,
872,15,,52635124,2021/1/28 4:47:46,25.25,3.87,40.15,0.00,1017.45,0.8016,1.8182,ok,
873,15,,52697117,2021/1/28 4:48:48,25.25,3.87,40.15,0.00,1017.40,0.8016,1.8133,ok,
874,15,,52759111,2021/1/28 4:49:50,25.25,3.88,40.14,0.00,1017.42,0.7967,1.8133,ok,
875,15,,52821108,2021/1/28 4:50:52,25.25,3.87,40.13,0.00,1017.40,0.7967,1.8084,ok,
876,15,,52880807,2021/1/28 4:51:52,25.25,3.87,40.13,0.00,1017.42,0.7967,1.8035,ok,
877,15,,52942799,2021/1/28 4:52:54,25.25,3.88,40.13,0.00,1017.42,0.7967,1.8035,ok,
878,15,,53004808,2021/1/28 4:53:56,25.25,3.88,40.12,0.00,1017.40,0.7967,1.7986,ok,
879,15,,53066803,2021/1/28 4:54:58,25.25,3.87,40.11,0.00,1017.37,0.7967,1.7986,ok,
880,15,,53126500,2021/1/28 4:55:58,25.31,3.87,40.11,0.00,1017.38,0.7967,1.7937,ok,
881,15,,53188491,2021/1/28 4:57:0,25.25,3.88,40.10,0.00,1017.34,0.7967,1.7937,ok,
882,15,,53250483,2021/1/28 4:58:2,25.25,3.88,40.09,0.00,1017.34,0.7967,1.7889,ok,
883,15,,53312479,2021/1/28 4:59:4,25.19,3.88,40.08,0.00,1017.35,0.7967,1.7840,ok,
884,15,,53372192,2021/1/28 5:0:4,25.25,3.87,40.07,0.00,1017.32,0.7967,1.7840,ok,
885,15,,53434201,2021/1/28 5:1:6,25.25,3.88,40.07,0.00,1017.35,0.7967,1.7840,ok,
886,15,,53496181,2021/1/28 5:2:8,25.25,3.88,40.05,0.00,1017.33,0.7967,1.7791,ok,
887,15,,53555878,2021/1/28 5:3:8,25.25,3.88,40.04,0.00,1017.36,0.7967,1.7791,ok,
888,15,,53617868,2021/1/28 5:4:10,25.25,3.87,40.03,0.00,1017.39,0.7967,1.7742,ok,
889,15,,53679858,2021/1/28 5:5:12,25.19,3.88,40.03,0.00,1017.40,0.7967,1.7742,ok,
890,15,,53741848,2021/1/28 5:6:14,25.25,3.88,40.02,0.00,1017.43,0.7967,1.7742,ok,
891,15,,53801548,2021/1/28 5:7:14,25.19,3.88,40.02,0.00,1017.43,0.7967,1.7693,ok,
892,15,,53863539,2021/1/28 5:8:16,25.19,3.88,40.01,0.00,1017.43,0.7967,1.7693,ok,
893,15,,53925528,2021/1/28 5:9:18,25.19,3.88,40.01,0.00,1017.48,0.7967,1.7693,ok,
894,15,,53987518,2021/1/28 5:10:20,25.19,3.88,40.01,0.00,1017.50,0.7918,1.7644,ok,
895,15,,54049506,2021/1/28 5:11:22,25.19,3.88,40.00,0.00,1017.49,0.7918,1.7644,ok,
896,15,,54109204,2021/1/28 5:12:22,25.19,3.88,39.99,0.00,1017.48,0.7918,1.7644,ok,
897,15,,54171198,2021/1/28 5:13:24,25.19,3.88,39.99,0.00,1017.45,0.7918,1.7644,ok,
898,15,,54233192,2021/1/28 5:14:26,25.19,3.88,39.98,0.00,1017.44,0.7918,1.7644,ok,
899,15,,54292893,2021/1/28 5:15:26,25.19,3.88,39.97,0.00,1017.41,0.7918,1.7595,ok,
900,15,,54354882,2021/1/28 5:16:28,25.25,3.88,39.96,0.00,1017.40,0.7918,1.7595,ok,
901,15,,54416868,2021/1/28 5:17:30,25.19,3.88,39.94,0.00,1017.40,0.7918,1.7595,ok,
902,15,,54478853,2021/1/28 5:18:32,25.19,3.88,39.94,0.00,1017.40,0.7918,1.7595,ok,
903,15,,54540833,2021/1/28 5:19:34,25.19,3.88,39.92,0.00,1017.39,0.7918,1.7546,ok,
904,15,,54600523,2021/1/28 5:20:34,25.19,3.88,39.91,0.00,1017.36,0.7918,1.7546,ok,
905,15,,54662509,2021/1/28 5:21:36,25.19,3.88,39.89,0.00,1017.36,0.7918,1.7546,ok,
906,15,,54724493,2021/1/28 5:22:38,25.19,3.88,39.88,0.00,1017.34,0.7918,1.7546,ok,
907,15,,54786480,2021/1/28 5:23:40,25.19,3.88,39.86,0.00,1017.32,0.7918,1.7498,ok,
908,15,,54846166,2021/1/28 5:24:40,25.19,3.87,39.84,0.00,1017.29,0.7918,1.7498,ok,
909,15,,54908151,2021/1/28 5:25:42,25.19,3.88,39.82,0.00,1017.24,0.7918,1.7498,ok,
910,15,,54970131,2021/1/28 5:26:44,25.19,3.88,39.80,0.00,1017.25,0.7918,1.7449,ok,
911,15,,55032118,2021/1/28 5:27:46,25.19,3.88,39.77,0.00,1017.22,0.7918,1.7449,ok,
912,15,,55094100,2021/1/28 5:28:48,25.12,3.88,39.75,0.00,1017.19,0.7869,1.7449,ok,
913,15,,55153793,2021/1/28 5:29:48,25.19,3.87,39.73,0.00,1017.21,0.7869,1.7449,ok,
914,15,,55215773,2021/1/28 5:30:50,25.19,3.88,39.71,0.00,1017.16,0.7869,1.7400,ok,
915,15,,55277749,2021/1/28 5:31:52,25.19,3.88,39.68,0.00,1017.20,0.7869,1.7400,ok,
916,15,,55339712,2021/1/28 5:32:54,25.19,3.88,39.66,0.00,1018.07,0.7869,1.7302,ok,
917,15,,55401681,2021/1/28 5:33:56,25.19,3.88,39.63,0.00,1018.21,0.7918,1.7351,ok,
918,16,***YES***,55426994,2021/1/28 5:34:21,25.12,3.88,39.62,0.00,1018.13,0.8016,1.7693,ok,
919,16,,55461460,2021/1/28 5:34:56,25.12,3.87,39.60,0.00,1018.05,0.8016,1.7840,ok,
920,16,,55523459,2021/1/28 5:35:58,25.12,3.87,39.58,0.00,1017.85,0.8016,1.7986,ok,
921,16,,55585448,2021/1/28 5:37:0,25.12,3.88,39.55,0.00,1017.79,0.8016,1.8035,ok,
922,16,,55645146,2021/1/28 5:38:0,25.12,3.87,39.53,0.00,1017.69,0.7967,1.8084,ok,
923,16,,55707141,2021/1/28 5:39:2,25.12,3.88,39.51,0.00,1017.65,0.7967,1.8133,ok,
924,16,,55769135,2021/1/28 5:40:4,25.12,3.88,39.49,0.00,1017.58,0.7967,1.8084,ok,
925,16,,55831134,2021/1/28 5:41:6,25.12,3.88,39.47,0.00,1017.57,0.7967,1.8084,ok,
926,16,,55890832,2021/1/28 5:42:6,25.12,3.88,39.45,0.00,1017.56,0.7967,1.8035,ok,
927,16,,55952823,2021/1/28 5:43:8,25.06,3.88,39.43,0.00,1017.49,0.7967,1.7986,ok,
928,16,,56014814,2021/1/28 5:44:10,25.06,3.88,39.40,0.00,1017.48,0.7918,1.7937,ok,
929,16,,56076808,2021/1/28 5:45:12,25.06,3.87,39.38,0.00,1017.46,0.7918,1.7889,ok,
930,16,,56136509,2021/1/28 5:46:12,25.06,3.88,39.36,0.00,1017.45,0.7918,1.7840,ok,
931,16,,56198496,2021/1/28 5:47:14,25.06,3.88,39.33,0.00,1017.41,0.7918,1.7791,ok,
932,16,,56260488,2021/1/28 5:48:16,25.06,3.88,39.31,0.00,1017.40,0.7918,1.7742,ok,
933,16,,56322480,2021/1/28 5:49:18,25.06,3.87,39.28,0.00,1017.40,0.7918,1.7693,ok,
934,16,,56382174,2021/1/28 5:50:18,25.06,3.88,39.25,0.00,1017.36,0.7918,1.7644,ok,
935,16,,56444163,2021/1/28 5:51:20,25.06,3.88,39.23,0.00,1017.37,0.7918,1.7595,ok,
936,16,,56506153,2021/1/28 5:52:22,25.06,3.88,39.21,0.00,1017.38,0.7918,1.7546,ok,
937,16,,56568145,2021/1/28 5:53:24,25.06,3.88,39.19,0.00,1017.44,0.7869,1.7498,ok,
938,16,,56627838,2021/1/28 5:54:24,25.06,3.88,39.17,0.00,1017.42,0.7869,1.7449,ok,
939,16,,56689825,2021/1/28 5:55:26,25.06,3.88,39.15,0.00,1017.44,0.7869,1.7400,ok,
940,16,,56751818,2021/1/28 5:56:28,25.06,3.88,39.12,0.00,1017.41,0.7869,1.7351,ok,
941,16,,56813810,2021/1/28 5:57:30,25.00,3.88,39.10,0.00,1017.42,0.7869,1.7302,ok,
942,16,,56873507,2021/1/28 5:58:30,25.00,3.87,39.08,0.00,1017.44,0.7869,1.7302,ok,
943,16,,56935502,2021/1/28 5:59:32,25.00,3.88,39.06,0.00,1017.44,0.7869,1.7253,ok,
944,16,,56997491,2021/1/28 6:0:34,25.00,3.88,39.03,0.00,1017.45,0.7869,1.7204,ok,
945,16,,57059479,2021/1/28 6:1:36,25.00,3.88,39.01,0.00,1017.43,0.7869,1.7204,ok,
946,16,,57119178,2021/1/28 6:2:36,25.00,3.88,38.99,0.00,1017.41,0.7869,1.7155,ok,
947,16,,57181165,2021/1/28 6:3:38,24.94,3.88,38.96,0.00,1017.45,0.7869,1.7107,ok,
948,16,,57243149,2021/1/28 6:4:40,25.00,3.88,38.93,0.00,1017.42,0.7869,1.7107,ok,
949,16,,57305135,2021/1/28 6:5:42,25.00,3.88,38.91,0.00,1017.39,0.7869,1.7058,ok,
950,16,,57367121,2021/1/28 6:6:44,25.00,3.88,38.89,0.00,1017.41,0.7820,1.7058,ok,
951,16,,57426813,2021/1/28 6:7:44,25.00,3.88,38.86,0.00,1017.37,0.7820,1.7009,ok,
952,16,,57488804,2021/1/28 6:8:46,25.00,3.88,38.84,0.00,1017.35,0.7820,1.6960,ok,
953,16,,57550793,2021/1/28 6:9:48,25.00,3.88,38.81,0.00,1017.34,0.7820,1.6960,ok,
954,16,,57612786,2021/1/28 6:10:50,24.94,3.88,38.78,0.00,1017.34,0.7820,1.6911,ok,
955,16,,57672486,2021/1/28 6:11:50,24.94,3.88,38.75,0.00,1017.30,0.7820,1.6911,ok,
956,16,,57734471,2021/1/28 6:12:52,25.00,3.88,38.72,0.00,1017.28,0.7820,1.6862,ok,
957,16,,57796472,2021/1/28 6:13:54,25.00,3.88,38.68,0.00,1017.26,0.7820,1.6862,ok,
958,16,,57858466,2021/1/28 6:14:56,25.00,3.88,38.65,0.00,1017.25,0.7820,1.6813,ok,
959,16,,57918159,2021/1/28 6:15:56,24.94,3.88,38.63,0.00,1017.25,0.7820,1.6764,ok,
960,16,,57980156,2021/1/28 6:16:58,24.94,3.87,38.59,0.00,1017.20,0.7820,1.6764,ok,
961,16,,58042150,2021/1/28 6:18:0,24.87,3.88,38.55,0.00,1017.25,0.7771,1.6716,ok,
962,16,,58104133,2021/1/28 6:19:2,24.94,3.88,38.52,0.00,1017.20,0.7771,1.6716,ok,
963,16,,58163824,2021/1/28 6:20:2,24.94,3.88,38.49,0.00,1017.18,0.7771,1.6667,ok,
964,16,,58225810,2021/1/28 6:21:4,24.94,3.88,38.45,0.00,1017.18,0.7771,1.6667,ok,
965,16,,58287791,2021/1/28 6:22:6,24.87,3.88,38.42,0.00,1017.20,0.7771,1.6618,ok,
966,16,,58349772,2021/1/28 6:23:8,24.81,3.88,38.39,0.00,1017.21,0.7771,1.6618,ok,
967,16,,58411752,2021/1/28 6:24:10,24.87,3.88,38.36,0.00,1017.25,0.7771,1.6569,ok,
968,16,,58471437,2021/1/28 6:25:10,24.87,3.88,38.31,0.00,1017.25,0.7771,1.6569,ok,
969,16,,58533417,2021/1/28 6:26:12,24.81,3.88,38.28,0.00,1017.27,0.7771,1.6520,ok,
970,16,,58595416,2021/1/28 6:27:14,24.81,3.88,38.24,0.00,1017.25,0.7771,1.6520,ok,
971,16,,58657402,2021/1/28 6:28:16,24.87,3.88,38.21,0.00,1017.30,0.7771,1.6471,ok,
972,16,,58717094,2021/1/28 6:29:16,24.81,3.88,38.19,0.00,1017.33,0.7722,1.6471,ok,
973,16,,58779073,2021/1/28 6:30:18,24.87,3.88,38.16,0.00,1017.34,0.7722,1.6422,ok,
974,16,,58841060,2021/1/28 6:31:20,24.81,3.88,38.13,0.00,1017.39,0.7722,1.6422,ok,
975,16,,58903046,2021/1/28 6:32:22,24.81,3.88,38.10,0.00,1017.40,0.7722,1.6373,ok,
976,16,,58965041,2021/1/28 6:33:24,24.81,3.88,38.07,0.00,1017.47,0.7722,1.6373,ok,
977,16,,59024721,2021/1/28 6:34:24,24.81,3.88,38.04,0.00,1019.40,0.7722,1.6276,ok,
978,16,,59086687,2021/1/28 6:35:26,24.87,3.88,38.00,0.00,1019.57,0.7771,1.6325,ok,
979,17,***YES***,59114284,2021/1/28 6:35:53,24.81,3.88,37.99,0.00,1019.53,0.7869,1.6667,ok,
980,17,,59148747,2021/1/28 6:36:28,24.81,3.88,37.97,0.00,1019.37,0.7869,1.6813,ok,
981,17,,59208446,2021/1/28 6:37:28,24.81,3.88,37.94,0.00,1019.28,0.7869,1.6960,ok,
982,17,,59270440,2021/1/28 6:38:30,24.81,3.88,37.91,0.00,1019.09,0.7869,1.7058,ok,
983,17,,59332435,2021/1/28 6:39:32,24.81,3.88,37.89,0.00,1018.98,0.7869,1.7107,ok,
984,17,,59394427,2021/1/28 6:40:34,24.81,3.88,37.86,0.00,1018.88,0.7820,1.7155,ok,
985,17,,59454131,2021/1/28 6:41:34,24.81,3.88,37.84,0.00,1018.78,0.7820,1.7155,ok,
986,17,,59516123,2021/1/28 6:42:36,24.75,3.88,37.81,0.00,1018.71,0.7820,1.7107,ok,
987,17,,59578120,2021/1/28 6:43:38,24.75,3.88,37.78,0.00,1018.62,0.7820,1.7058,ok,
988,17,,59640114,2021/1/28 6:44:40,24.75,3.88,37.75,0.00,1018.58,0.7820,1.7009,ok,
989,17,,59699810,2021/1/28 6:45:40,24.75,3.89,37.72,0.00,1018.53,0.7771,1.6960,ok,
990,17,,59761804,2021/1/28 6:46:42,24.69,3.88,37.69,0.00,1018.51,0.7771,1.6911,ok,
991,17,,59823790,2021/1/28 6:47:44,24.75,3.88,37.66,0.00,1018.46,0.7771,1.6813,ok,
992,17,,59885784,2021/1/28 6:48:46,24.75,3.88,37.62,0.00,1018.43,0.7771,1.6764,ok,
993,17,,59947781,2021/1/28 6:49:48,24.75,3.88,37.60,0.00,1018.42,0.7771,1.6716,ok,
994,17,,60007479,2021/1/28 6:50:48,24.69,3.88,37.58,0.00,1018.43,0.7771,1.6618,ok,
995,17,,60069473,2021/1/28 6:51:50,24.75,3.88,37.54,0.00,1018.39,0.7771,1.6569,ok,
996,17,,60131469,2021/1/28 6:52:52,24.69,3.88,37.52,0.00,1018.40,0.7722,1.6520,ok,
997,17,,60191179,2021/1/28 6:53:52,24.69,3.88,37.49,0.00,1018.39,0.7722,1.6471,ok,
998,17,,60253169,2021/1/28 6:54:54,24.69,3.88,37.48,0.00,1018.42,0.7722,1.6422,ok,
999,17,,60315161,2021/1/28 6:55:56,24.69,3.88,37.44,0.00,1018.44,0.7722,1.6325,ok,
1000,17,,60377156,2021/1/28 6:56:58,24.69,3.88,37.42,0.00,1018.38,0.7722,1.6276,ok,
1001,17,,60436855,2021/1/28 6:57:58,24.69,3.88,37.40,0.00,1018.45,0.7722,1.6227,ok,
1002,17,,60498846,2021/1/28 6:59:0,24.69,3.88,37.38,0.00,1018.42,0.7722,1.6178,ok,
1003,17,,60560839,2021/1/28 7:0:2,24.69,3.89,37.35,0.00,1018.44,0.7722,1.6129,ok,
1004,17,,60622826,2021/1/28 7:1:4,24.69,3.89,37.33,0.00,1018.42,0.7722,1.6129,ok,
1005,17,,60684814,2021/1/28 7:2:6,24.62,3.89,37.31,0.00,1018.48,0.7722,1.6080,ok,
1006,17,,60744511,2021/1/28 7:3:6,24.69,3.89,37.28,0.00,1018.50,0.7722,1.6031,ok,
1007,17,,60806506,2021/1/28 7:4:8,24.62,3.89,37.26,0.00,1018.49,0.7722,1.5982,ok,
1008,17,,60868489,2021/1/28 7:5:10,24.62,3.89,37.25,0.00,1018.52,0.7674,1.5934,ok,
1009,17,,60930484,2021/1/28 7:6:12,24.62,3.88,37.22,0.00,1018.53,0.7674,1.5885,ok,
1010,17,,60990179,2021/1/28 7:7:12,24.62,3.89,37.20,0.00,1018.52,0.7674,1.5885,ok,
1011,17,,61052173,2021/1/28 7:8:14,24.62,3.88,37.18,0.00,1018.54,0.7674,1.5836,ok,
1012,17,,61114162,2021/1/28 7:9:16,24.62,3.88,37.16,0.00,1018.56,0.7674,1.5787,ok,
1013,17,,61176150,2021/1/28 7:10:18,24.62,3.89,37.14,0.00,1018.62,0.7674,1.5787,ok,
1014,17,,61235850,2021/1/28 7:11:18,24.62,3.89,37.13,0.00,1018.68,0.7674,1.5738,ok,
1015,17,,61297841,2021/1/28 7:12:20,24.62,3.89,37.11,0.00,1018.73,0.7674,1.5738,ok,
1016,17,,61359831,2021/1/28 7:13:22,24.56,3.89,37.10,0.00,1018.81,0.7674,1.5689,ok,
1017,17,,61421822,2021/1/28 7:14:24,24.56,3.89,37.09,0.00,1018.93,0.7674,1.5689,ok,
1018,17,,61481523,2021/1/28 7:15:24,24.56,3.89,37.09,0.00,1019.02,0.7674,1.5640,ok,
1019,17,,61543517,2021/1/28 7:16:26,24.56,3.89,37.08,0.00,1019.07,0.7674,1.5640,ok,
1020,17,,61605505,2021/1/28 7:17:28,24.56,3.89,37.08,0.00,1019.15,0.7674,1.5591,ok,
1021,17,,61667493,2021/1/28 7:18:30,24.56,3.89,37.09,0.00,1019.27,0.7674,1.5591,ok,
1022,17,,61727190,2021/1/28 7:19:30,24.56,3.88,37.10,0.00,1019.37,0.7674,1.5591,ok,
1023,17,,61789175,2021/1/28 7:20:32,24.56,3.89,37.11,0.00,1019.43,0.7674,1.5543,ok,
1024,17,,61851162,2021/1/28 7:21:34,24.56,3.89,37.12,0.00,1019.53,0.7674,1.5543,ok,
1025,17,,61913146,2021/1/28 7:22:36,24.56,3.89,37.13,0.00,1019.59,0.7674,1.5543,ok,
1026,17,,61975135,2021/1/28 7:23:38,24.50,3.89,37.14,0.00,1019.68,0.7625,1.5543,ok,
1027,17,,62034825,2021/1/28 7:24:38,24.56,3.89,37.16,0.00,1019.76,0.7674,1.5494,ok,
1028,17,,62096809,2021/1/28 7:25:40,24.50,3.89,37.17,0.00,1019.80,0.7674,1.5494,ok,
1029,17,,62158796,2021/1/28 7:26:42,24.50,3.89,37.19,0.00,1019.85,0.7674,1.5494,ok,
1030,17,,62220777,2021/1/28 7:27:44,24.50,3.89,37.21,0.00,1019.93,0.7674,1.5494,ok,
1031,17,,62280467,2021/1/28 7:28:44,24.50,3.89,37.23,0.00,1020.00,0.7674,1.5445,ok,
1032,17,,62342476,2021/1/28 7:29:46,24.50,3.89,37.25,0.00,1020.07,0.7674,1.5445,ok,
1033,17,,62404458,2021/1/28 7:30:48,24.50,3.89,37.28,0.00,1020.16,0.7674,1.5445,ok,
1034,17,,62466439,2021/1/28 7:31:50,24.50,3.88,37.30,0.00,1020.20,0.7674,1.5445,ok,
1035,17,,62528419,2021/1/28 7:32:52,24.50,3.88,37.32,0.00,1020.30,0.7674,1.5445,ok,
1036,17,,62588112,2021/1/28 7:33:52,24.50,3.88,37.34,0.00,1020.40,0.7674,1.5445,ok,
1037,17,,62650090,2021/1/28 7:34:54,24.44,3.89,37.37,0.00,1020.51,0.7674,1.5396,ok,
1038,17,,62712057,2021/1/28 7:35:56,24.50,3.88,37.40,0.00,1020.51,0.7674,1.5396,ok,
1039,17,,62774026,2021/1/28 7:36:58,24.50,3.88,37.45,0.00,1020.69,0.7674,1.5396,ok,
1040,18,***YES***,62801626,2021/1/28 7:37:25,24.44,3.89,37.46,0.00,1020.64,0.7771,1.5738,ok,
1041,18,,62833798,2021/1/28 7:37:58,24.44,3.88,37.49,0.00,1020.70,0.7820,1.5885,ok,
1042,18,,62895790,2021/1/28 7:39:0,24.50,3.89,37.55,0.00,1020.77,0.7820,1.6080,ok,
1043,18,,62957779,2021/1/28 7:40:2,24.44,3.89,37.58,0.00,1020.90,0.7820,1.6227,ok,
1044,18,,63019774,2021/1/28 7:41:4,24.44,3.89,37.62,0.00,1020.95,0.7820,1.6276,ok,
1045,18,,63079473,2021/1/28 7:42:4,24.44,3.89,37.66,0.00,1021.01,0.7820,1.6325,ok,
1046,18,,63141467,2021/1/28 7:43:6,24.44,3.89,37.71,0.00,1021.14,0.7771,1.6373,ok,
1047,18,,63203465,2021/1/28 7:44:8,24.44,3.89,37.75,0.00,1021.23,0.7771,1.6373,ok,
1048,18,,63265459,2021/1/28 7:45:10,24.50,3.89,37.81,0.00,1021.33,0.7771,1.6325,ok,
1049,18,,63325159,2021/1/28 7:46:10,24.44,3.89,37.84,0.00,1021.44,0.7771,1.6325,ok,
1050,18,,63387155,2021/1/28 7:47:12,24.44,3.89,37.88,0.00,1021.48,0.7771,1.6325,ok,
1051,18,,63449151,2021/1/28 7:48:14,24.50,3.89,37.93,0.00,1021.55,0.7771,1.6276,ok,
1052,18,,63511139,2021/1/28 7:49:16,24.50,3.89,37.98,0.00,1021.63,0.7771,1.6227,ok,
1053,18,,63570837,2021/1/28 7:50:16,24.44,3.88,38.02,0.00,1021.62,0.7771,1.6227,ok,
1054,18,,63632825,2021/1/28 7:51:18,24.50,3.89,38.06,0.00,1021.63,0.7771,1.6178,ok,
1055,18,,63694824,2021/1/28 7:52:20,24.44,3.89,38.09,0.00,1021.62,0.7771,1.6129,ok,
1056,18,,63756819,2021/1/28 7:53:22,24.44,3.89,38.12,0.00,1021.60,0.7771,1.6080,ok,
1057,18,,63816520,2021/1/28 7:54:22,24.44,3.89,38.14,0.00,1021.63,0.7771,1.6080,ok,
1058,18,,63878510,2021/1/28 7:55:24,24.44,3.89,38.17,0.00,1021.60,0.7771,1.6031,ok,
1059,18,,63940505,2021/1/28 7:56:26,24.44,3.89,38.20,0.00,1021.61,0.7771,1.5982,ok,
1060,18,,64002493,2021/1/28 7:57:28,24.44,3.89,38.22,0.00,1021.64,0.7771,1.5982,ok,
1061,18,,64062187,2021/1/28 7:58:28,24.37,3.89,38.25,0.00,1021.63,0.7771,1.5934,ok,
1062,18,,64124181,2021/1/28 7:59:30,24.44,3.89,38.28,0.00,1021.65,0.7771,1.5934,ok,
1063,18,,64186172,2021/1/28 8:0:32,24.44,3.89,38.32,0.00,1021.68,0.7771,1.5885,ok,
1064,18,,64248159,2021/1/28 8:1:34,24.44,3.89,38.36,0.00,1021.72,0.7771,1.5885,ok,
1065,18,,64307855,2021/1/28 8:2:34,24.37,3.89,38.39,0.00,1021.70,0.7771,1.5836,ok,
1066,18,,64369840,2021/1/28 8:3:36,24.37,3.89,38.42,0.00,1021.74,0.7771,1.5836,ok,
1067,18,,64431837,2021/1/28 8:4:38,24.37,3.88,38.45,0.00,1021.79,0.7771,1.5836,ok,
