Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
918,16,***YES***,55433166,2021/3/10 4:2:29,20.37,3.95,33.74,0.00,1026.39,0.8113,1.2610,ok,
919,16,,55479106,2021/3/10 4:3:15,20.37,3.95,33.74,0.00,1026.32,0.8162,1.2854,ok,
920,16,,55541103,2021/3/10 4:4:17,20.37,3.95,33.74,0.00,1026.32,0.8162,1.3099,ok,
921,16,,55603101,2021/3/10 4:5:19,20.37,3.95,33.74,0.00,1026.28,0.8162,1.3294,ok,
922,16,,55665097,2021/3/10 4:6:21,20.37,3.95,33.73,0.00,1026.28,0.8162,1.3441,ok,
923,16,,55724805,2021/3/10 4:7:21,20.37,3.95,33.73,0.00,1026.26,0.8162,1.3490,ok,
924,16,,55786804,2021/3/10 4:8:23,20.37,3.96,33.73,0.00,1026.23,0.8162,1.3539,ok,
925,16,,55848800,2021/3/10 4:9:25,20.37,3.95,33.73,0.00,1026.22,0.8113,1.3587,ok,
926,16,,55910800,2021/3/10 4:10:27,20.37,3.95,33.72,0.00,1026.21,0.8113,1.3539,ok,
927,16,,55970507,2021/3/10 4:11:27,20.37,3.96,33.72,0.00,1026.20,0.8113,1.3539,ok,
928,16,,56032507,2021/3/10 4:12:29,20.37,3.95,33.72,0.00,1026.18,0.8113,1.3490,ok,
929,16,,56094507,2021/3/10 4:13:31,20.37,3.95,33.71,0.00,1026.15,0.8113,1.3441,ok,
930,16,,56154213,2021/3/10 4:14:31,20.37,3.95,33.70,0.00,1026.14,0.8113,1.3392,ok,
931,16,,56216211,2021/3/10 4:15:33,20.37,3.95,33.69,0.00,1026.11,0.8065,1.3343,ok,
932,16,,56278214,2021/3/10 4:16:35,20.31,3.95,33.68,0.00,1026.10,0.8065,1.3294,ok,
933,16,,56340218,2021/3/10 4:17:37,20.31,3.95,33.67,0.00,1026.09,0.8065,1.3245,ok,
934,16,,56399924,2021/3/10 4:18:37,20.31,3.95,33.67,0.00,1026.08,0.8065,1.3196,ok,
935,16,,56461929,2021/3/10 4:19:39,20.31,3.95,33.66,0.00,1026.07,0.8065,1.3148,ok,
936,16,,56523927,2021/3/10 4:20:41,20.31,3.95,33.65,0.00,1026.05,0.8065,1.3050,ok,
937,16,,56585929,2021/3/10 4:21:43,20.31,3.95,33.65,0.00,1026.02,0.8065,1.3001,ok,
938,16,,56645637,2021/3/10 4:22:43,20.31,3.95,33.63,0.00,1026.03,0.8065,1.2952,ok,
939,16,,56707642,2021/3/10 4:23:45,20.31,3.95,33.62,0.00,1025.99,0.8065,1.2903,ok,
940,16,,56769641,2021/3/10 4:24:47,20.31,3.95,33.62,0.00,1026.03,0.8065,1.2854,ok,
941,16,,56831643,2021/3/10 4:25:49,20.31,3.95,33.59,0.00,1025.97,0.8016,1.2805,ok,
942,16,,56891351,2021/3/10 4:26:49,20.31,3.95,33.59,0.00,1025.98,0.8016,1.2757,ok,
943,16,,56953351,2021/3/10 4:27:51,20.31,3.95,33.59,0.00,1025.98,0.8016,1.2708,ok,
944,16,,57015347,2021/3/10 4:28:53,20.31,3.95,33.58,0.00,1025.96,0.8016,1.2659,ok,
945,16,,57077349,2021/3/10 4:29:55,20.25,3.95,33.57,0.00,1025.97,0.8016,1.2610,ok,
946,16,,57137061,2021/3/10 4:30:55,20.25,3.95,33.55,0.00,1025.92,0.8016,1.2561,ok,
947,16,,57199060,2021/3/10 4:31:57,20.25,3.95,33.54,0.00,1025.89,0.8016,1.2561,ok,
948,16,,57261063,2021/3/10 4:32:59,20.25,3.96,33.54,0.00,1025.91,0.8016,1.2512,ok,
949,16,,57323060,2021/3/10 4:34:1,20.25,3.96,33.52,0.00,1025.94,0.8016,1.2463,ok,
950,16,,57382785,2021/3/10 4:35:1,20.25,3.96,33.50,0.00,1025.89,0.8016,1.2414,ok,
951,16,,57444786,2021/3/10 4:36:3,20.25,3.96,33.50,0.00,1025.90,0.7967,1.2414,ok,
952,16,,57506786,2021/3/10 4:37:5,20.25,3.96,33.48,0.00,1025.85,0.7967,1.2366,ok,
953,16,,57566495,2021/3/10 4:38:5,20.25,3.95,33.46,0.00,1025.86,0.7967,1.2366,ok,
954,16,,57628493,2021/3/10 4:39:7,20.25,3.96,33.45,0.00,1025.85,0.7967,1.2317,ok,
955,16,,57690498,2021/3/10 4:40:9,20.25,3.96,33.43,0.00,1025.87,0.7967,1.2268,ok,
956,16,,57752496,2021/3/10 4:41:11,20.25,3.96,33.42,0.00,1025.89,0.7967,1.2268,ok,
957,16,,57812200,2021/3/10 4:42:11,20.25,3.96,33.41,0.00,1025.90,0.7967,1.2219,ok,
958,16,,57874192,2021/3/10 4:43:13,20.19,3.95,33.39,0.00,1025.93,0.7967,1.2219,ok,
959,16,,57936198,2021/3/10 4:44:15,20.25,3.96,33.38,0.00,1025.95,0.7967,1.2170,ok,
960,16,,57998196,2021/3/10 4:45:17,20.25,3.95,33.37,0.00,1026.03,0.7967,1.2170,ok,
961,16,,58057901,2021/3/10 4:46:17,20.19,3.96,33.37,0.00,1026.01,0.7967,1.2170,ok,
962,16,,58119888,2021/3/10 4:47:19,20.19,3.96,33.35,0.00,1026.07,0.7967,1.2121,ok,
963,16,,58181890,2021/3/10 4:48:21,20.19,3.96,33.34,0.00,1026.11,0.7967,1.2121,ok,
964,16,,58243879,2021/3/10 4:49:23,20.19,3.95,33.34,0.00,1026.13,0.7967,1.2121,ok,
965,16,,58303579,2021/3/10 4:50:23,20.19,3.96,33.33,0.00,1026.17,0.7967,1.2072,ok,
966,16,,58365573,2021/3/10 4:51:25,20.19,3.96,33.32,0.00,1026.19,0.7918,1.2072,ok,
967,16,,58427568,2021/3/10 4:52:27,20.19,3.95,33.32,0.00,1026.21,0.7918,1.2023,ok,
968,16,,58489555,2021/3/10 4:53:29,20.19,3.95,33.30,0.00,1026.19,0.7918,1.2023,ok,
969,16,,58549265,2021/3/10 4:54:29,20.19,3.96,33.29,0.00,1026.24,0.7918,1.2023,ok,
970,16,,58611260,2021/3/10 4:55:31,20.19,3.96,33.29,0.00,1026.24,0.7918,1.2023,ok,
971,16,,58673252,2021/3/10 4:56:33,20.19,3.95,33.28,0.00,1026.28,0.7918,1.1975,ok,
972,16,,58735246,2021/3/10 4:57:35,20.19,3.96,33.27,0.00,1026.35,0.7918,1.1975,ok,
973,16,,58797235,2021/3/10 4:58:37,20.19,3.95,33.27,0.00,1026.34,0.7918,1.1975,ok,
974,16,,58856932,2021/3/10 4:59:37,20.12,3.96,33.26,0.00,1026.42,0.7918,1.1975,ok,
975,16,,58918919,2021/3/10 5:0:39,20.12,3.96,33.26,0.00,1026.40,0.7918,1.1926,ok,
976,16,,58980904,2021/3/10 5:1:41,20.12,3.96,33.27,0.00,1026.43,0.7918,1.1926,ok,
977,16,,59042882,2021/3/10 5:2:43,20.12,3.95,33.26,0.00,1026.65,0.7869,1.1828,ok,
978,16,,59102560,2021/3/10 5:3:43,20.12,3.96,33.25,0.00,1026.89,0.8016,1.1975,ok,
979,17,***YES***,59120990,2021/3/10 5:4:1,20.12,3.96,33.25,0.00,1026.86,0.8113,1.2317,ok,
980,17,,59164634,2021/3/10 5:4:45,20.12,3.95,33.25,0.00,1026.79,0.8113,1.2561,ok,
981,17,,59226632,2021/3/10 5:5:47,20.12,3.96,33.24,0.00,1026.75,0.8162,1.2805,ok,
982,17,,59286339,2021/3/10 5:6:47,20.12,3.96,33.23,0.00,1026.73,0.8162,1.3001,ok,
983,17,,59348331,2021/3/10 5:7:49,20.12,3.96,33.22,0.00,1026.70,0.8113,1.3148,ok,
984,17,,59410328,2021/3/10 5:8:51,20.12,3.96,33.23,0.00,1026.73,0.8113,1.3245,ok,
985,17,,59472326,2021/3/10 5:9:53,20.12,3.96,33.22,0.00,1026.72,0.8113,1.3294,ok,
986,17,,59534319,2021/3/10 5:10:55,20.12,3.96,33.22,0.00,1026.71,0.8113,1.3294,ok,
987,17,,59594021,2021/3/10 5:11:55,20.12,3.96,33.22,0.00,1026.74,0.8113,1.3294,ok,
988,17,,59656025,2021/3/10 5:12:57,20.06,3.95,33.22,0.00,1026.72,0.8113,1.3245,ok,
989,17,,59718029,2021/3/10 5:13:59,20.12,3.96,33.20,0.00,1026.74,0.8065,1.3245,ok,
990,17,,59780026,2021/3/10 5:15:1,20.06,3.96,33.21,0.00,1026.80,0.8065,1.3196,ok,
991,17,,59839730,2021/3/10 5:16:1,20.06,3.96,33.21,0.00,1026.84,0.8065,1.3148,ok,
992,17,,59901726,2021/3/10 5:17:3,20.06,3.96,33.21,0.00,1026.86,0.8065,1.3099,ok,
993,17,,59963725,2021/3/10 5:18:5,20.06,3.96,33.21,0.00,1026.86,0.8065,1.3050,ok,
994,17,,60023434,2021/3/10 5:19:5,20.06,3.96,33.22,0.00,1026.92,0.8065,1.3001,ok,
995,17,,60085434,2021/3/10 5:20:7,20.06,3.96,33.22,0.00,1026.92,0.8065,1.2903,ok,
996,17,,60147429,2021/3/10 5:21:9,20.06,3.96,33.22,0.00,1026.96,0.8065,1.2854,ok,
997,17,,60209426,2021/3/10 5:22:11,20.06,3.96,33.23,0.00,1026.98,0.8065,1.2805,ok,
998,17,,60269129,2021/3/10 5:23:11,20.06,3.96,33.23,0.00,1027.02,0.8016,1.2757,ok,
999,17,,60331129,2021/3/10 5:24:13,20.06,3.96,33.24,0.00,1027.12,0.8016,1.2708,ok,
1000,17,,60393131,2021/3/10 5:25:15,20.06,3.96,33.25,0.00,1027.10,0.8016,1.2659,ok,
1001,17,,60455130,2021/3/10 5:26:17,20.06,3.96,33.24,0.00,1027.12,0.8016,1.2610,ok,
1002,17,,60514830,2021/3/10 5:27:17,20.00,3.96,33.25,0.00,1027.13,0.8016,1.2561,ok,
1003,17,,60576833,2021/3/10 5:28:19,20.06,3.96,33.25,0.00,1027.13,0.8016,1.2512,ok,
1004,17,,60638830,2021/3/10 5:29:21,20.00,3.96,33.26,0.00,1027.13,0.8016,1.2463,ok,
1005,17,,60700831,2021/3/10 5:30:23,20.00,3.96,33.27,0.00,1027.13,0.8016,1.2414,ok,
1006,17,,60760538,2021/3/10 5:31:23,20.00,3.96,33.28,0.00,1027.10,0.8016,1.2414,ok,
1007,17,,60822538,2021/3/10 5:32:25,20.00,3.96,33.28,0.00,1027.14,0.8016,1.2366,ok,
1008,17,,60884537,2021/3/10 5:33:27,20.00,3.96,33.29,0.00,1027.11,0.8016,1.2317,ok,
1009,17,,60946534,2021/3/10 5:34:29,20.00,3.96,33.29,0.00,1027.13,0.8016,1.2268,ok,
1010,17,,61006235,2021/3/10 5:35:29,20.00,3.96,33.29,0.00,1027.10,0.8016,1.2268,ok,
1011,17,,61068240,2021/3/10 5:36:31,20.00,3.96,33.30,0.00,1027.11,0.8016,1.2219,ok,
1012,17,,61130242,2021/3/10 5:37:33,20.00,3.96,33.30,0.00,1027.14,0.8016,1.2170,ok,
1013,17,,61192238,2021/3/10 5:38:35,20.00,3.96,33.30,0.00,1027.12,0.8016,1.2170,ok,
1014,17,,61251942,2021/3/10 5:39:35,20.00,3.96,33.31,0.00,1027.13,0.8016,1.2170,ok,
1015,17,,61313940,2021/3/10 5:40:37,20.00,3.96,33.31,0.00,1027.09,0.7967,1.2121,ok,
1016,17,,61375940,2021/3/10 5:41:39,20.00,3.96,33.32,0.00,1027.09,0.7967,1.2121,ok,
1017,17,,61437936,2021/3/10 5:42:41,20.00,3.96,33.32,0.00,1027.07,0.7967,1.2072,ok,
1018,17,,61497643,2021/3/10 5:43:41,20.00,3.96,33.32,0.00,1027.06,0.7967,1.2072,ok,
1019,17,,61559644,2021/3/10 5:44:43,20.00,3.96,33.32,0.00,1027.04,0.7967,1.2023,ok,
1020,17,,61621642,2021/3/10 5:45:45,20.00,3.96,33.32,0.00,1027.01,0.7967,1.2023,ok,
1021,17,,61683634,2021/3/10 5:46:47,20.00,3.96,33.32,0.00,1027.04,0.7967,1.1975,ok,
1022,17,,61743335,2021/3/10 5:47:47,19.94,3.96,33.31,0.00,1026.98,0.7967,1.1975,ok,
1023,17,,61805330,2021/3/10 5:48:49,19.94,3.96,33.31,0.00,1026.96,0.7967,1.1975,ok,
1024,17,,61867326,2021/3/10 5:49:51,19.94,3.95,33.31,0.00,1026.94,0.7967,1.1975,ok,
1025,17,,61929320,2021/3/10 5:50:53,19.94,3.96,33.31,0.00,1026.93,0.7967,1.1926,ok,
1026,17,,61989017,2021/3/10 5:51:53,19.94,3.95,33.30,0.00,1026.94,0.7967,1.1926,ok,
1027,17,,62051007,2021/3/10 5:52:55,19.94,3.96,33.30,0.00,1026.92,0.7967,1.1926,ok,
1028,17,,62112997,2021/3/10 5:53:57,19.94,3.96,33.30,0.00,1026.94,0.7967,1.1877,ok,
1029,17,,62174997,2021/3/10 5:54:59,19.94,3.96,33.30,0.00,1026.89,0.7967,1.1877,ok,
1030,17,,62234729,2021/3/10 5:55:59,19.94,3.95,33.29,0.00,1026.89,0.7967,1.1877,ok,
1031,17,,62296719,2021/3/10 5:57:1,19.94,3.95,33.29,0.00,1026.85,0.7918,1.1877,ok,
1032,17,,62358706,2021/3/10 5:58:3,19.94,3.96,33.28,0.00,1026.89,0.7918,1.1828,ok,
1033,17,,62420697,2021/3/10 5:59:5,19.94,3.96,33.28,0.00,1026.87,0.7918,1.1828,ok,
1034,17,,62482684,2021/3/10 6:0:7,19.94,3.96,33.28,0.00,1026.83,0.7918,1.1828,ok,
1035,17,,62542382,2021/3/10 6:1:7,19.94,3.96,33.28,0.00,1026.84,0.7918,1.1828,ok,
1036,17,,62604376,2021/3/10 6:2:9,19.87,3.96,33.28,0.00,1026.82,0.7918,1.1828,ok,
1037,17,,62666357,2021/3/10 6:3:11,19.87,3.96,33.27,0.00,1026.85,0.7918,1.1779,ok,
1038,17,,62728330,2021/3/10 6:4:13,19.87,3.96,33.27,0.00,1026.59,0.7918,1.1730,ok,
1039,17,,62790304,2021/3/10 6:5:15,19.87,3.96,33.26,0.00,1026.83,0.8016,1.1877,ok,
1040,18,***YES***,62808741,2021/3/10 6:5:33,19.87,3.96,33.26,0.00,1026.77,0.8113,1.2170,ok,
1041,18,,62850095,2021/3/10 6:6:15,19.87,3.96,33.26,0.00,1026.73,0.8162,1.2414,ok,
1042,18,,62912097,2021/3/10 6:7:17,19.87,3.96,33.25,0.00,1026.72,0.8162,1.2708,ok,
1043,18,,62971798,2021/3/10 6:8:17,19.87,3.96,33.25,0.00,1026.75,0.8162,1.2903,ok,
1044,18,,63033798,2021/3/10 6:9:19,19.87,3.96,33.25,0.00,1026.71,0.8162,1.3050,ok,
1045,18,,63095795,2021/3/10 6:10:21,19.87,3.96,33.24,0.00,1026.74,0.8162,1.3148,ok,
1046,18,,63157799,2021/3/10 6:11:23,19.87,3.96,33.25,0.00,1026.75,0.8113,1.3196,ok,
1047,18,,63217507,2021/3/10 6:12:23,19.87,3.96,33.24,0.00,1026.74,0.8113,1.3196,ok,
1048,18,,63279513,2021/3/10 6:13:25,19.87,3.96,33.24,0.00,1026.74,0.8113,1.3196,ok,
1049,18,,63341511,2021/3/10 6:14:27,19.87,3.96,33.24,0.00,1026.75,0.8113,1.3196,ok,
1050,18,,63403511,2021/3/10 6:15:29,19.87,3.96,33.24,0.00,1026.78,0.8113,1.3148,ok,
1051,18,,63463216,2021/3/10 6:16:29,19.81,3.96,33.23,0.00,1026.79,0.8113,1.3148,ok,
1052,18,,63525216,2021/3/10 6:17:31,19.87,3.96,33.23,0.00,1026.79,0.8065,1.3099,ok,
1053,18,,63587216,2021/3/10 6:18:33,19.81,3.96,33.23,0.00,1026.81,0.8065,1.3050,ok,
1054,18,,63649224,2021/3/10 6:19:35,19.81,3.96,33.23,0.00,1026.80,0.8065,1.2952,ok,
1055,18,,63708935,2021/3/10 6:20:35,19.81,3.96,33.23,0.00,1026.84,0.8065,1.2903,ok,
1056,18,,63770937,2021/3/10 6:21:37,19.81,3.96,33.23,0.00,1026.85,0.8065,1.2854,ok,
1057,18,,63832934,2021/3/10 6:22:39,19.81,3.96,33.22,0.00,1026.83,0.8065,1.2805,ok,
1058,18,,63892646,2021/3/10 6:23:39,19.81,3.96,33.22,0.00,1026.85,0.8065,1.2757,ok,
1059,18,,63954649,2021/3/10 6:24:41,19.81,3.96,33.22,0.00,1026.89,0.8065,1.2659,ok,
1060,18,,64016659,2021/3/10 6:25:43,19.81,3.96,33.23,0.00,1026.91,0.8065,1.2610,ok,
1061,18,,64078657,2021/3/10 6:26:45,19.81,3.96,33.22,0.00,1026.90,0.8016,1.2561,ok,
1062,18,,64138362,2021/3/10 6:27:45,19.81,3.96,33.22,0.00,1026.89,0.8016,1.2512,ok,
1063,18,,64200368,2021/3/10 6:28:47,19.81,3.96,33.22,0.00,1026.88,0.8016,1.2463,ok,
1064,18,,64262367,2021/3/10 6:29:49,19.81,3.96,33.21,0.00,1026.93,0.8016,1.2414,ok,
1065,18,,64324369,2021/3/10 6:30:51,19.81,3.96,33.21,0.00,1026.93,0.8016,1.2366,ok,
1066,18,,64384087,2021/3/10 6:31:51,19.81,3.96,33.21,0.00,1026.93,0.8016,1.2366,ok,
1067,18,,64446083,2021/3/10 6:32:53,19.81,3.96,33.20,0.00,1026.96,0.8016,1.2317,ok,
1068,18,,64508081,2021/3/10 6:33:55,19.81,3.96,33.20,0.00,1026.95,0.8016,1.2268,ok,
1069,18,,64570077,2021/3/10 6:34:57,19.75,3.96,33.21,0.00,1027.00,0.8016,1.2219,ok,
1070,18,,64629787,2021/3/10 6:35:57,19.75,3.96,33.22,0.00,1027.04,0.8016,1.2170,ok,
1071,18,,64691792,2021/3/10 6:36:59,19.75,3.96,33.21,0.00,1027.07,0.8016,1.2170,ok,
1072,18,,64753798,2021/3/10 6:38:1,19.75,3.96,33.22,0.00,1027.11,0.8016,1.2121,ok,
1073,18,,64815797,2021/3/10 6:39:3,19.75,3.96,33.22,0.00,1027.15,0.8016,1.2121,ok,
1074,18,,64875502,2021/3/10 6:40:3,19.75,3.96,33.23,0.00,1027.20,0.8016,1.2072,ok,
1075,18,,64937497,2021/3/10 6:41:5,19.75,3.96,33.24,0.00,1027.21,0.8016,1.2023,ok,
1076,18,,64999497,2021/3/10 6:42:7,19.75,3.96,33.25,0.00,1027.27,0.8016,1.2023,ok,
1077,18,,65061497,2021/3/10 6:43:9,19.75,3.96,33.26,0.00,1027.34,0.7967,1.2023,ok,
1078,18,,65121205,2021/3/10 6:44:9,19.75,3.96,33.27,0.00,1027.34,0.7967,1.1975,ok,
1079,18,,65183213,2021/3/10 6:45:11,19.75,3.96,33.29,0.00,1027.43,0.8016,1.1975,ok,
1080,18,,65245210,2021/3/10 6:46:13,19.75,3.96,33.30,0.00,1027.46,0.8016,1.1926,ok,
1081,18,,65304922,2021/3/10 6:47:13,19.75,3.96,33.31,0.00,1027.55,0.7967,1.1926,ok,
1082,18,,65366919,2021/3/10 6:48:15,19.69,3.96,33.34,0.00,1027.56,0.7967,1.1926,ok,
1083,18,,65428919,2021/3/10 6:49:17,19.69,3.96,33.37,0.00,1027.62,0.8016,1.1926,ok,
1084,18,,65490906,2021/3/10 6:50:19,19.69,3.96,33.38,0.00,1027.64,0.7967,1.1877,ok,
1085,18,,65550607,2021/3/10 6:51:19,19.69,3.96,33.41,0.00,1027.73,0.7967,1.1877,ok,
1086,18,,65612593,2021/3/10 6:52:21,19.69,3.96,33.43,0.00,1027.77,0.7967,1.1877,ok,
1087,18,,65674582,2021/3/10 6:53:23,19.69,3.96,33.46,0.00,1027.81,0.7967,1.1877,ok,
1088,18,,65736571,2021/3/10 6:54:25,19.69,3.96,33.49,0.00,1027.88,0.7967,1.1877,ok,
1089,18,,65798561,2021/3/10 6:55:27,19.69,3.96,33.52,0.00,1027.95,0.7967,1.1828,ok,
1090,18,,65858256,2021/3/10 6:56:27,19.69,3.96,33.55,0.00,1028.04,0.7967,1.1828,ok,
1091,18,,65920254,2021/3/10 6:57:29,19.69,3.96,33.58,0.00,1028.08,0.7967,1.1828,ok,
1092,18,,65982240,2021/3/10 6:58:31,19.69,3.96,33.62,0.00,1028.14,0.7967,1.1828,ok,
1093,18,,66044233,2021/3/10 6:59:33,19.69,3.96,33.65,0.00,1028.17,0.7967,1.1828,ok,
1094,18,,66103929,2021/3/10 7:0:33,19.69,3.97,33.70,0.00,1028.24,0.7967,1.1828,ok,
1095,18,,66165920,2021/3/10 7:1:35,19.69,3.96,33.74,0.00,1028.27,0.7967,1.1828,ok,
1096,18,,66227910,2021/3/10 7:2:37,19.69,3.96,33.79,0.00,1028.38,0.7967,1.1828,ok,
1097,18,,66289900,2021/3/10 7:3:39,19.69,3.96,33.83,0.00,1028.40,0.7967,1.1828,ok,
1098,18,,66351880,2021/3/10 7:4:41,19.69,3.96,33.87,0.00,1028.46,0.7967,1.1828,ok,
1099,18,,66411569,2021/3/10 7:5:41,19.69,3.96,33.91,0.00,1027.10,0.7967,1.1779,ok,
1100,18,,66473541,2021/3/10 7:6:43,19.69,3.96,33.95,0.00,1027.35,0.8065,1.1877,ok,
1101,19,***YES***,66496562,2021/3/10 7:7:6,19.69,3.97,33.97,0.00,1027.36,0.8162,1.2219,ok,
1102,19,,66535615,2021/3/10 7:7:45,19.69,3.96,33.99,0.00,1027.38,0.8211,1.2512,ok,
1103,19,,66595321,2021/3/10 7:8:45,19.69,3.96,34.05,0.00,1027.57,0.8260,1.2757,ok,
1104,19,,66657317,2021/3/10 7:9:47,19.62,3.96,34.11,0.00,1027.76,0.8260,1.3001,ok,
1105,19,,66719321,2021/3/10 7:10:49,19.62,3.96,34.15,0.00,1027.90,0.8260,1.3196,ok,
1106,19,,66781319,2021/3/10 7:11:51,19.62,3.96,34.20,0.00,1028.00,0.8211,1.3294,ok,
1107,19,,66841029,2021/3/10 7:12:51,19.62,3.96,34.25,0.00,1028.12,0.8211,1.3343,ok,
1108,19,,66903028,2021/3/10 7:13:53,19.62,3.96,34.30,0.00,1028.24,0.8211,1.3392,ok,
1109,19,,66965056,2021/3/10 7:14:55,19.62,3.96,34.35,0.00,1028.33,0.8211,1.3392,ok,
1110,19,,67027046,2021/3/10 7:15:57,19.62,3.96,34.40,0.00,1028.47,0.8211,1.3392,ok,
1111,19,,67086748,2021/3/10 7:16:57,19.62,3.96,34.45,0.00,1028.55,0.8211,1.3392,ok,
1112,19,,67148747,2021/3/10 7:17:59,19.62,3.96,34.50,0.00,1028.64,0.8211,1.3343,ok,
1113,19,,67210747,2021/3/10 7:19:1,19.62,3.97,34.56,0.00,1028.74,0.8211,1.3343,ok,
1114,19,,67272751,2021/3/10 7:20:3,19.62,3.97,34.60,0.00,1028.80,0.8211,1.3294,ok,
1115,19,,67332463,2021/3/10 7:21:3,19.62,3.97,34.65,0.00,1028.89,0.8211,1.3245,ok,
1116,19,,67394457,2021/3/10 7:22:5,19.62,3.97,34.70,0.00,1028.95,0.8211,1.3196,ok,
1117,19,,67456454,2021/3/10 7:23:7,19.62,3.96,34.75,0.00,1029.05,0.8211,1.3148,ok,
1118,19,,67518452,2021/3/10 7:24:9,19.62,3.96,34.80,0.00,1029.10,0.8211,1.3099,ok,
1119,19,,67578157,2021/3/10 7:25:9,19.62,3.96,34.85,0.00,1029.16,0.8211,1.3050,ok,
1120,19,,67640154,2021/3/10 7:26:11,19.62,3.96,34.90,0.00,1029.21,0.8211,1.3001,ok,
1121,19,,67702154,2021/3/10 7:27:13,19.62,3.96,34.95,0.00,1029.25,0.8211,1.3001,ok,
1122,19,,67764152,2021/3/10 7:28:15,19.62,3.96,35.00,0.00,1029.29,0.8211,1.2952,ok,
1123,19,,67823858,2021/3/10 7:29:15,19.62,3.96,35.06,0.00,1029.40,0.8211,1.2903,ok,
1124,19,,67885860,2021/3/10 7:30:17,19.62,3.96,35.11,0.00,1029.43,0.8211,1.2854,ok,
1125,19,,67947866,2021/3/10 7:31:19,19.62,3.96,35.17,0.00,1029.50,0.8211,1.2854,ok,
1126,19,,68007570,2021/3/10 7:32:19,19.62,3.96,35.21,0.00,1029.54,0.8211,1.2805,ok,
1127,19,,68069574,2021/3/10 7:33:21,19.62,3.96,35.26,0.00,1029.53,0.8211,1.2805,ok,
1128,19,,68131567,2021/3/10 7:34:23,19.62,3.96,35.32,0.00,1029.58,0.8211,1.2757,ok,
1129,19,,68193567,2021/3/10 7:35:25,19.62,3.96,35.38,0.00,1029.63,0.8211,1.2757,ok,
1130,19,,68253272,2021/3/10 7:36:25,19.62,3.96,35.43,0.00,1029.69,0.8211,1.2708,ok,
1131,19,,68315273,2021/3/10 7:37:27,19.62,3.96,35.48,0.00,1029.73,0.8211,1.2708,ok,
1132,19,,68377274,2021/3/10 7:38:29,19.62,3.96,35.53,0.00,1029.72,0.8211,1.2708,ok,
1133,19,,68439273,2021/3/10 7:39:31,19.62,3.96,35.58,0.00,1029.74,0.8211,1.2659,ok,
1134,19,,68498978,2021/3/10 7:40:31,19.62,3.96,35.64,0.00,1029.79,0.8211,1.2659,ok,
1135,19,,68560974,2021/3/10 7:41:33,19.62,3.97,35.70,0.00,1029.82,0.8211,1.2659,ok,
1136,19,,68622972,2021/3/10 7:42:35,19.62,3.97,35.75,0.00,1029.88,0.8211,1.2659,ok,
1137,19,,68684971,2021/3/10 7:43:37,19.62,3.96,35.80,0.00,1029.90,0.8211,1.2659,ok,
1138,19,,68744676,2021/3/10 7:44:37,19.62,3.96,35.85,0.00,1029.95,0.8260,1.2659,ok,
1139,19,,68806675,2021/3/10 7:45:39,19.69,3.97,35.89,0.00,1029.95,0.8211,1.2659,ok,
1140,19,,68868672,2021/3/10 7:46:41,19.62,3.97,35.95,0.00,1029.98,0.8260,1.2610,ok,
1141,19,,68930670,2021/3/10 7:47:43,19.69,3.96,36.01,0.00,1030.01,0.8260,1.2610,ok,
1142,19,,68990374,2021/3/10 7:48:43,19.69,3.96,36.06,0.00,1030.06,0.8260,1.2659,ok,
1143,19,,69052375,2021/3/10 7:49:45,19.69,3.96,36.12,0.00,1030.09,0.8260,1.2659,ok,
1144,19,,69114373,2021/3/10 7:50:47,19.69,3.96,36.18,0.00,1030.09,0.8260,1.2659,ok,
1145,19,,69176359,2021/3/10 7:51:49,19.69,3.97,36.22,0.00,1030.07,0.8260,1.2659,ok,
1146,19,,69236055,2021/3/10 7:52:49,19.69,3.96,36.28,0.00,1030.11,0.8260,1.2659,ok,
1147,19,,69298049,2021/3/10 7:53:51,19.69,3.96,36.33,0.00,1030.15,0.8260,1.2659,ok,
1148,19,,69360040,2021/3/10 7:54:53,19.69,3.96,36.40,0.00,1030.20,0.8260,1.2659,ok,
1149,19,,69422033,2021/3/10 7:55:55,19.69,3.96,36.46,0.00,1030.24,0.8260,1.2708,ok,
1150,19,,69481732,2021/3/10 7:56:55,19.69,3.96,36.51,0.00,1030.26,0.8260,1.2708,ok,
1151,19,,69543727,2021/3/10 7:57:57,19.69,3.96,36.56,0.00,1030.27,0.8260,1.2708,ok,
1152,19,,69605716,2021/3/10 7:58:59,19.69,3.96,36.61,0.00,1030.26,0.8309,1.2708,ok,
1153,19,,69667708,2021/3/10 8:0:1,19.69,3.96,36.68,0.00,1030.33,0.8309,1.2757,ok,
1154,19,,69729695,2021/3/10 8:1:3,19.69,3.96,36.75,0.00,1030.33,0.8309,1.2757,ok,
1155,19,,69789389,2021/3/10 8:2:3,19.69,3.96,36.81,0.00,1030.37,0.8309,1.2805,ok,
1156,19,,69851376,2021/3/10 8:3:5,19.69,3.96,36.87,0.00,1030.38,0.8309,1.2805,ok,
1157,19,,69913369,2021/3/10 8:4:7,19.69,3.96,36.93,0.00,1030.39,0.8309,1.2805,ok,
