Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
242,4,,14613579,2021/1/27 18:13:14,26.81,3.83,44.82,0.00,991.08,0.8407,2.3118,ok,
243,4,,14675533,2021/1/27 18:14:16,26.81,3.83,44.63,0.00,991.03,0.8407,2.3021,ok,
244,4,,14737476,2021/1/27 18:15:18,26.81,3.84,44.45,0.00,991.00,0.8358,2.2874,ok,
245,4,,14799422,2021/1/27 18:16:20,26.81,3.83,44.30,0.00,1017.37,0.8309,2.2532,ok,
246,4,,14861388,2021/1/27 18:17:22,26.81,3.84,44.14,0.00,1017.18,0.8407,2.2923,ok,
247,5,***YES***,14866056,2021/1/27 18:17:26,26.81,3.84,44.13,0.00,1017.16,0.8407,2.2923,ok,
248,5,,14921174,2021/1/27 18:18:22,26.81,3.84,44.00,0.00,1016.57,0.8407,2.3021,ok,
249,5,,14983169,2021/1/27 18:19:24,26.81,3.83,43.85,0.00,1016.01,0.8407,2.2972,ok,
250,5,,15045159,2021/1/27 18:20:26,26.81,3.84,43.72,0.00,1015.58,0.8358,2.2923,ok,
251,5,,15104863,2021/1/27 18:21:26,26.81,3.84,43.58,0.00,1015.17,0.8358,2.2825,ok,
252,5,,15166859,2021/1/27 18:22:28,26.81,3.84,43.46,0.00,1014.78,0.8358,2.2727,ok,
253,5,,15228858,2021/1/27 18:23:30,26.81,3.84,43.34,0.00,1014.47,0.8309,2.2630,ok,
254,5,,15290849,2021/1/27 18:24:32,26.81,3.84,43.21,0.00,1014.19,0.8309,2.2532,ok,
255,5,,15350547,2021/1/27 18:25:32,26.81,3.84,43.10,0.00,1013.94,0.8309,2.2385,ok,
256,5,,15412545,2021/1/27 18:26:34,26.81,3.84,42.98,0.00,1013.75,0.8260,2.2287,ok,
257,5,,15474542,2021/1/27 18:27:36,26.81,3.84,42.87,0.00,1013.56,0.8260,2.2141,ok,
258,5,,15536537,2021/1/27 18:28:38,26.81,3.84,42.78,0.00,1013.39,0.8260,2.2043,ok,
259,5,,15596241,2021/1/27 18:29:38,26.81,3.84,42.68,0.00,1013.22,0.8260,2.1945,ok,
260,5,,15658236,2021/1/27 18:30:40,26.81,3.84,42.60,0.00,1013.11,0.8260,2.1799,ok,
261,5,,15720233,2021/1/27 18:31:42,26.81,3.84,42.50,0.00,1013.02,0.8211,2.1701,ok,
262,5,,15779932,2021/1/27 18:32:42,26.81,3.84,42.42,0.00,1012.92,0.8211,2.1603,ok,
263,5,,15841926,2021/1/27 18:33:44,26.81,3.84,42.33,0.00,1012.88,0.8211,2.1505,ok,
264,5,,15903924,2021/1/27 18:34:46,26.81,3.84,42.25,0.00,1012.87,0.8211,2.1457,ok,
265,5,,15965916,2021/1/27 18:35:48,26.81,3.84,42.17,0.00,1012.88,0.8211,2.1359,ok,
266,5,,16025619,2021/1/27 18:36:48,26.81,3.84,42.10,0.00,1012.84,0.8211,2.1261,ok,
267,5,,16087614,2021/1/27 18:37:50,26.81,3.84,42.03,0.00,1012.86,0.8162,2.1163,ok,
268,5,,16149609,2021/1/27 18:38:52,26.81,3.84,41.96,0.00,1012.83,0.8162,2.1114,ok,
269,5,,16211605,2021/1/27 18:39:54,26.81,3.84,41.89,0.00,1012.88,0.8162,2.1017,ok,
270,5,,16271306,2021/1/27 18:40:54,26.81,3.84,41.84,0.00,1012.94,0.8162,2.0968,ok,
271,5,,16333304,2021/1/27 18:41:56,26.81,3.84,41.80,0.00,1012.98,0.8162,2.0870,ok,
272,5,,16395294,2021/1/27 18:42:58,26.81,3.84,41.74,0.00,1013.06,0.8162,2.0821,ok,
273,5,,16457295,2021/1/27 18:44:0,26.81,3.84,41.69,0.00,1013.12,0.8162,2.0772,ok,
274,5,,16516993,2021/1/27 18:45:0,26.81,3.84,41.65,0.00,1013.19,0.8162,2.0723,ok,
275,5,,16578989,2021/1/27 18:46:2,26.81,3.84,41.60,0.00,1013.32,0.8162,2.0674,ok,
276,5,,16640986,2021/1/27 18:47:4,26.81,3.84,41.56,0.00,1013.39,0.8162,2.0577,ok,
277,5,,16702976,2021/1/27 18:48:6,26.81,3.85,41.53,0.00,1013.45,0.8113,2.0528,ok,
278,5,,16762676,2021/1/27 18:49:6,26.81,3.84,41.49,0.00,1013.55,0.8113,2.0479,ok,
279,5,,16824668,2021/1/27 18:50:8,26.81,3.84,41.46,0.00,1013.63,0.8113,2.0430,ok,
280,5,,16886665,2021/1/27 18:51:10,26.81,3.84,41.43,0.00,1013.67,0.8113,2.0381,ok,
281,5,,16946366,2021/1/27 18:52:10,26.81,3.84,41.40,0.00,1013.70,0.8113,2.0332,ok,
282,5,,17008360,2021/1/27 18:53:12,26.81,3.85,41.36,0.00,1013.76,0.8113,2.0332,ok,
283,5,,17070351,2021/1/27 18:54:14,26.81,3.84,41.32,0.00,1013.79,0.8113,2.0283,ok,
284,5,,17132349,2021/1/27 18:55:16,26.81,3.84,41.30,0.00,1013.92,0.8113,2.0235,ok,
285,5,,17192051,2021/1/27 18:56:16,26.81,3.84,41.27,0.00,1013.97,0.8113,2.0186,ok,
286,5,,17254046,2021/1/27 18:57:18,26.81,3.85,41.22,0.00,1014.00,0.8113,2.0137,ok,
287,5,,17316043,2021/1/27 18:58:20,26.81,3.85,41.20,0.00,1014.05,0.8113,2.0088,ok,
288,5,,17378039,2021/1/27 18:59:22,26.81,3.84,41.16,0.00,1014.11,0.8113,2.0088,ok,
289,5,,17437739,2021/1/27 19:0:22,26.75,3.85,41.13,0.00,1014.14,0.8065,2.0039,ok,
290,5,,17499731,2021/1/27 19:1:24,26.81,3.85,41.09,0.00,1014.20,0.8065,1.9990,ok,
291,5,,17561719,2021/1/27 19:2:26,26.81,3.85,41.06,0.00,1014.29,0.8065,1.9941,ok,
292,5,,17623704,2021/1/27 19:3:28,26.81,3.85,41.03,0.00,1014.33,0.8065,1.9892,ok,
293,5,,17683395,2021/1/27 19:4:28,26.81,3.84,41.00,0.00,1014.46,0.8065,1.9892,ok,
294,5,,17745376,2021/1/27 19:5:30,26.81,3.85,40.97,0.00,1014.49,0.8065,1.9844,ok,
295,5,,17807357,2021/1/27 19:6:32,26.81,3.85,40.94,0.00,1014.57,0.8065,1.9795,ok,
296,5,,17869376,2021/1/27 19:7:34,26.81,3.85,40.91,0.00,1014.64,0.8065,1.9795,ok,
297,5,,17929067,2021/1/27 19:8:34,26.81,3.85,40.88,0.00,1014.67,0.8065,1.9746,ok,
298,5,,17991049,2021/1/27 19:9:36,26.81,3.85,40.86,0.00,1014.75,0.8065,1.9697,ok,
299,5,,18053036,2021/1/27 19:10:38,26.81,3.85,40.84,0.00,1014.80,0.8065,1.9697,ok,
300,5,,18115017,2021/1/27 19:11:40,26.81,3.85,40.82,0.00,1014.89,0.8065,1.9648,ok,
301,5,,18177000,2021/1/27 19:12:42,26.81,3.84,40.79,0.00,1014.97,0.8065,1.9599,ok,
302,5,,18236695,2021/1/27 19:13:42,26.81,3.84,40.77,0.00,1015.03,0.8016,1.9599,ok,
303,5,,18298679,2021/1/27 19:14:44,26.75,3.85,40.76,0.00,1015.13,0.8065,1.9550,ok,
304,5,,18360665,2021/1/27 19:15:46,26.75,3.85,40.73,0.00,1015.18,0.8016,1.9550,ok,
305,5,,18422644,2021/1/27 19:16:48,26.81,3.85,40.72,0.00,1015.26,0.8016,1.9501,ok,
306,5,,18482325,2021/1/27 19:17:48,26.81,3.85,40.70,0.00,1017.39,0.8016,1.9355,ok,
307,5,,18544287,2021/1/27 19:18:50,26.81,3.85,40.68,0.00,1017.41,0.8113,1.9648,ok,
308,6,***YES***,18553556,2021/1/27 19:18:59,26.75,3.85,40.68,0.00,1017.33,0.8113,1.9697,ok,
309,6,,18606371,2021/1/27 19:19:52,26.75,3.85,40.66,0.00,1017.23,0.8113,1.9795,ok,
310,6,,18668368,2021/1/27 19:20:54,26.81,3.85,40.64,0.00,1017.14,0.8113,1.9844,ok,
311,6,,18728069,2021/1/27 19:21:54,26.75,3.85,40.63,0.00,1017.04,0.8113,1.9844,ok,
312,6,,18790067,2021/1/27 19:22:56,26.75,3.85,40.61,0.00,1017.00,0.8113,1.9844,ok,
313,6,,18852068,2021/1/27 19:23:58,26.75,3.85,40.61,0.00,1016.97,0.8113,1.9844,ok,
314,6,,18911783,2021/1/27 19:24:58,26.75,3.85,40.59,0.00,1016.92,0.8113,1.9795,ok,
315,6,,18973779,2021/1/27 19:26:0,26.75,3.84,40.57,0.00,1016.81,0.8065,1.9795,ok,
316,6,,19035773,2021/1/27 19:27:2,26.75,3.85,40.55,0.00,1016.76,0.8065,1.9746,ok,
317,6,,19097768,2021/1/27 19:28:4,26.75,3.85,40.54,0.00,1016.78,0.8065,1.9697,ok,
318,6,,19157471,2021/1/27 19:29:4,26.75,3.85,40.53,0.00,1016.73,0.8065,1.9648,ok,
319,6,,19219464,2021/1/27 19:30:6,26.75,3.85,40.52,0.00,1016.76,0.8065,1.9599,ok,
320,6,,19281462,2021/1/27 19:31:8,26.75,3.85,40.51,0.00,1016.77,0.8065,1.9550,ok,
321,6,,19343454,2021/1/27 19:32:10,26.75,3.85,40.50,0.00,1016.77,0.8065,1.9501,ok,
322,6,,19403155,2021/1/27 19:33:10,26.75,3.85,40.49,0.00,1016.79,0.8065,1.9453,ok,
323,6,,19465151,2021/1/27 19:34:12,26.75,3.84,40.49,0.00,1016.85,0.8065,1.9453,ok,
324,6,,19527147,2021/1/27 19:35:14,26.75,3.85,40.48,0.00,1016.87,0.8065,1.9404,ok,
325,6,,19589138,2021/1/27 19:36:16,26.75,3.85,40.48,0.00,1016.86,0.8065,1.9355,ok,
326,6,,19648839,2021/1/27 19:37:16,26.75,3.85,40.48,0.00,1016.90,0.8065,1.9306,ok,
327,6,,19710840,2021/1/27 19:38:18,26.75,3.85,40.47,0.00,1016.89,0.8065,1.9306,ok,
328,6,,19772836,2021/1/27 19:39:20,26.75,3.85,40.47,0.00,1016.89,0.8065,1.9257,ok,
329,6,,19832536,2021/1/27 19:40:20,26.75,3.85,40.46,0.00,1016.90,0.8065,1.9257,ok,
330,6,,19894535,2021/1/27 19:41:22,26.75,3.85,40.46,0.00,1016.91,0.8065,1.9208,ok,
331,6,,19956531,2021/1/27 19:42:24,26.75,3.85,40.46,0.00,1016.92,0.8065,1.9159,ok,
332,6,,20018527,2021/1/27 19:43:26,26.75,3.85,40.45,0.00,1016.92,0.8065,1.9159,ok,
333,6,,20078229,2021/1/27 19:44:26,26.75,3.85,40.46,0.00,1016.97,0.8065,1.9110,ok,
334,6,,20140223,2021/1/27 19:45:28,26.75,3.85,40.45,0.00,1016.93,0.8065,1.9110,ok,
335,6,,20202218,2021/1/27 19:46:30,26.75,3.85,40.45,0.00,1016.98,0.8065,1.9062,ok,
336,6,,20264211,2021/1/27 19:47:32,26.75,3.85,40.44,0.00,1016.94,0.8065,1.9062,ok,
337,6,,20323912,2021/1/27 19:48:32,26.75,3.85,40.45,0.00,1016.98,0.8065,1.9062,ok,
338,6,,20385907,2021/1/27 19:49:34,26.75,3.85,40.45,0.00,1017.00,0.8065,1.9013,ok,
339,6,,20447902,2021/1/27 19:50:36,26.75,3.85,40.44,0.00,1017.04,0.8016,1.9013,ok,
340,6,,20509896,2021/1/27 19:51:38,26.75,3.85,40.43,0.00,1017.01,0.8016,1.8964,ok,
341,6,,20569597,2021/1/27 19:52:38,26.69,3.85,40.44,0.00,1017.07,0.8016,1.8964,ok,
342,6,,20631598,2021/1/27 19:53:40,26.75,3.85,40.43,0.00,1017.06,0.8016,1.8964,ok,
343,6,,20693588,2021/1/27 19:54:42,26.69,3.85,40.42,0.00,1017.06,0.8016,1.8915,ok,
344,6,,20755582,2021/1/27 19:55:44,26.69,3.85,40.41,0.00,1017.06,0.8016,1.8915,ok,
345,6,,20815288,2021/1/27 19:56:44,26.69,3.85,40.40,0.00,1017.11,0.8016,1.8915,ok,
346,6,,20877284,2021/1/27 19:57:46,26.69,3.85,40.41,0.00,1017.15,0.8016,1.8866,ok,
347,6,,20939278,2021/1/27 19:58:48,26.69,3.85,40.40,0.00,1017.16,0.8016,1.8866,ok,
348,6,,21001271,2021/1/27 19:59:50,26.75,3.85,40.40,0.00,1017.23,0.8016,1.8866,ok,
349,6,,21060966,2021/1/27 20:0:50,26.69,3.85,40.41,0.00,1017.26,0.8016,1.8866,ok,
350,6,,21122960,2021/1/27 20:1:52,26.69,3.85,40.41,0.00,1017.31,0.8016,1.8817,ok,
351,6,,21184947,2021/1/27 20:2:54,26.69,3.85,40.41,0.00,1017.31,0.8016,1.8817,ok,
352,6,,21246931,2021/1/27 20:3:56,26.69,3.85,40.41,0.00,1017.36,0.8016,1.8817,ok,
353,6,,21306624,2021/1/27 20:4:56,26.69,3.85,40.41,0.00,1017.40,0.8016,1.8817,ok,
354,6,,21368605,2021/1/27 20:5:58,26.69,3.85,40.41,0.00,1017.39,0.8016,1.8768,ok,
355,6,,21430587,2021/1/27 20:7:0,26.69,3.85,40.41,0.00,1017.44,0.8016,1.8768,ok,
356,6,,21492570,2021/1/27 20:8:2,26.69,3.85,40.40,0.00,1017.49,0.8016,1.8768,ok,
357,6,,21552262,2021/1/27 20:9:2,26.69,3.85,40.41,0.00,1017.54,0.8016,1.8768,ok,
358,6,,21614247,2021/1/27 20:10:4,26.69,3.85,40.42,0.00,1017.56,0.8016,1.8768,ok,
359,6,,21676237,2021/1/27 20:11:6,26.69,3.86,40.42,0.00,1017.63,0.8016,1.8768,ok,
360,6,,21738217,2021/1/27 20:12:8,26.69,3.85,40.42,0.00,1017.64,0.8016,1.8719,ok,
361,6,,21800206,2021/1/27 20:13:10,26.69,3.85,40.43,0.00,1017.67,0.8016,1.8719,ok,
362,6,,21859899,2021/1/27 20:14:10,26.69,3.85,40.43,0.00,1017.65,0.8016,1.8719,ok,
363,6,,21921890,2021/1/27 20:15:12,26.69,3.85,40.43,0.00,1017.67,0.8016,1.8719,ok,
364,6,,21983880,2021/1/27 20:16:14,26.69,3.85,40.43,0.00,1017.71,0.8016,1.8719,ok,
365,6,,22045863,2021/1/27 20:17:16,26.69,3.85,40.43,0.00,1017.69,0.8016,1.8719,ok,
366,6,,22105545,2021/1/27 20:18:16,26.69,3.85,40.43,0.00,1017.71,0.8016,1.8719,ok,
367,6,,22167519,2021/1/27 20:19:18,26.69,3.85,40.43,0.00,1017.82,0.7967,1.8573,ok,
368,6,,22229493,2021/1/27 20:20:20,26.69,3.85,40.43,0.00,1017.82,0.8065,1.8817,ok,
369,7,***YES***,22241030,2021/1/27 20:20:31,26.69,3.85,40.43,0.00,1017.82,0.8113,1.8915,ok,
370,7,,22291555,2021/1/27 20:21:22,26.69,3.85,40.43,0.00,1017.73,0.8113,1.9013,ok,
371,7,,22351253,2021/1/27 20:22:22,26.69,3.85,40.43,0.00,1017.78,0.8113,1.9062,ok,
372,7,,22413247,2021/1/27 20:23:24,26.69,3.85,40.43,0.00,1017.78,0.8113,1.9110,ok,
373,7,,22475240,2021/1/27 20:24:26,26.69,3.85,40.43,0.00,1017.73,0.8113,1.9159,ok,
374,7,,22537234,2021/1/27 20:25:28,26.69,3.85,40.43,0.00,1017.77,0.8065,1.9159,ok,
375,7,,22596937,2021/1/27 20:26:28,26.62,3.85,40.44,0.00,1017.78,0.8065,1.9159,ok,
376,7,,22658933,2021/1/27 20:27:30,26.69,3.85,40.43,0.00,1017.80,0.8065,1.9110,ok,
377,7,,22720932,2021/1/27 20:28:32,26.62,3.85,40.43,0.00,1017.77,0.8065,1.9110,ok,
378,7,,22780634,2021/1/27 20:29:32,26.62,3.85,40.44,0.00,1017.77,0.8065,1.9062,ok,
379,7,,22842622,2021/1/27 20:30:34,26.69,3.85,40.44,0.00,1017.74,0.8065,1.9062,ok,
380,7,,22904619,2021/1/27 20:31:36,26.62,3.85,40.44,0.00,1017.70,0.8065,1.9013,ok,
381,7,,22966621,2021/1/27 20:32:38,26.62,3.85,40.44,0.00,1017.68,0.8065,1.9013,ok,
382,7,,23026320,2021/1/27 20:33:38,26.62,3.85,40.44,0.00,1017.64,0.8065,1.8964,ok,
383,7,,23088316,2021/1/27 20:34:40,26.62,3.85,40.43,0.00,1017.63,0.8065,1.8964,ok,
384,7,,23150311,2021/1/27 20:35:42,26.62,3.85,40.42,0.00,1017.64,0.8065,1.8915,ok,
385,7,,23212308,2021/1/27 20:36:44,26.62,3.86,40.42,0.00,1017.65,0.8065,1.8866,ok,
386,7,,23272010,2021/1/27 20:37:44,26.62,3.86,40.42,0.00,1017.69,0.8065,1.8866,ok,
387,7,,23334005,2021/1/27 20:38:46,26.62,3.86,40.42,0.00,1017.67,0.8065,1.8817,ok,
388,7,,23396011,2021/1/27 20:39:48,26.62,3.86,40.42,0.00,1017.70,0.8065,1.8817,ok,
389,7,,23458004,2021/1/27 20:40:50,26.62,3.85,40.41,0.00,1017.67,0.8065,1.8768,ok,
390,7,,23517705,2021/1/27 20:41:50,26.62,3.86,40.41,0.00,1017.66,0.8065,1.8768,ok,
391,7,,23579699,2021/1/27 20:42:52,26.62,3.85,40.40,0.00,1017.64,0.8016,1.8719,ok,
392,7,,23641689,2021/1/27 20:43:54,26.62,3.86,40.40,0.00,1017.67,0.8016,1.8719,ok,
393,7,,23703683,2021/1/27 20:44:56,26.62,3.85,40.40,0.00,1017.70,0.8016,1.8719,ok,
394,7,,23763394,2021/1/27 20:45:56,26.62,3.85,40.40,0.00,1017.69,0.8016,1.8671,ok,
395,7,,23825387,2021/1/27 20:46:58,26.62,3.85,40.40,0.00,1017.67,0.8016,1.8671,ok,
396,7,,23887380,2021/1/27 20:48:0,26.62,3.86,40.41,0.00,1017.73,0.8016,1.8671,ok,
397,7,,23947079,2021/1/27 20:49:0,26.62,3.86,40.41,0.00,1017.71,0.8016,1.8622,ok,
398,7,,24009080,2021/1/27 20:50:2,26.62,3.86,40.41,0.00,1017.72,0.8016,1.8622,ok,
399,7,,24071074,2021/1/27 20:51:4,26.62,3.86,40.41,0.00,1017.73,0.8016,1.8622,ok,
400,7,,24133074,2021/1/27 20:52:6,26.62,3.86,40.41,0.00,1017.73,0.8016,1.8622,ok,
401,7,,24192776,2021/1/27 20:53:6,26.62,3.86,40.40,0.00,1017.75,0.8016,1.8573,ok,
402,7,,24254769,2021/1/27 20:54:8,26.62,3.86,40.40,0.00,1017.77,0.8016,1.8573,ok,
403,7,,24316766,2021/1/27 20:55:10,26.62,3.86,40.40,0.00,1017.75,0.8016,1.8573,ok,
404,7,,24378761,2021/1/27 20:56:12,26.62,3.86,40.40,0.00,1017.76,0.8016,1.8573,ok,
405,7,,24438463,2021/1/27 20:57:12,26.62,3.86,40.40,0.00,1017.79,0.8016,1.8524,ok,
406,7,,24500457,2021/1/27 20:58:14,26.62,3.86,40.40,0.00,1017.80,0.8016,1.8524,ok,
407,7,,24562446,2021/1/27 20:59:16,26.62,3.86,40.40,0.00,1017.79,0.8016,1.8524,ok,
408,7,,24624436,2021/1/27 21:0:18,26.62,3.86,40.40,0.00,1017.81,0.8016,1.8524,ok,
409,7,,24684134,2021/1/27 21:1:18,26.62,3.86,40.40,0.00,1017.81,0.8016,1.8524,ok,
410,7,,24746130,2021/1/27 21:2:20,26.56,3.86,40.41,0.00,1017.88,0.8016,1.8524,ok,
411,7,,24808121,2021/1/27 21:3:22,26.62,3.86,40.41,0.00,1017.86,0.8016,1.8475,ok,
412,7,,24870109,2021/1/27 21:4:24,26.56,3.86,40.41,0.00,1017.88,0.8016,1.8475,ok,
413,7,,24929798,2021/1/27 21:5:24,26.62,3.86,40.42,0.00,1017.93,0.8016,1.8475,ok,
414,7,,24991773,2021/1/27 21:6:26,26.56,3.86,40.42,0.00,1017.96,0.8016,1.8475,ok,
415,7,,25053760,2021/1/27 21:7:28,26.56,3.86,40.43,0.00,1017.99,0.8016,1.8475,ok,
416,7,,25115746,2021/1/27 21:8:30,26.56,3.86,40.43,0.00,1018.02,0.8016,1.8475,ok,
417,7,,25177728,2021/1/27 21:9:32,26.62,3.86,40.43,0.00,1018.02,0.8016,1.8475,ok,
418,7,,25237419,2021/1/27 21:10:32,26.56,3.86,40.44,0.00,1018.05,0.8016,1.8475,ok,
419,7,,25299404,2021/1/27 21:11:34,26.56,3.86,40.44,0.00,1018.06,0.8016,1.8426,ok,
420,7,,25361388,2021/1/27 21:12:36,26.56,3.86,40.45,0.00,1018.06,0.8016,1.8426,ok,
421,7,,25423372,2021/1/27 21:13:38,26.56,3.86,40.46,0.00,1018.05,0.8016,1.8426,ok,
422,7,,25483064,2021/1/27 21:14:38,26.56,3.86,40.46,0.00,1018.05,0.8016,1.8426,ok,
423,7,,25545047,2021/1/27 21:15:40,26.56,3.86,40.46,0.00,1018.07,0.8016,1.8426,ok,
424,7,,25607031,2021/1/27 21:16:42,26.56,3.86,40.46,0.00,1018.07,0.8016,1.8426,ok,
425,7,,25669017,2021/1/27 21:17:44,26.56,3.86,40.47,0.00,1018.08,0.8016,1.8426,ok,
426,7,,25731001,2021/1/27 21:18:46,26.56,3.86,40.47,0.00,1018.12,0.8016,1.8426,ok,
427,7,,25790686,2021/1/27 21:19:46,26.56,3.86,40.47,0.00,1018.09,0.8016,1.8426,ok,
428,7,,25852661,2021/1/27 21:20:48,26.56,3.86,40.48,0.00,1017.98,0.7967,1.8328,ok,
429,7,,25914636,2021/1/27 21:21:50,26.56,3.86,40.48,0.00,1018.09,0.8065,1.8475,ok,
430,8,***YES***,25928488,2021/1/27 21:22:4,26.56,3.86,40.48,0.00,1018.07,0.8113,1.8622,ok,
431,8,,25974423,2021/1/27 21:22:50,26.56,3.86,40.48,0.00,1018.02,0.8113,1.8768,ok,
432,8,,26036414,2021/1/27 21:23:52,26.50,3.86,40.48,0.00,1017.97,0.8113,1.8866,ok,
433,8,,26098412,2021/1/27 21:24:54,26.50,3.86,40.48,0.00,1017.98,0.8113,1.8915,ok,
434,8,,26160406,2021/1/27 21:25:56,26.50,3.86,40.48,0.00,1017.98,0.8113,1.8915,ok,
435,8,,26220102,2021/1/27 21:26:56,26.56,3.86,40.48,0.00,1017.99,0.8065,1.8915,ok,
436,8,,26282101,2021/1/27 21:27:58,26.56,3.86,40.48,0.00,1017.96,0.8065,1.8915,ok,
437,8,,26344093,2021/1/27 21:29:0,26.56,3.86,40.48,0.00,1017.93,0.8065,1.8915,ok,
438,8,,26406088,2021/1/27 21:30:2,26.56,3.86,40.48,0.00,1017.94,0.8065,1.8915,ok,
439,8,,26465790,2021/1/27 21:31:2,26.56,3.86,40.48,0.00,1017.95,0.8065,1.8866,ok,
440,8,,26527781,2021/1/27 21:32:4,26.56,3.86,40.48,0.00,1017.93,0.8065,1.8866,ok,
441,8,,26589777,2021/1/27 21:33:6,26.56,3.86,40.48,0.00,1017.87,0.8065,1.8817,ok,
442,8,,26651773,2021/1/27 21:34:8,26.56,3.86,40.47,0.00,1017.83,0.8065,1.8768,ok,
443,8,,26711507,2021/1/27 21:35:8,26.50,3.86,40.46,0.00,1017.80,0.8065,1.8768,ok,
444,8,,26773501,2021/1/27 21:36:10,26.56,3.86,40.45,0.00,1017.77,0.8065,1.8719,ok,
445,8,,26835492,2021/1/27 21:37:12,26.50,3.86,40.45,0.00,1017.77,0.8065,1.8719,ok,
446,8,,26895192,2021/1/27 21:38:12,26.50,3.86,40.44,0.00,1017.73,0.8016,1.8671,ok,
447,8,,26957187,2021/1/27 21:39:14,26.50,3.86,40.43,0.00,1017.76,0.8016,1.8622,ok,
448,8,,27019181,2021/1/27 21:40:16,26.50,3.86,40.42,0.00,1017.75,0.8016,1.8622,ok,
449,8,,27081172,2021/1/27 21:41:18,26.50,3.86,40.42,0.00,1017.71,0.8016,1.8573,ok,
450,8,,27140870,2021/1/27 21:42:18,26.50,3.86,40.41,0.00,1017.73,0.8016,1.8573,ok,
451,8,,27202864,2021/1/27 21:43:20,26.50,3.86,40.40,0.00,1017.73,0.8016,1.8524,ok,
452,8,,27264859,2021/1/27 21:44:22,26.50,3.86,40.40,0.00,1017.82,0.8016,1.8524,ok,
453,8,,27326853,2021/1/27 21:45:24,26.50,3.86,40.39,0.00,1017.81,0.8016,1.8475,ok,
454,8,,27386556,2021/1/27 21:46:24,26.44,3.86,40.39,0.00,1017.84,0.8016,1.8475,ok,
455,8,,27448551,2021/1/27 21:47:26,26.44,3.86,40.38,0.00,1017.84,0.8016,1.8475,ok,
456,8,,27510548,2021/1/27 21:48:28,26.44,3.86,40.37,0.00,1017.85,0.8016,1.8426,ok,
457,8,,27572543,2021/1/27 21:49:30,26.44,3.86,40.36,0.00,1017.81,0.8016,1.8426,ok,
458,8,,27632244,2021/1/27 21:50:30,26.44,3.86,40.36,0.00,1017.80,0.8016,1.8426,ok,
459,8,,27694234,2021/1/27 21:51:32,26.44,3.86,40.35,0.00,1017.80,0.8016,1.8377,ok,
460,8,,27756224,2021/1/27 21:52:34,26.44,3.86,40.34,0.00,1017.77,0.8016,1.8377,ok,
461,8,,27818217,2021/1/27 21:53:36,26.44,3.86,40.32,0.00,1017.78,0.8016,1.8377,ok,
462,8,,27877918,2021/1/27 21:54:36,26.44,3.86,40.32,0.00,1017.81,0.8016,1.8328,ok,
463,8,,27939913,2021/1/27 21:55:38,26.44,3.86,40.30,0.00,1017.73,0.8016,1.8328,ok,
464,8,,28001905,2021/1/27 21:56:40,26.37,3.86,40.28,0.00,1017.80,0.8016,1.8328,ok,
465,8,,28063906,2021/1/27 21:57:42,26.37,3.86,40.28,0.00,1017.83,0.8016,1.8328,ok,
466,8,,28123609,2021/1/27 21:58:42,26.37,3.86,40.27,0.00,1017.85,0.8016,1.8280,ok,
467,8,,28185598,2021/1/27 21:59:44,26.37,3.86,40.26,0.00,1017.87,0.8016,1.8280,ok,
468,8,,28247595,2021/1/27 22:0:46,26.37,3.86,40.26,0.00,1017.92,0.8016,1.8280,ok,
469,8,,28309594,2021/1/27 22:1:48,26.37,3.86,40.26,0.00,1017.96,0.8016,1.8280,ok,
470,8,,28369295,2021/1/27 22:2:48,26.37,3.86,40.25,0.00,1017.98,0.8016,1.8280,ok,
471,8,,28431292,2021/1/27 22:3:50,26.37,3.86,40.25,0.00,1018.01,0.8016,1.8231,ok,
472,8,,28493281,2021/1/27 22:4:52,26.37,3.86,40.24,0.00,1018.02,0.8016,1.8231,ok,
473,8,,28552983,2021/1/27 22:5:52,26.37,3.86,40.24,0.00,1018.07,0.8016,1.8231,ok,
474,8,,28614969,2021/1/27 22:6:54,26.37,3.86,40.23,0.00,1018.08,0.8016,1.8231,ok,
475,8,,28676951,2021/1/27 22:7:56,26.37,3.86,40.23,0.00,1018.13,0.8016,1.8231,ok,
476,8,,28738930,2021/1/27 22:8:58,26.37,3.86,40.24,0.00,1018.16,0.8016,1.8231,ok,
477,8,,28800909,2021/1/27 22:10:0,26.31,3.86,40.23,0.00,1018.21,0.7967,1.8231,ok,
478,8,,28860598,2021/1/27 22:11:0,26.31,3.86,40.24,0.00,1018.23,0.7967,1.8231,ok,
479,8,,28922579,2021/1/27 22:12:2,26.31,3.86,40.23,0.00,1018.28,0.7967,1.8182,ok,
480,8,,28984564,2021/1/27 22:13:4,26.31,3.86,40.23,0.00,1018.29,0.7967,1.8182,ok,
481,8,,29046549,2021/1/27 22:14:6,26.31,3.86,40.23,0.00,1018.32,0.7967,1.8182,ok,
482,8,,29108532,2021/1/27 22:15:8,26.31,3.86,40.24,0.00,1018.36,0.7967,1.8182,ok,
483,8,,29168226,2021/1/27 22:16:8,26.31,3.86,40.23,0.00,1018.36,0.7967,1.8182,ok,
484,8,,29230211,2021/1/27 22:17:10,26.31,3.86,40.24,0.00,1018.39,0.7967,1.8182,ok,
