Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
242,4,,14564529,2021/1/20 19:36:33,21.19,3.85,36.86,0.00,1015.67,0.7576,1.7449,ok,
243,4,,14626510,2021/1/20 19:37:35,21.19,3.85,36.81,0.00,1015.78,0.7576,1.7400,ok,
244,4,,14688491,2021/1/20 19:38:37,21.19,3.85,36.77,0.00,1015.90,0.7576,1.7351,ok,
245,4,,14750467,2021/1/20 19:39:39,21.19,3.85,36.71,0.00,1015.97,0.7576,1.7302,ok,
246,4,,14810141,2021/1/20 19:40:39,21.19,3.85,36.68,0.00,1022.36,0.7527,1.7107,ok,
247,5,***YES***,14869841,2021/1/20 19:41:38,21.19,3.85,36.63,0.00,1022.26,0.7625,1.7400,ok,
248,5,,14872183,2021/1/20 19:41:41,21.19,3.85,36.62,0.00,1022.26,0.7576,1.7400,ok,
249,5,,14934177,2021/1/20 19:42:43,21.19,3.85,36.58,0.00,1022.00,0.7576,1.7449,ok,
250,5,,14996170,2021/1/20 19:43:45,21.19,3.85,36.54,0.00,1021.81,0.7576,1.7449,ok,
251,5,,15055866,2021/1/20 19:44:45,21.12,3.85,36.50,0.00,1021.66,0.7576,1.7449,ok,
252,5,,15117858,2021/1/20 19:45:47,21.19,3.85,36.47,0.00,1021.51,0.7576,1.7449,ok,
253,5,,15179854,2021/1/20 19:46:49,21.19,3.85,36.43,0.00,1021.34,0.7576,1.7400,ok,
254,5,,15241843,2021/1/20 19:47:51,21.12,3.85,36.39,0.00,1021.23,0.7576,1.7351,ok,
255,5,,15301542,2021/1/20 19:48:51,21.12,3.85,36.35,0.00,1021.13,0.7576,1.7302,ok,
256,5,,15363534,2021/1/20 19:49:53,21.12,3.85,36.32,0.00,1021.05,0.7576,1.7253,ok,
257,5,,15425525,2021/1/20 19:50:55,21.12,3.85,36.28,0.00,1020.97,0.7527,1.7204,ok,
258,5,,15487517,2021/1/20 19:51:57,21.12,3.85,36.25,0.00,1020.88,0.7527,1.7155,ok,
259,5,,15547220,2021/1/20 19:52:57,21.12,3.85,36.22,0.00,1020.81,0.7527,1.7107,ok,
260,5,,15609210,2021/1/20 19:53:59,21.12,3.85,36.18,0.00,1020.72,0.7527,1.7058,ok,
261,5,,15671204,2021/1/20 19:55:1,21.12,3.85,36.15,0.00,1020.71,0.7527,1.7009,ok,
262,5,,15733201,2021/1/20 19:56:3,21.12,3.85,36.12,0.00,1020.64,0.7527,1.6960,ok,
263,5,,15792903,2021/1/20 19:57:3,21.12,3.85,36.09,0.00,1020.59,0.7527,1.6911,ok,
264,5,,15854896,2021/1/20 19:58:5,21.12,3.85,36.05,0.00,1020.56,0.7527,1.6862,ok,
265,5,,15916882,2021/1/20 19:59:7,21.12,3.85,36.02,0.00,1020.52,0.7527,1.6813,ok,
266,5,,15978880,2021/1/20 20:0:9,21.12,3.85,35.99,0.00,1020.54,0.7527,1.6764,ok,
267,5,,16038573,2021/1/20 20:1:9,21.12,3.85,35.96,0.00,1020.50,0.7527,1.6716,ok,
268,5,,16100566,2021/1/20 20:2:11,21.12,3.85,35.94,0.00,1020.50,0.7478,1.6667,ok,
269,5,,16162552,2021/1/20 20:3:13,21.12,3.85,35.91,0.00,1020.49,0.7478,1.6618,ok,
270,5,,16224539,2021/1/20 20:4:15,21.12,3.86,35.87,0.00,1020.49,0.7478,1.6569,ok,
271,5,,16286534,2021/1/20 20:5:17,21.12,3.86,35.85,0.00,1020.50,0.7478,1.6520,ok,
272,5,,16346235,2021/1/20 20:6:17,21.12,3.85,35.82,0.00,1020.52,0.7478,1.6520,ok,
273,5,,16408223,2021/1/20 20:7:19,21.12,3.85,35.79,0.00,1020.51,0.7478,1.6471,ok,
274,5,,16470208,2021/1/20 20:8:21,21.12,3.85,35.77,0.00,1020.51,0.7478,1.6422,ok,
275,5,,16532195,2021/1/20 20:9:23,21.12,3.85,35.74,0.00,1020.50,0.7478,1.6422,ok,
276,5,,16591892,2021/1/20 20:10:23,21.12,3.86,35.71,0.00,1020.51,0.7478,1.6373,ok,
277,5,,16653882,2021/1/20 20:11:25,21.12,3.85,35.69,0.00,1020.53,0.7478,1.6325,ok,
278,5,,16715877,2021/1/20 20:12:27,21.06,3.85,35.65,0.00,1020.52,0.7478,1.6276,ok,
279,5,,16777869,2021/1/20 20:13:29,21.06,3.85,35.62,0.00,1020.57,0.7478,1.6276,ok,
280,5,,16837565,2021/1/20 20:14:29,21.12,3.86,35.60,0.00,1020.61,0.7478,1.6227,ok,
281,5,,16899559,2021/1/20 20:15:31,21.06,3.86,35.57,0.00,1020.63,0.7478,1.6178,ok,
282,5,,16961543,2021/1/20 20:16:33,21.06,3.86,35.55,0.00,1020.71,0.7429,1.6178,ok,
283,5,,17023539,2021/1/20 20:17:35,21.06,3.85,35.53,0.00,1020.74,0.7429,1.6129,ok,
284,5,,17085536,2021/1/20 20:18:37,21.12,3.86,35.51,0.00,1020.77,0.7429,1.6129,ok,
285,5,,17145230,2021/1/20 20:19:37,21.06,3.85,35.49,0.00,1020.79,0.7429,1.6080,ok,
286,5,,17207226,2021/1/20 20:20:39,21.06,3.86,35.47,0.00,1020.84,0.7429,1.6080,ok,
287,5,,17269214,2021/1/20 20:21:41,21.06,3.85,35.45,0.00,1020.87,0.7429,1.6031,ok,
288,5,,17331205,2021/1/20 20:22:43,21.06,3.86,35.44,0.00,1020.87,0.7429,1.5982,ok,
289,5,,17390900,2021/1/20 20:23:43,21.06,3.86,35.42,0.00,1020.94,0.7429,1.5982,ok,
290,5,,17452903,2021/1/20 20:24:45,21.06,3.86,35.40,0.00,1020.96,0.7429,1.5982,ok,
291,5,,17514886,2021/1/20 20:25:47,21.06,3.86,35.38,0.00,1020.98,0.7429,1.5934,ok,
292,5,,17576867,2021/1/20 20:26:49,21.06,3.86,35.36,0.00,1021.01,0.7429,1.5885,ok,
293,5,,17636558,2021/1/20 20:27:49,21.06,3.86,35.33,0.00,1020.99,0.7429,1.5885,ok,
294,5,,17698539,2021/1/20 20:28:51,21.06,3.86,35.31,0.00,1020.96,0.7429,1.5885,ok,
295,5,,17760521,2021/1/20 20:29:53,21.06,3.86,35.29,0.00,1020.98,0.7429,1.5836,ok,
296,5,,17822516,2021/1/20 20:30:55,21.06,3.86,35.27,0.00,1021.03,0.7429,1.5836,ok,
297,5,,17884505,2021/1/20 20:31:57,21.06,3.86,35.25,0.00,1021.05,0.7429,1.5787,ok,
298,5,,17944195,2021/1/20 20:32:57,21.06,3.86,35.23,0.00,1021.06,0.7429,1.5787,ok,
299,5,,18006170,2021/1/20 20:33:59,21.06,3.86,35.21,0.00,1021.12,0.7429,1.5738,ok,
300,5,,18068158,2021/1/20 20:35:1,21.06,3.86,35.20,0.00,1021.18,0.7380,1.5738,ok,
301,5,,18130143,2021/1/20 20:36:3,21.06,3.86,35.19,0.00,1021.19,0.7429,1.5689,ok,
302,5,,18192133,2021/1/20 20:37:5,21.06,3.86,35.18,0.00,1021.27,0.7380,1.5689,ok,
303,5,,18251822,2021/1/20 20:38:5,21.06,3.86,35.16,0.00,1021.29,0.7380,1.5689,ok,
304,5,,18313801,2021/1/20 20:39:7,21.06,3.86,35.15,0.00,1021.34,0.7380,1.5689,ok,
305,5,,18375783,2021/1/20 20:40:9,21.00,3.86,35.14,0.00,1021.36,0.7380,1.5640,ok,
306,5,,18437754,2021/1/20 20:41:11,21.00,3.86,35.13,0.00,1021.38,0.7380,1.5640,ok,
307,5,,18499720,2021/1/20 20:42:13,21.00,3.86,35.12,0.00,1022.69,0.7380,1.5494,ok,
308,6,***YES***,18557130,2021/1/20 20:43:10,21.06,3.86,35.11,0.00,1022.66,0.7429,1.5787,ok,
309,6,,18559476,2021/1/20 20:43:13,21.06,3.86,35.11,0.00,1022.68,0.7478,1.5787,ok,
310,6,,18621467,2021/1/20 20:44:15,21.00,3.86,35.09,0.00,1022.56,0.7478,1.5885,ok,
311,6,,18683461,2021/1/20 20:45:17,21.00,3.86,35.08,0.00,1022.50,0.7429,1.5934,ok,
312,6,,18743161,2021/1/20 20:46:17,21.00,3.86,35.07,0.00,1022.44,0.7429,1.5982,ok,
313,6,,18805149,2021/1/20 20:47:19,21.00,3.86,35.06,0.00,1022.36,0.7429,1.5982,ok,
314,6,,18867145,2021/1/20 20:48:21,21.00,3.86,35.05,0.00,1022.27,0.7429,1.5982,ok,
315,6,,18929132,2021/1/20 20:49:23,21.00,3.86,35.02,0.00,1022.13,0.7429,1.5934,ok,
316,6,,18991118,2021/1/20 20:50:25,21.00,3.86,35.00,0.00,1022.04,0.7429,1.5934,ok,
317,6,,19050811,2021/1/20 20:51:25,21.00,3.86,34.98,0.00,1021.99,0.7429,1.5885,ok,
318,6,,19112809,2021/1/20 20:52:27,20.94,3.86,34.97,0.00,1021.89,0.7429,1.5885,ok,
319,6,,19174795,2021/1/20 20:53:29,20.94,3.86,34.94,0.00,1021.84,0.7429,1.5836,ok,
320,6,,19236787,2021/1/20 20:54:31,21.00,3.86,34.93,0.00,1021.82,0.7380,1.5787,ok,
321,6,,19296485,2021/1/20 20:55:31,21.00,3.86,34.91,0.00,1021.79,0.7429,1.5738,ok,
322,6,,19358471,2021/1/20 20:56:33,21.00,3.86,34.89,0.00,1021.73,0.7380,1.5689,ok,
323,6,,19420461,2021/1/20 20:57:35,21.00,3.86,34.87,0.00,1021.75,0.7380,1.5689,ok,
324,6,,19482448,2021/1/20 20:58:37,21.00,3.86,34.84,0.00,1021.72,0.7380,1.5640,ok,
325,6,,19544443,2021/1/20 20:59:39,21.00,3.86,34.82,0.00,1021.74,0.7380,1.5591,ok,
326,6,,19604144,2021/1/20 21:0:39,21.00,3.86,34.81,0.00,1021.72,0.7380,1.5543,ok,
327,6,,19666130,2021/1/20 21:1:41,21.00,3.87,34.79,0.00,1021.78,0.7380,1.5494,ok,
328,6,,19728116,2021/1/20 21:2:43,21.00,3.86,34.78,0.00,1021.78,0.7380,1.5494,ok,
329,6,,19790106,2021/1/20 21:3:45,21.00,3.87,34.76,0.00,1021.77,0.7380,1.5445,ok,
330,6,,19849799,2021/1/20 21:4:45,21.00,3.86,34.74,0.00,1021.75,0.7380,1.5396,ok,
331,6,,19911789,2021/1/20 21:5:47,21.00,3.87,34.73,0.00,1021.75,0.7380,1.5396,ok,
332,6,,19973778,2021/1/20 21:6:49,20.94,3.86,34.71,0.00,1021.75,0.7380,1.5347,ok,
333,6,,20035761,2021/1/20 21:7:51,21.00,3.86,34.70,0.00,1021.76,0.7380,1.5298,ok,
334,6,,20097759,2021/1/20 21:8:53,20.94,3.87,34.68,0.00,1021.74,0.7380,1.5298,ok,
335,6,,20157456,2021/1/20 21:9:53,20.94,3.87,34.66,0.00,1021.74,0.7380,1.5249,ok,
336,6,,20219446,2021/1/20 21:10:55,21.00,3.86,34.64,0.00,1021.74,0.7331,1.5249,ok,
337,6,,20281433,2021/1/20 21:11:57,20.94,3.86,34.62,0.00,1021.74,0.7331,1.5200,ok,
338,6,,20343417,2021/1/20 21:12:59,20.94,3.86,34.60,0.00,1021.72,0.7331,1.5152,ok,
339,6,,20403120,2021/1/20 21:13:59,20.94,3.86,34.58,0.00,1021.74,0.7331,1.5152,ok,
340,6,,20465105,2021/1/20 21:15:1,20.94,3.86,34.57,0.00,1021.75,0.7331,1.5103,ok,
341,6,,20527093,2021/1/20 21:16:3,20.94,3.86,34.55,0.00,1021.80,0.7331,1.5103,ok,
342,6,,20589079,2021/1/20 21:17:5,20.94,3.87,34.54,0.00,1021.81,0.7331,1.5103,ok,
343,6,,20651063,2021/1/20 21:18:7,20.94,3.87,34.52,0.00,1021.83,0.7331,1.5054,ok,
344,6,,20710759,2021/1/20 21:19:7,20.94,3.87,34.52,0.00,1021.89,0.7331,1.5054,ok,
345,6,,20772763,2021/1/20 21:20:9,20.94,3.87,34.51,0.00,1021.92,0.7331,1.5005,ok,
346,6,,20834766,2021/1/20 21:21:11,20.94,3.87,34.50,0.00,1021.94,0.7331,1.5005,ok,
347,6,,20896756,2021/1/20 21:22:13,20.94,3.87,34.49,0.00,1022.00,0.7331,1.4956,ok,
348,6,,20956454,2021/1/20 21:23:13,20.94,3.87,34.48,0.00,1022.03,0.7331,1.4956,ok,
349,6,,21018452,2021/1/20 21:24:15,20.94,3.87,34.48,0.00,1022.02,0.7331,1.4956,ok,
350,6,,21080435,2021/1/20 21:25:17,20.94,3.87,34.47,0.00,1022.05,0.7331,1.4907,ok,
351,6,,21142433,2021/1/20 21:26:19,20.94,3.87,34.47,0.00,1022.06,0.7331,1.4907,ok,
352,6,,21202122,2021/1/20 21:27:19,20.94,3.87,34.45,0.00,1022.04,0.7331,1.4907,ok,
353,6,,21264104,2021/1/20 21:28:21,20.94,3.87,34.45,0.00,1022.05,0.7331,1.4858,ok,
354,6,,21326088,2021/1/20 21:29:23,20.94,3.87,34.43,0.00,1022.04,0.7331,1.4858,ok,
355,6,,21388071,2021/1/20 21:30:25,20.94,3.87,34.42,0.00,1022.04,0.7331,1.4858,ok,
356,6,,21450058,2021/1/20 21:31:27,20.94,3.87,34.42,0.00,1022.08,0.7331,1.4809,ok,
357,6,,21509749,2021/1/20 21:32:27,20.94,3.87,34.41,0.00,1022.06,0.7283,1.4809,ok,
358,6,,21571733,2021/1/20 21:33:29,20.87,3.87,34.40,0.00,1022.07,0.7331,1.4809,ok,
359,6,,21633712,2021/1/20 21:34:31,20.94,3.87,34.39,0.00,1022.07,0.7283,1.4809,ok,
360,6,,21695692,2021/1/20 21:35:33,20.94,3.87,34.37,0.00,1022.05,0.7283,1.4761,ok,
361,6,,21757671,2021/1/20 21:36:35,20.87,3.87,34.36,0.00,1022.07,0.7283,1.4761,ok,
362,6,,21817360,2021/1/20 21:37:35,20.87,3.87,34.34,0.00,1022.10,0.7283,1.4761,ok,
363,6,,21879345,2021/1/20 21:38:37,20.87,3.87,34.33,0.00,1022.11,0.7283,1.4761,ok,
364,6,,21941328,2021/1/20 21:39:39,20.87,3.87,34.33,0.00,1022.11,0.7283,1.4712,ok,
365,6,,22003316,2021/1/20 21:40:41,20.87,3.87,34.32,0.00,1022.12,0.7283,1.4712,ok,
366,6,,22065289,2021/1/20 21:41:43,20.87,3.87,34.30,0.00,1022.13,0.7283,1.4712,ok,
367,6,,22124966,2021/1/20 21:42:43,20.87,3.87,34.30,0.00,1022.15,0.7283,1.4663,ok,
368,6,,22186940,2021/1/20 21:43:45,20.87,3.87,34.28,0.00,1022.86,0.7283,1.4516,ok,
369,7,***YES***,22244353,2021/1/20 21:44:42,20.87,3.87,34.28,0.00,1022.86,0.7331,1.4809,ok,
370,7,,22248997,2021/1/20 21:44:47,20.87,3.87,34.28,0.00,1022.84,0.7380,1.4858,ok,
371,7,,22310992,2021/1/20 21:45:49,20.87,3.87,34.27,0.00,1022.81,0.7380,1.4956,ok,
372,7,,22370693,2021/1/20 21:46:49,20.87,3.87,34.26,0.00,1022.74,0.7380,1.5005,ok,
373,7,,22432686,2021/1/20 21:47:51,20.87,3.87,34.25,0.00,1022.71,0.7380,1.5054,ok,
374,7,,22494675,2021/1/20 21:48:53,20.87,3.87,34.24,0.00,1022.68,0.7380,1.5103,ok,
375,7,,22556664,2021/1/20 21:49:55,20.81,3.87,34.23,0.00,1022.70,0.7331,1.5103,ok,
376,7,,22616368,2021/1/20 21:50:55,20.87,3.87,34.24,0.00,1022.68,0.7331,1.5103,ok,
377,7,,22678354,2021/1/20 21:51:57,20.87,3.87,34.23,0.00,1022.66,0.7331,1.5054,ok,
378,7,,22740367,2021/1/20 21:52:59,20.87,3.87,34.22,0.00,1022.67,0.7331,1.5054,ok,
379,7,,22802363,2021/1/20 21:54:1,20.87,3.87,34.23,0.00,1022.67,0.7331,1.5054,ok,
380,7,,22862064,2021/1/20 21:55:1,20.87,3.87,34.22,0.00,1022.68,0.7331,1.5005,ok,
381,7,,22924058,2021/1/20 21:56:3,20.87,3.87,34.22,0.00,1022.67,0.7331,1.5005,ok,
382,7,,22986053,2021/1/20 21:57:5,20.87,3.87,34.22,0.00,1022.71,0.7331,1.4956,ok,
383,7,,23048046,2021/1/20 21:58:7,20.87,3.87,34.22,0.00,1022.73,0.7331,1.4907,ok,
384,7,,23107742,2021/1/20 21:59:7,20.87,3.87,34.23,0.00,1022.79,0.7331,1.4907,ok,
385,7,,23169732,2021/1/20 22:0:9,20.87,3.88,34.24,0.00,1022.78,0.7331,1.4858,ok,
386,7,,23231721,2021/1/20 22:1:11,20.87,3.88,34.24,0.00,1022.83,0.7331,1.4858,ok,
387,7,,23293709,2021/1/20 22:2:13,20.87,3.87,34.25,0.00,1022.84,0.7331,1.4809,ok,
388,7,,23355711,2021/1/20 22:3:15,20.87,3.88,34.26,0.00,1022.85,0.7331,1.4809,ok,
389,7,,23415404,2021/1/20 22:4:15,20.87,3.88,34.27,0.00,1022.88,0.7331,1.4761,ok,
390,7,,23477392,2021/1/20 22:5:17,20.81,3.87,34.27,0.00,1022.86,0.7331,1.4761,ok,
391,7,,23539381,2021/1/20 22:6:19,20.81,3.88,34.27,0.00,1022.85,0.7331,1.4712,ok,
392,7,,23601372,2021/1/20 22:7:21,20.81,3.88,34.28,0.00,1022.85,0.7331,1.4712,ok,
393,7,,23661068,2021/1/20 22:8:21,20.81,3.88,34.27,0.00,1022.80,0.7331,1.4663,ok,
394,7,,23723067,2021/1/20 22:9:23,20.81,3.88,34.27,0.00,1022.74,0.7331,1.4663,ok,
395,7,,23785056,2021/1/20 22:10:25,20.81,3.88,34.26,0.00,1022.74,0.7283,1.4614,ok,
396,7,,23847045,2021/1/20 22:11:27,20.81,3.88,34.26,0.00,1022.67,0.7283,1.4614,ok,
397,7,,23906747,2021/1/20 22:12:27,20.81,3.88,34.26,0.00,1022.69,0.7283,1.4614,ok,
398,7,,23968741,2021/1/20 22:13:29,20.81,3.88,34.26,0.00,1022.69,0.7283,1.4565,ok,
399,7,,24030737,2021/1/20 22:14:31,20.81,3.87,34.25,0.00,1022.64,0.7283,1.4565,ok,
400,7,,24092734,2021/1/20 22:15:33,20.81,3.88,34.24,0.00,1022.61,0.7283,1.4516,ok,
401,7,,24152428,2021/1/20 22:16:33,20.81,3.88,34.24,0.00,1022.62,0.7283,1.4516,ok,
402,7,,24214416,2021/1/20 22:17:35,20.81,3.88,34.23,0.00,1022.61,0.7283,1.4516,ok,
403,7,,24276414,2021/1/20 22:18:37,20.81,3.88,34.22,0.00,1022.60,0.7283,1.4467,ok,
404,7,,24338403,2021/1/20 22:19:39,20.81,3.88,34.22,0.00,1022.59,0.7283,1.4467,ok,
405,7,,24400395,2021/1/20 22:20:41,20.81,3.88,34.22,0.00,1022.53,0.7283,1.4467,ok,
406,7,,24460097,2021/1/20 22:21:41,20.81,3.88,34.21,0.00,1022.48,0.7283,1.4467,ok,
407,7,,24522084,2021/1/20 22:22:43,20.81,3.88,34.20,0.00,1022.39,0.7283,1.4418,ok,
408,7,,24584078,2021/1/20 22:23:45,20.75,3.88,34.18,0.00,1022.30,0.7283,1.4418,ok,
409,7,,24646066,2021/1/20 22:24:47,20.75,3.88,34.16,0.00,1022.22,0.7283,1.4370,ok,
410,7,,24705766,2021/1/20 22:25:47,20.75,3.88,34.14,0.00,1022.12,0.7283,1.4370,ok,
411,7,,24767754,2021/1/20 22:26:49,20.75,3.88,34.11,0.00,1022.02,0.7283,1.4370,ok,
412,7,,24829746,2021/1/20 22:27:51,20.75,3.88,34.09,0.00,1022.01,0.7234,1.4321,ok,
413,7,,24891728,2021/1/20 22:28:53,20.75,3.88,34.06,0.00,1021.92,0.7234,1.4321,ok,
414,7,,24953707,2021/1/20 22:29:55,20.75,3.88,34.03,0.00,1021.91,0.7234,1.4272,ok,
415,7,,25013397,2021/1/20 22:30:55,20.75,3.88,34.01,0.00,1021.88,0.7234,1.4272,ok,
416,7,,25075380,2021/1/20 22:31:57,20.75,3.88,33.98,0.00,1021.86,0.7234,1.4272,ok,
417,7,,25137363,2021/1/20 22:32:59,20.75,3.88,33.95,0.00,1021.83,0.7234,1.4223,ok,
418,7,,25199344,2021/1/20 22:34:1,20.75,3.88,33.93,0.00,1021.87,0.7234,1.4223,ok,
419,7,,25261331,2021/1/20 22:35:3,20.75,3.88,33.90,0.00,1021.84,0.7234,1.4223,ok,
420,7,,25321020,2021/1/20 22:36:3,20.75,3.88,33.89,0.00,1021.84,0.7234,1.4174,ok,
421,7,,25383002,2021/1/20 22:37:5,20.69,3.88,33.87,0.00,1021.81,0.7234,1.4174,ok,
422,7,,25444987,2021/1/20 22:38:7,20.69,3.89,33.84,0.00,1021.77,0.7234,1.4174,ok,
423,7,,25506974,2021/1/20 22:39:9,20.69,3.88,33.83,0.00,1021.79,0.7234,1.4125,ok,
424,7,,25566669,2021/1/20 22:40:9,20.69,3.89,33.81,0.00,1021.79,0.7234,1.4125,ok,
425,7,,25628658,2021/1/20 22:41:11,20.69,3.88,33.80,0.00,1021.79,0.7234,1.4125,ok,
426,7,,25690643,2021/1/20 22:42:13,20.69,3.88,33.78,0.00,1021.78,0.7185,1.4076,ok,
427,7,,25752623,2021/1/20 22:43:15,20.69,3.88,33.76,0.00,1021.76,0.7234,1.4076,ok,
428,7,,25814593,2021/1/20 22:44:17,20.69,3.89,33.74,0.00,1021.73,0.7234,1.4076,ok,
429,7,,25876561,2021/1/20 22:45:19,20.69,3.88,33.73,0.00,1022.80,0.7185,1.3930,ok,
430,8,***YES***,25931682,2021/1/20 22:46:14,20.69,3.88,33.71,0.00,1022.76,0.7283,1.4223,ok,
431,8,,25936326,2021/1/20 22:46:19,20.69,3.88,33.71,0.00,1022.79,0.7283,1.4223,ok,
432,8,,25998318,2021/1/20 22:47:21,20.69,3.88,33.68,0.00,1022.68,0.7283,1.4370,ok,
433,8,,26060313,2021/1/20 22:48:23,20.69,3.88,33.67,0.00,1022.63,0.7283,1.4418,ok,
434,8,,26120009,2021/1/20 22:49:23,20.69,3.88,33.66,0.00,1022.62,0.7283,1.4467,ok,
435,8,,26182003,2021/1/20 22:50:25,20.69,3.89,33.64,0.00,1022.55,0.7283,1.4516,ok,
436,8,,26243995,2021/1/20 22:51:27,20.62,3.88,33.63,0.00,1022.44,0.7283,1.4516,ok,
437,8,,26305997,2021/1/20 22:52:29,20.62,3.89,33.61,0.00,1022.45,0.7283,1.4516,ok,
438,8,,26365694,2021/1/20 22:53:29,20.62,3.89,33.60,0.00,1022.46,0.7283,1.4516,ok,
439,8,,26427692,2021/1/20 22:54:31,20.62,3.89,33.60,0.00,1022.48,0.7283,1.4467,ok,
440,8,,26489681,2021/1/20 22:55:33,20.62,3.89,33.59,0.00,1022.48,0.7234,1.4467,ok,
441,8,,26551673,2021/1/20 22:56:35,20.62,3.89,33.59,0.00,1022.49,0.7234,1.4418,ok,
442,8,,26613663,2021/1/20 22:57:37,20.62,3.89,33.58,0.00,1022.52,0.7234,1.4418,ok,
443,8,,26673361,2021/1/20 22:58:37,20.56,3.89,33.58,0.00,1022.51,0.7234,1.4370,ok,
444,8,,26735353,2021/1/20 22:59:39,20.56,3.89,33.58,0.00,1022.53,0.7234,1.4321,ok,
445,8,,26797338,2021/1/20 23:0:41,20.56,3.89,33.58,0.00,1022.51,0.7234,1.4321,ok,
446,8,,26859323,2021/1/20 23:1:43,20.56,3.89,33.57,0.00,1022.50,0.7234,1.4272,ok,
447,8,,26919017,2021/1/20 23:2:43,20.62,3.89,33.57,0.00,1022.48,0.7234,1.4272,ok,
448,8,,26981007,2021/1/20 23:3:45,20.56,3.89,33.57,0.00,1022.52,0.7234,1.4223,ok,
449,8,,27043002,2021/1/20 23:4:47,20.56,3.89,33.57,0.00,1022.53,0.7234,1.4174,ok,
450,8,,27104990,2021/1/20 23:5:49,20.56,3.89,33.57,0.00,1022.55,0.7234,1.4174,ok,
451,8,,27166986,2021/1/20 23:6:51,20.56,3.89,33.57,0.00,1022.54,0.7234,1.4125,ok,
452,8,,27226680,2021/1/20 23:7:51,20.56,3.89,33.57,0.00,1022.53,0.7234,1.4125,ok,
453,8,,27288664,2021/1/20 23:8:53,20.50,3.89,33.57,0.00,1022.53,0.7234,1.4076,ok,
454,8,,27350651,2021/1/20 23:9:55,20.50,3.89,33.57,0.00,1022.53,0.7234,1.4076,ok,
455,8,,27412651,2021/1/20 23:10:57,20.50,3.89,33.57,0.00,1022.48,0.7234,1.4076,ok,
456,8,,27472344,2021/1/20 23:11:57,20.50,3.89,33.57,0.00,1022.53,0.7234,1.4027,ok,
457,8,,27534340,2021/1/20 23:12:59,20.50,3.89,33.57,0.00,1022.55,0.7234,1.4027,ok,
458,8,,27596328,2021/1/20 23:14:1,20.50,3.89,33.55,0.00,1022.53,0.7234,1.3978,ok,
459,8,,27658319,2021/1/20 23:15:3,20.50,3.89,33.56,0.00,1022.52,0.7234,1.3978,ok,
460,8,,27718018,2021/1/20 23:16:3,20.50,3.89,33.56,0.00,1022.50,0.7234,1.3978,ok,
461,8,,27780014,2021/1/20 23:17:5,20.50,3.89,33.56,0.00,1022.47,0.7234,1.3930,ok,
462,8,,27841999,2021/1/20 23:18:7,20.50,3.89,33.55,0.00,1022.46,0.7234,1.3930,ok,
463,8,,27903993,2021/1/20 23:19:9,20.50,3.89,33.55,0.00,1022.48,0.7185,1.3930,ok,
464,8,,27965980,2021/1/20 23:20:11,20.50,3.89,33.55,0.00,1022.46,0.7185,1.3881,ok,
465,8,,28025678,2021/1/20 23:21:11,20.50,3.89,33.54,0.00,1022.46,0.7234,1.3881,ok,
466,8,,28087665,2021/1/20 23:22:13,20.50,3.89,33.53,0.00,1022.44,0.7185,1.3881,ok,
467,8,,28149662,2021/1/20 23:23:15,20.50,3.89,33.53,0.00,1022.44,0.7185,1.3881,ok,
468,8,,28211659,2021/1/20 23:24:17,20.50,3.89,33.52,0.00,1022.42,0.7185,1.3832,ok,
469,8,,28271351,2021/1/20 23:25:17,20.44,3.89,33.52,0.00,1022.38,0.7185,1.3832,ok,
470,8,,28333338,2021/1/20 23:26:19,20.44,3.89,33.51,0.00,1022.38,0.7185,1.3832,ok,
471,8,,28395329,2021/1/20 23:27:21,20.44,3.89,33.49,0.00,1022.35,0.7185,1.3783,ok,
472,8,,28457324,2021/1/20 23:28:23,20.44,3.89,33.48,0.00,1022.29,0.7185,1.3783,ok,
473,8,,28519312,2021/1/20 23:29:25,20.44,3.89,33.47,0.00,1022.27,0.7185,1.3783,ok,
474,8,,28579002,2021/1/20 23:30:25,20.44,3.89,33.47,0.00,1022.31,0.7185,1.3734,ok,
475,8,,28640983,2021/1/20 23:31:27,20.44,3.89,33.45,0.00,1022.21,0.7185,1.3734,ok,
476,8,,28702964,2021/1/20 23:32:29,20.44,3.89,33.44,0.00,1022.22,0.7185,1.3734,ok,
477,8,,28764947,2021/1/20 23:33:31,20.44,3.89,33.43,0.00,1022.18,0.7185,1.3685,ok,
478,8,,28826928,2021/1/20 23:34:33,20.44,3.89,33.42,0.00,1022.16,0.7185,1.3685,ok,
479,8,,28886619,2021/1/20 23:35:33,20.44,3.89,33.41,0.00,1022.19,0.7185,1.3685,ok,
480,8,,28948603,2021/1/20 23:36:35,20.44,3.89,33.39,0.00,1022.17,0.7185,1.3685,ok,
481,8,,29010587,2021/1/20 23:37:37,20.44,3.89,33.38,0.00,1022.17,0.7185,1.3685,ok,
482,8,,29072568,2021/1/20 23:38:39,20.44,3.89,33.37,0.00,1022.14,0.7185,1.3636,ok,
483,8,,29134552,2021/1/20 23:39:41,20.37,3.89,33.36,0.00,1022.15,0.7185,1.3636,ok,
484,8,,29194242,2021/1/20 23:40:41,20.44,3.89,33.36,0.00,1022.15,0.7185,1.3636,ok,
