Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
13580,223,,820414451,2021/3/4 3:58:31,25.37,3.94,35.82,0.00,1015.46,0.8651,1.4125,ok,
13581,223,,820476454,2021/3/4 3:59:33,25.37,3.93,35.83,0.00,1015.51,0.8651,1.4076,ok,
13582,223,,820536160,2021/3/4 4:0:33,25.37,3.94,35.84,0.00,1015.56,0.8651,1.4027,ok,
13583,223,,820598160,2021/3/4 4:1:35,25.37,3.93,35.86,0.00,1015.63,0.8651,1.4027,ok,
13584,223,,820660157,2021/3/4 4:2:37,25.37,3.94,35.87,0.00,1015.68,0.8651,1.3978,ok,
13585,223,,820722157,2021/3/4 4:3:39,25.37,3.94,35.89,0.00,1015.75,0.8651,1.3978,ok,
13586,223,,820781860,2021/3/4 4:4:39,25.37,3.94,35.91,0.00,1015.81,0.8651,1.3930,ok,
13587,223,,820843855,2021/3/4 4:5:41,25.31,3.94,35.93,0.00,1015.93,0.8651,1.3930,ok,
13588,223,,820905858,2021/3/4 4:6:43,25.37,3.94,35.95,0.00,1015.97,0.8651,1.3930,ok,
13589,223,,820967861,2021/3/4 4:7:45,25.31,3.93,35.97,0.00,1016.04,0.8651,1.3881,ok,
13590,223,,821027568,2021/3/4 4:8:45,25.31,3.94,36.00,0.00,1016.08,0.8651,1.3881,ok,
13591,223,,821089565,2021/3/4 4:9:47,25.37,3.94,36.02,0.00,1016.12,0.8651,1.3881,ok,
13592,223,,821151568,2021/3/4 4:10:49,25.31,3.93,36.05,0.00,1016.20,0.8651,1.3881,ok,
13593,223,,821213568,2021/3/4 4:11:51,25.37,3.94,36.07,0.00,1016.21,0.8651,1.3881,ok,
13594,223,,821273273,2021/3/4 4:12:51,25.31,3.93,36.10,0.00,1016.23,0.8651,1.3832,ok,
13595,223,,821335267,2021/3/4 4:13:53,25.31,3.93,36.11,0.00,1016.28,0.8651,1.3832,ok,
13596,223,,821397258,2021/3/4 4:14:55,25.31,3.93,36.14,0.00,1016.34,0.8651,1.3832,ok,
13597,223,,821459250,2021/3/4 4:15:57,25.31,3.93,36.17,0.00,1016.38,0.8651,1.3832,ok,
13598,223,,821518951,2021/3/4 4:16:57,25.31,3.94,36.19,0.00,1016.36,0.8651,1.3832,ok,
13599,223,,821580942,2021/3/4 4:17:59,25.31,3.93,36.21,0.00,1016.33,0.8651,1.3832,ok,
13600,223,,821642933,2021/3/4 4:19:1,25.31,3.94,36.22,0.00,1016.24,0.8651,1.3832,ok,
13601,223,,821704930,2021/3/4 4:20:3,25.31,3.93,36.24,0.00,1016.22,0.8651,1.3832,ok,
13602,223,,821764628,2021/3/4 4:21:3,25.31,3.93,36.25,0.00,1016.19,0.8651,1.3832,ok,
13603,223,,821826624,2021/3/4 4:22:5,25.31,3.94,36.25,0.00,1016.19,0.8602,1.3832,ok,
13604,223,,821888612,2021/3/4 4:23:7,25.31,3.93,36.25,0.00,1016.14,0.8602,1.3832,ok,
13605,223,,821950607,2021/3/4 4:24:9,25.25,3.94,36.26,0.00,1016.11,0.8602,1.3832,ok,
13606,223,,822010309,2021/3/4 4:25:9,25.25,3.94,36.26,0.00,1016.06,0.8602,1.3832,ok,
13607,223,,822072305,2021/3/4 4:26:11,25.31,3.93,36.26,0.00,1015.94,0.8602,1.3832,ok,
13608,223,,822134303,2021/3/4 4:27:13,25.31,3.94,36.26,0.00,1015.94,0.8602,1.3832,ok,
13609,223,,822196289,2021/3/4 4:28:15,25.31,3.94,36.25,0.00,1015.88,0.8602,1.3832,ok,
13610,223,,822255976,2021/3/4 4:29:15,25.31,3.93,36.25,0.00,1015.85,0.8602,1.3832,ok,
13611,223,,822317949,2021/3/4 4:30:17,25.25,3.93,36.23,0.00,1015.40,0.8651,1.3832,ok,
13612,224,***YES***,822357019,2021/3/4 4:30:56,25.25,3.93,36.23,0.00,1015.28,0.8847,1.4370,ok,
13613,224,,822380034,2021/3/4 4:31:19,25.25,3.93,36.22,0.00,1015.19,0.8895,1.4614,ok,
13614,224,,822439740,2021/3/4 4:32:19,25.25,3.93,36.22,0.00,1015.13,0.8895,1.5005,ok,
13615,224,,822501735,2021/3/4 4:33:21,25.25,3.93,36.21,0.00,1015.07,0.8895,1.5298,ok,
13616,224,,822563732,2021/3/4 4:34:23,25.25,3.94,36.19,0.00,1015.01,0.8895,1.5494,ok,
13617,224,,822625732,2021/3/4 4:35:25,25.25,3.94,36.18,0.00,1015.06,0.8895,1.5591,ok,
13618,224,,822685437,2021/3/4 4:36:25,25.25,3.94,36.16,0.00,1015.04,0.8847,1.5689,ok,
13619,224,,822747445,2021/3/4 4:37:27,25.25,3.94,36.14,0.00,1015.04,0.8847,1.5689,ok,
13620,224,,822809447,2021/3/4 4:38:29,25.25,3.93,36.12,0.00,1015.08,0.8798,1.5689,ok,
13621,224,,822871450,2021/3/4 4:39:31,25.25,3.93,36.11,0.00,1015.08,0.8798,1.5640,ok,
13622,224,,822931158,2021/3/4 4:40:31,25.25,3.93,36.09,0.00,1015.07,0.8798,1.5591,ok,
13623,224,,822993153,2021/3/4 4:41:33,25.19,3.93,36.08,0.00,1015.10,0.8798,1.5543,ok,
13624,224,,823055154,2021/3/4 4:42:35,25.19,3.94,36.07,0.00,1015.16,0.8798,1.5445,ok,
13625,224,,823114867,2021/3/4 4:43:35,25.25,3.93,36.05,0.00,1015.23,0.8749,1.5396,ok,
13626,224,,823176866,2021/3/4 4:44:37,25.25,3.94,36.03,0.00,1015.25,0.8749,1.5298,ok,
13627,224,,823238867,2021/3/4 4:45:39,25.25,3.94,36.02,0.00,1015.27,0.8749,1.5200,ok,
13628,224,,823300868,2021/3/4 4:46:41,25.19,3.94,36.02,0.00,1015.37,0.8749,1.5152,ok,
13629,224,,823360571,2021/3/4 4:47:41,25.19,3.93,36.00,0.00,1015.39,0.8749,1.5054,ok,
13630,224,,823422566,2021/3/4 4:48:43,25.19,3.93,36.00,0.00,1015.44,0.8749,1.5005,ok,
13631,224,,823484567,2021/3/4 4:49:45,25.19,3.93,36.00,0.00,1015.48,0.8749,1.4907,ok,
13632,224,,823546568,2021/3/4 4:50:47,25.19,3.93,36.00,0.00,1015.48,0.8749,1.4858,ok,
13633,224,,823606268,2021/3/4 4:51:47,25.19,3.94,36.00,0.00,1015.47,0.8700,1.4761,ok,
13634,224,,823668265,2021/3/4 4:52:49,25.19,3.94,35.99,0.00,1015.44,0.8700,1.4712,ok,
13635,224,,823730265,2021/3/4 4:53:51,25.19,3.93,35.98,0.00,1015.45,0.8700,1.4663,ok,
13636,224,,823792272,2021/3/4 4:54:53,25.19,3.93,35.97,0.00,1015.47,0.8700,1.4565,ok,
13637,224,,823851997,2021/3/4 4:55:53,25.19,3.93,35.97,0.00,1015.50,0.8700,1.4516,ok,
13638,224,,823914001,2021/3/4 4:56:55,25.19,3.93,35.96,0.00,1015.55,0.8700,1.4467,ok,
13639,224,,823976002,2021/3/4 4:57:57,25.12,3.93,35.96,0.00,1015.58,0.8700,1.4418,ok,
13640,224,,824035713,2021/3/4 4:58:57,25.19,3.93,35.95,0.00,1015.51,0.8700,1.4370,ok,
13641,224,,824097704,2021/3/4 4:59:59,25.19,3.93,35.95,0.00,1015.50,0.8700,1.4370,ok,
13642,224,,824159708,2021/3/4 5:1:1,25.12,3.94,35.95,0.00,1015.50,0.8700,1.4321,ok,
13643,224,,824221714,2021/3/4 5:2:3,25.12,3.94,35.95,0.00,1015.52,0.8700,1.4272,ok,
13644,224,,824281416,2021/3/4 5:3:3,25.12,3.94,35.94,0.00,1015.55,0.8700,1.4223,ok,
13645,224,,824343414,2021/3/4 5:4:5,25.12,3.93,35.93,0.00,1015.52,0.8700,1.4174,ok,
13646,224,,824405413,2021/3/4 5:5:7,25.12,3.94,35.92,0.00,1015.50,0.8651,1.4174,ok,
13647,224,,824467408,2021/3/4 5:6:9,25.12,3.94,35.91,0.00,1015.42,0.8651,1.4125,ok,
13648,224,,824527111,2021/3/4 5:7:9,25.12,3.94,35.89,0.00,1015.46,0.8651,1.4125,ok,
13649,224,,824589110,2021/3/4 5:8:11,25.12,3.94,35.88,0.00,1015.40,0.8651,1.4076,ok,
13650,224,,824651108,2021/3/4 5:9:13,25.12,3.93,35.87,0.00,1015.28,0.8651,1.4027,ok,
13651,224,,824713106,2021/3/4 5:10:15,25.12,3.94,35.85,0.00,1015.31,0.8651,1.4027,ok,
13652,224,,824772809,2021/3/4 5:11:15,25.12,3.94,35.84,0.00,1015.28,0.8651,1.3978,ok,
13653,224,,824834810,2021/3/4 5:12:17,25.12,3.93,35.82,0.00,1015.26,0.8651,1.3978,ok,
13654,224,,824896807,2021/3/4 5:13:19,25.06,3.93,35.80,0.00,1015.26,0.8651,1.3930,ok,
13655,224,,824958810,2021/3/4 5:14:21,25.06,3.93,35.79,0.00,1015.30,0.8651,1.3930,ok,
13656,224,,825018506,2021/3/4 5:15:21,25.06,3.94,35.77,0.00,1015.34,0.8651,1.3881,ok,
13657,224,,825080502,2021/3/4 5:16:23,25.06,3.94,35.76,0.00,1015.36,0.8651,1.3881,ok,
13658,224,,825142484,2021/3/4 5:17:25,25.06,3.94,35.74,0.00,1015.35,0.8602,1.3881,ok,
13659,224,,825204481,2021/3/4 5:18:27,25.00,3.94,35.72,0.00,1015.32,0.8602,1.3832,ok,
13660,224,,825264177,2021/3/4 5:19:27,25.00,3.94,35.72,0.00,1015.34,0.8602,1.3832,ok,
13661,224,,825326176,2021/3/4 5:20:29,25.06,3.94,35.71,0.00,1015.31,0.8602,1.3832,ok,
13662,224,,825388166,2021/3/4 5:21:31,25.06,3.93,35.70,0.00,1015.38,0.8602,1.3783,ok,
13663,224,,825450155,2021/3/4 5:22:33,25.06,3.94,35.69,0.00,1015.40,0.8602,1.3783,ok,
13664,224,,825509850,2021/3/4 5:23:33,25.06,3.94,35.68,0.00,1015.45,0.8602,1.3783,ok,
13665,224,,825571840,2021/3/4 5:24:35,25.00,3.94,35.66,0.00,1015.43,0.8602,1.3734,ok,
13666,224,,825633831,2021/3/4 5:25:37,25.00,3.94,35.66,0.00,1015.48,0.8602,1.3734,ok,
13667,224,,825695819,2021/3/4 5:26:39,25.00,3.93,35.65,0.00,1015.52,0.8602,1.3734,ok,
13668,224,,825755517,2021/3/4 5:27:39,25.00,3.94,35.64,0.00,1015.57,0.8602,1.3734,ok,
13669,224,,825817509,2021/3/4 5:28:41,25.00,3.94,35.65,0.00,1015.60,0.8602,1.3734,ok,
13670,224,,825879492,2021/3/4 5:29:43,25.00,3.94,35.64,0.00,1015.64,0.8602,1.3685,ok,
13671,224,,825941473,2021/3/4 5:30:45,25.00,3.93,35.65,0.00,1015.73,0.8602,1.3685,ok,
13672,224,,826003443,2021/3/4 5:31:47,25.00,3.94,35.65,0.00,1015.68,0.8602,1.3636,ok,
13673,225,***YES***,826044821,2021/3/4 5:32:28,25.00,3.94,35.66,0.00,1015.55,0.8847,1.4223,ok,
13674,225,,826063232,2021/3/4 5:32:47,25.00,3.94,35.65,0.00,1015.51,0.8847,1.4418,ok,
13675,225,,826125238,2021/3/4 5:33:49,24.94,3.94,35.67,0.00,1015.52,0.8895,1.4858,ok,
13676,225,,826187229,2021/3/4 5:34:51,25.00,3.94,35.69,0.00,1015.59,0.8895,1.5152,ok,
13677,225,,826246934,2021/3/4 5:35:51,25.00,3.93,35.69,0.00,1015.62,0.8847,1.5298,ok,
13678,225,,826308938,2021/3/4 5:36:53,25.00,3.93,35.71,0.00,1015.68,0.8847,1.5445,ok,
13679,225,,826370937,2021/3/4 5:37:55,25.00,3.93,35.72,0.00,1015.72,0.8847,1.5494,ok,
13680,225,,826432943,2021/3/4 5:38:57,25.00,3.93,35.74,0.00,1015.77,0.8798,1.5543,ok,
13681,225,,826492645,2021/3/4 5:39:57,25.00,3.93,35.76,0.00,1015.81,0.8798,1.5543,ok,
13682,225,,826554643,2021/3/4 5:40:59,24.94,3.94,35.77,0.00,1015.80,0.8798,1.5494,ok,
13683,225,,826616640,2021/3/4 5:42:1,25.00,3.93,35.77,0.00,1015.79,0.8798,1.5445,ok,
13684,225,,826676346,2021/3/4 5:43:1,24.94,3.93,35.78,0.00,1015.78,0.8798,1.5396,ok,
13685,225,,826738347,2021/3/4 5:44:3,24.94,3.94,35.80,0.00,1015.77,0.8749,1.5347,ok,
13686,225,,826800345,2021/3/4 5:45:5,24.94,3.93,35.80,0.00,1015.76,0.8749,1.5249,ok,
13687,225,,826862343,2021/3/4 5:46:7,24.94,3.93,35.81,0.00,1015.76,0.8749,1.5152,ok,
13688,225,,826922046,2021/3/4 5:47:7,24.94,3.94,35.82,0.00,1015.76,0.8749,1.5103,ok,
13689,225,,826984049,2021/3/4 5:48:9,24.94,3.93,35.82,0.00,1015.79,0.8749,1.5005,ok,
13690,225,,827046053,2021/3/4 5:49:11,24.94,3.93,35.83,0.00,1015.80,0.8749,1.4956,ok,
13691,225,,827108061,2021/3/4 5:50:13,24.87,3.94,35.83,0.00,1015.80,0.8749,1.4858,ok,
13692,225,,827167764,2021/3/4 5:51:13,24.94,3.93,35.84,0.00,1015.80,0.8749,1.4809,ok,
13693,225,,827229763,2021/3/4 5:52:15,24.87,3.93,35.84,0.00,1015.83,0.8700,1.4712,ok,
13694,225,,827291759,2021/3/4 5:53:17,24.94,3.93,35.85,0.00,1015.86,0.8700,1.4663,ok,
13695,225,,827353761,2021/3/4 5:54:19,24.87,3.93,35.86,0.00,1015.87,0.8700,1.4614,ok,
13696,225,,827413469,2021/3/4 5:55:19,24.94,3.93,35.86,0.00,1015.83,0.8700,1.4516,ok,
13697,225,,827475469,2021/3/4 5:56:21,24.87,3.94,35.86,0.00,1015.78,0.8700,1.4467,ok,
13698,225,,827537469,2021/3/4 5:57:23,24.87,3.93,35.86,0.00,1015.72,0.8700,1.4418,ok,
13699,225,,827597172,2021/3/4 5:58:23,24.94,3.93,35.86,0.00,1015.71,0.8700,1.4370,ok,
13700,225,,827659170,2021/3/4 5:59:25,24.87,3.93,35.86,0.00,1015.67,0.8700,1.4321,ok,
13701,225,,827721168,2021/3/4 6:0:27,24.87,3.94,35.87,0.00,1015.68,0.8700,1.4272,ok,
13702,225,,827783169,2021/3/4 6:1:29,24.87,3.93,35.87,0.00,1015.64,0.8700,1.4223,ok,
13703,225,,827842873,2021/3/4 6:2:29,24.87,3.94,35.87,0.00,1015.63,0.8700,1.4174,ok,
13704,225,,827904870,2021/3/4 6:3:31,24.87,3.93,35.86,0.00,1015.61,0.8700,1.4174,ok,
13705,225,,827966868,2021/3/4 6:4:33,24.87,3.94,35.86,0.00,1015.64,0.8700,1.4125,ok,
13706,225,,828028863,2021/3/4 6:5:35,24.87,3.94,35.86,0.00,1015.65,0.8651,1.4076,ok,
13707,225,,828088570,2021/3/4 6:6:35,24.81,3.94,35.86,0.00,1015.69,0.8651,1.4076,ok,
13708,225,,828150571,2021/3/4 6:7:37,24.87,3.93,35.86,0.00,1015.70,0.8651,1.4027,ok,
13709,225,,828212571,2021/3/4 6:8:39,24.87,3.93,35.87,0.00,1015.75,0.8651,1.3978,ok,
13710,225,,828274571,2021/3/4 6:9:41,24.87,3.93,35.87,0.00,1015.83,0.8651,1.3978,ok,
13711,225,,828334276,2021/3/4 6:10:41,24.87,3.93,35.87,0.00,1015.82,0.8651,1.3930,ok,
13712,225,,828396271,2021/3/4 6:11:43,24.87,3.94,35.88,0.00,1015.81,0.8651,1.3930,ok,
13713,225,,828458273,2021/3/4 6:12:45,24.81,3.94,35.88,0.00,1015.81,0.8651,1.3881,ok,
13714,225,,828520283,2021/3/4 6:13:47,24.81,3.94,35.88,0.00,1015.81,0.8651,1.3881,ok,
13715,225,,828579997,2021/3/4 6:14:47,24.81,3.94,35.89,0.00,1015.87,0.8651,1.3881,ok,
13716,225,,828642011,2021/3/4 6:15:49,24.87,3.93,35.90,0.00,1015.88,0.8651,1.3832,ok,
13717,225,,828704006,2021/3/4 6:16:51,24.81,3.93,35.89,0.00,1015.84,0.8651,1.3832,ok,
13718,225,,828763706,2021/3/4 6:17:51,24.87,3.93,35.90,0.00,1015.85,0.8651,1.3832,ok,
13719,225,,828825697,2021/3/4 6:18:53,24.81,3.93,35.90,0.00,1015.88,0.8651,1.3783,ok,
13720,225,,828887702,2021/3/4 6:19:55,24.81,3.94,35.90,0.00,1015.88,0.8651,1.3783,ok,
13721,225,,828949690,2021/3/4 6:20:57,24.81,3.93,35.90,0.00,1015.88,0.8602,1.3783,ok,
13722,225,,829009386,2021/3/4 6:21:57,24.81,3.93,35.90,0.00,1015.86,0.8602,1.3783,ok,
13723,225,,829071377,2021/3/4 6:22:59,24.81,3.93,35.91,0.00,1015.87,0.8602,1.3783,ok,
13724,225,,829133366,2021/3/4 6:24:1,24.81,3.93,35.90,0.00,1015.83,0.8602,1.3734,ok,
13725,225,,829195356,2021/3/4 6:25:3,24.81,3.93,35.90,0.00,1015.83,0.8602,1.3734,ok,
13726,225,,829257349,2021/3/4 6:26:5,24.81,3.93,35.89,0.00,1015.78,0.8602,1.3734,ok,
13727,225,,829317046,2021/3/4 6:27:5,24.81,3.94,35.89,0.00,1015.80,0.8602,1.3734,ok,
13728,225,,829379039,2021/3/4 6:28:7,24.81,3.93,35.88,0.00,1015.87,0.8602,1.3734,ok,
13729,225,,829441022,2021/3/4 6:29:9,24.81,3.94,35.88,0.00,1015.94,0.8602,1.3685,ok,
13730,225,,829503020,2021/3/4 6:30:11,24.75,3.93,35.88,0.00,1015.98,0.8602,1.3685,ok,
13731,225,,829562713,2021/3/4 6:31:11,24.75,3.94,35.89,0.00,1016.02,0.8602,1.3685,ok,
13732,225,,829624696,2021/3/4 6:32:13,24.75,3.94,35.89,0.00,1016.00,0.8602,1.3685,ok,
13733,225,,829686672,2021/3/4 6:33:15,24.75,3.94,35.89,0.00,1015.98,0.8651,1.3636,ok,
13734,226,***YES***,829732620,2021/3/4 6:34:1,24.75,3.94,35.89,0.00,1015.90,0.8847,1.4272,ok,
13735,226,,829746452,2021/3/4 6:34:15,24.75,3.93,35.90,0.00,1015.85,0.8895,1.4370,ok,
13736,226,,829808449,2021/3/4 6:35:17,24.75,3.93,35.90,0.00,1015.88,0.8895,1.4858,ok,
13737,226,,829870447,2021/3/4 6:36:19,24.75,3.93,35.91,0.00,1015.91,0.8895,1.5152,ok,
13738,226,,829932444,2021/3/4 6:37:21,24.75,3.94,35.92,0.00,1015.98,0.8895,1.5347,ok,
13739,226,,829992151,2021/3/4 6:38:21,24.75,3.94,35.93,0.00,1016.06,0.8895,1.5494,ok,
13740,226,,830054151,2021/3/4 6:39:23,24.75,3.94,35.94,0.00,1016.12,0.8847,1.5543,ok,
13741,226,,830116153,2021/3/4 6:40:25,24.69,3.94,35.97,0.00,1016.16,0.8847,1.5591,ok,
13742,226,,830178151,2021/3/4 6:41:27,24.75,3.94,35.98,0.00,1016.20,0.8847,1.5591,ok,
13743,226,,830237857,2021/3/4 6:42:27,24.75,3.94,35.99,0.00,1016.23,0.8847,1.5543,ok,
13744,226,,830299856,2021/3/4 6:43:29,24.75,3.94,36.00,0.00,1016.23,0.8798,1.5494,ok,
13745,226,,830361858,2021/3/4 6:44:31,24.69,3.94,36.01,0.00,1016.24,0.8798,1.5445,ok,
13746,226,,830423861,2021/3/4 6:45:33,24.69,3.94,36.02,0.00,1016.30,0.8798,1.5396,ok,
13747,226,,830483566,2021/3/4 6:46:33,24.69,3.94,36.03,0.00,1016.33,0.8798,1.5298,ok,
13748,226,,830545560,2021/3/4 6:47:35,24.69,3.94,36.04,0.00,1016.36,0.8798,1.5249,ok,
13749,226,,830607564,2021/3/4 6:48:37,24.69,3.94,36.05,0.00,1016.40,0.8749,1.5152,ok,
13750,226,,830667272,2021/3/4 6:49:37,24.69,3.93,36.06,0.00,1016.41,0.8749,1.5054,ok,
13751,226,,830729269,2021/3/4 6:50:39,24.69,3.93,36.08,0.00,1016.41,0.8749,1.5005,ok,
13752,226,,830791269,2021/3/4 6:51:41,24.69,3.94,36.09,0.00,1016.40,0.8749,1.4907,ok,
13753,226,,830853269,2021/3/4 6:52:43,24.69,3.93,36.09,0.00,1016.38,0.8749,1.4858,ok,
13754,226,,830912971,2021/3/4 6:53:43,24.69,3.94,36.09,0.00,1016.44,0.8749,1.4761,ok,
13755,226,,830974972,2021/3/4 6:54:45,24.69,3.93,36.10,0.00,1016.42,0.8749,1.4712,ok,
13756,226,,831036974,2021/3/4 6:55:47,24.69,3.94,36.11,0.00,1016.45,0.8749,1.4663,ok,
13757,226,,831098970,2021/3/4 6:56:49,24.69,3.93,36.11,0.00,1016.43,0.8749,1.4565,ok,
13758,226,,831158673,2021/3/4 6:57:49,24.62,3.94,36.12,0.00,1016.46,0.8749,1.4516,ok,
13759,226,,831220673,2021/3/4 6:58:51,24.69,3.94,36.12,0.00,1016.49,0.8749,1.4467,ok,
13760,226,,831282671,2021/3/4 6:59:53,24.69,3.94,36.13,0.00,1016.52,0.8700,1.4418,ok,
13761,226,,831344673,2021/3/4 7:0:55,24.69,3.94,36.15,0.00,1016.62,0.8700,1.4370,ok,
13762,226,,831404378,2021/3/4 7:1:55,24.69,3.94,36.15,0.00,1016.59,0.8700,1.4321,ok,
13763,226,,831466376,2021/3/4 7:2:57,24.62,3.94,36.17,0.00,1016.61,0.8700,1.4272,ok,
13764,226,,831528374,2021/3/4 7:3:59,24.62,3.94,36.17,0.00,1016.58,0.8700,1.4223,ok,
13765,226,,831590365,2021/3/4 7:5:1,24.62,3.94,36.18,0.00,1016.56,0.8700,1.4223,ok,
13766,226,,831650068,2021/3/4 7:6:1,24.62,3.94,36.19,0.00,1016.63,0.8700,1.4174,ok,
13767,226,,831712072,2021/3/4 7:7:3,24.62,3.94,36.20,0.00,1016.61,0.8700,1.4125,ok,
13768,226,,831774070,2021/3/4 7:8:5,24.62,3.94,36.21,0.00,1016.67,0.8700,1.4125,ok,
13769,226,,831836071,2021/3/4 7:9:7,24.62,3.94,36.22,0.00,1016.71,0.8700,1.4076,ok,
13770,226,,831895780,2021/3/4 7:10:7,24.62,3.94,36.23,0.00,1016.76,0.8700,1.4076,ok,
13771,226,,831957778,2021/3/4 7:11:9,24.62,3.94,36.25,0.00,1016.82,0.8700,1.4027,ok,
13772,226,,832019782,2021/3/4 7:12:11,24.56,3.94,36.27,0.00,1016.85,0.8700,1.4027,ok,
13773,226,,832079494,2021/3/4 7:13:11,24.62,3.94,36.30,0.00,1016.91,0.8700,1.3978,ok,
13774,226,,832141492,2021/3/4 7:14:13,24.62,3.94,36.32,0.00,1016.94,0.8700,1.3978,ok,
13775,226,,832203493,2021/3/4 7:15:15,24.56,3.94,36.34,0.00,1017.00,0.8700,1.3978,ok,
13776,226,,832265490,2021/3/4 7:16:17,24.56,3.93,36.37,0.00,1017.08,0.8700,1.3930,ok,
13777,226,,832325198,2021/3/4 7:17:17,24.56,3.93,36.39,0.00,1017.14,0.8700,1.3930,ok,
13778,226,,832387187,2021/3/4 7:18:19,24.56,3.94,36.42,0.00,1017.17,0.8700,1.3930,ok,
13779,226,,832449176,2021/3/4 7:19:21,24.56,3.94,36.45,0.00,1017.21,0.8700,1.3930,ok,
13780,226,,832511167,2021/3/4 7:20:23,24.56,3.94,36.48,0.00,1017.27,0.8700,1.3881,ok,
13781,226,,832570859,2021/3/4 7:21:23,24.56,3.94,36.52,0.00,1017.33,0.8700,1.3881,ok,
13782,226,,832632848,2021/3/4 7:22:25,24.56,3.94,36.55,0.00,1017.32,0.8700,1.3881,ok,
13783,226,,832694834,2021/3/4 7:23:27,24.56,3.94,36.58,0.00,1017.36,0.8700,1.3881,ok,
13784,226,,832756827,2021/3/4 7:24:29,24.56,3.94,36.61,0.00,1017.39,0.8700,1.3881,ok,
13785,226,,832818825,2021/3/4 7:25:31,24.56,3.94,36.66,0.00,1017.44,0.8700,1.3881,ok,
13786,226,,832878519,2021/3/4 7:26:31,24.56,3.94,36.69,0.00,1017.46,0.8700,1.3881,ok,
13787,226,,832940515,2021/3/4 7:27:33,24.56,3.94,36.74,0.00,1017.53,0.8700,1.3881,ok,
13788,226,,833002504,2021/3/4 7:28:35,24.56,3.94,36.78,0.00,1017.54,0.8700,1.3881,ok,
13789,226,,833064496,2021/3/4 7:29:37,24.56,3.94,36.81,0.00,1017.53,0.8700,1.3881,ok,
13790,226,,833124196,2021/3/4 7:30:37,24.56,3.94,36.84,0.00,1017.56,0.8700,1.3881,ok,
13791,226,,833186187,2021/3/4 7:31:39,24.56,3.94,36.87,0.00,1017.55,0.8700,1.3881,ok,
13792,226,,833248177,2021/3/4 7:32:41,24.56,3.94,36.89,0.00,1017.57,0.8700,1.3881,ok,
13793,226,,833310155,2021/3/4 7:33:43,24.56,3.94,36.91,0.00,1017.56,0.8700,1.3881,ok,
13794,226,,833369849,2021/3/4 7:34:43,24.50,3.93,36.93,0.00,1016.87,0.8700,1.3783,ok,
13795,227,***YES***,833420406,2021/3/4 7:35:33,24.50,3.94,36.95,0.00,1016.81,0.8944,1.4467,ok,
13796,227,,833431938,2021/3/4 7:35:45,24.50,3.93,36.96,0.00,1016.82,0.8944,1.4565,ok,
13797,227,,833493935,2021/3/4 7:36:47,24.56,3.94,36.98,0.00,1016.82,0.8993,1.5005,ok,
13798,227,,833553639,2021/3/4 7:37:47,24.50,3.94,37.03,0.00,1016.90,0.8993,1.5347,ok,
13799,227,,833615635,2021/3/4 7:38:49,24.50,3.94,37.06,0.00,1017.00,0.8993,1.5543,ok,
13800,227,,833677633,2021/3/4 7:39:51,24.50,3.94,37.11,0.00,1017.08,0.8944,1.5689,ok,
13801,227,,833739627,2021/3/4 7:40:53,24.50,3.94,37.14,0.00,1017.16,0.8944,1.5787,ok,
13802,227,,833799333,2021/3/4 7:41:53,24.50,3.93,37.19,0.00,1017.24,0.8944,1.5787,ok,
13803,227,,833861336,2021/3/4 7:42:55,24.50,3.93,37.23,0.00,1017.38,0.8944,1.5836,ok,
13804,227,,833923336,2021/3/4 7:43:57,24.50,3.94,37.27,0.00,1017.48,0.8944,1.5787,ok,
13805,227,,833985338,2021/3/4 7:44:59,24.50,3.94,37.33,0.00,1017.61,0.8895,1.5738,ok,
13806,227,,834045043,2021/3/4 7:45:59,24.50,3.93,37.37,0.00,1017.68,0.8895,1.5689,ok,
13807,227,,834107044,2021/3/4 7:47:1,24.50,3.94,37.41,0.00,1017.75,0.8895,1.5640,ok,
13808,227,,834169051,2021/3/4 7:48:3,24.44,3.94,37.46,0.00,1017.80,0.8895,1.5591,ok,
13809,227,,834228755,2021/3/4 7:49:3,24.50,3.94,37.52,0.00,1017.87,0.8895,1.5494,ok,
13810,227,,834290758,2021/3/4 7:50:5,24.44,3.94,37.56,0.00,1017.99,0.8895,1.5445,ok,
13811,227,,834352754,2021/3/4 7:51:7,24.50,3.94,37.61,0.00,1018.10,0.8895,1.5347,ok,
13812,227,,834414757,2021/3/4 7:52:9,24.44,3.94,37.67,0.00,1018.20,0.8895,1.5298,ok,
13813,227,,834474460,2021/3/4 7:53:9,24.50,3.93,37.72,0.00,1018.32,0.8895,1.5249,ok,
13814,227,,834536469,2021/3/4 7:54:11,24.50,3.94,37.78,0.00,1018.41,0.8895,1.5200,ok,
13815,227,,834598467,2021/3/4 7:55:13,24.50,3.93,37.84,0.00,1018.51,0.8895,1.5103,ok,
13816,227,,834660467,2021/3/4 7:56:15,24.50,3.94,37.91,0.00,1018.60,0.8895,1.5054,ok,
13817,227,,834720174,2021/3/4 7:57:15,24.44,3.94,37.99,0.00,1018.71,0.8895,1.5005,ok,
