Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
17860,293,,1079009065,2021/3/7 3:54:3,20.62,3.94,34.51,0.00,1015.24,1.4418,1.6911,ok,
17861,293,,1079071065,2021/3/7 3:55:5,20.62,3.94,34.51,0.00,1015.25,1.4418,1.6764,ok,
17862,293,,1079130770,2021/3/7 3:56:5,20.62,3.94,34.51,0.00,1015.27,1.4418,1.6667,ok,
17863,293,,1079192771,2021/3/7 3:57:7,20.56,3.93,34.50,0.00,1015.28,1.4418,1.6569,ok,
17864,293,,1079254765,2021/3/7 3:58:9,20.62,3.94,34.50,0.00,1015.30,1.4418,1.6471,ok,
17865,293,,1079314475,2021/3/7 3:59:9,20.62,3.93,34.49,0.00,1015.30,1.4418,1.6373,ok,
17866,293,,1079376471,2021/3/7 4:0:11,20.62,3.93,34.49,0.00,1015.32,1.4418,1.6227,ok,
17867,293,,1079438458,2021/3/7 4:1:13,20.62,3.93,34.50,0.00,1015.36,1.4370,1.6129,ok,
17868,293,,1079500442,2021/3/7 4:2:15,20.62,3.94,34.50,0.00,1015.38,1.4370,1.6080,ok,
17869,293,,1079562430,2021/3/7 4:3:17,20.62,3.94,34.49,0.00,1015.35,1.4370,1.5982,ok,
17870,293,,1079622123,2021/3/7 4:4:17,20.62,3.93,34.48,0.00,1015.34,1.4370,1.5885,ok,
17871,293,,1079684116,2021/3/7 4:5:19,20.62,3.94,34.47,0.00,1015.34,1.4370,1.5787,ok,
17872,293,,1079746106,2021/3/7 4:6:21,20.56,3.93,34.46,0.00,1015.29,1.4370,1.5738,ok,
17873,293,,1079808088,2021/3/7 4:7:23,20.56,3.94,34.46,0.00,1015.35,1.4370,1.5640,ok,
17874,293,,1079867782,2021/3/7 4:8:23,20.56,3.94,34.45,0.00,1015.30,1.4370,1.5543,ok,
17875,293,,1079929773,2021/3/7 4:9:25,20.56,3.93,34.44,0.00,1015.33,1.4321,1.5494,ok,
17876,293,,1079991761,2021/3/7 4:10:27,20.56,3.94,34.44,0.00,1015.31,1.4321,1.5445,ok,
17877,293,,1080053756,2021/3/7 4:11:29,20.56,3.94,34.43,0.00,1015.31,1.4321,1.5347,ok,
17878,293,,1080115746,2021/3/7 4:12:31,20.56,3.93,34.43,0.00,1015.32,1.4321,1.5298,ok,
17879,293,,1080175441,2021/3/7 4:13:31,20.56,3.93,34.42,0.00,1015.31,1.4321,1.5249,ok,
17880,293,,1080237429,2021/3/7 4:14:33,20.56,3.94,34.41,0.00,1015.28,1.4321,1.5152,ok,
17881,293,,1080299421,2021/3/7 4:15:35,20.50,3.93,34.40,0.00,1015.31,1.4272,1.5103,ok,
17882,293,,1080361400,2021/3/7 4:16:37,20.56,3.94,34.39,0.00,1015.33,1.4272,1.5054,ok,
17883,293,,1080421089,2021/3/7 4:17:37,20.56,3.94,34.38,0.00,1015.78,1.4272,1.4858,ok,
17884,294,***YES***,1080471623,2021/3/7 4:18:27,20.50,3.94,34.36,0.00,1015.77,1.4321,1.5103,ok,
17885,294,,1080483153,2021/3/7 4:18:39,20.50,3.94,34.37,0.00,1015.83,1.4321,1.5152,ok,
17886,294,,1080545152,2021/3/7 4:19:41,20.50,3.94,34.36,0.00,1015.79,1.4272,1.5591,ok,
17887,294,,1080604856,2021/3/7 4:20:41,20.56,3.94,34.36,0.00,1015.77,1.4321,1.6080,ok,
17888,294,,1080666852,2021/3/7 4:21:43,20.56,3.94,34.35,0.00,1015.76,1.4321,1.6618,ok,
17889,294,,1080728850,2021/3/7 4:22:45,20.50,3.94,34.35,0.00,1015.75,1.4321,1.7009,ok,
17890,294,,1080790851,2021/3/7 4:23:47,20.50,3.94,34.34,0.00,1015.70,1.4321,1.7400,ok,
17891,294,,1080850560,2021/3/7 4:24:47,20.50,3.93,34.34,0.00,1015.74,1.4321,1.7693,ok,
17892,294,,1080912549,2021/3/7 4:25:49,20.50,3.94,34.34,0.00,1015.77,1.4321,1.7937,ok,
17893,294,,1080974552,2021/3/7 4:26:51,20.50,3.94,34.34,0.00,1015.75,1.4321,1.8084,ok,
17894,294,,1081036553,2021/3/7 4:27:53,20.50,3.94,34.35,0.00,1015.73,1.4321,1.8231,ok,
17895,294,,1081096257,2021/3/7 4:28:53,20.50,3.94,34.35,0.00,1015.75,1.4321,1.8328,ok,
17896,294,,1081158258,2021/3/7 4:29:55,20.50,3.93,34.35,0.00,1015.72,1.4321,1.8377,ok,
17897,294,,1081220260,2021/3/7 4:30:57,20.50,3.94,34.36,0.00,1015.71,1.4321,1.8377,ok,
17898,294,,1081282258,2021/3/7 4:31:59,20.50,3.94,34.35,0.00,1015.70,1.4321,1.8377,ok,
17899,294,,1081341967,2021/3/7 4:32:59,20.50,3.93,34.35,0.00,1015.73,1.4321,1.8377,ok,
17900,294,,1081403975,2021/3/7 4:34:1,20.50,3.94,34.34,0.00,1015.66,1.4321,1.8328,ok,
17901,294,,1081465972,2021/3/7 4:35:3,20.50,3.93,34.34,0.00,1015.70,1.4321,1.8231,ok,
17902,294,,1081527971,2021/3/7 4:36:5,20.50,3.94,34.33,0.00,1015.70,1.4321,1.8182,ok,
17903,294,,1081587675,2021/3/7 4:37:5,20.50,3.94,34.33,0.00,1015.69,1.4321,1.8084,ok,
17904,294,,1081649671,2021/3/7 4:38:7,20.50,3.94,34.33,0.00,1015.73,1.4272,1.7986,ok,
17905,294,,1081711672,2021/3/7 4:39:9,20.44,3.94,34.33,0.00,1015.72,1.4272,1.7889,ok,
17906,294,,1081773681,2021/3/7 4:40:11,20.44,3.94,34.33,0.00,1015.79,1.4272,1.7791,ok,
17907,294,,1081833385,2021/3/7 4:41:11,20.44,3.94,34.33,0.00,1015.84,1.4272,1.7693,ok,
17908,294,,1081895392,2021/3/7 4:42:13,20.44,3.94,34.33,0.00,1015.87,1.4272,1.7595,ok,
17909,294,,1081957389,2021/3/7 4:43:15,20.50,3.94,34.33,0.00,1015.91,1.4272,1.7449,ok,
17910,294,,1082017092,2021/3/7 4:44:15,20.44,3.94,34.33,0.00,1015.98,1.4272,1.7351,ok,
17911,294,,1082079092,2021/3/7 4:45:17,20.44,3.94,34.34,0.00,1016.01,1.4272,1.7253,ok,
17912,294,,1082141095,2021/3/7 4:46:19,20.44,3.94,34.34,0.00,1016.07,1.4272,1.7155,ok,
17913,294,,1082203121,2021/3/7 4:47:21,20.44,3.94,34.35,0.00,1016.17,1.4272,1.7009,ok,
17914,294,,1082262831,2021/3/7 4:48:21,20.44,3.94,34.36,0.00,1016.21,1.4223,1.6911,ok,
17915,294,,1082324826,2021/3/7 4:49:23,20.44,3.94,34.36,0.00,1016.20,1.4223,1.6813,ok,
17916,294,,1082386822,2021/3/7 4:50:25,20.44,3.94,34.38,0.00,1016.26,1.4223,1.6716,ok,
17917,294,,1082448822,2021/3/7 4:51:27,20.44,3.94,34.38,0.00,1016.32,1.4223,1.6618,ok,
17918,294,,1082508529,2021/3/7 4:52:27,20.44,3.94,34.39,0.00,1016.40,1.4223,1.6520,ok,
17919,294,,1082570524,2021/3/7 4:53:29,20.44,3.94,34.40,0.00,1016.47,1.4223,1.6422,ok,
17920,294,,1082632523,2021/3/7 4:54:31,20.44,3.94,34.42,0.00,1016.56,1.4223,1.6325,ok,
17921,294,,1082694521,2021/3/7 4:55:33,20.44,3.94,34.43,0.00,1016.59,1.4223,1.6227,ok,
17922,294,,1082754225,2021/3/7 4:56:33,20.44,3.94,34.44,0.00,1016.62,1.4223,1.6129,ok,
17923,294,,1082816229,2021/3/7 4:57:35,20.44,3.94,34.45,0.00,1016.67,1.4223,1.6031,ok,
17924,294,,1082878236,2021/3/7 4:58:37,20.44,3.94,34.46,0.00,1016.68,1.4223,1.5934,ok,
17925,294,,1082937938,2021/3/7 4:59:37,20.44,3.94,34.47,0.00,1016.73,1.4223,1.5885,ok,
17926,294,,1082999943,2021/3/7 5:0:39,20.44,3.94,34.48,0.00,1016.72,1.4223,1.5787,ok,
17927,294,,1083061939,2021/3/7 5:1:41,20.44,3.94,34.49,0.00,1016.75,1.4223,1.5689,ok,
17928,294,,1083123931,2021/3/7 5:2:43,20.44,3.94,34.50,0.00,1016.82,1.4174,1.5640,ok,
17929,294,,1083183628,2021/3/7 5:3:43,20.44,3.94,34.51,0.00,1016.85,1.4174,1.5591,ok,
17930,294,,1083245620,2021/3/7 5:4:45,20.37,3.94,34.52,0.00,1016.87,1.4174,1.5494,ok,
17931,294,,1083307610,2021/3/7 5:5:47,20.37,3.94,34.53,0.00,1016.85,1.4174,1.5445,ok,
17932,294,,1083369595,2021/3/7 5:6:49,20.37,3.94,34.55,0.00,1016.88,1.4174,1.5347,ok,
17933,294,,1083431582,2021/3/7 5:7:51,20.37,3.94,34.55,0.00,1016.90,1.4174,1.5298,ok,
17934,294,,1083491278,2021/3/7 5:8:51,20.37,3.94,34.56,0.00,1016.87,1.4174,1.5249,ok,
17935,294,,1083553267,2021/3/7 5:9:53,20.37,3.94,34.57,0.00,1016.88,1.4174,1.5200,ok,
17936,294,,1083615258,2021/3/7 5:10:55,20.37,3.94,34.58,0.00,1016.92,1.4174,1.5103,ok,
17937,294,,1083677245,2021/3/7 5:11:57,20.37,3.94,34.58,0.00,1016.91,1.4174,1.5054,ok,
17938,294,,1083736942,2021/3/7 5:12:57,20.37,3.93,34.59,0.00,1016.91,1.4174,1.5005,ok,
17939,294,,1083798929,2021/3/7 5:13:59,20.37,3.94,34.60,0.00,1016.96,1.4174,1.4956,ok,
17940,294,,1083860920,2021/3/7 5:15:1,20.37,3.94,34.61,0.00,1016.98,1.4125,1.4907,ok,
17941,294,,1083922913,2021/3/7 5:16:3,20.37,3.94,34.62,0.00,1016.99,1.4125,1.4858,ok,
17942,294,,1083984899,2021/3/7 5:17:5,20.37,3.93,34.62,0.00,1016.99,1.4125,1.4809,ok,
17943,294,,1084044587,2021/3/7 5:18:5,20.37,3.94,34.63,0.00,1017.04,1.4125,1.4809,ok,
17944,294,,1084106559,2021/3/7 5:19:7,20.31,3.94,34.64,0.00,1016.77,1.4125,1.4614,ok,
17945,295,***YES***,1084159390,2021/3/7 5:19:59,20.31,3.93,34.65,0.00,1016.84,1.4174,1.4858,ok,
17946,295,,1084168632,2021/3/7 5:20:9,20.31,3.94,34.64,0.00,1016.82,1.4174,1.4907,ok,
17947,295,,1084228340,2021/3/7 5:21:9,20.31,3.94,34.66,0.00,1016.86,1.4174,1.5494,ok,
17948,295,,1084290344,2021/3/7 5:22:11,20.37,3.94,34.67,0.00,1016.94,1.4174,1.6129,ok,
17949,295,,1084352346,2021/3/7 5:23:13,20.31,3.94,34.67,0.00,1016.93,1.4174,1.6764,ok,
17950,295,,1084414341,2021/3/7 5:24:15,20.31,3.94,34.69,0.00,1016.99,1.4223,1.7253,ok,
17951,295,,1084474047,2021/3/7 5:25:15,20.31,3.94,34.69,0.00,1017.01,1.4223,1.7644,ok,
17952,295,,1084536046,2021/3/7 5:26:17,20.31,3.94,34.69,0.00,1017.00,1.4223,1.7986,ok,
17953,295,,1084598049,2021/3/7 5:27:19,20.31,3.94,34.70,0.00,1017.04,1.4223,1.8231,ok,
17954,295,,1084660048,2021/3/7 5:28:21,20.31,3.94,34.71,0.00,1017.01,1.4223,1.8426,ok,
17955,295,,1084719756,2021/3/7 5:29:21,20.31,3.94,34.71,0.00,1016.98,1.4223,1.8573,ok,
17956,295,,1084781755,2021/3/7 5:30:23,20.31,3.94,34.70,0.00,1016.95,1.4223,1.8622,ok,
17957,295,,1084843755,2021/3/7 5:31:25,20.31,3.94,34.71,0.00,1016.92,1.4223,1.8671,ok,
17958,295,,1084905754,2021/3/7 5:32:27,20.31,3.94,34.70,0.00,1016.97,1.4223,1.8671,ok,
17959,295,,1084965466,2021/3/7 5:33:27,20.31,3.94,34.70,0.00,1016.90,1.4223,1.8671,ok,
17960,295,,1085027474,2021/3/7 5:34:29,20.31,3.94,34.70,0.00,1016.86,1.4223,1.8622,ok,
17961,295,,1085089480,2021/3/7 5:35:31,20.31,3.94,34.70,0.00,1016.88,1.4174,1.8573,ok,
17962,295,,1085149195,2021/3/7 5:36:31,20.25,3.94,34.68,0.00,1016.80,1.4174,1.8475,ok,
17963,295,,1085211187,2021/3/7 5:37:33,20.31,3.94,34.68,0.00,1016.78,1.4174,1.8377,ok,
17964,295,,1085273192,2021/3/7 5:38:35,20.25,3.94,34.68,0.00,1016.71,1.4174,1.8280,ok,
17965,295,,1085335191,2021/3/7 5:39:37,20.25,3.94,34.67,0.00,1016.70,1.4174,1.8182,ok,
17966,295,,1085394894,2021/3/7 5:40:37,20.25,3.94,34.66,0.00,1016.64,1.4174,1.8084,ok,
17967,295,,1085456898,2021/3/7 5:41:39,20.31,3.94,34.65,0.00,1016.59,1.4174,1.7937,ok,
17968,295,,1085518896,2021/3/7 5:42:41,20.31,3.94,34.63,0.00,1016.53,1.4174,1.7840,ok,
17969,295,,1085580895,2021/3/7 5:43:43,20.31,3.94,34.61,0.00,1016.53,1.4125,1.7693,ok,
17970,295,,1085640603,2021/3/7 5:44:43,20.25,3.94,34.59,0.00,1016.48,1.4125,1.7595,ok,
17971,295,,1085702602,2021/3/7 5:45:45,20.25,3.94,34.57,0.00,1016.40,1.4125,1.7449,ok,
17972,295,,1085764601,2021/3/7 5:46:47,20.25,3.94,34.56,0.00,1016.44,1.4125,1.7302,ok,
17973,295,,1085826599,2021/3/7 5:47:49,20.25,3.94,34.54,0.00,1016.40,1.4125,1.7204,ok,
17974,295,,1085886309,2021/3/7 5:48:49,20.25,3.94,34.53,0.00,1016.45,1.4125,1.7058,ok,
17975,295,,1085948306,2021/3/7 5:49:51,20.25,3.93,34.51,0.00,1016.38,1.4076,1.6960,ok,
17976,295,,1086010308,2021/3/7 5:50:53,20.25,3.94,34.49,0.00,1016.35,1.4076,1.6813,ok,
17977,295,,1086070012,2021/3/7 5:51:53,20.25,3.94,34.47,0.00,1016.33,1.4076,1.6716,ok,
17978,295,,1086132017,2021/3/7 5:52:55,20.25,3.94,34.45,0.00,1016.29,1.4076,1.6569,ok,
17979,295,,1086194015,2021/3/7 5:53:57,20.25,3.94,34.43,0.00,1016.29,1.4076,1.6471,ok,
17980,295,,1086256008,2021/3/7 5:54:59,20.25,3.94,34.41,0.00,1016.24,1.4076,1.6373,ok,
17981,295,,1086315715,2021/3/7 5:55:59,20.25,3.94,34.39,0.00,1016.22,1.4027,1.6276,ok,
17982,295,,1086377726,2021/3/7 5:57:1,20.25,3.94,34.36,0.00,1016.21,1.4027,1.6178,ok,
17983,295,,1086439728,2021/3/7 5:58:3,20.25,3.94,34.33,0.00,1016.15,1.4027,1.6031,ok,
17984,295,,1086501731,2021/3/7 5:59:5,20.25,3.94,34.31,0.00,1016.16,1.4027,1.5934,ok,
17985,295,,1086561435,2021/3/7 6:0:5,20.25,3.94,34.29,0.00,1016.12,1.4027,1.5836,ok,
17986,295,,1086623428,2021/3/7 6:1:7,20.19,3.94,34.28,0.00,1016.14,1.4027,1.5738,ok,
17987,295,,1086685421,2021/3/7 6:2:9,20.19,3.94,34.25,0.00,1016.10,1.3978,1.5640,ok,
17988,295,,1086747418,2021/3/7 6:3:11,20.19,3.94,34.24,0.00,1016.11,1.3978,1.5591,ok,
17989,295,,1086807115,2021/3/7 6:4:11,20.19,3.94,34.22,0.00,1016.08,1.3978,1.5494,ok,
17990,295,,1086869100,2021/3/7 6:5:13,20.19,3.94,34.20,0.00,1016.05,1.3978,1.5396,ok,
17991,295,,1086931082,2021/3/7 6:6:15,20.19,3.94,34.17,0.00,1016.08,1.3978,1.5347,ok,
17992,295,,1086993090,2021/3/7 6:7:17,20.19,3.94,34.15,0.00,1016.08,1.3978,1.5249,ok,
17993,295,,1087052783,2021/3/7 6:8:17,20.19,3.94,34.12,0.00,1016.06,1.3930,1.5200,ok,
17994,295,,1087114773,2021/3/7 6:9:19,20.19,3.94,34.10,0.00,1016.07,1.3930,1.5103,ok,
17995,295,,1087176768,2021/3/7 6:10:21,20.19,3.94,34.07,0.00,1016.03,1.3930,1.5054,ok,
17996,295,,1087238762,2021/3/7 6:11:23,20.19,3.94,34.05,0.00,1016.04,1.3930,1.4956,ok,
17997,295,,1087300745,2021/3/7 6:12:25,20.19,3.94,34.02,0.00,1016.06,1.3930,1.4907,ok,
17998,295,,1087360441,2021/3/7 6:13:25,20.12,3.94,34.00,0.00,1016.02,1.3881,1.4858,ok,
17999,295,,1087422442,2021/3/7 6:14:27,20.19,3.94,33.97,0.00,1016.05,1.3881,1.4761,ok,
18000,295,,1087484429,2021/3/7 6:15:29,20.19,3.94,33.95,0.00,1016.04,1.3881,1.4712,ok,
18001,295,,1087546422,2021/3/7 6:16:31,20.19,3.94,33.92,0.00,1016.06,1.3881,1.4663,ok,
18002,295,,1087606116,2021/3/7 6:17:31,20.12,3.94,33.90,0.00,1016.03,1.3881,1.4614,ok,
18003,295,,1087668103,2021/3/7 6:18:33,20.12,3.94,33.89,0.00,1016.05,1.3881,1.4565,ok,
18004,295,,1087730086,2021/3/7 6:19:35,20.19,3.94,33.86,0.00,1016.03,1.3881,1.4516,ok,
18005,295,,1087792067,2021/3/7 6:20:37,20.12,3.94,33.84,0.00,1017.70,1.3832,1.4321,ok,
18006,296,***YES***,1087844891,2021/3/7 6:21:30,20.12,3.94,33.81,0.00,1017.72,1.3881,1.4467,ok,
18007,296,,1087851836,2021/3/7 6:21:37,20.12,3.94,33.81,0.00,1017.68,1.3881,1.4467,ok,
18008,296,,1087913830,2021/3/7 6:22:39,20.12,3.94,33.79,0.00,1017.58,1.3832,1.4418,ok,
18009,296,,1087975828,2021/3/7 6:23:41,20.12,3.94,33.76,0.00,1017.53,1.3832,1.4370,ok,
18010,296,,1088037824,2021/3/7 6:24:43,20.12,3.94,33.74,0.00,1017.46,1.3832,1.4370,ok,
18011,296,,1088097528,2021/3/7 6:25:43,20.12,3.94,33.71,0.00,1017.33,1.3783,1.4321,ok,
18012,296,,1088159527,2021/3/7 6:26:45,20.12,3.94,33.68,0.00,1017.25,1.3783,1.4321,ok,
18013,296,,1088221526,2021/3/7 6:27:47,20.12,3.95,33.65,0.00,1017.19,1.3783,1.4321,ok,
18014,296,,1088283528,2021/3/7 6:28:49,20.12,3.94,33.64,0.00,1017.14,1.3783,1.4321,ok,
18015,296,,1088343233,2021/3/7 6:29:49,20.12,3.94,33.62,0.00,1017.11,1.3783,1.4321,ok,
18016,296,,1088405231,2021/3/7 6:30:51,20.12,3.94,33.59,0.00,1017.08,1.3783,1.4321,ok,
18017,296,,1088467235,2021/3/7 6:31:53,20.06,3.94,33.58,0.00,1017.03,1.3783,1.4321,ok,
18018,296,,1088526940,2021/3/7 6:32:53,20.06,3.94,33.56,0.00,1017.06,1.3734,1.4321,ok,
18019,296,,1088588939,2021/3/7 6:33:55,20.06,3.94,33.54,0.00,1016.99,1.3734,1.4321,ok,
18020,296,,1088650939,2021/3/7 6:34:57,20.06,3.94,33.52,0.00,1016.90,1.3734,1.4321,ok,
18021,296,,1088712935,2021/3/7 6:35:59,20.06,3.94,33.51,0.00,1016.92,1.3734,1.4272,ok,
18022,296,,1088772637,2021/3/7 6:36:59,20.06,3.94,33.49,0.00,1016.93,1.3734,1.4272,ok,
18023,296,,1088834638,2021/3/7 6:38:1,20.06,3.94,33.47,0.00,1016.90,1.3734,1.4272,ok,
18024,296,,1088896638,2021/3/7 6:39:3,20.06,3.94,33.46,0.00,1016.95,1.3685,1.4272,ok,
18025,296,,1088958640,2021/3/7 6:40:5,20.06,3.94,33.45,0.00,1016.95,1.3685,1.4223,ok,
18026,296,,1089018341,2021/3/7 6:41:5,20.06,3.95,33.45,0.00,1016.98,1.3685,1.4223,ok,
18027,296,,1089080337,2021/3/7 6:42:7,20.00,3.95,33.44,0.00,1016.99,1.3685,1.4174,ok,
18028,296,,1089142337,2021/3/7 6:43:9,20.00,3.94,33.43,0.00,1017.02,1.3685,1.4174,ok,
18029,296,,1089204329,2021/3/7 6:44:11,20.06,3.95,33.42,0.00,1017.02,1.3685,1.4174,ok,
18030,296,,1089264037,2021/3/7 6:45:11,20.06,3.94,33.42,0.00,1017.03,1.3685,1.4125,ok,
18031,296,,1089326039,2021/3/7 6:46:13,20.06,3.94,33.41,0.00,1017.03,1.3636,1.4125,ok,
18032,296,,1089388042,2021/3/7 6:47:15,20.06,3.94,33.40,0.00,1017.03,1.3636,1.4076,ok,
18033,296,,1089450036,2021/3/7 6:48:17,20.00,3.94,33.39,0.00,1017.05,1.3636,1.4027,ok,
18034,296,,1089509743,2021/3/7 6:49:17,20.06,3.95,33.40,0.00,1017.07,1.3636,1.4027,ok,
18035,296,,1089571742,2021/3/7 6:50:19,20.00,3.94,33.40,0.00,1017.12,1.3636,1.3978,ok,
18036,296,,1089633744,2021/3/7 6:51:21,20.00,3.94,33.39,0.00,1017.12,1.3636,1.3978,ok,
18037,296,,1089695750,2021/3/7 6:52:23,20.00,3.95,33.39,0.00,1017.16,1.3636,1.3930,ok,
18038,296,,1089755450,2021/3/7 6:53:23,20.00,3.95,33.39,0.00,1017.22,1.3587,1.3881,ok,
18039,296,,1089817448,2021/3/7 6:54:25,20.00,3.94,33.40,0.00,1017.28,1.3587,1.3881,ok,
18040,296,,1089879451,2021/3/7 6:55:27,19.94,3.94,33.40,0.00,1017.33,1.3587,1.3832,ok,
18041,296,,1089941456,2021/3/7 6:56:29,20.00,3.95,33.40,0.00,1017.34,1.3587,1.3783,ok,
18042,296,,1090001161,2021/3/7 6:57:29,20.00,3.95,33.40,0.00,1017.39,1.3587,1.3783,ok,
18043,296,,1090063163,2021/3/7 6:58:31,20.00,3.95,33.41,0.00,1017.47,1.3587,1.3734,ok,
18044,296,,1090125159,2021/3/7 6:59:33,20.00,3.95,33.42,0.00,1017.51,1.3587,1.3734,ok,
18045,296,,1090187154,2021/3/7 7:0:35,19.94,3.95,33.43,0.00,1017.57,1.3587,1.3685,ok,
18046,296,,1090246864,2021/3/7 7:1:35,19.94,3.95,33.45,0.00,1017.68,1.3539,1.3636,ok,
18047,296,,1090308861,2021/3/7 7:2:37,19.94,3.95,33.47,0.00,1017.78,1.3539,1.3636,ok,
18048,296,,1090370861,2021/3/7 7:3:39,19.94,3.95,33.48,0.00,1017.90,1.3539,1.3587,ok,
18049,296,,1090432862,2021/3/7 7:4:41,19.94,3.95,33.50,0.00,1017.93,1.3539,1.3587,ok,
18050,296,,1090492558,2021/3/7 7:5:41,19.94,3.95,33.52,0.00,1017.97,1.3539,1.3539,ok,
18051,296,,1090554543,2021/3/7 7:6:43,19.94,3.95,33.54,0.00,1018.09,1.3539,1.3539,ok,
18052,296,,1090616538,2021/3/7 7:7:45,19.94,3.95,33.56,0.00,1018.18,1.3539,1.3490,ok,
18053,296,,1090678530,2021/3/7 7:8:47,19.94,3.95,33.59,0.00,1018.24,1.3539,1.3490,ok,
18054,296,,1090738224,2021/3/7 7:9:47,19.94,3.95,33.62,0.00,1018.34,1.3539,1.3490,ok,
18055,296,,1090800217,2021/3/7 7:10:49,19.94,3.95,33.64,0.00,1018.40,1.3539,1.3441,ok,
18056,296,,1090862204,2021/3/7 7:11:51,19.94,3.95,33.67,0.00,1018.51,1.3539,1.3441,ok,
18057,296,,1090924197,2021/3/7 7:12:53,19.94,3.95,33.71,0.00,1018.65,1.3539,1.3392,ok,
18058,296,,1090983899,2021/3/7 7:13:53,19.94,3.94,33.75,0.00,1018.71,1.3539,1.3392,ok,
18059,296,,1091045893,2021/3/7 7:14:55,19.94,3.95,33.77,0.00,1018.75,1.3539,1.3392,ok,
18060,296,,1091107884,2021/3/7 7:15:57,19.94,3.94,33.81,0.00,1018.85,1.3539,1.3392,ok,
18061,296,,1091169871,2021/3/7 7:16:59,19.94,3.95,33.84,0.00,1018.96,1.3539,1.3343,ok,
18062,296,,1091231861,2021/3/7 7:18:1,19.94,3.95,33.87,0.00,1019.01,1.3539,1.3343,ok,
18063,296,,1091291558,2021/3/7 7:19:1,19.94,3.95,33.90,0.00,1019.08,1.3539,1.3343,ok,
18064,296,,1091353545,2021/3/7 7:20:3,19.94,3.95,33.93,0.00,1019.08,1.3539,1.3294,ok,
18065,296,,1091415530,2021/3/7 7:21:5,19.94,3.94,33.97,0.00,1019.18,1.3539,1.3294,ok,
18066,296,,1091477512,2021/3/7 7:22:7,19.94,3.95,34.01,0.00,1018.88,1.3539,1.3148,ok,
18067,297,***YES***,1091532632,2021/3/7 7:23:2,19.94,3.95,34.04,0.00,1018.95,1.3539,1.3294,ok,
18068,297,,1091537287,2021/3/7 7:23:7,19.94,3.95,34.04,0.00,1018.93,1.3539,1.3294,ok,
18069,297,,1091599283,2021/3/7 7:24:9,19.94,3.95,34.07,0.00,1019.02,1.3539,1.3294,ok,
18070,297,,1091661285,2021/3/7 7:25:11,19.94,3.94,34.10,0.00,1019.11,1.3490,1.3245,ok,
18071,297,,1091721010,2021/3/7 7:26:11,19.94,3.95,34.13,0.00,1019.18,1.3490,1.3196,ok,
18072,297,,1091783009,2021/3/7 7:27:13,19.94,3.95,34.17,0.00,1019.30,1.3490,1.3196,ok,
18073,297,,1091845008,2021/3/7 7:28:15,19.94,3.95,34.19,0.00,1019.38,1.3490,1.3148,ok,
18074,297,,1091907007,2021/3/7 7:29:17,19.87,3.94,34.23,0.00,1019.49,1.3490,1.3099,ok,
18075,297,,1091966714,2021/3/7 7:30:17,19.87,3.95,34.26,0.00,1019.54,1.3490,1.3099,ok,
18076,297,,1092028713,2021/3/7 7:31:19,19.87,3.95,34.30,0.00,1019.62,1.3490,1.3050,ok,
18077,297,,1092090712,2021/3/7 7:32:21,19.94,3.95,34.34,0.00,1019.69,1.3490,1.3050,ok,
18078,297,,1092152710,2021/3/7 7:33:23,19.87,3.95,34.38,0.00,1019.76,1.3490,1.3050,ok,
18079,297,,1092212423,2021/3/7 7:34:23,19.87,3.95,34.42,0.00,1019.84,1.3490,1.3001,ok,
18080,297,,1092274422,2021/3/7 7:35:25,19.87,3.95,34.45,0.00,1019.85,1.3490,1.3001,ok,
18081,297,,1092336423,2021/3/7 7:36:27,19.94,3.95,34.48,0.00,1019.91,1.3490,1.3001,ok,
18082,297,,1092398422,2021/3/7 7:37:29,19.87,3.95,34.52,0.00,1019.94,1.3490,1.3001,ok,
18083,297,,1092458129,2021/3/7 7:38:29,19.87,3.95,34.55,0.00,1020.03,1.3490,1.2952,ok,
18084,297,,1092520133,2021/3/7 7:39:31,19.87,3.95,34.59,0.00,1020.07,1.3490,1.2952,ok,
18085,297,,1092582136,2021/3/7 7:40:33,19.87,3.95,34.64,0.00,1020.10,1.3490,1.2952,ok,
18086,297,,1092641844,2021/3/7 7:41:33,19.87,3.95,34.67,0.00,1020.15,1.3490,1.2952,ok,
18087,297,,1092703843,2021/3/7 7:42:35,19.87,3.95,34.72,0.00,1020.22,1.3490,1.2952,ok,
18088,297,,1092765846,2021/3/7 7:43:37,19.87,3.95,34.75,0.00,1020.23,1.3490,1.2952,ok,
18089,297,,1092827853,2021/3/7 7:44:39,19.87,3.95,34.79,0.00,1020.22,1.3490,1.2952,ok,
18090,297,,1092887562,2021/3/7 7:45:39,19.87,3.95,34.82,0.00,1020.26,1.3490,1.2952,ok,
18091,297,,1092949562,2021/3/7 7:46:41,19.87,3.95,34.85,0.00,1020.28,1.3490,1.2952,ok,
18092,297,,1093011560,2021/3/7 7:47:43,19.87,3.95,34.88,0.00,1020.33,1.3490,1.2952,ok,
18093,297,,1093073574,2021/3/7 7:48:45,19.87,3.95,34.91,0.00,1020.32,1.3490,1.2952,ok,
