Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5207,86,,314432752,2021/3/23 3:58:16,22.19,3.96,36.21,0.00,1013.85,4.5748,4.1642,ok,
5208,86,,314494760,2021/3/23 3:59:18,22.19,3.96,36.22,0.00,1013.82,4.5748,4.1642,ok,
5209,86,,314554470,2021/3/23 4:0:18,22.19,3.96,36.22,0.00,1013.80,4.5748,4.1642,ok,
5210,86,,314616473,2021/3/23 4:1:20,22.12,3.96,36.22,0.00,1013.74,4.5748,4.1642,ok,
5211,86,,314678471,2021/3/23 4:2:22,22.12,3.96,36.23,0.00,1013.75,4.5748,4.1642,ok,
5212,86,,314738176,2021/3/23 4:3:22,22.12,3.96,36.24,0.00,1013.72,4.5797,4.1642,ok,
5213,86,,314800178,2021/3/23 4:4:24,22.12,3.96,36.24,0.00,1013.68,4.5797,4.1642,ok,
5214,86,,314862182,2021/3/23 4:5:26,22.12,3.96,36.25,0.00,1013.66,4.5797,4.1642,ok,
5215,86,,314924179,2021/3/23 4:6:28,22.12,3.96,36.24,0.00,1013.62,4.5797,4.1593,ok,
5216,86,,314983883,2021/3/23 4:7:28,22.12,3.96,36.24,0.00,1013.58,4.5797,4.1593,ok,
5217,86,,315045881,2021/3/23 4:8:30,22.12,3.96,36.24,0.00,1013.51,4.5797,4.1593,ok,
5218,86,,315107885,2021/3/23 4:9:32,22.12,3.96,36.24,0.00,1013.49,4.5797,4.1593,ok,
5219,86,,315169884,2021/3/23 4:10:34,22.12,3.96,36.24,0.00,1013.47,4.5797,4.1593,ok,
5220,86,,315229621,2021/3/23 4:11:34,22.12,3.96,36.23,0.00,1013.41,4.5797,4.1593,ok,
5221,86,,315291628,2021/3/23 4:12:36,22.12,3.96,36.23,0.00,1013.42,4.5797,4.1544,ok,
5222,86,,315353631,2021/3/23 4:13:38,22.12,3.96,36.23,0.00,1013.35,4.5797,4.1544,ok,
5223,86,,315413339,2021/3/23 4:14:38,22.12,3.96,36.24,0.00,1013.32,4.5797,4.1544,ok,
5224,86,,315475345,2021/3/23 4:15:40,22.12,3.96,36.23,0.00,1013.33,4.5797,4.1544,ok,
5225,86,,315537348,2021/3/23 4:16:42,22.12,3.96,36.22,0.00,1013.25,4.5797,4.1496,ok,
5226,86,,315599358,2021/3/23 4:17:44,22.06,3.96,36.22,0.00,1013.20,4.5797,4.1496,ok,
5227,86,,315659066,2021/3/23 4:18:44,22.06,3.96,36.22,0.00,1013.20,4.5797,4.1496,ok,
5228,86,,315721070,2021/3/23 4:19:46,22.06,3.96,36.20,0.00,1013.13,4.5846,4.1496,ok,
5229,86,,315783072,2021/3/23 4:20:48,22.06,3.96,36.20,0.00,1013.09,4.5846,4.1447,ok,
5230,86,,315842779,2021/3/23 4:21:48,22.06,3.96,36.19,0.00,1013.00,4.5846,4.1447,ok,
5231,86,,315904777,2021/3/23 4:22:50,22.06,3.96,36.18,0.00,1012.97,4.5846,4.1447,ok,
5232,86,,315966782,2021/3/23 4:23:52,22.06,3.96,36.17,0.00,1012.92,4.5846,4.1447,ok,
5233,86,,316028784,2021/3/23 4:24:54,22.06,3.96,36.16,0.00,1012.92,4.5846,4.1398,ok,
5234,86,,316088493,2021/3/23 4:25:54,22.06,3.96,36.14,0.00,1012.86,4.5846,4.1398,ok,
5235,86,,316150493,2021/3/23 4:26:56,22.06,3.96,36.13,0.00,1012.89,4.5846,4.1398,ok,
5236,86,,316212490,2021/3/23 4:27:58,22.06,3.96,36.11,0.00,1012.89,4.5846,4.1349,ok,
5237,86,,316274478,2021/3/23 4:29:0,22.06,3.96,36.11,0.00,1012.92,4.5846,4.1349,ok,
5238,86,,316334180,2021/3/23 4:30:0,22.06,3.95,36.11,0.00,1012.93,4.5846,4.1300,ok,
5239,86,,316396180,2021/3/23 4:31:2,22.06,3.96,36.10,0.00,1012.93,4.5846,4.1300,ok,
5240,86,,316458173,2021/3/23 4:32:4,22.06,3.96,36.09,0.00,1012.92,4.5846,4.1300,ok,
5241,86,,316520167,2021/3/23 4:33:6,22.06,3.96,36.09,0.00,1012.91,4.5846,4.1251,ok,
5242,86,,316579864,2021/3/23 4:34:6,22.06,3.96,36.07,0.00,1012.89,4.5846,4.1251,ok,
5243,86,,316641856,2021/3/23 4:35:8,22.06,3.96,36.06,0.00,1012.84,4.5846,4.1202,ok,
5244,86,,316703854,2021/3/23 4:36:10,22.00,3.96,36.06,0.00,1012.86,4.5846,4.1202,ok,
5245,86,,316765843,2021/3/23 4:37:12,22.00,3.96,36.04,0.00,1012.81,4.5846,4.1153,ok,
5246,86,,316825545,2021/3/23 4:38:12,22.00,3.96,36.03,0.00,1012.87,4.5846,4.1153,ok,
5247,86,,316887539,2021/3/23 4:39:14,22.00,3.96,36.03,0.00,1012.92,4.5846,4.1105,ok,
5248,86,,316949531,2021/3/23 4:40:16,22.00,3.96,36.02,0.00,1012.94,4.5846,4.1105,ok,
5249,86,,317011524,2021/3/23 4:41:18,22.00,3.96,36.02,0.00,1012.98,4.5846,4.1056,ok,
5250,86,,317073513,2021/3/23 4:42:20,22.00,3.96,36.01,0.00,1013.02,4.5846,4.1056,ok,
5251,86,,317133198,2021/3/23 4:43:20,22.00,3.96,36.01,0.00,1014.35,4.5846,4.1007,ok,
5252,86,,317195183,2021/3/23 4:44:22,22.00,3.96,36.01,0.00,1014.32,4.5797,4.1007,ok,
5253,87,***YES***,317215925,2021/3/23 4:44:42,22.00,3.96,36.01,0.00,1014.38,4.5846,4.1056,ok,
5254,87,,317257284,2021/3/23 4:45:24,22.00,3.96,36.01,0.00,1014.31,4.5797,4.0958,ok,
5255,87,,317316993,2021/3/23 4:46:24,22.00,3.96,36.01,0.00,1014.23,4.5748,4.0909,ok,
5256,87,,317378999,2021/3/23 4:47:26,22.00,3.96,36.00,0.00,1014.15,4.5748,4.0860,ok,
5257,87,,317441003,2021/3/23 4:48:28,21.94,3.96,36.00,0.00,1014.12,4.5699,4.0811,ok,
5258,87,,317500705,2021/3/23 4:49:28,22.00,3.96,36.00,0.00,1014.09,4.5699,4.0811,ok,
5259,87,,317562705,2021/3/23 4:50:30,21.94,3.96,36.01,0.00,1014.02,4.5699,4.0811,ok,
5260,87,,317624710,2021/3/23 4:51:32,21.94,3.96,36.01,0.00,1013.97,4.5699,4.0811,ok,
5261,87,,317686709,2021/3/23 4:52:34,21.94,3.96,36.02,0.00,1013.93,4.5699,4.0762,ok,
5262,87,,317746419,2021/3/23 4:53:34,21.94,3.96,36.01,0.00,1013.84,4.5748,4.0762,ok,
5263,87,,317808424,2021/3/23 4:54:36,22.00,3.96,36.01,0.00,1013.75,4.5748,4.0762,ok,
5264,87,,317870428,2021/3/23 4:55:38,22.00,3.96,36.00,0.00,1013.67,4.5748,4.0762,ok,
5265,87,,317932430,2021/3/23 4:56:40,22.00,3.96,35.99,0.00,1013.54,4.5748,4.0762,ok,
5266,87,,317992139,2021/3/23 4:57:40,21.94,3.96,35.98,0.00,1013.48,4.5748,4.0762,ok,
5267,87,,318054146,2021/3/23 4:58:42,21.94,3.96,35.96,0.00,1013.37,4.5748,4.0762,ok,
5268,87,,318116148,2021/3/23 4:59:44,21.94,3.96,35.95,0.00,1013.31,4.5748,4.0762,ok,
5269,87,,318175853,2021/3/23 5:0:44,21.94,3.96,35.95,0.00,1013.26,4.5748,4.0714,ok,
5270,87,,318237853,2021/3/23 5:1:46,21.94,3.96,35.93,0.00,1013.21,4.5748,4.0714,ok,
5271,87,,318299853,2021/3/23 5:2:48,21.94,3.96,35.92,0.00,1013.14,4.5797,4.0714,ok,
5272,87,,318361858,2021/3/23 5:3:50,21.94,3.96,35.90,0.00,1013.12,4.5797,4.0714,ok,
5273,87,,318421566,2021/3/23 5:4:50,21.94,3.96,35.88,0.00,1013.06,4.5797,4.0714,ok,
5274,87,,318483554,2021/3/23 5:5:52,21.87,3.96,35.88,0.00,1013.07,4.5797,4.0714,ok,
5275,87,,318545558,2021/3/23 5:6:54,21.87,3.96,35.87,0.00,1013.09,4.5797,4.0665,ok,
5276,87,,318607554,2021/3/23 5:7:56,21.94,3.96,35.86,0.00,1013.08,4.5797,4.0665,ok,
5277,87,,318667258,2021/3/23 5:8:56,21.87,3.96,35.86,0.00,1013.10,4.5797,4.0665,ok,
5278,87,,318729260,2021/3/23 5:9:58,21.87,3.96,35.85,0.00,1013.09,4.5797,4.0665,ok,
5279,87,,318791260,2021/3/23 5:11:0,21.87,3.96,35.85,0.00,1013.16,4.5797,4.0616,ok,
5280,87,,318853263,2021/3/23 5:12:2,21.87,3.96,35.84,0.00,1013.16,4.5797,4.0616,ok,
5281,87,,318912968,2021/3/23 5:13:2,21.87,3.96,35.84,0.00,1013.20,4.5797,4.0616,ok,
5282,87,,318974972,2021/3/23 5:14:4,21.87,3.96,35.83,0.00,1013.25,4.5797,4.0567,ok,
5283,87,,319036972,2021/3/23 5:15:6,21.87,3.96,35.83,0.00,1013.24,4.5797,4.0567,ok,
5284,87,,319098974,2021/3/23 5:16:8,21.87,3.96,35.83,0.00,1013.27,4.5797,4.0567,ok,
5285,87,,319158680,2021/3/23 5:17:8,21.87,3.96,35.82,0.00,1013.31,4.5846,4.0518,ok,
5286,87,,319220689,2021/3/23 5:18:10,21.87,3.96,35.82,0.00,1013.36,4.5797,4.0518,ok,
5287,87,,319282690,2021/3/23 5:19:12,21.87,3.96,35.83,0.00,1013.39,4.5846,4.0518,ok,
5288,87,,319342397,2021/3/23 5:20:12,21.87,3.96,35.83,0.00,1013.46,4.5797,4.0469,ok,
5289,87,,319404397,2021/3/23 5:21:14,21.87,3.96,35.83,0.00,1013.51,4.5846,4.0469,ok,
5290,87,,319466400,2021/3/23 5:22:16,21.87,3.96,35.84,0.00,1013.51,4.5846,4.0469,ok,
5291,87,,319528404,2021/3/23 5:23:18,21.87,3.96,35.83,0.00,1013.54,4.5846,4.0420,ok,
5292,87,,319588112,2021/3/23 5:24:18,21.87,3.96,35.81,0.00,1013.54,4.5846,4.0420,ok,
5293,87,,319650116,2021/3/23 5:25:20,21.81,3.96,35.80,0.00,1013.55,4.5846,4.0371,ok,
5294,87,,319712120,2021/3/23 5:26:22,21.81,3.96,35.78,0.00,1013.61,4.5846,4.0371,ok,
5295,87,,319774124,2021/3/23 5:27:24,21.81,3.96,35.76,0.00,1013.63,4.5846,4.0323,ok,
5296,87,,319833830,2021/3/23 5:28:24,21.81,3.96,35.74,0.00,1013.66,4.5846,4.0323,ok,
5297,87,,319895828,2021/3/23 5:29:26,21.81,3.96,35.74,0.00,1013.70,4.5846,4.0323,ok,
5298,87,,319957818,2021/3/23 5:30:28,21.87,3.96,35.72,0.00,1013.75,4.5846,4.0274,ok,
5299,87,,320019840,2021/3/23 5:31:30,21.81,3.96,35.73,0.00,1013.87,4.5846,4.0274,ok,
5300,87,,320079540,2021/3/23 5:32:30,21.81,3.96,35.72,0.00,1013.82,4.5846,4.0225,ok,
5301,87,,320141536,2021/3/23 5:33:32,21.81,3.96,35.72,0.00,1013.85,4.5846,4.0225,ok,
5302,87,,320203528,2021/3/23 5:34:34,21.81,3.96,35.72,0.00,1013.88,4.5846,4.0225,ok,
5303,87,,320265521,2021/3/23 5:35:36,21.81,3.96,35.72,0.00,1013.84,4.5846,4.0176,ok,
5304,87,,320325224,2021/3/23 5:36:36,21.81,3.96,35.72,0.00,1013.82,4.5846,4.0127,ok,
5305,87,,320387218,2021/3/23 5:37:38,21.81,3.96,35.70,0.00,1013.76,4.5846,4.0127,ok,
5306,87,,320449214,2021/3/23 5:38:40,21.75,3.96,35.70,0.00,1013.75,4.5846,4.0127,ok,
5307,87,,320511210,2021/3/23 5:39:42,21.75,3.96,35.68,0.00,1013.65,4.5846,4.0078,ok,
5308,87,,320570911,2021/3/23 5:40:42,21.75,3.96,35.67,0.00,1013.65,4.5846,4.0078,ok,
5309,87,,320632903,2021/3/23 5:41:44,21.75,3.96,35.64,0.00,1013.59,4.5846,4.0029,ok,
5310,87,,320694902,2021/3/23 5:42:46,21.75,3.96,35.64,0.00,1013.62,4.5846,3.9980,ok,
5311,87,,320756890,2021/3/23 5:43:48,21.75,3.96,35.63,0.00,1013.66,4.5846,3.9980,ok,
5312,87,,320816580,2021/3/23 5:44:48,21.81,3.96,35.61,0.00,1014.75,4.5846,4.0029,ok,
5313,87,,320878568,2021/3/23 5:45:50,21.75,3.96,35.60,0.00,1014.76,4.5797,3.9834,ok,
5314,88,***YES***,320901588,2021/3/23 5:46:13,21.75,3.96,35.60,0.00,1014.76,4.5846,3.9834,ok,
5315,88,,320940661,2021/3/23 5:46:52,21.75,3.96,35.59,0.00,1014.70,4.5797,3.9785,ok,
5316,88,,321000370,2021/3/23 5:47:52,21.75,3.96,35.58,0.00,1014.63,4.5748,3.9736,ok,
5317,88,,321062374,2021/3/23 5:48:54,21.75,3.96,35.57,0.00,1014.52,4.5748,3.9687,ok,
5318,88,,321124379,2021/3/23 5:49:56,21.75,3.96,35.56,0.00,1014.51,4.5748,3.9687,ok,
5319,88,,321186381,2021/3/23 5:50:58,21.75,3.96,35.57,0.00,1014.42,4.5748,3.9687,ok,
5320,88,,321246090,2021/3/23 5:51:58,21.75,3.96,35.55,0.00,1014.39,4.5748,3.9638,ok,
5321,88,,321308096,2021/3/23 5:53:0,21.75,3.96,35.54,0.00,1014.35,4.5748,3.9638,ok,
5322,88,,321370099,2021/3/23 5:54:2,21.75,3.96,35.54,0.00,1014.32,4.5748,3.9638,ok,
5323,88,,321429812,2021/3/23 5:55:2,21.75,3.96,35.53,0.00,1014.28,4.5748,3.9638,ok,
5324,88,,321491816,2021/3/23 5:56:4,21.75,3.96,35.54,0.00,1014.24,4.5748,3.9638,ok,
5325,88,,321553818,2021/3/23 5:57:6,21.75,3.96,35.54,0.00,1014.26,4.5748,3.9638,ok,
5326,88,,321615822,2021/3/23 5:58:8,21.75,3.96,35.54,0.00,1014.24,4.5748,3.9638,ok,
5327,88,,321675530,2021/3/23 5:59:8,21.75,3.96,35.54,0.00,1014.21,4.5748,3.9638,ok,
5328,88,,321737525,2021/3/23 6:0:10,21.75,3.96,35.54,0.00,1014.18,4.5797,3.9638,ok,
5329,88,,321799526,2021/3/23 6:1:12,21.75,3.96,35.55,0.00,1014.15,4.5797,3.9638,ok,
5330,88,,321861529,2021/3/23 6:2:14,21.75,3.96,35.55,0.00,1014.11,4.5797,3.9589,ok,
5331,88,,321921236,2021/3/23 6:3:14,21.75,3.96,35.56,0.00,1014.08,4.5797,3.9589,ok,
5332,88,,321983240,2021/3/23 6:4:16,21.69,3.96,35.56,0.00,1014.08,4.5797,3.9589,ok,
5333,88,,322045247,2021/3/23 6:5:18,21.69,3.96,35.55,0.00,1014.01,4.5797,3.9541,ok,
5334,88,,322104954,2021/3/23 6:6:18,21.69,3.96,35.55,0.00,1014.04,4.5797,3.9541,ok,
5335,88,,322166955,2021/3/23 6:7:20,21.75,3.96,35.55,0.00,1013.98,4.5797,3.9541,ok,
5336,88,,322228957,2021/3/23 6:8:22,21.75,3.96,35.54,0.00,1013.91,4.5797,3.9541,ok,
5337,88,,322290958,2021/3/23 6:9:24,21.69,3.96,35.53,0.00,1013.87,4.5797,3.9492,ok,
5338,88,,322350667,2021/3/23 6:10:24,21.69,3.96,35.53,0.00,1013.77,4.5797,3.9492,ok,
5339,88,,322412674,2021/3/23 6:11:26,21.75,3.96,35.51,0.00,1013.70,4.5797,3.9492,ok,
5340,88,,322474676,2021/3/23 6:12:28,21.69,3.96,35.50,0.00,1013.62,4.5846,3.9443,ok,
5341,88,,322536676,2021/3/23 6:13:30,21.69,3.96,35.49,0.00,1013.56,4.5846,3.9443,ok,
5342,88,,322596382,2021/3/23 6:14:30,21.69,3.96,35.47,0.00,1013.45,4.5846,3.9394,ok,
5343,88,,322658388,2021/3/23 6:15:32,21.69,3.96,35.44,0.00,1013.30,4.5846,3.9394,ok,
5344,88,,322720392,2021/3/23 6:16:34,21.69,3.96,35.42,0.00,1013.19,4.5846,3.9589,ok,
5345,88,,322780110,2021/3/23 6:17:34,21.69,3.96,35.38,0.00,1013.08,4.5846,3.9247,ok,
5346,88,,322842109,2021/3/23 6:18:36,21.69,3.96,35.35,0.00,1012.96,4.5846,3.9247,ok,
5347,88,,322904115,2021/3/23 6:19:38,21.69,3.96,35.31,0.00,1012.85,4.5846,3.9247,ok,
5348,88,,322966117,2021/3/23 6:20:40,21.69,3.97,35.27,0.00,1012.76,4.5846,3.9198,ok,
5349,88,,323025828,2021/3/23 6:21:40,21.62,3.96,35.23,0.00,1012.71,4.5846,3.9198,ok,
5350,88,,323087835,2021/3/23 6:22:42,21.62,3.96,35.21,0.00,1012.72,4.5846,3.9150,ok,
5351,88,,323149845,2021/3/23 6:23:44,21.62,3.96,35.16,0.00,1012.68,4.5846,3.9150,ok,
5352,88,,323211847,2021/3/23 6:24:46,21.62,3.96,35.13,0.00,1012.70,4.5846,3.9101,ok,
5353,88,,323271561,2021/3/23 6:25:46,21.62,3.96,35.11,0.00,1012.78,4.5846,3.9101,ok,
5354,88,,323333564,2021/3/23 6:26:48,21.62,3.96,35.09,0.00,1012.79,4.5846,3.9052,ok,
5355,88,,323395565,2021/3/23 6:27:50,21.62,3.96,35.08,0.00,1012.83,4.5846,3.9052,ok,
5356,88,,323455273,2021/3/23 6:28:50,21.62,3.96,35.06,0.00,1012.81,4.5846,3.9003,ok,
5357,88,,323517276,2021/3/23 6:29:52,21.62,3.96,35.03,0.00,1012.73,4.5846,3.9003,ok,
5358,88,,323579269,2021/3/23 6:30:54,21.62,3.96,35.02,0.00,1012.75,4.5846,3.8954,ok,
5359,88,,323641262,2021/3/23 6:31:56,21.62,3.96,34.99,0.00,1012.70,4.5846,3.9101,ok,
5360,88,,323700965,2021/3/23 6:32:56,21.62,3.96,34.97,0.00,1012.76,4.5846,3.8612,ok,
5361,88,,323762962,2021/3/23 6:33:58,21.62,3.96,34.95,0.00,1012.90,4.5846,3.8563,ok,
5362,88,,323824958,2021/3/23 6:35:0,21.62,3.96,34.94,0.00,1012.98,4.5846,3.8563,ok,
5363,88,,323886949,2021/3/23 6:36:2,21.62,3.96,34.94,0.00,1013.13,4.5846,3.8563,ok,
5364,88,,323946650,2021/3/23 6:37:2,21.62,3.96,34.94,0.00,1013.29,4.5846,3.8563,ok,
5365,88,,324008646,2021/3/23 6:38:4,21.62,3.96,34.94,0.00,1013.41,4.5846,3.8514,ok,
5366,88,,324070640,2021/3/23 6:39:6,21.56,3.96,34.95,0.00,1013.54,4.5846,3.8514,ok,
5367,88,,324132638,2021/3/23 6:40:8,21.56,3.96,34.96,0.00,1013.63,4.5846,3.8514,ok,
5368,88,,324194630,2021/3/23 6:41:10,21.62,3.96,34.98,0.00,1013.76,4.5846,3.8465,ok,
5369,88,,324254338,2021/3/23 6:42:10,21.56,3.96,35.00,0.00,1013.87,4.5846,3.8465,ok,
5370,88,,324316333,2021/3/23 6:43:12,21.56,3.96,35.03,0.00,1014.07,4.5846,3.9443,ok,
5371,88,,324378327,2021/3/23 6:44:14,21.56,3.96,35.06,0.00,1014.22,4.5846,3.8416,ok,
5372,88,,324440315,2021/3/23 6:45:16,21.56,3.96,35.09,0.00,1014.38,4.5846,3.8221,ok,
5373,88,,324500005,2021/3/23 6:46:16,21.56,3.96,35.11,0.00,1015.54,4.5846,3.8172,ok,
5374,88,,324561979,2021/3/23 6:47:18,21.56,3.96,35.13,0.00,1015.55,4.5797,3.8123,ok,
5375,89,***YES***,324589598,2021/3/23 6:47:45,21.56,3.96,35.15,0.00,1015.56,4.5797,3.8221,ok,
5376,89,,324624073,2021/3/23 6:48:20,21.56,3.96,35.16,0.00,1015.55,4.5797,3.8172,ok,
5377,89,,324683787,2021/3/23 6:49:20,21.56,3.96,35.19,0.00,1015.55,4.5748,3.8123,ok,
5378,89,,324745788,2021/3/23 6:50:22,21.56,3.97,35.21,0.00,1015.56,4.5699,3.8123,ok,
5379,89,,324807815,2021/3/23 6:51:24,21.56,3.96,35.24,0.00,1015.55,4.5699,3.8123,ok,
5380,89,,324867522,2021/3/23 6:52:24,21.56,3.96,35.27,0.00,1015.56,4.5699,3.8172,ok,
5381,89,,324929530,2021/3/23 6:53:26,21.56,3.96,35.29,0.00,1015.55,4.5699,3.8172,ok,
5382,89,,324991526,2021/3/23 6:54:28,21.56,3.96,35.32,0.00,1015.49,4.5699,3.8221,ok,
5383,89,,325053531,2021/3/23 6:55:30,21.56,3.97,35.35,0.00,1015.55,4.5699,3.8221,ok,
5384,89,,325113239,2021/3/23 6:56:30,21.56,3.97,35.38,0.00,1015.61,4.5699,3.8221,ok,
5385,89,,325175243,2021/3/23 6:57:32,21.50,3.96,35.42,0.00,1015.61,4.5699,3.8270,ok,
5386,89,,325237250,2021/3/23 6:58:34,21.56,3.96,35.44,0.00,1015.68,4.5748,3.8270,ok,
5387,89,,325299252,2021/3/23 6:59:36,21.56,3.96,35.48,0.00,1015.74,4.5748,3.8270,ok,
5388,89,,325358954,2021/3/23 7:0:36,21.56,3.97,35.52,0.00,1015.79,4.5748,3.8270,ok,
5389,89,,325420951,2021/3/23 7:1:38,21.50,3.96,35.56,0.00,1015.86,4.5748,3.8270,ok,
5390,89,,325482952,2021/3/23 7:2:40,21.50,3.96,35.61,0.00,1015.94,4.5748,3.8270,ok,
5391,89,,325542658,2021/3/23 7:3:40,21.50,3.96,35.65,0.00,1016.02,4.5797,3.8319,ok,
5392,89,,325604655,2021/3/23 7:4:42,21.50,3.96,35.70,0.00,1016.07,4.5797,3.8172,ok,
5393,89,,325666656,2021/3/23 7:5:44,21.50,3.96,35.74,0.00,1016.14,4.5797,3.8074,ok,
5394,89,,325728657,2021/3/23 7:6:46,21.50,3.96,35.79,0.00,1016.17,4.5797,3.8123,ok,
5395,89,,325788362,2021/3/23 7:7:46,21.50,3.96,35.84,0.00,1016.21,4.5797,3.8123,ok,
5396,89,,325850358,2021/3/23 7:8:48,21.50,3.96,35.89,0.00,1016.27,4.5797,3.8123,ok,
5397,89,,325912354,2021/3/23 7:9:50,21.50,3.97,35.95,0.00,1016.38,4.5797,3.8123,ok,
5398,89,,325974361,2021/3/23 7:10:52,21.50,3.97,36.00,0.00,1016.40,4.5797,3.8123,ok,
5399,89,,326034073,2021/3/23 7:11:52,21.50,3.96,36.04,0.00,1016.41,4.5797,3.8123,ok,
5400,89,,326096072,2021/3/23 7:12:54,21.50,3.97,36.09,0.00,1016.44,4.5846,3.8123,ok,
5401,89,,326158073,2021/3/23 7:13:56,21.50,3.96,36.12,0.00,1016.41,4.5846,3.8123,ok,
5402,89,,326220079,2021/3/23 7:14:58,21.50,3.96,36.14,0.00,1016.34,4.5846,3.8074,ok,
5403,89,,326279790,2021/3/23 7:15:58,21.50,3.96,36.16,0.00,1016.25,4.5846,3.8074,ok,
5404,89,,326341794,2021/3/23 7:17:0,21.50,3.96,36.19,0.00,1016.24,4.5846,3.8563,ok,
5405,89,,326403805,2021/3/23 7:18:2,21.50,3.97,36.22,0.00,1016.28,4.5846,3.7879,ok,
5406,89,,326463511,2021/3/23 7:19:2,21.50,3.96,36.25,0.00,1016.32,4.5846,3.7830,ok,
5407,89,,326525512,2021/3/23 7:20:4,21.50,3.97,36.28,0.00,1016.32,4.5846,3.7830,ok,
5408,89,,326587514,2021/3/23 7:21:6,21.50,3.96,36.34,0.00,1016.41,4.5846,3.7830,ok,
5409,89,,326649515,2021/3/23 7:22:8,21.50,3.97,36.38,0.00,1016.46,4.5846,3.7830,ok,
5410,89,,326709224,2021/3/23 7:23:8,21.50,3.97,36.45,0.00,1016.62,4.5846,3.7830,ok,
5411,89,,326771226,2021/3/23 7:24:10,21.44,3.97,36.54,0.00,1016.81,4.5846,3.7830,ok,
5412,89,,326833234,2021/3/23 7:25:12,21.50,3.96,36.64,0.00,1016.99,4.5846,3.7830,ok,
5413,89,,326895235,2021/3/23 7:26:14,21.50,3.96,36.73,0.00,1017.11,4.5894,3.7830,ok,
5414,89,,326954950,2021/3/23 7:27:14,21.44,3.97,36.81,0.00,1017.19,4.5894,3.7830,ok,
5415,89,,327016951,2021/3/23 7:28:16,21.44,3.96,36.88,0.00,1017.28,4.5894,3.7830,ok,
5416,89,,327078958,2021/3/23 7:29:18,21.50,3.96,36.92,0.00,1017.28,4.5894,3.9003,ok,
5417,89,,327138668,2021/3/23 7:30:18,21.50,3.96,36.95,0.00,1017.28,4.5894,3.7781,ok,
5418,89,,327200659,2021/3/23 7:31:20,21.50,3.96,36.99,0.00,1017.32,4.5894,3.7390,ok,
5419,89,,327262656,2021/3/23 7:32:22,21.50,3.96,37.04,0.00,1017.38,4.5894,3.7341,ok,
5420,89,,327324654,2021/3/23 7:33:24,21.50,3.97,37.09,0.00,1017.41,4.5894,3.7341,ok,
5421,89,,327386646,2021/3/23 7:34:26,21.50,3.96,37.15,0.00,1017.44,4.5894,3.7341,ok,
5422,89,,327446343,2021/3/23 7:35:26,21.50,3.96,37.19,0.00,1017.46,4.5894,3.7341,ok,
5423,89,,327508338,2021/3/23 7:36:28,21.50,3.97,37.23,0.00,1017.54,4.5894,3.7341,ok,
5424,89,,327570330,2021/3/23 7:37:30,21.50,3.96,37.28,0.00,1017.56,4.5894,3.7341,ok,
5425,89,,327632322,2021/3/23 7:38:32,21.44,3.97,37.33,0.00,1017.60,4.5894,3.7341,ok,
5426,89,,327692021,2021/3/23 7:39:32,21.44,3.97,37.36,0.00,1017.56,4.5943,3.9150,ok,
5427,89,,327754012,2021/3/23 7:40:34,21.50,3.97,37.40,0.00,1017.57,4.5894,3.8856,ok,
5428,89,,327816006,2021/3/23 7:41:36,21.50,3.96,37.44,0.00,1017.52,4.5943,3.8514,ok,
5429,89,,327878001,2021/3/23 7:42:38,21.44,3.96,37.47,0.00,1017.55,4.5943,3.8319,ok,
5430,89,,327937704,2021/3/23 7:43:38,21.44,3.96,37.50,0.00,1017.53,4.5943,3.8270,ok,
5431,89,,327999698,2021/3/23 7:44:40,21.50,3.96,37.53,0.00,1017.52,4.5943,3.8368,ok,
5432,89,,328061694,2021/3/23 7:45:42,21.50,3.97,37.56,0.00,1017.52,4.5943,3.8759,ok,
5433,89,,328123687,2021/3/23 7:46:44,21.50,3.96,37.60,0.00,1017.47,4.5943,3.8319,ok,
5434,89,,328183377,2021/3/23 7:47:44,21.50,3.96,37.63,0.00,1017.43,4.5943,3.8074,ok,
5435,89,,328245356,2021/3/23 7:48:46,21.50,3.96,37.65,0.00,1015.93,4.5894,3.7243,ok,
5436,90,***YES***,328277551,2021/3/23 7:49:18,21.50,3.96,37.67,0.00,1015.90,4.5797,3.6510,ok,
5437,90,,328307438,2021/3/23 7:49:48,21.50,3.96,37.69,0.00,1016.00,4.5650,3.6168,ok,
5438,90,,328367145,2021/3/23 7:50:48,21.50,3.96,37.71,0.00,1016.19,4.5455,3.5924,ok,
5439,90,,328429155,2021/3/23 7:51:50,21.50,3.96,37.75,0.00,1016.33,4.5406,3.6070,ok,
5440,90,,328491161,2021/3/23 7:52:52,21.50,3.96,37.78,0.00,1016.47,4.5406,3.6315,ok,
5441,90,,328553171,2021/3/23 7:53:54,21.50,3.96,37.81,0.00,1016.56,4.5455,3.6559,ok,
5442,90,,328612883,2021/3/23 7:54:54,21.50,3.96,37.84,0.00,1016.57,4.5455,3.6706,ok,
5443,90,,328674887,2021/3/23 7:55:56,21.50,3.96,37.88,0.00,1016.60,4.5503,3.6852,ok,
5444,90,,328736889,2021/3/23 7:56:58,21.50,3.96,37.91,0.00,1016.68,4.5503,3.6999,ok,
