Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2512,42,,151690499,2021/2/17 3:58:3,25.00,3.91,36.32,0.00,1017.14,1.2610,1.5640,ok,
2513,42,,151752493,2021/2/17 3:59:5,25.06,3.91,36.34,0.00,1017.09,1.2610,1.5689,ok,
2514,42,,151812194,2021/2/17 4:0:5,25.00,3.91,36.34,0.00,1017.11,1.2610,1.5689,ok,
2515,42,,151874185,2021/2/17 4:1:7,25.06,3.91,36.35,0.00,1017.10,1.2610,1.5640,ok,
2516,42,,151936177,2021/2/17 4:2:9,25.00,3.91,36.35,0.00,1017.11,1.2659,1.5591,ok,
2517,42,,151998176,2021/2/17 4:3:11,25.00,3.91,36.36,0.00,1017.15,1.2659,1.5494,ok,
2518,42,,152057879,2021/2/17 4:4:11,25.00,3.91,36.36,0.00,1017.15,1.2659,1.5396,ok,
2519,42,,152119879,2021/2/17 4:5:13,25.00,3.91,36.37,0.00,1017.20,1.2659,1.5347,ok,
2520,42,,152181868,2021/2/17 4:6:15,25.06,3.91,36.37,0.00,1017.19,1.2659,1.5249,ok,
2521,42,,152243865,2021/2/17 4:7:17,25.00,3.91,36.38,0.00,1017.20,1.2659,1.5152,ok,
2522,42,,152303565,2021/2/17 4:8:17,25.00,3.91,36.39,0.00,1017.22,1.2659,1.5054,ok,
2523,42,,152365558,2021/2/17 4:9:19,24.94,3.91,36.40,0.00,1017.27,1.2659,1.4956,ok,
2524,42,,152427556,2021/2/17 4:10:21,24.94,3.91,36.41,0.00,1017.22,1.2610,1.4858,ok,
2525,42,,152489556,2021/2/17 4:11:23,25.00,3.91,36.42,0.00,1017.24,1.2610,1.4809,ok,
2526,42,,152549259,2021/2/17 4:12:23,25.00,3.91,36.42,0.00,1017.20,1.2610,1.4712,ok,
2527,42,,152611252,2021/2/17 4:13:25,25.00,3.91,36.42,0.00,1017.20,1.2610,1.4663,ok,
2528,42,,152673249,2021/2/17 4:14:27,24.94,3.91,36.43,0.00,1017.16,1.2610,1.4565,ok,
2529,42,,152735244,2021/2/17 4:15:29,24.94,3.91,36.43,0.00,1017.15,1.2610,1.4516,ok,
2530,42,,152794944,2021/2/17 4:16:29,24.94,3.91,36.43,0.00,1017.17,1.2610,1.4418,ok,
2531,42,,152856941,2021/2/17 4:17:31,24.94,3.91,36.44,0.00,1017.13,1.2610,1.4370,ok,
2532,42,,152918934,2021/2/17 4:18:33,24.94,3.91,36.45,0.00,1017.16,1.2610,1.4321,ok,
2533,42,,152980928,2021/2/17 4:19:35,24.94,3.91,36.46,0.00,1017.17,1.2610,1.4223,ok,
2534,42,,153040628,2021/2/17 4:20:35,24.94,3.91,36.46,0.00,1017.15,1.2610,1.4174,ok,
2535,42,,153102628,2021/2/17 4:21:37,24.94,3.91,36.47,0.00,1017.14,1.2610,1.4125,ok,
2536,42,,153164623,2021/2/17 4:22:39,24.94,3.91,36.47,0.00,1017.11,1.2561,1.4076,ok,
2537,42,,153226613,2021/2/17 4:23:41,24.94,3.92,36.47,0.00,1017.11,1.2561,1.4027,ok,
2538,42,,153286316,2021/2/17 4:24:41,24.94,3.91,36.48,0.00,1017.10,1.2561,1.3978,ok,
2539,42,,153348311,2021/2/17 4:25:43,24.94,3.91,36.48,0.00,1017.04,1.2561,1.3978,ok,
2540,42,,153410311,2021/2/17 4:26:45,24.94,3.91,36.49,0.00,1017.04,1.2561,1.3930,ok,
2541,42,,153472308,2021/2/17 4:27:47,24.94,3.91,36.49,0.00,1017.01,1.2561,1.3881,ok,
2542,42,,153532010,2021/2/17 4:28:47,24.94,3.91,36.50,0.00,1017.03,1.2561,1.3832,ok,
2543,42,,153594006,2021/2/17 4:29:49,24.94,3.91,36.50,0.00,1017.03,1.2561,1.3832,ok,
2544,42,,153655999,2021/2/17 4:30:51,24.94,3.91,36.51,0.00,1017.04,1.2561,1.3783,ok,
2545,42,,153717995,2021/2/17 4:31:53,24.87,3.91,36.52,0.00,1017.03,1.2561,1.3734,ok,
2546,42,,153777697,2021/2/17 4:32:53,24.87,3.91,36.52,0.00,1017.06,1.2561,1.3734,ok,
2547,42,,153839713,2021/2/17 4:33:55,24.94,3.91,36.52,0.00,1017.06,1.2561,1.3685,ok,
2548,42,,153901705,2021/2/17 4:34:57,24.87,3.91,36.54,0.00,1017.12,1.2561,1.3685,ok,
2549,42,,153963691,2021/2/17 4:35:59,24.87,3.91,36.54,0.00,1017.10,1.2512,1.3636,ok,
2550,42,,154023382,2021/2/17 4:36:59,24.87,3.91,36.55,0.00,1017.14,1.2512,1.3636,ok,
2551,42,,154085365,2021/2/17 4:38:1,24.87,3.91,36.55,0.00,1017.13,1.2512,1.3636,ok,
2552,42,,154147351,2021/2/17 4:39:3,24.87,3.91,36.56,0.00,1017.12,1.2512,1.3587,ok,
2553,42,,154209337,2021/2/17 4:40:5,24.87,3.91,36.57,0.00,1017.15,1.2512,1.3587,ok,
2554,42,,154271316,2021/2/17 4:41:7,24.87,3.91,36.59,0.00,1017.17,1.2512,1.3587,ok,
2555,42,,154331023,2021/2/17 4:42:7,24.87,3.91,36.60,0.00,1017.21,1.2512,1.3539,ok,
2556,42,,154393015,2021/2/17 4:43:9,24.87,3.91,36.61,0.00,1017.19,1.2512,1.3539,ok,
2557,42,,154455005,2021/2/17 4:44:11,24.87,3.92,36.61,0.00,1017.20,1.2512,1.3539,ok,
2558,42,,154516995,2021/2/17 4:45:13,24.81,3.91,36.63,0.00,1017.20,1.2512,1.3490,ok,
2559,42,,154576687,2021/2/17 4:46:13,24.81,3.91,36.64,0.00,1017.22,1.2512,1.3490,ok,
2560,42,,154638671,2021/2/17 4:47:15,24.87,3.91,36.65,0.00,1017.24,1.2463,1.3490,ok,
2561,42,,154700670,2021/2/17 4:48:17,24.81,3.91,36.66,0.00,1017.25,1.2463,1.3490,ok,
2562,42,,154762659,2021/2/17 4:49:19,24.81,3.91,36.67,0.00,1017.27,1.2463,1.3441,ok,
2563,42,,154822349,2021/2/17 4:50:19,24.81,3.91,36.68,0.00,1017.27,1.2463,1.3441,ok,
2564,42,,154884319,2021/2/17 4:51:21,24.81,3.91,36.69,0.00,1017.28,1.2463,1.3441,ok,
2565,42,,154946282,2021/2/17 4:52:23,24.81,3.91,36.70,0.00,1016.99,1.2512,1.3294,ok,
2566,43,***YES***,154985348,2021/2/17 4:53:2,24.81,3.91,36.72,0.00,1017.07,1.2512,1.3636,ok,
2567,43,,155008344,2021/2/17 4:53:25,24.81,3.91,36.71,0.00,1017.05,1.2561,1.3832,ok,
2568,43,,155068046,2021/2/17 4:54:25,24.81,3.91,36.72,0.00,1017.05,1.2659,1.4370,ok,
2569,43,,155130041,2021/2/17 4:55:27,24.81,3.91,36.72,0.00,1017.04,1.2757,1.4858,ok,
2570,43,,155192034,2021/2/17 4:56:29,24.81,3.91,36.73,0.00,1017.02,1.2805,1.5200,ok,
2571,43,,155254033,2021/2/17 4:57:31,24.81,3.91,36.73,0.00,1017.07,1.2854,1.5396,ok,
2572,43,,155313736,2021/2/17 4:58:31,24.75,3.91,36.73,0.00,1017.08,1.2854,1.5543,ok,
2573,43,,155375723,2021/2/17 4:59:33,24.81,3.91,36.73,0.00,1017.12,1.2903,1.5640,ok,
2574,43,,155437720,2021/2/17 5:0:35,24.75,3.91,36.74,0.00,1017.15,1.2903,1.5640,ok,
2575,43,,155499717,2021/2/17 5:1:37,24.75,3.91,36.76,0.00,1017.18,1.2952,1.5640,ok,
2576,43,,155559414,2021/2/17 5:2:37,24.75,3.91,36.76,0.00,1017.19,1.2952,1.5640,ok,
2577,43,,155621408,2021/2/17 5:3:39,24.75,3.91,36.77,0.00,1017.20,1.2952,1.5543,ok,
2578,43,,155683403,2021/2/17 5:4:41,24.81,3.92,36.79,0.00,1017.21,1.2952,1.5494,ok,
2579,43,,155745390,2021/2/17 5:5:43,24.81,3.91,36.79,0.00,1017.18,1.2952,1.5445,ok,
2580,43,,155805089,2021/2/17 5:6:43,24.81,3.91,36.80,0.00,1017.19,1.2952,1.5347,ok,
2581,43,,155867087,2021/2/17 5:7:45,24.75,3.91,36.80,0.00,1017.16,1.2952,1.5249,ok,
2582,43,,155929095,2021/2/17 5:8:47,24.75,3.91,36.81,0.00,1017.19,1.2952,1.5200,ok,
2583,43,,155991085,2021/2/17 5:9:49,24.75,3.91,36.81,0.00,1017.17,1.2952,1.5103,ok,
2584,43,,156050788,2021/2/17 5:10:49,24.75,3.92,36.82,0.00,1017.17,1.2952,1.5005,ok,
2585,43,,156112779,2021/2/17 5:11:51,24.75,3.91,36.82,0.00,1017.18,1.2903,1.4956,ok,
2586,43,,156174774,2021/2/17 5:12:53,24.75,3.91,36.83,0.00,1017.18,1.2903,1.4858,ok,
2587,43,,156236770,2021/2/17 5:13:55,24.75,3.92,36.83,0.00,1017.22,1.2903,1.4761,ok,
2588,43,,156296470,2021/2/17 5:14:55,24.75,3.92,36.83,0.00,1017.27,1.2903,1.4712,ok,
2589,43,,156358468,2021/2/17 5:15:57,24.75,3.91,36.84,0.00,1017.33,1.2903,1.4663,ok,
2590,43,,156420463,2021/2/17 5:16:59,24.75,3.91,36.85,0.00,1017.38,1.2903,1.4565,ok,
2591,43,,156482458,2021/2/17 5:18:1,24.69,3.91,36.86,0.00,1017.38,1.2903,1.4516,ok,
2592,43,,156542160,2021/2/17 5:19:1,24.69,3.92,36.87,0.00,1017.44,1.2903,1.4467,ok,
2593,43,,156604156,2021/2/17 5:20:3,24.69,3.91,36.89,0.00,1017.49,1.2903,1.4418,ok,
2594,43,,156666152,2021/2/17 5:21:5,24.75,3.91,36.90,0.00,1017.53,1.2903,1.4370,ok,
2595,43,,156728150,2021/2/17 5:22:7,24.75,3.91,36.91,0.00,1017.58,1.2903,1.4321,ok,
2596,43,,156787854,2021/2/17 5:23:7,24.75,3.91,36.93,0.00,1017.68,1.2903,1.4272,ok,
2597,43,,156849848,2021/2/17 5:24:9,24.69,3.91,36.95,0.00,1017.68,1.2903,1.4223,ok,
2598,43,,156911842,2021/2/17 5:25:11,24.69,3.91,36.97,0.00,1017.72,1.2903,1.4174,ok,
2599,43,,156973835,2021/2/17 5:26:13,24.75,3.91,36.99,0.00,1017.73,1.2903,1.4125,ok,
2600,43,,157033535,2021/2/17 5:27:13,24.75,3.91,37.01,0.00,1017.77,1.2903,1.4125,ok,
2601,43,,157095531,2021/2/17 5:28:15,24.69,3.91,37.03,0.00,1017.79,1.2854,1.4076,ok,
2602,43,,157157528,2021/2/17 5:29:17,24.69,3.92,37.05,0.00,1017.83,1.2903,1.4027,ok,
2603,43,,157219517,2021/2/17 5:30:19,24.75,3.92,37.07,0.00,1017.89,1.2854,1.4027,ok,
2604,43,,157279214,2021/2/17 5:31:19,24.69,3.91,37.09,0.00,1017.89,1.2854,1.4027,ok,
2605,43,,157341208,2021/2/17 5:32:21,24.69,3.92,37.12,0.00,1017.92,1.2854,1.3978,ok,
2606,43,,157403198,2021/2/17 5:33:23,24.69,3.92,37.13,0.00,1017.91,1.2854,1.3978,ok,
2607,43,,157465186,2021/2/17 5:34:25,24.69,3.92,37.16,0.00,1017.94,1.2854,1.3930,ok,
2608,43,,157524894,2021/2/17 5:35:25,24.69,3.92,37.18,0.00,1017.93,1.2854,1.3930,ok,
2609,43,,157586896,2021/2/17 5:36:27,24.69,3.91,37.20,0.00,1017.94,1.2854,1.3930,ok,
2610,43,,157648877,2021/2/17 5:37:29,24.69,3.92,37.22,0.00,1017.93,1.2854,1.3881,ok,
2611,43,,157710863,2021/2/17 5:38:31,24.69,3.92,37.24,0.00,1017.94,1.2854,1.3881,ok,
2612,43,,157772846,2021/2/17 5:39:33,24.69,3.92,37.26,0.00,1017.97,1.2854,1.3881,ok,
2613,43,,157832534,2021/2/17 5:40:33,24.69,3.91,37.28,0.00,1017.90,1.2854,1.3832,ok,
2614,43,,157894519,2021/2/17 5:41:35,24.69,3.92,37.29,0.00,1017.86,1.2854,1.3832,ok,
2615,43,,157956502,2021/2/17 5:42:37,24.69,3.91,37.32,0.00,1017.83,1.2854,1.3832,ok,
2616,43,,158018486,2021/2/17 5:43:39,24.69,3.92,37.32,0.00,1017.79,1.2854,1.3832,ok,
2617,43,,158078177,2021/2/17 5:44:39,24.69,3.91,37.33,0.00,1017.73,1.2854,1.3783,ok,
2618,43,,158140158,2021/2/17 5:45:41,24.69,3.92,37.33,0.00,1017.65,1.2805,1.3783,ok,
2619,43,,158202143,2021/2/17 5:46:43,24.69,3.92,37.35,0.00,1017.63,1.2805,1.3783,ok,
2620,43,,158264131,2021/2/17 5:47:45,24.69,3.91,37.34,0.00,1017.60,1.2805,1.3783,ok,
2621,43,,158326118,2021/2/17 5:48:47,24.69,3.91,37.35,0.00,1017.57,1.2805,1.3783,ok,
2622,43,,158385809,2021/2/17 5:49:47,24.62,3.91,37.35,0.00,1017.54,1.2805,1.3734,ok,
2623,43,,158447797,2021/2/17 5:50:49,24.62,3.91,37.36,0.00,1017.51,1.2805,1.3734,ok,
2624,43,,158509769,2021/2/17 5:51:51,24.62,3.91,37.36,0.00,1017.52,1.2805,1.3734,ok,
2625,43,,158571749,2021/2/17 5:52:53,24.62,3.91,37.36,0.00,1017.49,1.2805,1.3734,ok,
2626,43,,158633723,2021/2/17 5:53:55,24.62,3.91,37.36,0.00,1017.09,1.2805,1.3587,ok,
2627,44,***YES***,158672795,2021/2/17 5:54:34,24.62,3.91,37.36,0.00,1017.20,1.2854,1.3832,ok,
2628,44,,158693499,2021/2/17 5:54:55,24.62,3.91,37.36,0.00,1017.17,1.2805,1.3978,ok,
2629,44,,158755499,2021/2/17 5:55:57,24.56,3.91,37.37,0.00,1017.26,1.2903,1.4370,ok,
2630,44,,158817491,2021/2/17 5:56:59,24.62,3.91,37.36,0.00,1017.26,1.2952,1.4712,ok,
2631,44,,158877194,2021/2/17 5:57:59,24.62,3.91,37.37,0.00,1017.31,1.3001,1.4956,ok,
2632,44,,158939186,2021/2/17 5:59:1,24.62,3.91,37.38,0.00,1017.33,1.3050,1.5152,ok,
2633,44,,159001181,2021/2/17 6:0:3,24.62,3.92,37.38,0.00,1017.35,1.3050,1.5298,ok,
2634,44,,159063170,2021/2/17 6:1:5,24.62,3.92,37.39,0.00,1017.33,1.3099,1.5347,ok,
2635,44,,159122868,2021/2/17 6:2:5,24.62,3.91,37.40,0.00,1017.38,1.3099,1.5396,ok,
2636,44,,159184859,2021/2/17 6:3:7,24.56,3.92,37.40,0.00,1017.39,1.3099,1.5396,ok,
2637,44,,159246848,2021/2/17 6:4:9,24.56,3.92,37.41,0.00,1017.43,1.3099,1.5396,ok,
2638,44,,159308844,2021/2/17 6:5:11,24.56,3.91,37.42,0.00,1017.48,1.3099,1.5347,ok,
2639,44,,159368543,2021/2/17 6:6:11,24.56,3.91,37.43,0.00,1017.54,1.3099,1.5298,ok,
2640,44,,159430540,2021/2/17 6:7:13,24.62,3.92,37.44,0.00,1017.51,1.3099,1.5249,ok,
2641,44,,159492535,2021/2/17 6:8:15,24.62,3.92,37.45,0.00,1017.55,1.3099,1.5200,ok,
2642,44,,159554518,2021/2/17 6:9:17,24.56,3.91,37.46,0.00,1017.57,1.3099,1.5152,ok,
2643,44,,159614219,2021/2/17 6:10:17,24.56,3.91,37.46,0.00,1017.60,1.3099,1.5103,ok,
2644,44,,159676219,2021/2/17 6:11:19,24.56,3.91,37.47,0.00,1017.66,1.3099,1.5054,ok,
2645,44,,159738213,2021/2/17 6:12:21,24.56,3.92,37.49,0.00,1017.72,1.3099,1.5005,ok,
2646,44,,159800209,2021/2/17 6:13:23,24.56,3.92,37.50,0.00,1017.76,1.3099,1.4956,ok,
2647,44,,159859911,2021/2/17 6:14:23,24.56,3.92,37.51,0.00,1017.83,1.3099,1.4858,ok,
2648,44,,159921908,2021/2/17 6:15:25,24.56,3.92,37.53,0.00,1017.85,1.3099,1.4858,ok,
2649,44,,159983906,2021/2/17 6:16:27,24.56,3.91,37.55,0.00,1017.90,1.3099,1.4761,ok,
2650,44,,160045910,2021/2/17 6:17:29,24.56,3.92,37.56,0.00,1017.88,1.3099,1.4761,ok,
2651,44,,160105612,2021/2/17 6:18:29,24.56,3.92,37.57,0.00,1017.95,1.3099,1.4712,ok,
2652,44,,160167604,2021/2/17 6:19:31,24.56,3.92,37.59,0.00,1018.00,1.3099,1.4663,ok,
2653,44,,160229600,2021/2/17 6:20:33,24.56,3.92,37.61,0.00,1018.02,1.3099,1.4614,ok,
2654,44,,160291597,2021/2/17 6:21:35,24.56,3.92,37.63,0.00,1018.08,1.3099,1.4565,ok,
2655,44,,160351297,2021/2/17 6:22:35,24.50,3.92,37.65,0.00,1018.13,1.3050,1.4516,ok,
2656,44,,160413300,2021/2/17 6:23:37,24.56,3.92,37.68,0.00,1018.18,1.3099,1.4516,ok,
2657,44,,160475298,2021/2/17 6:24:39,24.56,3.92,37.70,0.00,1018.20,1.3050,1.4467,ok,
2658,44,,160537296,2021/2/17 6:25:41,24.56,3.92,37.72,0.00,1018.22,1.3050,1.4418,ok,
2659,44,,160596997,2021/2/17 6:26:41,24.56,3.91,37.73,0.00,1018.22,1.3050,1.4418,ok,
2660,44,,160658988,2021/2/17 6:27:43,24.56,3.92,37.75,0.00,1018.23,1.3050,1.4370,ok,
2661,44,,160720985,2021/2/17 6:28:45,24.50,3.92,37.77,0.00,1018.22,1.3050,1.4370,ok,
2662,44,,160782984,2021/2/17 6:29:47,24.50,3.92,37.79,0.00,1018.19,1.3050,1.4321,ok,
2663,44,,160842683,2021/2/17 6:30:47,24.50,3.92,37.81,0.00,1018.19,1.3050,1.4321,ok,
2664,44,,160904680,2021/2/17 6:31:49,24.50,3.92,37.82,0.00,1018.17,1.3050,1.4321,ok,
2665,44,,160966675,2021/2/17 6:32:51,24.50,3.91,37.84,0.00,1018.13,1.3050,1.4272,ok,
2666,44,,161026379,2021/2/17 6:33:51,24.50,3.92,37.85,0.00,1018.18,1.3050,1.4272,ok,
2667,44,,161088375,2021/2/17 6:34:53,24.50,3.91,37.87,0.00,1018.16,1.3050,1.4223,ok,
2668,44,,161150373,2021/2/17 6:35:55,24.50,3.92,37.87,0.00,1018.12,1.3050,1.4223,ok,
2669,44,,161212370,2021/2/17 6:36:57,24.50,3.91,37.88,0.00,1018.10,1.3050,1.4223,ok,
2670,44,,161272071,2021/2/17 6:37:57,24.50,3.91,37.89,0.00,1018.10,1.3050,1.4223,ok,
2671,44,,161334055,2021/2/17 6:38:59,24.50,3.91,37.91,0.00,1018.14,1.3001,1.4174,ok,
2672,44,,161396038,2021/2/17 6:40:1,24.56,3.92,37.92,0.00,1018.13,1.3001,1.4174,ok,
2673,44,,161458025,2021/2/17 6:41:3,24.50,3.91,37.94,0.00,1018.16,1.3001,1.4174,ok,
2674,44,,161520015,2021/2/17 6:42:5,24.50,3.92,37.95,0.00,1018.13,1.3001,1.4174,ok,
2675,44,,161579707,2021/2/17 6:43:5,24.50,3.91,37.96,0.00,1018.16,1.3001,1.4125,ok,
2676,44,,161641695,2021/2/17 6:44:7,24.44,3.92,37.97,0.00,1018.15,1.3001,1.4125,ok,
2677,44,,161703675,2021/2/17 6:45:9,24.44,3.92,37.98,0.00,1018.14,1.3001,1.4125,ok,
2678,44,,161765664,2021/2/17 6:46:11,24.44,3.91,37.99,0.00,1018.17,1.3001,1.4125,ok,
2679,44,,161825359,2021/2/17 6:47:11,24.50,3.92,38.00,0.00,1018.21,1.3001,1.4125,ok,
2680,44,,161887344,2021/2/17 6:48:13,24.44,3.91,38.01,0.00,1018.24,1.3001,1.4125,ok,
2681,44,,161949333,2021/2/17 6:49:15,24.44,3.91,38.04,0.00,1018.21,1.3001,1.4076,ok,
2682,44,,162011318,2021/2/17 6:50:17,24.44,3.92,38.05,0.00,1018.21,1.3001,1.4076,ok,
2683,44,,162073304,2021/2/17 6:51:19,24.44,3.92,38.07,0.00,1018.22,1.2952,1.4076,ok,
2684,44,,162132995,2021/2/17 6:52:19,24.50,3.91,38.07,0.00,1018.22,1.2952,1.4076,ok,
2685,44,,162194977,2021/2/17 6:53:21,24.44,3.91,38.07,0.00,1018.21,1.2952,1.4076,ok,
2686,44,,162256950,2021/2/17 6:54:23,24.44,3.92,38.09,0.00,1018.20,1.2952,1.4076,ok,
2687,44,,162318916,2021/2/17 6:55:25,24.44,3.92,38.09,0.00,1017.83,1.2952,1.3930,ok,
2688,45,***YES***,162360272,2021/2/17 6:56:6,24.44,3.92,38.10,0.00,1017.86,1.3001,1.4174,ok,
2689,45,,162378687,2021/2/17 6:56:25,24.44,3.92,38.11,0.00,1017.91,1.3001,1.4223,ok,
2690,45,,162440683,2021/2/17 6:57:27,24.44,3.92,38.11,0.00,1017.92,1.3050,1.4516,ok,
2691,45,,162502677,2021/2/17 6:58:29,24.44,3.91,38.12,0.00,1017.96,1.3099,1.4809,ok,
2692,45,,162564675,2021/2/17 6:59:31,24.44,3.91,38.13,0.00,1017.98,1.3099,1.5005,ok,
2693,45,,162624398,2021/2/17 7:0:31,24.44,3.92,38.14,0.00,1017.98,1.3148,1.5152,ok,
2694,45,,162686394,2021/2/17 7:1:33,24.37,3.92,38.15,0.00,1018.01,1.3148,1.5249,ok,
2695,45,,162748382,2021/2/17 7:2:35,24.44,3.91,38.15,0.00,1018.00,1.3148,1.5298,ok,
2696,45,,162808082,2021/2/17 7:3:35,24.44,3.92,38.16,0.00,1018.05,1.3196,1.5347,ok,
2697,45,,162870081,2021/2/17 7:4:37,24.44,3.92,38.17,0.00,1018.05,1.3196,1.5347,ok,
2698,45,,162932080,2021/2/17 7:5:39,24.44,3.92,38.17,0.00,1018.08,1.3196,1.5347,ok,
2699,45,,162994072,2021/2/17 7:6:41,24.44,3.91,38.18,0.00,1018.11,1.3196,1.5347,ok,
2700,45,,163053770,2021/2/17 7:7:41,24.44,3.92,38.19,0.00,1018.11,1.3196,1.5347,ok,
2701,45,,163115764,2021/2/17 7:8:43,24.44,3.92,38.21,0.00,1018.19,1.3196,1.5298,ok,
2702,45,,163177753,2021/2/17 7:9:45,24.37,3.92,38.21,0.00,1018.21,1.3196,1.5249,ok,
2703,45,,163239746,2021/2/17 7:10:47,24.37,3.92,38.23,0.00,1018.29,1.3196,1.5249,ok,
2704,45,,163299450,2021/2/17 7:11:47,24.37,3.92,38.25,0.00,1018.31,1.3196,1.5200,ok,
2705,45,,163361444,2021/2/17 7:12:49,24.37,3.91,38.26,0.00,1018.43,1.3196,1.5152,ok,
2706,45,,163423438,2021/2/17 7:13:51,24.37,3.92,38.28,0.00,1018.48,1.3196,1.5103,ok,
2707,45,,163485430,2021/2/17 7:14:53,24.37,3.91,38.30,0.00,1018.51,1.3196,1.5054,ok,
2708,45,,163545132,2021/2/17 7:15:53,24.37,3.91,38.31,0.00,1018.52,1.3148,1.5005,ok,
2709,45,,163607124,2021/2/17 7:16:55,24.37,3.91,38.33,0.00,1018.57,1.3196,1.5005,ok,
2710,45,,163669124,2021/2/17 7:17:57,24.44,3.91,38.34,0.00,1018.56,1.3196,1.4956,ok,
2711,45,,163731121,2021/2/17 7:18:59,24.44,3.91,38.36,0.00,1018.53,1.3148,1.4907,ok,
2712,45,,163790822,2021/2/17 7:19:59,24.37,3.91,38.37,0.00,1018.52,1.3148,1.4858,ok,
2713,45,,163852809,2021/2/17 7:21:1,24.44,3.91,38.38,0.00,1018.46,1.3148,1.4858,ok,
2714,45,,163914809,2021/2/17 7:22:3,24.37,3.91,38.39,0.00,1018.46,1.3148,1.4809,ok,
2715,45,,163976807,2021/2/17 7:23:5,24.37,3.91,38.39,0.00,1018.45,1.3148,1.4761,ok,
2716,45,,164036507,2021/2/17 7:24:5,24.37,3.91,38.39,0.00,1018.45,1.3148,1.4761,ok,
2717,45,,164098502,2021/2/17 7:25:7,24.37,3.91,38.40,0.00,1018.45,1.3148,1.4712,ok,
2718,45,,164160502,2021/2/17 7:26:9,24.37,3.92,38.40,0.00,1018.44,1.3148,1.4663,ok,
2719,45,,164222496,2021/2/17 7:27:11,24.37,3.92,38.42,0.00,1018.41,1.3148,1.4663,ok,
2720,45,,164282198,2021/2/17 7:28:11,24.37,3.92,38.43,0.00,1018.38,1.3099,1.4614,ok,
2721,45,,164344193,2021/2/17 7:29:13,24.37,3.92,38.43,0.00,1018.34,1.3099,1.4614,ok,
2722,45,,164406187,2021/2/17 7:30:15,24.37,3.92,38.44,0.00,1018.34,1.3099,1.4565,ok,
2723,45,,164468179,2021/2/17 7:31:17,24.37,3.92,38.45,0.00,1018.30,1.3099,1.4565,ok,
2724,45,,164527885,2021/2/17 7:32:17,24.37,3.92,38.46,0.00,1018.27,1.3099,1.4516,ok,
2725,45,,164589880,2021/2/17 7:33:19,24.37,3.92,38.46,0.00,1018.28,1.3099,1.4516,ok,
2726,45,,164651873,2021/2/17 7:34:21,24.37,3.92,38.46,0.00,1018.27,1.3099,1.4467,ok,
2727,45,,164713868,2021/2/17 7:35:23,24.31,3.92,38.45,0.00,1018.23,1.3099,1.4467,ok,
2728,45,,164773571,2021/2/17 7:36:23,24.37,3.92,38.46,0.00,1018.20,1.3099,1.4418,ok,
2729,45,,164835568,2021/2/17 7:37:25,24.31,3.92,38.46,0.00,1018.20,1.3050,1.4418,ok,
2730,45,,164897558,2021/2/17 7:38:27,24.25,3.92,38.46,0.00,1018.13,1.3050,1.4370,ok,
2731,45,,164959554,2021/2/17 7:39:29,24.25,3.92,38.45,0.00,1018.10,1.3050,1.4370,ok,
2732,45,,165019246,2021/2/17 7:40:29,24.31,3.92,38.44,0.00,1018.11,1.3050,1.4370,ok,
2733,45,,165081233,2021/2/17 7:41:31,24.31,3.92,38.44,0.00,1018.06,1.3050,1.4321,ok,
2734,45,,165143221,2021/2/17 7:42:33,24.31,3.92,38.42,0.00,1018.02,1.3050,1.4321,ok,
2735,45,,165205204,2021/2/17 7:43:35,24.31,3.92,38.42,0.00,1017.98,1.3050,1.4272,ok,
2736,45,,165267190,2021/2/17 7:44:37,24.31,3.92,38.42,0.00,1017.93,1.3001,1.4272,ok,
2737,45,,165326884,2021/2/17 7:45:37,24.25,3.92,38.41,0.00,1017.89,1.3001,1.4272,ok,
2738,45,,165388870,2021/2/17 7:46:39,24.25,3.92,38.39,0.00,1017.88,1.3001,1.4223,ok,
2739,45,,165450851,2021/2/17 7:47:41,24.25,3.92,38.38,0.00,1017.91,1.3001,1.4223,ok,
2740,45,,165512834,2021/2/17 7:48:43,24.25,3.92,38.38,0.00,1017.91,1.3001,1.4223,ok,
2741,45,,165572524,2021/2/17 7:49:43,24.25,3.91,38.37,0.00,1017.92,1.3001,1.4174,ok,
2742,45,,165634507,2021/2/17 7:50:45,24.25,3.92,38.35,0.00,1017.95,1.3001,1.4174,ok,
2743,45,,165696489,2021/2/17 7:51:47,24.19,3.92,38.33,0.00,1017.96,1.3001,1.4174,ok,
2744,45,,165758475,2021/2/17 7:52:49,24.19,3.92,38.32,0.00,1018.02,1.3001,1.4174,ok,
2745,45,,165820463,2021/2/17 7:53:51,24.19,3.92,38.30,0.00,1018.04,1.2952,1.4125,ok,
2746,45,,165880159,2021/2/17 7:54:51,24.19,3.92,38.29,0.00,1018.11,1.2952,1.4125,ok,
2747,45,,165942134,2021/2/17 7:55:53,24.25,3.91,38.29,0.00,1018.15,1.2952,1.4125,ok,
2748,45,,166004106,2021/2/17 7:56:55,24.19,3.92,38.30,0.00,1018.33,1.3001,1.3978,ok,
2749,46,***YES***,166047766,2021/2/17 7:57:38,24.19,3.92,38.30,0.00,1018.36,1.3050,1.4467,ok,
