Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
5102,84,,308527186,2021/1/31 3:58:8,20.56,3.93,35.29,0.00,1018.28,0.7625,1.3734,ok,
5103,84,,308589181,2021/1/31 3:59:10,20.56,3.92,35.29,0.00,1018.31,0.7625,1.3734,ok,
5104,84,,308648877,2021/1/31 4:0:10,20.56,3.93,35.28,0.00,1018.31,0.7625,1.3685,ok,
5105,84,,308710866,2021/1/31 4:1:12,20.50,3.93,35.28,0.00,1018.33,0.7625,1.3685,ok,
5106,84,,308772855,2021/1/31 4:2:14,20.50,3.92,35.27,0.00,1018.28,0.7625,1.3685,ok,
5107,84,,308834833,2021/1/31 4:3:16,20.50,3.93,35.26,0.00,1018.32,0.7625,1.3685,ok,
5108,84,,308896808,2021/1/31 4:4:18,20.50,3.93,35.26,0.00,1018.33,0.7625,1.3636,ok,
5109,84,,308956494,2021/1/31 4:5:18,20.50,3.92,35.25,0.00,1018.33,0.7625,1.3636,ok,
5110,84,,309018473,2021/1/31 4:6:20,20.50,3.93,35.25,0.00,1018.37,0.7625,1.3636,ok,
5111,84,,309080452,2021/1/31 4:7:22,20.50,3.93,35.25,0.00,1018.39,0.7625,1.3636,ok,
5112,84,,309142437,2021/1/31 4:8:24,20.50,3.93,35.24,0.00,1018.41,0.7576,1.3587,ok,
5113,84,,309204413,2021/1/31 4:9:26,20.50,3.93,35.24,0.00,1018.46,0.7576,1.3587,ok,
5114,84,,309264102,2021/1/31 4:10:26,20.50,3.93,35.24,0.00,1018.43,0.7576,1.3587,ok,
5115,84,,309326094,2021/1/31 4:11:28,20.50,3.93,35.23,0.00,1018.44,0.7625,1.3587,ok,
5116,84,,309388080,2021/1/31 4:12:30,20.50,3.93,35.23,0.00,1018.48,0.7576,1.3587,ok,
5117,84,,309450068,2021/1/31 4:13:32,20.50,3.92,35.23,0.00,1018.49,0.7576,1.3587,ok,
5118,84,,309512047,2021/1/31 4:14:34,20.50,3.93,35.23,0.00,1018.48,0.7576,1.3539,ok,
5119,84,,309571731,2021/1/31 4:15:34,20.50,3.93,35.23,0.00,1018.50,0.7576,1.3539,ok,
5120,84,,309633711,2021/1/31 4:16:36,20.44,3.92,35.22,0.00,1018.50,0.7576,1.3539,ok,
5121,84,,309695693,2021/1/31 4:17:38,20.44,3.93,35.22,0.00,1018.54,0.7576,1.3539,ok,
5122,84,,309757659,2021/1/31 4:18:40,20.44,3.93,35.23,0.00,1018.55,0.7576,1.3539,ok,
5123,84,,309819621,2021/1/31 4:19:42,20.44,3.93,35.22,0.00,1018.66,0.7625,1.3490,ok,
5124,85,***YES***,309849516,2021/1/31 4:20:12,20.44,3.93,35.24,0.00,1018.68,0.7722,1.3832,ok,
5125,85,,309879392,2021/1/31 4:20:42,20.44,3.93,35.23,0.00,1018.66,0.7722,1.3978,ok,
5126,85,,309941384,2021/1/31 4:21:44,20.50,3.92,35.23,0.00,1018.64,0.7722,1.4223,ok,
5127,85,,310003378,2021/1/31 4:22:46,20.44,3.93,35.23,0.00,1018.62,0.7722,1.4370,ok,
5128,85,,310065368,2021/1/31 4:23:48,20.44,3.92,35.23,0.00,1018.64,0.7722,1.4467,ok,
5129,85,,310125066,2021/1/31 4:24:48,20.44,3.93,35.24,0.00,1018.61,0.7722,1.4516,ok,
5130,85,,310187062,2021/1/31 4:25:50,20.44,3.92,35.24,0.00,1018.65,0.7722,1.4516,ok,
5131,85,,310249042,2021/1/31 4:26:52,20.44,3.93,35.24,0.00,1018.67,0.7722,1.4516,ok,
5132,85,,310308779,2021/1/31 4:27:52,20.44,3.93,35.24,0.00,1018.70,0.7722,1.4516,ok,
5133,85,,310370774,2021/1/31 4:28:54,20.44,3.93,35.24,0.00,1018.72,0.7674,1.4516,ok,
5134,85,,310432770,2021/1/31 4:29:56,20.44,3.92,35.25,0.00,1018.72,0.7674,1.4467,ok,
5135,85,,310494764,2021/1/31 4:30:58,20.44,3.93,35.25,0.00,1018.70,0.7674,1.4418,ok,
5136,85,,310556753,2021/1/31 4:32:0,20.44,3.93,35.24,0.00,1018.73,0.7674,1.4418,ok,
5137,85,,310616448,2021/1/31 4:33:0,20.44,3.92,35.24,0.00,1018.76,0.7674,1.4370,ok,
5138,85,,310678439,2021/1/31 4:34:2,20.44,3.93,35.24,0.00,1018.79,0.7674,1.4321,ok,
5139,85,,310740433,2021/1/31 4:35:4,20.44,3.92,35.25,0.00,1018.85,0.7674,1.4272,ok,
5140,85,,310802426,2021/1/31 4:36:6,20.44,3.92,35.25,0.00,1018.83,0.7674,1.4223,ok,
5141,85,,310862130,2021/1/31 4:37:6,20.44,3.93,35.24,0.00,1018.88,0.7674,1.4174,ok,
5142,85,,310924124,2021/1/31 4:38:8,20.44,3.93,35.24,0.00,1018.88,0.7674,1.4125,ok,
5143,85,,310986112,2021/1/31 4:39:10,20.44,3.93,35.25,0.00,1018.88,0.7674,1.4125,ok,
5144,85,,311048104,2021/1/31 4:40:12,20.37,3.93,35.26,0.00,1018.87,0.7674,1.4076,ok,
5145,85,,311107817,2021/1/31 4:41:12,20.44,3.93,35.26,0.00,1018.83,0.7674,1.4027,ok,
5146,85,,311169812,2021/1/31 4:42:14,20.37,3.92,35.26,0.00,1018.87,0.7674,1.3978,ok,
5147,85,,311231804,2021/1/31 4:43:16,20.37,3.93,35.27,0.00,1018.88,0.7674,1.3978,ok,
5148,85,,311293787,2021/1/31 4:44:18,20.37,3.93,35.27,0.00,1018.83,0.7674,1.3930,ok,
5149,85,,311353490,2021/1/31 4:45:18,20.37,3.93,35.27,0.00,1018.84,0.7625,1.3881,ok,
5150,85,,311415488,2021/1/31 4:46:20,20.37,3.93,35.27,0.00,1018.84,0.7674,1.3881,ok,
5151,85,,311477495,2021/1/31 4:47:22,20.37,3.93,35.27,0.00,1018.80,0.7625,1.3832,ok,
5152,85,,311539489,2021/1/31 4:48:24,20.37,3.93,35.28,0.00,1018.81,0.7625,1.3832,ok,
5153,85,,311599184,2021/1/31 4:49:24,20.37,3.93,35.27,0.00,1018.74,0.7625,1.3783,ok,
5154,85,,311661181,2021/1/31 4:50:26,20.37,3.93,35.26,0.00,1018.69,0.7625,1.3783,ok,
5155,85,,311723176,2021/1/31 4:51:28,20.31,3.93,35.26,0.00,1018.60,0.7625,1.3734,ok,
5156,85,,311785170,2021/1/31 4:52:30,20.37,3.93,35.24,0.00,1018.56,0.7625,1.3734,ok,
5157,85,,311844873,2021/1/31 4:53:30,20.37,3.93,35.24,0.00,1018.53,0.7625,1.3685,ok,
5158,85,,311906861,2021/1/31 4:54:32,20.37,3.93,35.23,0.00,1018.53,0.7625,1.3685,ok,
5159,85,,311968850,2021/1/31 4:55:34,20.37,3.93,35.21,0.00,1018.53,0.7625,1.3685,ok,
5160,85,,312030839,2021/1/31 4:56:36,20.37,3.93,35.20,0.00,1018.51,0.7625,1.3636,ok,
5161,85,,312092829,2021/1/31 4:57:38,20.37,3.93,35.19,0.00,1018.53,0.7625,1.3636,ok,
5162,85,,312152532,2021/1/31 4:58:38,20.37,3.93,35.19,0.00,1018.53,0.7625,1.3587,ok,
5163,85,,312214525,2021/1/31 4:59:40,20.31,3.93,35.17,0.00,1018.55,0.7625,1.3587,ok,
5164,85,,312276525,2021/1/31 5:0:42,20.37,3.93,35.17,0.00,1018.57,0.7625,1.3587,ok,
5165,85,,312338506,2021/1/31 5:1:44,20.37,3.93,35.16,0.00,1018.55,0.7625,1.3539,ok,
5166,85,,312398200,2021/1/31 5:2:44,20.37,3.93,35.15,0.00,1018.54,0.7625,1.3539,ok,
5167,85,,312460193,2021/1/31 5:3:46,20.37,3.93,35.14,0.00,1018.56,0.7625,1.3539,ok,
5168,85,,312522183,2021/1/31 5:4:48,20.37,3.93,35.14,0.00,1018.57,0.7576,1.3490,ok,
5169,85,,312584165,2021/1/31 5:5:50,20.37,3.93,35.12,0.00,1018.54,0.7576,1.3490,ok,
5170,85,,312646148,2021/1/31 5:6:52,20.37,3.93,35.12,0.00,1018.58,0.7576,1.3490,ok,
5171,85,,312705835,2021/1/31 5:7:52,20.37,3.93,35.10,0.00,1018.60,0.7576,1.3490,ok,
5172,85,,312767815,2021/1/31 5:8:54,20.31,3.93,35.10,0.00,1018.59,0.7576,1.3441,ok,
5173,85,,312829798,2021/1/31 5:9:56,20.31,3.93,35.10,0.00,1018.63,0.7576,1.3441,ok,
5174,85,,312891786,2021/1/31 5:10:58,20.31,3.93,35.10,0.00,1018.65,0.7576,1.3441,ok,
5175,85,,312951477,2021/1/31 5:11:58,20.31,3.93,35.08,0.00,1018.67,0.7576,1.3441,ok,
5176,85,,313013458,2021/1/31 5:13:0,20.31,3.93,35.07,0.00,1018.66,0.7576,1.3441,ok,
5177,85,,313075442,2021/1/31 5:14:2,20.31,3.93,35.07,0.00,1018.66,0.7576,1.3392,ok,
5178,85,,313137424,2021/1/31 5:15:4,20.31,3.93,35.07,0.00,1018.72,0.7576,1.3392,ok,
5179,85,,313199408,2021/1/31 5:16:6,20.31,3.93,35.07,0.00,1018.70,0.7576,1.3392,ok,
5180,85,,313259101,2021/1/31 5:17:6,20.31,3.93,35.05,0.00,1018.70,0.7576,1.3392,ok,
5181,85,,313321084,2021/1/31 5:18:8,20.31,3.93,35.04,0.00,1018.71,0.7576,1.3392,ok,
5182,85,,313383058,2021/1/31 5:19:10,20.31,3.93,35.04,0.00,1018.72,0.7576,1.3343,ok,
5183,85,,313445038,2021/1/31 5:20:12,20.31,3.93,35.03,0.00,1018.73,0.7576,1.3343,ok,
5184,85,,313507009,2021/1/31 5:21:14,20.31,3.93,35.02,0.00,1019.05,0.7576,1.3343,ok,
5185,86,***YES***,313536897,2021/1/31 5:21:44,20.31,3.93,35.02,0.00,1019.04,0.7674,1.3685,ok,
5186,86,,313566777,2021/1/31 5:22:14,20.31,3.93,35.02,0.00,1018.96,0.7722,1.3832,ok,
5187,86,,313628768,2021/1/31 5:23:16,20.31,3.93,35.01,0.00,1018.96,0.7722,1.4076,ok,
5188,86,,313690761,2021/1/31 5:24:18,20.25,3.93,35.00,0.00,1018.96,0.7722,1.4223,ok,
5189,86,,313752751,2021/1/31 5:25:20,20.25,3.93,35.00,0.00,1018.97,0.7722,1.4321,ok,
5190,86,,313812450,2021/1/31 5:26:20,20.25,3.93,35.00,0.00,1018.98,0.7722,1.4370,ok,
5191,86,,313874440,2021/1/31 5:27:22,20.25,3.93,35.00,0.00,1019.04,0.7722,1.4418,ok,
5192,86,,313936436,2021/1/31 5:28:24,20.25,3.93,35.00,0.00,1019.05,0.7674,1.4418,ok,
5193,86,,313998428,2021/1/31 5:29:26,20.25,3.93,35.01,0.00,1019.09,0.7674,1.4418,ok,
5194,86,,314058126,2021/1/31 5:30:26,20.25,3.93,35.01,0.00,1019.11,0.7674,1.4370,ok,
5195,86,,314120119,2021/1/31 5:31:28,20.25,3.93,35.02,0.00,1019.10,0.7674,1.4370,ok,
5196,86,,314182109,2021/1/31 5:32:30,20.25,3.93,35.03,0.00,1019.17,0.7674,1.4321,ok,
5197,86,,314244106,2021/1/31 5:33:32,20.25,3.93,35.04,0.00,1019.20,0.7674,1.4272,ok,
5198,86,,314303805,2021/1/31 5:34:32,20.25,3.93,35.03,0.00,1019.21,0.7674,1.4223,ok,
5199,86,,314365798,2021/1/31 5:35:34,20.25,3.93,35.04,0.00,1019.24,0.7674,1.4174,ok,
5200,86,,314427782,2021/1/31 5:36:36,20.25,3.93,35.06,0.00,1019.34,0.7674,1.4125,ok,
5201,86,,314489776,2021/1/31 5:37:38,20.25,3.93,35.07,0.00,1019.39,0.7674,1.4076,ok,
5202,86,,314551769,2021/1/31 5:38:40,20.25,3.93,35.08,0.00,1019.46,0.7674,1.4027,ok,
5203,86,,314611471,2021/1/31 5:39:40,20.25,3.93,35.10,0.00,1019.52,0.7674,1.4027,ok,
5204,86,,314673468,2021/1/31 5:40:42,20.19,3.93,35.11,0.00,1019.56,0.7674,1.3978,ok,
5205,86,,314735455,2021/1/31 5:41:44,20.25,3.93,35.14,0.00,1019.59,0.7674,1.3930,ok,
5206,86,,314797446,2021/1/31 5:42:46,20.25,3.93,35.16,0.00,1019.67,0.7674,1.3930,ok,
5207,86,,314857150,2021/1/31 5:43:46,20.25,3.93,35.17,0.00,1019.70,0.7674,1.3881,ok,
5208,86,,314919144,2021/1/31 5:44:48,20.25,3.93,35.20,0.00,1019.76,0.7674,1.3832,ok,
5209,86,,314981134,2021/1/31 5:45:50,20.25,3.93,35.21,0.00,1019.80,0.7674,1.3832,ok,
5210,86,,315043128,2021/1/31 5:46:52,20.25,3.93,35.24,0.00,1019.83,0.7674,1.3783,ok,
5211,86,,315102823,2021/1/31 5:47:52,20.25,3.93,35.26,0.00,1019.85,0.7674,1.3783,ok,
5212,86,,315164815,2021/1/31 5:48:54,20.25,3.93,35.28,0.00,1019.87,0.7674,1.3734,ok,
5213,86,,315226813,2021/1/31 5:49:56,20.25,3.93,35.30,0.00,1019.95,0.7674,1.3734,ok,
5214,86,,315288808,2021/1/31 5:50:58,20.25,3.93,35.33,0.00,1020.00,0.7674,1.3734,ok,
5215,86,,315348506,2021/1/31 5:51:58,20.25,3.93,35.35,0.00,1020.01,0.7674,1.3685,ok,
5216,86,,315410509,2021/1/31 5:53:0,20.25,3.93,35.37,0.00,1020.05,0.7674,1.3685,ok,
5217,86,,315472499,2021/1/31 5:54:2,20.25,3.93,35.39,0.00,1020.07,0.7674,1.3685,ok,
5218,86,,315534498,2021/1/31 5:55:4,20.25,3.93,35.42,0.00,1020.11,0.7674,1.3636,ok,
5219,86,,315594196,2021/1/31 5:56:4,20.25,3.93,35.44,0.00,1020.14,0.7674,1.3636,ok,
5220,86,,315656195,2021/1/31 5:57:6,20.25,3.93,35.46,0.00,1020.15,0.7674,1.3636,ok,
5221,86,,315718194,2021/1/31 5:58:8,20.25,3.93,35.49,0.00,1020.13,0.7674,1.3636,ok,
5222,86,,315780190,2021/1/31 5:59:10,20.25,3.92,35.51,0.00,1020.19,0.7674,1.3636,ok,
5223,86,,315839886,2021/1/31 6:0:10,20.19,3.93,35.53,0.00,1020.18,0.7674,1.3636,ok,
5224,86,,315901872,2021/1/31 6:1:12,20.19,3.93,35.57,0.00,1020.23,0.7674,1.3636,ok,
5225,86,,315963865,2021/1/31 6:2:14,20.19,3.93,35.59,0.00,1020.26,0.7674,1.3587,ok,
5226,86,,316025852,2021/1/31 6:3:16,20.19,3.93,35.61,0.00,1020.26,0.7674,1.3636,ok,
5227,86,,316085550,2021/1/31 6:4:16,20.19,3.93,35.63,0.00,1020.23,0.7674,1.3587,ok,
5228,86,,316147540,2021/1/31 6:5:18,20.19,3.93,35.65,0.00,1020.23,0.7674,1.3636,ok,
5229,86,,316209519,2021/1/31 6:6:20,20.19,3.93,35.68,0.00,1020.25,0.7674,1.3636,ok,
5230,86,,316271500,2021/1/31 6:7:22,20.19,3.93,35.70,0.00,1020.26,0.7674,1.3587,ok,
5231,86,,316333483,2021/1/31 6:8:24,20.19,3.93,35.73,0.00,1020.23,0.7674,1.3587,ok,
5232,86,,316393169,2021/1/31 6:9:24,20.19,3.93,35.75,0.00,1020.18,0.7674,1.3587,ok,
5233,86,,316455158,2021/1/31 6:10:26,20.19,3.93,35.76,0.00,1020.17,0.7674,1.3587,ok,
5234,86,,316517140,2021/1/31 6:11:28,20.19,3.93,35.78,0.00,1020.19,0.7625,1.3587,ok,
5235,86,,316579126,2021/1/31 6:12:30,20.19,3.93,35.79,0.00,1020.19,0.7674,1.3587,ok,
5236,86,,316641114,2021/1/31 6:13:32,20.19,3.93,35.80,0.00,1020.13,0.7674,1.3587,ok,
5237,86,,316700803,2021/1/31 6:14:32,20.19,3.93,35.82,0.00,1020.15,0.7674,1.3587,ok,
5238,86,,316762788,2021/1/31 6:15:34,20.19,3.93,35.83,0.00,1020.13,0.7674,1.3636,ok,
5239,86,,316824774,2021/1/31 6:16:36,20.19,3.93,35.84,0.00,1020.10,0.7625,1.3636,ok,
5240,86,,316886763,2021/1/31 6:17:38,20.19,3.93,35.85,0.00,1020.09,0.7625,1.3587,ok,
5241,86,,316948747,2021/1/31 6:18:40,20.19,3.93,35.86,0.00,1020.11,0.7674,1.3636,ok,
5242,86,,317008436,2021/1/31 6:19:40,20.19,3.93,35.87,0.00,1020.11,0.7625,1.3636,ok,
5243,86,,317070416,2021/1/31 6:20:42,20.19,3.93,35.88,0.00,1020.13,0.7625,1.3636,ok,
5244,86,,317132389,2021/1/31 6:21:44,20.19,3.93,35.89,0.00,1020.14,0.7674,1.3636,ok,
5245,86,,317194356,2021/1/31 6:22:46,20.19,3.93,35.90,0.00,1019.42,0.7674,1.3587,ok,
5246,87,***YES***,317224262,2021/1/31 6:23:16,20.19,3.93,35.91,0.00,1019.44,0.7771,1.3930,ok,
5247,87,,317254140,2021/1/31 6:23:46,20.12,3.93,35.91,0.00,1019.45,0.7771,1.4076,ok,
5248,87,,317316134,2021/1/31 6:24:48,20.12,3.93,35.93,0.00,1019.50,0.7820,1.4272,ok,
5249,87,,317378130,2021/1/31 6:25:50,20.12,3.93,35.94,0.00,1019.52,0.7820,1.4418,ok,
5250,87,,317440131,2021/1/31 6:26:52,20.12,3.93,35.95,0.00,1019.56,0.7771,1.4565,ok,
5251,87,,317499830,2021/1/31 6:27:52,20.19,3.93,35.97,0.00,1019.64,0.7771,1.4614,ok,
5252,87,,317561817,2021/1/31 6:28:54,20.12,3.93,35.99,0.00,1019.62,0.7771,1.4663,ok,
5253,87,,317623811,2021/1/31 6:29:56,20.19,3.93,36.00,0.00,1019.69,0.7771,1.4663,ok,
5254,87,,317685806,2021/1/31 6:30:58,20.19,3.93,36.01,0.00,1019.67,0.7771,1.4663,ok,
5255,87,,317745503,2021/1/31 6:31:58,20.12,3.93,36.01,0.00,1019.67,0.7771,1.4614,ok,
5256,87,,317807496,2021/1/31 6:33:0,20.12,3.93,36.02,0.00,1019.71,0.7771,1.4614,ok,
5257,87,,317869487,2021/1/31 6:34:2,20.12,3.93,36.02,0.00,1019.68,0.7771,1.4565,ok,
5258,87,,317931480,2021/1/31 6:35:4,20.12,3.93,36.03,0.00,1019.70,0.7771,1.4565,ok,
5259,87,,317991178,2021/1/31 6:36:4,20.12,3.94,36.05,0.00,1019.75,0.7771,1.4516,ok,
5260,87,,318053171,2021/1/31 6:37:6,20.12,3.93,36.05,0.00,1019.74,0.7722,1.4467,ok,
5261,87,,318115159,2021/1/31 6:38:8,20.12,3.93,36.06,0.00,1019.74,0.7722,1.4467,ok,
5262,87,,318177149,2021/1/31 6:39:10,20.12,3.93,36.06,0.00,1019.75,0.7722,1.4418,ok,
5263,87,,318236849,2021/1/31 6:40:10,20.12,3.93,36.08,0.00,1019.77,0.7722,1.4370,ok,
5264,87,,318298840,2021/1/31 6:41:12,20.12,3.93,36.08,0.00,1019.77,0.7722,1.4321,ok,
5265,87,,318360827,2021/1/31 6:42:14,20.12,3.93,36.08,0.00,1019.75,0.7722,1.4272,ok,
5266,87,,318422820,2021/1/31 6:43:16,20.12,3.93,36.09,0.00,1019.76,0.7722,1.4272,ok,
5267,87,,318484822,2021/1/31 6:44:18,20.06,3.93,36.09,0.00,1019.74,0.7722,1.4223,ok,
5268,87,,318544526,2021/1/31 6:45:18,20.12,3.93,36.09,0.00,1019.71,0.7722,1.4174,ok,
5269,87,,318606526,2021/1/31 6:46:20,20.12,3.93,36.09,0.00,1019.71,0.7722,1.4174,ok,
5270,87,,318668524,2021/1/31 6:47:22,20.12,3.93,36.09,0.00,1019.66,0.7722,1.4125,ok,
5271,87,,318730517,2021/1/31 6:48:24,20.12,3.93,36.09,0.00,1019.64,0.7722,1.4125,ok,
5272,87,,318790212,2021/1/31 6:49:24,20.12,3.93,36.10,0.00,1019.63,0.7722,1.4076,ok,
5273,87,,318852207,2021/1/31 6:50:26,20.12,3.93,36.09,0.00,1019.59,0.7722,1.4076,ok,
5274,87,,318914202,2021/1/31 6:51:28,20.12,3.93,36.09,0.00,1019.58,0.7722,1.4027,ok,
5275,87,,318976193,2021/1/31 6:52:30,20.12,3.93,36.09,0.00,1019.56,0.7722,1.4027,ok,
5276,87,,319035891,2021/1/31 6:53:30,20.06,3.93,36.09,0.00,1019.53,0.7722,1.3978,ok,
5277,87,,319097887,2021/1/31 6:54:32,20.06,3.93,36.08,0.00,1019.53,0.7722,1.3978,ok,
5278,87,,319159903,2021/1/31 6:55:34,20.06,3.93,36.08,0.00,1019.48,0.7674,1.3978,ok,
5279,87,,319219604,2021/1/31 6:56:34,20.06,3.93,36.07,0.00,1019.49,0.7674,1.3930,ok,
5280,87,,319281589,2021/1/31 6:57:36,20.06,3.93,36.06,0.00,1019.47,0.7674,1.3930,ok,
5281,87,,319343581,2021/1/31 6:58:38,20.06,3.93,36.06,0.00,1019.51,0.7674,1.3881,ok,
5282,87,,319405576,2021/1/31 6:59:40,20.06,3.93,36.05,0.00,1019.42,0.7674,1.3881,ok,
5283,87,,319467569,2021/1/31 7:0:42,20.06,3.93,36.04,0.00,1019.46,0.7674,1.3881,ok,
5284,87,,319527263,2021/1/31 7:1:42,20.06,3.93,36.04,0.00,1019.43,0.7674,1.3832,ok,
5285,87,,319589251,2021/1/31 7:2:44,20.06,3.93,36.04,0.00,1019.42,0.7674,1.3832,ok,
5286,87,,319651237,2021/1/31 7:3:46,20.06,3.93,36.03,0.00,1019.43,0.7674,1.3832,ok,
5287,87,,319713229,2021/1/31 7:4:48,20.06,3.93,36.02,0.00,1019.41,0.7674,1.3832,ok,
5288,87,,319772926,2021/1/31 7:5:48,20.06,3.93,36.01,0.00,1019.43,0.7674,1.3783,ok,
5289,87,,319834918,2021/1/31 7:6:50,20.06,3.93,36.01,0.00,1019.36,0.7674,1.3783,ok,
5290,87,,319896901,2021/1/31 7:7:52,20.06,3.93,36.00,0.00,1019.38,0.7674,1.3783,ok,
5291,87,,319958881,2021/1/31 7:8:54,20.06,3.93,36.00,0.00,1019.37,0.7674,1.3783,ok,
5292,87,,320020859,2021/1/31 7:9:56,20.00,3.93,36.00,0.00,1019.35,0.7674,1.3783,ok,
5293,87,,320080551,2021/1/31 7:10:56,20.06,3.93,36.00,0.00,1019.36,0.7674,1.3734,ok,
5294,87,,320142537,2021/1/31 7:11:58,20.00,3.93,35.99,0.00,1019.36,0.7674,1.3734,ok,
5295,87,,320204518,2021/1/31 7:13:0,20.00,3.93,36.00,0.00,1019.40,0.7674,1.3734,ok,
5296,87,,320266499,2021/1/31 7:14:2,20.00,3.93,36.00,0.00,1019.41,0.7674,1.3734,ok,
5297,87,,320328477,2021/1/31 7:15:4,20.00,3.93,36.00,0.00,1019.42,0.7674,1.3734,ok,
5298,87,,320388167,2021/1/31 7:16:4,20.00,3.93,36.00,0.00,1019.45,0.7674,1.3734,ok,
5299,87,,320450150,2021/1/31 7:17:6,20.00,3.94,36.00,0.00,1019.47,0.7674,1.3685,ok,
5300,87,,320512136,2021/1/31 7:18:8,20.00,3.93,36.00,0.00,1019.45,0.7674,1.3685,ok,
5301,87,,320574123,2021/1/31 7:19:10,20.00,3.93,36.01,0.00,1019.52,0.7674,1.3685,ok,
5302,87,,320636100,2021/1/31 7:20:12,20.00,3.94,36.01,0.00,1019.51,0.7674,1.3685,ok,
5303,87,,320695788,2021/1/31 7:21:12,20.00,3.93,36.02,0.00,1019.53,0.7674,1.3685,ok,
5304,87,,320757770,2021/1/31 7:22:14,20.00,3.93,36.03,0.00,1019.52,0.7674,1.3685,ok,
5305,87,,320819743,2021/1/31 7:23:16,20.00,3.93,36.03,0.00,1019.55,0.7674,1.3685,ok,
5306,87,,320881714,2021/1/31 7:24:18,20.00,3.93,36.05,0.00,1019.54,0.7674,1.3636,ok,
5307,88,***YES***,320911603,2021/1/31 7:24:48,20.00,3.93,36.06,0.00,1019.47,0.7771,1.4027,ok,
5308,88,,320941479,2021/1/31 7:25:18,20.00,3.93,36.06,0.00,1019.47,0.7820,1.4174,ok,
5309,88,,321003474,2021/1/31 7:26:20,20.00,3.93,36.09,0.00,1019.54,0.7820,1.4418,ok,
5310,88,,321065468,2021/1/31 7:27:22,20.00,3.93,36.10,0.00,1019.56,0.7820,1.4565,ok,
5311,88,,321127460,2021/1/31 7:28:24,20.00,3.93,36.13,0.00,1019.61,0.7820,1.4663,ok,
5312,88,,321187165,2021/1/31 7:29:24,20.00,3.93,36.15,0.00,1019.63,0.7820,1.4712,ok,
5313,88,,321249157,2021/1/31 7:30:26,20.00,3.93,36.18,0.00,1019.72,0.7820,1.4761,ok,
5314,88,,321311143,2021/1/31 7:31:28,20.00,3.93,36.19,0.00,1019.75,0.7820,1.4761,ok,
5315,88,,321373138,2021/1/31 7:32:30,20.00,3.93,36.22,0.00,1019.81,0.7771,1.4761,ok,
5316,88,,321432835,2021/1/31 7:33:30,20.00,3.93,36.25,0.00,1019.85,0.7771,1.4761,ok,
5317,88,,321494824,2021/1/31 7:34:32,20.00,3.93,36.28,0.00,1019.90,0.7771,1.4712,ok,
5318,88,,321556822,2021/1/31 7:35:34,20.00,3.93,36.31,0.00,1019.94,0.7771,1.4663,ok,
5319,88,,321618812,2021/1/31 7:36:36,20.00,3.93,36.36,0.00,1020.01,0.7771,1.4663,ok,
5320,88,,321680798,2021/1/31 7:37:38,20.00,3.93,36.38,0.00,1020.04,0.7771,1.4614,ok,
5321,88,,321740495,2021/1/31 7:38:38,20.00,3.93,36.43,0.00,1020.08,0.7771,1.4565,ok,
5322,88,,321802490,2021/1/31 7:39:40,20.00,3.93,36.46,0.00,1020.13,0.7771,1.4516,ok,
5323,88,,321864482,2021/1/31 7:40:42,19.94,3.93,36.50,0.00,1020.16,0.7771,1.4467,ok,
5324,88,,321926481,2021/1/31 7:41:44,20.00,3.93,36.55,0.00,1020.23,0.7771,1.4418,ok,
5325,88,,321986183,2021/1/31 7:42:44,19.94,3.93,36.58,0.00,1020.26,0.7771,1.4418,ok,
5326,88,,322048171,2021/1/31 7:43:46,19.94,3.93,36.61,0.00,1020.29,0.7771,1.4370,ok,
5327,88,,322110162,2021/1/31 7:44:48,19.94,3.93,36.65,0.00,1020.30,0.7771,1.4321,ok,
5328,88,,322172155,2021/1/31 7:45:50,20.00,3.93,36.67,0.00,1020.35,0.7771,1.4321,ok,
5329,88,,322231863,2021/1/31 7:46:50,19.94,3.93,36.71,0.00,1020.37,0.7771,1.4272,ok,
5330,88,,322293854,2021/1/31 7:47:52,19.94,3.93,36.73,0.00,1020.39,0.7771,1.4223,ok,
5331,88,,322355848,2021/1/31 7:48:54,19.94,3.93,36.77,0.00,1020.41,0.7771,1.4223,ok,
5332,88,,322417835,2021/1/31 7:49:56,19.94,3.93,36.81,0.00,1020.49,0.7771,1.4223,ok,
5333,88,,322477533,2021/1/31 7:50:56,19.94,3.93,36.87,0.00,1020.61,0.7771,1.4174,ok,
5334,88,,322539528,2021/1/31 7:51:58,19.94,3.93,36.91,0.00,1020.68,0.7771,1.4174,ok,
5335,88,,322601528,2021/1/31 7:53:0,19.94,3.93,36.96,0.00,1020.75,0.7771,1.4174,ok,
5336,88,,322663527,2021/1/31 7:54:2,19.94,3.93,37.03,0.00,1020.85,0.7771,1.4125,ok,
5337,88,,322723225,2021/1/31 7:55:2,19.94,3.94,37.09,0.00,1020.95,0.7771,1.4125,ok,
5338,88,,322785214,2021/1/31 7:56:4,19.94,3.93,37.15,0.00,1021.02,0.7771,1.4125,ok,
5339,88,,322847212,2021/1/31 7:57:6,19.94,3.93,37.21,0.00,1021.08,0.7820,1.4125,ok,
