Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3614,60,,218462190,2021/2/7 3:58:45,22.44,3.87,42.10,0.00,1011.81,0.8065,1.9159,ok,
3615,60,,218524186,2021/2/7 3:59:47,22.44,3.87,42.11,0.00,1011.81,0.8065,1.9159,ok,
3616,60,,218586175,2021/2/7 4:0:49,22.44,3.87,42.12,0.00,1011.80,0.8065,1.9159,ok,
3617,60,,218648174,2021/2/7 4:1:51,22.44,3.88,42.14,0.00,1011.81,0.8065,1.9159,ok,
3618,60,,218707877,2021/2/7 4:2:51,22.44,3.87,42.14,0.00,1011.77,0.8065,1.9159,ok,
3619,60,,218769870,2021/2/7 4:3:53,22.44,3.87,42.15,0.00,1011.79,0.8065,1.9110,ok,
3620,60,,218831860,2021/2/7 4:4:55,22.44,3.88,42.16,0.00,1011.75,0.8065,1.9110,ok,
3621,60,,218893852,2021/2/7 4:5:57,22.44,3.87,42.15,0.00,1011.72,0.8065,1.9110,ok,
3622,60,,218953555,2021/2/7 4:6:57,22.44,3.87,42.16,0.00,1011.74,0.8065,1.9110,ok,
3623,60,,219015544,2021/2/7 4:7:59,22.44,3.87,42.17,0.00,1011.69,0.8065,1.9110,ok,
3624,60,,219077538,2021/2/7 4:9:1,22.44,3.88,42.18,0.00,1011.70,0.8065,1.9110,ok,
3625,60,,219139526,2021/2/7 4:10:3,22.44,3.87,42.18,0.00,1011.68,0.8065,1.9110,ok,
3626,60,,219199232,2021/2/7 4:11:3,22.44,3.87,42.18,0.00,1011.68,0.8065,1.9110,ok,
3627,60,,219261225,2021/2/7 4:12:5,22.44,3.88,42.19,0.00,1011.68,0.8065,1.9062,ok,
3628,60,,219323219,2021/2/7 4:13:7,22.44,3.87,42.20,0.00,1011.71,0.8065,1.9110,ok,
3629,60,,219385213,2021/2/7 4:14:9,22.44,3.87,42.20,0.00,1011.71,0.8065,1.9062,ok,
3630,60,,219444917,2021/2/7 4:15:9,22.44,3.87,42.20,0.00,1011.70,0.8065,1.9062,ok,
3631,60,,219506913,2021/2/7 4:16:11,22.44,3.87,42.21,0.00,1011.70,0.8065,1.9062,ok,
3632,60,,219568911,2021/2/7 4:17:13,22.44,3.88,42.21,0.00,1011.70,0.8065,1.9062,ok,
3633,60,,219628610,2021/2/7 4:18:13,22.44,3.88,42.22,0.00,1011.70,0.8065,1.9062,ok,
3634,60,,219690601,2021/2/7 4:19:15,22.44,3.88,42.23,0.00,1011.70,0.8065,1.9062,ok,
3635,60,,219752601,2021/2/7 4:20:17,22.44,3.87,42.23,0.00,1011.68,0.8065,1.9062,ok,
3636,60,,219814598,2021/2/7 4:21:19,22.44,3.87,42.24,0.00,1011.64,0.8065,1.9062,ok,
3637,60,,219874299,2021/2/7 4:22:19,22.44,3.87,42.24,0.00,1011.63,0.8065,1.9062,ok,
3638,60,,219936295,2021/2/7 4:23:21,22.44,3.88,42.25,0.00,1011.64,0.8065,1.9062,ok,
3639,60,,219998291,2021/2/7 4:24:23,22.44,3.87,42.26,0.00,1011.64,0.8016,1.9062,ok,
3640,60,,220060282,2021/2/7 4:25:25,22.44,3.87,42.26,0.00,1011.63,0.8016,1.9062,ok,
3641,60,,220119983,2021/2/7 4:26:25,22.44,3.87,42.26,0.00,1011.61,0.8016,1.9062,ok,
3642,60,,220181980,2021/2/7 4:27:27,22.50,3.87,42.27,0.00,1011.59,0.8016,1.9062,ok,
3643,60,,220243972,2021/2/7 4:28:29,22.44,3.88,42.27,0.00,1011.55,0.8065,1.9062,ok,
3644,60,,220305957,2021/2/7 4:29:31,22.44,3.87,42.27,0.00,1011.52,0.8016,1.9062,ok,
3645,60,,220365650,2021/2/7 4:30:31,22.44,3.87,42.26,0.00,1011.52,0.8065,1.9062,ok,
3646,60,,220427636,2021/2/7 4:31:33,22.44,3.88,42.27,0.00,1011.56,0.8016,1.9062,ok,
3647,60,,220489619,2021/2/7 4:32:35,22.44,3.87,42.28,0.00,1011.53,0.8016,1.9062,ok,
3648,60,,220551607,2021/2/7 4:33:37,22.44,3.88,42.27,0.00,1011.49,0.8016,1.9062,ok,
3649,60,,220611301,2021/2/7 4:34:37,22.44,3.87,42.26,0.00,1011.47,0.8016,1.9062,ok,
3650,60,,220673289,2021/2/7 4:35:39,22.44,3.87,42.27,0.00,1011.51,0.8016,1.9062,ok,
3651,60,,220735272,2021/2/7 4:36:41,22.44,3.87,42.27,0.00,1011.49,0.8016,1.9062,ok,
3652,60,,220797264,2021/2/7 4:37:43,22.44,3.88,42.27,0.00,1011.50,0.8016,1.9062,ok,
3653,60,,220859248,2021/2/7 4:38:45,22.44,3.88,42.26,0.00,1011.46,0.8016,1.9062,ok,
3654,60,,220918945,2021/2/7 4:39:45,22.44,3.88,42.26,0.00,1011.43,0.8016,1.9062,ok,
3655,60,,220980929,2021/2/7 4:40:47,22.44,3.87,42.25,0.00,1011.43,0.8016,1.9062,ok,
3656,60,,221042912,2021/2/7 4:41:49,22.44,3.87,42.26,0.00,1011.41,0.8016,1.9062,ok,
3657,60,,221104899,2021/2/7 4:42:51,22.44,3.87,42.25,0.00,1011.40,0.8016,1.9062,ok,
3658,60,,221164589,2021/2/7 4:43:51,22.50,3.87,42.25,0.00,1011.38,0.8016,1.9062,ok,
3659,60,,221226563,2021/2/7 4:44:53,22.50,3.87,42.25,0.00,1011.36,0.8016,1.9062,ok,
3660,60,,221288542,2021/2/7 4:45:55,22.50,3.87,42.24,0.00,1011.49,0.7967,1.8915,ok,
3661,60,,221350503,2021/2/7 4:46:57,22.50,3.87,42.23,0.00,1011.48,0.8065,1.9159,ok,
3662,61,***YES***,221357462,2021/2/7 4:47:4,22.50,3.87,42.23,0.00,1011.48,0.8065,1.9208,ok,
3663,61,,221410278,2021/2/7 4:47:57,22.50,3.87,42.22,0.00,1011.42,0.8065,1.9257,ok,
3664,61,,221472269,2021/2/7 4:48:59,22.50,3.87,42.22,0.00,1011.37,0.8065,1.9306,ok,
3665,61,,221534262,2021/2/7 4:50:1,22.50,3.87,42.21,0.00,1011.34,0.8065,1.9355,ok,
3666,61,,221593971,2021/2/7 4:51:1,22.50,3.87,42.20,0.00,1011.31,0.8065,1.9355,ok,
3667,61,,221655969,2021/2/7 4:52:3,22.50,3.87,42.19,0.00,1011.28,0.8065,1.9404,ok,
3668,61,,221717967,2021/2/7 4:53:5,22.50,3.88,42.19,0.00,1011.29,0.8065,1.9355,ok,
3669,61,,221779957,2021/2/7 4:54:7,22.50,3.87,42.18,0.00,1011.27,0.8065,1.9355,ok,
3670,61,,221839659,2021/2/7 4:55:7,22.50,3.88,42.17,0.00,1011.27,0.8065,1.9355,ok,
3671,61,,221901655,2021/2/7 4:56:9,22.50,3.87,42.17,0.00,1011.27,0.8065,1.9355,ok,
3672,61,,221963653,2021/2/7 4:57:11,22.50,3.87,42.16,0.00,1011.25,0.8065,1.9306,ok,
3673,61,,222025651,2021/2/7 4:58:13,22.50,3.87,42.15,0.00,1011.23,0.8065,1.9306,ok,
3674,61,,222085361,2021/2/7 4:59:13,22.50,3.87,42.15,0.00,1011.19,0.8065,1.9306,ok,
3675,61,,222147365,2021/2/7 5:0:15,22.50,3.87,42.14,0.00,1011.18,0.8065,1.9257,ok,
3676,61,,222209354,2021/2/7 5:1:17,22.50,3.87,42.13,0.00,1011.14,0.8065,1.9257,ok,
3677,61,,222271347,2021/2/7 5:2:19,22.50,3.87,42.13,0.00,1011.16,0.8065,1.9208,ok,
3678,61,,222331048,2021/2/7 5:3:19,22.50,3.87,42.12,0.00,1011.16,0.8065,1.9208,ok,
3679,61,,222393040,2021/2/7 5:4:21,22.50,3.87,42.11,0.00,1011.15,0.8016,1.9159,ok,
3680,61,,222455033,2021/2/7 5:5:23,22.50,3.87,42.10,0.00,1011.14,0.8016,1.9159,ok,
3681,61,,222517020,2021/2/7 5:6:25,22.50,3.88,42.10,0.00,1011.15,0.8016,1.9159,ok,
3682,61,,222576716,2021/2/7 5:7:25,22.50,3.87,42.09,0.00,1011.14,0.8016,1.9110,ok,
3683,61,,222638707,2021/2/7 5:8:27,22.50,3.87,42.07,0.00,1011.16,0.8016,1.9110,ok,
3684,61,,222700698,2021/2/7 5:9:29,22.50,3.87,42.06,0.00,1011.19,0.8016,1.9110,ok,
3685,61,,222762692,2021/2/7 5:10:31,22.50,3.87,42.05,0.00,1011.16,0.8016,1.9062,ok,
3686,61,,222822393,2021/2/7 5:11:31,22.50,3.87,42.05,0.00,1011.17,0.8016,1.9062,ok,
3687,61,,222884384,2021/2/7 5:12:33,22.50,3.87,42.04,0.00,1011.20,0.8016,1.9062,ok,
3688,61,,222946383,2021/2/7 5:13:35,22.56,3.87,42.03,0.00,1011.23,0.8016,1.9013,ok,
3689,61,,223006082,2021/2/7 5:14:35,22.56,3.87,42.03,0.00,1011.24,0.8016,1.9013,ok,
3690,61,,223068080,2021/2/7 5:15:37,22.56,3.87,42.03,0.00,1011.25,0.8016,1.9013,ok,
3691,61,,223130080,2021/2/7 5:16:39,22.50,3.87,42.02,0.00,1011.24,0.8016,1.9013,ok,
3692,61,,223192073,2021/2/7 5:17:41,22.56,3.87,42.00,0.00,1011.20,0.8016,1.8964,ok,
3693,61,,223251773,2021/2/7 5:18:41,22.56,3.87,42.00,0.00,1011.27,0.8016,1.8964,ok,
3694,61,,223313767,2021/2/7 5:19:43,22.50,3.87,41.99,0.00,1011.31,0.8016,1.8964,ok,
3695,61,,223375762,2021/2/7 5:20:45,22.50,3.87,42.00,0.00,1011.33,0.8016,1.8964,ok,
3696,61,,223437756,2021/2/7 5:21:47,22.56,3.87,41.99,0.00,1011.35,0.8016,1.8964,ok,
3697,61,,223497453,2021/2/7 5:22:47,22.56,3.87,41.98,0.00,1011.38,0.8016,1.8964,ok,
3698,61,,223559445,2021/2/7 5:23:49,22.56,3.87,41.98,0.00,1011.39,0.8016,1.8915,ok,
3699,61,,223621439,2021/2/7 5:24:51,22.56,3.87,41.98,0.00,1011.42,0.8016,1.8915,ok,
3700,61,,223683434,2021/2/7 5:25:53,22.56,3.87,41.97,0.00,1011.42,0.8016,1.8915,ok,
3701,61,,223743135,2021/2/7 5:26:53,22.56,3.87,41.97,0.00,1011.45,0.8016,1.8915,ok,
3702,61,,223805133,2021/2/7 5:27:55,22.56,3.87,41.96,0.00,1011.44,0.8016,1.8915,ok,
3703,61,,223867130,2021/2/7 5:28:57,22.56,3.87,41.97,0.00,1011.45,0.8016,1.8915,ok,
3704,61,,223929121,2021/2/7 5:29:59,22.56,3.87,41.96,0.00,1011.45,0.8016,1.8866,ok,
3705,61,,223988816,2021/2/7 5:30:59,22.56,3.87,41.96,0.00,1011.45,0.8016,1.8866,ok,
3706,61,,224050803,2021/2/7 5:32:1,22.56,3.87,41.95,0.00,1011.48,0.8016,1.8866,ok,
3707,61,,224112820,2021/2/7 5:33:3,22.56,3.87,41.95,0.00,1011.47,0.8016,1.8866,ok,
3708,61,,224174808,2021/2/7 5:34:5,22.56,3.87,41.94,0.00,1011.52,0.8016,1.8866,ok,
3709,61,,224234499,2021/2/7 5:35:5,22.56,3.87,41.94,0.00,1011.54,0.8016,1.8866,ok,
3710,61,,224296483,2021/2/7 5:36:7,22.56,3.87,41.93,0.00,1011.56,0.8016,1.8866,ok,
3711,61,,224358465,2021/2/7 5:37:9,22.50,3.87,41.93,0.00,1011.58,0.7967,1.8866,ok,
3712,61,,224420450,2021/2/7 5:38:11,22.56,3.87,41.93,0.00,1011.61,0.8016,1.8866,ok,
3713,61,,224480141,2021/2/7 5:39:11,22.56,3.87,41.92,0.00,1011.66,0.8016,1.8817,ok,
3714,61,,224542123,2021/2/7 5:40:13,22.56,3.87,41.93,0.00,1011.65,0.7967,1.8817,ok,
3715,61,,224604107,2021/2/7 5:41:15,22.50,3.87,41.93,0.00,1011.67,0.7967,1.8817,ok,
3716,61,,224666089,2021/2/7 5:42:17,22.56,3.87,41.93,0.00,1011.69,0.7967,1.8817,ok,
3717,61,,224725780,2021/2/7 5:43:17,22.50,3.87,41.92,0.00,1011.73,0.7967,1.8817,ok,
3718,61,,224787759,2021/2/7 5:44:19,22.50,3.87,41.92,0.00,1011.72,0.7967,1.8817,ok,
3719,61,,224849744,2021/2/7 5:45:21,22.56,3.87,41.92,0.00,1011.76,0.8016,1.8817,ok,
3720,61,,224911726,2021/2/7 5:46:23,22.56,3.87,41.91,0.00,1011.77,0.7967,1.8817,ok,
3721,61,,224973693,2021/2/7 5:47:25,22.56,3.87,41.91,0.00,1012.12,0.7967,1.8671,ok,
3722,61,,225033374,2021/2/7 5:48:25,22.50,3.87,41.90,0.00,1012.15,0.8016,1.8915,ok,
3723,62,***YES***,225044938,2021/2/7 5:48:36,22.50,3.87,41.91,0.00,1012.12,0.8065,1.9013,ok,
3724,62,,225095456,2021/2/7 5:49:27,22.50,3.87,41.91,0.00,1012.07,0.8065,1.9110,ok,
3725,62,,225157450,2021/2/7 5:50:29,22.50,3.88,41.92,0.00,1012.09,0.8065,1.9208,ok,
3726,62,,225217156,2021/2/7 5:51:29,22.50,3.87,41.90,0.00,1012.07,0.8065,1.9257,ok,
3727,62,,225279156,2021/2/7 5:52:31,22.50,3.87,41.90,0.00,1012.09,0.8065,1.9306,ok,
3728,62,,225341146,2021/2/7 5:53:33,22.50,3.87,41.90,0.00,1012.08,0.8065,1.9306,ok,
3729,62,,225403139,2021/2/7 5:54:35,22.50,3.87,41.91,0.00,1012.07,0.8065,1.9306,ok,
3730,62,,225462835,2021/2/7 5:55:35,22.50,3.88,41.90,0.00,1012.10,0.8065,1.9306,ok,
3731,62,,225524829,2021/2/7 5:56:37,22.50,3.87,41.91,0.00,1012.08,0.8065,1.9306,ok,
3732,62,,225586826,2021/2/7 5:57:39,22.50,3.87,41.90,0.00,1012.06,0.8065,1.9257,ok,
3733,62,,225648819,2021/2/7 5:58:41,22.56,3.87,41.90,0.00,1012.08,0.8065,1.9257,ok,
3734,62,,225708520,2021/2/7 5:59:41,22.50,3.87,41.90,0.00,1012.03,0.8065,1.9208,ok,
3735,62,,225770508,2021/2/7 6:0:43,22.50,3.87,41.91,0.00,1012.03,0.8065,1.9208,ok,
3736,62,,225832496,2021/2/7 6:1:45,22.50,3.87,41.90,0.00,1011.96,0.8065,1.9159,ok,
3737,62,,225894488,2021/2/7 6:2:47,22.50,3.87,41.88,0.00,1011.92,0.8016,1.9159,ok,
3738,62,,225954187,2021/2/7 6:3:47,22.50,3.87,41.88,0.00,1011.91,0.8016,1.9110,ok,
3739,62,,226016178,2021/2/7 6:4:49,22.50,3.87,41.87,0.00,1011.88,0.8016,1.9110,ok,
3740,62,,226078161,2021/2/7 6:5:51,22.50,3.87,41.86,0.00,1011.88,0.8016,1.9062,ok,
3741,62,,226140155,2021/2/7 6:6:53,22.50,3.87,41.86,0.00,1011.88,0.8016,1.9062,ok,
3742,62,,226199848,2021/2/7 6:7:53,22.50,3.87,41.85,0.00,1011.88,0.8016,1.9013,ok,
3743,62,,226261838,2021/2/7 6:8:55,22.50,3.87,41.85,0.00,1011.86,0.8016,1.9013,ok,
3744,62,,226323838,2021/2/7 6:9:57,22.50,3.87,41.84,0.00,1011.90,0.8016,1.8964,ok,
3745,62,,226385830,2021/2/7 6:10:59,22.50,3.87,41.83,0.00,1011.85,0.8016,1.8964,ok,
3746,62,,226445529,2021/2/7 6:11:59,22.44,3.87,41.81,0.00,1011.85,0.8016,1.8915,ok,
3747,62,,226507518,2021/2/7 6:13:1,22.50,3.87,41.81,0.00,1011.81,0.8016,1.8915,ok,
3748,62,,226569509,2021/2/7 6:14:3,22.50,3.87,41.80,0.00,1011.83,0.8016,1.8866,ok,
3749,62,,226631502,2021/2/7 6:15:5,22.50,3.87,41.78,0.00,1011.82,0.8016,1.8866,ok,
3750,62,,226691198,2021/2/7 6:16:5,22.50,3.87,41.78,0.00,1011.81,0.8016,1.8866,ok,
3751,62,,226753190,2021/2/7 6:17:7,22.50,3.88,41.78,0.00,1011.80,0.8016,1.8817,ok,
3752,62,,226815182,2021/2/7 6:18:9,22.44,3.88,41.77,0.00,1011.83,0.8016,1.8817,ok,
3753,62,,226877176,2021/2/7 6:19:11,22.50,3.87,41.77,0.00,1011.79,0.8016,1.8817,ok,
3754,62,,226936876,2021/2/7 6:20:11,22.50,3.87,41.77,0.00,1011.79,0.8016,1.8817,ok,
3755,62,,226998870,2021/2/7 6:21:13,22.50,3.87,41.75,0.00,1011.75,0.8016,1.8768,ok,
3756,62,,227060868,2021/2/7 6:22:15,22.44,3.87,41.74,0.00,1011.76,0.8016,1.8768,ok,
3757,62,,227120581,2021/2/7 6:23:15,22.50,3.87,41.73,0.00,1011.73,0.8016,1.8768,ok,
3758,62,,227182569,2021/2/7 6:24:17,22.50,3.87,41.72,0.00,1011.71,0.8016,1.8768,ok,
3759,62,,227244570,2021/2/7 6:25:19,22.50,3.87,41.72,0.00,1011.71,0.8016,1.8768,ok,
3760,62,,227306566,2021/2/7 6:26:21,22.50,3.88,41.70,0.00,1011.72,0.8016,1.8719,ok,
3761,62,,227366266,2021/2/7 6:27:21,22.50,3.87,41.70,0.00,1011.72,0.8016,1.8719,ok,
3762,62,,227428263,2021/2/7 6:28:23,22.50,3.87,41.69,0.00,1011.70,0.7967,1.8719,ok,
3763,62,,227490270,2021/2/7 6:29:25,22.50,3.87,41.68,0.00,1011.72,0.8016,1.8719,ok,
3764,62,,227552260,2021/2/7 6:30:27,22.50,3.88,41.68,0.00,1011.72,0.7967,1.8671,ok,
3765,62,,227611960,2021/2/7 6:31:27,22.50,3.87,41.68,0.00,1011.73,0.7967,1.8671,ok,
3766,62,,227673951,2021/2/7 6:32:29,22.50,3.87,41.67,0.00,1011.72,0.7967,1.8671,ok,
3767,62,,227735939,2021/2/7 6:33:31,22.50,3.87,41.67,0.00,1011.75,0.7967,1.8671,ok,
3768,62,,227797921,2021/2/7 6:34:33,22.50,3.87,41.66,0.00,1011.78,0.7967,1.8671,ok,
3769,62,,227857616,2021/2/7 6:35:33,22.50,3.87,41.66,0.00,1011.78,0.7967,1.8671,ok,
3770,62,,227919600,2021/2/7 6:36:35,22.50,3.87,41.65,0.00,1011.78,0.7967,1.8671,ok,
3771,62,,227981586,2021/2/7 6:37:37,22.50,3.88,41.65,0.00,1011.80,0.7967,1.8671,ok,
3772,62,,228043570,2021/2/7 6:38:39,22.50,3.87,41.65,0.00,1011.84,0.7967,1.8622,ok,
3773,62,,228103261,2021/2/7 6:39:39,22.50,3.87,41.64,0.00,1011.87,0.7967,1.8622,ok,
3774,62,,228165249,2021/2/7 6:40:41,22.50,3.88,41.64,0.00,1011.91,0.7967,1.8622,ok,
3775,62,,228227232,2021/2/7 6:41:43,22.50,3.88,41.64,0.00,1011.90,0.7967,1.8622,ok,
3776,62,,228289220,2021/2/7 6:42:45,22.56,3.87,41.64,0.00,1011.95,0.7967,1.8622,ok,
3777,62,,228351205,2021/2/7 6:43:47,22.56,3.87,41.63,0.00,1011.94,0.7967,1.8622,ok,
3778,62,,228410896,2021/2/7 6:44:47,22.50,3.87,41.64,0.00,1011.99,0.7967,1.8622,ok,
3779,62,,228472883,2021/2/7 6:45:49,22.50,3.87,41.63,0.00,1011.98,0.7967,1.8622,ok,
3780,62,,228534866,2021/2/7 6:46:51,22.56,3.87,41.62,0.00,1012.00,0.7967,1.8622,ok,
3781,62,,228596843,2021/2/7 6:47:53,22.56,3.87,41.63,0.00,1012.04,0.7967,1.8622,ok,
3782,62,,228656522,2021/2/7 6:48:53,22.50,3.87,41.64,0.00,1012.28,0.7967,1.8524,ok,
3783,62,,228718497,2021/2/7 6:49:55,22.50,3.87,41.63,0.00,1012.37,0.8016,1.8622,ok,
3784,63,***YES***,228732327,2021/2/7 6:50:8,22.50,3.87,41.63,0.00,1012.34,0.8065,1.8768,ok,
3785,63,,228780556,2021/2/7 6:50:57,22.56,3.87,41.63,0.00,1012.31,0.8065,1.8866,ok,
3786,63,,228842549,2021/2/7 6:51:59,22.56,3.87,41.63,0.00,1012.33,0.8065,1.8964,ok,
3787,63,,228902252,2021/2/7 6:52:59,22.50,3.87,41.63,0.00,1012.33,0.8065,1.9013,ok,
3788,63,,228964245,2021/2/7 6:54:1,22.56,3.87,41.63,0.00,1012.35,0.8065,1.9013,ok,
3789,63,,229026239,2021/2/7 6:55:3,22.56,3.87,41.65,0.00,1012.36,0.8065,1.9062,ok,
3790,63,,229088236,2021/2/7 6:56:5,22.50,3.88,41.66,0.00,1012.40,0.8065,1.9062,ok,
3791,63,,229147935,2021/2/7 6:57:5,22.50,3.87,41.67,0.00,1012.42,0.8016,1.9062,ok,
3792,63,,229209935,2021/2/7 6:58:7,22.50,3.87,41.68,0.00,1012.45,0.8016,1.9013,ok,
3793,63,,229271925,2021/2/7 6:59:9,22.56,3.87,41.69,0.00,1012.51,0.8016,1.9013,ok,
3794,63,,229331627,2021/2/7 7:0:9,22.50,3.87,41.70,0.00,1012.54,0.8016,1.9013,ok,
3795,63,,229393618,2021/2/7 7:1:11,22.50,3.87,41.73,0.00,1012.59,0.8016,1.8964,ok,
3796,63,,229455607,2021/2/7 7:2:13,22.56,3.87,41.74,0.00,1012.62,0.8016,1.8964,ok,
3797,63,,229517598,2021/2/7 7:3:15,22.50,3.88,41.76,0.00,1012.62,0.8016,1.8915,ok,
3798,63,,229577299,2021/2/7 7:4:15,22.56,3.87,41.77,0.00,1012.64,0.8016,1.8915,ok,
3799,63,,229639294,2021/2/7 7:5:17,22.50,3.87,41.79,0.00,1012.67,0.8016,1.8915,ok,
3800,63,,229701286,2021/2/7 7:6:19,22.50,3.87,41.80,0.00,1012.73,0.8016,1.8866,ok,
3801,63,,229763279,2021/2/7 7:7:21,22.50,3.87,41.82,0.00,1012.72,0.8016,1.8866,ok,
3802,63,,229822973,2021/2/7 7:8:21,22.50,3.87,41.83,0.00,1012.76,0.8016,1.8866,ok,
3803,63,,229884962,2021/2/7 7:9:23,22.50,3.87,41.86,0.00,1012.80,0.8016,1.8817,ok,
3804,63,,229946952,2021/2/7 7:10:25,22.56,3.87,41.88,0.00,1012.79,0.8016,1.8817,ok,
3805,63,,230008949,2021/2/7 7:11:27,22.50,3.87,41.91,0.00,1012.87,0.8016,1.8817,ok,
3806,63,,230068649,2021/2/7 7:12:27,22.50,3.87,41.94,0.00,1012.91,0.8016,1.8817,ok,
3807,63,,230130643,2021/2/7 7:13:29,22.50,3.87,41.96,0.00,1012.98,0.8016,1.8817,ok,
3808,63,,230192641,2021/2/7 7:14:31,22.50,3.87,41.99,0.00,1013.00,0.8016,1.8817,ok,
3809,63,,230254639,2021/2/7 7:15:33,22.50,3.87,42.02,0.00,1013.05,0.8016,1.8817,ok,
3810,63,,230314341,2021/2/7 7:16:33,22.56,3.87,42.05,0.00,1013.08,0.8016,1.8817,ok,
3811,63,,230376331,2021/2/7 7:17:35,22.50,3.87,42.08,0.00,1013.10,0.8016,1.8817,ok,
3812,63,,230438329,2021/2/7 7:18:37,22.50,3.87,42.11,0.00,1013.14,0.8016,1.8817,ok,
3813,63,,230500325,2021/2/7 7:19:39,22.50,3.87,42.14,0.00,1013.19,0.8016,1.8817,ok,
3814,63,,230560027,2021/2/7 7:20:39,22.50,3.88,42.17,0.00,1013.22,0.8016,1.8817,ok,
3815,63,,230622020,2021/2/7 7:21:41,22.50,3.87,42.19,0.00,1013.21,0.8065,1.8817,ok,
3816,63,,230684013,2021/2/7 7:22:43,22.50,3.87,42.22,0.00,1013.27,0.8065,1.8817,ok,
3817,63,,230746007,2021/2/7 7:23:45,22.50,3.87,42.26,0.00,1013.30,0.8065,1.8817,ok,
3818,63,,230805707,2021/2/7 7:24:45,22.56,3.87,42.30,0.00,1013.35,0.8065,1.8817,ok,
3819,63,,230867703,2021/2/7 7:25:47,22.50,3.87,42.33,0.00,1013.40,0.8065,1.8817,ok,
3820,63,,230929697,2021/2/7 7:26:49,22.50,3.87,42.38,0.00,1013.46,0.8065,1.8817,ok,
3821,63,,230991690,2021/2/7 7:27:51,22.56,3.87,42.41,0.00,1013.47,0.8065,1.8817,ok,
3822,63,,231051390,2021/2/7 7:28:51,22.56,3.87,42.47,0.00,1013.52,0.8065,1.8817,ok,
3823,63,,231113385,2021/2/7 7:29:53,22.56,3.87,42.51,0.00,1013.54,0.8065,1.8817,ok,
3824,63,,231175379,2021/2/7 7:30:55,22.50,3.87,42.56,0.00,1013.58,0.8065,1.8866,ok,
3825,63,,231235082,2021/2/7 7:31:55,22.50,3.87,42.62,0.00,1013.64,0.8065,1.8866,ok,
3826,63,,231297078,2021/2/7 7:32:57,22.56,3.87,42.67,0.00,1013.67,0.8065,1.8866,ok,
3827,63,,231359067,2021/2/7 7:33:59,22.50,3.87,42.73,0.00,1013.75,0.8065,1.8866,ok,
3828,63,,231421045,2021/2/7 7:35:1,22.50,3.87,42.79,0.00,1013.74,0.8065,1.8866,ok,
3829,63,,231480740,2021/2/7 7:36:1,22.50,3.87,42.84,0.00,1013.75,0.8065,1.8915,ok,
3830,63,,231542728,2021/2/7 7:37:3,22.50,3.87,42.90,0.00,1013.80,0.8065,1.8915,ok,
3831,63,,231604714,2021/2/7 7:38:5,22.56,3.87,42.97,0.00,1013.84,0.8065,1.8915,ok,
3832,63,,231666699,2021/2/7 7:39:7,22.50,3.87,43.04,0.00,1013.90,0.8065,1.8915,ok,
3833,63,,231728684,2021/2/7 7:40:9,22.50,3.87,43.11,0.00,1013.93,0.8065,1.8964,ok,
3834,63,,231788376,2021/2/7 7:41:9,22.56,3.87,43.19,0.00,1013.98,0.8065,1.8964,ok,
3835,63,,231850366,2021/2/7 7:42:11,22.50,3.87,43.28,0.00,1014.00,0.8113,1.8964,ok,
3836,63,,231912352,2021/2/7 7:43:13,22.50,3.87,43.37,0.00,1014.10,0.8113,1.9013,ok,
3837,63,,231974335,2021/2/7 7:44:15,22.50,3.87,43.45,0.00,1014.13,0.8113,1.9013,ok,
3838,63,,232034025,2021/2/7 7:45:15,22.50,3.87,43.53,0.00,1014.17,0.8113,1.9062,ok,
3839,63,,232096008,2021/2/7 7:46:17,22.56,3.87,43.61,0.00,1014.18,0.8113,1.9062,ok,
3840,63,,232157991,2021/2/7 7:47:19,22.50,3.87,43.68,0.00,1014.20,0.8113,1.9062,ok,
3841,63,,232219977,2021/2/7 7:48:21,22.50,3.87,43.76,0.00,1014.22,0.8113,1.9110,ok,
3842,63,,232281954,2021/2/7 7:49:23,22.50,3.87,43.83,0.00,1014.22,0.8113,1.9110,ok,
3843,63,,232341630,2021/2/7 7:50:23,22.56,3.87,43.91,0.00,1012.56,0.8113,1.9062,ok,
3844,63,,232403600,2021/2/7 7:51:25,22.56,3.87,43.99,0.00,1012.68,0.8162,1.9110,ok,
3845,64,***YES***,232419751,2021/2/7 7:51:41,22.56,3.87,44.00,0.00,1012.72,0.8211,1.9355,ok,
3846,64,,232465696,2021/2/7 7:52:27,22.56,3.87,44.07,0.00,1012.84,0.8211,1.9453,ok,
3847,64,,232525399,2021/2/7 7:53:27,22.50,3.87,44.14,0.00,1013.01,0.8211,1.9550,ok,
3848,64,,232587393,2021/2/7 7:54:29,22.56,3.87,44.21,0.00,1013.16,0.8211,1.9599,ok,
3849,64,,232649387,2021/2/7 7:55:31,22.56,3.87,44.30,0.00,1013.36,0.8211,1.9648,ok,
3850,64,,232711384,2021/2/7 7:56:33,22.56,3.87,44.38,0.00,1013.53,0.8211,1.9697,ok,
3851,64,,232771083,2021/2/7 7:57:33,22.56,3.87,44.47,0.00,1013.69,0.8211,1.9697,ok,
