Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
3770,62,,227810644,2021/3/12 3:59:13,22.50,3.94,36.53,0.00,1023.78,0.8309,1.4516,ok,
3771,62,,227870345,2021/3/12 4:0:13,22.50,3.94,36.53,0.00,1023.79,0.8309,1.4516,ok,
3772,62,,227932338,2021/3/12 4:1:15,22.50,3.94,36.53,0.00,1023.78,0.8309,1.4516,ok,
3773,62,,227994329,2021/3/12 4:2:17,22.50,3.93,36.53,0.00,1023.78,0.8309,1.4467,ok,
3774,62,,228056320,2021/3/12 4:3:19,22.50,3.94,36.54,0.00,1023.77,0.8309,1.4467,ok,
3775,62,,228116016,2021/3/12 4:4:19,22.50,3.94,36.53,0.00,1023.78,0.8309,1.4467,ok,
3776,62,,228178002,2021/3/12 4:5:21,22.50,3.94,36.53,0.00,1023.75,0.8309,1.4467,ok,
3777,62,,228239992,2021/3/12 4:6:23,22.50,3.94,36.53,0.00,1023.78,0.8309,1.4418,ok,
3778,62,,228301982,2021/3/12 4:7:25,22.50,3.94,36.52,0.00,1023.73,0.8309,1.4418,ok,
3779,62,,228363967,2021/3/12 4:8:27,22.50,3.94,36.52,0.00,1023.78,0.8309,1.4418,ok,
3780,62,,228423663,2021/3/12 4:9:27,22.50,3.94,36.52,0.00,1023.79,0.8309,1.4418,ok,
3781,62,,228485651,2021/3/12 4:10:29,22.44,3.94,36.52,0.00,1023.78,0.8309,1.4418,ok,
3782,62,,228547640,2021/3/12 4:11:31,22.44,3.94,36.52,0.00,1023.75,0.8309,1.4418,ok,
3783,62,,228609624,2021/3/12 4:12:33,22.44,3.93,36.52,0.00,1023.77,0.8309,1.4370,ok,
3784,62,,228669308,2021/3/12 4:13:33,22.44,3.94,36.51,0.00,1023.85,0.8260,1.4272,ok,
3785,62,,228731290,2021/3/12 4:14:35,22.44,3.94,36.51,0.00,1023.82,0.8407,1.4663,ok,
3786,63,***YES***,228742854,2021/3/12 4:14:46,22.44,3.94,36.51,0.00,1023.79,0.8456,1.4809,ok,
3787,63,,228793387,2021/3/12 4:15:37,22.44,3.94,36.51,0.00,1023.68,0.8504,1.5103,ok,
3788,63,,228853091,2021/3/12 4:16:37,22.44,3.94,36.50,0.00,1023.64,0.8504,1.5347,ok,
3789,63,,228915087,2021/3/12 4:17:39,22.44,3.94,36.49,0.00,1023.66,0.8504,1.5494,ok,
3790,63,,228977091,2021/3/12 4:18:41,22.44,3.94,36.49,0.00,1023.60,0.8504,1.5640,ok,
3791,63,,229039094,2021/3/12 4:19:43,22.37,3.94,36.48,0.00,1023.58,0.8504,1.5689,ok,
3792,63,,229098806,2021/3/12 4:20:43,22.37,3.94,36.48,0.00,1023.58,0.8504,1.5689,ok,
3793,63,,229160805,2021/3/12 4:21:45,22.44,3.94,36.47,0.00,1023.61,0.8456,1.5689,ok,
3794,63,,229222803,2021/3/12 4:22:47,22.44,3.94,36.46,0.00,1023.59,0.8456,1.5689,ok,
3795,63,,229284806,2021/3/12 4:23:49,22.37,3.94,36.47,0.00,1023.61,0.8456,1.5640,ok,
3796,63,,229344514,2021/3/12 4:24:49,22.37,3.94,36.46,0.00,1023.66,0.8456,1.5640,ok,
3797,63,,229406515,2021/3/12 4:25:51,22.37,3.94,36.45,0.00,1023.65,0.8456,1.5543,ok,
3798,63,,229468518,2021/3/12 4:26:53,22.37,3.94,36.45,0.00,1023.68,0.8407,1.5494,ok,
3799,63,,229528223,2021/3/12 4:27:53,22.44,3.94,36.45,0.00,1023.70,0.8407,1.5445,ok,
3800,63,,229590221,2021/3/12 4:28:55,22.37,3.94,36.45,0.00,1023.72,0.8407,1.5396,ok,
3801,63,,229652229,2021/3/12 4:29:57,22.37,3.93,36.45,0.00,1023.75,0.8407,1.5347,ok,
3802,63,,229714226,2021/3/12 4:30:59,22.37,3.94,36.45,0.00,1023.75,0.8407,1.5249,ok,
3803,63,,229773936,2021/3/12 4:31:59,22.37,3.94,36.44,0.00,1023.76,0.8407,1.5200,ok,
3804,63,,229835945,2021/3/12 4:33:1,22.37,3.94,36.44,0.00,1023.77,0.8407,1.5152,ok,
3805,63,,229897967,2021/3/12 4:34:3,22.37,3.94,36.44,0.00,1023.81,0.8407,1.5103,ok,
3806,63,,229957675,2021/3/12 4:35:3,22.31,3.94,36.43,0.00,1023.76,0.8407,1.5054,ok,
3807,63,,230019676,2021/3/12 4:36:5,22.37,3.94,36.43,0.00,1023.76,0.8407,1.5005,ok,
3808,63,,230081679,2021/3/12 4:37:7,22.31,3.94,36.42,0.00,1023.77,0.8358,1.4907,ok,
3809,63,,230143680,2021/3/12 4:38:9,22.37,3.94,36.42,0.00,1023.81,0.8407,1.4858,ok,
3810,63,,230203383,2021/3/12 4:39:9,22.31,3.94,36.42,0.00,1023.81,0.8358,1.4858,ok,
3811,63,,230265391,2021/3/12 4:40:11,22.31,3.94,36.41,0.00,1023.84,0.8358,1.4809,ok,
3812,63,,230327388,2021/3/12 4:41:13,22.31,3.94,36.42,0.00,1023.85,0.8358,1.4761,ok,
3813,63,,230389396,2021/3/12 4:42:15,22.31,3.94,36.41,0.00,1023.85,0.8358,1.4712,ok,
3814,63,,230449106,2021/3/12 4:43:15,22.31,3.94,36.40,0.00,1023.86,0.8358,1.4663,ok,
3815,63,,230511109,2021/3/12 4:44:17,22.31,3.94,36.40,0.00,1023.87,0.8358,1.4663,ok,
3816,63,,230573107,2021/3/12 4:45:19,22.31,3.94,36.39,0.00,1023.84,0.8358,1.4614,ok,
3817,63,,230632816,2021/3/12 4:46:19,22.31,3.94,36.39,0.00,1023.84,0.8358,1.4565,ok,
3818,63,,230694814,2021/3/12 4:47:21,22.31,3.94,36.38,0.00,1023.82,0.8358,1.4565,ok,
3819,63,,230756828,2021/3/12 4:48:23,22.31,3.94,36.38,0.00,1023.86,0.8358,1.4516,ok,
3820,63,,230818832,2021/3/12 4:49:25,22.31,3.94,36.38,0.00,1023.87,0.8358,1.4516,ok,
3821,63,,230878536,2021/3/12 4:50:25,22.31,3.94,36.37,0.00,1023.86,0.8358,1.4467,ok,
3822,63,,230940532,2021/3/12 4:51:27,22.31,3.94,36.37,0.00,1023.82,0.8358,1.4467,ok,
3823,63,,231002537,2021/3/12 4:52:29,22.25,3.94,36.38,0.00,1023.88,0.8358,1.4418,ok,
3824,63,,231064529,2021/3/12 4:53:31,22.25,3.94,36.37,0.00,1023.85,0.8309,1.4418,ok,
3825,63,,231124239,2021/3/12 4:54:31,22.25,3.94,36.37,0.00,1023.85,0.8309,1.4370,ok,
3826,63,,231186240,2021/3/12 4:55:33,22.25,3.94,36.36,0.00,1023.84,0.8309,1.4370,ok,
3827,63,,231248246,2021/3/12 4:56:35,22.25,3.94,36.36,0.00,1023.85,0.8309,1.4370,ok,
3828,63,,231310249,2021/3/12 4:57:37,22.25,3.94,36.35,0.00,1023.83,0.8309,1.4321,ok,
3829,63,,231369948,2021/3/12 4:58:37,22.25,3.94,36.36,0.00,1023.82,0.8309,1.4321,ok,
3830,63,,231431944,2021/3/12 4:59:39,22.25,3.94,36.35,0.00,1023.78,0.8309,1.4321,ok,
3831,63,,231493931,2021/3/12 5:0:41,22.25,3.94,36.35,0.00,1023.77,0.8309,1.4272,ok,
3832,63,,231555919,2021/3/12 5:1:43,22.25,3.94,36.34,0.00,1023.76,0.8309,1.4272,ok,
3833,63,,231615613,2021/3/12 5:2:43,22.25,3.94,36.33,0.00,1023.72,0.8309,1.4272,ok,
3834,63,,231677600,2021/3/12 5:3:45,22.25,3.94,36.32,0.00,1023.68,0.8309,1.4223,ok,
3835,63,,231739583,2021/3/12 5:4:47,22.25,3.94,36.31,0.00,1023.66,0.8309,1.4223,ok,
3836,63,,231801574,2021/3/12 5:5:49,22.25,3.94,36.29,0.00,1023.65,0.8260,1.4223,ok,
3837,63,,231861265,2021/3/12 5:6:49,22.25,3.94,36.29,0.00,1023.64,0.8309,1.4174,ok,
3838,63,,231923253,2021/3/12 5:7:51,22.19,3.94,36.28,0.00,1023.59,0.8260,1.4174,ok,
3839,63,,231985243,2021/3/12 5:8:53,22.19,3.94,36.27,0.00,1023.57,0.8260,1.4174,ok,
3840,63,,232047236,2021/3/12 5:9:55,22.19,3.94,36.26,0.00,1023.57,0.8260,1.4174,ok,
3841,63,,232109220,2021/3/12 5:10:57,22.19,3.94,36.25,0.00,1023.56,0.8260,1.4174,ok,
3842,63,,232168918,2021/3/12 5:11:57,22.19,3.94,36.24,0.00,1023.54,0.8260,1.4125,ok,
3843,63,,232230912,2021/3/12 5:12:59,22.19,3.94,36.23,0.00,1023.51,0.8260,1.4125,ok,
3844,63,,232292893,2021/3/12 5:14:1,22.19,3.94,36.22,0.00,1023.48,0.8260,1.4125,ok,
3845,63,,232354874,2021/3/12 5:15:3,22.19,3.94,36.21,0.00,1023.79,0.8260,1.4027,ok,
3846,63,,232416848,2021/3/12 5:16:5,22.19,3.94,36.20,0.00,1024.05,0.8358,1.4272,ok,
3847,64,***YES***,232430689,2021/3/12 5:16:19,22.19,3.94,36.19,0.00,1023.96,0.8456,1.4516,ok,
3848,64,,232476637,2021/3/12 5:17:5,22.19,3.94,36.19,0.00,1023.82,0.8504,1.4761,ok,
3849,64,,232538634,2021/3/12 5:18:7,22.19,3.94,36.17,0.00,1023.75,0.8504,1.5005,ok,
3850,64,,232598341,2021/3/12 5:19:7,22.19,3.94,36.17,0.00,1023.68,0.8504,1.5200,ok,
3851,64,,232660336,2021/3/12 5:20:9,22.12,3.94,36.14,0.00,1023.64,0.8504,1.5298,ok,
3852,64,,232722332,2021/3/12 5:21:11,22.12,3.94,36.14,0.00,1023.63,0.8456,1.5347,ok,
3853,64,,232784332,2021/3/12 5:22:13,22.12,3.94,36.13,0.00,1023.65,0.8456,1.5396,ok,
3854,64,,232844039,2021/3/12 5:23:13,22.12,3.94,36.12,0.00,1023.63,0.8456,1.5396,ok,
3855,64,,232906036,2021/3/12 5:24:15,22.12,3.94,36.11,0.00,1023.63,0.8456,1.5347,ok,
3856,64,,232968035,2021/3/12 5:25:17,22.12,3.94,36.10,0.00,1023.63,0.8407,1.5347,ok,
3857,64,,233030034,2021/3/12 5:26:19,22.12,3.94,36.09,0.00,1023.60,0.8407,1.5298,ok,
3858,64,,233089737,2021/3/12 5:27:19,22.12,3.94,36.08,0.00,1023.60,0.8407,1.5249,ok,
3859,64,,233151737,2021/3/12 5:28:21,22.12,3.94,36.08,0.00,1023.60,0.8407,1.5152,ok,
3860,64,,233213733,2021/3/12 5:29:23,22.12,3.94,36.06,0.00,1023.57,0.8407,1.5103,ok,
3861,64,,233275736,2021/3/12 5:30:25,22.12,3.94,36.06,0.00,1023.58,0.8407,1.5054,ok,
3862,64,,233335443,2021/3/12 5:31:25,22.12,3.94,36.05,0.00,1023.55,0.8407,1.4956,ok,
3863,64,,233397440,2021/3/12 5:32:27,22.12,3.94,36.04,0.00,1023.56,0.8358,1.4907,ok,
3864,64,,233459439,2021/3/12 5:33:29,22.12,3.94,36.03,0.00,1023.58,0.8358,1.4858,ok,
3865,64,,233521437,2021/3/12 5:34:31,22.06,3.94,36.02,0.00,1023.56,0.8358,1.4809,ok,
3866,64,,233581146,2021/3/12 5:35:31,22.06,3.94,36.00,0.00,1023.51,0.8358,1.4712,ok,
3867,64,,233643145,2021/3/12 5:36:33,22.12,3.94,35.99,0.00,1023.50,0.8358,1.4663,ok,
3868,64,,233705146,2021/3/12 5:37:35,22.06,3.94,35.99,0.00,1023.51,0.8358,1.4614,ok,
3869,64,,233764848,2021/3/12 5:38:35,22.06,3.94,35.97,0.00,1023.52,0.8358,1.4565,ok,
3870,64,,233826847,2021/3/12 5:39:37,22.06,3.95,35.97,0.00,1023.54,0.8358,1.4516,ok,
3871,64,,233888848,2021/3/12 5:40:39,22.06,3.94,35.96,0.00,1023.53,0.8358,1.4467,ok,
3872,64,,233950853,2021/3/12 5:41:41,22.06,3.94,35.95,0.00,1023.54,0.8309,1.4418,ok,
3873,64,,234010555,2021/3/12 5:42:41,22.06,3.94,35.94,0.00,1023.52,0.8358,1.4370,ok,
3874,64,,234072552,2021/3/12 5:43:43,22.06,3.94,35.93,0.00,1023.52,0.8309,1.4321,ok,
3875,64,,234134552,2021/3/12 5:44:45,22.06,3.94,35.92,0.00,1023.54,0.8309,1.4272,ok,
3876,64,,234196553,2021/3/12 5:45:47,22.06,3.94,35.91,0.00,1023.55,0.8309,1.4223,ok,
3877,64,,234256259,2021/3/12 5:46:47,22.06,3.94,35.90,0.00,1023.55,0.8309,1.4223,ok,
3878,64,,234318256,2021/3/12 5:47:49,22.06,3.94,35.89,0.00,1023.58,0.8309,1.4174,ok,
3879,64,,234380253,2021/3/12 5:48:51,22.06,3.94,35.88,0.00,1023.61,0.8309,1.4174,ok,
3880,64,,234442252,2021/3/12 5:49:53,22.06,3.94,35.89,0.00,1023.61,0.8309,1.4125,ok,
3881,64,,234501953,2021/3/12 5:50:53,22.06,3.94,35.87,0.00,1023.63,0.8309,1.4076,ok,
3882,64,,234563952,2021/3/12 5:51:55,22.00,3.94,35.87,0.00,1023.67,0.8309,1.4076,ok,
3883,64,,234625957,2021/3/12 5:52:57,22.00,3.94,35.86,0.00,1023.67,0.8309,1.4027,ok,
3884,64,,234687977,2021/3/12 5:53:59,22.00,3.94,35.86,0.00,1023.69,0.8309,1.4027,ok,
3885,64,,234747685,2021/3/12 5:54:59,22.00,3.94,35.86,0.00,1023.73,0.8309,1.3978,ok,
3886,64,,234809689,2021/3/12 5:56:1,22.00,3.95,35.86,0.00,1023.76,0.8260,1.3978,ok,
3887,64,,234871687,2021/3/12 5:57:3,22.00,3.95,35.85,0.00,1023.80,0.8260,1.3978,ok,
3888,64,,234931399,2021/3/12 5:58:3,22.00,3.95,35.85,0.00,1023.75,0.8309,1.3930,ok,
3889,64,,234993398,2021/3/12 5:59:5,22.00,3.94,35.85,0.00,1023.78,0.8260,1.3930,ok,
3890,64,,235055394,2021/3/12 6:0:7,22.00,3.95,35.85,0.00,1023.76,0.8260,1.3881,ok,
3891,64,,235117380,2021/3/12 6:1:9,22.00,3.94,35.84,0.00,1023.69,0.8260,1.3881,ok,
3892,64,,235177074,2021/3/12 6:2:9,22.00,3.94,35.84,0.00,1023.64,0.8260,1.3881,ok,
3893,64,,235239067,2021/3/12 6:3:11,22.00,3.94,35.82,0.00,1023.58,0.8260,1.3832,ok,
3894,64,,235301058,2021/3/12 6:4:13,22.00,3.94,35.80,0.00,1023.55,0.8260,1.3832,ok,
3895,64,,235363040,2021/3/12 6:5:15,22.00,3.94,35.79,0.00,1023.47,0.8260,1.3832,ok,
3896,64,,235425035,2021/3/12 6:6:17,22.00,3.94,35.77,0.00,1023.45,0.8260,1.3783,ok,
3897,64,,235484732,2021/3/12 6:7:17,22.00,3.94,35.75,0.00,1023.41,0.8260,1.3783,ok,
3898,64,,235546724,2021/3/12 6:8:19,21.94,3.94,35.72,0.00,1023.38,0.8211,1.3783,ok,
3899,64,,235608716,2021/3/12 6:9:21,21.94,3.94,35.70,0.00,1023.36,0.8260,1.3734,ok,
3900,64,,235670705,2021/3/12 6:10:23,21.94,3.95,35.67,0.00,1023.31,0.8211,1.3734,ok,
3901,64,,235730402,2021/3/12 6:11:23,21.94,3.95,35.65,0.00,1023.30,0.8211,1.3734,ok,
3902,64,,235792400,2021/3/12 6:12:25,21.94,3.94,35.63,0.00,1023.27,0.8211,1.3685,ok,
3903,64,,235854388,2021/3/12 6:13:27,21.94,3.94,35.60,0.00,1023.27,0.8211,1.3685,ok,
3904,64,,235916380,2021/3/12 6:14:29,21.94,3.95,35.58,0.00,1023.26,0.8211,1.3685,ok,
3905,64,,235976072,2021/3/12 6:15:29,21.94,3.95,35.56,0.00,1023.31,0.8211,1.3636,ok,
3906,64,,236038046,2021/3/12 6:16:31,21.94,3.94,35.53,0.00,1024.03,0.8211,1.3539,ok,
3907,64,,236100021,2021/3/12 6:17:33,21.94,3.94,35.51,0.00,1024.29,0.8309,1.3734,ok,
3908,65,***YES***,236118474,2021/3/12 6:17:51,21.94,3.94,35.51,0.00,1024.23,0.8407,1.4027,ok,
3909,65,,236162118,2021/3/12 6:18:35,21.94,3.95,35.49,0.00,1024.08,0.8456,1.4321,ok,
3910,65,,236221824,2021/3/12 6:19:35,21.94,3.94,35.48,0.00,1023.99,0.8456,1.4565,ok,
3911,65,,236283826,2021/3/12 6:20:37,21.94,3.95,35.45,0.00,1023.92,0.8456,1.4761,ok,
3912,65,,236345833,2021/3/12 6:21:39,21.94,3.95,35.44,0.00,1023.91,0.8456,1.4858,ok,
3913,65,,236405538,2021/3/12 6:22:39,21.87,3.95,35.43,0.00,1023.89,0.8407,1.4907,ok,
3914,65,,236467547,2021/3/12 6:23:41,21.94,3.95,35.41,0.00,1023.86,0.8407,1.4956,ok,
3915,65,,236529553,2021/3/12 6:24:43,21.87,3.94,35.40,0.00,1023.86,0.8407,1.4956,ok,
3916,65,,236591553,2021/3/12 6:25:45,21.87,3.94,35.38,0.00,1023.84,0.8407,1.4907,ok,
3917,65,,236651255,2021/3/12 6:26:45,21.87,3.94,35.35,0.00,1023.76,0.8358,1.4907,ok,
3918,65,,236713257,2021/3/12 6:27:47,21.87,3.94,35.33,0.00,1023.73,0.8358,1.4858,ok,
3919,65,,236775259,2021/3/12 6:28:49,21.87,3.95,35.31,0.00,1023.67,0.8358,1.4809,ok,
3920,65,,236837260,2021/3/12 6:29:51,21.87,3.94,35.29,0.00,1023.63,0.8358,1.4712,ok,
3921,65,,236896966,2021/3/12 6:30:51,21.87,3.94,35.28,0.00,1023.67,0.8358,1.4663,ok,
3922,65,,236958965,2021/3/12 6:31:53,21.87,3.94,35.26,0.00,1023.67,0.8309,1.4614,ok,
3923,65,,237020960,2021/3/12 6:32:55,21.87,3.94,35.24,0.00,1023.67,0.8309,1.4516,ok,
3924,65,,237082955,2021/3/12 6:33:57,21.87,3.94,35.22,0.00,1023.64,0.8309,1.4467,ok,
3925,65,,237142662,2021/3/12 6:34:57,21.87,3.94,35.20,0.00,1023.66,0.8309,1.4418,ok,
3926,65,,237204666,2021/3/12 6:35:59,21.87,3.94,35.19,0.00,1023.63,0.8309,1.4321,ok,
3927,65,,237266670,2021/3/12 6:37:1,21.87,3.95,35.17,0.00,1023.69,0.8309,1.4272,ok,
3928,65,,237326375,2021/3/12 6:38:1,21.87,3.95,35.15,0.00,1023.69,0.8309,1.4223,ok,
3929,65,,237388375,2021/3/12 6:39:3,21.87,3.95,35.15,0.00,1023.73,0.8309,1.4125,ok,
3930,65,,237450379,2021/3/12 6:40:5,21.87,3.95,35.13,0.00,1023.80,0.8309,1.4076,ok,
3931,65,,237512374,2021/3/12 6:41:7,21.87,3.95,35.13,0.00,1023.80,0.8260,1.4027,ok,
3932,65,,237572079,2021/3/12 6:42:7,21.81,3.95,35.13,0.00,1023.87,0.8260,1.3978,ok,
3933,65,,237634079,2021/3/12 6:43:9,21.87,3.95,35.12,0.00,1023.91,0.8260,1.3930,ok,
3934,65,,237696078,2021/3/12 6:44:11,21.81,3.95,35.12,0.00,1023.99,0.8260,1.3881,ok,
3935,65,,237758084,2021/3/12 6:45:13,21.81,3.95,35.12,0.00,1023.98,0.8260,1.3832,ok,
3936,65,,237817787,2021/3/12 6:46:13,21.81,3.94,35.12,0.00,1024.05,0.8260,1.3783,ok,
3937,65,,237879787,2021/3/12 6:47:15,21.81,3.95,35.12,0.00,1024.08,0.8260,1.3734,ok,
3938,65,,237941784,2021/3/12 6:48:17,21.81,3.95,35.13,0.00,1024.11,0.8260,1.3734,ok,
3939,65,,238003783,2021/3/12 6:49:19,21.81,3.95,35.13,0.00,1024.17,0.8260,1.3685,ok,
3940,65,,238063488,2021/3/12 6:50:19,21.81,3.95,35.13,0.00,1024.16,0.8260,1.3685,ok,
3941,65,,238125489,2021/3/12 6:51:21,21.81,3.95,35.13,0.00,1024.23,0.8260,1.3636,ok,
3942,65,,238187488,2021/3/12 6:52:23,21.81,3.95,35.14,0.00,1024.25,0.8260,1.3587,ok,
3943,65,,238249488,2021/3/12 6:53:25,21.81,3.95,35.15,0.00,1024.37,0.8260,1.3587,ok,
3944,65,,238309200,2021/3/12 6:54:25,21.81,3.95,35.17,0.00,1024.42,0.8260,1.3539,ok,
3945,65,,238371200,2021/3/12 6:55:27,21.81,3.95,35.18,0.00,1024.51,0.8260,1.3539,ok,
3946,65,,238433202,2021/3/12 6:56:29,21.81,3.95,35.19,0.00,1024.55,0.8260,1.3490,ok,
3947,65,,238492905,2021/3/12 6:57:29,21.81,3.95,35.21,0.00,1024.63,0.8260,1.3490,ok,
3948,65,,238554909,2021/3/12 6:58:31,21.81,3.95,35.23,0.00,1024.67,0.8211,1.3441,ok,
3949,65,,238616910,2021/3/12 6:59:33,21.81,3.95,35.25,0.00,1024.72,0.8260,1.3441,ok,
3950,65,,238678916,2021/3/12 7:0:35,21.75,3.95,35.27,0.00,1024.79,0.8260,1.3441,ok,
3951,65,,238738616,2021/3/12 7:1:35,21.75,3.95,35.29,0.00,1024.85,0.8260,1.3392,ok,
3952,65,,238800607,2021/3/12 7:2:37,21.75,3.95,35.31,0.00,1024.93,0.8260,1.3392,ok,
3953,65,,238862598,2021/3/12 7:3:39,21.75,3.95,35.34,0.00,1025.03,0.8211,1.3392,ok,
3954,65,,238924588,2021/3/12 7:4:41,21.75,3.95,35.36,0.00,1025.17,0.8260,1.3392,ok,
3955,65,,238986576,2021/3/12 7:5:43,21.75,3.95,35.41,0.00,1025.32,0.8260,1.3343,ok,
3956,65,,239046276,2021/3/12 7:6:43,21.75,3.95,35.43,0.00,1025.40,0.8260,1.3343,ok,
3957,65,,239108264,2021/3/12 7:7:45,21.75,3.95,35.47,0.00,1025.50,0.8260,1.3343,ok,
3958,65,,239170251,2021/3/12 7:8:47,21.75,3.95,35.51,0.00,1025.62,0.8260,1.3343,ok,
3959,65,,239232239,2021/3/12 7:9:49,21.75,3.95,35.54,0.00,1025.68,0.8211,1.3343,ok,
3960,65,,239291936,2021/3/12 7:10:49,21.75,3.95,35.58,0.00,1025.78,0.8260,1.3343,ok,
3961,65,,239353923,2021/3/12 7:11:51,21.75,3.95,35.62,0.00,1025.92,0.8260,1.3343,ok,
3962,65,,239415914,2021/3/12 7:12:53,21.75,3.95,35.68,0.00,1026.04,0.8260,1.3343,ok,
3963,65,,239477935,2021/3/12 7:13:55,21.75,3.95,35.73,0.00,1026.17,0.8260,1.3343,ok,
3964,65,,239537632,2021/3/12 7:14:55,21.75,3.95,35.77,0.00,1026.25,0.8260,1.3343,ok,
3965,65,,239599625,2021/3/12 7:15:57,21.75,3.94,35.83,0.00,1026.40,0.8260,1.3343,ok,
3966,65,,239661597,2021/3/12 7:16:59,21.75,3.95,35.88,0.00,1026.54,0.8260,1.3343,ok,
3967,65,,239723579,2021/3/12 7:18:1,21.75,3.95,35.95,0.00,1025.12,0.8260,1.3294,ok,
3968,65,,239785562,2021/3/12 7:19:3,21.75,3.95,36.00,0.00,1025.38,0.8358,1.3441,ok,
3969,66,***YES***,239806280,2021/3/12 7:19:24,21.75,3.95,36.02,0.00,1025.37,0.8456,1.3783,ok,
3970,66,,239845345,2021/3/12 7:20:3,21.75,3.95,36.06,0.00,1025.44,0.8504,1.4027,ok,
3971,66,,239907343,2021/3/12 7:21:5,21.75,3.95,36.13,0.00,1025.64,0.8504,1.4370,ok,
3972,66,,239969340,2021/3/12 7:22:7,21.75,3.95,36.19,0.00,1025.85,0.8504,1.4565,ok,
3973,66,,240029044,2021/3/12 7:23:7,21.75,3.95,36.25,0.00,1026.02,0.8504,1.4712,ok,
3974,66,,240091045,2021/3/12 7:24:9,21.75,3.95,36.32,0.00,1026.23,0.8504,1.4809,ok,
3975,66,,240153047,2021/3/12 7:25:11,21.75,3.95,36.39,0.00,1026.45,0.8504,1.4858,ok,
3976,66,,240212749,2021/3/12 7:26:11,21.75,3.95,36.46,0.00,1026.57,0.8504,1.4907,ok,
3977,66,,240274746,2021/3/12 7:27:13,21.75,3.95,36.52,0.00,1026.71,0.8504,1.4907,ok,
3978,66,,240336745,2021/3/12 7:28:15,21.75,3.95,36.59,0.00,1026.85,0.8504,1.4907,ok,
3979,66,,240398746,2021/3/12 7:29:17,21.75,3.95,36.66,0.00,1026.96,0.8504,1.4907,ok,
3980,66,,240458457,2021/3/12 7:30:17,21.75,3.95,36.73,0.00,1027.08,0.8504,1.4858,ok,
3981,66,,240520454,2021/3/12 7:31:19,21.75,3.95,36.80,0.00,1027.20,0.8504,1.4858,ok,
3982,66,,240582458,2021/3/12 7:32:21,21.75,3.95,36.86,0.00,1027.32,0.8504,1.4809,ok,
3983,66,,240644460,2021/3/12 7:33:23,21.75,3.95,36.92,0.00,1027.39,0.8504,1.4761,ok,
3984,66,,240704168,2021/3/12 7:34:23,21.75,3.95,36.98,0.00,1027.47,0.8504,1.4712,ok,
3985,66,,240766159,2021/3/12 7:35:25,21.75,3.95,37.05,0.00,1027.53,0.8504,1.4663,ok,
3986,66,,240828165,2021/3/12 7:36:27,21.75,3.95,37.11,0.00,1027.60,0.8504,1.4663,ok,
3987,66,,240890166,2021/3/12 7:37:29,21.75,3.95,37.18,0.00,1027.66,0.8504,1.4614,ok,
3988,66,,240949867,2021/3/12 7:38:29,21.75,3.95,37.24,0.00,1027.70,0.8504,1.4565,ok,
3989,66,,241011868,2021/3/12 7:39:31,21.75,3.95,37.31,0.00,1027.74,0.8504,1.4516,ok,
3990,66,,241073865,2021/3/12 7:40:33,21.75,3.95,37.36,0.00,1027.79,0.8504,1.4516,ok,
3991,66,,241135867,2021/3/12 7:41:35,21.75,3.95,37.43,0.00,1027.80,0.8504,1.4467,ok,
3992,66,,241195580,2021/3/12 7:42:35,21.75,3.95,37.48,0.00,1027.83,0.8504,1.4467,ok,
3993,66,,241257579,2021/3/12 7:43:37,21.75,3.95,37.54,0.00,1027.83,0.8504,1.4418,ok,
3994,66,,241319576,2021/3/12 7:44:39,21.75,3.95,37.60,0.00,1027.87,0.8504,1.4418,ok,
3995,66,,241379280,2021/3/12 7:45:39,21.75,3.95,37.65,0.00,1027.89,0.8504,1.4370,ok,
3996,66,,241441282,2021/3/12 7:46:41,21.75,3.95,37.71,0.00,1027.96,0.8504,1.4370,ok,
3997,66,,241503280,2021/3/12 7:47:43,21.81,3.95,37.77,0.00,1027.96,0.8504,1.4370,ok,
3998,66,,241565279,2021/3/12 7:48:45,21.75,3.95,37.83,0.00,1028.01,0.8504,1.4370,ok,
3999,66,,241624987,2021/3/12 7:49:45,21.81,3.95,37.88,0.00,1028.03,0.8504,1.4321,ok,
4000,66,,241686986,2021/3/12 7:50:47,21.81,3.95,37.94,0.00,1028.05,0.8553,1.4321,ok,
4001,66,,241748986,2021/3/12 7:51:49,21.75,3.95,37.99,0.00,1028.05,0.8553,1.4321,ok,
4002,66,,241810982,2021/3/12 7:52:51,21.81,3.95,38.06,0.00,1028.09,0.8553,1.4321,ok,
4003,66,,241870687,2021/3/12 7:53:51,21.81,3.95,38.12,0.00,1028.15,0.8553,1.4321,ok,
4004,66,,241932694,2021/3/12 7:54:53,21.81,3.95,38.18,0.00,1028.19,0.8553,1.4321,ok,
4005,66,,241994692,2021/3/12 7:55:55,21.81,3.95,38.23,0.00,1028.24,0.8553,1.4321,ok,
4006,66,,242056697,2021/3/12 7:56:57,21.81,3.95,38.28,0.00,1028.26,0.8553,1.4370,ok,
4007,66,,242116402,2021/3/12 7:57:57,21.81,3.95,38.35,0.00,1028.31,0.8553,1.4370,ok,
