Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2343,39,,141526633,2021/3/11 3:59:15,21.56,3.94,35.39,0.00,1024.27,0.8260,1.3978,ok,
2344,39,,141588633,2021/3/11 4:0:17,21.56,3.94,35.38,0.00,1024.27,0.8211,1.3930,ok,
2345,39,,141650629,2021/3/11 4:1:19,21.56,3.94,35.39,0.00,1024.30,0.8211,1.3881,ok,
2346,39,,141710332,2021/3/11 4:2:19,21.56,3.94,35.38,0.00,1024.27,0.8211,1.3832,ok,
2347,39,,141772333,2021/3/11 4:3:21,21.56,3.94,35.38,0.00,1024.28,0.8211,1.3783,ok,
2348,39,,141834332,2021/3/11 4:4:23,21.56,3.94,35.38,0.00,1024.28,0.8211,1.3734,ok,
2349,39,,141896325,2021/3/11 4:5:25,21.56,3.95,35.37,0.00,1024.29,0.8211,1.3685,ok,
2350,39,,141956031,2021/3/11 4:6:25,21.56,3.94,35.36,0.00,1024.25,0.8211,1.3636,ok,
2351,39,,142018033,2021/3/11 4:7:27,21.56,3.94,35.36,0.00,1024.30,0.8211,1.3636,ok,
2352,39,,142080033,2021/3/11 4:8:29,21.56,3.95,35.35,0.00,1024.24,0.8211,1.3587,ok,
2353,39,,142139737,2021/3/11 4:9:29,21.56,3.94,35.35,0.00,1024.27,0.8211,1.3539,ok,
2354,39,,142201740,2021/3/11 4:10:31,21.50,3.94,35.34,0.00,1024.26,0.8211,1.3539,ok,
2355,39,,142263740,2021/3/11 4:11:33,21.50,3.94,35.34,0.00,1024.29,0.8211,1.3490,ok,
2356,39,,142325740,2021/3/11 4:12:35,21.50,3.94,35.33,0.00,1024.29,0.8162,1.3441,ok,
2357,39,,142385442,2021/3/11 4:13:35,21.50,3.95,35.32,0.00,1024.36,0.8162,1.3441,ok,
2358,39,,142447442,2021/3/11 4:14:37,21.50,3.95,35.32,0.00,1024.31,0.8162,1.3392,ok,
2359,39,,142509442,2021/3/11 4:15:39,21.50,3.95,35.31,0.00,1024.31,0.8211,1.3392,ok,
2360,39,,142571441,2021/3/11 4:16:41,21.50,3.94,35.30,0.00,1024.32,0.8162,1.3343,ok,
2361,39,,142631145,2021/3/11 4:17:41,21.50,3.94,35.29,0.00,1024.31,0.8162,1.3343,ok,
2362,39,,142693146,2021/3/11 4:18:43,21.50,3.94,35.29,0.00,1024.32,0.8162,1.3294,ok,
2363,39,,142755142,2021/3/11 4:19:45,21.50,3.95,35.28,0.00,1024.33,0.8162,1.3294,ok,
2364,39,,142817139,2021/3/11 4:20:47,21.50,3.94,35.28,0.00,1024.35,0.8162,1.3294,ok,
2365,39,,142876836,2021/3/11 4:21:47,21.44,3.95,35.27,0.00,1024.35,0.8162,1.3245,ok,
2366,39,,142938830,2021/3/11 4:22:49,21.44,3.95,35.27,0.00,1024.33,0.8162,1.3245,ok,
2367,39,,143000816,2021/3/11 4:23:51,21.44,3.94,35.27,0.00,1024.33,0.8162,1.3245,ok,
2368,39,,143062814,2021/3/11 4:24:53,21.44,3.94,35.26,0.00,1024.33,0.8162,1.3196,ok,
2369,39,,143122508,2021/3/11 4:25:53,21.44,3.94,35.25,0.00,1024.28,0.8162,1.3196,ok,
2370,39,,143184502,2021/3/11 4:26:55,21.44,3.94,35.25,0.00,1024.30,0.8162,1.3196,ok,
2371,39,,143246495,2021/3/11 4:27:57,21.44,3.94,35.25,0.00,1024.32,0.8162,1.3148,ok,
2372,39,,143308484,2021/3/11 4:28:59,21.44,3.94,35.24,0.00,1024.29,0.8113,1.3148,ok,
2373,39,,143370473,2021/3/11 4:30:1,21.44,3.94,35.24,0.00,1024.33,0.8113,1.3148,ok,
2374,39,,143430172,2021/3/11 4:31:1,21.44,3.94,35.24,0.00,1024.34,0.8162,1.3148,ok,
2375,39,,143492163,2021/3/11 4:32:3,21.44,3.94,35.23,0.00,1024.38,0.8113,1.3148,ok,
2376,39,,143554150,2021/3/11 4:33:5,21.44,3.94,35.23,0.00,1024.38,0.8113,1.3099,ok,
2377,39,,143616146,2021/3/11 4:34:7,21.44,3.95,35.22,0.00,1024.38,0.8113,1.3099,ok,
2378,39,,143675857,2021/3/11 4:35:7,21.37,3.95,35.22,0.00,1024.37,0.8113,1.3099,ok,
2379,39,,143737851,2021/3/11 4:36:9,21.37,3.94,35.22,0.00,1024.38,0.8113,1.3050,ok,
2380,39,,143799836,2021/3/11 4:37:11,21.37,3.94,35.21,0.00,1024.36,0.8113,1.3050,ok,
2381,39,,143861818,2021/3/11 4:38:13,21.37,3.95,35.21,0.00,1024.61,0.8065,1.2952,ok,
2382,39,,143921497,2021/3/11 4:39:13,21.37,3.94,35.21,0.00,1024.65,0.8260,1.3294,ok,
2383,40,***YES***,143933059,2021/3/11 4:39:24,21.37,3.95,35.20,0.00,1024.57,0.8309,1.3441,ok,
2384,40,,143983584,2021/3/11 4:40:15,21.37,3.95,35.19,0.00,1024.49,0.8358,1.3734,ok,
2385,40,,144045577,2021/3/11 4:41:17,21.37,3.94,35.20,0.00,1024.46,0.8358,1.4027,ok,
2386,40,,144105296,2021/3/11 4:42:17,21.37,3.94,35.19,0.00,1024.48,0.8358,1.4174,ok,
2387,40,,144167300,2021/3/11 4:43:19,21.37,3.95,35.18,0.00,1024.47,0.8358,1.4321,ok,
2388,40,,144229301,2021/3/11 4:44:21,21.37,3.95,35.18,0.00,1024.51,0.8309,1.4370,ok,
2389,40,,144291300,2021/3/11 4:45:23,21.37,3.95,35.18,0.00,1024.52,0.8309,1.4418,ok,
2390,40,,144351003,2021/3/11 4:46:23,21.37,3.95,35.18,0.00,1024.56,0.8309,1.4418,ok,
2391,40,,144413001,2021/3/11 4:47:25,21.37,3.95,35.18,0.00,1024.60,0.8309,1.4418,ok,
2392,40,,144475015,2021/3/11 4:48:27,21.37,3.95,35.19,0.00,1024.65,0.8309,1.4370,ok,
2393,40,,144534726,2021/3/11 4:49:27,21.37,3.95,35.19,0.00,1024.66,0.8309,1.4370,ok,
2394,40,,144596726,2021/3/11 4:50:29,21.37,3.95,35.20,0.00,1024.69,0.8260,1.4321,ok,
2395,40,,144658724,2021/3/11 4:51:31,21.37,3.95,35.20,0.00,1024.74,0.8260,1.4272,ok,
2396,40,,144720721,2021/3/11 4:52:33,21.37,3.95,35.21,0.00,1024.81,0.8260,1.4174,ok,
2397,40,,144780431,2021/3/11 4:53:33,21.31,3.95,35.21,0.00,1024.84,0.8260,1.4125,ok,
2398,40,,144842429,2021/3/11 4:54:35,21.31,3.95,35.21,0.00,1024.82,0.8260,1.4076,ok,
2399,40,,144904432,2021/3/11 4:55:37,21.31,3.95,35.22,0.00,1024.87,0.8260,1.4027,ok,
2400,40,,144966432,2021/3/11 4:56:39,21.31,3.95,35.23,0.00,1024.87,0.8260,1.3978,ok,
2401,40,,145026140,2021/3/11 4:57:39,21.31,3.95,35.23,0.00,1024.88,0.8260,1.3930,ok,
2402,40,,145088149,2021/3/11 4:58:41,21.31,3.95,35.24,0.00,1024.91,0.8260,1.3881,ok,
2403,40,,145150153,2021/3/11 4:59:43,21.31,3.95,35.25,0.00,1024.94,0.8260,1.3832,ok,
2404,40,,145212161,2021/3/11 5:0:45,21.31,3.95,35.26,0.00,1024.96,0.8260,1.3783,ok,
2405,40,,145271864,2021/3/11 5:1:45,21.31,3.95,35.26,0.00,1024.94,0.8260,1.3734,ok,
2406,40,,145333865,2021/3/11 5:2:47,21.31,3.95,35.27,0.00,1025.03,0.8211,1.3685,ok,
2407,40,,145395867,2021/3/11 5:3:49,21.31,3.95,35.28,0.00,1025.06,0.8211,1.3636,ok,
2408,40,,145455571,2021/3/11 5:4:49,21.31,3.95,35.30,0.00,1025.10,0.8211,1.3587,ok,
2409,40,,145517576,2021/3/11 5:5:51,21.31,3.95,35.31,0.00,1025.15,0.8211,1.3539,ok,
2410,40,,145579569,2021/3/11 5:6:53,21.31,3.95,35.31,0.00,1025.17,0.8211,1.3490,ok,
2411,40,,145641567,2021/3/11 5:7:55,21.31,3.95,35.33,0.00,1025.21,0.8211,1.3490,ok,
2412,40,,145701271,2021/3/11 5:8:55,21.31,3.95,35.34,0.00,1025.21,0.8211,1.3441,ok,
2413,40,,145763265,2021/3/11 5:9:57,21.25,3.94,35.35,0.00,1025.22,0.8211,1.3392,ok,
2414,40,,145825264,2021/3/11 5:10:59,21.31,3.94,35.36,0.00,1025.27,0.8211,1.3392,ok,
2415,40,,145887273,2021/3/11 5:12:1,21.25,3.95,35.38,0.00,1025.23,0.8211,1.3343,ok,
2416,40,,145946976,2021/3/11 5:13:1,21.25,3.95,35.38,0.00,1025.22,0.8211,1.3343,ok,
2417,40,,146008977,2021/3/11 5:14:3,21.25,3.95,35.40,0.00,1025.18,0.8211,1.3294,ok,
2418,40,,146070981,2021/3/11 5:15:5,21.25,3.95,35.40,0.00,1025.16,0.8211,1.3294,ok,
2419,40,,146132981,2021/3/11 5:16:7,21.25,3.95,35.41,0.00,1025.14,0.8211,1.3294,ok,
2420,40,,146192693,2021/3/11 5:17:7,21.25,3.95,35.41,0.00,1025.10,0.8211,1.3245,ok,
2421,40,,146254690,2021/3/11 5:18:9,21.25,3.95,35.42,0.00,1025.07,0.8211,1.3245,ok,
2422,40,,146316692,2021/3/11 5:19:11,21.25,3.95,35.42,0.00,1025.05,0.8211,1.3245,ok,
2423,40,,146378689,2021/3/11 5:20:13,21.25,3.95,35.42,0.00,1025.03,0.8211,1.3196,ok,
2424,40,,146438391,2021/3/11 5:21:13,21.25,3.95,35.43,0.00,1025.02,0.8211,1.3196,ok,
2425,40,,146500398,2021/3/11 5:22:15,21.25,3.95,35.42,0.00,1025.02,0.8211,1.3196,ok,
2426,40,,146562394,2021/3/11 5:23:17,21.25,3.95,35.42,0.00,1024.98,0.8162,1.3148,ok,
2427,40,,146624388,2021/3/11 5:24:19,21.25,3.95,35.41,0.00,1025.01,0.8211,1.3148,ok,
2428,40,,146684084,2021/3/11 5:25:19,21.19,3.95,35.41,0.00,1024.99,0.8162,1.3148,ok,
2429,40,,146746076,2021/3/11 5:26:21,21.19,3.95,35.41,0.00,1025.03,0.8162,1.3099,ok,
2430,40,,146808066,2021/3/11 5:27:23,21.19,3.95,35.41,0.00,1025.02,0.8162,1.3099,ok,
2431,40,,146870052,2021/3/11 5:28:25,21.19,3.95,35.41,0.00,1025.03,0.8162,1.3099,ok,
2432,40,,146929753,2021/3/11 5:29:25,21.19,3.95,35.42,0.00,1025.07,0.8162,1.3099,ok,
2433,40,,146991744,2021/3/11 5:30:27,21.19,3.95,35.42,0.00,1025.05,0.8162,1.3099,ok,
2434,40,,147053733,2021/3/11 5:31:29,21.19,3.95,35.42,0.00,1025.05,0.8162,1.3099,ok,
2435,40,,147115726,2021/3/11 5:32:31,21.19,3.95,35.43,0.00,1025.06,0.8162,1.3050,ok,
2436,40,,147175427,2021/3/11 5:33:31,21.19,3.95,35.42,0.00,1025.07,0.8162,1.3050,ok,
2437,40,,147237422,2021/3/11 5:34:33,21.19,3.95,35.42,0.00,1025.07,0.8162,1.3050,ok,
2438,40,,147299407,2021/3/11 5:35:35,21.19,3.95,35.43,0.00,1025.08,0.8162,1.3050,ok,
2439,40,,147361409,2021/3/11 5:36:37,21.19,3.95,35.43,0.00,1025.07,0.8162,1.3050,ok,
2440,40,,147421105,2021/3/11 5:37:37,21.12,3.95,35.44,0.00,1025.12,0.8162,1.3050,ok,
2441,40,,147483086,2021/3/11 5:38:39,21.12,3.95,35.44,0.00,1025.13,0.8162,1.3001,ok,
2442,40,,147545072,2021/3/11 5:39:41,21.19,3.95,35.44,0.00,1024.79,0.8113,1.2952,ok,
2443,40,,147607045,2021/3/11 5:40:43,21.12,3.95,35.45,0.00,1025.03,0.8260,1.3196,ok,
2444,41,***YES***,147620887,2021/3/11 5:40:57,21.12,3.94,35.45,0.00,1024.98,0.8358,1.3392,ok,
2445,41,,147666839,2021/3/11 5:41:43,21.19,3.95,35.45,0.00,1024.96,0.8407,1.3685,ok,
2446,41,,147728838,2021/3/11 5:42:45,21.19,3.95,35.45,0.00,1024.91,0.8407,1.3978,ok,
2447,41,,147790834,2021/3/11 5:43:47,21.12,3.95,35.46,0.00,1024.97,0.8407,1.4174,ok,
2448,41,,147852834,2021/3/11 5:44:49,21.19,3.95,35.46,0.00,1025.02,0.8407,1.4272,ok,
2449,41,,147912539,2021/3/11 5:45:49,21.12,3.95,35.47,0.00,1025.07,0.8358,1.4370,ok,
2450,41,,147974535,2021/3/11 5:46:51,21.12,3.95,35.47,0.00,1025.07,0.8358,1.4418,ok,
2451,41,,148036538,2021/3/11 5:47:53,21.12,3.95,35.48,0.00,1025.10,0.8358,1.4418,ok,
2452,41,,148098541,2021/3/11 5:48:55,21.12,3.95,35.49,0.00,1025.15,0.8358,1.4418,ok,
2453,41,,148158246,2021/3/11 5:49:55,21.12,3.95,35.50,0.00,1025.18,0.8358,1.4418,ok,
2454,41,,148220247,2021/3/11 5:50:57,21.12,3.95,35.51,0.00,1025.18,0.8358,1.4370,ok,
2455,41,,148282250,2021/3/11 5:51:59,21.12,3.95,35.52,0.00,1025.21,0.8309,1.4321,ok,
2456,41,,148341953,2021/3/11 5:52:59,21.12,3.95,35.51,0.00,1025.20,0.8309,1.4272,ok,
2457,41,,148403974,2021/3/11 5:54:1,21.12,3.95,35.52,0.00,1025.22,0.8309,1.4223,ok,
2458,41,,148465982,2021/3/11 5:55:3,21.12,3.95,35.53,0.00,1025.23,0.8309,1.4174,ok,
2459,41,,148527981,2021/3/11 5:56:5,21.12,3.95,35.53,0.00,1025.20,0.8309,1.4125,ok,
2460,41,,148587684,2021/3/11 5:57:5,21.12,3.95,35.53,0.00,1025.22,0.8309,1.4076,ok,
2461,41,,148649691,2021/3/11 5:58:7,21.12,3.95,35.54,0.00,1025.26,0.8309,1.4027,ok,
2462,41,,148711686,2021/3/11 5:59:9,21.12,3.95,35.54,0.00,1025.24,0.8309,1.3978,ok,
2463,41,,148773687,2021/3/11 6:0:11,21.12,3.95,35.54,0.00,1025.22,0.8260,1.3881,ok,
2464,41,,148833391,2021/3/11 6:1:11,21.12,3.95,35.54,0.00,1025.20,0.8260,1.3832,ok,
2465,41,,148895389,2021/3/11 6:2:13,21.12,3.95,35.54,0.00,1025.22,0.8260,1.3783,ok,
2466,41,,148957384,2021/3/11 6:3:15,21.12,3.95,35.54,0.00,1025.17,0.8260,1.3734,ok,
2467,41,,149019386,2021/3/11 6:4:17,21.12,3.95,35.54,0.00,1025.20,0.8260,1.3685,ok,
2468,41,,149079090,2021/3/11 6:5:17,21.06,3.95,35.54,0.00,1025.18,0.8260,1.3636,ok,
2469,41,,149141090,2021/3/11 6:6:19,21.06,3.95,35.54,0.00,1025.13,0.8260,1.3636,ok,
2470,41,,149203084,2021/3/11 6:7:21,21.06,3.95,35.53,0.00,1025.08,0.8260,1.3587,ok,
2471,41,,149265083,2021/3/11 6:8:23,21.06,3.95,35.53,0.00,1025.06,0.8260,1.3539,ok,
2472,41,,149324784,2021/3/11 6:9:23,21.06,3.95,35.51,0.00,1025.04,0.8260,1.3490,ok,
2473,41,,149386784,2021/3/11 6:10:25,21.06,3.95,35.51,0.00,1025.06,0.8260,1.3441,ok,
2474,41,,149448781,2021/3/11 6:11:27,21.06,3.95,35.49,0.00,1025.01,0.8260,1.3441,ok,
2475,41,,149508489,2021/3/11 6:12:27,21.06,3.95,35.49,0.00,1025.03,0.8211,1.3392,ok,
2476,41,,149570495,2021/3/11 6:13:29,21.06,3.95,35.47,0.00,1025.05,0.8211,1.3343,ok,
2477,41,,149632493,2021/3/11 6:14:31,21.06,3.95,35.46,0.00,1025.06,0.8211,1.3343,ok,
2478,41,,149694492,2021/3/11 6:15:33,21.06,3.95,35.46,0.00,1025.07,0.8211,1.3294,ok,
2479,41,,149754198,2021/3/11 6:16:33,21.06,3.95,35.46,0.00,1025.16,0.8211,1.3294,ok,
2480,41,,149816196,2021/3/11 6:17:35,21.06,3.95,35.45,0.00,1025.21,0.8211,1.3245,ok,
2481,41,,149878201,2021/3/11 6:18:37,21.06,3.95,35.46,0.00,1025.31,0.8211,1.3245,ok,
2482,41,,149940199,2021/3/11 6:19:39,21.06,3.95,35.44,0.00,1025.35,0.8211,1.3196,ok,
2483,41,,149999902,2021/3/11 6:20:39,21.06,3.95,35.45,0.00,1025.40,0.8211,1.3196,ok,
2484,41,,150061899,2021/3/11 6:21:41,21.00,3.95,35.46,0.00,1025.44,0.8211,1.3196,ok,
2485,41,,150123899,2021/3/11 6:22:43,21.06,3.95,35.46,0.00,1025.48,0.8211,1.3148,ok,
2486,41,,150185904,2021/3/11 6:23:45,21.06,3.95,35.47,0.00,1025.48,0.8211,1.3148,ok,
2487,41,,150245621,2021/3/11 6:24:45,21.00,3.95,35.48,0.00,1025.53,0.8211,1.3148,ok,
2488,41,,150307609,2021/3/11 6:25:47,21.00,3.95,35.49,0.00,1025.56,0.8211,1.3099,ok,
2489,41,,150369601,2021/3/11 6:26:49,21.00,3.95,35.49,0.00,1025.57,0.8211,1.3099,ok,
2490,41,,150431594,2021/3/11 6:27:51,21.00,3.95,35.49,0.00,1025.61,0.8211,1.3099,ok,
2491,41,,150491288,2021/3/11 6:28:51,21.00,3.95,35.50,0.00,1025.62,0.8211,1.3099,ok,
2492,41,,150553270,2021/3/11 6:29:53,21.00,3.95,35.51,0.00,1025.67,0.8211,1.3099,ok,
2493,41,,150615263,2021/3/11 6:30:55,21.00,3.95,35.52,0.00,1025.64,0.8211,1.3050,ok,
2494,41,,150677255,2021/3/11 6:31:57,21.00,3.95,35.52,0.00,1025.63,0.8162,1.3050,ok,
2495,41,,150736951,2021/3/11 6:32:57,21.00,3.95,35.53,0.00,1025.64,0.8162,1.3050,ok,
2496,41,,150798943,2021/3/11 6:33:59,21.00,3.95,35.53,0.00,1025.61,0.8211,1.3050,ok,
2497,41,,150860933,2021/3/11 6:35:1,21.00,3.95,35.54,0.00,1025.67,0.8162,1.3050,ok,
2498,41,,150922920,2021/3/11 6:36:3,21.00,3.95,35.54,0.00,1025.71,0.8162,1.3001,ok,
2499,41,,150984914,2021/3/11 6:37:5,21.00,3.95,35.55,0.00,1025.72,0.8162,1.3001,ok,
2500,41,,151044613,2021/3/11 6:38:5,21.00,3.96,35.55,0.00,1025.74,0.8162,1.3001,ok,
2501,41,,151106603,2021/3/11 6:39:7,21.00,3.95,35.57,0.00,1025.71,0.8162,1.3001,ok,
2502,41,,151168581,2021/3/11 6:40:9,21.00,3.95,35.57,0.00,1025.73,0.8162,1.3001,ok,
2503,41,,151230559,2021/3/11 6:41:11,21.00,3.95,35.58,0.00,1025.43,0.8162,1.2903,ok,
2504,41,,151292531,2021/3/11 6:42:13,21.00,3.95,35.58,0.00,1025.78,0.8309,1.3099,ok,
2505,42,***YES***,151308688,2021/3/11 6:42:29,21.00,3.95,35.59,0.00,1025.65,0.8358,1.3392,ok,
2506,42,,151352329,2021/3/11 6:43:13,21.00,3.95,35.59,0.00,1025.57,0.8407,1.3636,ok,
2507,42,,151414330,2021/3/11 6:44:15,21.00,3.95,35.59,0.00,1025.44,0.8407,1.3930,ok,
2508,42,,151474034,2021/3/11 6:45:15,21.00,3.95,35.59,0.00,1025.31,0.8407,1.4125,ok,
2509,42,,151536034,2021/3/11 6:46:17,21.00,3.95,35.57,0.00,1025.25,0.8407,1.4223,ok,
2510,42,,151598028,2021/3/11 6:47:19,20.94,3.95,35.57,0.00,1025.21,0.8407,1.4321,ok,
2511,42,,151660035,2021/3/11 6:48:21,20.94,3.95,35.56,0.00,1025.20,0.8407,1.4370,ok,
2512,42,,151719743,2021/3/11 6:49:21,20.94,3.95,35.54,0.00,1025.08,0.8358,1.4370,ok,
2513,42,,151781740,2021/3/11 6:50:23,20.94,3.95,35.53,0.00,1025.09,0.8358,1.4370,ok,
2514,42,,151843741,2021/3/11 6:51:25,20.94,3.96,35.52,0.00,1025.08,0.8358,1.4321,ok,
2515,42,,151905742,2021/3/11 6:52:27,20.94,3.95,35.51,0.00,1025.15,0.8358,1.4272,ok,
2516,42,,151965445,2021/3/11 6:53:27,20.94,3.95,35.50,0.00,1025.17,0.8309,1.4223,ok,
2517,42,,152027448,2021/3/11 6:54:29,20.94,3.96,35.50,0.00,1025.23,0.8309,1.4174,ok,
2518,42,,152089446,2021/3/11 6:55:31,20.94,3.95,35.51,0.00,1025.31,0.8309,1.4125,ok,
2519,42,,152151441,2021/3/11 6:56:33,20.94,3.96,35.51,0.00,1025.41,0.8309,1.4076,ok,
2520,42,,152211146,2021/3/11 6:57:33,20.94,3.95,35.51,0.00,1025.46,0.8309,1.4027,ok,
2521,42,,152273147,2021/3/11 6:58:35,20.94,3.96,35.53,0.00,1025.53,0.8309,1.3930,ok,
2522,42,,152335150,2021/3/11 6:59:37,20.94,3.95,35.54,0.00,1025.57,0.8309,1.3881,ok,
2523,42,,152397151,2021/3/11 7:0:39,20.94,3.95,35.56,0.00,1025.67,0.8309,1.3832,ok,
2524,42,,152456855,2021/3/11 7:1:39,20.94,3.95,35.58,0.00,1025.71,0.8309,1.3783,ok,
2525,42,,152518855,2021/3/11 7:2:41,20.94,3.95,35.60,0.00,1025.77,0.8309,1.3734,ok,
2526,42,,152580855,2021/3/11 7:3:43,20.94,3.95,35.61,0.00,1025.82,0.8309,1.3685,ok,
2527,42,,152640563,2021/3/11 7:4:43,20.94,3.95,35.64,0.00,1025.88,0.8309,1.3636,ok,
2528,42,,152702556,2021/3/11 7:5:45,20.94,3.95,35.65,0.00,1025.92,0.8309,1.3587,ok,
2529,42,,152764558,2021/3/11 7:6:47,20.94,3.95,35.68,0.00,1025.94,0.8309,1.3539,ok,
2530,42,,152826558,2021/3/11 7:7:49,20.94,3.95,35.69,0.00,1026.01,0.8260,1.3490,ok,
2531,42,,152886262,2021/3/11 7:8:49,20.94,3.95,35.71,0.00,1026.03,0.8309,1.3441,ok,
2532,42,,152948264,2021/3/11 7:9:51,20.94,3.95,35.74,0.00,1026.07,0.8260,1.3441,ok,
2533,42,,153010266,2021/3/11 7:10:53,20.87,3.95,35.76,0.00,1026.15,0.8260,1.3392,ok,
2534,42,,153072264,2021/3/11 7:11:55,20.87,3.95,35.77,0.00,1026.18,0.8309,1.3343,ok,
2535,42,,153131975,2021/3/11 7:12:55,20.87,3.95,35.80,0.00,1026.25,0.8309,1.3343,ok,
2536,42,,153193981,2021/3/11 7:13:57,20.87,3.95,35.83,0.00,1026.34,0.8260,1.3294,ok,
2537,42,,153255997,2021/3/11 7:14:59,20.87,3.95,35.87,0.00,1026.45,0.8260,1.3294,ok,
2538,42,,153317995,2021/3/11 7:16:1,20.87,3.96,35.92,0.00,1026.60,0.8260,1.3245,ok,
2539,42,,153377702,2021/3/11 7:17:1,20.87,3.96,35.99,0.00,1026.71,0.8309,1.3245,ok,
2540,42,,153439700,2021/3/11 7:18:3,20.87,3.95,36.04,0.00,1026.82,0.8260,1.3245,ok,
2541,42,,153501701,2021/3/11 7:19:5,20.87,3.95,36.11,0.00,1026.98,0.8309,1.3245,ok,
2542,42,,153561413,2021/3/11 7:20:5,20.87,3.95,36.17,0.00,1027.07,0.8309,1.3196,ok,
2543,42,,153623413,2021/3/11 7:21:7,20.87,3.96,36.23,0.00,1027.18,0.8309,1.3196,ok,
2544,42,,153685419,2021/3/11 7:22:9,20.87,3.95,36.30,0.00,1027.30,0.8309,1.3196,ok,
2545,42,,153747410,2021/3/11 7:23:11,20.87,3.96,36.38,0.00,1027.48,0.8309,1.3196,ok,
2546,42,,153807117,2021/3/11 7:24:11,20.87,3.96,36.46,0.00,1027.58,0.8309,1.3196,ok,
2547,42,,153869130,2021/3/11 7:25:13,20.87,3.96,36.53,0.00,1027.66,0.8309,1.3196,ok,
2548,42,,153931128,2021/3/11 7:26:15,20.87,3.96,36.61,0.00,1027.73,0.8309,1.3196,ok,
2549,42,,153993124,2021/3/11 7:27:17,20.87,3.96,36.68,0.00,1027.87,0.8309,1.3196,ok,
2550,42,,154052823,2021/3/11 7:28:17,20.87,3.96,36.76,0.00,1027.97,0.8309,1.3196,ok,
2551,42,,154114813,2021/3/11 7:29:19,20.87,3.95,36.84,0.00,1028.13,0.8309,1.3196,ok,
2552,42,,154176806,2021/3/11 7:30:21,20.87,3.95,36.93,0.00,1028.21,0.8309,1.3196,ok,
2553,42,,154238802,2021/3/11 7:31:23,20.87,3.96,37.03,0.00,1028.32,0.8309,1.3196,ok,
2554,42,,154298501,2021/3/11 7:32:23,20.87,3.96,37.12,0.00,1028.40,0.8309,1.3245,ok,
2555,42,,154360489,2021/3/11 7:33:25,20.87,3.96,37.22,0.00,1028.50,0.8358,1.3245,ok,
2556,42,,154422482,2021/3/11 7:34:27,20.87,3.96,37.33,0.00,1028.61,0.8358,1.3245,ok,
2557,42,,154484472,2021/3/11 7:35:29,20.87,3.96,37.43,0.00,1028.59,0.8358,1.3294,ok,
2558,42,,154544172,2021/3/11 7:36:29,20.87,3.96,37.50,0.00,1028.58,0.8358,1.3294,ok,
2559,42,,154606166,2021/3/11 7:37:31,20.87,3.96,37.56,0.00,1028.55,0.8358,1.3294,ok,
2560,42,,154668160,2021/3/11 7:38:33,20.87,3.96,37.60,0.00,1028.51,0.8358,1.3294,ok,
2561,42,,154730156,2021/3/11 7:39:35,20.87,3.96,37.62,0.00,1028.48,0.8358,1.3294,ok,
2562,42,,154792140,2021/3/11 7:40:37,20.87,3.96,37.63,0.00,1028.41,0.8358,1.3343,ok,
2563,42,,154851825,2021/3/11 7:41:37,20.87,3.96,37.64,0.00,1028.41,0.8358,1.3343,ok,
2564,42,,154913807,2021/3/11 7:42:39,20.87,3.96,37.68,0.00,1026.26,0.8358,1.3294,ok,
2565,42,,154975785,2021/3/11 7:43:41,20.87,3.96,37.72,0.00,1026.51,0.8456,1.3441,ok,
2566,43,***YES***,154996507,2021/3/11 7:44:1,20.87,3.96,37.74,0.00,1026.48,0.8553,1.3734,ok,
2567,43,,155035574,2021/3/11 7:44:41,20.87,3.96,37.77,0.00,1026.53,0.8602,1.3978,ok,
2568,43,,155097572,2021/3/11 7:45:43,20.87,3.96,37.81,0.00,1026.67,0.8602,1.4272,ok,
2569,43,,155159569,2021/3/11 7:46:45,20.87,3.96,37.86,0.00,1026.85,0.8602,1.4516,ok,
2570,43,,155221577,2021/3/11 7:47:47,20.87,3.95,37.90,0.00,1027.00,0.8602,1.4663,ok,
2571,43,,155281285,2021/3/11 7:48:47,20.87,3.95,37.97,0.00,1027.15,0.8602,1.4761,ok,
2572,43,,155343285,2021/3/11 7:49:49,20.87,3.95,38.04,0.00,1027.32,0.8602,1.4809,ok,
2573,43,,155405286,2021/3/11 7:50:51,20.87,3.95,38.11,0.00,1027.47,0.8602,1.4858,ok,
2574,43,,155467282,2021/3/11 7:51:53,20.87,3.95,38.17,0.00,1027.63,0.8553,1.4858,ok,
2575,43,,155526987,2021/3/11 7:52:53,20.87,3.95,38.24,0.00,1027.78,0.8553,1.4858,ok,
2576,43,,155588990,2021/3/11 7:53:55,20.87,3.95,38.32,0.00,1027.89,0.8553,1.4858,ok,
2577,43,,155650995,2021/3/11 7:54:57,20.87,3.95,38.40,0.00,1028.02,0.8553,1.4809,ok,
2578,43,,155710704,2021/3/11 7:55:57,20.87,3.95,38.47,0.00,1028.16,0.8553,1.4809,ok,
2579,43,,155772705,2021/3/11 7:56:59,20.87,3.95,38.54,0.00,1028.28,0.8553,1.4761,ok,
2580,43,,155834710,2021/3/11 7:58:1,20.87,3.95,38.61,0.00,1028.42,0.8553,1.4712,ok,
