Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
2167,36,,130931023,2021/1/22 3:58:27,20.06,3.93,32.33,0.00,1015.27,0.6940,1.1828,ok,
2168,36,,130993019,2021/1/22 3:59:29,20.06,3.92,32.32,0.00,1015.25,0.6940,1.1828,ok,
2169,36,,131055010,2021/1/22 4:0:31,20.00,3.93,32.31,0.00,1015.19,0.6940,1.1779,ok,
2170,36,,131116998,2021/1/22 4:1:33,20.00,3.93,32.30,0.00,1015.15,0.6940,1.1779,ok,
2171,36,,131178986,2021/1/22 4:2:35,20.00,3.93,32.29,0.00,1015.17,0.6940,1.1779,ok,
2172,36,,131238676,2021/1/22 4:3:35,20.00,3.93,32.27,0.00,1015.17,0.6940,1.1730,ok,
2173,36,,131300662,2021/1/22 4:4:37,20.06,3.93,32.27,0.00,1015.18,0.6940,1.1730,ok,
2174,36,,131362642,2021/1/22 4:5:39,20.00,3.93,32.24,0.00,1015.12,0.6940,1.1730,ok,
2175,36,,131424633,2021/1/22 4:6:41,20.06,3.93,32.24,0.00,1015.12,0.6940,1.1730,ok,
2176,36,,131486624,2021/1/22 4:7:43,20.00,3.93,32.22,0.00,1015.11,0.6940,1.1681,ok,
2177,36,,131546316,2021/1/22 4:8:43,20.00,3.93,32.21,0.00,1015.09,0.6940,1.1681,ok,
2178,36,,131608307,2021/1/22 4:9:45,20.00,3.93,32.20,0.00,1015.08,0.6940,1.1681,ok,
2179,36,,131670298,2021/1/22 4:10:47,20.00,3.93,32.19,0.00,1015.12,0.6940,1.1681,ok,
2180,36,,131732293,2021/1/22 4:11:49,20.00,3.93,32.18,0.00,1015.15,0.6940,1.1632,ok,
2181,36,,131791984,2021/1/22 4:12:49,20.00,3.92,32.17,0.00,1015.18,0.6940,1.1632,ok,
2182,36,,131853968,2021/1/22 4:13:51,20.00,3.93,32.15,0.00,1015.22,0.6891,1.1632,ok,
2183,36,,131915943,2021/1/22 4:14:53,20.00,3.92,32.15,0.00,1015.29,0.6891,1.1632,ok,
2184,36,,131977924,2021/1/22 4:15:55,20.00,3.92,32.15,0.00,1015.36,0.6891,1.1632,ok,
2185,36,,132039901,2021/1/22 4:16:57,20.00,3.92,32.14,0.00,1015.43,0.6891,1.1584,ok,
2186,36,,132101880,2021/1/22 4:17:59,20.00,3.93,32.13,0.00,1015.51,0.6940,1.1584,ok,
2187,36,,132161566,2021/1/22 4:18:59,20.00,3.93,32.14,0.00,1015.53,0.6891,1.1584,ok,
2188,36,,132223548,2021/1/22 4:20:1,20.00,3.92,32.15,0.00,1015.65,0.6891,1.1584,ok,
2189,36,,132285530,2021/1/22 4:21:3,19.94,3.93,32.16,0.00,1015.70,0.6891,1.1584,ok,
2190,36,,132347503,2021/1/22 4:22:5,20.00,3.93,32.17,0.00,1015.81,0.6891,1.1584,ok,
2191,36,,132409489,2021/1/22 4:23:7,20.00,3.93,32.18,0.00,1015.85,0.6891,1.1584,ok,
2192,36,,132469176,2021/1/22 4:24:7,19.94,3.93,32.19,0.00,1015.94,0.6891,1.1584,ok,
2193,36,,132531160,2021/1/22 4:25:9,20.00,3.93,32.21,0.00,1015.99,0.6891,1.1584,ok,
2194,36,,132593144,2021/1/22 4:26:11,19.94,3.93,32.22,0.00,1016.06,0.6891,1.1584,ok,
2195,36,,132655127,2021/1/22 4:27:13,20.00,3.93,32.24,0.00,1016.13,0.6891,1.1584,ok,
2196,36,,132717100,2021/1/22 4:28:15,19.94,3.93,32.26,0.00,1016.15,0.6891,1.1584,ok,
2197,36,,132776775,2021/1/22 4:29:15,19.94,3.93,32.27,0.00,1015.61,0.6891,1.1486,ok,
2198,36,,132838740,2021/1/22 4:30:17,19.94,3.93,32.28,0.00,1015.73,0.6940,1.1486,ok,
2199,37,***YES***,132859452,2021/1/22 4:30:37,20.00,3.93,32.28,0.00,1015.60,0.6989,1.1730,ok,
2200,37,,132900795,2021/1/22 4:31:19,19.94,3.93,32.29,0.00,1015.61,0.6989,1.1779,ok,
2201,37,,132962779,2021/1/22 4:32:21,19.94,3.93,32.30,0.00,1015.59,0.6989,1.1877,ok,
2202,37,,133024764,2021/1/22 4:33:23,19.94,3.93,32.31,0.00,1015.56,0.6989,1.1975,ok,
2203,37,,133084457,2021/1/22 4:34:23,19.94,3.93,32.31,0.00,1015.52,0.6989,1.1975,ok,
2204,37,,133146446,2021/1/22 4:35:25,19.94,3.93,32.31,0.00,1015.47,0.6989,1.2023,ok,
2205,37,,133208436,2021/1/22 4:36:27,19.94,3.93,32.31,0.00,1015.39,0.6989,1.2023,ok,
2206,37,,133270431,2021/1/22 4:37:29,19.94,3.93,32.30,0.00,1015.38,0.6989,1.2023,ok,
2207,37,,133330124,2021/1/22 4:38:29,19.94,3.93,32.29,0.00,1015.29,0.6989,1.2023,ok,
2208,37,,133392112,2021/1/22 4:39:31,19.94,3.93,32.29,0.00,1015.28,0.6989,1.2023,ok,
2209,37,,133454101,2021/1/22 4:40:33,19.94,3.93,32.28,0.00,1015.24,0.6989,1.2023,ok,
2210,37,,133516103,2021/1/22 4:41:35,19.94,3.93,32.27,0.00,1015.22,0.6989,1.2023,ok,
2211,37,,133578093,2021/1/22 4:42:37,19.94,3.93,32.27,0.00,1015.22,0.6989,1.1975,ok,
2212,37,,133637785,2021/1/22 4:43:37,19.94,3.93,32.26,0.00,1015.24,0.6940,1.1975,ok,
2213,37,,133699774,2021/1/22 4:44:39,19.94,3.93,32.26,0.00,1015.20,0.6940,1.1926,ok,
2214,37,,133761764,2021/1/22 4:45:41,19.94,3.93,32.24,0.00,1015.19,0.6940,1.1926,ok,
2215,37,,133823751,2021/1/22 4:46:43,19.94,3.93,32.23,0.00,1015.19,0.6940,1.1877,ok,
2216,37,,133883462,2021/1/22 4:47:43,19.94,3.93,32.22,0.00,1015.17,0.6940,1.1877,ok,
2217,37,,133945450,2021/1/22 4:48:45,19.87,3.93,32.21,0.00,1015.17,0.6940,1.1828,ok,
2218,37,,134007439,2021/1/22 4:49:47,19.87,3.93,32.21,0.00,1015.21,0.6940,1.1828,ok,
2219,37,,134069426,2021/1/22 4:50:49,19.87,3.93,32.20,0.00,1015.20,0.6940,1.1779,ok,
2220,37,,134131418,2021/1/22 4:51:51,19.87,3.93,32.19,0.00,1015.22,0.6940,1.1779,ok,
2221,37,,134191116,2021/1/22 4:52:51,19.87,3.93,32.18,0.00,1015.25,0.6940,1.1730,ok,
2222,37,,134253105,2021/1/22 4:53:53,19.87,3.93,32.17,0.00,1015.25,0.6940,1.1730,ok,
2223,37,,134315092,2021/1/22 4:54:55,19.87,3.93,32.17,0.00,1015.34,0.6940,1.1730,ok,
2224,37,,134377082,2021/1/22 4:55:57,19.87,3.93,32.16,0.00,1015.38,0.6940,1.1681,ok,
2225,37,,134436795,2021/1/22 4:56:57,19.87,3.93,32.16,0.00,1015.42,0.6940,1.1681,ok,
2226,37,,134498793,2021/1/22 4:57:59,19.87,3.93,32.16,0.00,1015.46,0.6940,1.1681,ok,
2227,37,,134560784,2021/1/22 4:59:1,19.87,3.93,32.16,0.00,1015.54,0.6940,1.1632,ok,
2228,37,,134622769,2021/1/22 5:0:3,19.87,3.93,32.16,0.00,1015.56,0.6940,1.1632,ok,
2229,37,,134684751,2021/1/22 5:1:5,19.87,3.93,32.18,0.00,1015.66,0.6940,1.1632,ok,
2230,37,,134744442,2021/1/22 5:2:5,19.81,3.93,32.18,0.00,1015.78,0.6940,1.1584,ok,
2231,37,,134806425,2021/1/22 5:3:7,19.87,3.93,32.19,0.00,1015.84,0.6940,1.1584,ok,
2232,37,,134868410,2021/1/22 5:4:9,19.87,3.93,32.21,0.00,1015.92,0.6940,1.1584,ok,
2233,37,,134930398,2021/1/22 5:5:11,19.81,3.93,32.22,0.00,1016.01,0.6940,1.1584,ok,
2234,37,,134992382,2021/1/22 5:6:13,19.81,3.93,32.23,0.00,1016.11,0.6940,1.1584,ok,
2235,37,,135052076,2021/1/22 5:7:13,19.87,3.93,32.25,0.00,1016.12,0.6940,1.1584,ok,
2236,37,,135114059,2021/1/22 5:8:15,19.81,3.93,32.26,0.00,1016.15,0.6940,1.1584,ok,
2237,37,,135176042,2021/1/22 5:9:17,19.87,3.93,32.27,0.00,1016.11,0.6940,1.1584,ok,
2238,37,,135238033,2021/1/22 5:10:19,19.81,3.93,32.29,0.00,1016.10,0.6940,1.1584,ok,
2239,37,,135297726,2021/1/22 5:11:19,19.81,3.93,32.29,0.00,1016.01,0.6940,1.1584,ok,
2240,37,,135359720,2021/1/22 5:12:21,19.81,3.93,32.29,0.00,1015.91,0.6940,1.1535,ok,
2241,37,,135421704,2021/1/22 5:13:23,19.81,3.93,32.29,0.00,1015.75,0.6940,1.1535,ok,
2242,37,,135483692,2021/1/22 5:14:25,19.81,3.93,32.28,0.00,1015.61,0.6940,1.1535,ok,
2243,37,,135545672,2021/1/22 5:15:27,19.81,3.93,32.26,0.00,1015.51,0.6940,1.1535,ok,
2244,37,,135605356,2021/1/22 5:16:27,19.81,3.93,32.24,0.00,1015.43,0.6940,1.1535,ok,
2245,37,,135667338,2021/1/22 5:17:29,19.81,3.93,32.22,0.00,1015.30,0.6940,1.1535,ok,
2246,37,,135729316,2021/1/22 5:18:31,19.81,3.93,32.20,0.00,1015.26,0.6891,1.1486,ok,
2247,37,,135791294,2021/1/22 5:19:33,19.81,3.93,32.18,0.00,1015.18,0.6891,1.1486,ok,
2248,37,,135853278,2021/1/22 5:20:35,19.81,3.93,32.15,0.00,1015.12,0.6891,1.1486,ok,
2249,37,,135915257,2021/1/22 5:21:37,19.81,3.93,32.12,0.00,1015.07,0.6891,1.1486,ok,
2250,37,,135974942,2021/1/22 5:22:37,19.81,3.93,32.11,0.00,1015.09,0.6891,1.1437,ok,
2251,37,,136036927,2021/1/22 5:23:39,19.75,3.93,32.08,0.00,1015.05,0.6891,1.1437,ok,
2252,37,,136098900,2021/1/22 5:24:41,19.75,3.93,32.07,0.00,1015.10,0.6891,1.1437,ok,
2253,37,,136160879,2021/1/22 5:25:43,19.75,3.93,32.04,0.00,1015.08,0.6891,1.1437,ok,
2254,37,,136222859,2021/1/22 5:26:45,19.75,3.93,32.03,0.00,1015.10,0.6891,1.1388,ok,
2255,37,,136282543,2021/1/22 5:27:45,19.75,3.93,32.01,0.00,1015.14,0.6891,1.1388,ok,
2256,37,,136344526,2021/1/22 5:28:47,19.75,3.93,32.00,0.00,1015.13,0.6891,1.1388,ok,
2257,37,,136406493,2021/1/22 5:29:49,19.75,3.93,31.99,0.00,1015.18,0.6891,1.1388,ok,
2258,37,,136468466,2021/1/22 5:30:51,19.75,3.93,31.98,0.00,1015.72,0.6891,1.1290,ok,
2259,37,,136530428,2021/1/22 5:31:53,19.75,3.93,31.97,0.00,1015.84,0.6891,1.1339,ok,
2260,38,***YES***,136546557,2021/1/22 5:32:9,19.75,3.93,31.97,0.00,1015.81,0.6940,1.1535,ok,
2261,38,,136590198,2021/1/22 5:32:53,19.75,3.93,31.97,0.00,1015.78,0.6989,1.1632,ok,
2262,38,,136652190,2021/1/22 5:33:55,19.75,3.93,31.96,0.00,1015.76,0.6989,1.1730,ok,
2263,38,,136714181,2021/1/22 5:34:57,19.75,3.93,31.96,0.00,1015.73,0.6989,1.1779,ok,
2264,38,,136776177,2021/1/22 5:35:59,19.75,3.93,31.94,0.00,1015.68,0.6989,1.1828,ok,
2265,38,,136835873,2021/1/22 5:36:59,19.69,3.93,31.94,0.00,1015.66,0.6989,1.1828,ok,
2266,38,,136897863,2021/1/22 5:38:1,19.75,3.93,31.93,0.00,1015.54,0.6940,1.1877,ok,
2267,38,,136959849,2021/1/22 5:39:3,19.69,3.93,31.93,0.00,1015.49,0.6940,1.1877,ok,
2268,38,,137021834,2021/1/22 5:40:5,19.69,3.93,31.92,0.00,1015.43,0.6940,1.1877,ok,
2269,38,,137083824,2021/1/22 5:41:7,19.69,3.93,31.91,0.00,1015.35,0.6940,1.1828,ok,
2270,38,,137143517,2021/1/22 5:42:7,19.69,3.93,31.89,0.00,1015.34,0.6940,1.1828,ok,
2271,38,,137205509,2021/1/22 5:43:9,19.69,3.93,31.87,0.00,1015.32,0.6940,1.1828,ok,
2272,38,,137267496,2021/1/22 5:44:11,19.69,3.93,31.85,0.00,1015.33,0.6940,1.1779,ok,
2273,38,,137329490,2021/1/22 5:45:13,19.69,3.93,31.85,0.00,1015.32,0.6940,1.1779,ok,
2274,38,,137391471,2021/1/22 5:46:15,19.69,3.93,31.83,0.00,1015.23,0.6940,1.1730,ok,
2275,38,,137451170,2021/1/22 5:47:15,19.62,3.93,31.81,0.00,1015.21,0.6940,1.1681,ok,
2276,38,,137513164,2021/1/22 5:48:17,19.69,3.93,31.80,0.00,1015.23,0.6940,1.1681,ok,
2277,38,,137575156,2021/1/22 5:49:19,19.69,3.93,31.78,0.00,1015.19,0.6940,1.1632,ok,
2278,38,,137637146,2021/1/22 5:50:21,19.62,3.93,31.77,0.00,1015.16,0.6940,1.1632,ok,
2279,38,,137696844,2021/1/22 5:51:21,19.62,3.93,31.76,0.00,1015.15,0.6891,1.1584,ok,
2280,38,,137758833,2021/1/22 5:52:23,19.62,3.94,31.73,0.00,1015.13,0.6891,1.1584,ok,
2281,38,,137820826,2021/1/22 5:53:25,19.62,3.93,31.71,0.00,1015.08,0.6891,1.1535,ok,
2282,38,,137882821,2021/1/22 5:54:27,19.62,3.93,31.69,0.00,1015.09,0.6891,1.1535,ok,
2283,38,,137944808,2021/1/22 5:55:29,19.62,3.93,31.67,0.00,1015.10,0.6891,1.1486,ok,
2284,38,,138004502,2021/1/22 5:56:29,19.62,3.93,31.65,0.00,1015.10,0.6891,1.1486,ok,
2285,38,,138066490,2021/1/22 5:57:31,19.62,3.93,31.64,0.00,1015.12,0.6891,1.1437,ok,
2286,38,,138128506,2021/1/22 5:58:33,19.62,3.93,31.63,0.00,1015.14,0.6891,1.1437,ok,
2287,38,,138190500,2021/1/22 5:59:35,19.62,3.93,31.62,0.00,1015.16,0.6891,1.1388,ok,
2288,38,,138250200,2021/1/22 6:0:35,19.62,3.93,31.61,0.00,1015.18,0.6891,1.1388,ok,
2289,38,,138312188,2021/1/22 6:1:37,19.56,3.93,31.60,0.00,1015.20,0.6891,1.1388,ok,
2290,38,,138374180,2021/1/22 6:2:39,19.56,3.93,31.59,0.00,1015.17,0.6891,1.1339,ok,
2291,38,,138436163,2021/1/22 6:3:41,19.56,3.93,31.58,0.00,1015.21,0.6891,1.1339,ok,
2292,38,,138495856,2021/1/22 6:4:41,19.56,3.93,31.57,0.00,1015.22,0.6891,1.1290,ok,
2293,38,,138557847,2021/1/22 6:5:43,19.56,3.93,31.56,0.00,1015.27,0.6891,1.1290,ok,
2294,38,,138619832,2021/1/22 6:6:45,19.56,3.94,31.55,0.00,1015.30,0.6891,1.1290,ok,
2295,38,,138681817,2021/1/22 6:7:47,19.56,3.94,31.54,0.00,1015.33,0.6891,1.1241,ok,
2296,38,,138743802,2021/1/22 6:8:49,19.56,3.93,31.54,0.00,1015.34,0.6891,1.1241,ok,
2297,38,,138803494,2021/1/22 6:9:49,19.56,3.94,31.53,0.00,1015.33,0.6891,1.1241,ok,
2298,38,,138865487,2021/1/22 6:10:51,19.56,3.93,31.52,0.00,1015.34,0.6843,1.1241,ok,
2299,38,,138927480,2021/1/22 6:11:53,19.56,3.93,31.51,0.00,1015.35,0.6891,1.1193,ok,
2300,38,,138989468,2021/1/22 6:12:55,19.56,3.93,31.51,0.00,1015.41,0.6843,1.1193,ok,
2301,38,,139051456,2021/1/22 6:13:57,19.56,3.93,31.49,0.00,1015.46,0.6891,1.1193,ok,
2302,38,,139111152,2021/1/22 6:14:57,19.56,3.93,31.49,0.00,1015.52,0.6843,1.1193,ok,
2303,38,,139173142,2021/1/22 6:15:59,19.56,3.93,31.48,0.00,1015.58,0.6891,1.1144,ok,
2304,38,,139235119,2021/1/22 6:17:1,19.56,3.93,31.49,0.00,1015.70,0.6843,1.1144,ok,
2305,38,,139297113,2021/1/22 6:18:3,19.56,3.94,31.49,0.00,1015.77,0.6843,1.1144,ok,
2306,38,,139359097,2021/1/22 6:19:5,19.50,3.94,31.50,0.00,1015.91,0.6843,1.1144,ok,
2307,38,,139418787,2021/1/22 6:20:5,19.50,3.94,31.51,0.00,1016.00,0.6843,1.1144,ok,
2308,38,,139480763,2021/1/22 6:21:7,19.50,3.93,31.53,0.00,1016.13,0.6843,1.1144,ok,
2309,38,,139542748,2021/1/22 6:22:9,19.50,3.93,31.54,0.00,1016.17,0.6843,1.1144,ok,
2310,38,,139604726,2021/1/22 6:23:11,19.50,3.94,31.56,0.00,1016.23,0.6891,1.1144,ok,
2311,38,,139664450,2021/1/22 6:24:11,19.50,3.93,31.57,0.00,1016.27,0.6843,1.1095,ok,
2312,38,,139726433,2021/1/22 6:25:13,19.56,3.94,31.59,0.00,1016.26,0.6891,1.1095,ok,
2313,38,,139788412,2021/1/22 6:26:15,19.50,3.93,31.60,0.00,1016.24,0.6843,1.1095,ok,
2314,38,,139850394,2021/1/22 6:27:17,19.56,3.93,31.62,0.00,1016.26,0.6843,1.1095,ok,
2315,38,,139912377,2021/1/22 6:28:19,19.50,3.93,31.62,0.00,1016.22,0.6843,1.1095,ok,
2316,38,,139974353,2021/1/22 6:29:21,19.50,3.94,31.63,0.00,1016.19,0.6843,1.1095,ok,
2317,38,,140034044,2021/1/22 6:30:21,19.50,3.94,31.63,0.00,1016.17,0.6843,1.1095,ok,
2318,38,,140096019,2021/1/22 6:31:23,19.50,3.94,31.64,0.00,1016.14,0.6843,1.1095,ok,
2319,38,,140157982,2021/1/22 6:32:25,19.50,3.94,31.64,0.00,1016.00,0.6843,1.1046,ok,
2320,38,,140219945,2021/1/22 6:33:27,19.50,3.94,31.64,0.00,1015.98,0.6891,1.1095,ok,
2321,39,***YES***,140233795,2021/1/22 6:33:41,19.50,3.94,31.63,0.00,1015.99,0.6940,1.1241,ok,
2322,39,,140279718,2021/1/22 6:34:27,19.50,3.94,31.63,0.00,1015.95,0.6940,1.1339,ok,
2323,39,,140341712,2021/1/22 6:35:29,19.50,3.94,31.63,0.00,1015.94,0.6940,1.1486,ok,
2324,39,,140403712,2021/1/22 6:36:31,19.50,3.94,31.62,0.00,1015.88,0.6940,1.1535,ok,
2325,39,,140465691,2021/1/22 6:37:33,19.50,3.94,31.61,0.00,1015.87,0.6940,1.1584,ok,
2326,39,,140527682,2021/1/22 6:38:35,19.50,3.94,31.60,0.00,1015.82,0.6940,1.1632,ok,
2327,39,,140587374,2021/1/22 6:39:35,19.50,3.94,31.59,0.00,1015.77,0.6940,1.1632,ok,
2328,39,,140649367,2021/1/22 6:40:37,19.44,3.94,31.59,0.00,1015.76,0.6940,1.1632,ok,
2329,39,,140711361,2021/1/22 6:41:39,19.44,3.94,31.57,0.00,1015.74,0.6940,1.1632,ok,
2330,39,,140773348,2021/1/22 6:42:41,19.44,3.94,31.56,0.00,1015.70,0.6940,1.1632,ok,
2331,39,,140833043,2021/1/22 6:43:41,19.44,3.94,31.55,0.00,1015.71,0.6940,1.1632,ok,
2332,39,,140895035,2021/1/22 6:44:43,19.50,3.94,31.54,0.00,1015.64,0.6940,1.1584,ok,
2333,39,,140957024,2021/1/22 6:45:45,19.44,3.93,31.53,0.00,1015.65,0.6940,1.1584,ok,
2334,39,,141019014,2021/1/22 6:46:47,19.44,3.94,31.51,0.00,1015.61,0.6891,1.1535,ok,
2335,39,,141081008,2021/1/22 6:47:49,19.50,3.94,31.48,0.00,1015.61,0.6940,1.1535,ok,
2336,39,,141140701,2021/1/22 6:48:49,19.44,3.94,31.47,0.00,1015.57,0.6891,1.1486,ok,
2337,39,,141202686,2021/1/22 6:49:51,19.44,3.93,31.46,0.00,1015.55,0.6891,1.1486,ok,
2338,39,,141264673,2021/1/22 6:50:53,19.44,3.93,31.44,0.00,1015.54,0.6891,1.1437,ok,
2339,39,,141326665,2021/1/22 6:51:55,19.44,3.94,31.42,0.00,1015.48,0.6891,1.1388,ok,
2340,39,,141388661,2021/1/22 6:52:57,19.44,3.94,31.40,0.00,1015.50,0.6891,1.1388,ok,
2341,39,,141448361,2021/1/22 6:53:57,19.44,3.93,31.38,0.00,1015.50,0.6891,1.1339,ok,
2342,39,,141510343,2021/1/22 6:54:59,19.44,3.93,31.37,0.00,1015.50,0.6891,1.1339,ok,
2343,39,,141572340,2021/1/22 6:56:1,19.44,3.94,31.34,0.00,1015.52,0.6891,1.1290,ok,
2344,39,,141634332,2021/1/22 6:57:3,19.44,3.94,31.33,0.00,1015.58,0.6891,1.1290,ok,
2345,39,,141694028,2021/1/22 6:58:3,19.37,3.94,31.32,0.00,1015.65,0.6891,1.1241,ok,
2346,39,,141756017,2021/1/22 6:59:5,19.37,3.94,31.31,0.00,1015.74,0.6891,1.1241,ok,
2347,39,,141818010,2021/1/22 7:0:7,19.37,3.94,31.31,0.00,1015.84,0.6891,1.1193,ok,
2348,39,,141879994,2021/1/22 7:1:9,19.44,3.94,31.33,0.00,1016.03,0.6891,1.1193,ok,
2349,39,,141941978,2021/1/22 7:2:11,19.37,3.94,31.34,0.00,1016.16,0.6891,1.1193,ok,
2350,39,,142001668,2021/1/22 7:3:11,19.37,3.94,31.34,0.00,1016.21,0.6891,1.1144,ok,
2351,39,,142063651,2021/1/22 7:4:13,19.37,3.94,31.36,0.00,1016.27,0.6891,1.1144,ok,
2352,39,,142125637,2021/1/22 7:5:15,19.37,3.94,31.39,0.00,1016.38,0.6891,1.1144,ok,
2353,39,,142187628,2021/1/22 7:6:17,19.37,3.93,31.40,0.00,1016.41,0.6891,1.1144,ok,
2354,39,,142249612,2021/1/22 7:7:19,19.37,3.94,31.42,0.00,1016.44,0.6891,1.1095,ok,
2355,39,,142309304,2021/1/22 7:8:19,19.37,3.94,31.44,0.00,1016.48,0.6891,1.1095,ok,
2356,39,,142371290,2021/1/22 7:9:21,19.37,3.94,31.45,0.00,1016.53,0.6891,1.1095,ok,
2357,39,,142433280,2021/1/22 7:10:23,19.37,3.94,31.47,0.00,1016.54,0.6891,1.1095,ok,
2358,39,,142495260,2021/1/22 7:11:25,19.37,3.94,31.48,0.00,1016.63,0.6891,1.1095,ok,
2359,39,,142554954,2021/1/22 7:12:25,19.37,3.94,31.51,0.00,1016.74,0.6891,1.1095,ok,
2360,39,,142616942,2021/1/22 7:13:27,19.37,3.94,31.52,0.00,1016.83,0.6891,1.1046,ok,
2361,39,,142678929,2021/1/22 7:14:29,19.37,3.94,31.54,0.00,1016.86,0.6891,1.1046,ok,
2362,39,,142740918,2021/1/22 7:15:31,19.37,3.93,31.55,0.00,1016.92,0.6891,1.1046,ok,
2363,39,,142802907,2021/1/22 7:16:33,19.37,3.94,31.58,0.00,1016.98,0.6891,1.1046,ok,
2364,39,,142862598,2021/1/22 7:17:33,19.31,3.94,31.60,0.00,1017.02,0.6891,1.1046,ok,
2365,39,,142924580,2021/1/22 7:18:35,19.31,3.94,31.62,0.00,1017.06,0.6891,1.1046,ok,
2366,39,,142986558,2021/1/22 7:19:37,19.31,3.93,31.65,0.00,1017.07,0.6891,1.1046,ok,
2367,39,,143048536,2021/1/22 7:20:39,19.31,3.94,31.67,0.00,1017.08,0.6891,1.1046,ok,
2368,39,,143110514,2021/1/22 7:21:41,19.31,3.94,31.69,0.00,1017.10,0.6891,1.1046,ok,
2369,39,,143172494,2021/1/22 7:22:43,19.31,3.94,31.72,0.00,1017.11,0.6891,1.1046,ok,
2370,39,,143232179,2021/1/22 7:23:43,19.31,3.94,31.75,0.00,1017.16,0.6891,1.1046,ok,
2371,39,,143294160,2021/1/22 7:24:45,19.31,3.93,31.78,0.00,1017.19,0.6891,1.1046,ok,
2372,39,,143356141,2021/1/22 7:25:47,19.31,3.94,31.81,0.00,1017.25,0.6891,1.1046,ok,
2373,39,,143418121,2021/1/22 7:26:49,19.31,3.94,31.85,0.00,1017.30,0.6891,1.1046,ok,
2374,39,,143480094,2021/1/22 7:27:51,19.31,3.94,31.87,0.00,1017.35,0.6891,1.1046,ok,
2375,39,,143539781,2021/1/22 7:28:51,19.31,3.94,31.90,0.00,1017.40,0.6891,1.1046,ok,
2376,39,,143601763,2021/1/22 7:29:53,19.31,3.94,31.95,0.00,1017.46,0.6891,1.1046,ok,
2377,39,,143663748,2021/1/22 7:30:55,19.31,3.94,31.99,0.00,1017.59,0.6891,1.1046,ok,
2378,39,,143725731,2021/1/22 7:31:57,19.31,3.93,32.04,0.00,1017.66,0.6891,1.1046,ok,
2379,39,,143787697,2021/1/22 7:32:59,19.25,3.94,32.07,0.00,1017.70,0.6891,1.1046,ok,
2380,39,,143849663,2021/1/22 7:34:1,19.31,3.94,32.11,0.00,1016.89,0.6891,1.0948,ok,
2381,39,,143909330,2021/1/22 7:35:1,19.31,3.93,32.14,0.00,1016.82,0.6940,1.1095,ok,
2382,40,***YES***,143920868,2021/1/22 7:35:12,19.31,3.93,32.15,0.00,1016.86,0.6989,1.1241,ok,
2383,40,,143971396,2021/1/22 7:36:3,19.31,3.94,32.19,0.00,1016.92,0.6989,1.1339,ok,
2384,40,,144033383,2021/1/22 7:37:5,19.31,3.94,32.23,0.00,1016.98,0.6989,1.1486,ok,
2385,40,,144095368,2021/1/22 7:38:7,19.31,3.94,32.26,0.00,1017.09,0.7038,1.1584,ok,
2386,40,,144155062,2021/1/22 7:39:7,19.31,3.94,32.30,0.00,1017.17,0.6989,1.1632,ok,
2387,40,,144217050,2021/1/22 7:40:9,19.31,3.94,32.34,0.00,1017.26,0.6989,1.1681,ok,
2388,40,,144279036,2021/1/22 7:41:11,19.31,3.94,32.39,0.00,1017.36,0.6989,1.1681,ok,
2389,40,,144341031,2021/1/22 7:42:13,19.31,3.94,32.43,0.00,1017.46,0.7038,1.1730,ok,
2390,40,,144403028,2021/1/22 7:43:15,19.31,3.94,32.46,0.00,1017.58,0.6989,1.1730,ok,
2391,40,,144462729,2021/1/22 7:44:15,19.31,3.94,32.50,0.00,1017.65,0.6989,1.1730,ok,
2392,40,,144524712,2021/1/22 7:45:17,19.31,3.94,32.54,0.00,1017.78,0.6989,1.1730,ok,
2393,40,,144586704,2021/1/22 7:46:19,19.31,3.94,32.57,0.00,1017.91,0.6989,1.1681,ok,
2394,40,,144648692,2021/1/22 7:47:21,19.31,3.94,32.62,0.00,1018.09,0.6989,1.1681,ok,
2395,40,,144708396,2021/1/22 7:48:21,19.31,3.94,32.67,0.00,1018.26,0.6989,1.1681,ok,
2396,40,,144770397,2021/1/22 7:49:23,19.31,3.94,32.73,0.00,1018.48,0.6989,1.1681,ok,
2397,40,,144832384,2021/1/22 7:50:25,19.31,3.94,32.80,0.00,1018.64,0.7038,1.1681,ok,
2398,40,,144894375,2021/1/22 7:51:27,19.31,3.94,32.86,0.00,1018.81,0.7038,1.1632,ok,
2399,40,,144954071,2021/1/22 7:52:27,19.31,3.94,32.91,0.00,1018.92,0.7038,1.1632,ok,
2400,40,,145016061,2021/1/22 7:53:29,19.31,3.94,32.98,0.00,1019.05,0.7038,1.1632,ok,
2401,40,,145078055,2021/1/22 7:54:31,19.31,3.94,33.05,0.00,1019.19,0.7038,1.1632,ok,
2402,40,,145140047,2021/1/22 7:55:33,19.31,3.94,33.11,0.00,1019.28,0.7038,1.1632,ok,
2403,40,,145202033,2021/1/22 7:56:35,19.31,3.94,33.18,0.00,1019.41,0.7038,1.1632,ok,
2404,40,,145261726,2021/1/22 7:57:35,19.31,3.94,33.25,0.00,1019.54,0.7038,1.1632,ok,
