Sub-Sample No.,Gas Sample No.,Significant Measure,CPU Time,Date/Time (EST),Fluid Temp (C),Fluid pH,Gas Temp (C),Gas RH%,Gas Pressure (hPa),Gas MQ4 (Volts/5.0),Gas MQ135 (Volts/5.0),Dry fail
8056,132,,486634876,2021/3/15 3:58:44,26.06,3.92,37.93,0.00,1017.34,0.8553,1.5982,ok,
8057,132,,486696864,2021/3/15 3:59:46,26.00,3.92,37.94,0.00,1017.44,0.8553,1.5982,ok,
8058,132,,486758840,2021/3/15 4:0:48,26.00,3.93,37.95,0.00,1017.70,0.8504,1.5885,ok,
8059,132,,486818520,2021/3/15 4:1:48,26.00,3.93,37.95,0.00,1017.92,0.8602,1.5982,ok,
8060,133,***YES***,486843846,2021/3/15 4:2:13,26.00,3.93,37.94,0.00,1017.84,0.8700,1.6325,ok,
8061,133,,486880611,2021/3/15 4:2:50,26.00,3.92,37.94,0.00,1017.77,0.8749,1.6520,ok,
8062,133,,486942611,2021/3/15 4:3:52,26.00,3.93,37.94,0.00,1017.73,0.8749,1.6764,ok,
8063,133,,487002312,2021/3/15 4:4:52,26.00,3.93,37.95,0.00,1017.71,0.8749,1.6911,ok,
8064,133,,487064312,2021/3/15 4:5:54,26.06,3.93,37.95,0.00,1017.69,0.8749,1.7009,ok,
8065,133,,487126310,2021/3/15 4:6:56,26.06,3.92,37.94,0.00,1017.61,0.8700,1.7058,ok,
8066,133,,487186015,2021/3/15 4:7:56,26.00,3.93,37.94,0.00,1017.63,0.8700,1.7107,ok,
8067,133,,487248017,2021/3/15 4:8:58,26.00,3.93,37.94,0.00,1017.61,0.8700,1.7107,ok,
8068,133,,487310016,2021/3/15 4:10:0,26.00,3.92,37.93,0.00,1017.60,0.8700,1.7058,ok,
8069,133,,487372018,2021/3/15 4:11:2,26.00,3.93,37.92,0.00,1017.59,0.8700,1.7009,ok,
8070,133,,487431721,2021/3/15 4:12:2,26.00,3.93,37.92,0.00,1017.61,0.8700,1.6960,ok,
8071,133,,487493722,2021/3/15 4:13:4,26.00,3.93,37.92,0.00,1017.64,0.8651,1.6911,ok,
8072,133,,487555721,2021/3/15 4:14:6,26.00,3.93,37.92,0.00,1017.65,0.8651,1.6862,ok,
8073,133,,487617720,2021/3/15 4:15:8,26.00,3.93,37.91,0.00,1017.64,0.8651,1.6813,ok,
8074,133,,487677424,2021/3/15 4:16:8,26.00,3.92,37.91,0.00,1017.64,0.8651,1.6764,ok,
8075,133,,487739420,2021/3/15 4:17:10,26.00,3.92,37.91,0.00,1017.62,0.8651,1.6716,ok,
8076,133,,487801422,2021/3/15 4:18:12,26.00,3.93,37.91,0.00,1017.63,0.8651,1.6618,ok,
8077,133,,487863420,2021/3/15 4:19:14,25.94,3.93,37.91,0.00,1017.59,0.8651,1.6569,ok,
8078,133,,487923128,2021/3/15 4:20:14,26.00,3.93,37.90,0.00,1017.57,0.8651,1.6520,ok,
8079,133,,487985134,2021/3/15 4:21:16,26.00,3.93,37.90,0.00,1017.54,0.8602,1.6471,ok,
8080,133,,488047133,2021/3/15 4:22:18,26.00,3.93,37.89,0.00,1017.53,0.8602,1.6422,ok,
8081,133,,488106851,2021/3/15 4:23:18,25.94,3.93,37.87,0.00,1017.45,0.8602,1.6373,ok,
8082,133,,488168861,2021/3/15 4:24:20,25.94,3.93,37.86,0.00,1017.47,0.8602,1.6325,ok,
8083,133,,488230853,2021/3/15 4:25:22,25.94,3.93,37.84,0.00,1017.45,0.8602,1.6276,ok,
8084,133,,488292858,2021/3/15 4:26:24,25.94,3.93,37.84,0.00,1017.48,0.8602,1.6227,ok,
8085,133,,488352563,2021/3/15 4:27:24,25.94,3.93,37.83,0.00,1017.51,0.8602,1.6178,ok,
8086,133,,488414569,2021/3/15 4:28:26,25.94,3.93,37.81,0.00,1017.53,0.8602,1.6178,ok,
8087,133,,488476572,2021/3/15 4:29:28,25.94,3.93,37.82,0.00,1017.49,0.8602,1.6129,ok,
8088,133,,488536276,2021/3/15 4:30:28,25.94,3.93,37.81,0.00,1017.47,0.8602,1.6080,ok,
8089,133,,488598278,2021/3/15 4:31:30,25.94,3.93,37.80,0.00,1017.45,0.8602,1.6031,ok,
8090,133,,488660283,2021/3/15 4:32:32,25.87,3.93,37.79,0.00,1017.47,0.8553,1.6031,ok,
8091,133,,488722286,2021/3/15 4:33:34,25.87,3.93,37.77,0.00,1017.49,0.8602,1.5982,ok,
8092,133,,488781993,2021/3/15 4:34:34,25.87,3.93,37.78,0.00,1017.55,0.8553,1.5982,ok,
8093,133,,488843994,2021/3/15 4:35:36,25.87,3.93,37.77,0.00,1017.66,0.8553,1.5934,ok,
8094,133,,488905991,2021/3/15 4:36:38,25.87,3.93,37.77,0.00,1017.77,0.8553,1.5934,ok,
8095,133,,488967987,2021/3/15 4:37:40,25.87,3.93,37.77,0.00,1017.90,0.8553,1.5885,ok,
8096,133,,489027705,2021/3/15 4:38:40,25.87,3.93,37.78,0.00,1017.93,0.8553,1.5885,ok,
8097,133,,489089704,2021/3/15 4:39:42,25.87,3.93,37.79,0.00,1018.03,0.8553,1.5836,ok,
8098,133,,489151708,2021/3/15 4:40:44,25.94,3.93,37.80,0.00,1018.07,0.8553,1.5836,ok,
8099,133,,489211416,2021/3/15 4:41:44,25.87,3.93,37.81,0.00,1018.16,0.8553,1.5836,ok,
8100,133,,489273414,2021/3/15 4:42:46,25.87,3.93,37.82,0.00,1018.21,0.8553,1.5836,ok,
8101,133,,489335413,2021/3/15 4:43:48,25.87,3.93,37.83,0.00,1018.33,0.8553,1.5787,ok,
8102,133,,489397421,2021/3/15 4:44:50,25.87,3.93,37.84,0.00,1018.30,0.8553,1.5787,ok,
8103,133,,489457127,2021/3/15 4:45:50,25.87,3.93,37.85,0.00,1018.32,0.8553,1.5787,ok,
8104,133,,489519118,2021/3/15 4:46:52,25.87,3.93,37.86,0.00,1018.31,0.8553,1.5787,ok,
8105,133,,489581114,2021/3/15 4:47:54,25.87,3.93,37.87,0.00,1018.27,0.8553,1.5787,ok,
8106,133,,489643103,2021/3/15 4:48:56,25.87,3.94,37.88,0.00,1018.26,0.8553,1.5787,ok,
8107,133,,489702805,2021/3/15 4:49:56,25.87,3.93,37.89,0.00,1018.26,0.8553,1.5738,ok,
8108,133,,489764795,2021/3/15 4:50:58,25.87,3.93,37.88,0.00,1018.27,0.8553,1.5738,ok,
8109,133,,489826787,2021/3/15 4:52:0,25.81,3.93,37.90,0.00,1018.30,0.8553,1.5738,ok,
8110,133,,489888776,2021/3/15 4:53:2,25.87,3.93,37.90,0.00,1018.28,0.8553,1.5738,ok,
8111,133,,489948474,2021/3/15 4:54:2,25.81,3.93,37.89,0.00,1018.24,0.8553,1.5738,ok,
8112,133,,490010464,2021/3/15 4:55:4,25.81,3.93,37.90,0.00,1018.20,0.8553,1.5738,ok,
8113,133,,490072456,2021/3/15 4:56:6,25.81,3.93,37.90,0.00,1018.13,0.8553,1.5738,ok,
8114,133,,490134446,2021/3/15 4:57:8,25.81,3.93,37.90,0.00,1018.00,0.8553,1.5689,ok,
8115,133,,490194144,2021/3/15 4:58:8,25.81,3.93,37.89,0.00,1017.88,0.8553,1.5689,ok,
8116,133,,490256139,2021/3/15 4:59:10,25.81,3.93,37.88,0.00,1017.79,0.8504,1.5689,ok,
8117,133,,490318133,2021/3/15 5:0:12,25.81,3.93,37.87,0.00,1017.71,0.8504,1.5689,ok,
8118,133,,490380112,2021/3/15 5:1:14,25.81,3.93,37.85,0.00,1017.67,0.8504,1.5689,ok,
8119,133,,490442100,2021/3/15 5:2:16,25.81,3.93,37.83,0.00,1017.81,0.8504,1.5640,ok,
8120,133,,490501781,2021/3/15 5:3:16,25.81,3.93,37.81,0.00,1018.06,0.8553,1.5640,ok,
8121,134,***YES***,490531677,2021/3/15 5:3:45,25.81,3.93,37.81,0.00,1018.01,0.8700,1.6031,ok,
8122,134,,490563854,2021/3/15 5:4:18,25.81,3.93,37.80,0.00,1017.96,0.8700,1.6227,ok,
8123,134,,490625853,2021/3/15 5:5:20,25.81,3.93,37.79,0.00,1017.90,0.8749,1.6422,ok,
8124,134,,490685558,2021/3/15 5:6:20,25.75,3.93,37.78,0.00,1017.90,0.8749,1.6569,ok,
8125,134,,490747559,2021/3/15 5:7:22,25.75,3.94,37.77,0.00,1017.92,0.8700,1.6667,ok,
8126,134,,490809555,2021/3/15 5:8:24,25.75,3.94,37.77,0.00,1017.95,0.8700,1.6716,ok,
8127,134,,490871555,2021/3/15 5:9:26,25.75,3.93,37.77,0.00,1018.01,0.8700,1.6716,ok,
8128,134,,490931259,2021/3/15 5:10:26,25.75,3.94,37.77,0.00,1018.05,0.8700,1.6716,ok,
8129,134,,490993256,2021/3/15 5:11:28,25.75,3.93,37.77,0.00,1018.04,0.8700,1.6716,ok,
8130,134,,491055253,2021/3/15 5:12:30,25.75,3.93,37.77,0.00,1018.07,0.8651,1.6667,ok,
8131,134,,491114971,2021/3/15 5:13:30,25.75,3.94,37.78,0.00,1018.03,0.8651,1.6618,ok,
8132,134,,491176969,2021/3/15 5:14:32,25.75,3.93,37.77,0.00,1017.99,0.8651,1.6569,ok,
8133,134,,491238971,2021/3/15 5:15:34,25.75,3.93,37.77,0.00,1017.94,0.8651,1.6520,ok,
8134,134,,491300970,2021/3/15 5:16:36,25.75,3.93,37.77,0.00,1017.89,0.8651,1.6471,ok,
8135,134,,491360676,2021/3/15 5:17:36,25.75,3.93,37.76,0.00,1017.81,0.8651,1.6422,ok,
8136,134,,491422680,2021/3/15 5:18:38,25.75,3.93,37.74,0.00,1017.76,0.8651,1.6373,ok,
8137,134,,491484679,2021/3/15 5:19:40,25.75,3.93,37.73,0.00,1017.72,0.8602,1.6325,ok,
8138,134,,491546680,2021/3/15 5:20:42,25.75,3.94,37.72,0.00,1017.71,0.8602,1.6276,ok,
8139,134,,491606388,2021/3/15 5:21:42,25.75,3.93,37.70,0.00,1017.68,0.8602,1.6227,ok,
8140,134,,491668393,2021/3/15 5:22:44,25.75,3.93,37.69,0.00,1017.74,0.8602,1.6178,ok,
8141,134,,491730396,2021/3/15 5:23:46,25.75,3.93,37.68,0.00,1017.79,0.8602,1.6129,ok,
8142,134,,491790106,2021/3/15 5:24:46,25.75,3.93,37.67,0.00,1017.81,0.8602,1.6080,ok,
8143,134,,491852110,2021/3/15 5:25:48,25.75,3.93,37.67,0.00,1017.85,0.8602,1.6031,ok,
8144,134,,491914108,2021/3/15 5:26:50,25.69,3.93,37.66,0.00,1017.85,0.8602,1.5982,ok,
8145,134,,491976111,2021/3/15 5:27:52,25.75,3.94,37.65,0.00,1017.82,0.8602,1.5934,ok,
8146,134,,492035813,2021/3/15 5:28:52,25.69,3.94,37.64,0.00,1017.83,0.8602,1.5885,ok,
8147,134,,492097809,2021/3/15 5:29:54,25.69,3.93,37.64,0.00,1017.82,0.8602,1.5885,ok,
8148,134,,492159809,2021/3/15 5:30:56,25.69,3.93,37.63,0.00,1017.84,0.8602,1.5836,ok,
8149,134,,492221819,2021/3/15 5:31:58,25.69,3.93,37.62,0.00,1017.84,0.8553,1.5787,ok,
8150,134,,492281526,2021/3/15 5:32:58,25.69,3.93,37.62,0.00,1017.84,0.8553,1.5787,ok,
8151,134,,492343528,2021/3/15 5:34:0,25.69,3.93,37.61,0.00,1017.83,0.8553,1.5738,ok,
8152,134,,492405532,2021/3/15 5:35:2,25.69,3.93,37.61,0.00,1017.83,0.8553,1.5738,ok,
8153,134,,492465240,2021/3/15 5:36:2,25.69,3.93,37.59,0.00,1017.80,0.8553,1.5689,ok,
8154,134,,492527245,2021/3/15 5:37:4,25.69,3.93,37.60,0.00,1017.84,0.8553,1.5689,ok,
8155,134,,492589241,2021/3/15 5:38:6,25.69,3.93,37.58,0.00,1017.83,0.8553,1.5640,ok,
8156,134,,492651243,2021/3/15 5:39:8,25.62,3.94,37.57,0.00,1017.87,0.8553,1.5640,ok,
8157,134,,492710949,2021/3/15 5:40:8,25.69,3.93,37.57,0.00,1017.87,0.8553,1.5591,ok,
8158,134,,492772952,2021/3/15 5:41:10,25.69,3.93,37.57,0.00,1017.90,0.8553,1.5591,ok,
8159,134,,492834960,2021/3/15 5:42:12,25.69,3.93,37.56,0.00,1017.93,0.8553,1.5591,ok,
8160,134,,492896961,2021/3/15 5:43:14,25.62,3.93,37.56,0.00,1017.99,0.8553,1.5543,ok,
8161,134,,492956692,2021/3/15 5:44:14,25.62,3.93,37.55,0.00,1018.05,0.8553,1.5543,ok,
8162,134,,493018694,2021/3/15 5:45:16,25.62,3.93,37.56,0.00,1018.13,0.8553,1.5543,ok,
8163,134,,493080693,2021/3/15 5:46:18,25.62,3.93,37.56,0.00,1018.19,0.8553,1.5494,ok,
8164,134,,493140399,2021/3/15 5:47:18,25.62,3.93,37.56,0.00,1018.30,0.8553,1.5494,ok,
8165,134,,493202387,2021/3/15 5:48:20,25.62,3.93,37.57,0.00,1018.34,0.8553,1.5494,ok,
8166,134,,493264381,2021/3/15 5:49:22,25.62,3.93,37.58,0.00,1018.46,0.8553,1.5494,ok,
8167,134,,493326369,2021/3/15 5:50:24,25.62,3.94,37.60,0.00,1018.51,0.8553,1.5494,ok,
8168,134,,493386066,2021/3/15 5:51:24,25.62,3.93,37.61,0.00,1018.56,0.8553,1.5494,ok,
8169,134,,493448058,2021/3/15 5:52:26,25.62,3.93,37.62,0.00,1018.63,0.8553,1.5494,ok,
8170,134,,493510051,2021/3/15 5:53:28,25.62,3.93,37.64,0.00,1018.69,0.8553,1.5494,ok,
8171,134,,493572046,2021/3/15 5:54:30,25.62,3.93,37.65,0.00,1018.71,0.8553,1.5494,ok,
8172,134,,493631748,2021/3/15 5:55:30,25.62,3.93,37.68,0.00,1018.75,0.8504,1.5445,ok,
8173,134,,493693734,2021/3/15 5:56:32,25.62,3.94,37.69,0.00,1018.81,0.8504,1.5445,ok,
8174,134,,493755726,2021/3/15 5:57:34,25.62,3.94,37.70,0.00,1018.81,0.8504,1.5445,ok,
8175,134,,493817720,2021/3/15 5:58:36,25.62,3.93,37.72,0.00,1018.88,0.8504,1.5445,ok,
8176,134,,493877421,2021/3/15 5:59:36,25.62,3.93,37.74,0.00,1018.91,0.8504,1.5445,ok,
8177,134,,493939417,2021/3/15 6:0:38,25.56,3.94,37.75,0.00,1018.96,0.8504,1.5445,ok,
8178,134,,494001409,2021/3/15 6:1:40,25.62,3.94,37.77,0.00,1018.98,0.8504,1.5494,ok,
8179,134,,494063397,2021/3/15 6:2:42,25.56,3.94,37.79,0.00,1019.02,0.8504,1.5445,ok,
8180,134,,494125381,2021/3/15 6:3:44,25.56,3.94,37.80,0.00,1019.06,0.8504,1.5494,ok,
8181,134,,494185062,2021/3/15 6:4:44,25.56,3.94,37.82,0.00,1018.40,0.8553,1.5445,ok,
8182,135,***YES***,494217253,2021/3/15 6:5:16,25.56,3.93,37.82,0.00,1018.21,0.8700,1.5885,ok,
8183,135,,494247141,2021/3/15 6:5:46,25.56,3.94,37.83,0.00,1018.22,0.8749,1.6080,ok,
8184,135,,494309140,2021/3/15 6:6:48,25.62,3.94,37.85,0.00,1018.30,0.8798,1.6373,ok,
8185,135,,494368846,2021/3/15 6:7:48,25.56,3.93,37.87,0.00,1018.36,0.8798,1.6520,ok,
8186,135,,494430843,2021/3/15 6:8:50,25.56,3.93,37.89,0.00,1018.46,0.8798,1.6667,ok,
8187,135,,494492845,2021/3/15 6:9:52,25.56,3.93,37.90,0.00,1018.52,0.8749,1.6716,ok,
8188,135,,494552549,2021/3/15 6:10:52,25.56,3.94,37.92,0.00,1018.61,0.8749,1.6764,ok,
8189,135,,494614547,2021/3/15 6:11:54,25.56,3.93,37.94,0.00,1018.67,0.8749,1.6764,ok,
8190,135,,494676556,2021/3/15 6:12:56,25.56,3.93,37.96,0.00,1018.76,0.8749,1.6764,ok,
8191,135,,494738555,2021/3/15 6:13:58,25.56,3.93,37.98,0.00,1018.79,0.8749,1.6764,ok,
8192,135,,494798261,2021/3/15 6:14:58,25.56,3.93,37.99,0.00,1018.85,0.8749,1.6716,ok,
8193,135,,494860266,2021/3/15 6:16:0,25.56,3.94,38.01,0.00,1018.94,0.8700,1.6716,ok,
8194,135,,494922263,2021/3/15 6:17:2,25.50,3.94,38.02,0.00,1018.96,0.8700,1.6667,ok,
8195,135,,494984262,2021/3/15 6:18:4,25.50,3.94,38.03,0.00,1019.04,0.8700,1.6618,ok,
8196,135,,495043985,2021/3/15 6:19:4,25.50,3.94,38.05,0.00,1019.11,0.8700,1.6569,ok,
8197,135,,495105981,2021/3/15 6:20:6,25.50,3.94,38.06,0.00,1019.15,0.8700,1.6520,ok,
8198,135,,495167978,2021/3/15 6:21:8,25.50,3.93,38.09,0.00,1019.20,0.8700,1.6471,ok,
8199,135,,495227684,2021/3/15 6:22:8,25.50,3.94,38.10,0.00,1019.24,0.8700,1.6422,ok,
8200,135,,495289688,2021/3/15 6:23:10,25.50,3.94,38.12,0.00,1019.26,0.8700,1.6373,ok,
8201,135,,495351685,2021/3/15 6:24:12,25.50,3.94,38.13,0.00,1019.29,0.8700,1.6325,ok,
8202,135,,495413689,2021/3/15 6:25:14,25.50,3.93,38.14,0.00,1019.35,0.8700,1.6276,ok,
8203,135,,495473394,2021/3/15 6:26:14,25.50,3.94,38.15,0.00,1019.36,0.8700,1.6276,ok,
8204,135,,495535397,2021/3/15 6:27:16,25.50,3.93,38.17,0.00,1019.44,0.8700,1.6227,ok,
8205,135,,495597395,2021/3/15 6:28:18,25.50,3.94,38.18,0.00,1019.41,0.8700,1.6178,ok,
8206,135,,495659399,2021/3/15 6:29:20,25.50,3.93,38.20,0.00,1019.45,0.8700,1.6129,ok,
8207,135,,495719101,2021/3/15 6:30:20,25.44,3.94,38.21,0.00,1019.45,0.8700,1.6129,ok,
8208,135,,495781102,2021/3/15 6:31:22,25.50,3.93,38.23,0.00,1019.49,0.8700,1.6080,ok,
8209,135,,495843094,2021/3/15 6:32:24,25.44,3.94,38.24,0.00,1019.47,0.8700,1.6080,ok,
8210,135,,495905098,2021/3/15 6:33:26,25.44,3.94,38.26,0.00,1019.50,0.8700,1.6031,ok,
8211,135,,495964804,2021/3/15 6:34:26,25.44,3.93,38.28,0.00,1019.54,0.8700,1.6031,ok,
8212,135,,496026804,2021/3/15 6:35:28,25.44,3.94,38.30,0.00,1019.55,0.8651,1.5982,ok,
8213,135,,496088808,2021/3/15 6:36:30,25.44,3.94,38.32,0.00,1019.56,0.8651,1.5982,ok,
8214,135,,496148512,2021/3/15 6:37:30,25.44,3.93,38.34,0.00,1019.61,0.8700,1.5982,ok,
8215,135,,496210510,2021/3/15 6:38:32,25.44,3.94,38.35,0.00,1019.65,0.8651,1.5982,ok,
8216,135,,496272507,2021/3/15 6:39:34,25.44,3.94,38.38,0.00,1019.65,0.8651,1.5934,ok,
8217,135,,496334508,2021/3/15 6:40:36,25.44,3.94,38.40,0.00,1019.69,0.8651,1.5934,ok,
8218,135,,496394214,2021/3/15 6:41:36,25.44,3.94,38.42,0.00,1019.70,0.8651,1.5934,ok,
8219,135,,496456213,2021/3/15 6:42:38,25.44,3.94,38.45,0.00,1019.68,0.8651,1.5934,ok,
8220,135,,496518209,2021/3/15 6:43:40,25.44,3.94,38.46,0.00,1019.69,0.8651,1.5934,ok,
8221,135,,496580208,2021/3/15 6:44:42,25.44,3.93,38.48,0.00,1019.69,0.8651,1.5885,ok,
8222,135,,496639920,2021/3/15 6:45:42,25.44,3.94,38.51,0.00,1019.72,0.8651,1.5885,ok,
8223,135,,496701917,2021/3/15 6:46:44,25.44,3.94,38.53,0.00,1019.75,0.8651,1.5885,ok,
8224,135,,496763922,2021/3/15 6:47:46,25.37,3.94,38.56,0.00,1019.77,0.8651,1.5885,ok,
8225,135,,496823628,2021/3/15 6:48:46,25.37,3.94,38.58,0.00,1019.80,0.8651,1.5885,ok,
8226,135,,496885619,2021/3/15 6:49:48,25.37,3.94,38.62,0.00,1019.88,0.8651,1.5885,ok,
8227,135,,496947607,2021/3/15 6:50:50,25.44,3.93,38.64,0.00,1019.85,0.8651,1.5885,ok,
8228,135,,497009601,2021/3/15 6:51:52,25.37,3.93,38.67,0.00,1019.88,0.8651,1.5885,ok,
8229,135,,497071595,2021/3/15 6:52:54,25.37,3.94,38.71,0.00,1019.90,0.8651,1.5885,ok,
8230,135,,497131289,2021/3/15 6:53:54,25.37,3.93,38.74,0.00,1019.92,0.8651,1.5885,ok,
8231,135,,497193284,2021/3/15 6:54:56,25.37,3.93,38.77,0.00,1019.88,0.8651,1.5885,ok,
8232,135,,497255274,2021/3/15 6:55:58,25.37,3.94,38.80,0.00,1019.94,0.8651,1.5885,ok,
8233,135,,497317264,2021/3/15 6:57:0,25.37,3.93,38.83,0.00,1019.93,0.8651,1.5885,ok,
8234,135,,497376963,2021/3/15 6:58:0,25.37,3.93,38.86,0.00,1019.92,0.8651,1.5885,ok,
8235,135,,497438953,2021/3/15 6:59:2,25.37,3.94,38.89,0.00,1019.91,0.8651,1.5885,ok,
8236,135,,497500943,2021/3/15 7:0:4,25.37,3.94,38.93,0.00,1019.91,0.8651,1.5885,ok,
8237,135,,497562935,2021/3/15 7:1:6,25.37,3.94,38.96,0.00,1019.93,0.8651,1.5934,ok,
8238,135,,497622631,2021/3/15 7:2:6,25.37,3.94,39.00,0.00,1019.96,0.8651,1.5934,ok,
8239,135,,497684614,2021/3/15 7:3:8,25.44,3.94,39.03,0.00,1020.02,0.8651,1.5934,ok,
8240,135,,497746604,2021/3/15 7:4:10,25.37,3.94,39.07,0.00,1020.08,0.8651,1.5934,ok,
8241,135,,497808598,2021/3/15 7:5:12,25.37,3.93,39.10,0.00,1020.10,0.8651,1.5934,ok,
8242,135,,497870572,2021/3/15 7:6:14,25.37,3.94,39.14,0.00,1019.11,0.8700,1.5885,ok,
8243,136,***YES***,497905059,2021/3/15 7:6:48,25.37,3.94,39.16,0.00,1019.08,0.8847,1.6325,ok,
8244,136,,497930358,2021/3/15 7:7:14,25.37,3.93,39.18,0.00,1019.08,0.8847,1.6422,ok,
8245,136,,497992353,2021/3/15 7:8:16,25.37,3.93,39.22,0.00,1019.13,0.8895,1.6667,ok,
8246,136,,498052057,2021/3/15 7:9:16,25.37,3.94,39.25,0.00,1019.19,0.8895,1.6862,ok,
8247,136,,498114059,2021/3/15 7:10:18,25.37,3.94,39.30,0.00,1019.26,0.8895,1.6960,ok,
8248,136,,498176064,2021/3/15 7:11:20,25.37,3.94,39.33,0.00,1019.35,0.8895,1.7009,ok,
8249,136,,498238070,2021/3/15 7:12:22,25.37,3.94,39.38,0.00,1019.47,0.8847,1.7058,ok,
8250,136,,498297777,2021/3/15 7:13:22,25.37,3.94,39.40,0.00,1019.55,0.8847,1.7058,ok,
8251,136,,498359777,2021/3/15 7:14:24,25.37,3.94,39.44,0.00,1019.71,0.8847,1.7058,ok,
8252,136,,498421776,2021/3/15 7:15:26,25.37,3.94,39.49,0.00,1019.83,0.8847,1.7058,ok,
8253,136,,498481489,2021/3/15 7:16:26,25.37,3.94,39.52,0.00,1019.89,0.8847,1.7009,ok,
8254,136,,498543492,2021/3/15 7:17:28,25.37,3.94,39.56,0.00,1019.97,0.8847,1.7009,ok,
8255,136,,498605493,2021/3/15 7:18:30,25.37,3.94,39.60,0.00,1020.06,0.8847,1.6960,ok,
8256,136,,498667493,2021/3/15 7:19:32,25.37,3.94,39.66,0.00,1020.20,0.8847,1.6960,ok,
8257,136,,498727198,2021/3/15 7:20:32,25.37,3.94,39.70,0.00,1020.26,0.8847,1.6911,ok,
8258,136,,498789200,2021/3/15 7:21:34,25.37,3.93,39.75,0.00,1020.35,0.8847,1.6862,ok,
8259,136,,498851201,2021/3/15 7:22:36,25.37,3.94,39.80,0.00,1020.44,0.8847,1.6862,ok,
8260,136,,498913202,2021/3/15 7:23:38,25.37,3.94,39.85,0.00,1020.58,0.8847,1.6813,ok,
8261,136,,498972914,2021/3/15 7:24:38,25.37,3.93,39.90,0.00,1020.69,0.8847,1.6764,ok,
8262,136,,499034914,2021/3/15 7:25:40,25.37,3.94,39.95,0.00,1020.76,0.8847,1.6764,ok,
8263,136,,499096913,2021/3/15 7:26:42,25.37,3.94,40.01,0.00,1020.85,0.8847,1.6764,ok,
8264,136,,499156619,2021/3/15 7:27:42,25.37,3.93,40.06,0.00,1020.95,0.8847,1.6716,ok,
8265,136,,499218622,2021/3/15 7:28:44,25.37,3.93,40.12,0.00,1021.04,0.8847,1.6716,ok,
8266,136,,499280621,2021/3/15 7:29:46,25.37,3.93,40.18,0.00,1021.11,0.8847,1.6716,ok,
8267,136,,499342627,2021/3/15 7:30:48,25.37,3.94,40.23,0.00,1021.16,0.8847,1.6667,ok,
8268,136,,499402334,2021/3/15 7:31:48,25.44,3.94,40.28,0.00,1021.22,0.8847,1.6667,ok,
8269,136,,499464337,2021/3/15 7:32:50,25.44,3.93,40.35,0.00,1021.26,0.8895,1.6667,ok,
8270,136,,499526340,2021/3/15 7:33:52,25.44,3.93,40.40,0.00,1021.33,0.8895,1.6667,ok,
8271,136,,499588340,2021/3/15 7:34:54,25.44,3.94,40.46,0.00,1021.39,0.8895,1.6667,ok,
8272,136,,499648050,2021/3/15 7:35:54,25.37,3.94,40.51,0.00,1021.39,0.8895,1.6667,ok,
8273,136,,499710052,2021/3/15 7:36:56,25.44,3.93,40.57,0.00,1021.45,0.8895,1.6667,ok,
8274,136,,499772049,2021/3/15 7:37:58,25.44,3.93,40.63,0.00,1021.49,0.8895,1.6667,ok,
8275,136,,499831752,2021/3/15 7:38:58,25.44,3.93,40.69,0.00,1021.49,0.8895,1.6667,ok,
8276,136,,499893755,2021/3/15 7:40:0,25.44,3.94,40.76,0.00,1021.54,0.8895,1.6667,ok,
8277,136,,499955752,2021/3/15 7:41:2,25.44,3.94,40.82,0.00,1021.53,0.8895,1.6716,ok,
8278,136,,500017756,2021/3/15 7:42:4,25.44,3.93,40.87,0.00,1021.58,0.8895,1.6716,ok,
8279,136,,500077460,2021/3/15 7:43:4,25.44,3.93,40.91,0.00,1021.54,0.8895,1.6716,ok,
8280,136,,500139462,2021/3/15 7:44:6,25.37,3.94,40.98,0.00,1021.57,0.8895,1.6716,ok,
8281,136,,500201456,2021/3/15 7:45:8,25.44,3.93,41.03,0.00,1021.57,0.8895,1.6764,ok,
8282,136,,500263456,2021/3/15 7:46:10,25.44,3.93,41.08,0.00,1021.57,0.8944,1.6764,ok,
8283,136,,500323161,2021/3/15 7:47:10,25.44,3.94,41.13,0.00,1021.56,0.8944,1.6764,ok,
8284,136,,500385175,2021/3/15 7:48:12,25.37,3.93,41.19,0.00,1021.58,0.8944,1.6813,ok,
8285,136,,500447175,2021/3/15 7:49:14,25.37,3.93,41.24,0.00,1021.56,0.8944,1.6813,ok,
8286,136,,500506884,2021/3/15 7:50:14,25.37,3.93,41.29,0.00,1021.56,0.8944,1.6813,ok,
8287,136,,500568876,2021/3/15 7:51:16,25.37,3.93,41.34,0.00,1021.56,0.8944,1.6862,ok,
8288,136,,500630867,2021/3/15 7:52:18,25.44,3.93,41.39,0.00,1021.59,0.8944,1.6862,ok,
8289,136,,500692859,2021/3/15 7:53:20,25.37,3.93,41.44,0.00,1021.59,0.8944,1.6862,ok,
8290,136,,500752573,2021/3/15 7:54:20,25.37,3.93,41.49,0.00,1021.63,0.8944,1.6911,ok,
8291,136,,500814565,2021/3/15 7:55:22,25.44,3.93,41.53,0.00,1021.64,0.8944,1.6911,ok,
8292,136,,500876555,2021/3/15 7:56:24,25.37,3.93,41.59,0.00,1021.66,0.8944,1.6911,ok,
8293,136,,500938545,2021/3/15 7:57:26,25.44,3.93,41.63,0.00,1021.65,0.8944,1.6960,ok,
